droplet_id,volume,ux,uy,uz,vx,vy,vz
1386,1.362348e-18,-2.210745e-04,9.376646e-06,5.055792e-04,1.336885e-01,-4.522858e-02,7.666301e+00
1387,2.493134e-17,-2.081850e-04,1.163128e-05,5.025383e-04,-7.096742e-01,-5.640222e-02,3.832019e+00
1388,8.302105e-19,-2.222647e-04,2.475666e-06,5.083445e-04,1.310211e-01,-1.600077e-01,8.755994e+00
1389,3.348004e-18,-2.281263e-04,1.493158e-05,5.183443e-04,-2.845500e-02,6.013720e-01,1.375210e+00
1390,4.211852e-17,-2.369479e-04,8.996248e-06,5.179701e-04,-3.132804e+00,-1.118377e+00,1.096374e+01
1391,5.785665e-18,-2.315185e-04,7.191793e-06,5.126967e-04,-1.518796e+00,-4.830084e-01,1.142640e+01
1392,1.461989e-17,-2.263601e-04,1.215508e-05,5.060745e-04,-1.110916e-02,-2.841639e-01,8.485579e+00
1393,1.132784e-17,-2.469339e-04,2.185957e-05,5.161400e-04,-1.692097e+00,-1.471492e-01,2.760191e+00
1394,1.569210e-18,-2.437491e-04,1.953738e-05,5.079608e-04,-6.259033e-02,-9.992838e-01,4.371497e+00
1395,8.687288e-18,-2.433128e-04,1.100779e-07,5.146886e-04,5.319288e-01,7.815458e-01,5.434661e-01
1396,7.592774e-17,-2.485966e-04,-1.675337e-05,5.481130e-04,-3.267383e-01,-1.226198e+00,1.211806e+01
1397,2.511001e-17,-2.485956e-04,-1.987827e-05,5.428116e-04,-5.176923e+00,-9.268241e-01,2.757836e+01
1398,7.075476e-18,-2.398405e-04,-1.171882e-05,5.301039e-04,-6.324547e+00,-9.905148e-01,1.022724e+01
1399,2.366183e-16,-2.394882e-04,-1.267090e-05,5.257404e-04,-2.014772e+00,7.964659e-02,1.163001e+01
1400,3.519999e-17,-2.287968e-04,-8.541072e-06,5.354619e-04,-7.608131e-01,2.161029e-01,1.427034e+01
1401,1.515275e-18,-2.496078e-04,-7.815633e-06,5.458607e-04,-1.682411e-01,-3.597490e-02,9.747663e+00
1402,7.070601e-18,-2.367173e-04,-5.472388e-06,5.286207e-04,5.859502e-01,6.469001e-01,5.702776e+00
1403,1.017410e-18,-2.343722e-04,-3.121408e-06,5.426786e-04,8.201035e-02,1.505780e-03,1.081125e+01
1404,1.989803e-17,-2.491905e-04,-7.530055e-06,5.277280e-04,-6.284201e-02,1.837922e-01,1.037224e+01
1405,8.468214e-18,-2.390503e-04,-3.896239e-06,5.458022e-04,-2.667735e+00,-3.450870e-02,5.730061e+00
1406,4.448885e-17,-2.367817e-04,-5.774962e-06,5.285978e-04,5.010158e-01,4.918934e-01,5.479242e+00
1407,3.700526e-18,-2.390628e-04,-1.328947e-05,5.463462e-04,-2.354686e-02,3.483831e-02,2.000211e+00
1408,4.154785e-17,-2.242599e-04,-1.096256e-05,5.064284e-04,8.379817e-01,6.364365e-01,8.823103e+00
1409,2.672840e-17,-2.054525e-04,-8.581381e-06,5.011444e-04,-3.454485e-01,6.295430e-01,5.355573e+00
1410,9.833899e-18,-2.179796e-04,-1.015458e-05,5.135835e-04,6.716615e-01,4.480335e-01,7.162666e+00
1411,2.057717e-18,-2.039086e-04,-2.342606e-06,5.180546e-04,-2.690813e-02,4.862545e-02,4.963559e+00
1412,2.294626e-17,-2.030655e-04,-1.762402e-05,5.189356e-04,-6.882333e-02,5.500525e-01,5.007057e+00
1413,3.224840e-17,-2.024071e-04,-1.241367e-05,5.045438e-04,-1.667188e+00,-2.503831e-01,4.582533e+00
1414,3.713683e-17,-2.217538e-04,-2.829409e-06,5.199233e-04,1.065596e+00,9.057376e-01,3.464744e+00
1415,1.109977e-17,-2.054298e-04,-1.411019e-05,5.113442e-04,3.471018e-01,2.669717e-02,3.156125e+00
1416,3.020562e-19,-2.050822e-04,-1.367136e-05,5.063577e-04,8.201389e-01,4.404424e-01,1.944138e+00
1417,5.329071e-19,-2.132876e-04,-1.757675e-05,5.140173e-04,-1.085404e-01,-4.598812e-01,1.326288e+00
1418,1.381657e-18,-2.109339e-04,-8.579149e-06,5.207782e-04,5.103848e-02,2.911532e-01,3.409815e+00
1419,5.817077e-17,-2.304214e-04,-5.301512e-06,5.241420e-04,1.023961e-01,1.764545e-01,1.456357e+01
1420,1.789076e-17,-2.346674e-04,-1.498308e-05,5.110786e-04,-1.629671e-01,8.509756e-01,1.682950e+01
1421,4.317167e-18,-2.328187e-04,-1.481415e-05,5.025237e-04,-1.377269e-01,1.030231e+00,1.269566e+01
1422,4.973290e-18,-2.304669e-04,-4.686487e-06,5.131665e-04,3.002097e-03,2.508907e-01,1.250763e+01
1423,3.386267e-18,-2.312454e-04,-1.171635e-05,5.143778e-04,3.035082e-01,1.039474e+00,1.378478e+01
1424,1.291113e-17,-2.492310e-04,-2.376874e-05,5.121403e-04,-5.993412e-01,-9.823438e+00,7.155473e+00
1425,4.783379e-18,-2.382789e-04,-1.567423e-06,5.086384e-04,-9.178684e-02,5.125772e-02,9.803936e+00
1426,8.100499e-18,-2.394235e-04,-8.819716e-06,5.130854e-04,-4.631161e-01,-8.499838e-01,7.109513e+00
1427,1.366275e-17,-2.478168e-04,-8.151634e-06,5.138155e-04,-6.924895e-01,1.359613e+00,8.990145e+00
1428,3.359166e-18,-2.304687e-04,-4.686450e-06,5.028501e-04,1.664236e-02,1.222212e-01,7.727560e+00
1429,3.323227e-18,-2.368050e-04,-2.362977e-06,5.150172e-04,5.536406e-01,3.632165e-01,6.189692e+00
1430,7.556783e-18,-2.310906e-04,-1.171026e-05,5.086415e-04,-2.364532e-01,4.207339e-01,1.215545e+01
1431,2.200390e-18,-2.305130e-04,-4.734368e-06,5.083657e-04,5.434196e-02,-8.090379e-02,9.305394e+00
1432,2.952350e-18,9.373883e-05,7.821507e-07,4.763130e-04,-2.719138e-01,2.791522e-02,-4.440675e-01
1433,3.001218e-19,9.257615e-05,-1.445287e-05,4.752345e-04,-9.394857e-01,4.074446e+00,-1.238124e+00
1434,7.590100e-19,7.031321e-05,-1.054827e-05,4.736622e-04,7.874577e-01,5.132366e+00,-2.228292e-01
1435,1.493432e-18,5.494941e-05,1.289011e-05,4.729762e-04,1.234602e+00,-3.773745e-01,1.786451e+00
1436,2.552846e-19,5.429749e-05,8.202601e-06,4.744423e-04,-9.965090e-02,3.690145e-01,1.170098e+00
1437,5.311773e-19,6.679567e-05,1.013316e-05,4.713258e-04,7.588672e-01,-2.720007e-01,4.495244e+00
1438,2.567724e-19,6.601501e-05,1.054684e-05,4.705435e-04,-4.648911e-01,1.814302e+00,6.256066e+00
1439,2.994673e-17,-2.404786e-05,-1.906618e-04,4.830900e-04,-9.874443e-01,-2.242953e-01,1.658960e+00
1440,6.447407e-17,-4.222961e-06,-1.813749e-04,4.970387e-04,9.855722e-01,7.296849e-01,1.346860e+01
1441,7.364718e-17,1.245942e-05,-1.890507e-04,4.850024e-04,-2.793747e-01,-4.272524e-01,2.972838e+00
1442,2.862918e-17,1.758132e-05,-1.801527e-04,4.835896e-04,-1.957495e-01,1.184043e+00,-6.903373e-01
1443,1.526709e-17,-6.885679e-06,-1.881096e-04,4.797617e-04,1.532356e+00,-7.760408e-01,6.380510e-01
1444,2.646463e-17,-1.191780e-05,-1.742491e-04,4.797971e-04,9.820288e-01,-4.625918e-02,1.483709e+00
1445,2.241254e-17,-2.412625e-05,-1.953910e-04,4.976391e-04,1.789106e-02,8.431102e-03,1.401649e+00
1446,9.377202e-18,-5.629135e-06,-1.916092e-04,5.009234e-04,7.898976e-01,2.392997e+00,1.098938e+01
1447,7.619700e-18,-2.421944e-05,-1.804685e-04,4.951426e-04,3.843702e-01,-7.236273e-02,2.593322e+00
1448,1.124015e-18,-1.560747e-06,-1.961015e-04,5.009100e-04,-2.774437e-02,-2.936783e-01,4.528440e+00
1449,2.943851e-18,-1.564545e-06,-1.960847e-04,4.943028e-04,-1.260170e-01,8.241258e-02,3.488323e+00
1450,2.106959e-17,-6.270202e-06,-1.835792e-04,4.844012e-04,1.248316e-01,-5.592792e-01,8.206105e+00
1451,3.969759e-17,-2.397935e-05,-1.809526e-04,4.948267e-04,4.253510e-01,1.490261e-01,2.719400e+00
1452,1.267728e-18,-7.026838e-06,-1.952735e-04,4.978236e-04,9.620522e-01,-7.428916e-01,3.183750e+00
1453,3.550312e-18,-3.886955e-06,-1.892512e-04,4.772724e-04,3.376080e-01,-5.260955e-01,-2.169139e-01
1454,1.383153e-18,2.031822e-05,-1.984411e-04,5.017767e-04,-3.418654e-01,-9.550842e-04,9.945513e+00
1455,3.559508e-18,2.034398e-05,-1.984856e-04,4.952312e-04,3.218081e-01,8.256406e-01,7.874037e+00
1456,3.530734e-18,5.469043e-06,-1.812464e-04,4.966333e-04,-1.991792e-01,4.801698e-01,6.224288e+00
1457,3.607566e-17,1.286403e-05,-1.740082e-04,4.939879e-04,-2.315011e-01,-5.702415e-01,3.035836e+00
1458,2.776793e-18,2.031800e-05,-1.976659e-04,4.914923e-04,-3.160965e-01,-8.431801e-01,7.539924e+00
1459,1.768154e-17,1.094563e-05,-1.909458e-04,4.768807e-04,3.026658e-01,3.987019e-02,1.937970e+00
1460,4.667832e-18,1.094244e-05,-1.843771e-04,4.962702e-04,9.691125e-02,-4.197812e-02,1.760360e+00
1461,3.352927e-18,6.984351e-06,-1.914563e-04,4.866064e-04,9.100404e-02,6.893470e-02,1.344521e+00
1462,1.193120e-18,6.975075e-06,-1.758024e-04,4.799059e-04,-6.234762e-01,1.803136e-01,-1.494850e-01
1463,3.357416e-18,2.030557e-05,-1.976488e-04,4.849979e-04,-1.860248e-01,-1.509054e-03,4.176882e+00
1464,3.064845e-18,2.030893e-05,-1.976522e-04,4.788152e-04,9.153405e-02,7.554649e-02,4.076444e+00
1465,3.213305e-18,6.248161e-06,-1.960902e-04,4.802483e-04,-1.307503e-01,-1.976885e-01,1.906637e+00
1466,2.372352e-17,2.413112e-05,-1.808151e-04,4.976518e-04,-2.102466e-02,1.649506e-03,1.492837e+00
1467,9.730130e-18,2.426951e-05,-1.867438e-04,4.837857e-04,3.133952e-02,2.881616e-02,1.599143e+00
1468,3.438059e-17,2.400224e-05,-1.686839e-04,4.992269e-04,2.313930e-02,1.408157e-02,1.086458e+00
1469,6.404438e-17,1.420920e-05,-1.583373e-04,4.989497e-04,4.160464e-01,-1.258013e+00,2.782978e+00
1470,3.804566e-18,-2.422019e-05,-1.570311e-04,4.818644e-04,8.285008e-02,5.341931e-02,1.366555e+00
1471,2.825120e-17,-2.399119e-05,-1.574864e-04,4.820869e-04,-4.608770e-02,2.860270e-02,1.244147e+00
1472,3.613176e-17,-1.386740e-05,-1.596769e-04,4.813997e-04,6.137342e-01,-7.983568e-01,2.360285e+00
1473,1.269318e-18,-5.465541e-06,-1.695387e-04,4.915900e-04,6.006825e-02,-2.587452e-01,1.477128e+00
1474,7.442140e-19,-1.731549e-05,-1.600184e-04,4.877313e-04,2.297219e-01,-6.795894e-01,1.662916e+00
1475,9.628192e-18,1.296470e-05,-1.560920e-04,4.932019e-04,4.522164e-01,-3.292868e+00,1.357366e+01
1476,2.283742e-17,-1.146096e-05,-1.690110e-04,4.878482e-04,5.778971e-01,-2.117523e-01,5.020728e+00
1477,1.578422e-16,-1.101193e-05,-1.695376e-04,4.869203e-04,-7.115510e-01,-4.587578e-01,6.608426e+00
1478,1.112884e-16,9.670356e-06,-1.682807e-04,4.927718e-04,-6.724816e-01,-5.791596e-01,7.789849e+00
1479,1.373161e-18,1.275374e-05,-1.545043e-04,4.873721e-04,-3.619895e+00,1.296166e+00,6.068320e+00
1480,6.813283e-18,3.907219e-06,-1.656258e-04,4.981566e-04,9.501914e-02,-1.998521e-02,8.520236e+00
1481,7.742013e-18,-1.225681e-05,-1.674342e-04,4.961558e-04,4.747576e-01,8.211812e-01,9.254546e+00
1482,2.385225e-19,-1.054864e-05,-1.636730e-04,4.954984e-04,-8.823263e-02,1.063498e+00,9.063764e+00
1483,2.116894e-17,-1.802272e-06,-1.647996e-04,4.932519e-04,-1.355767e+00,-1.481632e+00,5.113491e+00
1484,3.117715e-19,-1.054698e-05,-1.652359e-04,5.001787e-04,-3.396209e-01,-6.241362e-01,1.397155e+01
1485,4.735315e-18,-1.015960e-05,-1.631495e-04,4.907109e-04,1.633597e-01,-8.493175e-01,8.031905e+00
1486,8.013460e-18,-1.066210e-05,-1.617290e-04,4.838721e-04,-5.651096e-01,-2.248241e-01,5.254039e+00
1487,2.106802e-17,-3.506029e-06,-1.642949e-04,4.818205e-04,2.415626e-02,-6.759681e-01,2.084481e+00
1488,2.604698e-18,-3.811343e-06,-1.694445e-04,4.820698e-04,1.618623e-01,-9.357864e-02,7.485253e-01
1489,1.119474e-17,-2.428547e-05,-1.695108e-04,4.903152e-04,5.882556e-03,-2.631974e-02,1.752214e+00
1490,2.781355e-18,-2.460766e-04,-1.332298e-05,4.841881e-04,-3.453123e-01,1.155653e+00,1.901074e+00
1491,3.179772e-18,-2.460781e-04,-1.405967e-05,4.889243e-04,6.324160e-01,-3.571690e-01,2.855107e+00
1492,1.354349e-18,-2.452445e-04,-2.038515e-05,4.894372e-04,3.952684e-01,-3.122227e-01,1.407202e+00
1493,1.301726e-18,-2.496095e-04,-7.726781e-07,4.881029e-04,6.533297e-02,1.321389e-01,-1.863119e+00
1494,3.021069e-18,-2.429364e-04,-1.643165e-05,4.834277e-04,1.207724e-01,-6.181766e-01,-2.456848e+00
1495,1.902300e-17,-2.379688e-04,-6.406678e-06,4.859046e-04,3.570525e-01,1.755222e+00,5.905607e+00
1496,8.385913e-17,-2.380217e-04,-6.034316e-06,4.855414e-04,6.197837e-01,1.745616e+00,5.657446e+00
1497,4.920373e-18,-2.304505e-04,-4.667258e-06,4.972276e-04,-5.376305e-03,-5.855514e-02,9.899773e+00
1498,2.183656e-17,-2.292948e-04,-1.228933e-05,4.991214e-04,4.868016e-01,-6.290904e-01,1.008138e+01
1499,3.813437e-17,-2.346462e-04,-1.197419e-05,4.874591e-04,-2.799339e+00,1.863399e+00,6.254000e+00
1500,4.392782e-17,-2.353646e-04,-2.401203e-05,4.878651e-04,-1.596864e+00,3.650075e-01,6.006816e+00
1501,3.163832e-17,-2.268558e-04,-8.655388e-06,4.851937e-04,-5.786832e-01,-1.393598e+00,5.113740e+00
1502,6.804545e-18,-2.374973e-04,-1.969401e-06,5.001572e-04,-5.199316e-02,-4.603379e-02,7.733509e+00
1503,4.768861e-18,-2.297048e-04,-1.095955e-05,4.876537e-04,-4.269848e-01,2.589473e-01,5.063094e+00
1504,3.267822e-18,-2.304708e-04,-4.692478e-06,4.873302e-04,2.757818e-01,-7.691111e-02,3.549690e+00
1505,7.095003e-18,-2.241581e-04,-1.449808e-05,4.826270e-04,9.825395e-01,-3.876955e+00,3.668174e+00
1506,1.506815e-17,-2.492489e-04,-9.185934e-06,4.966345e-04,-1.623683e-02,-1.270733e-01,3.016323e+00
1507,3.222949e-18,-2.437481e-04,-7.818584e-06,4.943544e-04,-1.584887e-01,1.472382e-01,2.663820e+00
1508,3.035215e-18,-2.328507e-04,-2.267787e-05,4.827505e-04,-2.847984e+00,-4.111933e-01,8.826720e+00
1509,5.378464e-18,-2.301026e-04,-2.427887e-05,4.865967e-04,-1.100964e+00,-2.546551e-01,1.639964e+00
1510,5.723383e-17,-2.391180e-04,2.359705e-06,4.981321e-04,-4.605804e-01,-1.677448e-01,1.439353e+01
1511,4.556290e-18,-2.031250e-04,-4.689535e-06,4.892198e-04,5.804866e-03,-5.270712e-02,-5.765992e-01
1512,2.287648e-18,-2.117172e-04,-5.466686e-06,4.935417e-04,3.565405e-02,-1.050340e-01,1.105411e+00
1513,1.079881e-17,-1.981000e-04,-6.393427e-06,4.799513e-04,-1.100085e-01,4.595365e-01,4.713198e+00
1514,5.608063e-18,-2.171912e-04,-1.015821e-05,4.932308e-04,-4.923619e-01,-9.271877e-02,3.316117e+00
1515,3.241999e-18,-2.196238e-04,-8.501817e-06,4.900647e-04,-3.567280e-01,7.534838e-01,2.629587e+00
1516,6.244298e-18,-2.195340e-04,-1.401290e-09,4.908042e-04,2.980983e-02,-7.386522e-02,2.049088e+00
1517,1.377530e-18,-2.148133e-04,-1.331045e-05,4.931752e-04,-4.242388e-01,4.541703e-01,1.030287e+00
1518,5.083840e-18,-1.985104e-04,7.850299e-06,4.791619e-04,-1.999432e-01,2.664242e-01,-6.981941e-01
1519,1.682431e-16,-2.272703e-04,8.374196e-06,4.959605e-04,5.333503e-01,-9.195723e-01,8.351981e+00
1520,1.059543e-18,-2.017610e-04,3.335583e-06,4.974115e-04,6.492143e-01,8.789326e-01,1.158124e+01
1521,7.176771e-18,-1.994789e-04,9.377580e-06,4.902850e-04,-5.187790e-01,-1.016776e-01,6.520561e+00
1522,3.200476e-18,-2.249666e-04,7.809297e-06,4.826376e-04,1.748616e+00,4.145724e-01,4.854992e+00
1523,5.651878e-17,-2.260063e-04,2.392900e-05,4.966439e-04,-3.337818e-01,-8.627661e-02,5.230419e+00
1524,3.798143e-18,-2.225790e-04,9.382521e-06,4.805027e-04,1.278439e-01,2.572856e-02,3.026289e+00
1525,4.220279e-18,-2.187983e-04,9.378621e-06,4.941900e-04,-3.455327e-01,-7.868469e-02,4.719326e+00
1526,1.171859e-17,-2.017707e-04,2.848937e-06,4.900241e-04,7.738043e-02,2.721308e-02,6.372771e+00
1527,1.599526e-18,-2.250282e-04,2.461014e-05,4.883204e-04,-5.038779e-01,4.127798e-01,3.383420e+00
1528,6.081398e-19,-2.015846e-04,1.954153e-06,4.861284e-04,-6.082630e-01,7.980904e-01,7.280091e+00
1529,1.399672e-18,-2.015631e-04,2.350801e-06,4.830122e-04,2.584642e-01,4.743897e-01,4.134591e+00
1530,1.150153e-17,-2.451750e-04,1.496989e-05,4.843486e-04,-2.979477e-01,2.044972e-01,-7.034602e-01
1531,6.567915e-17,-2.486345e-04,6.634315e-06,4.873549e-04,-2.281546e-02,-1.054013e+00,1.755576e+00
1532,3.417069e-18,-2.492505e-04,2.460922e-05,4.803529e-04,2.161865e-02,-1.277951e-02,2.921807e+00
1533,2.542805e-18,-2.265560e-04,1.035891e-05,4.877133e-04,-2.693029e-01,6.861483e-01,8.678095e+00
1534,7.625247e-18,-2.492187e-04,2.421919e-05,4.904551e-04,-5.562613e-02,-1.977891e-01,1.838022e+00
1535,3.944324e-18,-2.257762e-04,2.344694e-06,4.908171e-04,1.840143e-01,6.909874e-03,5.919099e+00
1536,1.735991e-18,-2.496093e-04,5.485864e-06,4.810727e-04,-3.440799e-02,5.050695e-02,3.467996e+00
1537,2.167682e-18,-2.375146e-04,2.316725e-06,4.944093e-04,1.618508e-01,-1.590995e-01,1.810754e+01
1538,9.035622e-18,-2.288954e-04,2.456182e-05,4.904521e-04,-2.060826e-01,9.502753e-02,5.880338e+00
1539,2.029609e-17,-2.487453e-04,2.376112e-05,4.904407e-04,-1.230875e-01,-1.564431e-01,1.550280e+00
1540,1.428824e-18,-2.496083e-04,1.405972e-05,4.833655e-04,-1.581257e-01,-4.093075e-02,1.757367e-02
1541,3.200298e-18,-2.437496e-04,1.565412e-06,4.911920e-04,-2.127522e-02,5.190870e-02,-1.518929e-01
1542,3.094607e-18,-2.304396e-04,2.344371e-06,4.974266e-04,6.310494e-01,8.702900e-02,1.860491e+00
1543,1.102344e-17,-2.404970e-04,2.428150e-05,4.906928e-04,8.415337e-02,-3.616246e-03,1.806599e+00
1544,1.077826e-18,-2.477351e-04,2.460919e-05,4.828560e-04,-2.717545e-01,3.324295e-01,2.215167e+00
1545,2.898182e-18,7.793867e-07,9.217407e-05,5.051607e-04,-1.163821e-01,-1.005989e+00,-2.291516e-01
1546,4.445580e-18,-1.169045e-05,8.415312e-05,5.249680e-04,-1.513358e+00,-9.265552e-01,2.164011e+01
1547,3.719277e-17,-9.744775e-06,8.394176e-05,5.071156e-04,3.421823e-01,1.176865e+00,1.779978e+01
1548,9.508231e-19,-1.171961e-05,8.516158e-05,5.162969e-04,6.303230e-01,-1.699067e-03,1.468862e+01
1549,2.843004e-17,-7.650352e-06,7.963201e-05,5.112504e-04,8.162761e-01,3.016955e-01,7.803039e+00
1550,6.163225e-17,-3.980581e-06,8.105584e-05,5.289931e-04,6.324347e-01,3.635273e-01,6.551385e+00
1551,1.731526e-18,-1.179312e-05,8.599579e-05,5.024074e-04,8.356274e-01,5.637351e-01,1.075334e+01
1552,5.027446e-18,-6.956754e-06,8.674921e-05,5.064796e-04,-5.405942e-01,-6.129920e-01,3.503323e+00
1553,2.703363e-18,-1.569177e-06,8.825763e-05,5.120719e-04,1.894617e-02,8.993652e-04,3.601511e+00
1554,4.933174e-18,-1.947963e-06,7.968604e-05,5.051108e-04,2.839085e-01,-5.125565e-02,2.787624e+00
1555,3.102594e-17,-1.605433e-05,7.731088e-05,5.415246e-04,-1.768873e+00,-3.564523e+00,2.646378e+01
1556,5.065193e-18,-1.171855e-05,8.007654e-05,5.328037e-04,2.755884e-01,-1.690801e+00,2.319456e+01
1557,1.906078e-18,7.707152e-07,9.766116e-05,5.372133e-04,4.073531e-01,7.876007e-02,1.086367e+00
1558,3.953513e-17,-8.519120e-06,9.597552e-05,5.383849e-04,1.242924e+00,-6.075359e-01,9.451773e+00
1559,2.714967e-17,1.430775e-06,8.285263e-05,5.357975e-04,-3.687778e-01,4.776917e-01,1.395032e+01
1560,3.470085e-18,-7.788388e-07,7.577991e-05,5.407377e-04,4.889123e-01,5.241025e-01,4.761334e+00
1561,4.473507e-17,-1.103531e-06,7.531088e-05,5.406081e-04,2.888618e-01,2.480844e-01,4.696606e+00
1562,1.412034e-17,-1.016167e-05,8.750257e-05,5.329919e-04,-3.496698e-01,2.819063e-01,7.757949e+00
1563,1.309619e-17,-2.331677e-05,8.721929e-05,5.364330e-04,-1.599804e+00,1.501562e+00,6.683423e+00
1564,8.658040e-17,-1.060498e-05,8.753297e-05,5.331423e-04,-3.843586e-01,7.853442e-02,7.508559e+00
1565,2.759324e-17,-9.946982e-06,7.654040e-05,5.435386e-04,6.795248e-01,4.152258e-01,6.379077e+00
1566,1.408140e-17,-1.394750e-05,7.964845e-05,5.458035e-04,-2.446451e-01,4.862753e-02,6.838334e+00
1567,5.867223e-18,-1.015530e-05,8.550488e-05,5.383786e-04,4.196933e-01,2.116731e-01,2.753429e+00
1568,9.666642e-19,-3.908708e-06,5.390680e-05,5.311515e-04,-4.689690e-02,5.834740e-02,3.467029e+00
1569,1.272730e-18,-1.094040e-05,5.858517e-05,5.454945e-04,-5.203406e-02,-3.609737e-02,-8.470590e-02
1570,2.283425e-19,-1.601397e-05,5.273066e-05,5.462193e-04,-2.812927e-01,-6.297084e-01,1.155703e-01
1571,4.642925e-17,3.441494e-06,8.420224e-05,5.485511e-04,-9.439677e-01,-9.510496e-01,1.397051e+01
1572,2.013544e-17,5.985560e-06,7.250601e-05,5.419783e-04,4.746836e-01,-8.759429e-01,1.693854e+01
1573,6.906517e-18,7.036363e-06,5.703006e-05,5.458723e-04,3.462675e-01,6.717261e-01,8.059263e+00
1574,7.733790e-17,6.804097e-06,5.733644e-05,5.459584e-04,4.345924e-01,8.776964e-01,7.780977e+00
1575,5.276598e-17,1.335244e-05,6.683857e-05,5.381683e-04,-3.599436e-02,1.033484e+00,9.515098e+00
1576,2.315028e-17,8.359824e-06,7.579974e-05,5.446395e-04,2.733424e-01,-9.465105e-01,8.437383e+00
1577,4.415687e-18,9.376133e-06,7.109002e-05,5.476342e-04,-7.552678e-03,7.706307e-02,1.878005e+00
1578,3.220789e-18,1.662034e-05,9.707798e-05,5.338209e-04,9.144496e-01,-9.032440e-01,1.934621e+01
1579,2.511142e-18,5.467374e-06,7.734337e-05,5.271886e-04,4.935612e-02,1.009991e-01,1.216605e+01
1580,2.106574e-18,1.012880e-05,9.851186e-05,5.264724e-04,2.507430e-01,3.543029e-01,8.874834e+00
1581,7.785333e-18,2.515199e-06,8.670354e-05,5.285218e-04,-1.147030e-01,4.769221e-01,1.067220e+01
1582,5.223443e-17,1.813457e-05,7.942886e-05,5.338098e-04,1.627247e-01,7.380350e-01,6.585863e+00
1583,8.680368e-18,1.013849e-05,9.331959e-05,5.262036e-04,-1.084657e+00,-1.309019e+00,8.043170e+00
1584,1.096724e-16,1.378603e-05,9.664294e-05,5.222178e-04,9.603321e-01,-6.086713e-01,1.475868e+01
1585,9.916737e-18,7.036824e-06,9.511479e-05,5.430080e-04,5.422345e-02,5.349709e-01,6.462401e+00
1586,1.027012e-18,1.016518e-05,8.437069e-05,5.469434e-04,-4.006799e-01,2.601131e-01,-2.012885e-01
1587,3.279637e-17,1.735628e-05,9.160573e-05,5.234029e-04,-5.681112e-01,-2.906744e-03,1.100051e+01
1588,1.889057e-17,5.456008e-06,7.788101e-05,5.198490e-04,5.883033e-02,-2.237899e-01,1.297295e+01
1589,2.882082e-18,2.342677e-06,8.281251e-05,5.257152e-04,-2.873695e-01,1.023335e-01,9.942335e+00
1590,6.302087e-18,4.690393e-06,7.812834e-05,5.043816e-04,-1.239764e-01,4.714408e-02,9.831559e+00
1591,2.796387e-17,1.991292e-06,8.885080e-05,5.013945e-04,-5.060611e-01,3.470609e-01,4.761537e+00
1592,3.834948e-18,2.345319e-06,8.286186e-05,5.106270e-04,5.166266e-02,-1.489775e-01,5.996608e+00
1593,5.578529e-17,-1.848426e-04,-3.662079e-07,5.084813e-04,1.325544e+00,8.239610e-01,6.963827e+00
1594,1.919753e-16,-1.848867e-04,-1.522803e-07,5.086125e-04,1.248672e+00,7.491860e-01,6.850082e+00
1595,3.408761e-18,-1.796870e-04,-1.249591e-05,5.059872e-04,1.272066e+00,3.669660e-01,2.291790e+00
1596,3.715069e-17,-1.854018e-04,-1.195198e-05,5.010255e-04,-2.575917e+00,1.129720e+00,7.477911e+00
1597,1.279240e-17,-1.838612e-04,-1.593992e-05,5.124602e-04,-2.914971e-01,-2.671653e+00,1.210032e+01
1598,4.162212e-17,-1.834148e-04,-2.158935e-05,5.217904e-04,-4.200448e-01,-1.111260e+00,1.500494e+00
1599,1.206698e-17,-1.803725e-04,2.670086e-08,5.226590e-04,-3.440146e-01,1.166839e-01,6.637863e+00
1600,2.982228e-17,-1.802303e-04,-1.796832e-06,4.819757e-04,1.086359e+00,1.970492e+00,7.337180e-01
1601,1.085868e-18,-1.929598e-04,6.229318e-06,4.791299e-04,-3.029681e-01,2.638403e-01,2.243170e+00
1602,3.347978e-18,-1.890289e-04,1.721349e-05,4.918719e-04,2.586927e-01,-2.813795e-02,1.155900e+00
1603,2.517910e-17,-1.905974e-04,1.308824e-05,4.905326e-04,-1.691032e+00,9.620224e-01,1.437825e+01
1604,1.469418e-17,-1.846012e-04,1.150075e-05,4.944702e-04,2.611485e+00,-2.112001e+00,1.123475e+01
1605,2.910710e-18,-1.859759e-04,1.562426e-05,4.888743e-04,1.509427e+00,-3.359694e-01,7.800927e+00
1606,5.407084e-18,-1.773441e-04,-3.978369e-07,4.935086e-04,-1.020356e-01,-3.816611e-01,8.464569e+00
1607,8.426426e-18,-1.857798e-04,5.409889e-06,4.785879e-04,-4.147692e+00,-2.097547e+00,3.211160e+00
1608,1.287616e-17,-1.944070e-04,7.780240e-06,4.996483e-04,-6.746383e-02,-1.117933e-01,6.932794e+00
1609,5.080759e-18,-1.835897e-04,6.251584e-06,5.039854e-04,5.616678e-01,3.715316e-01,1.370736e+01
1610,3.335646e-18,-1.890700e-04,1.561914e-05,4.849853e-04,1.545069e+00,4.560936e-01,8.125136e+00
1611,4.975143e-17,-1.828811e-04,9.297939e-06,4.886327e-04,-1.415913e+00,1.650174e-01,5.911701e+00
1612,1.481759e-18,-1.968904e-04,1.327291e-05,4.947388e-04,1.537132e-01,1.527817e+00,7.625150e+00
