droplet_id,volume,ux,uy,uz,vx,vy,vz
1980,4.212295e-18,-1.132631e-04,1.287287e-05,5.083307e-04,7.698677e-01,-1.928928e+00,6.010497e+00
1981,7.053039e-18,-1.565362e-06,-2.492185e-04,5.293645e-04,2.792189e-01,4.422395e-02,5.236124e+00
1982,3.065562e-17,-1.580087e-06,-2.489602e-04,5.293395e-04,2.323810e-01,-9.084721e-02,5.269265e+00
1983,1.950677e-17,-1.548351e-06,-2.410002e-04,5.113372e-04,1.074200e+00,-3.578925e+00,3.016135e+01
1984,3.983672e-17,6.247864e-07,-2.276722e-04,5.117393e-04,-3.066931e-01,-2.345987e-01,1.283903e+01
1985,8.257124e-17,1.582440e-06,-2.487965e-04,5.023278e-04,2.560221e-01,9.349902e-02,7.969088e+00
1986,1.126019e-16,-3.835887e-06,-2.486672e-04,5.122570e-04,-1.161701e-01,3.242503e-02,6.515422e+00
1987,2.765490e-16,1.263088e-05,-2.365959e-04,5.172602e-04,3.555799e-01,-1.174523e+00,1.689297e+01
1988,3.889780e-18,1.176956e-05,-2.312470e-04,5.255170e-04,-7.554805e-01,-4.477511e-02,2.374245e+01
1989,3.765479e-17,2.159595e-05,-2.300599e-04,5.486857e-04,4.227343e+00,5.191920e-01,3.045012e+01
1990,9.937843e-18,1.184298e-05,-2.312417e-04,5.191100e-04,1.055985e+00,-4.432420e-01,2.133978e+01
1991,3.930238e-17,3.392016e-06,-2.489925e-04,5.406795e-04,-2.589184e-01,-1.543891e-02,5.819795e+00
1992,1.311613e-16,7.624239e-06,-2.326563e-04,5.450583e-04,3.683989e-01,-4.174270e-01,1.315984e+01
1993,6.328257e-18,1.877812e-05,-2.312542e-04,5.413259e-04,3.117053e+00,5.420351e-01,2.887547e+01
1994,4.721658e-17,7.839506e-06,-2.404489e-04,5.364413e-04,-3.458236e-01,4.484475e-01,1.535628e+01
1995,2.341527e-17,1.816142e-05,-2.491363e-04,5.482275e-04,2.465312e+00,-9.527334e-02,1.182801e+01
1996,6.784878e-17,2.208749e-05,-2.489822e-04,5.290420e-04,4.248244e+00,2.151067e-03,1.072403e+01
1997,1.973855e-17,1.192431e-05,-2.433962e-04,5.227643e-04,1.813606e+00,-2.102052e+00,1.033910e+01
1998,1.624164e-17,2.331969e-06,-2.339085e-04,5.141512e-04,-5.112752e-02,-5.072889e-01,1.090430e+01
1999,1.005268e-18,7.020455e-06,-2.414038e-04,5.170136e-04,-1.103267e-01,-1.615631e-01,8.576319e+00
2000,5.099034e-19,6.643063e-06,-2.417939e-04,5.105599e-04,-9.363289e-01,-2.098040e-01,7.716932e+00
2001,3.506773e-18,1.493967e-06,-2.273520e-04,5.030600e-04,-1.049666e-01,2.728876e-01,9.387131e+00
2002,5.384535e-18,7.031297e-06,-2.414054e-04,5.013266e-04,-2.902905e-02,9.416940e-02,7.427957e+00
2003,5.465062e-18,3.247899e-06,-2.375034e-04,5.094289e-04,3.894104e-01,3.124357e-02,9.053725e+00
2004,2.601682e-18,1.016554e-05,-2.312536e-04,5.143151e-04,-1.653668e-01,-1.006053e-01,1.870519e+01
2005,3.846166e-18,1.757211e-05,-2.496099e-04,5.132305e-04,3.704369e-01,-5.247653e-02,5.821852e+00
2006,2.921003e-18,1.094726e-05,-2.445314e-04,5.120425e-04,-2.554118e-01,1.144537e-01,5.063532e+00
2007,9.306735e-18,3.581647e-06,-2.358737e-04,5.262581e-04,9.609975e-01,2.242640e-02,6.566700e+00
2008,6.788650e-18,1.094607e-05,-2.471214e-04,5.042278e-04,-1.709445e-01,1.841135e-01,4.736053e+00
2009,7.978667e-19,7.973219e-06,-2.496094e-04,5.065750e-04,9.258861e-02,-1.478350e-01,3.969701e+00
2010,2.601094e-18,1.015022e-05,-2.496109e-04,5.184923e-04,-2.001234e-01,-6.863977e-02,5.679755e+00
2011,7.276059e-18,1.706730e-05,-2.493252e-04,5.046704e-04,3.732966e-03,-1.760123e-01,4.810833e+00
2012,2.441262e-19,1.835817e-05,-2.410177e-04,5.064214e-04,-4.858887e-01,1.139137e-01,2.324651e+00
2013,4.519000e-18,1.015825e-05,-2.312596e-04,5.101706e-04,-4.783453e-01,-9.520498e-02,1.755995e+01
2014,2.990855e-19,1.210838e-05,-2.371084e-04,5.025349e-04,1.910804e+00,-1.408847e+00,1.099157e+01
2015,2.994118e-18,1.017030e-05,-2.324171e-04,5.376875e-04,2.843848e-01,-4.378848e+00,6.409061e+00
2016,4.669254e-18,1.093986e-05,-2.406324e-04,5.399587e-04,1.119637e-01,-4.071318e-02,9.668388e+00
2017,2.394289e-18,1.640296e-05,-2.398479e-04,5.403125e-04,6.866234e-02,-8.469171e-02,7.078069e+00
2018,1.990857e-18,1.088698e-05,-2.444725e-04,5.302375e-04,-4.755491e-02,1.429747e-01,6.035413e+00
2019,1.497400e-18,1.484585e-05,-2.496105e-04,5.323083e-04,-7.590898e-02,-1.329183e-01,6.889924e+00
2020,3.271635e-18,1.718507e-05,-2.460811e-04,5.308955e-04,-2.662744e-01,4.821845e-02,6.188958e+00
2021,9.700297e-17,-7.553851e-06,-2.442839e-04,5.322696e-04,7.468487e-01,1.522658e-01,1.054539e+01
2022,4.985259e-18,-3.102685e-06,-2.397628e-04,5.063950e-04,-8.428081e-02,-2.448442e+00,2.983050e+01
2023,2.347875e-17,-1.710136e-05,-2.414164e-04,5.375373e-04,-4.358731e-01,-2.106565e+00,7.210061e+00
2024,2.632675e-18,-7.036081e-06,-2.468758e-04,5.395166e-04,-9.904603e-02,-1.634773e-02,3.223014e+00
2025,3.963434e-17,-6.339034e-06,-2.268327e-04,5.141309e-04,8.036829e-01,1.200160e+00,1.592502e+01
2026,2.312089e-18,-9.376086e-06,-2.421974e-04,5.196807e-04,-8.491688e-02,-1.135466e-02,8.697397e+00
2027,3.023703e-17,-8.136314e-06,-2.273280e-04,5.230736e-04,-3.169662e-01,1.417601e+00,5.619848e+00
2028,8.716437e-18,-7.602454e-06,-2.289152e-04,5.030855e-04,-2.031281e-01,1.086960e+00,1.042539e+01
2029,2.064320e-17,-1.631285e-05,-2.459903e-04,5.218534e-04,3.024189e-01,-7.847097e-01,4.299125e+00
2030,1.369507e-17,-3.711805e-06,-2.405734e-04,5.198732e-04,8.912819e-01,-4.600819e-01,5.014992e+00
2031,3.187775e-18,-9.374400e-06,-2.421818e-04,5.029287e-04,9.144622e-02,1.433194e-02,2.731294e+00
2032,5.020542e-18,-1.642890e-05,-2.416299e-04,5.021552e-04,1.046463e+00,-1.351554e+00,-1.068417e+00
2033,1.542563e-18,-2.343863e-05,-2.496107e-04,5.158630e-04,1.103463e-01,-1.213180e-01,1.464682e+00
2034,1.079889e-18,-1.560912e-05,-2.496097e-04,5.204589e-04,1.472763e-01,-1.679081e-01,-6.811990e-02
2035,1.349996e-18,-3.893788e-06,-2.359405e-04,5.055593e-04,-2.159449e-02,-7.357496e-02,8.399056e-01
2036,2.956741e-18,-1.407877e-05,-2.265805e-04,5.020938e-04,-2.209458e-01,-6.420430e-01,-3.791898e-01
2037,6.378587e-17,-6.369029e-06,-2.046704e-04,5.195804e-04,-8.706238e-01,2.492428e-01,5.069679e+00
2038,3.408790e-18,-1.487674e-05,-2.194954e-04,5.100652e-04,-4.467927e-02,1.650867e-01,5.004781e+00
2039,4.196218e-18,-7.816814e-06,-2.156318e-04,5.047639e-04,7.931137e-02,-1.693404e-01,5.195223e+00
2040,3.887210e-18,-3.912915e-06,-2.039050e-04,5.032544e-04,-2.161957e-01,3.828580e-02,3.239862e+00
2041,2.307064e-16,-5.989456e-05,-1.246988e-05,4.933209e-04,2.615752e-01,-4.259856e-01,1.594133e+00
2042,1.413117e-18,-5.702438e-05,1.797442e-05,4.971007e-04,1.025660e-02,1.782878e-01,-2.041235e+00
2043,8.022801e-17,-5.873252e-05,5.047225e-06,4.985094e-04,2.361520e-01,4.696214e-01,1.158868e+01
2044,1.646809e-17,-5.585192e-05,1.026859e-05,4.983041e-04,9.413911e-01,-9.603915e-01,8.695019e+00
2045,6.321931e-18,-5.284131e-05,1.697727e-05,4.881251e-04,-1.650934e+00,-6.638347e-02,5.742050e+00
2046,2.526547e-17,-5.047164e-05,5.327791e-06,4.771246e-04,2.780196e+00,-2.601543e+00,1.795465e+00
2047,1.656616e-18,-5.938330e-05,3.999203e-06,4.937133e-04,8.458047e-02,3.334036e-01,1.376165e+01
2048,1.073614e-18,-5.742172e-05,8.460534e-06,5.006865e-04,4.669556e-01,-1.280694e+00,1.702604e+01
2049,2.573297e-17,-5.936457e-05,3.719877e-06,4.845042e-04,1.576435e-02,2.202007e-01,7.832488e+00
2050,1.345986e-18,-7.187171e-05,1.718700e-05,5.017840e-04,-5.617246e-02,-2.389519e-01,1.090991e-01
2051,4.079585e-18,-5.543826e-05,7.801557e-06,4.996179e-04,-6.496704e-01,-2.530336e-02,-1.350144e-01
2052,2.263606e-17,-6.913876e-05,2.413752e-05,4.973266e-04,-2.536790e-03,-2.579171e-02,1.535885e+00
2053,1.587095e-18,-7.192743e-05,-5.563544e-06,4.852520e-04,-4.708344e-01,-2.784511e+00,-8.543207e-01
2054,3.011439e-17,-6.937869e-05,-7.407624e-06,4.831869e-04,-1.828005e-01,6.818109e-01,5.137189e+00
2055,1.226704e-17,-4.964826e-05,-1.563350e-06,4.977574e-04,-3.876358e-02,-1.190276e-02,9.324305e+00
2056,2.835565e-17,-5.247089e-05,-5.465255e-06,4.810366e-04,9.934155e-01,3.801009e+00,4.575304e+00
2057,1.614593e-18,-6.170538e-05,-6.544666e-07,4.944446e-04,3.050494e-01,-5.530133e-01,7.885918e+00
2058,1.423930e-18,-5.075283e-05,-1.567494e-06,4.869177e-04,1.061501e+00,2.303326e-01,5.589846e+00
2059,2.999290e-18,-7.031136e-05,-8.602864e-06,4.895998e-04,-7.769635e-02,-3.770545e-01,-1.356639e+00
2060,2.586573e-18,-6.172181e-05,-7.719331e-07,4.880427e-04,-1.650119e-01,5.181087e-01,6.581435e+00
2061,1.848416e-18,-6.015255e-05,-2.460994e-05,4.849941e-04,-1.211425e-01,4.847520e-02,2.916339e+00
2062,1.934016e-17,-4.103354e-05,-9.142575e-06,5.144517e-04,2.354143e+00,4.476957e-01,2.174838e+01
2063,6.416554e-18,-4.530578e-05,-9.379493e-06,5.066508e-04,-3.330459e-01,4.982117e-01,1.944676e+01
2064,4.946513e-18,-3.438142e-05,-2.186643e-05,5.177315e-04,1.089262e-01,-5.912699e-01,1.807964e+01
2065,2.125462e-18,-4.832863e-05,-1.171314e-05,5.107382e-04,6.423195e-01,8.369748e-01,3.219549e+00
2066,4.258367e-18,-3.438255e-05,-1.916000e-05,5.120807e-04,3.392861e-01,3.760044e-01,1.609130e+01
2067,5.462558e-19,-4.179501e-05,-9.385245e-06,5.063508e-04,-3.442553e-01,2.872412e+00,1.048701e+01
2068,1.192302e-17,-3.437753e-05,-1.321854e-05,5.016791e-04,1.332243e-01,4.386284e-01,1.073906e+01
2069,1.590742e-16,-2.480192e-05,-1.055430e-05,5.082583e-04,-3.001692e-01,7.576176e-01,7.225971e+00
2070,1.344395e-17,-3.520065e-05,-1.402538e-05,5.125042e-04,1.066046e-02,-2.446871e-01,1.308012e+01
2071,1.685426e-17,-2.511924e-05,-7.349731e-06,5.159087e-04,-1.758599e-02,-4.447159e-01,8.978978e+00
2072,2.483421e-17,-4.755909e-05,-1.866782e-05,5.167847e-04,2.368886e+00,4.243478e-01,5.426586e+00
2073,1.148582e-17,-3.437200e-05,-1.894360e-05,5.067676e-04,-8.279391e-02,5.691621e-02,1.578990e+01
2074,7.913235e-19,-3.970386e-05,-1.653341e-05,5.025617e-04,3.304557e-01,5.211586e-01,2.491570e-02
2075,1.290791e-18,-4.218764e-05,-1.796514e-05,5.094688e-04,6.524324e-02,2.719000e-01,1.035115e+00
2076,3.071338e-17,-4.159725e-05,-9.435733e-06,4.908393e-04,-6.150136e-01,-7.914292e-02,1.361633e+01
2077,9.277583e-18,-3.594249e-05,-1.665786e-06,4.844601e-04,1.252635e+00,-1.164038e-01,1.173991e+01
2078,6.338499e-18,-4.689605e-05,-8.547110e-06,4.964272e-04,8.723681e-01,5.414970e-02,1.389282e+01
2079,3.160607e-18,-3.438738e-05,-1.798608e-05,5.006263e-04,3.410175e-01,8.032571e-01,1.376359e+01
2080,6.329540e-18,-3.437161e-05,-1.796724e-05,4.927665e-04,-6.274672e-01,-4.339201e-01,9.863591e+00
2081,4.216358e-17,-2.978431e-05,-5.677876e-06,4.909185e-04,-1.869288e+00,1.668052e+00,5.122367e+00
2082,5.010977e-18,-4.685818e-05,-4.689965e-06,4.854006e-04,1.918787e-01,-5.325433e-02,7.918124e+00
2083,2.280452e-18,-4.140084e-05,-1.170886e-05,4.967231e-04,4.195308e-01,-1.210106e-01,7.527892e+00
2084,1.104109e-17,-4.212306e-05,-1.874299e-05,4.772437e-04,-7.603394e-01,1.521079e+00,4.572678e+00
2085,1.313110e-18,-3.439255e-05,-1.175991e-05,4.947346e-04,-2.995540e-01,-2.534623e-01,8.340271e+00
2086,7.882923e-18,-3.203460e-05,-2.877719e-06,5.001748e-04,-1.976332e-01,-5.964818e-01,6.261213e+00
2087,2.630078e-18,-3.436762e-05,-9.363960e-06,4.881664e-04,8.862574e-02,8.360456e-01,4.900577e+00
2088,3.244029e-18,-4.610913e-05,-5.455205e-06,4.771581e-04,-6.176741e-01,3.057911e+00,1.009098e-01
2089,1.762756e-18,-3.712160e-05,-2.091987e-06,4.920438e-04,-4.884881e-01,3.512598e-01,1.837741e+01
2090,1.462520e-18,-3.438209e-05,-1.565642e-05,4.838345e-04,2.601173e-01,6.819439e-01,4.877835e+00
2091,2.644439e-18,-4.687047e-05,-4.629233e-06,5.013633e-04,9.045040e-02,4.181967e-01,1.335591e+01
2092,9.293993e-19,-3.448676e-05,-1.289038e-05,4.801484e-04,3.760635e-01,6.158665e-01,1.759477e+00
2093,1.175334e-18,-4.223438e-05,-8.430513e-06,4.863134e-04,2.074023e-01,6.497902e-01,1.664967e+01
2094,8.793789e-19,-4.626103e-05,-8.476988e-06,4.916116e-04,-5.686223e-02,-3.013698e-03,1.230526e+01
2095,2.433433e-19,-4.257795e-05,-8.984712e-06,4.830410e-04,-5.363878e-01,2.260481e-01,1.163217e+01
2096,2.680783e-19,-4.179693e-05,-8.984760e-06,4.838206e-04,-1.960918e+00,-5.348616e-01,1.268573e+01
2097,8.646669e-18,-4.687414e-05,-4.688328e-06,4.969773e-04,2.174297e-01,-5.086082e-01,1.270482e+01
2098,4.092779e-18,-2.578334e-05,-5.471995e-06,4.955026e-04,-1.763617e-01,1.031011e-01,4.197121e+00
2099,1.351155e-18,-2.889344e-05,-7.031980e-06,4.838127e-04,4.080328e-01,-3.082667e-01,4.576618e+00
2100,5.279694e-19,-3.632810e-05,-1.581877e-06,4.775728e-04,5.567312e-01,-8.597635e-01,5.347795e+00
2101,1.703900e-18,-4.596591e-05,-8.603882e-06,4.856036e-04,3.255806e-01,-3.583956e-01,7.779047e+00
2102,2.678827e-18,-4.137096e-05,-1.605495e-06,4.834219e-04,7.433336e-02,-3.249815e-01,9.961285e+00
2103,1.567680e-17,-4.287262e-05,-2.422017e-05,4.975082e-04,3.025742e-02,2.459713e-02,1.633677e+00
2104,4.894678e-18,-3.827534e-05,-2.460945e-05,4.900519e-04,-9.440326e-02,-1.060758e-03,2.955093e+00
2105,3.668579e-18,1.679705e-04,-8.593708e-06,5.249379e-04,-1.728147e-01,-2.437786e+00,1.145429e+01
2106,4.089967e-17,1.677996e-04,-8.924665e-06,5.253204e-04,-2.676861e-01,-2.470236e+00,1.127406e+01
2107,3.044264e-18,1.640799e-04,-1.561168e-05,5.196961e-04,4.282004e-02,1.088340e-01,1.200747e+01
2108,3.902052e-18,1.679436e-04,-4.367313e-06,5.142945e-04,-1.505083e-01,-1.018688e+00,7.335210e+00
2109,2.709791e-19,1.628908e-04,-1.601056e-05,5.117492e-04,-8.647465e-01,2.905989e-03,9.122812e+00
2110,2.643360e-18,1.609392e-04,-4.685665e-06,5.249129e-04,-4.206612e-03,-1.387551e-02,7.730298e+00
2111,8.084754e-19,1.584608e-04,-1.315448e-05,5.124918e-04,4.038856e-01,9.593558e-02,4.209489e+00
2112,1.708576e-17,1.561057e-04,-3.673334e-06,5.121936e-04,-9.539879e-01,-1.098973e+00,3.085684e+00
2113,4.559730e-18,1.710921e-04,-1.406386e-05,5.140860e-04,1.384039e-01,-3.100513e-01,3.650727e+00
2114,2.416362e-17,1.525580e-04,4.121593e-06,5.136251e-04,1.780058e+00,1.333907e+00,2.303830e+00
2115,2.932678e-17,1.587984e-04,9.988944e-06,5.188980e-04,7.346045e-01,5.501877e-02,1.779268e+01
2116,8.583677e-17,1.695373e-04,7.401545e-06,5.078648e-04,-1.453446e+00,3.491235e-03,1.146809e+01
2117,4.489865e-17,1.665158e-04,2.626802e-06,5.190154e-04,-1.394312e+00,-4.540407e-01,4.895730e+00
2118,8.461752e-18,1.608941e-04,1.652055e-05,5.202590e-04,-9.979960e-03,8.229034e-02,4.178677e+00
2119,4.058929e-18,1.546913e-04,1.490765e-05,5.088885e-04,7.055811e-01,6.207744e-01,5.090303e+00
2120,3.299933e-18,1.546859e-04,1.249293e-05,5.135964e-04,-2.649405e-01,-7.561235e-01,5.241403e+00
2121,2.360034e-18,1.703114e-04,1.718380e-05,5.113138e-04,1.669010e-01,-3.626041e-01,5.299185e+00
2122,1.183262e-17,1.687587e-04,1.797758e-05,5.170677e-04,-8.770925e-01,-6.988716e-01,4.427326e+00
2123,2.370124e-17,1.623680e-04,7.101505e-06,5.286438e-04,-2.570608e+00,-1.054445e+00,6.876766e+00
2124,3.906687e-18,1.578091e-04,4.737215e-06,5.073323e-04,3.196884e-02,-1.124560e-02,1.496139e+00
2125,3.507156e-16,1.632314e-04,-1.590388e-05,5.458433e-04,-3.855741e-01,-6.268688e-01,7.213740e+00
2126,4.503769e-18,1.632698e-04,-1.555791e-05,5.395732e-04,-3.269789e-03,8.602585e-01,1.817073e+01
2127,1.143767e-17,1.582075e-04,-7.341255e-06,5.454025e-04,-3.086022e+00,-8.162114e-01,5.138279e+00
2128,1.490088e-16,1.661078e-04,-1.245529e-06,5.360454e-04,-5.012309e-01,-2.549881e-02,7.571866e+00
2129,2.909871e-18,1.632940e-04,-1.563485e-05,5.323290e-04,-6.428105e-01,4.745057e-01,1.632082e+01
2130,2.110561e-18,1.663991e-04,-7.023894e-06,5.415554e-04,-7.232028e-03,1.865430e-01,6.904412e+00
2131,1.307471e-18,1.609365e-04,-4.685885e-06,5.397750e-04,1.950942e-01,-1.004000e-01,6.480266e+00
2132,5.520834e-18,1.679684e-04,-2.350690e-06,5.293700e-04,-4.177880e-02,2.133385e-01,9.247314e+00
2133,2.788032e-18,1.710927e-04,-1.407496e-05,5.307961e-04,8.930801e-02,1.749122e-01,4.105520e+00
2134,1.199292e-18,1.710949e-04,-1.407003e-05,5.355161e-04,-3.572117e-03,5.483630e-02,4.045804e+00
2135,2.851388e-18,1.664035e-04,-7.029724e-06,5.366088e-04,2.549039e-01,3.258065e-01,6.847008e+00
2136,2.225236e-18,1.538996e-04,-9.383910e-06,5.379396e-04,-3.694729e-01,-4.975243e-02,1.362047e+00
2137,1.388195e-17,1.675736e-04,1.874803e-05,5.341410e-04,-8.836599e-01,-9.209493e-02,6.081592e+00
2138,7.231200e-17,1.674377e-04,1.889326e-05,5.340545e-04,-6.518484e-01,-3.137294e-01,5.519730e+00
2139,1.915667e-17,1.588159e-04,7.859303e-06,5.350444e-04,1.455281e-01,-5.256318e-01,8.139472e+00
2140,2.322772e-17,1.526506e-04,1.925363e-05,5.394529e-04,5.793173e-01,6.403898e-02,6.992789e+00
2141,3.086413e-17,1.655594e-04,1.065384e-05,5.390512e-04,-1.516146e+00,-5.305412e-01,6.766966e+00
2142,1.542639e-17,1.551166e-04,1.177281e-05,5.331167e-04,3.611588e-01,-4.316529e-01,7.952417e+00
2143,8.215795e-18,1.636627e-04,4.621547e-06,5.347218e-04,8.276983e-01,1.432401e-01,6.364353e+00
2144,6.641615e-17,1.906759e-04,-1.451625e-05,5.097901e-04,1.037090e+00,8.025425e-01,8.285246e+00
2145,8.422292e-18,1.778160e-04,-1.500994e-05,5.248202e-04,-2.164929e+00,5.518614e-01,8.440302e+00
2146,1.132551e-18,1.938628e-04,-1.809070e-05,5.109454e-04,-2.782734e-02,4.900219e-01,6.815189e+00
2147,4.603383e-18,1.926619e-04,-1.171329e-05,5.219116e-04,4.263904e-01,-4.672480e-02,6.313411e+00
2148,1.301210e-17,1.841346e-04,-9.910254e-06,5.207649e-04,-4.748815e-01,1.176418e+00,4.181938e+00
2149,2.155865e-18,1.945911e-04,-6.320323e-06,5.225738e-04,-8.698112e-01,3.187624e-01,2.070776e+01
2150,2.443773e-18,1.976517e-04,-1.482959e-05,5.142976e-04,-2.329431e-01,4.676533e-01,5.189547e+00
2151,6.612018e-18,1.945292e-04,-6.249851e-06,5.128103e-04,1.268741e-02,6.291880e-02,1.625176e+01
2152,4.156520e-18,1.945353e-04,-6.250920e-06,5.185550e-04,6.512194e-02,1.864929e-01,1.780994e+01
2153,2.347461e-16,-1.354971e-04,-6.381243e-06,4.933463e-04,1.132250e+00,-3.776763e-01,3.060555e+00
2154,4.942593e-19,-1.406277e-04,-8.985347e-06,4.822626e-04,-1.204746e+00,-5.434745e-01,1.824278e+00
2155,4.726189e-17,-1.421066e-04,2.392005e-05,4.878929e-04,3.274661e-02,2.434344e-02,9.613755e-01
2156,2.377978e-17,-1.454183e-04,1.809827e-05,4.927352e-04,5.190595e-01,3.408653e-01,9.153863e+00
2157,4.833099e-18,-1.484357e-04,3.904610e-06,4.977622e-04,7.649801e-02,-2.150586e-02,5.138778e+00
2158,2.781306e-18,-1.335811e-04,1.562666e-05,4.966031e-04,6.575619e-01,-4.210622e-01,3.853938e+00
2159,4.245839e-18,-1.445337e-04,2.802483e-06,5.012914e-04,1.094691e-02,-5.287149e-01,3.620762e+00
2160,2.946530e-18,-1.398400e-04,4.692019e-06,4.974210e-04,-2.427218e-01,-6.944693e-02,4.012565e+00
2161,3.970144e-18,-1.367174e-04,-6.343030e-07,5.004622e-04,-1.204053e-01,-1.132187e+00,3.488753e+00
2162,4.158086e-18,-1.438930e-04,7.813695e-06,5.005199e-04,-2.990786e-01,1.496891e-01,5.190156e+00
2163,1.075530e-17,-1.336118e-04,1.557872e-05,4.887049e-04,8.964930e-01,8.844020e-02,3.156470e+00
2164,4.776514e-18,-1.461127e-04,1.718761e-05,4.849937e-04,-7.944548e-02,1.571616e-01,6.782072e+00
2165,2.184325e-17,-1.346920e-04,2.412758e-05,4.917719e-04,9.776522e-04,3.632986e-02,1.426199e+00
2166,1.953232e-18,-1.477675e-04,-1.329245e-05,4.980822e-04,4.139174e-01,2.063114e-01,3.289319e-02
2167,1.449820e-18,-1.367112e-04,-2.460954e-05,4.968115e-04,-7.443378e-02,-2.186924e-01,2.856182e+00
2168,3.929355e-18,-1.314031e-04,-1.019436e-05,4.914514e-04,-6.961221e-01,-2.142546e+00,8.814740e+00
2169,1.758685e-17,-1.396606e-04,-1.420128e-05,4.899917e-04,-1.689938e+00,-2.733390e+00,5.013912e+00
2170,2.371437e-18,-1.289208e-04,-7.892740e-07,4.997636e-04,2.475091e-01,-3.872005e-02,6.149646e+00
2171,4.269175e-18,-1.272555e-04,-1.443875e-05,4.908199e-04,2.043093e+00,3.805341e-01,1.320250e+01
2172,5.540148e-18,-1.320701e-04,-9.368663e-06,4.871547e-04,1.125155e+00,-2.191161e-01,7.406134e+00
2173,1.460133e-18,-1.444966e-04,-3.116340e-06,4.931514e-04,1.187555e-01,2.099880e-01,2.023922e+00
2174,2.455448e-18,-1.328099e-04,-1.481602e-05,4.803168e-04,-2.079269e-01,-1.425096e-01,2.751065e+00
2175,2.884047e-19,-1.277352e-04,-1.289388e-05,4.877328e-04,7.707159e-01,-7.809252e-01,1.056414e+01
2176,8.066730e-18,-1.273653e-04,-1.329448e-05,4.830423e-04,3.418772e-01,3.264717e-01,6.248026e+00
2177,4.171921e-18,-1.328094e-04,-1.013302e-05,4.799419e-04,3.110253e-01,2.618216e-01,1.201268e+00
2178,3.069537e-19,-1.261686e-04,-1.445546e-05,4.791496e-04,-9.607957e-01,2.335266e+00,3.758211e+00
2179,3.060514e-18,-1.335943e-04,-1.485538e-05,5.006494e-04,2.035516e-01,-6.504465e-01,1.067618e+00
2180,2.381375e-18,-1.476506e-04,-2.441041e-05,4.958290e-04,-2.483568e-01,-4.303000e-02,2.421172e+00
2181,8.605288e-19,-1.295715e-04,-1.783123e-05,5.162744e-04,-1.520710e-01,5.303477e-01,-1.418518e+00
2182,1.257402e-16,-1.349637e-04,-1.859717e-05,5.158320e-04,2.236702e-01,-1.910262e-01,5.083939e+00
2183,5.580238e-18,-1.375027e-04,-1.171862e-05,5.080165e-04,1.550382e-02,3.128110e-01,3.312512e+00
2184,2.894528e-18,-1.453113e-04,-3.125736e-06,5.074652e-04,7.002924e-02,-4.342160e-02,1.756614e-01
2185,1.688273e-18,-1.476493e-04,-1.317075e-05,5.141778e-04,4.268125e-02,-7.309776e-02,5.273955e+00
2186,6.541821e-18,-1.273099e-04,-1.056755e-05,5.156059e-04,-3.285904e-01,4.218823e-01,4.486260e+00
2187,1.520696e-18,-1.406305e-04,-9.371019e-06,5.185729e-04,-1.394018e-02,9.708895e-03,1.797617e+00
2188,1.102247e-18,-1.476505e-04,-1.327538e-05,5.275689e-04,-3.695408e-01,-2.290060e-01,5.299088e+00
2189,1.321479e-18,-1.484348e-04,3.903195e-06,5.237718e-04,-2.475476e-01,-1.822009e-01,9.970338e+00
2190,2.656149e-18,-1.343757e-04,1.562129e-05,5.278640e-04,-3.893612e-02,-1.356721e-01,1.218308e+01
2191,2.339040e-18,-1.484354e-04,3.906762e-06,5.097668e-04,4.319033e-02,6.096959e-02,9.540903e+00
2192,2.175321e-18,-1.484378e-04,3.903881e-06,5.143088e-04,1.124165e-02,-8.639875e-02,9.447402e+00
2193,6.622206e-18,-1.344579e-04,1.562354e-05,5.055262e-04,6.133660e-01,-4.820678e-02,6.349916e+00
2194,9.768507e-19,-1.374996e-04,9.368492e-06,5.185398e-04,-2.197956e-02,-5.997502e-02,7.252683e+00
2195,3.404783e-18,-1.445565e-04,8.593549e-06,5.161889e-04,8.754315e-02,-4.935635e-02,5.990268e+00
2196,9.492947e-19,-1.398430e-04,4.688361e-06,5.245319e-04,-7.989900e-02,-1.643393e-01,4.967845e+00
2197,4.526126e-18,-1.398462e-04,4.687019e-06,5.070152e-04,-6.053216e-02,-2.237274e-01,4.544260e+00
2198,4.799965e-18,-1.406092e-04,2.000651e-05,5.234542e-04,5.566908e-01,1.074593e+00,8.471173e+00
2199,2.959913e-18,-1.421830e-04,7.806453e-06,5.136039e-04,9.863615e-02,-2.175080e-01,4.193035e+00
2200,2.259944e-18,-1.398403e-04,4.688331e-06,5.128205e-04,1.077491e-02,-2.259012e-02,3.073345e+00
2201,5.003141e-17,-1.402079e-04,1.505753e-05,5.489402e-04,1.034230e+00,5.322790e-01,1.097490e+01
2202,4.411085e-16,-1.361194e-04,-1.474969e-05,5.371136e-04,-7.056460e-01,-8.945901e-01,6.313130e+00
2203,7.723639e-17,-1.359687e-04,1.648166e-05,5.422598e-04,-3.863524e-03,4.969500e-01,1.212563e+01
2204,6.715952e-17,-1.460763e-04,4.801746e-06,5.308149e-04,9.452256e-01,4.561482e-02,1.039484e+01
2205,4.353941e-18,-1.335270e-04,1.663610e-06,5.312414e-04,1.160935e-01,8.506803e-01,9.629033e+00
2206,1.224663e-18,-1.397716e-04,4.621814e-06,5.312952e-04,-8.440279e-02,-3.152416e-03,7.025489e+00
