droplet_id,volume,ux,uy,uz,vx,vy,vz
1325,3.730422e-18,2.460955e-05,3.827796e-05,4.927519e-04,3.601263e-02,3.717286e-02,3.433892e+00
1326,3.056629e-18,3.201540e-06,2.806527e-05,4.888823e-04,1.644079e-01,6.514647e-01,8.304849e+00
1327,6.722595e-19,6.642732e-06,4.648419e-05,4.842621e-04,1.440113e+00,2.131184e-01,2.023030e+01
1328,2.746476e-18,3.913246e-06,4.141810e-05,4.850735e-04,-1.841601e-01,-2.075140e-01,2.966666e-01
1329,1.495949e-18,2.188529e-05,4.845350e-05,4.902315e-04,-8.034960e-01,8.540116e-02,3.022724e+00
1330,3.639453e-18,1.013423e-05,2.894186e-05,4.978362e-04,3.226302e-02,2.986935e-02,9.104519e-01
1331,2.493004e-17,2.409358e-05,2.928260e-05,4.795134e-04,2.602192e-02,-1.706072e-02,1.185226e+00
1332,2.829555e-18,1.640783e-05,6.483611e-05,4.788910e-04,-9.581920e-03,-1.945110e-02,-2.669640e+00
1333,1.365027e-17,1.705943e-05,5.557298e-05,4.986482e-04,-6.615000e-01,-2.123008e+00,4.706768e+00
1334,1.170192e-16,1.021181e-05,7.688356e-05,4.970174e-04,-3.508355e-01,-7.441744e-01,9.140471e+00
1335,3.443427e-17,8.926780e-06,6.058387e-05,4.885390e-04,-5.247612e-01,-6.614098e-01,8.782506e+00
1336,7.292488e-18,1.719439e-05,5.398481e-05,4.941838e-04,-3.536057e-01,1.027870e+00,8.103918e+00
1337,1.206750e-17,4.956927e-06,6.993854e-05,4.822834e-04,2.178453e-01,6.517517e-01,9.473347e+00
1338,3.469126e-18,1.013019e-05,6.016910e-05,4.800760e-04,-5.049150e-01,9.738289e-02,5.308152e+00
1339,1.237503e-17,2.425456e-05,6.175020e-05,4.982728e-04,-8.604453e-03,-4.182943e-02,1.694172e+00
1340,1.959775e-17,1.714334e-05,5.327570e-05,4.758447e-04,1.368453e+00,-1.348101e+00,2.481026e-01
1341,2.089676e-16,3.836803e-06,-1.980218e-04,5.066006e-04,9.290420e-01,4.482290e-01,1.063625e+01
1342,5.247060e-17,1.741444e-05,-1.981716e-04,5.044477e-04,-4.642012e-01,5.299937e-01,1.377015e+01
1343,7.422130e-18,-2.339862e-06,-1.906235e-04,5.220161e-04,-9.928359e-01,-1.491458e+00,9.805591e+00
1344,8.836527e-17,-2.080089e-06,-1.910064e-04,5.220447e-04,-6.766675e-01,-1.422837e+00,9.916825e+00
1345,1.944640e-16,-4.813651e-06,-1.804547e-04,5.198878e-04,7.282019e-01,5.533591e-01,6.877549e+00
1346,5.258498e-17,-2.241098e-05,-1.831673e-04,5.131163e-04,-7.156296e-01,1.021218e-01,3.291145e+00
1347,2.326806e-17,5.229438e-07,-1.896181e-04,5.167998e-04,4.557608e+00,2.760639e-01,2.201247e+01
1348,6.764048e-18,-1.213982e-05,-1.781188e-04,5.129331e-04,3.320104e-01,-6.797007e-01,1.042837e+00
1349,3.373856e-18,-9.371301e-06,-1.953063e-04,5.091687e-04,-3.422732e-01,-4.001547e-01,7.747197e-01
1350,7.407364e-18,-3.060601e-06,-1.906114e-04,5.035110e-04,2.255458e+00,-7.962887e-02,1.523068e+01
1351,3.740969e-17,-1.076243e-05,-1.884784e-04,5.142904e-04,-2.700790e-01,5.204406e-01,4.753581e+00
1352,3.278237e-18,-3.125546e-06,-1.843702e-04,5.083845e-04,3.293893e-02,1.129878e+00,6.826379e+00
1353,1.225444e-17,-2.021474e-05,-1.900533e-04,5.220302e-04,-6.301407e-02,-1.378998e-01,3.619277e+00
1354,3.256320e-18,-1.093123e-05,-1.913996e-04,5.076531e-04,4.887046e-01,-3.397618e-01,3.651317e+00
1355,3.177131e-18,-9.366779e-06,-1.812480e-04,5.053499e-04,2.311768e-01,1.074265e-01,6.510798e+00
1356,8.931865e-18,-1.250059e-05,-1.820520e-04,5.269563e-04,2.224293e-01,5.562128e-01,4.401229e+00
1357,3.793987e-17,5.158068e-06,-1.888145e-04,5.149245e-04,-1.323411e+00,-4.826672e-01,7.546707e+00
1358,4.646628e-18,1.406726e-05,-1.945348e-04,5.133090e-04,1.010833e-01,-6.682400e-02,-7.979731e-01
1359,1.380466e-16,4.622148e-06,-1.953987e-04,5.272358e-04,2.095097e+00,1.657840e-01,1.585402e+01
1360,2.349841e-17,2.071741e-05,-1.861461e-04,5.191184e-04,-3.829295e-01,1.122877e+00,4.109298e+00
1361,3.027863e-18,1.171647e-05,-1.874999e-04,5.205566e-04,-1.822619e-01,3.441701e-03,2.497392e+00
1362,7.888270e-17,-5.009224e-06,-1.977562e-04,5.487439e-04,-1.574159e+00,-6.847434e-01,2.535630e+01
1363,6.492576e-19,-3.912488e-06,-1.996104e-04,5.376222e-04,-3.479122e+00,-5.598552e+00,1.105788e+01
1364,5.664436e-18,-1.015577e-05,-1.822354e-04,5.449315e-04,-1.882433e-02,4.556525e-01,4.545668e+00
1365,4.459503e-18,-1.797163e-05,-1.874986e-04,5.484076e-04,-1.472351e-02,3.643865e-02,2.316241e+00
1366,4.877057e-18,-2.188035e-05,-1.921745e-04,5.349532e-04,-1.951692e-01,-2.619238e-02,2.599227e+00
1367,3.246868e-17,1.988386e-05,-1.878977e-04,5.393503e-04,1.713408e+00,-1.421911e+00,9.284755e+00
1368,5.977533e-18,1.522295e-05,-1.921916e-04,5.466693e-04,2.029091e+00,-7.641640e-03,5.800414e+00
1369,6.260037e-17,4.116239e-06,-1.991659e-04,5.475014e-04,1.955444e+00,4.424988e-01,1.145444e+01
1370,5.837323e-18,7.037905e-06,-1.836010e-04,5.472822e-04,2.330409e-01,-5.506842e-03,6.138281e+00
1371,1.277432e-17,5.027355e-06,-1.841307e-04,5.310900e-04,1.176299e-01,-4.592154e-01,7.264601e+00
1372,1.319865e-16,3.212688e-06,-2.214538e-04,5.324312e-04,-1.335970e+00,3.057385e-01,5.709581e+00
1373,1.030688e-17,7.028881e-06,-2.137996e-04,5.470479e-04,1.263254e-01,-1.668454e+00,6.307807e+00
1374,8.086259e-17,6.759954e-06,-2.137118e-04,5.468410e-04,9.444612e-02,-1.539817e+00,6.292351e+00
1375,2.432300e-17,1.451305e-05,-2.161082e-04,5.407674e-04,2.913447e-01,2.157016e-01,1.084310e+01
1376,1.572730e-17,5.513544e-06,-2.049901e-04,5.325590e-04,-1.232273e-01,9.454673e-02,1.118920e+01
1377,4.291446e-17,-3.605372e-07,-2.248361e-04,5.488254e-04,1.831587e-01,-7.216979e-01,1.003424e+01
1378,8.394215e-17,2.195840e-05,-2.104869e-04,5.384947e-04,7.885613e-01,-1.395884e-02,6.018760e+00
1379,2.807357e-17,-3.363207e-07,-2.252145e-04,5.367721e-04,2.567242e-01,3.910758e-01,5.698039e+00
1380,3.020889e-18,1.641691e-05,-2.093700e-04,5.309670e-04,-1.582520e-01,3.096025e-03,5.145801e+00
1381,5.174646e-18,1.016759e-05,-2.249998e-04,5.316019e-04,5.830201e-02,-2.945735e-01,2.246741e+00
1382,1.784558e-16,-4.296254e-06,-2.128197e-04,5.391064e-04,1.086551e+00,4.559697e-01,7.558183e+00
1383,3.366751e-17,-1.504992e-05,-2.196837e-04,5.319543e-04,4.375028e-01,1.476655e-01,1.046704e+01
1384,7.182355e-17,-6.898559e-06,-2.261919e-04,5.255861e-04,3.216025e-01,1.277780e+00,1.133518e+01
1385,4.713194e-18,-5.459098e-06,-2.078080e-04,5.434110e-04,7.773977e-01,2.380690e-02,7.036644e+00
1386,9.462549e-18,-1.780194e-05,-2.254436e-04,5.370106e-04,5.053591e-01,1.060289e+00,2.193645e+00
1387,4.494468e-18,-9.372071e-06,-2.210983e-04,5.284541e-04,7.107721e-02,-9.207149e-02,3.367459e+00
1388,9.621173e-19,-1.953250e-05,-2.148582e-04,5.406720e-04,6.881941e-02,-4.462545e-03,1.624005e+00
1389,3.956706e-17,2.508482e-06,-8.090680e-05,5.258604e-04,-3.126331e-01,-3.730353e+00,2.069029e+01
1390,1.439164e-17,8.593607e-06,-8.046861e-05,5.272502e-04,-7.751610e-01,-5.449731e-01,1.312762e+01
1391,8.667858e-17,8.732456e-06,-8.060162e-05,5.273247e-04,-7.639993e-01,-3.748368e-01,1.288187e+01
1392,4.376848e-17,5.076514e-06,-9.140705e-05,5.482224e-04,-1.345301e+00,-8.516304e-01,1.082864e+01
1393,8.220863e-18,1.094548e-05,-9.106212e-05,5.387101e-04,3.570207e-02,-8.898383e-01,9.935826e+00
1394,2.615082e-18,1.172921e-05,-8.749959e-05,5.337454e-04,2.182668e-01,-3.171318e-02,8.627797e+00
1395,1.320012e-17,1.255492e-05,-8.051024e-05,5.369665e-04,-7.401748e-01,5.561250e-01,5.226199e+00
1396,2.590881e-18,2.031303e-05,-7.968618e-05,5.459847e-04,2.735494e-02,-9.752550e-03,1.395143e+00
1397,3.722740e-17,-1.902016e-05,-7.532554e-05,5.248381e-04,-1.932375e+00,-2.351310e+00,1.599759e+01
1398,1.882815e-18,3.200797e-06,-7.586482e-05,5.146690e-04,1.162587e+00,3.126511e-01,1.552915e+01
1399,7.472880e-18,2.341173e-06,-8.906357e-05,5.159436e-04,7.856678e-01,2.196358e-01,6.853617e+00
1400,6.349694e-17,3.082140e-06,-8.898619e-05,5.154179e-04,7.667410e-01,6.728298e-01,6.624675e+00
1401,3.926238e-17,3.476392e-06,-9.822986e-05,5.229769e-04,-5.726886e-01,-1.444941e+00,6.703263e+00
1402,2.548839e-18,1.171297e-05,-8.045603e-05,5.137555e-04,-9.318319e-01,-5.887272e-01,1.017045e+01
1403,1.996028e-18,4.068893e-06,-7.890121e-05,5.203380e-04,-8.743568e-01,-2.991010e+00,1.919441e+01
1404,2.718334e-18,1.171132e-05,-8.750050e-05,5.220621e-04,5.611052e-02,1.615300e-03,6.022445e+00
1405,1.065629e-18,1.169468e-05,-8.045135e-05,5.057360e-04,-3.095420e-01,1.960269e-01,6.862536e+00
1406,5.628260e-18,1.036978e-05,-8.983887e-05,5.041095e-04,1.484617e-01,4.449125e-02,3.696696e+00
1407,4.212021e-18,6.242928e-06,-9.062804e-05,5.208280e-04,-9.939741e-03,-2.835679e-02,2.576976e+00
1408,2.475622e-18,5.464534e-06,-9.766680e-05,5.129027e-04,-8.339272e-02,-3.321232e-01,4.193161e+00
1409,2.806647e-18,2.109361e-05,-8.047950e-05,5.144819e-04,-3.803502e-01,2.796104e-01,2.993653e-02
1410,2.568436e-18,1.014614e-05,-9.765940e-05,5.083366e-04,-1.799179e-01,2.058933e-02,1.163087e+00
1411,4.766906e-18,-2.358362e-06,-1.003224e-04,5.197350e-04,-8.795135e-02,-9.655433e-01,1.795975e+01
1412,5.683795e-17,-1.308417e-05,-8.017982e-05,5.063432e-04,-3.708883e-01,1.904904e-02,2.524707e+00
1413,1.079609e-17,-2.686285e-06,-8.323614e-05,5.239812e-04,-9.798508e-02,-1.961885e+00,1.275270e+01
1414,6.251348e-18,-3.121622e-06,-7.812520e-05,5.128317e-04,3.720490e-01,1.082026e-01,9.656775e+00
1415,2.881525e-17,-1.198489e-05,-9.438515e-05,5.153487e-04,-7.602056e-02,1.396371e+00,5.680440e+00
1416,1.282062e-17,-4.443186e-06,-9.662274e-05,5.253120e-04,3.003457e-01,2.563006e-02,6.914651e+00
1417,2.394404e-18,-4.678587e-06,-9.062415e-05,5.145052e-04,-7.639399e-02,-6.374768e-04,6.731170e+00
1418,4.540957e-18,-9.371604e-06,-8.985617e-05,5.057357e-04,3.272161e-01,-2.821794e-01,1.742141e+00
1419,1.245053e-16,-5.255652e-06,-8.005228e-05,5.313249e-04,-9.661770e-01,-6.027495e-01,1.368090e+01
1420,1.139056e-16,-9.792456e-06,-8.600518e-05,5.368130e-04,-1.203917e+00,1.000139e+00,8.998673e+00
1421,6.885673e-18,-1.562849e-05,-9.453666e-05,5.466638e-04,1.241477e-01,-2.032475e-01,9.217474e+00
1422,9.353813e-17,-1.557409e-05,-9.471930e-05,5.466036e-04,1.271447e-01,-1.306213e-01,8.958644e+00
1423,3.006415e-18,-1.492017e-05,-9.218361e-05,5.329059e-04,-1.082274e-01,-4.089648e-02,6.295232e+00
1424,5.884835e-18,-9.228249e-06,-8.985604e-05,5.408078e-04,6.448158e-01,-2.062060e-01,6.158627e+00
1425,1.979174e-18,-9.376804e-06,-8.985236e-05,5.444827e-04,1.016754e-02,8.566136e-02,1.692017e+00
1426,2.043918e-16,-7.769302e-06,-5.351373e-05,5.349625e-04,-3.775117e-01,1.153594e-01,1.015898e+01
1427,4.597843e-17,-1.098821e-05,-5.658760e-05,5.427435e-04,-7.076134e-01,1.953675e+00,1.363837e+01
1428,6.857265e-18,-5.478458e-06,-6.640502e-05,5.373290e-04,3.326316e-01,-8.208141e-01,1.022085e+01
1429,7.864087e-17,-5.321656e-06,-6.616395e-05,5.377862e-04,1.982201e-01,-7.625296e-01,1.015722e+01
1430,4.196524e-18,-1.173094e-05,-6.563221e-05,5.419638e-04,3.239363e-02,-1.222342e-01,8.577271e+00
1431,8.013394e-18,-1.562744e-05,-6.172721e-05,5.492990e-04,7.654495e-02,-7.940163e-01,9.190189e+00
1432,4.790271e-18,-2.266808e-05,-5.313306e-05,5.385101e-04,-1.159215e+00,1.016668e-01,5.805235e+00
1433,4.060894e-18,-2.366943e-06,-6.017148e-05,5.338363e-04,5.705510e-02,-1.855977e-01,5.050831e+00
1434,7.481855e-19,-7.177750e-06,-7.279400e-05,5.447840e-04,3.213627e-02,-1.764295e-01,4.903377e-01
1435,5.547082e-17,-1.368267e-06,-1.041975e-04,5.449747e-04,3.573545e-02,-4.994930e-01,7.353535e+00
1436,1.169730e-16,1.056326e-05,-1.057929e-04,5.048259e-04,-2.252296e-01,-7.205953e-01,2.069287e+00
1437,1.786409e-16,-1.286696e-06,-1.043573e-04,5.453573e-04,-5.215424e-02,-2.332215e-01,7.412849e+00
1438,1.795847e-16,7.473572e-06,-1.174192e-04,5.342728e-04,-3.425836e-01,-3.018474e-02,6.425074e+00
1439,3.784108e-18,-6.066449e-07,-1.116611e-04,5.068090e-04,-3.463500e+00,-6.730063e-01,1.200683e+01
1440,1.033318e-17,7.603528e-06,-1.257802e-04,5.105847e-04,1.495250e-01,7.852549e-03,5.791781e+00
1441,5.166481e-18,1.093771e-05,-1.179588e-04,5.065163e-04,2.680648e-03,-4.377328e-01,7.248932e+00
1442,3.684447e-18,-7.836627e-07,-1.124999e-04,5.404062e-04,-1.013178e-01,-4.228870e-02,6.504689e+00
1443,1.924097e-18,7.033225e-06,-1.195356e-04,5.493917e-04,1.864228e-02,-3.752390e-03,8.541741e+00
1444,4.597375e-17,1.844918e-05,-1.413958e-04,5.149751e-04,1.078837e+00,5.677084e-01,1.826025e+00
1445,8.661975e-18,-3.952667e-06,-1.262367e-04,5.253867e-04,4.395900e-02,5.715660e-01,1.330338e+01
1446,4.646133e-18,-3.120945e-06,-1.265689e-04,5.170953e-04,-6.570060e-02,2.033463e-01,1.082284e+01
1447,3.362666e-18,-1.325890e-05,-1.281249e-04,5.159875e-04,1.764876e-01,-6.086085e-01,6.461401e+00
1448,2.056564e-18,-2.348922e-06,-1.335875e-04,5.242923e-04,4.560614e-03,-4.269273e-02,2.762674e+00
1449,3.443635e-18,-3.892121e-06,-1.351598e-04,5.185787e-04,3.934563e-02,1.199132e-02,3.415762e+00
1450,1.445315e-17,-1.264447e-07,-1.395743e-04,5.244389e-04,1.010914e+00,5.494486e-01,1.563298e+00
1451,4.852019e-17,2.399345e-06,-1.410245e-04,5.206518e-04,-1.072022e-01,2.444775e-01,6.793947e+00
1452,3.306884e-18,8.619349e-06,-1.390637e-04,5.083939e-04,5.133274e-01,3.540673e-02,2.578750e+00
1453,2.392120e-17,-3.057209e-06,-1.047576e-04,5.277395e-04,-3.002785e-02,-2.921220e+00,2.035672e+01
1454,5.293552e-18,-6.251970e-06,-1.234438e-04,5.265181e-04,6.108688e-01,-2.069616e-01,1.629056e+01
1455,4.612877e-18,-8.628499e-06,-1.219862e-04,5.406983e-04,-1.005136e+00,8.772360e-01,1.754606e+01
1456,2.642541e-17,-5.939933e-06,-1.127288e-04,5.448436e-04,8.227619e-01,-1.076530e+00,5.494652e+00
1457,2.307746e-18,-1.719286e-05,-1.179692e-04,5.294659e-04,4.292587e-02,2.407541e-02,3.410933e+00
1458,2.187271e-18,-1.250275e-05,-1.070235e-04,5.479660e-04,-7.284115e-02,9.084065e-03,-1.443495e+00
1459,9.646445e-17,-1.489366e-05,-1.036079e-04,5.181441e-04,1.036901e-03,-3.853868e-01,4.641150e+00
1460,6.127080e-17,-4.370059e-06,-1.070758e-04,5.154327e-04,-2.442661e+00,3.300289e-01,9.033276e+00
1461,1.699378e-17,-7.555263e-06,-1.157915e-04,5.175767e-04,1.263780e+00,4.673736e-01,3.253194e+00
1462,1.026762e-18,-7.038505e-06,-1.179666e-04,5.125809e-04,-6.639101e-02,1.011873e-01,3.935015e+00
1463,4.781889e-18,-1.560135e-06,-1.171865e-04,5.177932e-04,5.382502e-03,6.750702e-02,1.181742e+00
1464,7.513070e-17,1.825052e-05,-1.360019e-04,4.855423e-04,1.358476e+00,-6.189602e-01,7.133974e-01
1465,8.628326e-17,2.366086e-05,-1.382818e-04,4.914805e-04,-2.046928e-02,1.261489e-02,7.769797e-01
1466,3.638355e-17,6.479331e-06,-1.383567e-04,4.807568e-04,1.225260e-01,-1.585199e-01,-3.780621e-01
1467,1.018370e-18,2.334572e-06,-1.273554e-04,4.792924e-04,2.820147e-02,4.013519e-02,8.493866e-01
1468,5.478397e-18,1.719213e-05,-1.253662e-04,4.968519e-04,-7.730891e-02,1.467632e+00,-9.251214e-01
1469,1.939318e-17,-2.044413e-05,-1.456538e-04,4.801874e-04,1.136307e+00,5.703509e-01,2.447447e+00
1470,2.672795e-18,7.815900e-06,-1.257821e-04,4.836772e-04,1.029474e-01,-2.201852e-01,-1.285232e-02
1471,8.350556e-19,1.500210e-07,-1.326771e-04,4.800686e-04,4.362760e-02,7.910059e-01,1.435871e+00
1472,1.608684e-18,7.812493e-06,-1.304828e-04,4.909827e-04,-9.088070e-02,6.317928e-02,-6.957450e-01
1473,5.724791e-18,-1.249972e-05,-1.508176e-04,4.993696e-04,-1.275391e-01,-2.469328e-01,1.002770e+01
1474,3.044103e-17,4.878134e-06,-1.425891e-04,4.850318e-04,-2.597011e-01,8.658483e-01,3.852711e+00
1475,6.880873e-18,-1.485214e-05,-1.464881e-04,4.957320e-04,-7.870760e-01,2.330748e-01,8.954784e+00
1476,1.061425e-17,-9.429411e-06,-1.394825e-04,4.933156e-04,-4.689480e-02,-2.299037e-01,2.715515e+00
1477,4.070448e-18,-1.329253e-05,-1.414047e-04,4.948794e-04,6.640718e-02,1.945007e-01,2.775504e+00
1478,1.609848e-18,-9.374405e-06,-1.500086e-04,4.886461e-04,1.474142e-01,9.396599e-01,3.135149e+00
1479,2.730348e-18,-9.378276e-06,-1.351686e-04,4.851288e-04,-2.038072e-01,-7.449733e-01,2.969228e+00
1480,2.116784e-17,-4.581446e-06,-1.488343e-04,4.921367e-04,-4.886839e-01,-6.359071e-01,1.885572e+00
1481,5.415471e-18,-1.250625e-05,-1.499992e-04,4.925386e-04,-3.630724e-03,8.862794e-02,7.247811e+00
1482,3.291390e-18,-1.329987e-05,-1.281380e-04,4.976331e-04,-2.374012e-01,-3.812968e-01,1.156447e+00
1483,5.325236e-18,-2.438164e-05,-1.429143e-04,4.867998e-04,-5.404073e-03,-9.113720e-02,2.206891e+00
1484,4.852721e-17,3.737315e-06,-1.277456e-04,5.002236e-04,4.437039e-01,1.105325e-01,4.952653e+00
1485,1.524122e-18,7.753304e-06,-1.257017e-04,5.017537e-04,2.961830e-01,-4.252485e-01,5.387210e+00
1486,2.343925e-17,2.991679e-06,-1.475553e-04,4.958413e-04,3.192097e-01,-5.620926e-01,4.093440e+00
1487,1.249190e-18,2.337093e-06,-1.414137e-04,4.979716e-04,-8.226854e-02,3.563423e-02,3.052673e+00
1488,1.265200e-17,6.642428e-06,-1.382722e-04,4.916266e-04,-8.449779e-01,-1.132946e-01,8.448024e-01
1489,1.069376e-17,2.427239e-05,-1.398579e-04,4.985899e-04,3.313552e-02,1.059878e-02,1.605567e+00
1490,1.015912e-18,-1.009464e-04,-4.557283e-06,4.746106e-04,5.684163e-01,-7.943521e-01,-2.492047e+00
1491,4.067274e-17,-9.949984e-05,7.597410e-06,4.584577e-04,-2.266063e-01,8.333761e-02,3.440431e-01
1492,7.513038e-17,-7.648518e-05,2.759331e-06,4.795487e-04,-8.789581e-01,2.451462e+00,-1.400693e-02
1493,1.540505e-18,-1.007405e-04,5.467073e-06,4.753919e-04,3.393499e+00,-1.176844e+00,8.025628e-01
1494,1.546397e-18,-9.686404e-05,-1.132821e-05,4.758023e-04,1.203165e+00,3.665735e+00,-2.195431e+00
1495,1.926727e-17,-8.461166e-05,-8.921682e-07,4.762562e-04,-1.727565e-01,7.343505e-01,7.008942e-01
1496,7.648938e-19,-8.398440e-05,-3.906251e-07,4.717845e-04,6.650088e-01,-5.227949e-02,-1.205539e+00
1497,5.363525e-19,-9.648428e-05,-1.914075e-05,4.726346e-04,-8.865873e-02,9.221660e-01,-1.848526e+00
1498,1.062143e-17,-8.282945e-05,1.192436e-05,4.830550e-04,-3.754297e-02,1.472858e-01,8.472132e+00
1499,5.851497e-18,-8.672911e-05,1.196580e-05,4.792424e-04,2.221447e-01,-1.303645e+00,2.077011e+00
1500,4.794970e-18,-1.187597e-04,1.329020e-05,4.723403e-04,-5.777700e-01,-1.698557e-01,-4.331746e+00
1501,2.827419e-17,-1.055298e-04,2.296384e-05,4.794849e-04,-1.505644e+00,1.138009e+00,1.008588e+00
1502,1.339288e-17,-1.138464e-04,-2.250923e-05,4.748666e-04,-7.548340e-01,-1.241752e+00,-6.493215e-01
1503,2.432975e-19,-1.003906e-04,-5.859747e-06,4.785139e-04,-1.116654e+00,1.011215e+00,1.057325e+00
1504,6.981255e-18,-1.210971e-04,-1.562470e-05,4.788647e-04,2.731519e-01,3.162513e-02,1.801589e+00
1505,3.866533e-17,4.159279e-06,-2.386461e-04,4.760209e-04,-9.523336e-01,-1.565852e+00,2.644166e-01
1506,2.260899e-18,1.322133e-05,-2.352377e-04,4.766676e-04,-4.732982e-02,3.270897e-01,-1.153872e-01
1507,1.879619e-17,1.644653e-05,-2.321367e-04,4.778349e-04,3.302597e-01,4.837165e-01,2.402068e-02
1508,4.653722e-18,1.800947e-05,-2.425829e-04,4.781009e-04,5.388351e-01,-9.201676e-01,9.473674e-01
1509,2.418082e-19,1.445350e-05,-2.324217e-04,4.746130e-04,2.265525e+00,5.828116e-01,-4.780363e+00
1510,3.544995e-17,1.358606e-05,-2.091837e-04,4.731789e-04,-6.141838e-01,-9.123539e-01,-1.900248e+00
1511,7.306029e-18,2.434553e-05,-2.211375e-04,4.789151e-04,1.619016e-02,7.700859e-02,1.827837e+00
1512,3.004211e-17,2.538399e-06,-2.041049e-04,4.623073e-04,4.559342e-01,-3.554083e-01,1.054675e+00
1513,4.378867e-19,2.070249e-05,-2.011725e-04,4.753937e-04,-7.329469e-01,-1.141983e+00,4.679083e+00
1514,6.527641e-19,2.037624e-05,-1.996088e-04,4.722725e-04,7.186907e-01,2.973505e+00,-1.468681e+00
1515,1.043358e-18,2.070308e-05,-2.019531e-04,4.768963e-04,-2.123699e+00,-7.348792e-02,3.768267e+00
1516,9.135794e-18,1.023770e-05,-2.039662e-04,4.824683e-04,4.233359e-01,2.607027e-01,9.794763e+00
1517,4.186003e-18,1.020612e-05,-2.040349e-04,4.741887e-04,2.487993e-01,-4.738566e-02,1.448398e+00
1518,2.837340e-18,3.193533e-06,-2.141469e-04,4.748465e-04,-1.729866e+00,-4.165724e-01,-2.394450e-01
1519,5.856428e-19,-1.132807e-05,-2.042974e-04,4.711411e-04,-1.636799e+00,1.808969e+00,4.432107e+00
1520,2.703095e-19,-6.640222e-06,-2.285152e-04,4.785136e-04,-3.139160e-01,3.402719e-01,4.690803e+00
1521,7.120899e-19,-3.139549e-06,-2.277346e-04,4.730486e-04,3.632150e-01,3.376692e+00,-1.103762e+00
1522,5.022619e-18,-1.487615e-05,-2.391319e-04,4.753543e-04,-1.709429e-01,-7.232899e-01,2.253912e+00
1523,3.785497e-18,-1.544306e-05,-2.337358e-04,4.765468e-04,6.024156e-01,3.135074e-02,-7.931147e-02
1524,5.681513e-19,-1.485373e-05,-2.402349e-04,4.785175e-04,8.958343e-01,5.543579e-01,6.018471e+00
1525,7.157550e-19,-1.445282e-05,-2.378901e-04,4.718593e-04,-1.926597e-01,2.749022e+00,-2.601310e+00
1526,1.106307e-17,-1.483977e-05,5.995893e-06,5.133826e-04,3.374304e+00,4.595019e-01,8.157679e+00
1527,1.532096e-16,-1.545017e-05,6.028537e-06,5.123996e-04,2.353065e+00,-1.034282e+00,1.247130e+01
1528,3.704340e-18,-7.036411e-06,1.328001e-05,5.113637e-04,2.649594e+00,6.063878e+00,2.139487e+01
1529,3.823102e-17,-7.249743e-06,1.363588e-05,5.116125e-04,2.577867e+00,5.954588e+00,2.073687e+01
1530,1.166110e-17,-1.622570e-05,1.649868e-05,5.121779e-04,-2.189189e-01,-2.985727e+00,-4.294371e-01
1531,3.555138e-18,-1.108974e-05,1.042475e-05,5.066688e-04,7.464214e-01,4.590349e-01,1.909836e+01
1532,4.233851e-18,-1.562199e-05,9.159603e-06,5.250431e-04,-1.403515e-01,7.335146e-01,1.704130e+01
1533,6.495726e-18,-2.187370e-05,1.043618e-05,5.070824e-04,7.824542e-01,-1.436400e+00,1.307105e+01
1534,2.372677e-19,-1.601803e-05,5.075247e-06,5.193211e-04,1.451003e+00,-5.596843e+00,7.111666e+00
1535,2.915792e-17,-1.250680e-05,1.563168e-05,5.168187e-04,1.870922e-01,-3.199236e-01,6.027467e+00
1536,3.481555e-17,-1.730675e-05,1.815306e-06,5.245500e-04,2.398204e-01,2.822962e-01,4.884964e+00
1537,3.864481e-18,-1.172004e-05,7.808668e-06,5.259765e-04,3.204474e-02,-1.392530e-01,4.253889e+00
1538,5.378908e-18,-7.812061e-06,1.974688e-05,5.271451e-04,1.985856e-02,-5.209503e-01,6.625835e+00
1539,5.769669e-18,-1.561797e-05,9.387042e-06,5.485695e-04,9.224129e-02,8.455405e-01,3.127159e+01
1540,6.521070e-18,-1.564275e-05,9.419870e-06,5.387596e-04,4.422611e-01,8.351141e-01,2.757202e+01
1541,8.669966e-17,-1.015955e-05,1.403376e-05,5.412611e-04,1.777088e+00,1.028204e+00,7.729146e+00
1542,1.102333e-17,-1.796708e-05,4.433441e-06,5.472161e-04,-6.095348e-02,-5.986412e-03,1.081246e+01
1543,3.915192e-17,-3.091200e-06,1.692884e-05,5.462815e-04,-4.054976e-01,1.143000e+00,6.498200e+00
1544,1.968056e-18,-2.344097e-05,9.377748e-06,5.422499e-04,-6.765866e-04,-3.782793e-02,7.889260e+00
1545,1.263281e-16,-1.004994e-05,-2.175537e-06,5.318230e-04,-1.802354e-01,4.482990e-01,6.375727e+00
1546,2.394600e-18,-1.173226e-05,7.822530e-06,5.322999e-04,-1.596360e-01,-2.028052e-02,3.485121e+00
1547,2.222477e-18,-1.875238e-05,1.563529e-05,5.416387e-04,1.781691e-03,1.948868e-02,-6.348757e-01
1548,1.121887e-16,-1.436279e-05,-1.248807e-05,5.027750e-04,-2.506919e-01,2.037945e+00,5.230785e+00
1549,4.031979e-17,-1.224574e-05,-9.788506e-06,5.087814e-04,-4.509167e-01,1.026220e-01,3.887496e+00
1550,3.064920e-17,-1.239640e-05,-3.934342e-06,5.110273e-04,1.675118e-02,2.754015e-01,1.393671e+01
1551,1.067592e-17,-6.215002e-06,-1.989196e-05,5.236244e-04,1.057691e-01,-1.895467e+00,1.312935e+00
