droplet_id,volume,ux,uy,uz,vx,vy,vz
1268,4.575202e-18,-1.101601e-04,-1.247351e-05,5.159478e-04,1.141337e-01,-8.827431e-01,8.363481e+00
1269,1.382089e-18,-1.078075e-04,-1.797344e-05,5.177286e-04,1.041531e-01,-2.062894e-01,9.113441e-01
1270,3.857990e-17,-8.835403e-05,2.843539e-06,5.460937e-04,1.980852e+00,-2.183296e-01,1.337523e+01
1271,2.448450e-18,-8.671911e-05,5.477019e-06,5.303216e-04,-3.200137e-02,8.809010e-02,7.190489e+00
1272,2.914478e-18,-7.812463e-05,9.394510e-09,5.447733e-04,1.234141e-02,-7.708953e-02,7.660976e+00
1273,3.798119e-16,-9.199701e-05,-4.827072e-06,5.351763e-04,1.220152e-01,-5.003620e-01,8.790430e+00
1274,1.106598e-17,-8.255087e-05,-9.113052e-06,5.447902e-04,-4.219718e-01,3.846723e-01,7.789279e+00
1275,7.776779e-17,-8.240683e-05,-8.979123e-06,5.449570e-04,-3.625990e-01,4.138940e-01,7.775021e+00
1276,4.319619e-18,-8.359296e-05,-4.688171e-06,5.315939e-04,-9.158205e-03,4.355564e-03,3.815317e+00
1277,2.741850e-18,-7.968902e-05,-1.797627e-05,5.303987e-04,5.440626e-02,1.967151e-01,1.323914e+00
1278,2.547692e-18,-8.749921e-05,-1.171140e-05,5.494784e-04,4.018931e-02,3.259215e-02,1.479030e+01
1279,4.653887e-17,-9.090130e-05,-3.057066e-06,5.471792e-04,1.842179e-01,1.395954e+00,4.121173e+00
1280,1.305488e-18,-9.687705e-05,-9.379358e-06,5.429004e-04,2.038384e-02,4.141007e-02,1.002166e-01
1281,2.731052e-18,-1.335716e-04,1.561786e-05,5.019470e-04,-5.789725e-01,2.262553e-01,9.183870e-01
1282,6.743336e-17,-1.424905e-04,2.384831e-05,4.861356e-04,-1.903322e-01,-2.411369e-01,-7.946339e-01
1283,1.779988e-17,-1.291167e-04,3.761242e-06,4.917728e-04,-5.002387e-01,-4.555011e+00,1.080947e+01
1284,1.609420e-17,-1.477487e-04,1.691314e-05,4.860369e-04,1.753506e+00,5.863893e-01,9.340326e+00
1285,2.295139e-17,-1.426113e-04,-4.021316e-06,4.890690e-04,-2.673070e-01,-8.174847e-02,8.773333e+00
1286,1.451980e-17,-1.510612e-04,1.569127e-05,4.914866e-04,-7.774513e-02,-2.765519e-01,4.944878e+00
1287,1.900379e-17,-1.421669e-04,-1.837126e-05,4.974297e-04,-1.529293e+00,-2.303198e+00,4.050749e+00
1288,1.579786e-17,-1.348375e-04,1.221194e-05,4.838591e-04,8.636539e-01,6.115349e-01,5.281943e+00
1289,1.673769e-18,-1.289976e-04,5.974548e-06,4.863553e-04,8.232144e-01,-1.532872e+00,7.428704e+00
1290,3.099266e-18,-1.460926e-04,1.718469e-05,4.949338e-04,-9.422199e-02,1.656432e-01,4.448593e+00
1291,1.663226e-17,-1.460194e-04,1.408693e-05,4.800591e-04,4.639083e-01,1.113432e+00,2.450500e+00
1292,4.767085e-17,-1.470063e-04,-2.994145e-07,4.814217e-04,9.133280e-01,1.407083e+00,-5.402695e-01
1293,1.093802e-17,-1.332880e-04,1.555563e-05,4.938572e-04,4.444916e-02,-1.865626e-01,2.742002e+00
1294,1.992470e-17,-1.346796e-04,2.417711e-05,4.909072e-04,-1.383240e-02,-5.915215e-02,-1.672766e+00
1295,5.728215e-18,-1.485946e-04,1.648488e-05,4.792176e-04,5.297685e-01,-4.162392e-01,4.657756e+00
1296,4.858547e-19,-1.285154e-04,6.641602e-06,4.839384e-04,9.064951e-01,7.684814e-01,6.340460e+00
1297,3.998819e-18,-1.288455e-04,7.780579e-06,4.811357e-04,7.894811e-02,-4.816754e-04,5.963585e+00
1298,2.439796e-18,-1.358947e-04,1.167870e-05,4.794003e-04,1.724784e-01,-1.217307e-01,4.851697e+00
1299,6.462879e-18,-1.492291e-04,2.432774e-05,4.846276e-04,-4.181129e-02,6.322947e-02,-1.761756e+00
1300,2.743110e-18,-1.273160e-04,-1.326492e-05,4.855301e-04,3.464473e-01,-1.686044e-01,1.802924e+00
1301,1.992270e-18,-1.328193e-04,-1.473280e-05,4.880312e-04,1.443759e-01,-3.933270e-01,4.194005e+00
1302,3.030113e-18,-1.273338e-04,-1.328644e-05,4.972341e-04,-6.857655e-02,-1.900754e-01,5.890356e+00
1303,5.466719e-19,-1.476492e-04,-1.289125e-05,4.952582e-04,-2.230198e-01,4.779305e-01,-3.568261e+00
1304,1.159512e-18,-1.406206e-04,-8.576018e-06,4.851134e-04,-3.208741e-01,-4.655676e-01,-7.253746e-01
1305,1.966573e-18,-1.366670e-04,-2.460954e-05,4.958398e-04,-3.956120e-03,6.527693e-03,-3.773526e+00
1306,3.542116e-18,-1.328150e-04,-1.016009e-05,4.816130e-04,-1.060151e-01,3.710694e-01,1.275026e+00
1307,4.649890e-18,-1.273492e-04,-1.328869e-05,4.929030e-04,5.532991e-02,-1.130944e-01,5.126892e+00
1308,3.718243e-18,-1.421616e-04,-3.942945e-06,4.822872e-04,-2.797093e-01,-4.496802e-03,7.096723e+00
1309,1.096094e-18,-1.446993e-04,-2.995082e-06,4.905681e-04,8.500876e-01,1.277363e-01,-3.766445e+00
1310,5.408251e-19,-1.433591e-04,-3.938090e-06,4.773063e-04,4.118971e-01,-2.948862e-02,8.685770e-01
1311,4.946490e-19,-1.488281e-04,-7.865053e-07,4.788659e-04,-5.653440e-01,1.912667e+00,3.115886e+00
1312,2.818005e-18,-1.476186e-04,-2.433602e-05,4.955381e-04,7.348732e-02,-1.006372e-01,-1.969475e+00
1313,3.190090e-17,-1.511472e-04,-2.400302e-05,4.903658e-04,-8.206015e-03,-1.161031e-02,-1.244543e+00
1314,5.319697e-17,-1.056852e-04,-7.418406e-06,4.965397e-04,1.031486e+00,1.313937e+00,8.538533e+00
1315,5.373333e-18,-1.179218e-04,-3.464457e-06,4.886744e-04,2.391764e-01,4.794782e-01,9.906436e+00
1316,3.357816e-18,-1.130978e-04,-1.256234e-05,4.795440e-04,2.447102e+00,4.021507e+00,7.472878e+00
1317,1.467921e-17,-1.074990e-04,-2.036587e-05,4.906346e-04,-3.271006e+00,-1.029246e-01,1.142752e+01
1318,3.942035e-18,-1.195937e-04,-1.096947e-05,4.882743e-04,-3.101215e-01,-1.039630e+00,2.929259e+00
1319,3.657348e-17,-1.100934e-04,-7.174137e-06,4.815145e-04,-3.808177e-01,1.493699e+00,2.331640e+00
1320,1.814488e-17,-1.029375e-04,-1.694043e-05,4.798690e-04,2.126942e-01,7.209234e-01,5.335713e+00
1321,6.579973e-18,-1.023453e-04,-5.431252e-06,4.872408e-04,1.984870e-01,9.901316e-01,2.617986e+00
1322,5.470528e-18,-1.210934e-04,-1.562540e-05,4.804069e-04,5.569846e-01,-1.163917e-01,7.561574e-01
1323,1.732886e-18,-1.100896e-04,-1.321033e-05,4.896817e-04,1.391579e-03,-7.734345e-02,1.925092e+00
1324,5.062088e-18,-1.234401e-04,-1.565253e-06,4.937515e-04,-4.297535e-01,4.590459e-02,1.891377e+00
1325,2.728053e-18,-1.055603e-04,-2.026745e-05,4.863909e-04,-2.841218e+00,-6.134716e-01,1.160870e+01
1326,2.031230e-18,-1.018481e-04,-1.889044e-05,4.745081e-04,1.411515e+00,-3.508555e+00,-8.022921e-01
1327,1.497822e-17,-1.445528e-04,1.809739e-05,5.065503e-04,5.548193e-01,-3.473032e-01,7.911149e+00
1328,5.508561e-18,-1.437550e-04,7.812042e-06,5.085128e-04,-5.982762e-01,1.638332e-01,4.488948e+00
1329,1.505639e-18,-1.484388e-04,3.917380e-06,5.246600e-04,4.639566e-02,-5.316587e-02,7.059087e+00
1330,4.266791e-18,-1.445204e-04,3.489838e-06,5.072756e-04,-1.643624e-02,-2.461835e-01,3.420930e+00
1331,6.519408e-18,-1.341211e-04,1.562120e-05,5.147821e-04,-1.818853e-01,4.567039e-01,5.058073e+00
1332,3.137501e-18,-1.421903e-04,7.809934e-06,5.196715e-04,-1.880017e-02,1.457154e-01,3.963298e+00
1333,1.413419e-18,-1.398448e-04,4.685160e-06,5.200277e-04,-2.288491e-02,1.284389e-01,2.646303e+00
1334,2.960931e-18,-1.398498e-04,4.690748e-06,5.034618e-04,4.687038e-01,-4.676463e-02,3.515737e+00
1335,4.706346e-18,-1.398416e-04,4.688978e-06,5.139212e-04,-3.859079e-02,4.843428e-02,3.854746e+00
1336,1.125984e-16,-1.727058e-04,-3.643288e-06,4.914378e-04,-9.058176e-01,-8.231368e-01,5.495643e+00
1337,7.478624e-18,-1.690917e-04,8.591259e-06,4.960371e-04,-1.040399e+00,-7.069551e-01,1.346566e+01
1338,1.299214e-18,-1.586234e-04,1.229821e-05,4.852563e-04,8.314213e-01,-1.235494e+00,3.954750e+00
1339,6.105070e-19,-1.757317e-04,5.078860e-06,4.780879e-04,9.009716e-01,-8.284899e-01,7.727809e-01
1340,1.899241e-18,-1.584636e-04,1.171544e-05,4.970327e-04,-2.739168e-01,9.450110e-02,5.825957e+00
1341,5.110657e-17,-1.585342e-04,7.737566e-06,4.866917e-04,-9.618843e-01,-5.026537e-01,1.562061e+00
1342,3.950768e-18,-1.742440e-04,1.174802e-05,4.940116e-04,1.953129e+00,2.390106e+00,1.257704e+01
1343,2.189360e-17,-1.748501e-04,6.386519e-06,4.857462e-04,-4.782860e-01,-8.607364e-01,2.481823e+00
1344,5.796029e-19,-1.711191e-04,8.987030e-06,4.890121e-04,-3.861118e+00,8.521929e-03,8.360969e+00
1345,1.341244e-17,-1.771812e-04,2.425142e-05,4.775768e-04,-1.792737e-02,-6.576025e-02,-1.869977e+00
1346,6.406763e-19,-1.714847e-04,8.608770e-06,4.866736e-04,-2.209950e+00,7.867550e-01,6.561423e+00
1347,2.714052e-19,-1.699217e-04,8.985274e-06,4.921370e-04,-1.303699e+00,1.449086e+00,1.034547e+01
1348,4.594895e-18,-1.703116e-04,2.344800e-06,4.953626e-04,1.460212e-02,-1.257885e-01,7.963840e-01
1349,2.161978e-18,-1.760835e-04,7.176211e-06,4.826776e-04,1.131084e+00,-4.745062e-01,8.571772e+00
1350,1.144455e-17,-1.578667e-04,2.427105e-05,4.912127e-04,-1.227948e-02,-1.715974e-02,-1.906547e+00
1351,5.047371e-17,-7.585208e-06,-6.286014e-07,5.013638e-04,2.636430e+00,1.178398e+00,8.058143e+00
1352,2.400410e-16,-5.620672e-06,-2.600271e-05,5.028623e-04,5.211708e-01,4.632196e-01,8.958414e+00
1353,7.015933e-17,-8.743471e-06,-2.108852e-05,4.972554e-04,8.164192e-01,4.459691e+00,1.154611e+01
1354,6.052393e-19,-1.328664e-05,-2.539018e-05,4.827677e-04,-1.758208e+00,-6.473122e-01,6.029689e+00
1355,7.820606e-18,-1.366749e-05,-2.578190e-05,4.890334e-04,1.088615e+00,-1.044809e+00,9.683263e+00
1356,2.151207e-17,-1.882120e-05,-2.276604e-05,4.862480e-04,4.894355e-01,-1.923833e+00,9.332327e+00
1357,5.262760e-18,-1.400208e-05,-4.687208e-06,4.911639e-04,1.069843e+00,-5.387944e-02,5.197188e+00
1358,1.559885e-18,-1.486040e-05,-2.576249e-05,4.929159e-04,-6.478138e-01,1.394563e+00,8.787613e+00
1359,4.180764e-17,-2.153866e-05,-6.513370e-06,4.846435e-04,-2.301789e+00,1.433109e+00,2.044118e+00
1360,2.737370e-18,-2.033431e-05,-2.028453e-05,4.799899e-04,5.585192e-01,1.025718e+00,6.918313e+00
1361,3.697391e-18,-9.409923e-06,-1.914795e-05,4.898121e-04,-1.492366e-01,5.532467e+00,1.029258e+01
1362,2.511745e-18,-1.586394e-05,-2.347672e-05,4.872690e-04,-7.850638e-01,-4.444809e-02,1.617440e+00
1363,1.964705e-18,-1.567398e-05,-2.350168e-05,4.972952e-04,-8.533330e-02,5.169357e-01,1.221691e+00
1364,2.559906e-18,-3.908880e-06,-1.484187e-05,4.940148e-04,-1.502094e-01,5.200038e-02,4.244201e+00
1365,2.455467e-19,-2.226638e-05,-1.523655e-05,4.929132e-04,-2.903860e-01,3.317808e-01,-2.500590e+00
1366,9.347336e-19,-9.496223e-06,-1.914140e-05,4.939051e-04,1.963590e-02,5.356138e+00,1.436980e+01
1367,3.811293e-18,5.470539e-06,-2.421862e-05,4.940730e-04,-3.406225e+00,-5.804431e-01,6.095259e+00
1368,7.206018e-17,4.508691e-06,-2.375236e-05,4.948163e-04,-9.013329e-01,1.026830e+00,7.092430e+00
1369,4.177751e-17,5.667699e-06,-2.734338e-05,4.862257e-04,-8.516092e-01,1.986977e-01,9.508525e+00
1370,2.606852e-17,6.916452e-06,1.584924e-06,4.896899e-04,-9.852618e-01,-1.912955e+00,3.642328e+00
1371,7.341724e-18,2.266783e-05,-1.011364e-05,4.949441e-04,3.458614e-01,-1.298598e+00,1.161844e+01
1372,5.057883e-18,1.559335e-06,-1.624753e-05,4.749710e-04,5.485893e-03,5.863660e-01,-2.029925e+00
1373,5.215419e-18,2.107155e-05,-1.563947e-05,4.882788e-04,7.532801e-01,2.814358e-01,6.658316e+00
1374,7.664860e-18,2.478298e-06,-1.261294e-05,4.987875e-04,-2.593147e-01,-3.078235e-01,3.156511e+00
1375,6.249401e-18,3.107334e-06,1.583237e-06,4.825228e-04,1.366913e-02,4.807756e-01,-1.463228e+00
1376,3.619548e-18,1.953833e-05,-1.719095e-05,4.917330e-04,-3.767108e-01,-6.414037e-01,2.972369e+00
1377,7.625553e-18,1.680541e-05,-6.253074e-06,4.851418e-04,-2.355466e+00,-1.419561e-01,4.208788e-01
1378,1.435539e-17,2.215478e-05,-1.228826e-05,4.758555e-04,8.881258e-01,8.671762e-01,1.670223e+00
1379,4.253066e-18,1.953341e-05,-1.718620e-05,4.983414e-04,-8.674918e-02,-1.424895e-01,2.529003e-01
1380,9.883395e-18,2.188324e-05,-1.015159e-05,4.885570e-04,3.934574e-01,2.874048e-01,9.392073e+00
1381,5.004287e-18,1.560754e-06,-1.875978e-05,4.780742e-04,-1.079761e-02,-1.719815e-01,-2.373949e+00
1382,2.886113e-18,1.328224e-05,-1.015354e-05,4.878684e-04,1.750985e-01,2.174809e-01,-7.895735e-01
1383,4.152187e-18,2.182642e-05,-1.019252e-05,4.818672e-04,-1.023904e-01,-1.329013e+00,6.245076e+00
1384,2.786194e-18,1.326272e-05,-1.329446e-05,4.768640e-04,-1.067766e+00,-1.930398e-01,-1.222543e+00
1385,1.676251e-18,-1.942852e-05,-3.230420e-05,4.981075e-04,-3.587312e-01,6.571114e-01,1.382580e+01
1386,2.408430e-19,-1.523495e-05,-2.851514e-05,4.999425e-04,6.427385e-02,-4.324172e-01,1.067362e+01
1387,6.810058e-18,-1.347787e-05,-4.439874e-05,4.989485e-04,3.337572e-01,1.257099e+00,4.103852e+00
1388,2.667598e-19,-1.757854e-05,-2.929807e-05,4.874543e-04,-6.617569e-01,-3.401872e-01,1.173170e+01
1389,4.711779e-17,-3.108206e-06,-2.837564e-05,4.843693e-04,-1.207586e-01,-9.542637e-01,4.325522e+00
1390,1.307702e-17,-1.738184e-05,-2.825579e-05,4.811273e-04,-6.403991e-01,1.438852e-01,8.566740e+00
1391,1.552913e-18,-1.250506e-05,-4.843632e-05,4.796465e-04,-2.972369e-01,5.046472e-01,6.971915e-01
1392,4.141958e-19,-5.078686e-06,-2.617197e-05,4.773032e-04,-2.372521e+00,3.441677e+00,-1.779257e-01
1393,4.343844e-18,-1.956166e-05,-3.126175e-05,4.955787e-04,-6.511519e-01,1.281316e+00,1.360709e+01
1394,2.657353e-17,1.352727e-06,-3.713594e-05,4.809580e-04,-2.364932e-01,6.025780e-01,1.613898e+00
1395,9.182704e-18,-1.797295e-05,-3.194248e-05,4.928945e-04,6.467214e-01,-3.160049e+00,1.724160e+01
1396,6.200675e-19,-1.801206e-05,-3.007881e-05,4.882376e-04,-9.419050e-01,-1.302319e-01,1.240426e+01
1397,9.865831e-19,-4.690697e-06,-2.967806e-05,4.960227e-04,-7.084073e-02,-2.730128e-01,8.044069e+00
1398,5.175838e-18,-5.465601e-06,-3.559905e-05,4.986185e-04,1.643156e-01,1.304007e-02,-1.214087e+00
1399,4.889043e-18,-4.687092e-06,-2.968710e-05,4.921362e-04,-7.898664e-02,-4.077233e-02,7.319499e+00
1400,1.776300e-18,-2.460957e-05,-4.453186e-05,4.972252e-04,-7.200896e-03,2.067189e-02,-2.194731e+00
1401,2.666630e-17,9.487563e-06,-3.448643e-05,4.887336e-04,-2.039981e+00,4.886080e-01,6.635256e+00
1402,1.110870e-16,8.876685e-06,-3.503346e-05,4.886510e-04,-1.342944e+00,8.016973e-01,6.356880e+00
1403,1.780635e-18,8.520019e-06,-5.084113e-05,4.857800e-04,-2.024897e-01,2.866277e-01,6.974200e+00
1404,3.319259e-18,8.702270e-06,-5.068111e-05,4.912730e-04,-3.779414e-01,1.572093e-01,1.017462e+01
1405,2.878617e-18,1.878267e-05,-2.808681e-05,4.870488e-04,2.428744e-01,1.219385e-01,1.534993e+00
1406,4.508686e-18,7.035484e-06,-4.140755e-05,4.804441e-04,1.084786e-01,-2.719101e-02,9.608791e-01
1407,2.990087e-18,2.031039e-05,-5.000204e-05,4.792829e-04,-3.081799e-01,2.619020e-01,-1.612293e+00
1408,1.013245e-17,2.426447e-05,-2.881783e-05,4.976782e-04,1.837279e-02,1.862547e-02,-1.866762e+00
1409,1.903876e-17,-4.219135e-06,-6.734390e-05,4.884644e-04,1.272337e+00,-4.745333e-01,2.598096e+00
1410,5.867805e-17,-1.916960e-05,-7.595001e-05,4.913954e-04,-4.846282e-02,2.560737e+00,7.096248e+00
1411,1.240416e-16,-3.745348e-06,-6.727472e-05,4.876981e-04,1.120452e+00,-7.619025e-01,4.075123e+00
1412,3.807808e-18,-3.906211e-06,-5.390598e-05,5.003217e-04,-1.431831e+00,-7.180519e-01,5.105225e+00
1413,5.077336e-17,-3.558154e-06,-5.363346e-05,5.004568e-04,-1.436799e+00,-3.123074e-01,5.034934e+00
1414,4.391739e-17,-1.365655e-05,-5.899937e-05,4.951562e-04,-4.024931e-01,1.734920e+00,9.168342e+00
1415,5.068498e-17,-1.467053e-05,-6.792140e-05,4.848634e-04,-3.887553e-01,1.411094e+00,4.557600e+00
1416,5.449723e-18,-1.250510e-05,-6.249903e-05,4.835426e-04,-4.148322e-01,-1.292974e+00,6.787249e+00
1417,2.009046e-17,-6.227590e-06,-7.416984e-05,4.901602e-04,-1.775215e-01,-1.748919e-01,9.859649e+00
1418,1.639478e-18,-3.062897e-06,-7.321903e-05,4.810538e-04,1.647658e+00,-1.178877e+00,2.848190e+00
1419,5.706085e-19,-5.079501e-06,-7.343471e-05,4.851080e-04,-6.822535e-01,-8.320557e-01,5.490269e+00
1420,3.522159e-17,-9.961097e-06,-6.351507e-05,5.029326e-04,2.332405e+00,-1.902366e+00,5.525054e+00
1421,1.393825e-17,-1.937772e-05,-5.352032e-05,4.848187e-04,-2.378790e+00,8.236938e-01,1.142100e+00
1422,1.175471e-18,-7.031571e-06,-7.264837e-05,4.952539e-04,-9.493422e-02,6.745155e-02,1.751624e+00
1423,2.301494e-18,-1.177030e-05,-7.270425e-05,4.965506e-04,4.396268e-01,-6.385008e-02,1.717759e+00
1424,1.358135e-18,-1.251685e-05,-6.170016e-05,4.882399e-04,-2.156406e-01,-1.508469e+00,8.750813e+00
1425,4.200425e-18,-1.248420e-05,-5.893468e-05,4.912196e-04,-9.846322e-02,4.641867e+00,1.358361e+01
1426,4.020071e-18,-2.097065e-05,-7.587061e-05,4.865690e-04,-1.061721e+00,3.961495e+00,9.317113e+00
1427,1.927197e-18,-6.860538e-06,-5.549963e-05,4.814583e-04,2.738011e+00,1.450176e+00,9.304954e+00
1428,7.429089e-18,-1.515344e-05,-6.684725e-05,5.021494e-04,-9.386829e-02,-8.868577e-01,2.038728e+00
1429,2.386269e-19,-1.171991e-06,-6.835934e-05,4.773051e-04,7.606316e-01,-1.533376e+00,4.755246e-01
1430,9.188997e-19,-2.734839e-06,-6.781278e-05,4.791751e-04,-5.379186e-01,-3.384393e-01,3.748604e+00
1431,1.222804e-17,-2.425860e-05,-6.726295e-05,4.835030e-04,4.541300e-04,1.565447e-02,-1.673863e+00
1432,7.430542e-18,8.437989e-07,9.014526e-06,4.850371e-04,-8.960757e-01,9.134030e+00,1.864468e+01
1433,2.247555e-17,3.106872e-06,8.379371e-06,4.914654e-04,2.080819e+00,6.448977e+00,2.285753e+01
1434,7.605846e-18,1.640649e-05,7.813228e-06,4.893911e-04,-1.751248e+00,1.737515e+00,3.772390e+00
1435,3.195776e-18,2.566729e-05,5.438536e-06,4.929628e-04,-1.357763e+00,-6.923329e-01,8.405958e+00
1436,9.194902e-17,1.545152e-05,8.171877e-06,4.891471e-04,-1.983803e+00,1.321915e+00,4.245843e+00
1437,1.095412e-16,9.835520e-06,1.719783e-05,4.828261e-04,-2.234572e+00,7.289547e-01,3.358823e+00
1438,2.964476e-17,1.477246e-05,1.121513e-05,4.790410e-04,-1.178367e-01,3.420388e+00,3.286918e+00
1439,2.136952e-17,2.127433e-05,2.105386e-05,4.857209e-04,2.903725e+00,-1.048169e+00,9.250038e+00
1440,6.851405e-19,2.539075e-05,8.570845e-06,4.773047e-04,-4.285739e-01,1.441719e+00,4.361725e+00
1441,9.689207e-19,2.089855e-05,2.324022e-05,4.931208e-04,9.528355e-02,2.295750e-01,5.117707e-02
1442,6.325599e-18,1.716049e-05,2.228986e-05,4.798683e-04,-3.337871e-01,4.885872e-01,7.326825e+00
1443,2.071224e-17,1.469220e-05,3.217135e-06,4.944607e-04,-2.647283e+00,6.591284e-01,1.423925e+00
1444,1.346723e-18,5.471192e-06,2.266870e-05,4.765221e-04,3.405946e-01,2.030318e-01,-6.541902e-01
1445,2.884564e-18,2.109679e-05,1.016077e-05,4.972180e-04,-4.139654e-02,-1.895658e-01,2.141122e+00
1446,2.985697e-18,1.952954e-05,5.466903e-06,4.784622e-04,-1.448149e-02,1.432632e-02,1.992245e+00
1447,1.813228e-18,9.765586e-06,1.533672e-05,4.745754e-04,-2.477311e+00,7.479478e-01,-5.294702e+00
1448,8.978002e-19,9.212772e-06,1.601558e-05,4.767963e-04,-4.001207e+00,-5.332305e-01,-4.222236e-01
1449,1.720727e-18,9.285807e-06,1.692076e-05,4.668850e-04,3.249304e+00,-1.595561e-01,-9.224345e+00
1450,5.762734e-19,8.203332e-06,1.835932e-05,4.729829e-04,6.927134e-01,1.922993e+00,9.166923e-01
1451,2.086383e-17,3.196260e-05,3.899463e-06,4.836712e-04,1.459611e-01,-1.115185e+00,8.050854e-01
1452,1.713801e-17,4.685940e-05,9.369706e-06,4.944598e-04,-9.357654e-02,-5.499485e-02,8.873472e+00
1453,2.050171e-17,3.000519e-05,8.507646e-06,4.872484e-04,8.425858e-01,8.695629e-02,9.356582e+00
1454,7.958701e-18,3.904271e-05,1.327974e-05,4.958966e-04,-1.164621e-01,-3.649901e-02,5.113176e+00
1455,1.260507e-18,4.218712e-05,3.126032e-06,4.983671e-04,1.362889e-01,5.798847e-02,8.494626e-02
1456,1.462920e-18,2.813439e-05,1.532557e-06,4.882196e-04,-5.465647e-01,-1.361417e+00,6.615367e+00
1457,3.254781e-18,2.812207e-05,8.565010e-06,4.816326e-04,4.240748e-01,1.976613e-02,6.231431e+00
1458,2.438499e-18,4.688581e-05,9.383451e-06,4.784819e-04,-6.297021e-02,-4.146357e-01,2.008722e+00
1459,3.267267e-18,3.906122e-05,1.328289e-05,4.831354e-04,8.790616e-02,1.137802e-01,2.196601e+00
1460,2.640784e-18,3.359735e-05,3.914049e-06,4.972241e-04,-7.306603e-02,-7.309142e-02,2.894439e+00
1461,2.421259e-17,4.113161e-05,2.409537e-05,4.854466e-04,-3.362814e-02,1.660476e-02,-1.517404e+00
1462,9.883734e-18,3.449988e-05,9.436089e-06,4.924519e-04,-2.859472e-02,-7.734377e-01,1.415526e+00
1463,2.580171e-19,2.695314e-05,8.203667e-06,4.788661e-04,1.761932e+00,1.418201e+00,5.534029e+00
1464,5.775157e-19,2.773437e-05,2.734579e-06,4.800374e-04,-1.656860e+00,-2.015249e+00,7.647594e+00
1465,5.910664e-18,2.811676e-05,2.723939e-06,4.758220e-04,3.016160e-02,-9.655445e-01,3.279941e+00
1466,1.251882e-17,2.900500e-05,2.426570e-05,4.988441e-04,-1.403419e-02,3.377858e-02,-1.752923e+00
1467,1.196442e-18,2.712824e-05,7.421978e-06,4.695121e-04,1.992151e+00,3.256800e+00,-4.631094e+00
1468,9.172120e-17,-2.486295e-04,7.258338e-06,5.410899e-04,7.916770e-05,6.148895e-01,8.537166e+00
1469,2.508918e-16,-2.402903e-04,-1.259351e-05,5.300659e-04,-2.206381e+00,1.275135e-01,1.161684e+01
1470,5.639502e-17,-2.303864e-04,-5.223486e-06,5.293838e-04,1.201690e-01,1.969606e-01,1.447541e+01
1471,3.616230e-17,-2.291000e-04,-8.443770e-06,5.406230e-04,-6.866958e-01,1.907499e-01,1.416615e+01
1472,2.063203e-17,-2.491734e-04,-7.465709e-06,5.314957e-04,4.090154e-02,2.475758e-01,1.024166e+01
1473,1.810113e-17,-2.378688e-04,1.974926e-05,5.339912e-04,-3.367936e-01,1.274559e+00,5.435401e+00
1474,9.836257e-18,-2.492733e-04,1.528242e-05,5.411733e-04,-3.007878e-02,3.640986e-01,8.484314e+00
1475,1.615443e-18,-2.496066e-04,2.343049e-05,5.493562e-04,-3.786889e-01,2.805667e-01,9.773841e+00
1476,4.086972e-18,-2.314327e-04,2.347555e-06,5.417983e-04,-6.803091e-01,-4.083664e-02,5.582130e+00
1477,2.375039e-18,-2.281152e-04,1.485332e-05,5.426026e-04,-6.945761e-01,2.308415e-01,7.309435e-01
1478,5.171316e-17,-2.365770e-04,-5.527984e-06,5.306261e-04,5.103158e-01,4.935113e-01,5.517438e+00
1479,9.629825e-19,-2.343786e-04,-3.119860e-06,5.474315e-04,1.148582e-01,-5.465902e-03,1.051357e+01
1480,1.494422e-18,-2.496071e-04,-7.810568e-06,5.493404e-04,-2.859250e-01,-2.999566e-02,9.832880e+00
1481,8.087217e-18,-2.399697e-04,-3.902790e-06,5.478998e-04,-2.234857e+00,1.722659e-02,5.723300e+00
1482,4.024616e-18,-2.390569e-04,-1.328594e-05,5.474136e-04,1.212778e-01,-1.772787e-01,2.032588e+00
1483,4.083294e-17,-2.134452e-04,1.288799e-05,5.175920e-04,2.110023e-01,3.875865e+00,2.846522e+01
1484,1.047240e-16,-2.171833e-04,2.299427e-06,5.051521e-04,1.925038e-01,1.117887e-01,6.115664e+00
1485,7.318521e-18,-2.132568e-04,1.179083e-05,5.088707e-04,1.143578e+00,7.195342e-01,2.479062e+01
1486,2.582670e-17,-2.085293e-04,1.155817e-05,5.041564e-04,-6.772595e-01,-1.364427e-01,3.749296e+00
1487,3.766436e-18,-2.382816e-04,8.591408e-06,5.219964e-04,-3.270522e+00,-1.272461e+00,1.116108e+01
1488,3.838109e-17,-2.379769e-04,8.595968e-06,5.218789e-04,-3.119522e+00,-1.071731e+00,1.078775e+01
1489,3.750422e-18,-2.195321e-04,1.640601e-05,5.204354e-04,5.925612e-01,1.237836e+00,8.745684e+00
1490,4.721223e-17,-2.190976e-04,1.608930e-05,5.204303e-04,7.450826e-01,1.027406e+00,8.232312e+00
1491,9.622509e-18,-2.242218e-04,2.336327e-06,5.157987e-04,1.044796e-02,-2.792066e-01,1.066410e+01
1492,4.324711e-17,-2.076471e-04,1.075262e-05,5.204805e-04,-3.792068e-01,-1.141986e+00,6.461015e+00
1493,1.403218e-18,-2.210817e-04,9.380492e-06,5.092155e-04,3.781280e-02,2.639077e-01,6.899394e+00
1494,1.270032e-18,-2.015802e-04,3.088000e-06,5.022594e-04,-1.173234e-01,1.120711e-01,9.855017e+00
