droplet_id,volume,ux,uy,uz,vx,vy,vz
1237,8.288346e-17,-1.017142e-05,2.487168e-04,5.422309e-04,-1.217870e+00,-1.932604e-01,6.812220e+00
1238,8.865042e-18,3.943403e-06,2.293730e-04,5.426535e-04,3.433586e+00,8.695750e-01,1.032653e+01
1239,6.805402e-17,1.059974e-05,2.486717e-04,5.394577e-04,-3.517569e-01,8.859668e-02,6.433895e+00
1240,9.734975e-17,8.881770e-06,2.354682e-04,5.387267e-04,8.757544e-01,4.760236e-01,6.311169e+00
1241,6.253188e-17,4.250016e-06,2.424551e-04,5.481874e-04,-2.866293e-01,1.860615e-02,6.150263e+00
1242,3.822166e-18,-9.369954e-06,2.327721e-04,5.396026e-04,1.995473e-02,5.563125e-02,5.079597e+00
1243,4.360746e-17,-1.543572e-05,2.489710e-04,5.290358e-04,-2.570485e-01,2.137152e-02,7.181968e+00
1244,4.905876e-18,-1.406011e-05,2.343680e-04,5.268163e-04,-3.521293e-02,4.889635e-02,6.911978e+00
1245,2.355340e-18,1.327910e-05,2.496105e-04,5.464555e-04,4.861972e-01,1.280500e-01,4.751499e+00
1246,5.181174e-18,3.245453e-06,2.445020e-04,5.377855e-04,5.614817e-01,-7.353179e-02,3.448725e+00
1247,9.594834e-19,1.798669e-05,2.304729e-04,5.413095e-04,-2.245414e-01,-7.766709e-02,2.821783e+00
1248,1.422001e-18,1.406545e-05,2.375037e-04,5.406442e-04,-1.003180e-01,3.501623e-01,2.871197e+00
1249,6.000394e-19,1.090308e-05,2.496103e-04,5.478352e-04,9.398586e-01,1.375656e-01,-6.601245e-01
1250,3.380111e-18,-3.902936e-06,2.398423e-04,5.260138e-04,1.800487e-03,1.992221e-02,2.867993e+00
1251,1.082277e-18,-3.901369e-06,2.336085e-04,5.354961e-04,5.303474e-02,-6.119593e-03,8.629089e-01
1252,1.165753e-18,-3.911922e-06,2.336050e-04,5.333116e-04,-7.728633e-02,-5.314038e-02,-4.228677e-03
1253,1.145401e-17,1.849616e-06,2.261897e-04,5.139232e-04,3.880972e-01,-9.004045e-01,1.496280e+01
1254,1.742617e-16,-1.362012e-05,2.017051e-04,5.137373e-04,-1.314185e-01,-7.124365e-01,9.471878e+00
1255,1.328025e-17,1.296286e-06,2.200215e-04,5.143112e-04,-7.357950e-01,1.656134e+00,1.026934e+01
1256,2.878128e-17,-1.246349e-05,2.063701e-04,5.231465e-04,-8.769680e-01,-4.898548e-01,1.032413e+01
1257,5.427971e-17,-7.868199e-06,2.162486e-04,5.296838e-04,-1.279884e+00,5.973907e-01,9.743301e+00
1258,5.793561e-18,-7.766370e-07,2.035320e-04,5.249798e-04,1.158746e-03,-9.558284e-01,7.204342e+00
1259,4.988239e-17,-1.525429e-05,2.212935e-04,5.124279e-04,-1.554078e-01,4.801524e-01,5.243224e+00
1260,3.282920e-18,-7.855939e-07,2.078126e-04,5.165539e-04,-1.854241e-02,3.049911e-02,6.110194e+00
1261,4.533496e-18,-2.344305e-06,2.148432e-04,5.066495e-04,-4.105113e-02,-2.990283e-02,5.001412e+00
1262,1.564527e-17,-2.469361e-06,2.044711e-04,5.066239e-04,6.007987e-02,1.845604e+00,3.271254e+00
1263,1.197679e-18,-2.329605e-06,2.148374e-04,5.123695e-04,2.403343e-01,-3.166676e-02,3.402912e+00
1264,4.028571e-18,-6.249756e-06,2.218752e-04,5.214853e-04,-1.039151e-01,-4.696355e-02,2.379021e+00
1265,1.088092e-18,-7.018398e-06,2.085886e-04,5.070742e-04,1.263771e-01,-6.495238e-02,2.639216e+00
1266,2.954636e-18,-1.717900e-05,2.070327e-04,5.242357e-04,-8.715514e-02,-9.320899e-02,3.450321e+00
1267,2.930241e-18,-1.401795e-05,2.179345e-04,5.247871e-04,4.839242e-02,2.315907e-02,2.128128e+00
1268,2.263824e-17,-1.931614e-05,2.187712e-04,5.212015e-04,3.994758e-01,2.583280e-01,5.906306e-01
1269,1.307874e-16,3.805176e-06,2.057087e-04,5.024882e-04,-5.153022e-01,6.629181e-01,3.982968e+00
1270,1.356525e-18,-2.188405e-05,2.496074e-04,5.044476e-04,-3.543007e+00,2.878327e-01,2.395942e+01
1271,2.085180e-16,9.232377e-08,2.483236e-04,5.198858e-04,-5.037674e-01,1.845618e-01,7.934538e+00
1272,4.669857e-18,7.776163e-07,2.289709e-04,5.128598e-04,1.295881e-01,3.775542e-01,1.944698e+01
1273,1.336821e-17,-2.331263e-05,2.493001e-04,5.101048e-04,-5.920980e+00,1.260708e-01,2.811565e+01
1274,3.035674e-17,1.874487e-05,2.490805e-04,5.119374e-04,1.586033e+00,-1.540725e-01,1.240588e+01
1275,4.959929e-18,7.320025e-06,2.391366e-04,5.136945e-04,6.518636e-01,-7.682107e-01,8.707329e+00
1276,6.930422e-19,7.856884e-07,2.496110e-04,5.085376e-04,1.550228e-01,2.589086e-01,6.836878e+00
1277,1.234741e-18,1.246353e-05,2.281247e-04,5.237620e-04,5.837684e-01,-1.610697e-01,5.366385e+00
1278,3.794270e-18,2.220740e-05,2.496092e-04,5.237976e-04,4.599302e-01,-6.213624e-03,4.378645e+00
1279,1.197795e-18,1.247508e-05,2.281373e-04,5.108667e-04,1.666211e-01,1.438589e-01,2.248731e+00
1280,3.171883e-18,1.401694e-05,2.453505e-04,5.042739e-04,-3.433969e-02,-5.198133e-02,1.227588e+00
1281,9.812280e-17,-8.064969e-06,2.285960e-04,5.190848e-04,2.713218e-01,-5.088693e-01,7.559123e+00
1282,2.529479e-18,-8.589017e-06,2.289099e-04,5.119994e-04,-5.258768e-02,4.404907e-03,8.150403e+00
1283,7.276753e-18,-1.080801e-05,2.359395e-04,5.056209e-04,-6.285202e-01,2.206058e-01,3.173293e+00
1284,9.942045e-19,-1.639677e-05,2.382675e-04,5.177793e-04,1.177455e-01,-3.353494e-01,8.679770e-01
1285,7.588316e-17,8.958326e-06,2.232085e-04,4.950610e-04,2.152337e-01,-5.666343e-01,8.976668e+00
1286,8.821136e-17,2.353015e-05,2.317408e-04,4.975506e-04,1.035166e+00,3.671914e-01,1.583863e+00
1287,1.386904e-17,8.730977e-06,2.367356e-04,4.912173e-04,-1.215432e+00,-2.894477e-02,-6.457329e-01
1288,3.606102e-18,8.592332e-06,2.296903e-04,4.950846e-04,7.802135e-02,3.338388e-01,1.505430e+00
1289,3.372222e-18,1.641327e-05,2.496094e-04,4.989004e-04,-1.287442e-01,-6.441385e-02,8.604095e+00
1290,2.116876e-17,1.674475e-05,2.459800e-04,4.887160e-04,-4.833176e-01,-4.999586e-01,6.835351e+00
1291,1.384496e-18,1.563131e-05,2.496086e-04,4.926875e-04,-2.675342e-01,2.830322e-01,6.800801e+00
1292,2.937748e-17,5.316280e-06,2.373343e-04,4.828212e-04,-2.542061e-01,-6.555807e-01,6.792775e+00
1293,3.664352e-18,1.253705e-05,2.265374e-04,4.965525e-04,2.763949e-01,5.025306e-01,2.264091e+00
1294,3.156601e-17,-1.264751e-04,1.381363e-05,5.409912e-04,-2.680677e-03,9.400385e-01,7.412784e+00
1295,1.235804e-16,-1.265905e-04,1.341504e-05,5.405942e-04,4.769545e-01,5.947292e-01,7.504278e+00
1296,4.417471e-16,-1.362052e-04,-1.488090e-05,5.378137e-04,-7.269161e-01,-8.938889e-01,6.305906e+00
1297,3.542546e-18,-1.257842e-04,-1.173329e-05,5.336618e-04,-4.482520e+00,-8.615360e-03,1.306903e+01
1298,9.932026e-17,-1.256776e-04,-1.288176e-05,5.320549e-04,-1.072126e+00,-3.927554e-01,1.547602e+01
1299,6.765272e-17,-1.459743e-04,4.818354e-06,5.319861e-04,9.855904e-01,1.634652e-01,1.038329e+01
1300,7.047971e-18,-1.257822e-04,-8.612695e-06,5.401010e-04,-3.393110e-01,-6.210914e-01,6.420715e+00
1301,7.793674e-17,-1.256942e-04,-8.855498e-06,5.397666e-04,-1.833258e-01,-5.704545e-01,6.472845e+00
1302,7.844709e-17,-1.359846e-04,1.654392e-05,5.437371e-04,-1.171362e-03,4.134125e-01,1.216510e+01
1303,1.823149e-17,-1.400507e-04,1.511096e-05,5.494934e-04,7.618103e-01,4.778381e-01,1.344135e+01
1304,5.077707e-18,-1.335845e-04,1.721574e-06,5.324629e-04,-8.845558e-01,2.733042e-01,9.430003e+00
1305,1.797960e-17,-1.309797e-04,-4.021732e-06,5.307225e-04,-8.460584e-01,-9.660729e-01,7.010543e+00
1306,2.721154e-18,-1.343757e-04,1.562168e-05,5.293023e-04,1.713093e-02,1.111261e-01,1.213893e+01
1307,1.160286e-18,-1.398530e-04,4.698161e-06,5.325771e-04,-4.057729e-02,6.692561e-02,6.785281e+00
1308,4.174191e-18,-1.453105e-04,2.350279e-06,5.381990e-04,-1.664349e-02,-1.190969e-03,6.855591e+00
1309,3.577824e-18,-1.452793e-04,2.385660e-06,5.426158e-04,3.351441e-01,4.650254e-01,5.205692e+00
1310,4.836525e-18,-1.273416e-04,4.786121e-06,5.347178e-04,1.713090e-02,-1.064157e+00,4.137782e+00
1311,1.212260e-18,-1.453155e-04,2.298614e-06,5.454064e-04,1.653081e-02,-3.012396e-01,1.673168e+00
1312,3.965414e-18,-1.437493e-04,-2.548234e-06,5.412911e-04,-1.201831e-02,7.355062e-01,7.756663e+00
1313,7.039115e-18,-1.429587e-04,-1.060329e-05,5.412409e-04,-5.561057e-01,5.201319e-01,8.763917e+00
1314,2.835783e-18,-1.476515e-04,-1.407054e-05,5.494332e-04,-4.483549e-02,-1.412885e-01,1.310119e+01
1315,3.503968e-18,-1.476502e-04,-1.328302e-05,5.346949e-04,1.539485e-01,-8.959326e-02,8.181096e+00
1316,2.537237e-18,-1.281262e-04,-1.564188e-05,5.387814e-04,1.399102e-01,-1.233298e-02,3.940729e+00
1317,1.122192e-18,-1.476606e-04,-1.329444e-05,5.282650e-04,1.432424e-01,-1.839342e-02,4.846623e+00
1318,4.273970e-19,-1.316366e-04,-1.758405e-05,5.377089e-04,-3.737406e+00,2.283105e+00,2.642723e-01
1319,2.327592e-18,-1.266381e-04,-1.799121e-05,5.308850e-04,-2.800442e-01,-1.485782e-01,3.276720e+00
1320,5.494910e-19,-1.297296e-04,-1.757553e-05,5.162287e-04,-5.756480e-01,-1.838340e-01,-2.195106e+00
1321,1.275971e-16,-1.349111e-04,-1.862738e-05,5.162481e-04,2.533839e-01,-2.047934e-01,5.045106e+00
1322,2.872725e-18,-1.453086e-04,-3.127148e-06,5.074525e-04,-7.417572e-02,-1.375200e-02,1.513650e+00
1323,6.674315e-18,-1.273339e-04,-1.050144e-05,5.160888e-04,-7.309560e-01,3.793417e-01,4.603390e+00
1324,2.709557e-17,-1.249820e-04,-7.626552e-06,5.087528e-04,7.632489e-01,-1.417790e+00,5.134103e+00
1325,5.775774e-18,-1.375015e-04,-1.171440e-05,5.085659e-04,4.335747e-02,-2.973648e-01,3.619371e+00
1326,1.239473e-18,-1.476587e-04,-1.327985e-05,5.146812e-04,-1.260818e-01,-5.085439e-02,4.760176e+00
1327,1.388690e-18,-1.406266e-04,-9.372174e-06,5.185410e-04,1.030049e-01,-3.783551e-02,8.662603e-01
1328,2.238615e-18,-1.484457e-04,3.900761e-06,5.248203e-04,1.388301e-02,2.351043e-02,9.946138e+00
1329,1.506194e-18,-1.484364e-04,3.906033e-06,5.108335e-04,1.127819e-02,-5.025833e-02,8.496849e+00
1330,1.446781e-18,-1.484372e-04,3.901477e-06,5.153855e-04,2.181335e-02,-1.538088e-02,8.066128e+00
1331,4.658171e-18,-1.404838e-04,2.017486e-05,5.242776e-04,-2.453396e-01,1.270590e+00,8.063950e+00
1332,6.506645e-18,-1.341484e-04,1.562223e-05,5.060873e-04,2.394930e-01,-9.228520e-02,6.096782e+00
1333,2.492644e-18,-1.445539e-04,8.681687e-06,5.167492e-04,-1.451430e-01,4.098383e-01,5.723430e+00
1334,1.123904e-18,-1.398462e-04,4.681330e-06,5.252601e-04,-8.586173e-03,-5.277952e-02,4.041270e+00
1335,3.618902e-18,-1.398710e-04,4.662756e-06,5.073563e-04,6.813770e-02,5.305639e-02,4.451506e+00
1336,2.863856e-18,-1.421795e-04,7.801566e-06,5.142672e-04,-4.818599e-02,9.424142e-02,3.653378e+00
1337,1.415058e-18,-1.398413e-04,4.691707e-06,5.131501e-04,-2.761054e-02,5.347905e-02,2.131327e+00
1338,8.700455e-17,-1.140080e-04,-9.617765e-06,5.479230e-04,3.074154e+00,-7.115681e-01,1.319314e+01
1339,5.021320e-17,-1.183732e-04,-2.744237e-06,5.469284e-04,-1.851087e-01,-3.857454e-01,7.529774e+00
1340,8.219033e-18,-1.218485e-04,-5.474903e-06,5.315031e-04,-4.766401e-01,-1.762322e-02,7.004242e+00
1341,5.813047e-17,-1.093838e-04,1.990564e-06,5.414294e-04,1.212967e+00,-8.856934e-01,7.121815e+00
1342,4.633138e-17,-1.221716e-04,1.049833e-05,5.312960e-04,-3.431976e-01,-3.150098e-01,8.824115e+00
1343,6.634248e-18,-1.214967e-04,5.032846e-06,5.493897e-04,4.331672e-01,-6.424252e-01,1.288992e+01
1344,4.421093e-19,-1.027364e-04,2.347531e-06,5.296896e-04,-2.135349e-01,-1.174012e-01,5.367726e+00
1345,1.078342e-18,-1.078140e-04,1.797077e-05,5.405573e-04,5.277323e-03,-2.495612e-02,9.980633e-01
1346,3.719147e-18,-1.132793e-04,-5.473040e-06,5.127739e-04,-1.647846e-02,6.660277e-01,9.790269e+00
1347,6.781046e-17,-1.127109e-04,-4.767578e-06,5.130853e-04,-6.243183e-01,1.673357e+00,9.759304e+00
1348,9.396126e-18,-1.226581e-04,-1.565531e-05,5.248869e-04,-7.516619e-02,-3.932719e-01,2.037210e+01
1349,8.556840e-17,-1.045520e-04,-1.216220e-05,5.126879e-04,5.803719e-02,2.803498e-01,1.174188e+00
1350,2.110953e-18,-1.226465e-04,-9.247211e-06,5.049683e-04,1.774258e-02,2.760218e+00,9.966259e+00
1351,5.071003e-18,-1.054796e-04,-3.902961e-06,5.158263e-04,6.373065e-01,-7.766711e-02,5.330986e+00
1352,5.444586e-18,-1.187709e-04,-6.224900e-06,5.120768e-04,2.588661e-01,-5.637874e-01,5.345899e+00
1353,2.284656e-18,-1.078084e-04,-1.794255e-05,5.158315e-04,1.416351e-02,-1.245198e-01,2.254729e+00
1354,3.450964e-19,5.859319e-06,1.699217e-04,4.736325e-04,-1.004208e+00,-1.431634e-01,-1.402615e+00
1355,1.108980e-18,5.078343e-06,1.711250e-04,4.759209e-04,-6.118499e-01,-1.354991e+00,1.434201e+00
1356,2.648952e-19,5.859748e-06,1.707034e-04,4.744103e-04,-2.361707e+00,8.080888e-01,-1.175488e+00
1357,3.828676e-19,-5.857602e-06,1.628909e-04,4.720689e-04,4.346659e-01,5.411537e-01,-4.035633e+00
1358,1.176479e-18,-2.377764e-06,1.640650e-04,4.759756e-04,1.701516e+00,-3.525793e-01,-2.304987e+00
1359,3.354484e-18,-1.234894e-05,1.694653e-04,4.742633e-04,-1.262421e+00,8.735534e-01,9.451012e-01
1360,1.969578e-18,-3.933255e-06,1.553284e-04,4.726332e-04,-1.736649e+00,-3.366355e+00,-6.565989e+00
1361,3.519111e-19,1.601471e-05,1.910146e-04,4.759694e-04,-1.178807e+00,8.018359e-01,-2.710155e-01
1362,5.751399e-19,1.637316e-05,1.894543e-04,4.705102e-04,-3.203544e-02,-2.645797e+00,-6.320675e+00
1363,6.423553e-19,1.012854e-05,1.996085e-04,4.736228e-04,-6.604077e-02,-2.828022e-01,3.471667e-01
1364,4.509273e-17,2.943872e-06,-2.063317e-05,4.923255e-04,2.282628e+00,7.864728e-01,7.911829e+00
1365,6.297299e-17,1.230458e-05,-1.413697e-05,4.967379e-04,5.383007e-01,1.081466e+00,4.668150e+00
1366,6.650584e-18,2.065710e-05,-6.283421e-06,4.840307e-04,-2.501568e+00,-2.422033e-02,1.095092e+00
1367,1.432234e-18,2.344198e-06,-2.031759e-05,5.000736e-04,1.974461e-01,1.664504e-01,7.618856e+00
1368,9.270714e-18,6.978764e-06,-2.500062e-05,4.966209e-04,-5.267732e-01,3.386661e-02,8.307842e+00
1369,8.702546e-18,2.327267e-06,-1.256910e-05,4.926014e-04,6.194822e-01,-2.542844e-02,5.144865e+00
1370,5.068100e-17,8.188356e-06,-2.357773e-05,4.864419e-04,-1.852148e+00,-1.451250e-01,5.081641e+00
1371,4.553539e-18,1.614432e-06,-1.880888e-05,4.811837e-04,2.302007e-01,-4.736158e-01,-1.176001e+00
1372,3.431680e-18,1.949428e-05,-1.722039e-05,4.957457e-04,1.255894e-01,-9.915974e-02,2.556920e+00
1373,4.701834e-18,1.952999e-05,-1.718868e-05,4.875569e-04,-5.965260e-02,1.572683e-01,2.757065e+00
1374,2.725768e-18,1.331474e-05,-1.015268e-05,4.865415e-04,4.986314e-01,1.125189e-01,1.859208e+00
1375,1.309747e-18,1.536579e-06,-2.027072e-05,4.884193e-04,-2.884517e-01,4.571330e-01,1.013284e+01
1376,5.063288e-17,-1.150526e-05,-2.373081e-06,4.891049e-04,2.736779e+00,1.242713e+00,8.524024e+00
1377,1.140138e-17,-1.328137e-05,-1.380143e-05,5.010020e-04,-4.573825e-01,2.994408e+00,3.714474e+00
1378,9.701694e-17,-1.429076e-05,-1.361473e-05,4.999097e-04,-2.939472e-01,1.880392e+00,5.158748e+00
1379,4.006310e-17,-1.800753e-05,-8.672504e-06,4.811842e-04,-2.568244e+00,1.451501e+00,2.499759e+00
1380,1.368838e-18,-1.561955e-05,-2.338409e-05,4.946786e-04,1.798622e-02,2.074512e-01,4.024203e-01
1381,3.028053e-17,-1.240141e-05,-4.012497e-06,5.032351e-04,8.435449e-02,2.812395e-01,1.444587e+01
1382,5.257056e-18,-1.498209e-05,-4.680130e-06,4.821204e-04,1.175298e+00,-2.406773e-02,6.621803e+00
1383,3.485370e-18,-7.811415e-06,-2.111992e-05,4.825933e-04,1.100203e+00,-7.698671e-01,8.568993e+00
1384,1.417393e-17,-4.694325e-06,-1.575237e-05,4.965911e-04,-2.004600e-01,4.973096e-02,8.654001e+00
1385,4.027289e-18,-2.577968e-05,-5.472995e-06,4.962103e-04,2.047088e-01,-5.668067e-02,4.340020e+00
1386,3.443205e-17,-6.891886e-06,1.363646e-06,4.987599e-04,1.768300e+00,1.352378e+00,3.409872e+00
1387,2.360040e-18,-3.907664e-06,-1.484465e-05,4.864154e-04,-1.631745e-01,1.014169e-01,5.260545e+00
1388,3.268951e-18,-1.559969e-05,-2.344637e-05,4.825738e-04,-5.891966e-01,4.366934e-01,4.027327e+00
1389,1.612672e-16,-2.485621e-05,-1.046753e-05,5.089715e-04,-1.986834e-01,6.428062e-01,7.211391e+00
1390,1.043958e-16,8.709531e-06,-4.085338e-06,5.103127e-04,-5.779415e-01,3.086741e-01,5.524286e+00
1391,6.824544e-17,-2.697310e-05,1.342911e-06,5.098881e-04,1.008392e-01,-3.825584e-03,9.182430e+00
1392,2.047115e-18,-9.344182e-06,-1.703656e-05,5.257329e-04,-8.757248e-01,5.350490e-02,1.373325e+01
1393,2.197695e-17,-5.659171e-06,-1.642048e-05,5.064211e-04,4.986004e-01,-2.906693e-01,9.636160e+00
1394,1.560563e-17,-2.507742e-05,-7.358815e-06,5.168770e-04,-4.248886e-02,-4.484396e-01,8.906317e+00
1395,2.327078e-17,-8.879019e-06,-1.139822e-05,5.179815e-04,6.968389e-01,1.010288e+00,5.574589e+00
1396,3.349817e-17,-1.742288e-05,1.678623e-06,5.218437e-04,2.501347e-01,2.692907e-01,4.860714e+00
1397,4.056501e-17,-1.200278e-05,-9.852686e-06,5.065910e-04,-5.417070e-01,1.656336e-01,3.923305e+00
1398,2.302057e-17,-1.558698e-05,-1.487015e-05,5.225331e-04,9.564595e-01,-4.571643e-01,3.237680e+00
1399,1.077196e-17,-6.250539e-06,-1.867682e-05,5.228089e-04,-1.101517e-01,-2.166938e+00,1.166484e+00
1400,1.079297e-18,-1.798223e-05,-3.900325e-06,5.039404e-04,2.133190e-01,-5.560649e-02,1.419455e+00
1401,5.012703e-17,1.320670e-05,-1.586256e-05,5.076071e-04,9.677769e-01,9.974104e-01,2.740221e+00
1402,1.749906e-17,1.616754e-06,-1.912833e-05,5.188367e-04,-4.446776e-01,2.294064e-01,2.233216e+01
1403,2.566203e-18,2.287747e-06,-2.024973e-05,5.089910e-04,-4.945450e-01,-3.119139e-01,1.750725e+01
1404,1.244733e-17,1.451862e-06,-1.250450e-05,5.090465e-04,3.169346e-01,-2.763053e-01,9.643120e+00
1405,2.883070e-18,1.956272e-05,-1.715186e-05,5.178756e-04,-3.850823e-01,1.835265e-01,6.990751e+00
1406,9.326251e-18,4.433307e-06,-9.995599e-06,5.110616e-04,-1.662503e+00,3.140295e-01,6.702473e+00
1407,1.199906e-17,1.250445e-05,-2.138788e-05,5.082403e-04,-3.027103e-01,3.612635e+00,5.650655e+00
1408,5.342232e-17,9.929515e-06,-1.785830e-05,5.218549e-04,1.571491e-01,4.132826e-01,4.099939e+00
1409,5.250643e-18,7.814343e-06,-1.406142e-05,5.123569e-04,5.280447e-02,1.015732e-01,8.108552e+00
1410,2.978360e-17,4.640605e-06,2.039922e-06,5.141854e-04,-6.166536e-01,-6.578486e-01,2.156328e+00
1411,2.755028e-18,1.951637e-05,-1.718459e-05,5.044544e-04,-1.744589e-01,-9.638106e-02,5.018172e+00
1412,3.938365e-18,2.112239e-05,-1.245566e-05,5.139750e-04,-1.064688e+00,6.690294e-02,3.558335e+00
1413,4.971217e-18,1.093518e-05,-7.282465e-10,5.251028e-04,-2.428009e-01,-1.697654e-02,7.388877e-01
1414,3.448595e-17,1.698871e-06,-2.189495e-04,5.193455e-04,2.778692e+00,-1.226648e+00,9.311119e+00
1415,3.483043e-17,-1.522804e-05,-2.197290e-04,5.260705e-04,2.572417e-01,2.342885e-02,1.069544e+01
1416,6.225458e-17,-6.497345e-06,-2.046004e-04,5.200565e-04,-8.336117e-01,2.584807e-01,5.050061e+00
1417,2.673252e-18,-1.483948e-05,-2.195268e-04,5.105474e-04,5.840100e-02,-3.460841e-01,4.884125e+00
1418,3.273285e-18,-7.811879e-06,-2.156307e-04,5.051710e-04,3.252891e-02,2.021645e-01,4.969955e+00
1419,4.784436e-18,-9.379136e-06,-2.210967e-04,5.267764e-04,8.773443e-02,8.568731e-03,3.233439e+00
1420,2.854435e-18,-3.942191e-06,-2.038735e-04,5.035178e-04,3.780514e-01,-7.335270e-02,3.250496e+00
1421,7.862538e-18,5.062419e-06,-1.844102e-04,5.252989e-04,-6.295436e-01,-2.846428e-01,9.524856e+00
1422,3.517991e-18,1.405855e-05,-1.945276e-04,5.135877e-04,-4.885653e-01,1.185022e-02,8.081859e-03
1423,3.848288e-17,5.899205e-06,-1.885208e-04,5.107325e-04,-1.370223e+00,-6.692545e-01,7.667388e+00
1424,1.329211e-17,3.454554e-06,-1.924438e-04,5.229547e-04,9.022643e-01,-1.604657e+00,1.018636e+01
1425,2.624548e-17,2.101344e-05,-1.867723e-04,5.167207e-04,-4.274235e-01,1.174399e+00,4.192083e+00
1426,2.813408e-18,1.172277e-05,-1.875008e-04,5.189827e-04,1.248861e-01,4.874240e-03,2.327359e+00
1427,3.124301e-17,7.809557e-06,-2.171030e-04,5.166689e-04,-2.428857e-01,-2.108689e+00,7.836858e+00
1428,1.557411e-17,5.503500e-06,-2.049527e-04,5.263669e-04,3.544689e-02,5.061524e-02,1.132572e+01
1429,4.930809e-18,5.469630e-06,-2.062506e-04,5.146578e-04,1.453199e-01,1.210630e-02,8.206028e+00
1430,5.014954e-18,3.903663e-06,-2.117095e-04,5.147122e-04,3.884457e-01,9.037746e-02,8.729050e+00
1431,2.625236e-18,3.873221e-06,-2.116849e-04,5.072600e-04,1.804140e-01,5.786412e-02,7.139862e+00
1432,3.944956e-17,1.457339e-05,-2.128270e-04,5.016038e-04,1.719859e+00,8.065272e-02,4.545961e+00
1433,1.759112e-17,3.910197e-06,-2.217174e-04,5.296023e-04,-1.372077e+00,5.376300e-01,5.797614e+00
1434,1.153887e-16,3.947394e-06,-2.215880e-04,5.291823e-04,-1.366940e+00,1.836593e-01,5.697445e+00
1435,3.625949e-17,2.156958e-05,-2.151900e-04,5.212075e-04,9.927896e-01,4.395499e-01,3.465429e+00
1436,2.970685e-18,8.020838e-06,-2.140323e-04,5.080271e-04,-7.874485e-01,1.211069e-01,4.858863e+00
1437,1.175541e-18,1.406034e-05,-2.156276e-04,5.222899e-04,6.130993e-02,2.391802e-02,4.852445e+00
1438,3.160889e-18,1.640302e-05,-2.093776e-04,5.279241e-04,-3.425226e-03,-2.788004e-02,6.208780e+00
1439,4.534502e-17,2.395376e-05,-2.159480e-04,4.955426e-04,-2.619018e-03,-3.420307e-02,9.266673e-01
1440,1.981186e-18,2.017087e-05,-2.062622e-04,4.902507e-04,-7.173913e-01,-1.378374e-01,-6.636161e-01
1441,1.380402e-17,9.337964e-06,-2.219028e-04,4.943913e-04,7.964663e-01,7.658666e-02,5.923859e+00
1442,4.637388e-17,3.705467e-06,-2.174965e-04,4.977606e-04,6.390181e-01,-1.784689e-01,4.841340e+00
1443,3.125444e-18,7.817479e-06,-2.210854e-04,4.771906e-04,-9.311521e-02,4.959292e-02,3.473540e+00
1444,1.307088e-18,1.015523e-05,-2.070269e-04,4.970216e-04,1.474197e-01,-1.628642e-02,1.969765e+00
1445,1.140705e-18,7.797832e-06,-2.211079e-04,4.837725e-04,-2.351806e-02,-5.506920e-02,2.363542e+00
1446,2.938631e-18,9.379871e-06,-2.085736e-04,4.803410e-04,9.302775e-04,5.939030e-01,5.351140e+00
1447,1.741192e-18,2.460970e-05,-2.164082e-04,4.834169e-04,-1.185085e-02,6.220568e-02,1.999089e+00
1448,7.698708e-18,2.433472e-05,-2.210919e-04,4.789580e-04,4.858720e-02,-3.278705e-02,1.000741e+00
1449,3.927091e-17,-5.032568e-06,-2.176883e-04,4.918320e-04,1.154393e+00,-2.715920e+00,1.382652e+01
1450,2.608604e-18,-4.699075e-06,-2.125034e-04,4.951594e-04,-1.036615e+00,-1.017048e-01,-7.949717e-01
1451,7.513078e-17,-2.373263e-05,-2.045786e-04,4.912371e-04,-4.592418e-02,2.466132e-02,5.151155e-01
1452,9.585511e-19,-6.359541e-06,-2.082033e-04,4.843529e-04,1.862201e-01,1.177459e+00,8.845220e+00
1453,7.781494e-18,-3.360590e-06,-2.182017e-04,4.820142e-04,3.425725e+00,-2.658791e+00,7.232399e+00
1454,7.175714e-18,-9.953276e-06,-2.049280e-04,4.972722e-04,5.240409e-01,2.133333e+00,4.175399e+00
1455,3.232409e-17,-1.337844e-05,-2.183518e-04,4.925759e-04,6.533457e-01,1.126539e-01,3.900793e+00
1456,8.751033e-18,-5.688327e-06,-2.195230e-04,5.009183e-04,-6.019810e-01,3.179437e-01,3.965471e+00
1457,1.616246e-18,-4.963045e-06,-2.177226e-04,4.876549e-04,1.262923e+00,-2.697061e+00,1.560346e+01
1458,2.433508e-19,-4.297297e-06,-2.175776e-04,4.861131e-04,1.166109e+00,1.244580e-02,1.256619e+01
1459,3.061922e-18,-1.330120e-05,-2.023609e-04,4.943341e-04,1.932469e-01,-1.594278e+00,-1.520756e+00
1460,5.196259e-18,-8.601305e-06,-2.203169e-04,4.946409e-04,-8.051083e-01,-1.043619e-01,6.793777e-01
1461,4.551539e-18,-5.895457e-06,-2.218722e-04,5.013444e-04,3.953222e-01,1.127883e+00,1.388340e+00
1462,1.285143e-17,-2.423838e-05,-2.195945e-04,4.967941e-04,1.284858e-02,4.165946e-03,8.835272e-01
1463,2.935536e-17,-9.276360e-05,2.413300e-05,4.842273e-04,-1.253311e+00,9.456166e-01,2.725552e+00
1464,7.555455e-17,-7.591878e-05,1.488251e-06,4.794247e-04,-8.934202e-01,2.274713e+00,8.402638e-02
