droplet_id,volume,ux,uy,uz,vx,vy,vz
1297,5.874404e-17,-8.688673e-05,3.221978e-06,5.123198e-04,2.626297e-01,-8.555814e-01,6.033146e+00
1298,1.258388e-17,-9.198955e-05,1.612735e-05,5.060046e-04,-1.099643e+00,-9.927552e-02,3.236220e+00
1299,2.340767e-18,-8.671801e-05,5.468989e-06,5.268240e-04,-2.204773e-02,1.373639e-02,7.765869e+00
1300,1.990355e-17,-8.436328e-05,1.507851e-05,5.208320e-04,-1.759675e-01,-7.798326e-01,2.940554e+00
1301,2.282073e-17,-7.592450e-05,1.393947e-05,5.280773e-04,2.473871e-01,1.480508e+00,3.811196e+00
1302,1.500385e-16,-8.424477e-05,6.595156e-06,5.480879e-04,3.283060e-01,-2.603900e-01,1.243566e+01
1303,1.425350e-17,-8.203092e-05,-9.376255e-06,5.414403e-04,-3.413594e-01,4.344500e-01,7.831858e+00
1304,4.424662e-18,-8.750018e-05,-1.171840e-05,5.446707e-04,6.629159e-02,-2.510892e-02,1.262737e+01
1305,2.968087e-18,-7.812495e-05,8.450190e-09,5.413231e-04,-2.891374e-02,1.669143e-01,9.115654e+00
1306,7.432034e-17,-8.229287e-05,-9.162152e-06,5.417063e-04,-3.730016e-01,4.546112e-01,7.802206e+00
1307,4.479376e-17,-9.092111e-05,-3.645050e-06,5.453654e-04,1.941165e-01,1.454884e+00,4.132860e+00
1308,1.386365e-18,-8.985496e-05,-1.485126e-05,5.469417e-04,2.182983e-04,-5.635604e-02,1.053174e+01
1309,4.218637e-18,-8.359294e-05,-4.684293e-06,5.300491e-04,-2.914638e-02,-9.538548e-02,4.630340e+00
1310,2.121834e-18,-9.687560e-05,-9.389501e-06,5.422158e-04,-3.707380e-03,-4.902214e-02,2.547676e+00
1311,2.584036e-18,-7.969069e-05,-1.796926e-05,5.298657e-04,-1.514034e-02,3.523189e-02,1.795961e-01
1312,3.791555e-17,-8.922137e-05,2.939613e-06,5.403915e-04,1.969633e+00,-2.169781e-01,1.343465e+01
1313,1.858784e-16,-6.790291e-05,8.113058e-06,5.372957e-04,-8.456124e-01,6.356155e-01,6.472784e+00
1314,4.584317e-16,-4.940416e-05,1.817975e-06,5.295596e-04,2.476810e-02,-2.575856e-02,9.698407e+00
1315,5.175712e-17,-5.665985e-05,1.031454e-05,5.384590e-04,1.159698e+00,4.257598e-02,2.621824e+01
1316,4.597469e-18,-5.904913e-05,9.090373e-06,5.269170e-04,1.888795e+00,1.287882e+00,1.701744e+01
1317,3.150131e-18,-6.623489e-05,1.256224e-05,5.283757e-04,-3.695425e+00,3.932676e-01,1.251279e+01
1318,2.069801e-18,-6.015508e-05,1.065341e-05,5.497522e-04,-2.485788e-02,-1.238557e+00,1.448130e+01
1319,2.258385e-18,-7.272723e-05,1.180285e-05,5.355583e-04,1.444918e-01,-1.994812e-01,3.467272e+00
1320,4.443725e-18,-6.875018e-05,1.718824e-05,5.468678e-04,2.917344e-02,-1.410149e-01,7.309750e+00
1321,7.461787e-18,-5.703271e-05,5.468754e-06,5.100737e-04,-1.001765e+00,-1.269644e+00,1.137363e+01
1322,7.425284e-18,-5.859599e-05,6.252263e-06,5.123753e-04,2.006348e+00,1.597059e+00,1.039552e+01
1323,9.851555e-17,-5.752856e-05,6.068343e-06,5.114314e-04,5.607202e-01,-5.117382e-01,1.119545e+01
1324,4.305448e-18,-5.863423e-05,9.353357e-06,5.235724e-04,4.126495e-03,1.795558e-01,2.163036e+01
1325,1.337672e-18,-6.171147e-05,-7.926049e-07,5.027732e-04,2.998800e-01,-2.454267e-01,5.570678e+00
1326,9.276838e-18,-5.863367e-05,9.410815e-06,5.024307e-04,-4.988297e-02,2.437161e-01,8.924485e+00
1327,2.321909e-18,-6.874911e-05,1.718633e-05,5.131873e-04,1.088583e-02,-3.447520e-01,3.787746e+00
1328,1.417985e-17,-6.289758e-05,7.806102e-07,5.146017e-04,-3.286215e+00,-5.477379e-02,2.554465e+00
1329,1.667513e-17,-6.395429e-05,4.446375e-06,5.180056e-04,3.903486e-01,-4.194499e-01,3.785543e+00
1330,5.382373e-18,-6.874428e-05,9.515923e-06,5.077426e-04,-1.189458e-01,-1.493610e+00,2.549426e+00
1331,5.019306e-18,-2.492996e-04,-7.827976e-07,5.484475e-04,-7.319377e-02,-9.293682e-02,5.288090e+00
1332,9.130176e-17,-2.486287e-04,6.994453e-06,5.374794e-04,6.349726e-02,6.290787e-01,8.577830e+00
1333,1.005789e-17,-2.492778e-04,1.510596e-05,5.377186e-04,2.612444e-03,5.054819e-01,8.573424e+00
1334,1.916420e-18,-2.496065e-04,2.338703e-05,5.456542e-04,-1.196169e-01,7.230580e-01,8.564998e+00
1335,5.308442e-18,-2.309436e-04,2.331664e-06,5.393525e-04,-4.520465e-01,4.517630e-02,5.659227e+00
1336,1.986980e-17,-2.377055e-04,1.941161e-05,5.316530e-04,-3.138808e-01,1.314961e+00,5.399977e+00
1337,1.777338e-18,-2.282333e-04,1.485104e-05,5.424187e-04,-4.913217e-01,-3.128072e-02,-8.932609e-01
1338,2.426061e-16,-2.393448e-04,-1.263321e-05,5.252412e-04,-2.174182e+00,9.150767e-03,1.159007e+01
1339,8.694190e-17,-2.485813e-04,-1.670291e-05,5.477374e-04,-2.455485e-01,-1.368067e+00,1.169898e+01
1340,2.403690e-16,-2.169389e-04,-8.337726e-06,5.425236e-04,4.060496e-01,-6.006186e-02,1.086234e+01
1341,2.246456e-17,-2.483086e-04,-1.981545e-05,5.412031e-04,-5.911750e+00,-9.213554e-01,2.762737e+01
1342,3.519439e-17,-2.287497e-04,-8.541512e-06,5.346025e-04,-7.567358e-01,2.201558e-01,1.428381e+01
1343,3.768329e-17,-2.275604e-04,-3.820494e-06,5.396035e-04,2.235623e+00,-1.168261e-01,1.594845e+01
1344,9.355484e-19,-2.343782e-04,-3.120503e-06,5.418412e-04,1.482808e-01,4.026342e-02,1.086466e+01
1345,5.178948e-17,-2.368070e-04,-5.742619e-06,5.283111e-04,5.067928e-01,5.137532e-01,5.493863e+00
1346,1.968918e-17,-2.491852e-04,-7.533707e-06,5.271756e-04,-7.883983e-02,1.820815e-01,1.037493e+01
1347,7.093891e-18,-2.387397e-04,-3.896953e-06,5.454159e-04,-2.651770e+00,-2.937208e-02,5.652669e+00
1348,1.536597e-18,-2.496075e-04,-7.814720e-06,5.450872e-04,-1.010536e-01,-4.670238e-02,9.391685e+00
1349,6.604264e-18,-2.257817e-04,-1.797059e-05,5.333836e-04,1.270721e-01,2.842623e-02,3.340461e+00
1350,3.770400e-18,-2.390617e-04,-1.328713e-05,5.462669e-04,6.432161e-03,-1.792567e-01,1.724156e+00
1351,3.290294e-17,-2.138729e-04,-2.516294e-06,5.419237e-04,4.038627e+00,-3.174002e+00,1.562104e+01
1352,8.311711e-18,-2.085958e-04,-9.408467e-06,5.334045e-04,-1.448752e-02,2.607453e-01,7.514686e+00
1353,4.503244e-18,-2.187447e-04,-1.015329e-05,5.300917e-04,-8.822167e-02,-1.860735e-01,9.639520e+00
1354,3.184876e-18,-1.992233e-04,-5.479041e-06,5.406562e-04,2.521063e-01,2.123238e-01,6.607167e+00
1355,1.060963e-16,-2.098448e-04,6.233405e-06,5.401395e-04,-9.371783e-01,-1.227831e+00,8.371180e+00
1356,1.133666e-16,-2.215103e-04,4.932726e-06,5.264100e-04,1.832247e+00,-1.398109e-01,1.673897e+01
1357,3.141941e-17,-2.027472e-04,1.238081e-05,5.337239e-04,7.465389e-01,5.450373e-01,9.045783e+00
1358,9.202539e-17,-2.144714e-04,9.090288e-06,5.253225e-04,8.650462e-01,1.376165e-01,4.717329e+00
1359,2.272254e-16,-2.143531e-04,9.162916e-06,5.252855e-04,8.822472e-01,1.548502e-01,4.667180e+00
1360,3.470268e-18,-1.984493e-04,1.457584e-05,5.497710e-04,1.750734e+00,-2.225642e+00,1.777176e+01
1361,1.870439e-18,-2.227236e-04,9.332306e-06,5.465928e-04,1.612285e-01,1.806627e-01,1.152846e-01
1362,5.188412e-17,-1.972111e-04,2.675965e-06,5.248427e-04,-5.148446e-03,1.049537e+00,7.075588e+00
1363,1.737544e-16,-1.973063e-04,3.083746e-06,5.249921e-04,-1.727920e-02,-9.156683e-02,8.214888e+00
1364,2.726525e-17,-1.964214e-04,2.316948e-05,5.469796e-04,8.049711e-01,2.220792e+00,7.109767e+00
1365,1.786906e-17,-1.806937e-04,1.785371e-05,5.320735e-04,-1.924830e+00,2.512900e-02,6.637536e+00
1366,2.785210e-18,-1.851536e-04,7.547111e-09,5.413492e-04,9.119936e-02,2.292175e-01,4.951900e+00
1367,3.291249e-17,-1.797527e-04,1.251756e-05,5.315358e-04,-4.516629e-01,2.904571e-01,3.700657e+00
1368,9.508496e-19,-1.929628e-04,2.265781e-05,5.389232e-04,7.140575e-03,-2.978622e-02,1.717970e+00
1369,5.370021e-18,-1.827951e-04,1.560703e-05,5.270937e-04,-1.643640e-02,-2.073446e-01,2.187629e+00
1370,2.137107e-18,-1.929671e-04,2.265962e-05,5.356688e-04,-2.079785e-02,2.093360e-02,4.585799e-01
1371,2.850535e-18,-1.874971e-04,1.328674e-05,5.465487e-04,-7.799785e-02,6.194294e-01,1.352525e+00
1372,5.233943e-17,-1.991055e-04,8.035155e-06,5.096287e-04,1.282410e+00,1.049686e+00,1.415358e+01
1373,4.557600e-18,-1.787498e-04,-6.793410e-06,5.399557e-04,-3.452825e+00,-6.389540e-01,2.193576e+01
1374,3.684380e-17,-1.800845e-04,-2.291140e-06,5.301018e-04,1.050755e+00,-1.625055e+00,8.147592e+00
1375,1.838812e-17,-1.905909e-04,-1.149678e-05,5.360328e-04,2.741113e-01,-1.153607e-01,5.175354e+00
1376,5.231749e-18,-1.968764e-04,-4.690110e-06,5.453719e-04,6.041065e-02,-2.482233e-02,6.008454e+00
1377,1.929617e-18,-1.804718e-04,-3.909884e-06,5.428355e-04,-6.842731e-02,4.407676e-02,1.452487e+00
1378,2.777732e-18,-1.906322e-04,-1.250233e-05,5.421788e-04,-1.655566e-01,2.531103e-01,2.271929e+00
1379,1.850043e-16,-1.992399e-04,8.163781e-06,5.097532e-04,1.168361e+00,9.155590e-01,1.376595e+01
1380,5.978238e-17,-1.848625e-04,-3.937797e-07,5.084106e-04,1.364998e+00,6.182319e-01,6.866211e+00
1381,1.880716e-16,-1.849597e-04,-2.033793e-07,5.081810e-04,1.242317e+00,7.660928e-01,6.846137e+00
1382,3.143669e-17,-1.858050e-04,1.059703e-05,5.107743e-04,-1.092182e+00,-2.385331e-01,1.858276e+01
1383,5.196520e-18,-1.836173e-04,6.230771e-06,5.029530e-04,3.276034e-01,2.041034e-01,1.389431e+01
1384,4.651805e-18,-1.945337e-04,7.816989e-06,5.126817e-04,-3.614968e-01,-3.128560e-01,7.597981e+00
1385,5.976016e-18,-1.834851e-04,1.014971e-05,5.074574e-04,6.180250e-01,9.739215e-01,2.363170e+01
1386,1.241441e-17,-1.803646e-04,1.843171e-09,5.222988e-04,-2.629077e-01,1.208970e-01,6.719003e+00
1387,2.964766e-18,-1.937524e-04,1.562864e-05,5.024205e-04,1.995720e-01,-9.960101e-02,3.239135e+00
1388,3.300310e-18,-1.859428e-04,1.717261e-05,5.169994e-04,1.311255e-02,-5.113494e-01,2.587200e+00
1389,3.734791e-18,-1.859642e-04,1.721261e-05,5.115652e-04,6.953577e-01,-8.329922e-01,6.311036e-01
1390,3.549119e-19,-5.898669e-05,1.288704e-05,4.778807e-04,1.007303e+00,-1.799551e+00,4.998233e+00
1391,1.382208e-18,-6.344428e-05,-1.911915e-05,4.747827e-04,1.791955e-01,-2.007114e+00,1.163892e+00
1392,1.571068e-18,-6.938782e-05,-1.794930e-05,4.744978e-04,7.044204e-01,2.179203e-01,1.407710e+00
1393,3.881926e-19,-6.992161e-05,-1.757785e-05,4.708515e-04,-6.617367e-01,-4.351965e-01,-2.346111e+00
1394,2.358977e-17,-4.728112e-05,2.275689e-06,4.791186e-04,2.565763e+00,-2.549909e+00,1.673729e+00
1395,3.148143e-17,-4.419817e-05,-1.164453e-05,4.779696e-04,-1.255097e+00,1.055089e+00,1.821705e+00
1396,1.036886e-18,-4.199628e-05,-8.985065e-06,4.760895e-04,-1.529656e-01,-3.517263e-01,1.796642e+00
1397,2.602774e-18,-4.605549e-05,-3.442990e-06,4.771603e-04,-6.608721e-04,8.639525e-01,-6.397335e-01
1398,2.462084e-19,-3.789025e-05,-5.862287e-06,4.747486e-04,-2.010142e-02,8.278873e-01,-1.242889e+00
1399,4.191272e-18,-4.142776e-05,-1.563284e-06,4.770690e-04,-1.482487e-03,-6.658992e-02,1.938339e+00
1400,3.069657e-18,7.663660e-06,-2.200808e-04,4.758043e-04,-3.282639e-01,-4.941507e-01,3.875361e+00
1401,2.673349e-19,1.367412e-05,-2.183641e-04,4.778880e-04,-5.766035e-01,-1.903973e+00,9.489136e+00
1402,3.390935e-18,2.035403e-05,-2.015981e-04,4.789291e-04,1.218830e-01,8.481898e-03,4.510108e+00
1403,7.186534e-18,2.431115e-05,-2.210947e-04,4.785636e-04,-3.886281e-02,1.036320e-02,1.293767e+00
1404,1.006917e-17,8.405898e-06,-2.494471e-04,4.738850e-04,8.772631e-01,1.808248e-01,8.497377e-01
1405,2.996388e-19,1.445291e-05,-2.425766e-04,4.747595e-04,2.154575e+00,1.004537e+00,1.985704e+00
1406,5.689224e-19,-3.906551e-07,-2.351168e-04,4.731774e-04,1.011974e+00,4.621319e+00,-1.815283e+00
1407,1.511031e-18,9.338866e-06,-2.378911e-04,4.735613e-04,3.077619e-01,3.017401e+00,-3.165478e+00
1408,2.244084e-17,2.599640e-06,-2.039019e-04,4.623772e-04,1.263750e+00,-3.134106e-01,9.306638e+00
1409,1.249127e-18,1.132782e-05,-2.191380e-04,4.708634e-04,-4.001991e+00,-2.965363e+00,-2.877101e+00
1410,2.402839e-18,1.272097e-05,-2.177497e-04,4.753225e-04,1.463040e-01,-2.388285e+00,5.168469e+00
1411,3.179250e-19,1.211278e-05,-2.183610e-04,4.732030e-04,-4.406395e+00,1.304061e+00,2.529046e+00
1412,1.201062e-18,1.015698e-05,-2.038973e-04,4.763133e-04,8.670830e-02,9.987608e-02,2.878728e+00
1413,8.275523e-19,-3.237365e-06,-2.253908e-04,4.710709e-04,1.394201e-01,3.690112e+00,-1.510283e+00
1414,9.803651e-19,-1.523350e-05,-2.376691e-04,4.711873e-04,8.313967e-01,1.944478e+00,-2.515102e+00
1415,5.593494e-18,-1.558153e-06,-2.359504e-04,4.760164e-04,5.611407e-02,2.507077e+00,-5.191719e-02
1416,2.057404e-18,-1.484586e-05,-2.389419e-04,4.761166e-04,1.866089e-01,-4.022709e-01,2.912844e+00
1417,4.119606e-18,-1.560344e-05,-2.335545e-04,4.772507e-04,-4.778286e-01,5.157306e-02,9.591634e-02
1418,1.118991e-18,-1.564022e-05,-2.335945e-04,4.739745e-04,-1.956912e-01,7.600388e-02,9.446390e-02
1419,2.531140e-19,-1.133051e-05,-2.035171e-04,4.724217e-04,1.380459e+00,-1.315655e+00,2.291482e+00
1420,1.364896e-18,-2.596064e-06,-2.165686e-04,4.764577e-04,4.131232e+00,-3.863623e-01,1.288379e+00
1421,1.323706e-17,-3.719775e-06,-2.121057e-04,4.795236e-04,-6.058866e-01,-2.650081e-01,2.777572e+00
1422,2.466129e-19,-2.735022e-06,-2.058595e-04,4.763066e-04,-1.317699e+00,1.296132e+00,-1.245982e+00
1423,3.886286e-19,-2.735373e-06,-2.050779e-04,4.747425e-04,4.957401e-01,-5.365425e-01,-2.646940e+00
1424,3.287608e-17,-2.434571e-04,-1.244062e-06,4.781330e-04,1.412899e+00,6.992171e-01,5.889083e+00
1425,1.565275e-17,-2.280853e-04,1.194945e-05,4.787648e-04,1.047799e+00,-2.551149e+00,2.578651e+00
1426,6.411230e-19,-2.371091e-04,2.734621e-06,4.767032e-04,1.660555e+00,1.175077e+00,3.018218e+00
1427,1.029237e-18,-2.363281e-04,1.953092e-06,4.785716e-04,-1.660234e+00,-3.349466e-01,4.372425e+00
1428,1.533016e-18,-2.342733e-04,1.027930e-05,4.772667e-04,6.555098e-01,2.568369e-01,-6.547877e-01
1429,2.615178e-18,-2.412707e-04,2.277704e-07,4.739298e-04,1.913723e+00,2.556273e-02,5.756565e+00
1430,1.142358e-17,-2.462919e-04,1.648955e-05,4.734820e-04,-5.571678e-02,-1.521653e+00,7.708145e-01
1431,1.438260e-17,-2.292312e-04,-1.581380e-05,4.776747e-04,2.780654e+00,8.636900e-01,3.434791e+00
1432,2.195275e-17,-2.376049e-04,-1.814422e-05,4.788982e-04,1.597131e+00,-6.757026e-01,6.249333e+00
1433,2.573215e-17,-2.319910e-04,-6.333118e-06,4.791840e-04,4.368364e-01,-2.171995e+00,2.888413e+00
1434,2.798806e-18,-2.296772e-04,-1.093673e-05,4.759397e-04,4.656460e-01,4.389949e-01,-1.728661e+00
1435,2.936324e-19,-2.402344e-04,-1.172179e-06,4.716164e-04,3.825266e+00,-1.389153e+00,2.142653e+00
1436,1.668101e-18,-2.359129e-04,-1.589857e-05,4.715723e-04,2.210413e+00,1.339797e+00,-2.874278e+00
1437,2.353989e-19,-2.363255e-04,-1.679742e-05,4.747644e-04,-2.366604e+00,-1.807559e-01,4.826335e+00
1438,2.737138e-19,-2.363310e-04,-1.758107e-05,4.755420e-04,-4.469792e-01,-1.667712e-01,7.742848e+00
1439,7.412655e-18,-2.350903e-04,-8.839167e-06,4.747784e-04,2.161986e+00,1.751713e+00,-4.056823e-01
1440,3.012123e-18,-2.312615e-04,-2.186396e-05,4.752830e-04,3.489217e-01,-6.425825e-01,6.143393e-01
1441,1.303558e-18,-2.453326e-04,-2.028775e-05,4.896213e-04,4.571394e-01,-3.728382e-01,1.441078e+00
1442,1.305672e-18,-2.496095e-04,-7.817699e-07,4.883663e-04,-5.413841e-02,2.999851e-01,-1.615745e+00
1443,3.090636e-18,-2.429530e-04,-1.640805e-05,4.837400e-04,6.899113e-01,-8.377725e-01,-2.433124e+00
1444,1.902629e-17,-2.379688e-04,-6.405905e-06,4.854359e-04,5.190936e-01,1.787871e+00,5.958981e+00
1445,8.550410e-17,-2.380989e-04,-6.151471e-06,4.853005e-04,5.677636e-01,1.750145e+00,5.629779e+00
1446,3.918534e-18,-2.328170e-04,-1.478575e-05,5.018516e-04,-1.958294e-01,1.428631e+00,1.284164e+01
1447,2.226636e-17,-2.293709e-04,-1.223404e-05,4.986293e-04,4.865852e-01,-6.713548e-01,1.012673e+01
1448,3.804957e-17,-2.345187e-04,-1.209427e-05,4.871965e-04,-2.754875e+00,1.826532e+00,6.238518e+00
1449,4.330444e-17,-2.352623e-04,-2.403156e-05,4.874507e-04,-1.654386e+00,2.970903e-01,5.818951e+00
1450,4.829296e-18,-2.304687e-04,-4.685193e-06,4.966688e-04,-6.127216e-02,1.262729e-01,9.646639e+00
1451,6.583519e-18,-2.374815e-04,-1.997068e-06,4.997711e-04,-3.653715e-02,-1.262925e-01,7.667783e+00
1452,1.616900e-17,-2.492682e-04,-9.112019e-06,4.965073e-04,1.504213e-02,-1.276583e-01,3.044691e+00
1453,4.933490e-18,-2.297025e-04,-1.097097e-05,4.872561e-04,-6.071206e-01,-1.140673e-01,5.276357e+00
1454,3.195490e-18,-2.437439e-04,-7.819158e-06,4.945915e-04,-5.059733e-02,-3.604362e-02,2.979370e+00
1455,3.662584e-18,-2.305262e-04,-4.690512e-06,4.874047e-04,1.286423e-01,-1.772440e-01,3.964819e+00
1456,3.422671e-18,-2.460752e-04,-1.405936e-05,4.891790e-04,8.622179e-01,-1.448701e-01,3.114209e+00
1457,3.409406e-18,-2.304690e-04,-4.688477e-06,5.024038e-04,8.855822e-03,5.825040e-03,8.290944e+00
1458,2.848523e-18,-2.327922e-04,-2.266732e-05,4.822689e-04,-2.600898e+00,-4.644638e-01,9.304077e+00
1459,2.156498e-18,-2.460814e-04,-1.340958e-05,4.843368e-04,1.424270e-01,-2.383917e-02,1.917370e+00
1460,6.510262e-18,-2.300557e-04,-2.431379e-05,4.863641e-04,-9.603130e-01,-1.714033e-01,1.380213e+00
1461,7.615922e-18,-2.390617e-04,2.344836e-06,4.969537e-04,-4.793477e-01,-1.903612e-02,1.546832e+01
1462,3.074601e-18,-2.492632e-04,2.460912e-05,4.800726e-04,9.141638e-03,1.005727e-02,1.923944e+00
1463,4.938914e-17,-2.391206e-04,2.389798e-06,4.973834e-04,-4.530892e-01,-1.939034e-01,1.423508e+01
1464,2.171249e-18,-2.265539e-04,1.029475e-05,4.874495e-04,-1.007640e-01,1.072448e+00,8.885928e+00
1465,2.728873e-17,-2.488850e-04,2.389011e-05,4.902941e-04,-1.431013e-01,-1.884348e-01,1.298299e+00
1466,6.558805e-17,-2.486401e-04,6.695899e-06,4.873571e-04,1.120682e-01,-1.091798e+00,1.692557e+00
1467,2.167518e-18,-2.496093e-04,5.475989e-06,4.809272e-04,7.115564e-02,8.258527e-01,3.751438e+00
1468,2.019434e-17,-2.374432e-04,2.332536e-06,4.867846e-04,-2.425881e-01,-3.078472e-01,1.086168e+01
1469,9.031725e-18,-2.288640e-04,2.454019e-05,4.900802e-04,-4.203020e-01,1.133889e-01,5.237497e+00
1470,3.134681e-18,-2.304587e-04,2.341804e-06,4.976986e-04,1.653755e+00,-2.068173e-02,2.360031e+00
1471,3.058031e-18,-2.437494e-04,1.560514e-06,4.914442e-04,-3.969908e-03,1.118475e-01,2.712486e-01
1472,8.609302e-19,-2.496051e-04,1.406413e-05,4.833495e-04,-3.520268e-01,-2.748914e-01,-9.741612e-02
1473,1.008164e-17,-2.450961e-04,1.499180e-05,4.845030e-04,-2.495047e-01,2.652572e-01,-7.199253e-01
1474,1.113869e-17,-2.405397e-04,2.425066e-05,4.906047e-04,8.425571e-02,3.787197e-03,1.037168e+00
1475,1.441365e-18,-2.476314e-04,2.460883e-05,4.829042e-04,-2.613944e-01,8.540079e-02,1.401104e+00
1476,4.747471e-17,-1.335332e-05,-5.986858e-05,4.904516e-04,-5.688597e-01,1.447901e+00,9.365435e+00
1477,8.726294e-17,-4.841329e-07,-4.359825e-05,5.017456e-04,-2.955832e-01,4.603342e-02,2.490826e+00
1478,2.410587e-16,-5.918298e-06,-2.613823e-05,4.991622e-04,5.195394e-01,4.437272e-01,8.973546e+00
1479,4.801656e-17,-3.076476e-06,-2.803627e-05,4.825427e-04,-1.126488e-01,-1.052146e+00,4.445063e+00
1480,7.197651e-18,-1.412978e-05,-3.087020e-05,5.000183e-04,9.661017e-01,-2.080897e+00,1.763109e+01
1481,1.998554e-18,-1.488166e-05,-2.637884e-05,4.887541e-04,-8.037493e-01,7.428169e-01,9.683936e+00
1482,7.401911e-18,-1.313320e-05,-4.489271e-05,4.968408e-04,-8.722316e-01,7.884490e-01,4.962109e+00
1483,7.155455e-17,-9.158412e-06,-2.297852e-05,4.919808e-04,7.447397e-01,4.692803e+00,1.158744e+01
1484,8.073692e-18,-1.420383e-05,-2.576072e-05,4.849208e-04,1.223079e+00,1.192347e+00,9.886640e+00
1485,2.564015e-17,1.509395e-06,-3.746069e-05,4.804554e-04,-3.165475e-01,5.358394e-01,1.739524e+00
1486,4.762591e-18,-5.470630e-06,-3.593674e-05,4.991705e-04,-5.228554e-02,6.222467e-01,-1.166053e+00
1487,7.768655e-19,-4.555580e-06,-2.982030e-05,4.942135e-04,1.306804e-01,4.281897e-02,1.279633e+01
1488,4.246946e-18,-1.250159e-05,-4.223680e-05,5.033613e-04,9.858499e-02,3.394201e-01,2.701947e+00
1489,6.838239e-19,-1.482356e-05,-2.851610e-05,4.942585e-04,6.803103e-01,-2.643428e-01,1.189119e+01
1490,2.302188e-18,-4.645770e-06,-2.964412e-05,4.885052e-04,7.845021e-02,4.532495e-02,7.178640e+00
1491,7.388926e-19,-1.332068e-05,-2.538876e-05,4.794353e-04,-2.627893e+00,-2.007572e+00,6.567639e+00
1492,2.231582e-18,-2.460925e-05,-4.453236e-05,4.974197e-04,-2.702414e-02,9.560003e-03,2.683994e+00
1493,5.856412e-17,-1.919052e-05,-7.703786e-05,4.883017e-04,-3.363221e-02,2.475683e+00,7.398869e+00
1494,1.258444e-17,-1.836297e-05,-5.383063e-05,4.841591e-04,-2.404109e+00,9.699643e-01,1.399695e+00
1495,4.860129e-17,-1.449408e-05,-6.846782e-05,4.829033e-04,-5.027655e-01,1.366850e+00,4.591613e+00
1496,3.527200e-18,7.795382e-07,-6.405825e-05,4.977131e-04,1.050102e+00,-8.178340e-01,1.077935e+01
1497,1.835176e-17,-6.130914e-06,-7.408923e-05,4.859816e-04,-1.756603e-01,1.443150e-01,1.006566e+01
1498,5.497808e-17,-2.957100e-06,-5.349518e-05,4.983654e-04,-1.516047e+00,-3.931378e-01,5.150957e+00
1499,6.286861e-19,-4.297310e-06,-7.304709e-05,4.798563e-04,1.961632e+00,-3.064861e+00,4.680715e+00
1500,2.794588e-18,-1.172332e-05,-7.265966e-05,4.953873e-04,1.893076e-01,-8.894391e-03,3.633378e+00
1501,5.571230e-19,-5.079664e-06,-7.345467e-05,4.817657e-04,3.711024e-01,-1.490627e+00,7.867755e+00
1502,3.901998e-18,-1.249199e-05,-6.253504e-05,4.803225e-04,-1.010706e+00,-4.257320e-01,6.728077e+00
1503,2.802246e-19,-1.288648e-05,-6.913925e-05,4.794509e-04,-6.509971e-01,1.796636e+00,8.404947e+00
1504,1.062042e-18,-7.024683e-06,-7.265077e-05,4.942427e-04,1.151142e-01,2.504624e-01,2.009121e+00
1505,1.291208e-17,-2.426060e-05,-6.723612e-05,4.838578e-04,1.976639e-02,2.825814e-02,1.090557e+00
1506,1.364642e-16,9.610700e-06,-3.526462e-05,4.859897e-04,-1.500403e+00,8.155250e-01,6.546812e+00
1507,7.635613e-17,5.072926e-06,-2.411225e-05,4.917995e-04,-1.135779e+00,7.913426e-01,7.068780e+00
1508,6.024532e-18,9.521770e-06,-3.593775e-05,4.989255e-04,-3.414848e-01,-2.470484e-01,1.251234e+01
1509,3.363032e-18,4.673888e-06,-3.905610e-05,4.961540e-04,-1.633400e-02,1.189547e-01,1.122034e+01
1510,7.895321e-19,6.404186e-06,-3.973359e-05,4.950095e-04,-2.650499e+00,1.034194e+00,9.125960e+00
1511,1.248187e-16,6.014710e-06,-3.142892e-05,5.060944e-04,-9.367845e-01,1.845445e+00,1.129942e+01
1512,4.870977e-17,1.196865e-05,-4.372987e-05,5.042501e-04,-3.889193e-01,-1.941284e+00,4.529248e+00
1513,2.483712e-18,1.880814e-05,-2.808639e-05,4.859626e-04,2.083914e-01,-6.015885e-01,1.916113e+00
1514,5.486775e-18,7.018518e-06,-4.140028e-05,4.798628e-04,-8.839138e-02,2.829624e-01,1.569647e+00
1515,2.608046e-18,1.170498e-05,-2.892447e-05,5.016402e-04,4.691829e-01,-7.395400e-01,1.629314e+00
1516,3.043669e-18,2.030292e-05,-5.000162e-05,4.798578e-04,-4.874995e-01,1.227824e-01,-1.661806e+00
1517,1.100715e-17,2.428452e-05,-2.879039e-05,4.980134e-04,3.246733e-02,1.361211e-02,1.089043e+00
1518,2.453253e-17,2.209733e-05,-6.771047e-05,4.983062e-04,4.703117e+00,3.731779e+00,1.960643e+01
1519,1.893599e-17,1.798911e-05,-5.393273e-05,4.910981e-04,-8.278975e-02,3.049316e-02,2.356504e+00
1520,2.838203e-17,8.828610e-06,-5.547051e-05,4.933644e-04,4.671370e-01,3.360766e+00,1.772390e+01
1521,1.896883e-17,1.645571e-05,-7.319874e-05,4.831947e-04,5.249043e-01,-2.100403e+00,8.368836e+00
1522,3.964640e-18,8.525012e-06,-5.080333e-05,4.924822e-04,-3.941502e-01,1.081418e+00,1.153244e+01
1523,1.862902e-18,2.286518e-06,-6.399913e-05,4.923104e-04,1.314338e+00,-2.224387e-01,6.629323e+00
