droplet_id,volume,ux,uy,uz,vx,vy,vz
1486,1.402223e-17,-2.478758e-04,-8.055379e-06,5.142179e-04,-7.039194e-01,1.329233e+00,8.943482e+00
1487,4.819259e-18,-2.304686e-04,-4.684646e-06,5.140520e-04,-8.139048e-02,2.293769e-01,1.257588e+01
1488,8.596176e-18,-2.394357e-04,-8.822412e-06,5.134237e-04,-4.014098e-01,-6.193833e-01,7.030925e+00
1489,9.569683e-18,-2.492823e-04,-2.395839e-05,5.123545e-04,-7.811706e-01,-1.078818e+01,7.532392e+00
1490,4.756725e-18,-2.382824e-04,-1.560744e-06,5.094620e-04,-5.904510e-02,3.786245e-01,9.679208e+00
1491,3.524169e-18,-2.368758e-04,-2.324013e-06,5.152977e-04,9.741298e-01,4.353451e-01,5.919612e+00
1492,2.818599e-18,-2.304678e-04,-4.689616e-06,5.092067e-04,4.006646e-02,8.158444e-02,9.589182e+00
1493,8.727462e-18,-2.312431e-04,-1.171194e-05,5.092326e-04,-3.286931e-01,1.055092e-01,1.227855e+01
1494,3.468303e-17,2.401628e-05,2.018619e-04,4.882132e-04,3.231858e-02,-8.582174e-03,1.122807e+00
1495,8.802227e-17,1.060264e-05,1.857476e-04,5.034590e-04,2.500426e+00,2.567868e+00,1.684719e+01
1496,5.644006e-19,9.767169e-06,2.003905e-04,4.805346e-04,-7.825871e-02,8.706164e-01,3.542156e-01
1497,6.716016e-17,6.589132e-06,1.891166e-04,4.889048e-04,-1.359663e+00,3.663690e-01,9.177811e+00
1498,1.173991e-17,1.364672e-05,1.946553e-04,4.952633e-04,-1.865930e-01,-9.884716e-01,3.955175e+00
1499,1.204258e-16,1.767162e-06,1.944499e-04,5.025730e-04,-9.187477e-01,-1.887950e+00,1.189929e+01
1500,2.282060e-18,7.816190e-06,1.773348e-04,4.898433e-04,2.552667e-02,1.149978e-01,3.047649e-01
1501,2.714174e-17,3.154593e-06,1.845339e-04,4.954852e-04,1.556080e+00,-1.015057e+00,7.199229e+00
1502,4.168779e-17,1.250120e-06,1.988724e-04,4.928852e-04,-1.766445e+00,1.856366e+00,9.576526e+00
1503,2.115984e-17,-1.138265e-07,1.829826e-04,4.927279e-04,3.551680e+00,-7.615842e-01,3.842220e+00
1504,3.442310e-18,1.558210e-06,1.789111e-04,4.976234e-04,-2.018793e-01,4.934815e-01,8.731885e+00
1505,3.487562e-18,3.907474e-06,1.968628e-04,4.796931e-04,-6.033317e-01,4.282851e-01,4.100624e+00
1506,2.072527e-18,2.460947e-05,1.851124e-04,4.907871e-04,4.647038e-02,4.015111e-02,1.881026e+00
1507,3.744755e-18,8.759809e-10,2.002611e-04,4.862404e-04,-2.864676e+00,1.709956e+00,7.903962e+00
1508,2.865310e-19,3.909015e-07,1.957033e-04,4.816463e-04,-1.470347e-01,1.389235e+00,6.049705e+00
1509,7.825730e-18,-8.268959e-07,1.961002e-04,4.867135e-04,4.328945e-01,-5.457838e-01,7.656379e+00
1510,1.064022e-18,-7.753238e-07,1.867098e-04,4.870935e-04,-1.748327e-01,-3.345818e-01,2.777784e+00
1511,2.917432e-17,6.900264e-06,1.507310e-04,4.804787e-04,-1.202029e+00,4.710525e-01,4.781734e+00
1512,2.300372e-17,1.152887e-05,1.639794e-04,4.861345e-04,-6.364483e-01,1.379624e+00,8.183069e-01
1513,1.082655e-18,3.901456e-06,1.617195e-04,4.832080e-04,4.372562e-02,-2.941739e-02,-3.633899e-01
1514,3.968632e-18,2.460943e-05,1.585866e-04,4.834123e-04,2.040505e-02,-1.232728e-02,3.177293e+00
1515,2.409730e-17,2.465608e-06,1.507910e-04,4.843677e-04,1.022492e+00,-1.153885e-01,7.486837e+00
1516,1.916805e-16,-3.181798e-06,1.743330e-04,4.917052e-04,-2.670533e-01,3.025590e-01,6.184820e+00
1517,2.538677e-18,1.477996e-05,1.671485e-04,4.889423e-04,-3.890095e-02,7.450233e-01,2.879871e+00
1518,1.987035e-18,5.529692e-06,1.663332e-04,4.774342e-04,2.551545e-01,-1.400613e-01,-1.611040e+00
1519,2.784587e-18,2.446826e-05,1.695366e-04,4.871610e-04,1.607291e-01,-4.699239e-03,2.153243e+00
1520,2.615406e-19,1.172171e-06,1.496092e-04,4.800900e-04,-1.886444e+00,-1.230062e-01,6.614333e+00
1521,2.600074e-19,1.172009e-06,1.503906e-04,4.785332e-04,5.129693e-01,-6.733349e-01,3.775381e+00
1522,2.492566e-19,3.907545e-07,1.496094e-04,4.793108e-04,5.269935e-02,8.725102e-01,5.036571e+00
1523,4.819667e-18,-2.660667e-09,1.710766e-04,4.831571e-04,5.251149e-01,-1.488107e+00,4.812296e+00
1524,3.665363e-18,1.563039e-05,1.687466e-04,4.976549e-04,6.029578e-01,-1.390013e+00,1.268780e+00
1525,1.118551e-17,1.067913e-05,1.388011e-04,5.115117e-04,-6.663454e-01,-3.607983e-01,9.094968e+00
1526,8.438639e-17,1.066401e-05,1.386538e-04,5.113249e-04,-8.472140e-01,-4.249087e-01,8.961564e+00
1527,8.473682e-17,1.799125e-06,1.425760e-04,5.265434e-04,-1.512528e-01,2.945223e-01,5.612274e+00
1528,5.269262e-17,-2.334170e-06,1.480185e-04,5.227718e-04,1.384597e+00,-3.353331e-01,7.037968e+00
1529,4.264056e-16,-1.431747e-06,1.254005e-04,5.254562e-04,5.477563e-01,-8.086343e-02,7.897359e+00
1530,5.753808e-16,-1.628382e-06,1.258145e-04,5.259104e-04,5.945424e-01,-8.090825e-01,8.245608e+00
1531,7.377526e-18,7.031103e-06,1.476582e-04,5.121931e-04,-1.251482e-01,-1.151132e+00,5.650501e+00
1532,2.723256e-17,1.830473e-07,1.494338e-04,5.119975e-04,-8.196962e-01,-3.392052e+00,8.155472e+00
1533,7.636794e-17,6.901928e-06,1.476617e-04,5.125274e-04,-1.676083e-01,-1.330522e+00,5.441951e+00
1534,2.055516e-18,3.899715e-06,1.335966e-04,5.243171e-04,1.101864e-02,-6.628827e-02,4.486175e+00
1535,3.032037e-18,6.252152e-06,1.265603e-04,5.151991e-04,6.720083e-01,-1.295859e-01,3.708827e+00
1536,3.133145e-17,1.038489e-06,1.463919e-04,4.856625e-04,6.062068e-01,9.662360e-01,1.787969e+00
1537,2.265793e-18,1.015364e-05,1.421951e-04,4.828774e-04,-7.703906e-02,-5.265856e-02,-3.664092e-01
1538,1.340824e-17,1.767218e-05,1.439131e-04,4.795712e-04,5.357463e-01,-2.010025e+00,7.280829e-01
1539,1.540809e-17,1.823375e-05,1.319931e-04,4.847538e-04,2.381105e-01,-1.092112e+00,2.323629e+00
1540,7.245738e-19,2.460968e-05,1.329395e-04,5.001583e-04,-9.800436e-03,-1.432207e-01,3.393006e+00
1541,1.144269e-17,2.421883e-05,1.361979e-04,4.862240e-04,-4.859318e-01,-5.554212e-01,2.801916e+00
1542,5.660064e-17,2.389337e-05,1.360369e-04,4.863535e-04,-4.326660e-01,-5.047218e-01,2.509041e+00
1543,9.813979e-19,1.562326e-05,1.406220e-04,5.019396e-04,-5.037290e-02,-7.503289e-02,3.871827e+00
1544,2.158099e-17,1.267615e-05,1.343227e-04,4.853632e-04,-5.332147e-03,8.344719e-01,5.353376e+00
1545,3.429859e-18,1.321883e-05,1.398280e-04,4.933831e-04,-2.713371e-01,4.497252e-01,4.265334e+00
1546,4.083983e-18,1.093005e-05,1.421818e-04,4.987951e-04,-2.946316e-01,-6.343074e-03,5.350150e+00
1547,2.380046e-18,1.555839e-05,1.287368e-04,4.911128e-04,-1.930627e+00,-2.603989e+00,1.316539e+01
1548,3.997603e-18,6.278344e-06,1.265855e-04,4.945741e-04,-3.754011e-01,5.144165e-01,2.259520e+00
1549,2.779788e-18,1.561606e-05,1.406303e-04,4.913374e-04,-5.251042e-01,-1.829226e-01,3.432775e+00
1550,1.975190e-17,8.136994e-06,1.433136e-04,4.756100e-04,-3.210270e+00,-8.027070e-01,-8.821516e-01
1551,2.885532e-19,1.171853e-06,1.496094e-04,4.777537e-04,-1.587554e+00,-8.616132e-01,2.159707e+00
1552,5.439910e-18,2.721822e-06,1.414089e-04,4.960551e-04,-2.569459e-01,-1.225671e+00,8.144901e-02
1553,1.141317e-17,2.426141e-05,1.368600e-04,5.001374e-04,-1.250447e-02,-1.433660e-02,1.720187e+00
1554,2.870351e-18,2.460955e-05,1.437489e-04,4.898711e-04,-1.906930e-02,-2.312995e-02,2.188827e+00
1555,7.166027e-17,2.405640e-07,1.735190e-04,5.215278e-04,4.951790e-01,-4.811026e-01,1.245168e+01
1556,3.070693e-17,3.956676e-06,1.967453e-04,5.180103e-04,-2.327438e-01,3.350432e-01,1.596930e+01
1557,2.471526e-17,1.578554e-05,1.883823e-04,5.060390e-04,9.811002e-01,6.278992e-01,2.141586e+00
1558,4.743864e-18,3.125684e-06,1.851592e-04,5.268703e-04,1.003451e-01,2.657716e-01,1.014351e+01
1559,4.310737e-18,1.563467e-06,1.773575e-04,5.079189e-04,1.096470e-01,5.057735e-01,9.288450e+00
1560,1.524564e-17,1.287603e-05,1.814098e-04,5.115178e-04,7.679513e-01,-6.733243e-01,6.094402e+00
1561,2.238355e-17,1.238987e-05,1.786045e-04,5.091641e-04,-7.225531e-01,3.716111e+00,8.447492e+00
1562,4.432422e-18,3.130980e-06,1.851565e-04,5.096583e-04,-3.932966e-02,-3.160784e-02,6.728972e+00
1563,4.563582e-18,1.876235e-05,1.750014e-04,5.225750e-04,6.308748e-01,-2.254843e-02,4.794505e+00
1564,2.953722e-18,3.129830e-06,1.914029e-04,5.122241e-04,-7.893716e-01,5.691263e-02,4.578893e+00
1565,6.269192e-18,1.226887e-05,1.945228e-04,5.126984e-04,-1.311267e+00,1.169030e+00,3.907966e+00
1566,3.143308e-19,4.296329e-06,1.957030e-04,5.118048e-04,-2.773431e+00,-8.452312e-01,1.307353e+01
1567,3.638174e-18,1.491312e-05,1.718641e-04,5.154951e-04,-1.112217e+00,-3.493119e-01,8.716162e-01
1568,2.964340e-17,-1.387816e-07,1.640579e-04,5.107437e-04,7.311613e-01,8.951087e-03,9.469125e+00
1569,1.282443e-17,3.843100e-07,1.531402e-04,5.255759e-04,3.111559e-01,2.961757e-02,7.431882e+00
1570,2.171440e-17,1.156291e-05,1.561577e-04,5.233352e-04,-1.876528e-01,-3.368068e-01,5.485869e+00
1571,2.176048e-18,3.898790e-06,1.617194e-04,5.189944e-04,8.861356e-02,-1.666892e-01,3.276044e+00
1572,8.346290e-18,1.245192e-05,1.585862e-04,5.080084e-04,-2.213708e-01,-1.149750e-01,3.103735e+00
1573,4.474120e-18,-1.791834e-04,-6.967462e-06,5.425685e-04,-3.015955e+00,-1.413170e+00,2.133147e+01
1574,3.062508e-18,-1.765910e-04,-6.249880e-06,5.308785e-04,-2.483483e+00,-5.106269e-01,1.914912e+01
1575,3.665375e-17,-1.799276e-04,-2.582045e-06,5.310972e-04,1.158379e+00,-1.484999e+00,8.111055e+00
1576,9.940713e-17,-1.723654e-04,-1.168795e-05,5.317443e-04,-3.610120e-01,-1.777251e-01,5.210902e+00
1577,3.844446e-18,-1.992372e-04,-5.449557e-06,5.413780e-04,8.820936e-01,5.180089e-02,6.396710e+00
1578,1.859955e-17,-1.905537e-04,-1.146591e-05,5.366720e-04,2.849017e-01,-1.085794e-01,5.163646e+00
1579,5.317271e-18,-1.968624e-04,-4.705792e-06,5.461356e-04,-1.053202e-01,-1.191136e-02,6.069519e+00
1580,2.608153e-18,-1.851533e-04,9.356546e-09,5.421952e-04,-3.228758e-03,-6.038058e-02,4.926820e+00
1581,1.507179e-18,-1.806140e-04,-3.776095e-06,5.429840e-04,-8.498251e-01,7.554579e-01,1.159679e+00
1582,2.713409e-18,-1.906329e-04,-1.250480e-05,5.424324e-04,2.042240e-01,-3.543000e-01,3.114790e+00
1583,2.327068e-17,-1.962736e-04,2.340567e-05,5.478458e-04,7.313062e-01,3.991563e+00,7.185054e+00
1584,1.625140e-17,-1.808844e-04,1.789976e-05,5.328602e-04,-1.892201e+00,1.712526e-02,6.609606e+00
1585,3.334428e-17,-1.797958e-04,1.254983e-05,5.319166e-04,-4.560747e-01,2.867147e-01,3.678633e+00
1586,1.066475e-18,-1.929578e-04,2.265708e-05,5.356318e-04,4.642779e-02,-4.785182e-02,2.222163e-01
1587,2.774668e-18,-1.874959e-04,1.327808e-05,5.466431e-04,1.173224e-02,-4.898685e-02,7.596981e-01
1588,2.310983e-17,-1.524595e-04,1.825011e-05,5.250060e-04,-3.334304e-01,9.679366e-01,5.317982e+00
1589,3.255395e-17,-1.539958e-04,1.712678e-06,5.315685e-04,-3.537813e-01,1.288414e+00,3.424317e+00
1590,3.253268e-17,-1.677511e-04,1.444068e-05,5.308143e-04,-8.402773e-01,1.499232e+00,3.272666e+00
1591,4.603562e-18,-1.570314e-04,1.719126e-05,5.305650e-04,1.389321e-01,-7.794616e-02,6.208554e+00
1592,1.897017e-17,-1.693123e-04,1.613605e-05,5.388112e-04,-1.181212e-01,-7.446625e-01,3.242594e+00
1593,2.311295e-18,-1.570174e-04,1.405986e-05,5.480320e-04,6.517940e-02,-8.690416e-02,2.814549e+00
1594,1.179543e-18,-1.523494e-04,1.564032e-05,5.370610e-04,4.131994e-01,-1.337354e-01,6.684632e-01
1595,1.215526e-16,-1.643434e-04,1.448189e-05,5.170034e-04,2.552006e-01,-2.811557e-02,3.122420e+00
1596,2.674202e-18,-1.695250e-04,-7.781651e-07,5.106262e-04,2.295770e-01,2.707847e-02,2.595133e+00
1597,3.339655e-17,-1.560770e-04,1.119813e-05,5.222573e-04,8.748936e-01,7.953969e-01,6.789163e+00
1598,7.660222e-18,-1.507852e-04,9.064175e-06,5.137855e-04,7.886105e-01,-1.347062e+00,4.000602e+00
1599,5.517926e-18,-1.695145e-04,2.324197e-06,5.252588e-04,4.305776e-02,-3.741748e-02,2.013613e+00
1600,8.132457e-18,-1.712363e-04,1.357877e-05,5.224117e-04,-3.331900e-01,3.166795e-01,9.691802e-01
1601,3.620093e-17,-1.666946e-04,-1.126266e-05,5.110176e-04,4.448158e-01,1.582857e-01,1.912825e+01
1602,1.346806e-16,-1.625619e-04,-1.461385e-05,5.134197e-04,-9.287057e-01,-3.131826e+00,7.383660e+00
1603,4.798282e-18,-1.718744e-04,-1.750954e-05,5.213558e-04,-6.832470e-02,-2.647031e+00,1.212993e+01
1604,1.383022e-18,-1.711199e-04,-7.014917e-06,5.209025e-04,5.222091e-01,7.501574e-01,1.449685e+01
1605,1.670212e-17,-1.699763e-04,-1.861553e-05,5.269707e-04,2.391434e+00,-1.608965e+00,6.783909e+00
1606,7.187290e-18,-1.655237e-04,-1.919623e-05,5.050677e-04,-3.547423e+00,-5.528708e-01,9.268119e+00
1607,2.520991e-18,-1.578044e-04,-1.483470e-05,5.251231e-04,-1.029810e-01,-2.990611e-01,7.008646e+00
1608,2.094088e-18,-1.601557e-04,-5.460691e-06,5.212964e-04,-1.827466e-01,1.448926e-01,3.202116e+00
1609,2.342769e-18,-1.718531e-04,-2.338944e-05,5.323691e-04,1.190582e-01,-2.653147e+00,1.179034e+01
1610,1.055606e-17,-1.676574e-04,-2.247416e-05,5.458015e-04,5.582312e-02,1.202365e-01,7.130568e+00
1611,4.812439e-18,-1.625033e-04,-7.811308e-06,5.384336e-04,-3.335249e-02,-7.269512e-04,3.828950e+00
1612,2.749306e-16,-2.164719e-04,-7.686371e-06,5.438115e-04,8.091806e-01,-4.321317e-01,1.144887e+01
1613,1.074446e-16,-2.099437e-04,6.048624e-06,5.411248e-04,-9.372534e-01,-1.236880e+00,8.378047e+00
1614,4.401824e-18,-2.187439e-04,-1.015911e-05,5.312649e-04,5.652952e-02,1.221021e-01,9.588014e+00
1615,7.177995e-18,-2.085994e-04,-9.372684e-06,5.343112e-04,-1.316018e-02,4.535467e-01,7.498112e+00
1616,3.197325e-17,-2.026874e-04,1.245379e-05,5.347376e-04,8.115466e-01,5.025599e-01,8.998997e+00
1617,1.836179e-18,-2.225818e-04,9.437701e-06,5.465613e-04,-1.538191e-01,7.475185e-02,1.577092e+00
1618,1.717880e-17,2.491939e-04,-1.079292e-05,4.766215e-04,1.120452e-01,1.949902e-01,2.110789e+00
1619,1.166140e-17,2.413879e-04,-1.760505e-05,4.766613e-04,-1.544179e+00,-4.869330e-01,8.361885e-01
1620,4.275265e-17,2.456021e-04,4.328840e-06,4.779985e-04,1.297044e+00,1.428848e+00,-6.843541e-04
1621,2.460053e-18,2.370152e-04,7.872050e-06,4.767433e-04,1.137551e+00,5.099800e-01,6.470400e+00
1622,3.120352e-17,2.363967e-04,9.666249e-06,4.819716e-04,2.330259e-01,2.995277e+00,8.184259e+00
1623,2.390670e-19,2.300771e-04,1.445228e-05,4.785368e-04,7.661933e-02,6.659341e-01,9.986653e+00
1624,1.253874e-17,2.341838e-04,1.257105e-05,4.831733e-04,5.653970e-01,-1.579998e-01,1.090974e+01
1625,6.677921e-17,2.285168e-04,1.239038e-05,4.876104e-04,-8.106845e-01,3.714258e-02,9.840430e+00
1626,9.078542e-19,2.295679e-04,1.210929e-05,4.720854e-04,5.778584e-01,-3.400130e+00,-1.183990e+00
1627,5.214958e-19,2.277339e-04,5.487532e-06,4.761936e-04,1.200963e+00,-1.124724e+00,3.463751e+00
1628,2.384545e-19,2.300780e-04,1.367210e-05,4.769771e-04,-1.869153e-01,-3.335526e-01,7.177067e+00
1629,3.075955e-19,2.269533e-04,1.210942e-05,4.730705e-04,1.938268e+00,-1.132084e+00,2.289628e+00
1630,2.434127e-18,2.496091e-04,-2.186546e-05,4.918766e-04,1.037258e-01,1.389528e-01,-2.640301e+00
1631,1.186909e-18,2.320243e-04,-3.158726e-06,4.871055e-04,-2.231966e-01,1.389622e-01,6.728103e-01
1632,7.278219e-19,2.332031e-04,-2.109318e-05,4.941617e-04,2.451562e+00,-5.631398e-01,1.089103e+01
1633,1.937389e-17,2.327559e-04,-2.423847e-05,5.002210e-04,1.467338e+00,1.545125e-01,6.634582e+00
1634,1.402957e-18,2.496093e-04,-8.652843e-06,4.921949e-04,1.575468e-01,8.875989e-01,5.387055e+00
1635,8.702476e-18,2.307921e-04,-1.953166e-05,4.851008e-04,1.845302e+00,-3.816214e-01,6.371073e+00
1636,1.475514e-18,2.296947e-04,-1.249636e-05,4.917971e-04,3.556133e-03,2.357149e-01,5.238382e+00
1637,4.938253e-18,2.406231e-04,-8.595578e-06,4.831447e-04,-7.225306e-02,3.848583e-02,3.889748e+00
1638,3.485868e-18,2.453130e-04,-2.342934e-06,4.952688e-04,6.983711e-02,6.044707e-01,2.567728e+00
1639,1.243839e-17,2.490697e-04,-2.410152e-05,4.888115e-04,-9.750007e-03,-7.710464e-04,1.965511e+00
1640,1.112364e-17,2.412686e-04,-8.605460e-06,4.925090e-04,4.236640e-01,3.570930e-01,7.406162e+00
1641,2.490318e-18,2.429795e-04,-5.468827e-06,4.859030e-04,2.422916e-01,5.479009e-02,2.539107e+00
1642,5.163377e-18,2.296863e-04,-1.284959e-05,4.859422e-04,-4.434935e-02,-4.923233e-02,2.602031e+00
1643,1.968197e-18,2.496094e-04,7.793067e-07,4.964074e-04,9.167384e-02,1.525540e-02,5.210131e+00
1644,2.609556e-18,2.496095e-04,7.825580e-07,4.925359e-04,4.251463e-02,-1.105646e-01,5.526825e+00
1645,3.322231e-18,2.496094e-04,7.820306e-07,4.859717e-04,-2.098270e-01,-4.655227e-02,3.971998e+00
1646,2.148551e-17,2.487032e-04,2.224227e-05,4.808536e-04,2.666578e+00,1.599906e+00,1.930131e+00
1647,1.879969e-18,2.496094e-04,1.719014e-05,4.801157e-04,1.533587e-01,4.304829e-02,2.182378e+00
1648,2.815750e-17,2.341236e-04,2.595909e-06,4.945016e-04,-4.463021e-01,4.251881e-02,1.895630e+00
1649,3.464325e-18,2.466588e-04,7.235113e-06,5.016514e-04,2.384214e+00,-2.765468e+00,1.133421e+01
1650,5.240664e-18,2.351782e-04,1.249192e-05,4.926167e-04,1.171493e+00,-1.061267e+00,1.772355e+01
1651,2.982878e-17,2.296901e-04,1.623335e-05,4.846814e-04,6.246495e-01,4.669487e-01,1.092249e+01
1652,2.013264e-18,2.279840e-04,1.308794e-05,4.968611e-04,1.467127e+00,1.703875e+00,7.865588e+00
1653,3.980550e-18,2.496095e-04,1.711156e-05,4.984771e-04,2.329873e-02,1.548285e-01,9.562364e+00
1654,6.187650e-18,2.479094e-04,1.327597e-05,4.888109e-04,2.399063e+00,-3.665656e-01,6.065204e+00
1655,1.521284e-18,2.281020e-04,9.371262e-06,4.949063e-04,-4.985214e-01,7.748246e-01,8.334074e+00
1656,2.557072e-18,2.265861e-04,1.564509e-05,4.897964e-04,3.876312e-01,1.489808e-01,7.648083e+00
1657,2.313833e-18,2.280145e-04,8.555047e-06,4.859874e-04,-8.349487e-01,5.164878e-01,4.422043e+00
1658,2.815119e-18,2.453089e-04,1.326196e-05,4.906679e-04,-3.917779e-01,2.397329e-01,2.220275e+00
1659,4.642229e-18,2.421940e-04,8.591564e-06,4.895827e-04,3.972841e-01,-1.537460e-01,3.956831e+00
1660,1.607546e-18,2.496091e-04,1.016426e-05,4.867186e-04,6.788926e-02,2.002976e-03,3.368798e+00
1661,5.652488e-19,2.496094e-04,7.059972e-06,4.800948e-04,7.236504e-02,4.928380e-01,4.571952e+00
1662,5.297530e-18,2.281372e-04,7.901321e-06,4.809269e-04,-2.591196e-01,7.512627e-01,3.457305e+00
1663,6.221442e-18,2.414591e-04,2.436970e-05,4.986285e-04,-4.672683e-02,1.911719e-01,1.903753e+00
1664,2.782486e-19,8.203399e-06,-6.289062e-05,4.746315e-04,-1.709246e+00,-8.028525e-01,5.747761e+00
1665,2.893048e-18,7.012352e-06,-6.318862e-05,4.722658e-04,-3.074393e+00,-2.026838e+00,2.316799e-01
1666,1.254526e-18,1.013152e-05,-5.585965e-05,4.708289e-04,1.182637e+00,-1.375429e+00,1.689849e+00
1667,3.556915e-19,1.054667e-05,-5.507880e-05,4.691669e-04,1.164036e+00,-9.214000e-01,2.144799e+00
1668,2.422454e-19,-1.132757e-05,-6.601518e-05,4.722879e-04,-4.016746e-01,-8.348903e-01,1.800758e+00
1669,2.119438e-18,-1.187952e-05,-6.514350e-05,4.736962e-04,8.527289e-01,-6.100332e-01,-5.329865e-01
1670,1.383769e-18,-1.042971e-04,2.390820e-09,4.951786e-04,3.305939e+00,-6.872625e-02,1.064860e+01
1671,1.949622e-18,-1.006630e-04,-5.590378e-06,4.800932e-04,2.356195e-01,-3.676637e-01,1.313606e+00
1672,7.814529e-17,-1.169663e-04,-1.152347e-05,5.010732e-04,1.524142e+00,-2.427935e+00,1.125111e+01
1673,6.368948e-18,-1.023423e-04,-5.692276e-06,4.862190e-04,-1.529056e-01,2.921746e-01,2.899487e+00
1674,5.253037e-17,-1.059879e-04,-7.701178e-06,4.936835e-04,7.241551e-01,1.136155e+00,8.958051e+00
1675,1.285781e-17,-1.071801e-04,-9.621180e-06,5.026027e-04,-5.822893e-01,2.624659e-01,1.429330e+01
1676,5.382260e-19,-1.042961e-04,2.152885e-08,4.925395e-04,3.630201e+00,6.881844e-01,9.744690e+00
1677,1.700411e-17,-1.064461e-04,-2.029724e-05,4.870839e-04,-3.375573e+00,-1.527570e-01,1.178876e+01
1678,7.854214e-18,-1.202751e-04,1.429956e-09,5.005077e-04,-1.350518e-01,-6.379891e-02,6.486976e+00
1679,3.426736e-18,-1.194766e-04,-1.089775e-05,4.868587e-04,1.881597e-01,7.883301e-01,2.922733e+00
1680,5.142699e-19,-1.058592e-04,2.580075e-09,4.878692e-04,2.539870e+00,7.091745e-02,6.283429e+00
1681,2.805949e-19,-1.050783e-04,3.904538e-07,4.894269e-04,2.906351e+00,-1.343639e+00,7.206870e+00
1682,2.329188e-18,-1.045816e-04,-2.038542e-05,4.824044e-04,-3.290797e+00,3.104206e-01,1.216954e+01
1683,5.165036e-18,-1.234348e-04,-1.559731e-06,4.933003e-04,2.764619e-01,2.040882e-02,1.915773e+00
1684,2.264818e-18,-1.101501e-04,-1.328428e-05,4.883032e-04,7.742527e-01,7.558099e-02,2.738887e+00
1685,1.390312e-18,-1.086700e-04,7.186010e-08,4.815084e-04,1.442107e+00,1.702874e-01,-6.843605e-01
1686,8.884322e-19,-1.035157e-04,-3.389149e-09,5.003159e-04,4.214029e+00,2.810861e-02,1.746925e+01
1687,3.039529e-18,-1.226696e-04,1.407164e-05,4.967999e-04,-9.611386e-03,-1.462146e-01,-5.299342e-01
1688,9.138453e-18,-1.117360e-04,2.942615e-06,4.900801e-04,2.199999e-03,-3.142968e+00,3.957637e+00
1689,1.160175e-18,-1.133036e-04,1.796506e-05,4.824456e-04,6.205649e-02,-1.728673e-01,3.280068e+00
1690,2.952399e-17,-1.090637e-04,1.780105e-05,4.953343e-04,-1.821717e+00,5.871551e-01,1.446852e+01
1691,4.742233e-18,-1.090659e-04,1.559365e-06,4.991533e-04,1.306986e+00,-3.475242e+00,1.035107e+01
1692,4.252688e-18,-1.179782e-04,1.327348e-05,4.988313e-04,-1.400583e-01,-2.260661e-01,1.072821e+01
1693,4.465636e-18,-1.093553e-04,1.408116e-05,4.931760e-04,-1.337013e+00,-2.964575e-01,5.892362e+00
1694,1.188650e-18,-1.070073e-04,1.636717e-05,5.011624e-04,5.141250e-01,-5.311216e-01,8.389737e+00
1695,2.604729e-18,-1.046897e-04,1.405930e-05,4.944763e-04,2.541210e-01,6.766237e-02,7.441950e+00
1696,3.746855e-18,-1.070495e-04,5.474235e-06,4.894752e-04,1.299109e-01,-5.338698e-02,5.857920e+00
1697,5.039190e-18,-1.046876e-04,1.406624e-05,4.871817e-04,-8.907049e-03,6.808646e-02,4.542590e+00
1698,4.064146e-18,-1.067484e-04,1.790235e-05,4.860227e-04,1.666974e+00,-3.308609e-01,1.177193e+01
1699,7.540392e-17,-7.699440e-05,4.401391e-06,4.793557e-04,-7.766922e-01,2.681185e+00,-2.630449e-01
1700,1.145398e-18,-9.843175e-05,-1.249229e-05,4.995897e-04,-4.250177e-01,-2.667927e-01,-1.020415e+00
1701,5.005390e-19,-8.750376e-05,-1.132782e-05,4.980306e-04,-8.358315e-02,1.724313e-01,5.000502e+00
1702,2.991538e-18,-8.749778e-05,-5.479313e-06,4.936834e-04,1.832307e-01,4.996425e-01,2.052028e+00
1703,1.193824e-18,-7.500359e-05,-1.407177e-05,4.832185e-04,3.218931e-03,1.038716e-01,-4.603927e-02
1704,2.672814e-17,-8.769297e-05,-8.412642e-06,4.877645e-04,-4.611308e+00,-1.312290e-01,1.110615e+01
1705,1.081142e-17,-9.607816e-05,-1.956165e-05,4.938851e-04,-5.030195e-02,-1.100118e+00,1.080413e+01
1706,2.292631e-17,-9.603910e-05,-1.503108e-05,4.891117e-04,2.540903e+00,-1.378493e+00,6.383927e+00
1707,5.537885e-18,-9.692635e-05,-1.680932e-05,4.943477e-04,-2.237990e-01,-2.124230e+00,7.887670e+00
1708,1.778795e-17,-8.710377e-05,-2.426396e-05,4.955143e-04,-8.459369e-01,2.884392e-01,3.553147e+00
1709,4.070065e-18,-8.535690e-05,-7.625033e-06,4.819043e-04,-2.659014e+00,1.864760e-01,8.920197e+00
1710,2.191166e-18,-8.048164e-05,-1.952184e-05,4.867407e-04,-1.906802e-01,1.750605e-01,1.990005e+00
1711,2.917971e-19,-8.320243e-05,-7.422575e-06,4.785343e-04,1.854885e+00,5.321552e-01,5.544146e+00
1712,3.103350e-19,-8.398361e-05,-7.421497e-06,4.793142e-04,-8.160684e-01,-7.826237e-01,5.702598e+00
1713,6.609043e-18,-8.288239e-05,-5.946788e-06,4.754595e-04,-2.617932e-02,1.160492e+00,2.349232e+00
1714,1.407522e-18,-8.749419e-05,-2.286976e-06,4.816477e-04,-4.123625e-01,2.589578e-01,7.828407e-01
