droplet_id,volume,ux,uy,uz,vx,vy,vz
1239,5.643337e-19,2.460917e-05,8.516291e-05,4.736278e-04,5.051865e-01,3.537562e-01,1.309757e+00
1240,1.470453e-18,1.718351e-05,9.688612e-05,4.767367e-04,-2.908047e-01,3.916030e-01,8.496103e-01
1241,3.803861e-18,-1.317596e-05,9.112423e-05,4.728347e-04,4.301895e-01,-2.645546e-01,-3.396023e+00
1242,1.729823e-18,-1.367199e-05,9.168547e-05,4.772726e-04,-2.817141e-01,-7.955747e-01,4.542058e+00
1243,3.226747e-17,5.859382e-08,7.301104e-05,4.991573e-04,-9.803433e-02,5.792091e-01,1.312485e+01
1244,3.115491e-17,-9.555884e-06,8.295075e-05,4.980542e-04,2.068539e-01,1.641600e+00,1.874173e+01
1245,5.172014e-18,-2.029824e-06,7.968756e-05,5.034569e-04,7.494640e-01,6.403305e-03,3.319446e+00
1246,2.941444e-18,-1.179355e-05,8.596792e-05,4.998400e-04,-1.095282e+00,-8.009762e-01,1.271335e+01
1247,2.157669e-18,-4.663353e-08,7.667855e-05,4.856062e-04,9.422908e-02,-5.651352e-01,7.592713e+00
1248,2.241832e-18,9.192245e-09,7.953793e-05,4.804255e-04,-3.990898e-02,2.223991e+00,4.462670e+00
1249,2.704800e-18,-1.171850e-05,7.971539e-05,4.935563e-04,1.124986e+00,-5.263796e-01,9.595035e+00
1250,2.922482e-17,-1.463167e-05,9.178559e-05,4.846621e-04,-1.513177e+00,-6.358167e-01,8.061571e+00
1251,3.075854e-18,-1.476457e-08,7.500955e-05,4.895633e-04,1.385151e-01,-1.995942e-01,1.033643e+01
1252,3.238283e-17,-1.062932e-05,7.739799e-05,5.029877e-04,6.694263e-01,-5.588192e-01,9.117683e+00
1253,1.861425e-17,-1.172842e-05,8.593977e-05,4.915500e-04,9.482729e-02,-5.584477e-01,9.648911e+00
1254,9.069105e-19,-9.767129e-06,8.221228e-05,4.920885e-04,-2.735715e+00,5.118697e-01,1.538302e+01
1255,2.890156e-18,-8.576282e-06,8.905847e-05,4.958447e-04,-2.969572e-01,9.704183e-02,3.466321e+00
1256,1.523675e-18,-1.405700e-05,9.375752e-05,4.970218e-04,3.053536e-01,4.750569e-01,1.055926e+00
1257,3.206089e-19,-1.289164e-05,9.101534e-05,4.790792e-04,-1.619402e+00,1.584742e+00,6.751310e+00
1258,1.291288e-18,-1.092175e-05,8.591942e-05,4.853302e-04,-4.223011e-02,-1.567536e-01,9.852173e+00
1259,2.397004e-17,-2.409938e-05,9.733463e-05,4.948136e-04,1.477547e-02,1.544892e-01,1.246351e+00
1260,5.410530e-18,-7.032972e-06,8.671962e-05,5.043886e-04,5.749724e-02,6.437156e-02,3.820547e+00
1261,2.385044e-18,-2.460909e-05,9.687503e-05,4.859995e-04,-1.445896e-02,-6.013907e-02,1.903155e+00
1262,3.656081e-18,-1.090986e-05,8.668673e-05,4.809516e-04,8.064104e-02,4.072786e-02,6.477032e+00
1263,2.049374e-17,-2.413903e-05,8.483707e-05,4.888852e-04,-3.243716e-02,6.041940e-02,7.068067e-01
1264,1.288112e-17,-2.426060e-05,8.966512e-05,4.984455e-04,-1.729836e-02,1.628020e-02,8.376564e-01
1265,1.179355e-16,1.017136e-05,7.684030e-05,4.976056e-04,-3.683846e-01,-7.524299e-01,9.132519e+00
1266,2.677738e-17,2.257277e-06,8.859300e-05,4.989601e-04,-5.004449e-01,4.386288e-01,4.961296e+00
1267,3.332707e-18,1.562871e-05,8.281992e-05,4.826220e-04,1.169119e-01,-8.419654e-01,-5.032827e+00
1268,3.361358e-19,1.132973e-05,9.726287e-05,4.837617e-04,-1.739372e+00,-7.618215e-02,7.795492e-01
1269,5.435728e-18,2.344624e-06,9.263404e-05,4.863808e-04,-2.324412e-02,2.449287e+00,2.343323e+00
1270,6.162974e-18,2.171944e-05,8.491694e-05,4.966805e-04,-3.118764e-01,-1.152671e-02,8.122574e+00
1271,2.955328e-17,1.634231e-05,7.844099e-05,4.911411e-04,-1.315514e-02,-1.394111e+00,9.194755e+00
1272,6.544527e-17,1.466066e-05,9.134836e-05,4.969960e-04,-3.737386e-01,-4.832012e-01,4.354628e+00
1273,6.741957e-18,4.689587e-06,7.812673e-05,4.997036e-04,1.910338e-01,-2.516687e-01,9.458916e+00
1274,8.857701e-18,8.661579e-06,7.908744e-05,4.802422e-04,9.440100e-01,-4.745557e-02,2.028897e+00
1275,1.433631e-18,1.875516e-05,9.062614e-05,4.822035e-04,9.473616e-02,4.662277e-02,7.610122e-01
1276,1.218034e-18,1.580528e-05,8.024470e-05,4.828250e-04,3.069903e-01,-2.547075e-02,3.950591e+00
1277,3.262673e-18,1.488629e-05,8.052397e-05,4.801217e-04,-3.497460e-01,-4.156694e-01,4.591593e+00
1278,1.531299e-18,8.591928e-06,7.813503e-05,4.853262e-04,1.571074e-01,-1.913175e-01,4.369176e+00
1279,2.451518e-18,2.460994e-05,7.812506e-05,4.891748e-04,2.821156e-02,-2.039851e-02,1.808525e+00
1280,3.052847e-18,2.460963e-05,9.218775e-05,4.899778e-04,2.998432e-02,5.369577e-02,1.749733e+00
1281,3.480454e-19,-1.211006e-05,-2.539153e-05,4.736126e-04,3.541235e+00,-2.308974e+00,1.585957e+00
1282,2.791849e-19,-4.297001e-06,-2.695284e-05,4.767370e-04,1.243745e+00,2.105939e+00,4.283352e+00
1283,4.465604e-19,-4.297211e-06,-2.617164e-05,4.759565e-04,-1.643278e-01,2.577530e+00,2.649261e+00
1284,1.177734e-18,9.766178e-06,-4.996077e-05,4.677211e-04,1.266695e+00,-4.742856e-01,-7.499440e+00
1285,1.084883e-18,8.803782e-06,-5.076655e-05,4.702862e-04,-4.137469e-01,1.550263e-01,-2.662684e+00
1286,2.391270e-17,-8.886025e-06,-6.739827e-06,4.724808e-04,-1.546721e+00,-2.249857e+00,-8.109921e-01
1287,5.555135e-19,-1.992122e-05,-8.593171e-06,4.704932e-04,1.162895e+00,1.588111e+00,-1.928939e+00
1288,1.014366e-18,-1.249391e-05,-1.717625e-05,4.720516e-04,-1.060422e-01,8.531764e-03,-8.479308e-01
1289,2.009984e-18,-1.806763e-05,-1.177938e-05,4.740775e-04,3.319445e-01,-2.100559e-01,6.515975e-01
1290,7.099005e-19,-2.538916e-05,-1.485255e-05,4.697070e-04,7.312594e-01,8.126563e-01,-5.040092e+00
1291,2.640000e-17,7.644411e-07,1.514375e-04,5.073659e-04,-9.262608e-01,-3.452140e+00,8.396687e+00
1292,8.108648e-17,6.793293e-06,1.482682e-04,5.092643e-04,-5.869468e-02,-1.207692e+00,5.817302e+00
1293,4.146812e-18,1.011840e-05,1.503899e-04,5.116761e-04,1.423546e-01,-1.656594e+00,2.162171e+00
1294,2.566078e-18,1.092715e-05,1.507762e-04,5.278977e-04,1.858788e-01,-2.915076e-01,5.244999e+00
1295,2.823566e-16,6.705117e-06,1.464541e-04,5.470073e-04,-1.027133e+00,-1.104232e+00,1.012405e+01
1296,7.055712e-17,-1.348105e-08,1.738190e-04,5.145452e-04,5.440329e-01,-4.769310e-01,1.258943e+01
1297,3.119842e-17,-6.467469e-07,1.640264e-04,5.053967e-04,7.872896e-01,9.935222e-03,9.649282e+00
1298,2.205182e-17,1.163363e-05,1.563028e-04,5.202704e-04,-1.314011e-01,-2.875865e-01,5.585010e+00
1299,1.471820e-17,2.059017e-07,1.531295e-04,5.213077e-04,2.794615e-01,-6.342973e-02,7.617780e+00
1300,2.257187e-17,1.275061e-05,1.765996e-04,5.046876e-04,-7.194285e-01,3.461515e+00,8.238292e+00
1301,1.295313e-18,3.902483e-06,1.617158e-04,5.169335e-04,4.429719e-02,1.487584e-01,3.468528e+00
1302,4.663524e-18,1.875454e-05,1.750010e-04,5.200958e-04,-6.072437e-01,6.076134e-03,4.695474e+00
1303,7.815574e-18,1.252379e-05,1.585953e-04,5.061342e-04,2.278573e-01,-5.997381e-02,3.814600e+00
1304,3.897089e-18,1.474883e-05,1.718647e-04,5.148575e-04,-5.656231e-01,-3.128612e-01,1.431046e+00
1305,1.049049e-17,-1.093891e-05,1.731014e-04,5.395165e-04,5.127359e-01,9.053607e-01,2.498356e+01
1306,3.220882e-17,-1.212053e-05,1.628660e-04,5.321530e-04,-9.037572e-01,-1.224919e+00,1.850989e+01
1307,1.825214e-16,-4.683157e-06,1.635740e-04,5.358530e-04,5.248720e-01,5.543458e-01,1.394152e+01
1308,1.737735e-17,9.535130e-06,1.573340e-04,5.443036e-04,1.219186e+00,-8.591702e-02,5.676508e+00
1309,2.639363e-17,-1.717921e-05,1.665583e-04,5.451355e-04,-1.524431e+00,-2.123202e+00,1.559943e+01
1310,4.863404e-18,-1.250233e-05,1.640711e-04,5.433998e-04,7.326673e-02,-4.379073e-01,2.015773e+01
1311,2.031394e-17,-8.445954e-06,1.704674e-04,5.472960e-04,-7.230914e-01,1.087677e+00,1.354396e+01
1312,1.272408e-18,-1.339658e-05,1.688685e-04,5.446481e-04,7.680081e-01,2.772390e-01,6.266371e+00
1313,2.502451e-18,-1.334877e-05,1.608634e-04,5.345169e-04,-5.260788e-01,-6.059455e-01,8.628349e+00
1314,4.881084e-18,-1.332751e-05,1.609347e-04,5.431749e-04,-4.317381e-02,-4.831188e-02,7.286714e+00
1315,7.113341e-17,-1.516927e-05,1.762999e-04,5.291939e-04,9.258629e-01,-1.010864e+00,5.793998e+00
1316,1.051822e-18,-6.240787e-06,1.742155e-04,5.418474e-04,2.143732e-02,-8.824032e-02,1.981083e+00
1317,2.174133e-18,-2.110183e-05,1.734300e-04,5.444913e-04,1.798182e-01,2.039901e-01,1.791346e+00
1318,9.549229e-17,9.670125e-06,1.571815e-04,5.440587e-04,1.083620e+00,-1.041955e-01,5.699447e+00
1319,7.440469e-17,8.963398e-06,1.639039e-04,5.441901e-04,3.062446e+00,1.711347e+00,1.325996e+01
1320,4.312708e-17,1.243540e-05,1.714174e-04,5.470743e-04,-8.235368e-01,6.633164e-01,9.225972e+00
1321,2.800965e-17,7.810752e-06,1.718686e-04,5.315064e-04,1.042724e+00,-1.373915e-01,5.275939e+00
1322,4.195493e-17,1.649022e-05,1.760910e-04,5.473731e-04,-3.632618e-01,-5.073116e-01,4.407935e+00
1323,1.125454e-16,7.566410e-06,1.719458e-04,5.315903e-04,8.858158e-01,-1.994982e-01,5.152066e+00
1324,5.897782e-18,1.716436e-05,1.687492e-04,5.462579e-04,-6.445556e-01,1.745790e-01,5.031545e+00
1325,3.119758e-18,1.328114e-05,1.562636e-04,5.494331e-04,-1.104526e-01,1.516367e+00,7.863795e+00
1326,4.117493e-17,-7.107046e-06,1.736505e-04,5.176454e-04,-1.246423e+00,-2.719565e+00,1.744720e+01
1327,2.384724e-17,-1.123663e-05,1.631920e-04,5.007252e-04,1.478568e+00,5.471721e-01,7.619370e+00
1328,3.821220e-18,-1.333890e-05,1.758029e-04,5.024060e-04,2.114860e-01,2.053886e+00,2.199487e+01
1329,3.651029e-18,-9.381585e-06,1.687508e-04,5.020806e-04,8.027282e-03,-9.120749e-03,1.083047e+01
1330,4.085569e-18,-1.092839e-05,1.640539e-04,5.117025e-04,9.492026e-01,-2.542900e-01,1.098778e+01
1331,3.094766e-18,-1.016357e-05,1.687410e-04,5.090348e-04,1.364196e+00,6.773365e-02,1.328896e+01
1332,8.526993e-18,-1.170360e-05,1.695976e-04,5.162464e-04,-2.395890e+00,-2.968575e-01,9.936797e+00
1333,2.604188e-18,-1.092654e-05,1.640655e-04,5.204773e-04,6.646524e-01,4.532047e-01,1.346944e+01
1334,1.097275e-17,-4.690687e-06,1.656854e-04,5.144822e-04,1.722572e-01,2.329235e-01,9.877232e+00
1335,6.275261e-18,-1.885396e-05,1.624990e-04,5.234304e-04,8.253756e-02,1.663724e-01,8.016270e+00
1336,5.394938e-17,-3.105743e-06,1.481588e-04,5.187991e-04,1.417140e+00,-3.269566e-01,7.116739e+00
1337,1.031569e-18,-7.021314e-06,1.585881e-04,5.200083e-04,1.705195e-01,-1.416754e-01,6.799365e+00
1338,8.603347e-18,-8.576039e-06,1.577765e-04,5.133909e-04,7.962608e-01,-6.181199e-02,9.046601e+00
1339,9.876922e-19,-3.900097e-06,1.585997e-04,5.252624e-04,-4.691812e-02,-1.265734e-01,7.521853e+00
1340,1.616079e-18,-8.598277e-06,1.656265e-04,5.085899e-04,-3.090390e-01,3.951428e-01,8.306492e+00
1341,7.535468e-18,-2.105248e-05,1.667235e-04,5.238450e-04,1.224427e+00,-7.287012e-01,4.395292e+00
1342,4.197371e-18,-8.562317e-06,1.648546e-04,5.054233e-04,1.003418e-01,2.553354e-01,1.014339e+01
1343,2.614606e-18,-2.334930e-06,1.531264e-04,5.113303e-04,4.079824e-01,1.943963e-01,5.861558e+00
1344,6.815813e-18,3.912405e-06,1.835917e-04,5.372364e-04,-7.128805e-01,1.646539e-01,1.481017e+01
1345,6.445009e-17,4.619948e-06,1.832978e-04,5.374192e-04,-6.470247e-01,-1.973759e-02,1.433984e+01
1346,1.988007e-18,3.083229e-06,1.851102e-04,5.306522e-04,1.608949e-02,5.645242e-05,1.127917e+01
1347,8.925498e-17,-7.052980e-07,1.919410e-04,5.479533e-04,-8.038729e-01,1.764881e+00,8.408778e+00
1348,4.776820e-19,1.289228e-05,1.906358e-04,5.469289e-04,-1.637199e-01,-5.448798e-03,2.868788e+00
1349,2.611289e-18,9.375551e-06,1.906294e-04,5.451672e-04,-2.339283e-01,-7.322855e-02,2.360894e+00
1350,2.908794e-17,-7.317030e-06,1.941712e-04,5.283036e-04,-1.286355e+00,-2.183182e+00,4.985821e+00
1351,7.013917e-18,-7.029162e-06,1.929711e-04,5.429859e-04,-1.170485e+00,5.049173e-01,7.372026e+00
1352,7.606822e-17,-6.868421e-06,1.931099e-04,5.426196e-04,-9.500135e-01,4.946016e-01,7.306067e+00
1353,2.839928e-17,-1.487809e-05,1.976429e-04,5.312110e-04,5.391391e-01,3.604334e-01,6.306898e+00
1354,9.781615e-19,-1.014932e-05,1.851386e-04,5.440902e-04,1.958883e-02,-1.578431e-01,2.389988e+00
1355,3.364846e-17,-1.298574e-05,-2.182652e-04,4.948548e-04,5.069521e-01,2.785227e-01,3.682405e+00
1356,5.353551e-17,-4.651784e-06,-2.193382e-04,5.007871e-04,9.286611e-01,-1.552096e+00,1.108005e+01
1357,5.432004e-17,-7.350130e-06,-2.160801e-04,4.907842e-04,8.618061e-01,-2.659803e+00,1.410734e+01
1358,1.145238e-17,-2.421856e-05,-2.044268e-04,4.917241e-04,3.443968e-02,2.660488e-02,7.166563e-01
1359,6.228461e-17,-2.364296e-05,-2.045684e-04,4.911492e-04,-5.396681e-02,4.349760e-02,4.162117e-01
1360,1.086463e-16,-3.121189e-06,-2.091073e-04,4.903953e-04,-1.019867e+00,-9.839037e-01,1.104650e+01
1361,3.414872e-18,-1.331060e-05,-2.030533e-04,4.935611e-04,5.142452e-01,-1.521928e+00,-8.783296e-01
1362,7.384203e-18,-1.406159e-05,-2.250269e-04,5.003721e-04,2.073072e-02,1.613003e+00,5.490592e-01
1363,8.422321e-18,-1.460908e-06,-2.189145e-04,4.864051e-04,3.315856e+00,-7.505447e-01,7.212162e+00
1364,6.720710e-18,-1.026991e-05,-2.035257e-04,4.998542e-04,-6.506609e-01,1.817964e+00,4.134936e+00
1365,2.146451e-18,-5.078131e-06,-2.160157e-04,4.771535e-04,3.668062e+00,-9.866393e-02,2.602498e+00
1366,4.258842e-18,-8.548723e-06,-2.203111e-04,4.952042e-04,-1.285117e+00,4.827325e-01,1.356912e+00
1367,1.862982e-18,-4.772740e-06,-2.125758e-04,4.955459e-04,-1.258709e+00,-2.853557e-01,7.581080e-02
1368,1.280466e-17,-2.424021e-05,-2.195955e-04,4.967728e-04,5.649308e-02,-2.246034e-04,8.761011e-01
1369,1.440164e-17,8.576308e-06,-2.038266e-04,4.993518e-04,-1.891607e+00,5.382254e-02,1.703453e+01
1370,4.646775e-17,3.273838e-06,-2.120256e-04,4.828923e-04,1.054412e+00,1.648253e+00,5.096802e+00
1371,1.509786e-17,2.145160e-05,-2.038591e-04,4.874133e-04,1.416465e+00,-1.320492e+00,1.146926e+01
1372,4.356303e-17,2.394778e-05,-2.159439e-04,4.956453e-04,3.223584e-02,-1.582661e-03,7.482005e-01
1373,5.789289e-17,2.113406e-06,-2.129731e-04,4.901507e-04,1.785257e+00,1.326870e+00,5.789534e+00
1374,1.409712e-18,2.025330e-05,-2.062864e-04,4.892342e-04,-7.512442e-01,-2.928513e-01,-2.277511e+00
1375,2.475699e-19,1.523629e-05,-1.996075e-04,4.985820e-04,2.020575e-01,-6.460856e-02,8.675426e+00
1376,4.023500e-17,9.711862e-06,-2.060301e-04,4.906286e-04,4.627522e-01,1.256745e+00,7.863900e+00
1377,4.605006e-17,4.147008e-06,-2.175982e-04,5.007749e-04,6.129105e-01,-2.242227e-01,4.733179e+00
1378,1.399824e-17,9.776906e-06,-2.218507e-04,4.981557e-04,6.860450e-01,-3.888138e-02,5.661133e+00
1379,1.458799e-18,7.041215e-06,-1.992190e-04,4.892112e-04,6.662519e-02,1.025898e-01,3.930722e+00
1380,3.420562e-17,1.562798e-05,-2.128853e-04,5.043259e-04,1.631279e+00,-8.526170e-02,4.289526e+00
1381,1.931540e-17,8.592189e-06,-2.013159e-04,4.825146e-04,-9.556745e-01,-1.906499e+00,2.197285e+00
1382,5.362110e-18,1.561387e-05,-2.000195e-04,4.851698e-04,1.263824e-01,2.441905e-01,4.287469e+00
1383,1.866171e-18,1.033997e-05,-2.071388e-04,4.981801e-04,-4.141395e-01,3.801118e-01,2.465896e+00
1384,2.987606e-18,2.024348e-05,-2.023314e-04,4.821918e-04,-1.225413e+00,6.408719e-02,8.806612e+00
1385,7.440020e-18,1.038280e-05,-2.039908e-04,4.831648e-04,4.406413e-02,1.336462e-01,9.728022e+00
1386,1.171551e-18,2.029225e-05,-2.019530e-04,4.771063e-04,-3.386115e+00,9.255009e-01,3.762559e+00
1387,1.256052e-18,7.807278e-06,-2.210989e-04,4.853220e-04,2.023924e-01,-1.234163e-01,2.678612e+00
1388,5.116155e-19,9.765536e-06,-2.035155e-04,4.778882e-04,-4.960360e-01,7.560331e-01,5.776506e+00
1389,3.154809e-18,9.375900e-06,-2.085862e-04,4.841594e-04,-1.032266e-01,-7.247250e-01,5.377598e+00
1390,1.047437e-18,1.639655e-05,-2.093780e-04,4.939178e-04,2.106417e-01,-3.023581e-02,1.248166e+00
1391,1.748414e-18,2.460962e-05,-2.164088e-04,4.833895e-04,-4.471178e-02,8.620204e-02,1.768796e+00
1392,7.151965e-18,2.436953e-05,-2.211025e-04,4.789891e-04,1.516919e-02,8.110933e-02,8.577852e-01
1393,2.199396e-17,-2.416587e-05,-2.370403e-04,4.864814e-04,-5.274195e-01,-1.001174e+00,2.521116e+00
1394,2.809300e-17,-1.195736e-05,-2.402965e-04,4.873323e-04,2.252797e+00,4.419667e-01,1.114802e+01
1395,4.959217e-18,-1.640081e-05,-2.425445e-04,5.013268e-04,-4.741547e-01,-9.306910e-01,-7.213627e-01
1396,1.140023e-17,-9.098479e-06,-2.440976e-04,4.956347e-04,1.594984e+00,-2.102689e+00,2.718913e+00
1397,1.495025e-18,-3.125994e-06,-2.359390e-04,5.001122e-04,-1.558700e-01,2.996006e-01,1.430823e+01
1398,1.810187e-17,-1.233684e-05,-2.342170e-04,4.857349e-04,3.154697e+00,5.955901e-01,7.909439e+00
1399,2.491589e-17,-8.552122e-06,-2.274091e-04,4.873045e-04,9.612554e-01,7.623929e-02,5.065530e+00
1400,3.331334e-18,-3.125679e-06,-2.343605e-04,4.849512e-04,-9.307582e-02,1.251447e+00,6.219161e+00
1401,2.323141e-17,-6.173504e-06,-2.319607e-04,4.889511e-04,-6.129876e-01,4.856441e-01,5.815410e+00
1402,1.736903e-18,-2.269361e-06,-2.496096e-04,4.882865e-04,3.638883e-01,-1.602743e-02,4.724149e+00
1403,4.768536e-18,-3.122899e-06,-2.359361e-04,4.939990e-04,9.863220e-03,1.122066e-01,1.220289e+01
1404,1.412788e-18,-1.494189e-05,-2.394535e-04,4.808197e-04,9.816787e-01,-4.656649e-01,8.268199e+00
1405,2.815176e-19,-1.523522e-05,-2.332046e-04,4.806462e-04,-1.122975e+00,-1.002782e+00,5.105644e+00
1406,8.675107e-19,-6.874855e-06,-2.282694e-04,4.790846e-04,-8.473576e-01,5.419007e-01,2.996874e+00
1407,2.511228e-19,-1.445400e-05,-2.402342e-04,4.790809e-04,1.214180e-01,3.468863e-01,5.905602e+00
1408,2.540318e-18,-4.925599e-06,-2.398867e-04,4.830591e-04,1.189776e+00,3.009339e-01,1.788156e+00
1409,8.458921e-18,-2.432253e-05,-2.455620e-04,4.989484e-04,-4.154216e-02,-3.778269e-02,1.002234e+00
1410,7.450377e-18,-2.435088e-05,-2.304149e-04,4.899134e-04,-4.962818e-02,-4.191002e-02,7.408723e-01
1411,5.441369e-17,1.742117e-05,-1.981200e-04,5.053178e-04,-5.108482e-01,5.206535e-01,1.373978e+01
1412,2.086472e-16,3.938155e-06,-1.979972e-04,5.072573e-04,9.602633e-01,4.635135e-01,1.063683e+01
1413,3.640687e-17,7.635641e-06,-2.183895e-04,5.215423e-04,-2.580205e-01,-2.050576e+00,7.747200e+00
1414,5.566784e-18,3.787598e-06,-2.117233e-04,5.199751e-04,2.571448e-02,-4.527892e-02,7.883833e+00
1415,2.679440e-18,3.882302e-06,-2.117027e-04,5.119613e-04,-3.806652e-01,6.506882e-01,7.404827e+00
1416,4.981823e-18,5.469479e-06,-2.062484e-04,5.199656e-04,-5.497542e-02,-2.238450e-02,8.798352e+00
1417,1.180476e-18,1.406152e-05,-2.156286e-04,5.260473e-04,-2.075033e-02,6.677341e-02,4.287166e+00
1418,3.414830e-17,2.212902e-05,-2.148999e-04,5.233719e-04,9.264575e-01,4.607397e-01,3.454584e+00
1419,2.900407e-18,7.833931e-06,-2.140635e-04,5.112142e-04,1.115454e+00,-1.097610e-02,3.806413e+00
1420,3.699361e-18,-7.031877e-06,-2.039026e-04,5.233831e-04,-7.818984e-01,5.283400e-01,5.147274e+00
1421,5.823191e-17,-6.994639e-06,-2.044996e-04,5.231684e-04,-7.751639e-01,2.796740e-01,4.997054e+00
1422,3.688272e-18,-1.483730e-05,-2.195248e-04,5.132109e-04,1.770016e-02,8.169302e-02,3.603137e+00
1423,4.048934e-18,-7.820161e-06,-2.156309e-04,5.078480e-04,-1.221063e-01,-2.597300e-01,2.491767e+00
1424,3.841361e-18,-3.909475e-06,-2.039062e-04,5.055083e-04,-1.265292e-01,1.783256e-02,2.513541e+00
1425,9.223179e-17,-1.571853e-05,4.786949e-05,5.221317e-04,8.958671e-01,-6.517352e-01,6.473341e+00
1426,3.686480e-18,-1.098169e-05,4.923619e-05,5.031383e-04,1.243453e+00,-1.009242e+00,1.219206e+01
1427,3.203438e-17,-1.604301e-05,5.815930e-05,5.064113e-04,9.496153e-01,-6.025471e-01,1.297640e+00
1428,2.214124e-18,-1.009097e-05,4.930706e-05,5.080665e-04,2.234801e-01,4.204389e-01,9.023846e+00
1429,2.807839e-18,-6.232839e-06,5.079912e-05,5.119760e-04,2.397453e-01,2.616799e-01,6.128371e+00
1430,1.913513e-17,-1.711819e-05,6.549653e-05,5.048551e-04,2.145684e-01,1.648450e+00,7.207377e+00
1431,2.928941e-17,-8.779360e-06,6.313846e-05,5.113249e-04,1.485531e-01,-1.600023e+00,4.274569e+00
1432,1.601204e-17,-1.475625e-05,7.234393e-05,5.067783e-04,5.576514e-02,2.576312e+00,4.783330e+00
1433,1.387961e-17,4.166785e-07,6.990004e-05,5.203576e-04,-2.327065e-01,9.596181e-01,4.750147e+00
1434,7.621424e-18,-3.905073e-06,5.313503e-05,5.022633e-04,-1.467149e-01,-2.738799e-01,1.645237e+00
1435,1.134684e-18,-2.327396e-06,6.486272e-05,5.184387e-04,-3.655222e-01,-3.171062e-01,1.321404e+00
1436,5.745147e-19,-7.030843e-06,5.429572e-05,5.123845e-04,1.040448e-01,-1.568905e-01,2.613360e+00
1437,4.171851e-18,-2.366042e-06,7.265436e-05,5.024163e-04,-6.796229e-01,-2.120294e-01,-5.872244e-01
1438,3.466269e-17,7.204152e-06,6.968734e-05,5.006209e-04,-2.319117e+00,1.397836e+00,2.005464e+01
1439,5.685947e-17,1.736112e-05,7.009195e-05,5.125413e-04,-1.042569e-01,1.727904e+00,6.974430e+00
1440,2.187741e-17,1.631740e-05,5.463486e-05,5.070207e-04,-1.472080e+00,1.432181e+00,1.087392e+01
1441,7.539355e-18,7.031450e-06,5.859364e-05,5.028251e-04,-7.460442e-01,-5.016902e-01,4.406801e+00
1442,7.743812e-17,6.801622e-06,5.889884e-05,5.029036e-04,-4.608894e-01,-3.023637e-01,4.223910e+00
1443,3.192344e-18,1.327172e-05,6.091990e-05,5.196618e-04,1.355899e-01,-3.766249e-01,6.772466e+00
1444,4.278524e-18,1.563394e-05,7.187393e-05,5.207663e-04,-8.796962e-01,1.852825e-02,5.613531e+00
1445,2.092179e-18,3.906327e-06,5.859894e-05,5.256383e-04,-9.485741e-03,-3.452502e-02,3.736514e+00
1446,4.504927e-18,7.356754e-06,5.858690e-05,5.189074e-04,-1.681303e+00,-5.646871e-02,3.015215e+00
1447,1.330710e-17,-4.383430e-06,4.610173e-05,5.017435e-04,7.200406e-01,-3.260307e-01,1.227162e+01
1448,2.777414e-17,-4.733206e-06,4.633320e-05,5.182627e-04,-4.678083e-01,-2.053250e-01,1.956501e+01
1449,4.798143e-17,-1.027203e-05,3.178347e-05,5.188329e-04,-1.921517e-01,5.847864e-01,7.253092e+00
1450,1.022587e-18,-1.188023e-05,4.414080e-05,5.152113e-04,-5.674863e-01,7.986197e-01,1.738185e+01
1451,1.381547e-16,-1.024800e-05,3.167899e-05,5.189300e-04,-3.425210e-01,7.249479e-01,6.922809e+00
1452,1.508298e-18,-1.566180e-05,4.061995e-05,5.237967e-04,8.899713e-01,-3.659130e+00,2.194770e+01
1453,2.102388e-18,-4.669793e-06,4.609716e-05,5.112395e-04,3.776850e-01,3.551935e-01,1.626931e+01
1454,3.827331e-18,-1.101399e-05,4.767487e-05,5.059223e-04,1.873931e+00,1.208911e+00,1.399181e+01
1455,8.049248e-18,-1.306977e-05,3.530609e-05,5.092078e-04,1.596999e-01,-2.778613e+00,3.654760e+00
1456,4.659033e-18,-1.371382e-05,3.985291e-05,5.150815e-04,5.172815e-01,-4.781067e-01,5.214029e+00
1457,2.657260e-19,-1.951704e-06,4.726532e-05,5.267592e-04,3.465787e-01,1.770888e+00,6.847996e+00
1458,2.591288e-18,-7.027109e-06,4.062981e-05,5.204333e-04,2.086311e-01,-1.311307e-01,4.935426e+00
1459,5.345834e-17,1.338241e-05,6.633168e-05,5.334289e-04,-3.552872e-02,1.043120e+00,9.546023e+00
1460,1.961275e-17,2.344118e-05,5.984343e-05,5.319119e-04,4.229130e+00,3.234063e+00,1.943288e+01
1461,1.789194e-17,5.674409e-06,7.293621e-05,5.335020e-04,5.107805e-01,-8.903675e-01,1.714445e+01
1462,1.628559e-17,5.464647e-06,7.314219e-05,5.450881e-04,-5.958527e-01,-4.265760e-01,1.585295e+01
1463,2.363464e-17,8.156697e-06,7.632678e-05,5.403851e-04,3.096463e-01,-9.185080e-01,8.378425e+00
1464,8.392431e-17,6.601770e-06,5.690282e-05,5.420230e-04,4.801650e-01,8.298910e-01,7.837060e+00
1465,7.068924e-18,1.925392e-05,7.421577e-05,5.496524e-04,-1.803626e-01,5.932283e-01,1.700184e+01
1466,4.757429e-17,-1.194289e-06,7.527537e-05,5.382418e-04,2.912034e-01,2.547974e-01,4.712467e+00
1467,3.932737e-18,9.376617e-06,7.110354e-05,5.468796e-04,1.791153e-02,1.176271e-01,1.781399e+00
