droplet_id,volume,ux,uy,uz,vx,vy,vz
1208,3.261130e-17,2.508818e-06,2.212806e-04,5.093986e-04,-7.344071e-01,2.655958e+00,9.307124e+00
1209,3.077550e-17,-6.191086e-09,1.976561e-04,5.019404e-04,2.026121e+00,3.542978e+00,9.002769e+00
1210,2.831524e-17,4.593062e-06,2.131220e-04,5.131848e-04,-3.704622e+00,-1.160372e+00,1.224950e+01
1211,1.295425e-16,3.621863e-06,2.059725e-04,5.041881e-04,-4.739876e-01,6.695336e-01,3.967437e+00
1212,3.316941e-17,1.504042e-05,2.010508e-04,5.203176e-04,1.250652e+00,-1.916862e-01,5.409385e+00
1213,1.395172e-18,1.163713e-05,2.163347e-04,5.031183e-04,1.442721e-01,1.664963e-01,9.037795e+00
1214,1.208325e-17,1.104372e-06,2.206987e-04,5.182993e-04,-8.926537e-01,1.555369e+00,1.005308e+01
1215,2.052190e-17,1.478671e-05,2.103842e-04,5.137623e-04,8.738605e-02,5.405101e-01,6.783361e+00
1216,3.213886e-18,-7.764757e-07,2.078130e-04,5.194407e-04,5.216941e-02,1.059739e-01,7.344198e+00
1217,6.315618e-18,1.873990e-05,2.213491e-04,5.113026e-04,6.617587e-01,-3.674363e-01,2.797668e+00
1218,7.048336e-17,4.703513e-06,1.833215e-04,5.339547e-04,-6.421350e-01,-6.663692e-04,1.446091e+01
1219,1.086699e-17,-2.580014e-07,1.914078e-04,5.468021e-04,-1.093273e+00,1.526006e+00,7.288952e+00
1220,9.389030e-17,-4.966679e-07,1.916374e-04,5.464756e-04,-9.362831e-01,1.690426e+00,7.246927e+00
1221,1.314022e-18,3.133160e-06,1.851560e-04,5.274768e-04,1.183929e-01,7.018241e-02,1.143573e+01
1222,3.626472e-18,9.369835e-06,1.906280e-04,5.446226e-04,1.788588e-01,-1.346070e-03,1.849257e+00
1223,3.152913e-17,4.027555e-06,1.963508e-04,5.052608e-04,-5.622291e-02,5.376754e-01,1.641577e+01
1224,3.476452e-18,1.565460e-06,1.773273e-04,5.010179e-04,-3.925431e-01,6.958509e-01,9.705610e+00
1225,4.929688e-18,3.124348e-06,1.851570e-04,5.182908e-04,-1.039143e-01,5.960547e-02,1.076277e+01
1226,1.119847e-17,1.201046e-05,1.812723e-04,5.059678e-04,1.060047e+00,-1.046677e-01,7.292597e+00
1227,4.472590e-18,3.129461e-06,1.851593e-04,5.045757e-04,-1.157801e-02,-3.116638e-02,6.765378e+00
1228,2.930464e-18,3.137254e-06,1.914054e-04,5.094442e-04,9.406590e-01,2.287927e-01,4.247553e+00
1229,2.905990e-17,1.506216e-05,1.879257e-04,5.045874e-04,1.018624e+00,5.422116e-01,2.243495e+00
1230,1.815310e-18,1.327656e-05,1.837411e-04,5.101341e-04,-1.331143e-01,2.873767e-01,3.940618e+00
1231,5.867217e-18,1.346677e-05,1.944884e-04,5.099678e-04,-1.468178e+00,1.966792e-01,3.984704e+00
1232,1.454035e-18,1.656178e-04,1.210873e-05,4.753234e-04,1.539035e-01,-2.631650e+00,-1.666548e+00
1233,1.790487e-17,1.732052e-04,1.411217e-05,4.776062e-04,7.104301e-01,3.707736e+00,-1.548701e+00
1234,1.731127e-17,1.690207e-04,2.017232e-05,4.786106e-04,-9.996046e-01,-1.322825e-01,1.495246e+00
1235,2.778921e-19,1.621094e-04,3.907581e-07,4.756746e-04,-3.947770e-01,2.919775e-01,-1.729786e+00
1236,1.121914e-16,1.605492e-04,3.008929e-06,4.879682e-04,-1.853608e-01,4.581186e-01,5.799101e+00
1237,1.371333e-18,1.625104e-04,1.175010e-05,4.725739e-04,-1.183673e-01,-4.482168e-01,-3.540526e+00
1238,2.242664e-17,1.539331e-04,1.417236e-05,4.733788e-04,3.970549e-01,-1.511016e-01,-2.527103e+00
1239,2.403148e-18,1.531787e-04,3.834454e-06,4.759968e-04,7.032200e-02,2.716405e-01,5.893165e-01
1240,2.464962e-19,1.644563e-04,-1.367040e-05,4.764827e-04,-2.400539e-01,-1.045328e-02,5.996327e-01
1241,2.741397e-19,1.636712e-04,-1.445577e-05,4.764860e-04,-1.241008e+00,1.134237e+00,9.676861e-01
1242,2.855535e-18,1.554749e-04,-2.360429e-06,4.745163e-04,-4.708077e-01,5.480841e-01,-2.057544e+00
1243,1.593559e-18,1.633183e-04,-1.408128e-05,4.928651e-04,1.101020e+00,6.545577e-01,1.212037e+01
1244,5.507685e-17,1.765785e-04,-4.360488e-06,4.971036e-04,6.662824e-01,7.997656e-01,5.669952e+00
1245,2.942118e-18,1.702866e-04,-1.873293e-05,4.979553e-04,-3.684537e-01,1.391347e-01,7.383833e+00
1246,1.465617e-17,1.687738e-04,-2.424765e-05,4.978222e-04,-2.438416e-01,-1.054747e+00,4.766372e+00
1247,2.954199e-18,1.632682e-04,-1.407182e-05,4.893783e-04,6.306438e-01,5.718546e-01,1.001373e+01
1248,8.118890e-19,1.740639e-04,-6.914721e-06,4.905029e-04,-1.238106e-01,6.261841e-02,5.309898e+00
1249,2.815445e-18,1.609396e-04,-4.689427e-06,5.009885e-04,2.445844e-02,-4.766258e-02,3.189112e+00
1250,2.008567e-18,1.609353e-04,-4.585095e-06,4.985065e-04,-3.553714e-02,2.760690e-01,3.827192e+00
1251,2.433566e-19,1.558578e-04,-1.054722e-05,4.873935e-04,-1.802612e+00,5.971568e-01,5.908167e+00
1252,4.315866e-18,1.632815e-04,-1.561471e-06,4.991162e-04,-1.843199e-02,-1.720041e-01,7.773688e-01
1253,3.152054e-18,1.710894e-04,-1.407238e-05,4.909106e-04,1.793248e-01,3.047198e-01,-1.422401e+00
1254,7.743083e-18,1.633483e-04,-1.405269e-05,4.831268e-04,-9.254001e-01,1.602196e-01,5.039748e+00
1255,8.202314e-19,1.522000e-04,-1.548844e-05,4.835102e-04,1.892210e-01,1.832376e-01,-5.215850e-01
1256,3.274493e-18,1.546966e-04,-2.323116e-06,4.924377e-04,4.965469e-01,-3.831097e-01,-2.228634e+00
1257,2.488215e-19,1.644550e-04,-1.366812e-05,4.780357e-04,-1.861503e-01,-8.180550e-01,2.662148e+00
1258,4.413764e-18,1.515382e-04,3.942990e-06,4.969109e-04,-8.388984e-01,1.878556e-01,1.267756e+01
1259,2.715948e-17,1.541669e-04,3.674524e-06,4.879127e-04,1.601510e-01,-1.455731e+00,6.243834e+00
1260,4.108111e-17,1.628203e-04,8.397979e-06,4.861593e-04,2.045237e-01,-2.303521e+00,3.424307e+00
1261,1.185547e-18,1.570248e-04,1.016300e-05,5.014370e-04,-1.183223e-01,5.742690e-02,7.537833e+00
1262,2.009428e-17,1.663042e-04,1.605341e-05,4.857267e-04,-6.808792e-01,-2.139195e-01,5.666247e+00
1263,7.721522e-19,1.571654e-04,1.029775e-05,4.850427e-04,-1.854489e-01,-1.655163e-02,3.393829e+00
1264,2.417464e-17,1.657998e-04,2.357403e-05,5.034019e-04,6.986248e-01,5.118681e+00,1.551198e+01
1265,7.323598e-18,1.570287e-04,1.015580e-05,4.936110e-04,1.917035e-01,1.962075e-01,5.840420e+00
1266,4.139082e-18,1.656293e-04,2.214252e-05,4.988226e-04,-1.606600e-01,3.185770e+00,1.673675e+01
1267,1.142138e-18,1.718648e-04,1.406456e-05,4.874001e-04,-2.076527e-01,3.707646e-01,2.135436e-01
1268,2.749285e-18,1.555181e-04,7.025814e-06,4.893531e-04,-4.896554e-01,-9.082786e-02,1.089324e+00
1269,4.913023e-18,1.671891e-04,2.347627e-06,5.030406e-04,3.358604e-01,-1.509934e-01,5.614632e+00
1270,1.056323e-18,1.656303e-04,1.481096e-05,4.795939e-04,1.863629e-01,7.219863e-01,2.673881e+00
1271,1.515815e-18,1.531460e-04,3.875022e-06,4.795813e-04,-2.860514e-01,-2.256562e-01,2.550603e+00
1272,3.942863e-18,1.624992e-04,1.170171e-05,4.796286e-04,-6.851169e-01,-1.859563e-01,2.331556e+00
1273,6.644082e-19,1.585957e-04,2.461016e-05,4.913037e-04,1.096492e-01,2.955634e-01,2.418306e+00
1274,9.847911e-18,1.541030e-04,2.426011e-05,4.835113e-04,-4.926524e-02,1.567886e-02,-4.568920e-02
1275,3.017639e-19,1.523548e-05,1.917962e-04,4.757063e-04,1.680387e-01,-2.217699e+00,-3.169017e+00
1276,2.805012e-19,1.601253e-05,1.878886e-04,4.678760e-04,-2.052383e+00,-3.415002e+00,-1.920249e+00
1277,1.400221e-17,1.285072e-05,1.955735e-04,4.775407e-04,1.397492e-01,-7.068395e-01,2.600480e+00
1278,1.323282e-16,2.236558e-06,1.960069e-04,4.918067e-04,-1.207680e+00,-1.726262e+00,1.170389e+01
1279,3.000461e-19,5.078544e-06,1.699213e-04,4.733388e-04,-1.223882e-01,1.384799e+00,-6.377391e-01
1280,1.240421e-18,5.488102e-06,1.710639e-04,4.764630e-04,1.498797e+00,-5.411133e-01,1.205375e+00
1281,5.067304e-18,-1.015718e-05,1.564123e-04,4.780642e-04,6.197876e-02,4.332671e-01,-7.983292e-01
1282,2.213028e-17,-9.119284e-06,1.502519e-04,4.659182e-04,-7.606391e-01,1.482570e+00,7.397160e+00
1283,7.626210e-19,-1.953607e-06,1.640148e-04,4.748952e-04,1.846244e+00,-1.429538e+00,-4.010469e+00
1284,4.256832e-17,-1.796667e-05,1.513992e-04,4.788311e-04,8.872758e-02,-7.076361e-01,4.787446e+00
1285,5.637120e-19,-5.079781e-06,1.633000e-04,4.694302e-04,3.270929e-01,-1.597513e+00,-4.775043e+00
1286,4.139554e-18,-1.243997e-05,1.695287e-04,4.757802e-04,-4.125248e-01,4.678866e-01,3.738087e-01
1287,5.961267e-19,-7.822388e-06,1.269537e-04,4.764663e-04,9.393416e-02,-5.264252e-01,-1.480129e+00
1288,2.379667e-17,-1.935489e-05,1.461552e-04,4.795640e-04,8.034969e-02,1.609676e+00,6.681331e+00
1289,3.091638e-19,-1.914429e-05,1.464813e-04,4.764758e-04,9.096812e-02,3.486394e+00,8.955722e+00
1290,1.265678e-18,-6.982495e-06,1.308592e-04,4.768359e-04,-9.465758e-01,1.174641e+00,-1.593256e+00
1291,2.038799e-18,-1.099368e-05,1.398972e-04,4.767680e-04,-5.610068e-01,1.640815e-01,-4.552507e-01
1292,2.852771e-18,1.315883e-05,1.262459e-04,4.759859e-04,-1.694839e-01,4.301566e+00,3.936707e+00
1293,2.159784e-17,1.263198e-05,1.335425e-04,4.813496e-04,1.868397e-01,1.170428e+00,5.552276e+00
1294,1.142801e-18,-1.092368e-05,1.398483e-04,4.912880e-04,3.070119e-01,4.520410e-01,9.990876e+00
1295,1.082815e-16,-9.322911e-06,1.418239e-04,5.007914e-04,2.069069e+00,5.094111e-01,1.261916e+01
1296,9.599337e-18,-6.270361e-06,1.242208e-04,4.994639e-04,-1.383275e-01,-1.844085e-01,4.290872e+00
1297,6.587270e-17,-1.439625e-05,1.480513e-04,4.889168e-04,7.648015e-01,-3.982526e-01,8.915360e+00
1298,1.814558e-17,-2.033885e-05,1.396838e-04,4.894917e-04,3.479839e-01,1.254945e+00,9.289591e+00
1299,2.196337e-18,1.250820e-05,1.243073e-04,4.922525e-04,2.349890e-02,3.543553e-01,2.499140e+00
1300,9.508406e-17,1.141921e-05,1.389722e-04,5.042623e-04,-8.651859e-01,-3.878712e-01,9.186037e+00
1301,6.527326e-17,2.340896e-05,1.366798e-04,4.843856e-04,2.081990e+00,-8.167393e-01,2.554778e+00
1302,9.497059e-18,-7.720597e-06,1.322800e-04,4.930129e-04,-1.029545e+00,-4.971040e-01,5.822481e+00
1303,4.959562e-19,1.601512e-05,1.406213e-04,4.975456e-04,-4.096116e-01,-1.352496e-01,4.957179e+00
1304,4.475877e-18,1.093216e-05,1.421850e-04,4.943617e-04,-4.032787e-02,3.567745e-02,6.074929e+00
1305,4.288128e-18,-7.816817e-06,1.492208e-04,4.968090e-04,-6.209873e-02,1.390449e-01,4.254188e+00
1306,3.089722e-18,1.564701e-05,1.406330e-04,4.885309e-04,2.642512e-01,-5.039599e-01,4.017168e+00
1307,1.215248e-17,9.750423e-06,1.285264e-04,4.795687e-04,-8.392520e-02,3.040080e-01,2.346031e+00
1308,1.067294e-18,-1.054740e-05,1.398568e-04,4.877731e-04,-2.812282e-01,-2.242171e-01,8.394170e+00
1309,3.141524e-17,4.629840e-07,1.456267e-04,4.843503e-04,7.076270e-01,9.893732e-01,1.897852e+00
1310,1.580134e-17,1.728022e-05,1.455324e-04,4.794085e-04,4.799307e-01,-1.887968e+00,8.780257e-01
1311,3.032349e-18,1.324273e-05,1.398649e-04,4.901206e-04,5.056146e-01,5.682319e-02,3.925560e+00
1312,1.688255e-17,1.811877e-05,1.328779e-04,4.832695e-04,2.310975e-01,-1.097461e+00,2.368616e+00
1313,4.867574e-18,6.259401e-06,1.265670e-04,4.927377e-04,2.675279e-02,-2.414550e-01,2.562401e+00
1314,1.912806e-17,1.011696e-05,1.496734e-04,4.848442e-04,2.051690e-01,-2.814040e-01,1.509606e+00
1315,3.204758e-18,-1.947442e-05,1.374509e-04,4.864062e-04,3.665123e-02,-3.678126e-01,1.096925e+01
1316,2.573324e-18,-1.719059e-05,1.257721e-04,4.925768e-04,1.509986e-01,-2.106188e-01,4.873857e-01
1317,1.373633e-18,1.016529e-05,1.421671e-04,4.827122e-04,-4.971669e-01,1.497229e-01,8.796776e-01
1318,6.755380e-18,2.807564e-06,1.411949e-04,4.960965e-04,-3.630590e-01,7.979607e-02,3.127592e-02
1319,1.034145e-17,2.428179e-05,1.268208e-04,4.965402e-04,3.809282e-02,1.493762e-01,1.251609e-01
1320,1.091152e-17,2.427431e-05,1.369132e-04,4.996534e-04,2.874812e-02,-2.035117e-02,1.400448e-01
1321,6.469615e-19,2.461006e-05,1.328177e-04,4.991157e-04,2.015704e-01,-1.154532e-01,9.056148e-01
1322,3.005456e-18,2.460930e-05,1.437526e-04,4.890807e-04,-3.014507e-03,-5.102076e-02,5.576770e-01
1323,1.610005e-18,-1.484992e-05,1.281232e-04,4.913075e-04,4.213456e-01,-4.510233e-02,-2.235895e+00
1324,2.922972e-18,-2.344359e-06,1.296878e-04,4.979429e-04,8.359750e-02,-1.675471e-02,2.935929e+00
1325,8.500602e-19,-6.869282e-06,1.311032e-04,4.897238e-04,-4.743985e-01,-2.192307e+00,7.674606e+00
1326,4.397367e-18,-1.792940e-05,1.291459e-04,5.024650e-04,-9.699076e-01,8.282035e-01,9.576763e-01
1327,1.863503e-18,-1.937727e-05,1.375133e-04,4.798879e-04,-1.765656e-01,-4.826028e-01,4.273912e+00
1328,6.789063e-18,-7.007039e-06,1.304159e-04,4.850094e-04,-6.499789e-01,-1.567464e+00,3.763636e+00
1329,3.273931e-17,-2.415984e-05,1.387789e-04,4.984102e-04,4.869718e-02,1.302455e-01,-2.856351e-02
1330,5.226086e-19,-1.054786e-05,1.398138e-04,4.834940e-04,2.379491e-01,-1.537249e-01,2.839628e+00
1331,5.084773e-19,-1.132901e-05,1.394534e-04,4.807415e-04,-1.528344e+00,8.510432e-01,1.825181e+00
1332,2.129502e-18,-1.187521e-05,1.484189e-04,4.853110e-04,-4.178511e+00,3.413890e-01,2.997913e+00
1333,7.509430e-18,-8.593424e-06,1.320326e-04,5.079774e-04,-1.342786e+00,-2.234730e-01,1.299309e+01
1334,1.169367e-16,-8.747449e-06,1.317164e-04,5.086551e-04,-6.042561e-01,-1.168597e+00,1.284748e+01
1335,2.797651e-16,-1.288900e-05,1.403698e-04,5.192376e-04,-1.164202e+00,2.020658e-01,4.411155e+00
1336,8.531923e-17,1.894891e-06,1.422515e-04,5.221416e-04,-8.448068e-02,4.134344e-01,5.641273e+00
1337,2.166578e-18,6.250580e-06,1.265668e-04,5.217502e-04,-1.362242e-01,-7.318280e-02,6.083341e+00
1338,3.160867e-18,6.254295e-06,1.265616e-04,5.125180e-04,-2.675973e-01,8.022004e-02,2.928895e+00
1339,1.140327e-18,3.921362e-06,1.335997e-04,5.205999e-04,-5.336657e-01,2.542611e-01,4.409559e+00
1340,3.968842e-17,2.582553e-06,-8.020411e-05,5.222469e-04,-3.108729e-01,-3.752740e+00,2.074894e+01
1341,7.259065e-17,2.846663e-06,-8.907231e-05,5.144357e-04,7.911552e-01,6.003842e-01,6.616885e+00
1342,2.306255e-18,3.051592e-06,-7.571448e-05,5.118784e-04,8.577476e-01,-1.260896e+00,1.571202e+01
1343,2.027399e-18,1.184265e-05,-8.047610e-05,5.120123e-04,3.445983e-01,8.033906e-01,1.006032e+01
1344,1.053926e-18,1.174109e-05,-8.049567e-05,5.052997e-04,-1.710740e-02,-4.424897e-02,6.722995e+00
1345,2.555162e-18,5.467666e-06,-9.765805e-05,5.125134e-04,4.042054e-02,2.911110e-01,4.234206e+00
1346,5.786956e-18,1.017307e-05,-8.984601e-05,5.037388e-04,5.910411e-01,6.526001e-02,4.134065e+00
1347,2.520398e-18,1.172088e-05,-8.749898e-05,5.210904e-04,-2.561388e-01,-2.869267e-02,4.886528e+00
1348,1.800290e-18,3.995780e-06,-7.836284e-05,5.170261e-04,1.496303e+00,-2.054769e+00,1.913802e+01
1349,3.690834e-18,6.246526e-06,-9.057389e-05,5.203922e-04,4.697811e-03,5.674804e-03,2.588502e+00
1350,2.482239e-18,1.016432e-05,-9.765112e-05,5.086686e-04,-1.799097e-01,-1.237724e-01,6.491456e-01
1351,2.765097e-18,2.109263e-05,-8.045953e-05,5.148899e-04,-7.929603e-02,-7.024395e-02,-9.751413e-02
1352,1.227408e-16,-5.091462e-06,-7.996039e-05,5.289745e-04,-9.742439e-01,-6.003800e-01,1.370062e+01
1353,2.899491e-17,-9.381750e-06,-8.593944e-05,5.353230e-04,-1.333806e+00,1.071171e+00,9.169216e+00
1354,9.757847e-17,-1.557891e-05,-9.461526e-05,5.450823e-04,1.220430e-01,-1.891574e-01,9.088179e+00
1355,3.570053e-17,-1.860054e-05,-7.484584e-05,5.221854e-04,-1.932416e+00,-2.419356e+00,1.610598e+01
1356,5.740919e-18,-2.361092e-06,-9.689026e-05,5.005343e-04,-3.347174e-01,7.925404e-02,1.109454e+01
1357,8.479464e-17,-9.625461e-06,-8.625846e-05,5.353084e-04,-1.175654e+00,9.724551e-01,8.949498e+00
1358,1.068694e-17,-2.652386e-06,-8.289338e-05,5.219360e-04,-1.995395e-01,-2.153247e+00,1.280123e+01
1359,1.118683e-16,-1.269138e-05,-8.927534e-05,5.006724e-04,3.437207e-01,9.169094e-01,4.647646e+00
1360,2.999124e-17,-1.191039e-05,-9.462887e-05,5.145263e-04,-1.198621e-01,1.409111e+00,5.721223e+00
1361,1.408741e-17,-4.628057e-06,-9.660146e-05,5.240615e-04,4.280835e-01,6.808836e-02,6.877081e+00
1362,5.349364e-18,-3.126118e-06,-7.812614e-05,5.113645e-04,4.722876e-01,1.103253e-02,9.658615e+00
1363,1.382732e-18,-4.695049e-06,-9.062376e-05,5.137150e-04,1.308635e-01,2.881801e-02,6.519576e+00
1364,3.724962e-18,-1.327680e-05,-8.047422e-05,5.056932e-04,-4.872147e-01,-2.478920e-02,2.707544e+00
1365,5.265212e-17,-1.298249e-05,-8.014852e-05,5.063007e-04,-3.722810e-01,9.667670e-03,2.494149e+00
1366,3.374471e-18,-9.376971e-06,-8.983969e-05,5.056643e-04,-3.118287e-03,-1.689494e-02,1.179110e+00
1367,5.615339e-18,-9.476369e-06,-8.985130e-05,5.399025e-04,8.608721e-01,1.380580e-01,6.401866e+00
1368,2.970792e-18,-1.483475e-05,-9.218120e-05,5.316229e-04,-1.782953e-01,-2.367748e-02,7.941399e+00
1369,1.138263e-18,-9.374709e-06,-8.983749e-05,5.445692e-04,3.802266e-03,5.680002e-02,1.429224e+00
1370,1.953101e-16,6.863848e-06,-7.055595e-05,5.451080e-04,-1.243378e-01,1.016349e+00,6.900814e+00
1371,3.101816e-16,1.195184e-05,-6.588849e-05,5.390896e-04,-3.618159e-01,-1.551138e-01,8.260858e+00
1372,3.990086e-17,-7.603795e-06,-5.348011e-05,5.330475e-04,-3.060460e-01,-1.232048e-01,1.027140e+01
1373,1.641301e-16,-7.708223e-06,-5.357363e-05,5.333041e-04,-3.650960e-01,1.528338e-01,1.013704e+01
1374,8.667195e-17,-5.356313e-06,-6.605290e-05,5.360475e-04,1.941821e-01,-7.966103e-01,1.016427e+01
1375,4.792445e-17,-1.087924e-05,-5.690116e-05,5.403616e-04,-6.331485e-01,1.971089e+00,1.362724e+01
1376,2.248011e-18,1.108424e-05,-6.098413e-05,5.142994e-04,2.837625e-01,-3.946960e-01,9.279665e+00
1377,1.568186e-18,-7.758553e-07,-5.312682e-05,5.198252e-04,1.363569e-03,-3.185351e-02,8.381975e+00
1378,6.368781e-18,1.227735e-05,-6.015797e-05,5.215316e-04,-3.166566e-01,4.102326e-01,9.628224e+00
1379,4.879365e-18,-7.832714e-07,-5.312777e-05,5.144170e-04,-1.645998e-01,-1.984576e-02,6.331208e+00
1380,8.303980e-18,1.709507e-05,-5.017247e-05,5.091833e-04,-1.971215e-02,3.339004e+00,6.297139e+00
1381,3.036349e-17,9.224037e-06,-6.412944e-05,5.130118e-04,2.375440e-01,1.496505e-01,4.852467e+00
1382,1.257613e-17,1.762861e-05,-6.874576e-05,5.142262e-04,1.612329e-01,-1.428982e-01,4.786203e+00
1383,2.029201e-17,2.551600e-06,-5.244842e-05,5.257406e-04,-8.528424e-01,-8.523304e-01,4.782195e+00
1384,2.475773e-18,6.249327e-06,-5.704006e-05,5.225738e-04,8.491069e-03,-2.248074e-02,4.064369e+00
1385,5.057428e-19,1.913978e-05,-6.563781e-05,5.045481e-04,2.459829e-01,2.770085e-01,-1.172805e+00
1386,4.258141e-17,1.550236e-05,-6.971214e-05,5.321897e-04,9.028906e-01,-1.265814e+00,1.309931e+01
1387,3.479792e-17,1.144751e-05,-5.371581e-05,5.285101e-04,-1.172592e-01,1.074676e+00,8.119448e+00
1388,1.135745e-17,-1.564849e-05,-6.154960e-05,5.484080e-04,3.681480e-03,-6.857011e-01,6.076492e+00
1389,4.456520e-18,-2.256959e-05,-5.312591e-05,5.375697e-04,-6.976851e-01,-4.209469e-01,6.388940e+00
1390,4.229536e-18,-2.341442e-06,-6.011064e-05,5.331855e-04,1.031182e-01,-5.431491e-01,5.309995e+00
1391,4.218707e-18,9.386008e-06,-5.703214e-05,5.357096e-04,1.075050e-01,7.393014e-02,6.521278e+00
1392,4.474463e-18,-1.171423e-05,-6.562388e-05,5.402284e-04,1.061611e-01,1.703914e-01,8.447204e+00
1393,1.529485e-17,-2.287446e-04,1.373993e-05,4.771187e-04,9.729712e-01,-2.522372e+00,2.721782e+00
1394,2.229425e-18,-2.496097e-04,5.460829e-06,4.781009e-04,2.833494e-02,-2.931380e-02,4.017220e+00
1395,1.007654e-18,-2.496095e-04,-6.543741e-07,4.891620e-04,-1.242471e-01,-6.507765e-02,-1.265360e+00
1396,1.193061e-16,-2.293123e-04,9.675245e-06,4.900954e-04,6.266349e-01,-1.241032e+00,8.316815e+00
1397,4.458635e-17,-2.232636e-04,7.726394e-06,4.901736e-04,7.647815e-01,-1.054907e+00,7.491116e+00
1398,3.789736e-18,-2.492205e-04,7.033316e-06,4.870002e-04,2.222615e-01,-9.278794e-01,4.263008e-01
1399,6.174622e-17,-2.489457e-04,7.309501e-06,4.862239e-04,3.397432e-01,-7.296124e-01,1.854844e+00
1400,1.420501e-17,-2.263169e-04,1.232809e-05,4.999093e-04,-4.535432e-02,-2.894803e-01,8.869136e+00
1401,2.803933e-17,-2.487769e-04,2.399567e-05,4.895137e-04,-2.299513e-02,4.228429e-01,1.274176e+00
1402,3.010560e-18,-2.266081e-04,7.809526e-06,4.791741e-04,3.273821e+00,1.850974e-01,5.234617e+00
1403,2.850936e-18,-2.258005e-04,2.328432e-06,4.861965e-04,-4.523286e-01,-3.694474e-01,6.147578e+00
1404,6.980519e-19,-2.277338e-04,7.736602e-06,4.842708e-04,2.072886e+00,7.747414e-01,9.758254e+00
1405,2.096016e-18,-2.265593e-04,1.001517e-05,4.824955e-04,-6.693969e-01,-3.219145e-01,5.978954e+00
1406,1.472412e-18,-2.496105e-04,1.406589e-05,4.831729e-04,-1.881904e-01,-2.475092e-01,-4.424653e-02
1407,1.473369e-18,-2.343841e-04,1.015004e-05,4.780293e-04,-2.340897e-01,3.336161e-03,2.440941e-01
1408,3.193841e-18,-2.436911e-04,1.564398e-06,4.911540e-04,2.773539e-03,-1.286369e-01,-2.860330e-02
1409,1.145047e-17,-2.450663e-04,1.468684e-05,4.850388e-04,1.520830e-01,8.663603e-02,-3.092001e-01
1410,1.185368e-17,-2.405330e-04,2.426805e-05,4.903595e-04,6.612394e-02,2.482769e-02,9.925805e-02
1411,3.044100e-18,-2.305106e-04,2.349302e-06,4.963341e-04,-1.770414e-01,-2.311622e-01,9.593034e-01
1412,1.348382e-18,-2.476273e-04,2.460921e-05,4.830184e-04,-2.099472e-01,1.827660e-01,2.005629e-01
1413,3.246111e-18,-2.492587e-04,2.460938e-05,4.800092e-04,-6.842433e-02,-6.156126e-02,-3.530195e-02
1414,2.638998e-17,-2.151962e-04,-1.593795e-06,4.990402e-04,1.343946e-01,6.796466e-01,6.262715e+00
1415,2.377248e-18,-2.210781e-04,9.375563e-06,4.994510e-04,-2.012754e-01,-7.595147e-02,6.676264e+00
1416,1.126157e-17,-2.222770e-04,2.308431e-06,4.941580e-04,1.565004e+00,2.343041e-01,1.014007e+01
1417,4.836565e-18,-2.187544e-04,9.375536e-06,4.906314e-04,-7.175961e-01,-2.296055e-02,5.206740e+00
1418,3.602058e-17,-2.158032e-04,1.362776e-05,4.847589e-04,-1.807800e+00,-1.568578e+00,2.499134e+00
1419,2.430961e-18,-2.117307e-04,1.093721e-05,4.955295e-04,3.286113e-01,1.010111e-01,8.531840e-01
1420,5.819837e-18,-2.195347e-04,1.201266e-09,4.893348e-04,-7.792206e-02,1.302962e-02,1.911206e+00
1421,9.041673e-19,-2.228105e-04,2.456797e-06,4.998449e-04,-4.465019e-02,-1.165549e+00,1.049371e+01
1422,3.811628e-18,-2.227364e-04,9.382387e-06,4.785670e-04,3.109486e-03,2.657470e-03,3.475171e+00
1423,2.872144e-17,-2.103087e-04,-5.007481e-07,4.765154e-04,-1.154240e-01,-2.362356e-01,-7.955342e-01
1424,1.752618e-18,-2.173180e-04,1.523314e-05,4.687474e-04,-2.840032e+00,1.953291e+00,3.898102e-01
1425,8.246091e-19,-2.121094e-04,1.289082e-05,4.670821e-04,2.313772e+00,2.778189e+00,1.148086e-01
1426,2.290422e-18,-2.135603e-04,1.367193e-05,4.671744e-04,1.493146e+00,-1.850160e+00,-2.094467e-01
1427,2.011960e-17,1.271611e-05,-2.444760e-04,5.279048e-04,1.716147e+00,-2.132781e+00,1.028927e+01
1428,1.979230e-16,1.309796e-05,-2.373202e-04,5.195036e-04,1.042866e+00,-5.773571e-01,1.375980e+01
1429,2.571798e-17,2.024514e-05,-2.293012e-04,5.099782e-04,2.699073e+00,-2.409812e-01,2.117363e+01
1430,8.578615e-17,1.751902e-06,-2.487193e-04,5.061824e-04,3.116872e-01,2.839023e-01,8.219608e+00
1431,3.612808e-17,-2.172527e-06,-2.418468e-04,5.240787e-04,8.073185e-01,-2.301778e+00,2.050190e+01
1432,2.658979e-18,1.015883e-05,-2.312494e-04,5.240780e-04,-5.765467e-01,-8.596897e-02,1.818518e+01
1433,4.056815e-17,5.025887e-07,-2.277721e-04,5.181249e-04,-2.381077e-01,-1.730737e-01,1.265906e+01
1434,1.347577e-17,1.093773e-05,-2.312568e-04,5.068373e-04,8.468567e-01,-2.303351e-02,1.343348e+01
1435,1.693403e-17,2.317483e-06,-2.341381e-04,5.195495e-04,2.180452e-02,-5.426550e-01,1.069412e+01
1436,2.695534e-19,1.211142e-05,-2.371119e-04,5.084064e-04,2.112463e-01,8.090784e-01,8.486629e+00
