droplet_id,volume,ux,uy,uz,vx,vy,vz
1337,9.477735e-18,-9.606576e-05,-1.941332e-05,4.921881e-04,2.609013e-01,-3.710654e-01,1.106510e+01
1338,2.308171e-17,-9.646120e-05,-1.477916e-05,4.882845e-04,2.544909e+00,-1.377226e+00,6.438900e+00
1339,4.595558e-18,-9.696704e-05,-1.661940e-05,4.931372e-04,-2.802985e-01,-3.890610e-01,7.944242e+00
1340,1.114481e-18,-8.749923e-05,-1.172622e-05,4.982723e-04,5.571766e-02,-1.519985e-01,3.871296e+00
1341,1.431963e-18,-8.046045e-05,-1.952993e-05,4.865767e-04,4.572464e-01,-1.880657e-01,2.882653e+00
1342,1.805686e-17,-8.690287e-05,-2.427406e-05,4.944719e-04,-1.143502e+00,7.638019e-02,2.498506e+00
1343,1.621934e-18,-8.750330e-05,-2.310258e-06,4.818654e-04,3.175922e-01,1.926638e+00,4.351688e-01
1344,1.123218e-18,-9.841170e-05,-1.249224e-05,5.006078e-04,3.243520e-01,2.326684e-01,-1.775970e+00
1345,1.772749e-18,-8.750262e-05,-5.470514e-06,4.935661e-04,-4.252521e-02,-6.405001e-01,1.451362e+00
1346,1.092660e-18,-7.500611e-05,-1.406637e-05,4.834422e-04,7.307774e-03,-4.271575e-02,-3.326709e-01
1347,2.921994e-18,-9.624099e-05,-1.944963e-05,4.849762e-04,3.036037e-01,-7.522731e-02,8.479141e+00
1348,2.350272e-16,-5.959694e-05,-1.295371e-05,4.951271e-04,2.462570e-01,-3.649546e-01,1.503761e+00
1349,3.690912e-17,-6.971531e-05,-6.855759e-06,4.880234e-04,2.785556e-02,3.490757e-01,3.489442e+00
1350,1.663809e-17,-6.739482e-05,-1.773459e-05,4.806736e-04,1.357507e+00,-3.819005e-01,7.710851e+00
1351,1.434096e-18,-5.082284e-05,-1.562240e-06,4.927751e-04,-6.682666e-01,-2.836323e-02,5.334805e+00
1352,8.422209e-19,-6.471585e-05,-1.626133e-05,4.834488e-04,-6.977792e-01,1.505129e+00,2.980871e+00
1353,2.114964e-18,-6.172514e-05,-7.794657e-07,5.025204e-04,2.527986e-01,-4.163120e-01,4.472469e+00
1354,1.854441e-18,-6.015611e-05,-2.460986e-05,4.846236e-04,-1.700810e-01,-3.251750e-02,6.256223e-01
1355,2.256142e-16,-1.972617e-04,2.980866e-06,5.244451e-04,-2.140373e-02,1.694891e-01,7.968712e+00
1356,8.060656e-18,-2.433061e-04,-4.404404e-08,5.146833e-04,4.462201e-01,1.184097e+00,3.820891e-01
1357,5.163481e-18,-2.493093e-04,-7.789550e-07,5.480515e-04,-2.567143e-02,-1.635865e-01,5.222911e+00
1358,9.167558e-17,-2.486458e-04,6.949717e-06,5.368879e-04,6.909377e-02,6.292585e-01,8.579620e+00
1359,8.919603e-18,-2.242581e-04,2.377410e-06,5.107266e-04,1.911456e-01,4.306084e-01,1.037140e+01
1360,4.289178e-17,-2.364847e-04,9.100997e-06,5.166850e-04,-3.128356e+00,-1.051904e+00,1.101155e+01
1361,6.175730e-18,-2.311969e-04,7.180954e-06,5.113490e-04,-1.977260e+00,2.499191e-01,1.109676e+01
1362,1.350186e-17,-2.263050e-04,1.218289e-05,5.052247e-04,-3.427358e-02,-3.174770e-01,8.552756e+00
1363,2.280729e-18,-2.437100e-04,1.959828e-05,5.078724e-04,4.181916e-02,2.411778e-01,3.704458e+00
1364,3.946768e-18,-2.237699e-04,8.557558e-06,5.229085e-04,3.769416e+00,-2.768361e-01,9.163444e+00
1365,2.962052e-18,-2.281224e-04,1.485235e-05,5.185767e-04,-1.208073e-01,1.749101e+00,1.559345e+00
1366,1.050847e-17,-2.466390e-04,2.184374e-05,5.160309e-04,-1.621698e+00,-1.882033e-01,2.958039e+00
1367,2.227562e-18,-2.496071e-04,2.342392e-05,5.452199e-04,-7.266393e-02,5.755636e-01,8.304134e+00
1368,1.073859e-17,-2.492970e-04,1.503404e-05,5.370382e-04,2.146969e-02,4.846027e-01,8.594509e+00
1369,1.896895e-17,-2.376561e-04,1.929769e-05,5.313619e-04,-2.905705e-01,1.350501e+00,5.409466e+00
1370,4.767366e-18,-2.309118e-04,2.346586e-06,5.389610e-04,-2.646332e-01,3.496704e-02,5.975859e+00
1371,1.412014e-18,-2.281161e-04,1.485527e-05,5.424018e-04,-6.781405e-01,-9.879972e-02,-7.856231e-01
1372,7.384574e-18,-2.210930e-04,5.469391e-06,5.262957e-04,2.701783e+00,1.775719e+00,1.534607e+01
1373,4.498783e-17,-1.992165e-04,8.072312e-06,5.085445e-04,1.389287e+00,8.489580e-01,1.444702e+01
1374,1.918533e-16,-1.993362e-04,8.039150e-06,5.089086e-04,1.117818e+00,9.732403e-01,1.373699e+01
1375,1.054870e-16,-2.216755e-04,4.885582e-06,5.251561e-04,1.727566e+00,-3.447841e-01,1.688655e+01
1376,3.165563e-16,-2.144372e-04,9.124605e-06,5.250069e-04,8.831490e-01,1.508362e-01,4.672056e+00
1377,4.460410e-17,-2.046880e-04,5.152562e-06,5.182307e-04,-1.683652e+00,-7.842297e-01,1.404044e+01
1378,3.726995e-18,-2.070270e-04,1.171562e-05,5.179180e-04,-3.567717e-01,-8.475130e-01,6.664002e+00
1379,3.999992e-17,-2.075224e-04,1.132341e-05,5.173348e-04,-4.000073e-01,-1.146062e+00,6.449008e+00
1380,5.198131e-17,-2.194972e-04,1.562213e-05,5.165121e-04,9.392615e-01,1.135169e+00,8.384557e+00
1381,3.904910e-17,-2.094419e-04,2.945644e-06,5.176248e-04,2.812820e+00,6.121940e-01,7.766806e+00
1382,1.997904e-18,-2.211504e-04,9.421445e-06,5.049469e-04,1.998838e-01,2.141420e-03,6.592325e+00
1383,4.997248e-19,-2.222658e-04,2.324371e-06,5.067406e-04,6.821123e-01,6.288727e-01,1.023940e+01
1384,1.817669e-17,-2.098416e-04,6.405510e-06,5.395529e-04,-9.178525e-01,-1.300145e+00,8.459004e+00
1385,3.240403e-17,-2.141992e-04,-2.265590e-06,5.408654e-04,4.131482e+00,-2.996596e+00,1.558844e+01
1386,8.926382e-17,-2.097699e-04,6.308970e-06,5.395953e-04,-9.476204e-01,-1.213539e+00,8.347079e+00
1387,4.847289e-19,-2.203280e-04,-3.902929e-07,5.266807e-04,-1.912866e-02,-1.913690e-01,5.755263e+00
1388,3.103268e-17,-2.028078e-04,1.235728e-05,5.330971e-04,7.373749e-01,5.511717e-01,9.042635e+00
1389,1.672512e-17,-1.980671e-04,1.427952e-05,5.494585e-04,1.086955e+00,-1.232709e+00,1.607743e+01
1390,1.483880e-18,-2.227229e-04,9.314853e-06,5.466731e-04,-5.330914e-01,2.150947e-02,1.734194e+00
1391,1.773052e-17,-1.805165e-04,1.778403e-05,5.316417e-04,-1.964413e+00,-1.542699e-03,6.675940e+00
1392,2.462058e-17,-1.965046e-04,2.303268e-05,5.465089e-04,8.134005e-01,1.818272e+00,7.096339e+00
1393,2.925683e-18,-1.851574e-04,-1.163642e-09,5.411096e-04,1.058237e-01,1.514263e-01,6.083681e+00
1394,3.644484e-17,-1.801580e-04,-2.153754e-06,5.296093e-04,9.390447e-01,-1.700430e+00,8.171971e+00
1395,3.254178e-17,-1.797266e-04,1.251394e-05,5.312698e-04,-4.508758e-01,2.907090e-01,3.713000e+00
1396,5.250793e-18,-1.828106e-04,1.562294e-05,5.267142e-04,8.792623e-02,-4.545420e-01,2.275397e+00
1397,2.165223e-18,-1.929659e-04,2.265900e-05,5.360039e-04,-7.082630e-02,5.833854e-02,6.567424e-01
1398,2.917977e-18,-1.874950e-04,1.327983e-05,5.464593e-04,9.036417e-02,-3.281059e-01,1.456807e+00
1399,2.994002e-17,-1.781229e-04,6.247841e-06,5.178791e-04,-2.814449e-01,3.064568e+00,1.604081e+01
1400,6.009540e-17,-1.850572e-04,-3.930496e-07,5.078847e-04,1.348072e+00,7.285214e-01,6.961563e+00
1401,1.396176e-16,-1.780010e-04,6.683345e-06,5.176543e-04,-4.656627e-02,2.383367e+00,1.548459e+01
1402,3.108104e-17,-1.857338e-04,1.062288e-05,5.095873e-04,-1.132062e+00,-2.520121e-01,1.861028e+01
1403,1.847040e-16,-1.850386e-04,-2.917362e-07,5.077446e-04,1.242659e+00,7.393161e-01,6.794014e+00
1404,2.270127e-17,-1.749976e-04,1.212042e-06,5.088540e-04,1.149066e+00,4.597062e-01,1.538101e+01
1405,4.854243e-18,-1.945247e-04,7.820194e-06,5.121066e-04,-1.410953e-01,-1.985965e-02,8.048502e+00
1406,1.252062e-17,-1.803351e-04,-5.325229e-09,5.218230e-04,-2.281050e-01,1.052004e-01,6.818692e+00
1407,6.556948e-18,-1.835379e-04,1.013026e-05,5.059955e-04,5.622658e-01,-2.143234e-01,2.290926e+01
1408,3.253656e-18,-1.859374e-04,1.717198e-05,5.171059e-04,-1.362705e-01,-1.097225e+00,2.957372e+00
1409,4.216028e-18,-1.859754e-04,1.722900e-05,5.115220e-04,4.323302e-01,-4.313715e-01,6.716958e-01
1410,8.914386e-17,-9.386817e-06,1.447285e-05,5.446405e-04,1.787531e+00,9.719343e-01,7.701363e+00
1411,1.396889e-17,1.826773e-06,1.559014e-05,5.456627e-04,-2.153138e+00,-1.923136e+00,8.487956e+00
1412,1.238112e-16,-1.011578e-05,-1.957449e-06,5.346334e-04,-1.621609e-01,4.441845e-01,6.334473e+00
1413,5.120220e-18,-1.561912e-05,9.554227e-06,5.325623e-04,-1.402692e-02,2.740267e-01,1.664595e+01
1414,1.400414e-18,-1.564414e-05,9.376873e-06,5.496595e-04,-3.501673e-01,-4.739480e-01,3.012367e+01
1415,3.227243e-17,-2.203474e-05,2.723146e-05,5.485101e-04,1.298110e+00,2.663116e+00,8.971217e+00
1416,4.634854e-18,-7.812501e-06,1.952419e-05,5.300528e-04,5.969845e-02,7.223113e-01,7.093217e+00
1417,1.204497e-18,-2.343088e-05,9.377886e-06,5.459753e-04,-1.721291e-02,-1.295034e-02,7.560604e+00
1418,3.441825e-17,-1.721867e-05,1.933657e-06,5.267049e-04,2.154067e-01,2.715192e-01,4.937891e+00
1419,3.189834e-18,-1.171565e-05,7.812305e-06,5.277699e-04,4.655275e-02,-8.393773e-02,3.200113e+00
1420,1.640341e-18,-1.178803e-05,7.766285e-06,5.340107e-04,-3.883720e-02,-1.314053e-02,2.699204e+00
1421,2.695962e-17,-3.296132e-06,1.741483e-05,5.487925e-04,-3.514135e-01,1.102423e+00,9.371019e+00
1422,2.347658e-18,-1.875008e-05,1.563054e-05,5.411643e-04,-1.016033e-01,1.247987e-01,-1.457287e+00
1423,3.750282e-18,-1.640659e-05,5.466136e-06,5.194044e-04,4.605564e+00,-2.460367e+00,1.717630e+01
1424,1.608280e-16,-1.432430e-05,5.581593e-06,5.177395e-04,2.425635e+00,-1.014724e+00,1.185851e+01
1425,4.161275e-17,-6.067352e-06,1.610583e-05,5.205549e-04,2.515655e+00,5.913256e+00,2.034990e+01
1426,2.722880e-18,-1.565646e-05,1.093447e-05,5.117619e-04,-6.251514e-01,-1.381095e-01,1.586853e+01
1427,3.201503e-18,-1.089568e-05,1.068759e-05,5.149927e-04,-1.140125e+00,1.243735e+00,1.780591e+01
1428,6.730119e-17,-2.681479e-05,1.364014e-06,5.189312e-04,1.661827e-01,-3.752555e-03,8.965861e+00
1429,1.562618e-17,-1.173641e-05,9.440507e-06,5.051879e-04,-6.552544e-01,1.730948e+00,1.274482e+01
1430,6.869264e-18,-2.187239e-05,9.720567e-06,5.128910e-04,-8.144801e-01,-1.543986e+00,1.229056e+01
1431,2.901765e-17,-1.248224e-05,1.556986e-05,5.195191e-04,1.247996e-01,-3.282488e-01,5.888835e+00
1432,7.597816e-19,-1.547899e-05,1.080771e-05,5.075196e-04,-2.155984e-01,8.824089e-01,1.263011e+01
1433,1.168853e-17,-1.636323e-05,1.519951e-05,5.121124e-04,-5.749430e-01,-2.854239e+00,-5.869752e-01
1434,6.024392e-19,-1.560670e-05,1.951817e-06,5.235937e-04,-5.467735e-01,-5.135578e+00,7.548603e+00
1435,7.625844e-18,-2.581310e-05,1.641063e-05,5.157005e-04,-1.528143e+00,-3.066871e-01,6.958262e-01
1436,8.829991e-17,-1.664822e-05,-6.164849e-06,5.387982e-04,-1.862942e-01,-7.055297e-02,4.269057e+00
1437,2.760976e-18,-2.578359e-05,-6.259147e-06,5.388934e-04,-5.342576e-02,-1.905216e-01,8.047530e+00
1438,1.762528e-18,-9.302298e-06,-1.711901e-05,5.392027e-04,7.076925e-01,1.339601e-01,1.136720e+01
1439,1.656266e-17,-2.519308e-05,-7.575906e-06,5.257048e-04,-2.624324e-01,-1.436876e-01,8.642073e+00
1440,2.133140e-18,-1.417365e-05,-1.016277e-05,5.354151e-04,-1.396706e+00,1.141773e-01,6.286088e+00
1441,1.947256e-17,-1.468009e-05,-1.540129e-05,5.256972e-04,1.038135e+00,-3.721538e-01,3.186729e+00
1442,6.692054e-18,-1.047492e-05,-1.953093e-05,5.326252e-04,1.627569e+00,-1.846224e-02,4.367366e+00
1443,1.235635e-18,-1.875330e-05,-1.875232e-05,5.385794e-04,-3.272668e-03,-2.972312e-02,8.987517e-01
1444,2.624495e-17,-2.511011e-05,-9.483834e-06,5.161128e-04,-5.637615e-01,6.532284e-01,7.573598e+00
1445,1.372921e-16,-2.499376e-05,-9.828698e-06,5.163491e-04,-6.315971e-02,6.956672e-01,7.046009e+00
1446,1.502489e-17,-1.406165e-05,-1.132866e-05,5.052045e-04,-3.753975e-01,1.673962e+00,5.295267e+00
1447,1.011316e-16,-1.451779e-05,-1.170515e-05,5.051253e-04,-1.849521e-01,2.000102e+00,5.091138e+00
1448,2.847915e-17,-1.237874e-05,-3.861233e-06,5.170659e-04,1.424223e-02,2.735693e-01,1.358924e+01
1449,2.103968e-17,-5.283457e-06,-1.668411e-05,5.156929e-04,5.846710e-01,-1.551014e-01,9.111961e+00
1450,2.527705e-17,-8.211268e-06,-1.033372e-05,5.235858e-04,7.007821e-01,9.988999e-01,5.540032e+00
1451,1.360891e-17,-4.956237e-06,-1.543520e-05,5.051936e-04,-2.028987e-01,7.190808e-02,8.157518e+00
1452,4.103663e-17,-1.236884e-05,-9.723036e-06,5.105835e-04,-4.110108e-01,1.649133e-01,3.800395e+00
1453,2.399414e-19,-1.366977e-05,-2.070499e-05,5.174833e-04,1.359405e+00,-3.266411e-01,1.288272e+00
1454,1.060736e-17,-6.222379e-06,-2.070328e-05,5.243463e-04,-1.458135e-01,-1.854597e+00,1.624746e+00
1455,1.025384e-18,-1.798250e-05,-3.908138e-06,5.051867e-04,-1.309177e-01,1.068536e-01,-8.707102e-01
1456,4.258784e-16,1.048180e-05,-6.704543e-05,5.452069e-04,-3.217462e-01,1.641475e-01,8.504646e+00
1457,4.131799e-17,1.604309e-05,-7.038645e-05,5.401656e-04,4.482227e-01,-6.504898e-01,1.343768e+01
1458,3.470357e-17,1.142297e-05,-5.312293e-05,5.334512e-04,-3.068534e-02,9.747218e-01,8.001440e+00
1459,2.047493e-17,2.149177e-06,-5.303055e-05,5.286855e-04,-8.209499e-01,-7.005881e-01,4.798304e+00
1460,4.260472e-18,9.372840e-06,-5.702853e-05,5.400323e-04,-1.198000e-01,2.125452e-02,6.339818e+00
1461,4.992528e-19,1.406706e-05,-7.304841e-05,5.452961e-04,2.071742e-01,6.513041e-01,-2.868187e-01
1462,1.030137e-17,8.470386e-06,-2.494719e-04,4.737992e-04,9.545286e-01,9.609607e-02,5.433526e-01
1463,6.255888e-19,1.445366e-05,-2.425781e-04,4.743765e-04,6.638432e-01,8.780353e-01,1.250466e+00
1464,4.566269e-19,-3.907163e-07,-2.355469e-04,4.732823e-04,1.321274e+00,3.740127e+00,-3.196780e+00
1465,8.728718e-19,9.210147e-06,-2.378916e-04,4.735794e-04,-7.622915e-01,2.787600e+00,-3.853664e+00
1466,3.005540e-17,2.734070e-06,-2.037055e-04,4.615667e-04,1.360522e+00,-2.909661e-01,9.186269e+00
1467,2.544798e-19,8.202411e-06,-2.207021e-04,4.725067e-04,6.428212e-01,3.841513e-01,1.353524e+00
1468,6.004804e-19,-3.133123e-06,-2.261711e-04,4.717240e-04,-1.209218e-01,3.709023e+00,-3.553199e+00
1469,8.523631e-19,-1.575231e-05,-2.337530e-04,4.740751e-04,-2.467379e-01,1.289416e-01,-2.742225e-01
1470,2.423230e-19,-1.523451e-05,-2.332061e-04,4.748626e-04,8.232472e-02,3.035381e-01,-6.602235e-01
1471,7.234120e-19,-1.523245e-05,-2.376191e-04,4.717465e-04,-9.418572e-02,1.083352e+00,-2.407285e+00
1472,2.475883e-16,-1.341717e-04,-6.861917e-06,4.968206e-04,1.053025e+00,-2.190342e-01,3.288723e+00
1473,1.955777e-17,-1.413714e-04,-1.718684e-05,4.953542e-04,-1.567203e+00,-2.493809e+00,4.346076e+00
1474,2.701476e-18,-1.273502e-04,-1.327364e-05,4.939844e-04,-4.166814e-01,-3.026956e-01,6.647843e+00
1475,1.422121e-18,-1.328197e-04,-1.481257e-05,4.849943e-04,9.091819e-02,8.453741e-02,5.409601e+00
1476,3.931343e-18,-1.328137e-04,-1.020691e-05,4.808689e-04,1.174190e-02,1.686827e-01,1.615941e+00
1477,5.031428e-19,-1.406059e-04,-8.203382e-06,4.849926e-04,-6.677991e-01,3.638530e-01,4.293324e-02
1478,2.444900e-18,-1.445347e-04,-3.132668e-06,4.923869e-04,5.683302e-01,1.605660e-01,-2.489221e+00
1479,1.533071e-18,-1.476578e-04,-1.342495e-05,4.963150e-04,3.295584e-01,8.156531e-01,-2.926022e+00
1480,3.650559e-18,-1.336677e-04,-1.482859e-05,5.007941e-04,-2.238867e-01,6.135751e-01,-8.308250e-01
1481,2.140034e-18,-1.367161e-04,-2.460949e-05,4.959263e-04,-2.546526e-01,-3.516161e-02,-2.398538e-01
1482,4.427547e-18,-1.273457e-04,-1.332657e-05,4.898667e-04,9.018453e-02,4.756077e-02,5.446734e+00
1483,2.984125e-18,-1.273632e-04,-1.323581e-05,4.843211e-04,1.720232e+00,1.113109e+00,2.785131e+00
1484,2.290414e-18,-1.476493e-04,-2.442460e-05,4.956289e-04,3.775362e-02,-2.715532e-02,3.649430e-01
1485,6.693174e-17,-1.423893e-04,2.388462e-05,4.862075e-04,-2.095734e-01,1.461353e-01,3.771345e-01
1486,1.770229e-17,-1.289069e-04,5.978697e-06,4.864000e-04,-6.743231e-01,-4.470642e+00,1.106027e+01
1487,3.283275e-18,-1.460909e-04,1.718324e-05,4.923891e-04,-1.086437e-01,-6.837731e-02,7.008843e+00
1488,1.062988e-17,-1.335785e-04,1.566320e-05,4.924988e-04,9.180447e-01,-2.318767e-02,2.769451e+00
1489,2.476405e-18,-1.334661e-04,1.558275e-05,5.005387e-04,-7.920242e-02,-6.144469e-02,4.268110e+00
1490,1.802107e-17,-1.447953e-04,1.819970e-05,5.026659e-04,6.031420e-01,6.136146e-03,8.467336e+00
1491,1.641371e-18,-1.398502e-04,4.689792e-06,5.013619e-04,-5.971984e-02,7.112282e-03,4.117970e+00
1492,4.549070e-18,-1.484289e-04,3.906976e-06,5.024171e-04,-1.999441e-01,-7.353733e-02,2.689711e+00
1493,2.086095e-17,-1.347162e-04,2.414520e-05,4.911984e-04,1.031978e-03,2.421349e-03,-1.370495e-01
1494,1.188065e-16,-1.643695e-04,1.447181e-05,5.165773e-04,2.459634e-01,-3.777773e-02,3.114254e+00
1495,3.368757e-18,-1.694756e-04,-7.815456e-07,5.103449e-04,-1.253079e-01,-4.840429e-02,2.078171e+00
1496,7.797850e-18,-1.507751e-04,9.399322e-06,5.131111e-04,-6.251133e-01,-1.868779e+00,3.997899e+00
1497,2.424128e-17,-1.524202e-04,1.802957e-05,5.240363e-04,-3.740253e-01,9.977503e-01,5.313578e+00
1498,3.039589e-17,-1.562553e-04,1.103393e-05,5.210860e-04,9.524140e-01,7.389801e-01,6.820672e+00
1499,8.161142e-18,-1.711378e-04,1.341453e-05,5.223710e-04,-9.982866e-01,8.256273e-01,8.329028e-01
1500,2.630335e-17,-1.623880e-04,-1.394946e-05,5.124745e-04,-6.524175e-01,-3.050263e+00,7.777389e+00
1501,1.073084e-16,-1.623203e-04,-1.411226e-05,5.121340e-04,-1.007749e+00,-3.100799e+00,7.316705e+00
1502,3.501773e-17,-1.667591e-04,-1.130275e-05,5.075400e-04,3.253338e-01,3.073054e-01,1.917650e+01
1503,7.868905e-18,-1.649932e-04,-1.916302e-05,5.036016e-04,-3.236385e+00,-2.899895e-01,1.077655e+01
1504,1.786468e-18,-1.709691e-04,-7.045045e-06,5.180489e-04,-9.500402e-01,-5.384650e-01,1.522864e+01
1505,5.778353e-18,-1.718924e-04,-1.683892e-05,5.192125e-04,1.921066e-01,-2.532958e+00,1.227424e+01
1506,9.050489e-19,-1.751728e-04,-6.371347e-06,5.090491e-04,-1.760432e+00,-1.412743e+00,1.133230e+01
1507,2.510962e-18,-1.578111e-04,-1.484110e-05,5.239872e-04,8.042914e-02,3.898910e-01,5.773173e+00
1508,2.174879e-18,-1.601582e-04,-5.467190e-06,5.209534e-04,1.766972e-01,-7.967222e-02,2.080172e+00
1509,1.281282e-18,-1.484384e-04,3.896977e-06,5.251590e-04,-5.348677e-02,-2.098493e-01,9.025900e+00
1510,1.413343e-18,-1.484359e-04,3.924673e-06,5.205570e-04,7.841218e-02,-6.142645e-02,7.696586e+00
1511,4.612801e-18,-1.398422e-04,4.687174e-06,5.120483e-04,-5.990853e-02,4.942920e-02,4.277758e+00
1512,7.012464e-18,-1.344892e-04,1.563017e-05,5.122711e-04,5.410898e-01,-9.718061e-02,6.151488e+00
1513,4.056275e-18,-1.438974e-04,7.812277e-06,5.063294e-04,8.053465e-01,-1.996722e-01,5.559526e+00
1514,2.731551e-18,-1.445314e-04,8.594011e-06,5.232515e-04,-1.315327e-02,-1.329373e-03,5.044439e+00
1515,7.083156e-18,-1.243384e-04,2.172403e-05,5.227460e-04,1.274460e-01,7.784943e-01,3.740451e-01
1516,2.286858e-18,-1.398422e-04,4.683028e-06,5.178327e-04,9.052139e-02,7.988237e-02,4.076161e+00
1517,3.830673e-18,-1.444860e-04,3.392927e-06,5.055442e-04,-3.526730e-02,5.991752e-01,2.726017e+00
1518,2.916759e-18,-1.421899e-04,7.816614e-06,5.178477e-04,4.297816e-02,-2.211313e-01,4.591945e+00
1519,2.241489e-17,-1.346354e-04,-1.875269e-05,5.212522e-04,4.517242e-01,-3.980477e-01,4.948346e+00
1520,1.018540e-16,-1.347202e-04,-1.878211e-05,5.213976e-04,9.949107e-02,-1.501642e-01,4.806699e+00
1521,4.911709e-18,-1.367208e-04,-9.210512e-07,5.044088e-04,-5.196663e-03,-4.379904e-01,3.558791e+00
1522,5.650331e-18,-1.374960e-04,-1.171607e-05,5.122244e-04,-1.303030e-02,1.358212e-01,4.018484e+00
1523,2.565753e-18,-1.288666e-04,-8.905486e-07,5.066540e-04,-1.841598e-03,1.098859e-02,5.104464e+00
1524,6.309960e-18,-1.273117e-04,-9.745975e-06,5.204309e-04,-6.303603e-01,6.658900e-01,3.602064e+00
1525,1.278342e-18,-1.476620e-04,-1.328248e-05,5.198226e-04,2.275813e-01,2.186084e-01,4.897185e+00
1526,2.628314e-18,-1.453148e-04,-3.123803e-06,5.087732e-04,3.763338e-02,7.850590e-02,5.840218e-01
1527,1.716748e-18,-1.406814e-04,-9.429392e-06,5.197337e-04,-4.353938e-02,-2.158347e-02,2.022196e+00
1528,2.200477e-17,3.203440e-05,-9.057584e-06,5.229178e-04,3.864836e+00,4.121858e+00,2.721134e+01
1529,7.280689e-18,2.657421e-05,-8.483546e-06,5.173401e-04,-1.074374e-01,3.933810e+00,2.644119e+01
1530,1.509296e-17,4.752113e-05,-2.073917e-05,5.034955e-04,7.545283e-01,-1.386588e+00,1.765641e+01
1531,1.548724e-18,4.609511e-05,-1.328318e-05,5.251805e-04,9.668554e-03,6.127974e-01,1.938882e+01
1532,8.222820e-18,4.607610e-05,-1.254500e-05,5.187299e-04,1.632830e-01,2.699109e-01,1.960971e+01
1533,1.132930e-17,4.697500e-05,-1.248635e-05,5.056576e-04,5.189230e-01,-3.051504e-01,1.392044e+01
1534,1.129311e-17,3.411815e-05,-2.865871e-06,5.086496e-04,-6.053514e-01,2.857828e-01,5.457726e+00
1535,8.374787e-17,3.415442e-05,-2.804020e-06,5.090063e-04,-6.586906e-01,3.686315e-01,5.399217e+00
1536,1.058169e-16,3.556895e-05,-1.520816e-06,5.003355e-04,-5.015953e-01,3.164599e-01,5.082550e+00
1537,1.819099e-17,4.156868e-05,1.314780e-06,5.124483e-04,-2.687386e-01,1.121107e+00,2.669169e+00
1538,4.725439e-18,3.907473e-05,-1.094600e-05,5.266834e-04,4.825410e-01,-3.248182e-01,8.777829e+00
1539,5.623744e-19,2.773257e-05,-1.327784e-05,5.152073e-04,-9.297031e-01,3.362966e-01,4.110227e+00
1540,2.896658e-18,2.812724e-05,-1.334291e-05,5.209410e-04,2.130562e-01,-4.821806e-01,2.757336e+00
1541,4.537274e-18,3.671978e-05,-7.824359e-06,5.122199e-04,8.541680e-03,5.057691e-01,5.467961e-01
1542,1.078705e-18,3.672068e-05,-2.342380e-06,5.182466e-04,2.593464e-01,-1.965724e-01,1.257893e+00
1543,1.399678e-18,3.278258e-05,-6.264535e-06,5.121205e-04,-1.810322e-01,1.342193e-01,8.088276e-01
1544,3.894697e-18,3.984873e-05,-1.953052e-05,5.183047e-04,-2.065059e-02,2.132480e-01,-2.512229e-02
1545,1.524504e-17,4.374983e-05,-2.421933e-05,4.908639e-04,-5.175090e-02,7.694595e-03,-2.485433e-01
1546,2.477633e-17,2.849304e-05,1.684586e-06,4.895447e-04,-1.257111e+00,7.774080e-01,1.765404e+01
1547,1.912396e-17,2.967360e-05,8.447018e-06,4.826996e-04,8.549393e-01,3.827348e-01,9.875497e+00
1548,3.485511e-18,5.078513e-05,1.406839e-05,4.814955e-04,-9.385702e-01,-1.302872e+00,6.010888e+00
1549,4.811085e-17,5.382080e-05,1.211104e-05,4.855926e-04,8.762409e-01,-2.278910e-01,1.096271e+01
1550,1.372589e-18,4.451877e-05,9.397521e-06,4.998161e-04,6.762466e-01,-2.021599e-01,7.688834e+00
1551,1.625754e-17,4.692329e-05,9.400569e-06,4.900233e-04,1.747269e-01,-6.129283e-03,8.933939e+00
1552,2.528174e-18,3.359513e-05,3.903400e-06,4.955132e-04,-4.043498e-02,1.175061e-01,3.046272e+00
1553,2.422913e-19,3.398458e-05,2.734543e-06,4.787464e-04,2.636136e-02,-2.551512e-01,1.650788e+00
1554,7.970034e-18,3.907319e-05,1.328067e-05,4.929590e-04,-3.013617e-02,-5.811974e-02,6.283659e+00
1555,5.045384e-19,4.492247e-05,1.563282e-06,4.834213e-04,-5.033069e-01,2.875625e-02,8.366354e-01
1556,1.002976e-17,3.426342e-05,9.755762e-06,4.919549e-04,1.853854e-01,-4.351938e-01,1.238818e+00
1557,3.823846e-18,3.904074e-05,1.325089e-05,4.819631e-04,3.123289e-01,9.570756e-02,2.299434e+00
1558,7.848547e-18,4.529243e-05,1.557509e-06,4.896810e-04,-3.337291e-01,9.061648e-02,4.323873e+00
1559,3.170660e-19,2.851661e-05,8.203394e-06,4.795298e-04,-1.326335e+00,-1.538799e+00,9.954957e+00
1560,1.988864e-17,3.186116e-05,4.556030e-06,4.832629e-04,3.216589e-01,-1.421826e+00,9.055889e-01
1561,5.378316e-18,2.656072e-05,-2.757903e-07,4.987329e-04,9.035826e-02,1.438136e-01,1.130049e+00
1562,2.544374e-17,4.117601e-05,2.408903e-05,4.856769e-04,-5.646065e-02,1.441233e-02,-9.664653e-02
1563,1.183681e-17,2.908932e-05,2.427808e-05,4.989710e-04,6.668859e-03,3.915983e-02,-6.765405e-02
