droplet_id,volume,ux,uy,uz,vx,vy,vz
1199,2.823181e-18,-3.828585e-05,1.875459e-05,5.189908e-04,8.497081e-02,8.310117e-01,7.815923e+00
1200,7.091391e-18,-3.286450e-05,1.330091e-05,5.079472e-04,1.595161e-01,-5.106289e-02,4.883757e+00
1201,1.411344e-18,-2.242303e-04,-1.633983e-05,4.673669e-04,5.448450e-01,-3.415752e-01,-7.106603e+00
1202,2.430643e-19,-2.496086e-04,4.295956e-06,4.697045e-04,-1.394567e+00,-1.614254e+00,-8.811778e+00
1203,2.705976e-18,-2.015754e-04,-3.903377e-06,4.747809e-04,-8.386516e-01,2.121643e-01,-1.776049e+00
1204,2.181792e-18,-2.162608e-04,-8.613820e-06,4.754115e-04,-3.965165e-01,-1.737690e+00,3.972219e-01
1205,2.110718e-18,-2.196323e-04,-8.568662e-06,4.853195e-04,-1.407764e+00,5.290671e-01,4.219300e+00
1206,2.506476e-17,-2.048767e-04,-9.364185e-06,4.933304e-04,-2.970678e-01,5.278803e-01,5.816412e+00
1207,2.254716e-18,-2.117039e-04,-5.480584e-06,4.919182e-04,-1.647085e-01,1.129013e-01,2.943224e-01
1208,1.300594e-18,-2.230466e-04,-8.585435e-06,4.927221e-04,-2.619410e+00,-3.954127e-01,7.536979e+00
1209,2.232566e-18,-2.148471e-04,-1.327808e-05,4.920021e-04,-2.279690e-02,2.350469e-01,6.365651e-01
1210,4.373417e-18,-2.171640e-04,-1.018709e-05,4.878426e-04,3.048077e-01,1.413546e-01,4.232222e+00
1211,3.540618e-18,-2.031229e-04,-4.690205e-06,4.896004e-04,-1.888162e-01,3.026717e-01,-4.809755e-01
1212,1.545248e-18,-2.109363e-04,-7.070001e-06,4.829756e-04,-7.310157e-02,3.820897e-01,-3.673775e+00
1213,3.732538e-18,2.122875e-06,2.824178e-05,4.769684e-04,2.259397e-01,-8.961882e-01,4.449789e+00
1214,2.520248e-17,9.070495e-06,3.102587e-05,4.733781e-04,4.932803e-02,-2.004317e+00,-1.621788e+00
1215,2.951637e-17,1.842222e-06,2.880265e-05,4.864519e-04,-2.242204e+00,1.797079e-01,8.120067e+00
1216,2.436682e-17,1.605404e-05,4.672520e-05,4.907585e-04,6.451640e-01,-1.145059e+00,9.328317e+00
1217,8.973683e-17,7.019022e-06,2.153353e-05,4.846857e-04,1.049684e+00,1.784736e+00,5.130648e+00
1218,1.962688e-18,1.341485e-05,2.422290e-05,4.882044e-04,1.175175e-01,-4.809755e-02,3.117210e+00
1219,2.528371e-18,2.181766e-05,4.838336e-05,4.874328e-04,-6.671060e-01,-9.558356e-01,4.268923e+00
1220,2.480184e-17,1.349521e-05,3.936609e-05,4.832689e-04,-6.731328e-01,-1.643911e-01,1.421868e+00
1221,5.182166e-18,2.187739e-05,3.750414e-05,4.985767e-04,-1.561283e-01,-4.367011e-02,6.176582e+00
1222,1.014407e-17,1.991562e-06,4.609370e-05,4.882174e-04,-3.237285e-01,8.282485e-02,7.645774e-01
1223,5.370093e-18,1.406523e-05,2.605981e-05,4.785791e-04,-4.547582e-01,1.272053e-01,8.557002e-01
1224,2.104611e-18,1.264850e-05,4.683761e-05,4.897968e-04,7.254596e-01,-4.829967e-02,-1.125321e+00
1225,2.917546e-18,1.016455e-05,2.890546e-05,4.974005e-04,-1.611119e-01,1.877661e-01,4.399039e-01
1226,2.646762e-18,3.914191e-06,4.141357e-05,4.856935e-04,-1.629243e-01,-3.183609e-02,-1.249731e+00
1227,3.457332e-18,4.719846e-06,4.919114e-05,5.025369e-04,1.278968e-01,3.642286e-02,3.318477e+00
1228,2.473117e-18,3.252066e-06,2.805545e-05,4.817816e-04,6.118634e-01,-1.788356e+00,8.054323e+00
1229,1.265964e-18,4.694111e-06,3.515575e-05,4.915461e-04,1.502878e-01,-1.725478e-02,1.243112e+00
1230,3.514043e-18,2.460938e-05,3.827028e-05,4.921617e-04,9.036037e-03,8.480213e-03,-1.992014e+00
1231,2.417823e-17,2.410100e-05,2.929542e-05,4.791693e-04,1.425064e-02,-4.682247e-02,-1.007901e+00
1232,8.130967e-19,-1.367417e-05,4.613405e-05,4.970350e-04,3.242768e+00,-3.959687e+00,2.011101e+01
1233,8.446732e-19,-1.559597e-05,4.492006e-05,5.009433e-04,-1.463477e+00,-4.699892e+00,2.446144e+01
1234,6.169938e-18,-1.315064e-05,4.790008e-05,4.922902e-04,3.082979e+00,-7.525759e-01,1.605666e+01
1235,2.620496e-17,-2.229269e-05,3.907810e-05,4.906284e-04,-7.448872e-01,-1.186565e+00,2.164614e+00
1236,5.909770e-17,-4.998901e-06,4.627451e-05,4.927678e-04,-3.415120e-02,-2.560514e-01,1.427398e+01
1237,7.621227e-18,-2.421911e-05,3.593707e-05,4.802479e-04,7.115869e-02,5.391133e-02,-9.722756e-01
1238,2.776183e-17,-1.069530e-05,2.970262e-05,4.777459e-04,-1.004623e-01,-2.023714e+00,1.125598e-01
1239,2.442917e-17,-2.409136e-05,3.466120e-05,4.971304e-04,-5.802572e-02,9.225784e-02,-9.699772e-03
1240,3.251700e-17,-2.391482e-05,3.592514e-05,4.804534e-04,-4.727966e-02,6.051992e-02,-8.555009e-01
1241,1.060076e-18,-2.263841e-05,4.455298e-05,5.017249e-04,3.086239e-01,-5.919186e-01,1.927144e-01
1242,2.713210e-19,-6.640037e-06,4.726525e-05,4.782961e-04,-1.302808e+00,3.674665e-02,4.873159e+00
1243,2.066372e-18,-1.646342e-05,3.979991e-05,4.785884e-04,-3.625360e-01,-5.055166e-01,-2.213516e+00
1244,2.118585e-17,-1.031295e-05,1.738306e-04,4.909107e-04,4.457162e+00,3.905791e+00,1.723943e+01
1245,4.211498e-17,-5.902534e-06,1.761715e-04,5.014991e-04,-1.329644e+00,-2.827544e+00,1.790699e+01
1246,7.046601e-17,-4.561358e-07,1.742067e-04,5.029693e-04,5.301235e-01,-4.358272e-01,1.279074e+01
1247,2.487153e-17,1.341882e-05,1.733465e-04,4.969948e-04,-6.884145e-01,3.667560e+00,8.664595e+00
1248,4.558108e-18,-9.561618e-06,1.687527e-04,4.917246e-04,-7.000229e-01,9.229017e-02,1.253400e+01
1249,3.514627e-18,-1.017393e-05,1.687436e-04,4.966359e-04,-8.395908e-01,6.346559e-02,1.445591e+01
1250,2.963621e-17,-1.296204e-06,1.640176e-04,4.964118e-04,1.036318e+00,-2.146261e-01,9.632028e+00
1251,2.452405e-18,-8.527967e-06,1.656640e-04,4.998665e-04,-7.506684e-01,2.990789e-01,1.010753e+01
1252,4.303165e-18,-7.817729e-06,1.492232e-04,4.947122e-04,-6.296090e-02,-6.645691e-02,2.792707e+00
1253,2.020816e-17,-1.277817e-05,1.625135e-04,4.942736e-04,1.828113e+00,3.798954e-01,7.294690e+00
1254,4.600500e-18,-6.214582e-06,1.664374e-04,4.804755e-04,2.883311e+00,-1.359678e+00,4.233583e+00
1255,5.384027e-19,1.523627e-05,1.695511e-04,4.907939e-04,4.418640e-01,-9.756594e-01,5.423250e+00
1256,2.816346e-18,1.475698e-05,1.672795e-04,4.854784e-04,7.336290e-01,4.736326e-01,3.910009e+00
1257,2.717392e-17,1.582104e-06,1.546915e-04,4.996667e-04,-8.881145e-01,-3.611098e+00,8.487379e+00
1258,1.785223e-17,1.001322e-05,1.498541e-04,4.837237e-04,3.154015e-01,-2.814802e-01,1.657779e+00
1259,2.262117e-17,1.236423e-05,1.617432e-04,4.850981e-04,-4.663903e-01,1.463797e+00,1.105500e+00
1260,4.363748e-18,1.562014e-05,1.687625e-04,4.962034e-04,-1.685925e-01,-3.624379e-02,7.583186e-02
1261,3.097435e-17,-6.011240e-07,1.694161e-04,4.900804e-04,-2.532711e+00,1.311466e-01,3.362894e+00
1262,2.378163e-19,4.297788e-06,1.621096e-04,4.814114e-04,1.584328e-01,-3.177460e-02,2.403346e+00
1263,8.139673e-17,6.824442e-06,1.493794e-04,5.040499e-04,-3.016741e-02,-1.220717e+00,5.877068e+00
1264,1.425831e-18,1.483034e-05,1.687789e-04,4.783082e-04,-1.015838e+00,1.798169e+00,3.103893e-01
1265,1.920492e-18,5.535301e-06,1.663488e-04,4.818784e-04,-2.862373e-01,1.837301e-01,-3.161274e+00
1266,9.295062e-18,1.249157e-05,1.585945e-04,5.025156e-04,-9.446751e-02,1.848840e-01,4.477188e+00
1267,3.084237e-18,2.438871e-05,1.694926e-04,4.876695e-04,7.165745e-02,-3.128816e-02,-1.056710e+00
1268,4.327931e-18,2.460948e-05,1.585332e-04,4.829278e-04,2.711651e-03,3.699104e-02,-1.340502e+00
1269,3.240396e-18,-1.089885e-05,1.640218e-04,5.011589e-04,-4.856189e-01,2.581976e-02,1.174667e+01
1270,4.587009e-17,-1.787004e-05,1.650864e-04,4.964085e-04,-5.510714e-01,-1.649505e+00,4.069482e+00
1271,3.338837e-17,-1.019087e-05,1.638239e-04,4.820147e-04,9.048425e-01,9.227999e-02,2.677717e+00
1272,2.584227e-17,-5.194109e-06,1.723537e-04,4.865609e-04,-2.759399e-01,4.841255e-01,2.411342e+00
1273,4.739267e-18,-9.375348e-06,1.578128e-04,4.851965e-04,1.826025e-01,1.162734e-01,1.742204e+00
1274,1.844688e-18,-1.724795e-05,1.617724e-04,4.852225e-04,-8.339692e-01,-7.037998e-01,2.733420e+00
1275,4.056281e-18,-8.533285e-06,1.648947e-04,4.961294e-04,4.148331e-01,5.159459e-01,1.036486e+01
1276,1.235348e-17,-5.104160e-06,1.534902e-04,4.892733e-04,-7.342543e-01,3.086494e-01,3.134316e+00
1277,2.868846e-18,-1.168318e-05,1.640805e-04,4.911559e-04,-2.410962e-01,2.146420e-02,8.827539e+00
1278,4.789907e-18,-1.016243e-05,1.559542e-04,4.786867e-04,-2.669427e-01,-2.046725e-01,-4.344551e-01
1279,1.929666e-17,-2.428864e-05,1.679754e-04,4.997483e-04,-4.782582e-02,-4.114297e-01,1.503332e-01
1280,1.983468e-18,-2.459654e-06,1.640574e-04,4.866573e-04,1.682898e+00,1.479139e-01,2.939354e+00
1281,3.092547e-18,-2.319557e-06,1.640615e-04,4.825773e-04,3.019829e-01,-2.244581e-01,1.958758e+00
1282,8.837372e-18,-2.431211e-05,1.726883e-04,4.899901e-04,-8.424926e-02,-2.617068e-02,-1.116166e+00
1283,2.667205e-17,-6.810375e-06,1.998886e-04,4.811363e-04,8.545985e-01,1.741749e+00,9.986559e-01
1284,1.237565e-16,-6.913474e-06,2.000747e-04,4.807997e-04,8.612448e-01,1.746411e+00,7.912366e-01
1285,1.142604e-17,1.484343e-05,1.888028e-04,4.859759e-04,-5.728620e-01,-4.158524e-01,1.910406e+00
1286,7.696234e-17,1.431723e-05,1.883837e-04,4.858737e-04,-2.313871e-01,-6.966669e-01,2.376386e+00
1287,2.615310e-18,-3.794079e-06,1.790083e-04,4.957399e-04,1.059273e+00,2.134580e+00,1.652958e+01
1288,4.248902e-18,-5.432885e-06,1.930111e-04,4.889469e-04,7.067981e-01,2.107946e+00,6.599020e+00
1289,3.270755e-17,-1.358311e-06,1.951744e-04,4.957310e-04,1.951761e+00,3.612292e+00,9.070746e+00
1290,4.083185e-18,1.594596e-06,1.772987e-04,4.940025e-04,2.504257e-01,-8.557101e-01,9.514184e+00
1291,2.556036e-17,6.190501e-06,1.880208e-04,4.834377e-04,6.114360e-01,5.039772e-01,2.433959e+00
1292,4.663904e-18,3.125230e-06,1.851568e-04,5.001266e-04,7.707429e-02,-2.402897e-01,7.382666e+00
1293,1.392783e-17,1.371672e-05,1.960345e-04,4.893017e-04,9.540913e-02,-1.035084e+00,4.909584e+00
1294,1.277326e-17,1.130114e-05,1.812510e-04,5.012457e-04,9.709457e-01,6.177287e-02,7.228247e+00
1295,3.561070e-18,1.561497e-06,1.788945e-04,4.864798e-04,4.231256e-01,1.697849e-01,7.053344e+00
1296,1.518802e-18,8.605912e-06,1.882546e-04,4.782952e-04,1.793712e+00,-1.336695e+00,6.594565e-01
1297,3.369385e-17,2.401714e-05,2.018396e-04,4.878247e-04,1.979161e-02,1.999025e-02,-9.070067e-01
1298,2.484197e-18,5.474119e-06,1.968784e-04,4.990087e-04,-9.409576e-02,-7.764113e-03,-9.742448e-01
1299,3.700395e-19,1.523358e-05,1.917964e-04,4.775251e-04,9.971519e-01,-1.539343e+00,-1.950559e+00
1300,2.770440e-18,7.330100e-06,1.988698e-04,4.826429e-04,-3.355377e+00,-4.325520e-01,1.020437e+01
1301,2.741121e-18,7.812808e-06,1.773425e-04,4.910934e-04,-1.090328e-01,-1.149032e-01,-1.493227e+00
1302,3.076405e-17,1.431897e-05,1.875422e-04,5.032085e-04,1.080829e+00,5.222697e-01,2.309449e+00
1303,1.888723e-18,2.460994e-05,1.851559e-04,4.904060e-04,7.631720e-02,5.029919e-02,-2.729227e+00
1304,2.530457e-18,-1.015436e-05,1.843735e-04,4.934699e-04,4.052367e-02,1.537620e-01,4.645932e+00
1305,1.542750e-18,-8.593425e-06,1.951876e-04,4.996078e-04,-6.957870e-02,-1.201228e-01,1.776102e+00
1306,2.214422e-18,-6.307359e-06,1.930609e-04,4.809456e-04,2.316665e-01,-5.625489e-01,1.683764e+00
1307,1.952379e-17,-4.699582e-06,1.845982e-04,4.871995e-04,2.869538e+00,-1.292724e+00,3.732548e+00
1308,6.409783e-18,-1.717338e-05,1.840161e-04,4.952216e-04,-3.242619e-01,-1.393919e-01,3.220166e+00
1309,5.015325e-19,-1.016904e-05,1.855460e-04,4.821992e-04,-7.351437e-01,-2.466038e-01,6.779822e-01
1310,1.962854e-17,-3.881890e-06,1.797881e-04,4.861787e-04,8.749541e-01,-8.576673e-01,1.008612e+01
1311,5.277162e-18,-6.253378e-06,1.995763e-04,4.935142e-04,7.029563e-02,7.512191e-02,9.783213e-01
1312,1.651370e-18,-2.031527e-05,1.842506e-04,4.863467e-04,5.134950e-02,1.356904e-01,-1.953680e+00
1313,7.140700e-18,-8.611851e-06,1.913850e-04,4.894117e-04,-4.913701e-02,1.410783e-01,1.199389e+00
1314,1.281655e-18,-1.552701e-06,1.851688e-04,4.899835e-04,1.292304e-01,1.756007e-01,1.823803e+00
1315,2.334406e-18,-2.460945e-05,1.859395e-04,4.954284e-04,-7.012955e-02,-1.242460e-02,-1.644582e+00
1316,2.137501e-17,-1.491477e-04,1.887828e-06,5.390250e-04,4.909123e-01,-1.657386e+00,7.559506e+00
1317,6.668593e-17,-1.461919e-04,4.785339e-06,5.288778e-04,9.282412e-01,-1.715281e-02,1.049548e+01
1318,9.328578e-17,-1.404342e-04,1.495791e-05,5.481010e-04,1.358396e+00,4.897106e-01,8.818408e+00
1319,7.976508e-17,-1.359989e-04,1.640970e-05,5.400083e-04,1.239805e-02,4.676331e-01,1.211947e+01
1320,4.389454e-16,-1.359862e-04,-1.459797e-05,5.359541e-04,-7.030019e-01,-8.989457e-01,6.323692e+00
1321,4.666078e-18,-1.369447e-04,-1.390554e-05,5.497607e-04,-7.944605e-02,-2.217028e-01,1.463279e+01
1322,4.788221e-18,-1.476605e-04,-1.405685e-05,5.466865e-04,8.631042e-02,1.219112e-01,1.012841e+01
1323,4.470642e-18,-1.453067e-04,2.340696e-06,5.360812e-04,9.099310e-02,1.875327e-02,6.453298e+00
1324,1.724114e-17,-1.306288e-04,-3.741686e-06,5.285451e-04,-9.050303e-01,-9.742498e-01,7.058059e+00
1325,3.046180e-18,-1.343733e-04,1.563357e-05,5.252249e-04,-8.411270e-03,8.063440e-03,1.237661e+01
1326,4.500535e-18,-1.336520e-04,1.520503e-06,5.294673e-04,7.367470e-01,9.351942e-01,9.934468e+00
1327,2.939199e-18,-1.476528e-04,-1.328242e-05,5.320197e-04,1.657109e-01,4.560697e-02,8.000528e+00
1328,3.059881e-18,-1.453073e-04,2.353039e-06,5.409691e-04,1.831396e-01,2.843625e-01,6.043742e+00
1329,3.274945e-18,-1.437520e-04,-2.365899e-06,5.387708e-04,-1.717654e-02,-7.017840e-01,8.165525e+00
1330,7.066599e-18,-1.430048e-04,-1.107400e-05,5.385654e-04,8.675915e-01,9.844444e-01,8.824562e+00
1331,1.272937e-18,-1.398479e-04,4.694375e-06,5.301211e-04,8.764405e-02,-1.097694e-02,4.921029e+00
1332,4.582294e-18,-1.273432e-04,5.001186e-06,5.334926e-04,-1.305296e-02,2.517913e-02,4.144057e+00
1333,2.021649e-18,-1.265659e-04,-1.812951e-05,5.304055e-04,-1.082556e-01,-2.031050e-01,1.421742e+00
1334,1.484154e-18,-1.453128e-04,2.210097e-06,5.446135e-04,7.593310e-02,-2.038709e-01,2.875518e+00
1335,2.653271e-18,-1.281215e-04,-1.564366e-05,5.374256e-04,-1.139445e-01,6.759712e-02,4.404555e+00
1336,1.182154e-18,-1.476506e-04,-1.328885e-05,5.271188e-04,1.663698e-01,1.342468e-01,4.350020e+00
1337,1.772432e-18,-1.312470e-04,-1.797811e-05,5.382451e-04,-4.668708e-01,4.004106e-01,-8.442843e-01
1338,1.395572e-16,-1.261594e-04,-1.435058e-05,4.976500e-04,2.620277e+00,-2.079677e+00,1.615062e+01
1339,6.386326e-17,-1.334587e-04,-2.006151e-05,5.132575e-04,1.336185e+00,-2.976890e-01,7.008092e+00
1340,2.353565e-17,-1.517958e-04,1.657276e-05,5.170110e-04,-5.010160e-01,1.195853e+00,5.569230e+00
1341,7.851740e-18,-1.507825e-04,1.131230e-05,5.078535e-04,-2.015196e-01,-1.300487e+00,4.238256e+00
1342,1.670977e-18,-1.477725e-04,-1.327403e-05,5.135015e-04,-8.540499e-02,1.648382e-01,4.770704e+00
1343,3.467714e-18,-1.335601e-04,-1.458946e-05,5.008804e-04,-2.384480e-01,1.855572e-01,1.270858e+00
1344,5.988240e-17,-1.365981e-04,-1.700848e-05,5.168479e-04,-8.931015e-01,-5.389286e-02,3.122427e+00
1345,2.780290e-17,-1.251712e-04,-7.047037e-06,5.073818e-04,7.993315e-01,-1.481358e+00,5.127266e+00
1346,5.955588e-18,-1.273664e-04,-1.051597e-05,5.150186e-04,1.101370e+00,4.992450e-01,4.268558e+00
1347,2.590151e-18,-1.406201e-04,-9.377449e-06,5.183346e-04,1.253944e-01,-6.601480e-03,9.730399e-01
1348,5.602106e-18,-1.374997e-04,-1.172269e-05,5.078712e-04,-4.446365e-02,-1.769486e-01,3.330655e+00
1349,2.842536e-18,-1.453120e-04,-3.126047e-06,5.074871e-04,-3.459825e-02,-3.854502e-02,1.064173e-01
1350,9.826360e-19,-1.296811e-04,-1.797446e-05,5.171406e-04,1.216529e-01,3.566100e-01,-2.335846e+00
1351,1.376519e-18,-1.484331e-04,3.907451e-06,5.217284e-04,8.918144e-02,-4.999955e-02,9.717182e+00
1352,3.083251e-18,-1.445330e-04,3.102373e-06,5.005653e-04,-1.909356e-02,-1.160342e+00,3.539628e+00
1353,2.358840e-18,-1.484354e-04,3.907563e-06,5.082106e-04,9.706044e-02,-9.263427e-02,8.228858e+00
1354,3.334192e-17,-1.273640e-04,3.031127e-06,5.053018e-04,1.087717e+00,-8.994223e-01,6.364716e+00
1355,2.258963e-18,-1.484355e-04,3.909320e-06,5.128419e-04,-4.607201e-02,-4.197020e-02,8.135373e+00
1356,4.794481e-18,-1.346474e-04,1.562330e-05,5.044182e-04,3.552169e-01,1.794234e-02,6.345915e+00
1357,1.361631e-18,-1.398417e-04,4.688723e-06,5.124884e-04,-1.631829e-01,5.848105e-02,3.950690e+00
1358,2.729437e-18,-1.445620e-04,8.632130e-06,5.151882e-04,-2.113822e-01,-2.091882e-01,5.655396e+00
1359,1.164787e-18,-1.398514e-04,4.690123e-06,5.240422e-04,1.131459e-02,8.876263e-02,4.979735e+00
1360,4.560704e-18,-1.398407e-04,4.694065e-06,5.062423e-04,-2.083621e-02,1.105008e-01,4.561473e+00
1361,5.021213e-18,-1.406275e-04,1.995474e-05,5.221190e-04,1.277266e+00,4.705088e-01,7.010190e+00
1362,3.145178e-18,-1.421825e-04,7.811892e-06,5.128987e-04,-2.594549e-02,8.446672e-02,4.415267e+00
1363,4.491040e-18,-1.262266e-04,2.356961e-06,5.236469e-04,-4.245106e-01,-1.038052e-01,5.724218e+00
1364,6.691942e-18,-1.244259e-04,2.187949e-05,5.231860e-04,-2.643000e-01,1.013325e+00,-8.406699e-01
1365,2.339403e-16,-1.357399e-04,-6.345023e-06,4.928036e-04,1.123057e+00,-3.846920e-01,3.046541e+00
1366,4.695669e-17,-1.421623e-04,2.388693e-05,4.874610e-04,3.987742e-02,-3.155618e-03,-8.008791e-01
1367,2.213605e-17,-1.454615e-04,1.805517e-05,4.914922e-04,5.121132e-01,2.760785e-01,8.939317e+00
1368,5.710402e-18,-1.242455e-04,-1.886118e-05,4.894507e-04,1.352976e+00,-4.727773e+00,1.362613e+01
1369,3.394920e-19,-1.246132e-04,-1.679865e-05,4.829890e-04,4.086519e+00,1.958354e+00,7.179981e+00
1370,2.093911e-18,-1.313069e-04,-1.009526e-05,4.898965e-04,-1.647148e+00,-3.628245e-01,8.718494e+00
1371,3.939391e-18,-1.367249e-04,-6.299568e-07,4.997892e-04,2.356158e-01,7.232978e-02,3.156040e+00
1372,2.924128e-18,-1.398446e-04,4.686021e-06,4.966371e-04,2.105239e-02,9.303660e-02,4.179622e+00
1373,4.170461e-18,-1.436155e-04,7.813351e-06,4.998042e-04,-7.767737e-01,-2.546196e-02,5.229668e+00
1374,1.077003e-18,-1.398606e-04,-1.876097e-05,4.986168e-04,4.140755e-01,-6.125287e-03,4.750311e+00
1375,5.995530e-19,-1.405703e-04,-8.202865e-06,4.829766e-04,-3.265855e-01,-7.619934e-01,1.032596e+00
1376,1.376475e-17,-1.244584e-04,-6.263070e-06,4.931257e-04,1.056540e+00,-1.058704e+00,2.665019e+00
1377,4.789982e-18,-1.484381e-04,3.910004e-06,4.969223e-04,2.130332e-02,-5.544096e-02,5.126392e+00
1378,1.030218e-17,-1.335953e-04,1.557719e-05,4.884411e-04,-2.784589e-01,-1.289168e-02,3.104627e+00
1379,2.636191e-18,-1.288989e-04,-7.718791e-07,4.989476e-04,-4.651517e-01,-7.598237e-02,6.259416e+00
1380,1.738149e-17,-1.392338e-04,-1.381005e-05,4.891503e-04,-1.682537e+00,-2.661905e+00,5.011950e+00
1381,5.373032e-18,-1.320541e-04,-9.355703e-06,4.860609e-04,-1.190374e+00,5.081129e-01,7.102426e+00
1382,5.277475e-18,-1.234986e-04,-1.557984e-06,4.899777e-04,7.810155e-02,-3.327480e-02,2.351611e+00
1383,2.926912e-18,-1.336276e-04,1.563749e-05,4.959138e-04,-3.494131e-01,2.286620e-01,3.115386e+00
1384,1.294996e-18,-1.460224e-04,1.679842e-05,4.888152e-04,8.377654e-01,-1.157293e-01,1.211208e+01
1385,3.648420e-18,-1.459780e-04,1.716132e-05,4.838028e-04,-1.042204e-01,6.189774e-02,6.975556e+00
1386,2.112927e-17,-1.346927e-04,2.414628e-05,4.911107e-04,-1.938226e-03,-1.962853e-02,-9.336432e-01
1387,1.454942e-18,-1.458447e-04,1.710367e-05,4.770576e-04,1.618775e+00,-4.747119e-01,-1.502120e+00
1388,2.286099e-18,-1.328132e-04,-1.483730e-05,4.802640e-04,2.081769e-01,4.816690e-01,1.924866e+00
1389,1.415683e-18,-1.445655e-04,-3.137505e-06,4.931075e-04,3.857973e-01,5.973204e-02,1.531085e+00
1390,1.499824e-18,-1.475840e-04,-1.321347e-05,4.984614e-04,-1.987416e-01,-3.163112e-01,-3.107976e-01
1391,2.134123e-18,-1.330060e-04,-1.033602e-05,4.801047e-04,1.190003e-01,1.190269e-01,1.311267e+00
1392,3.122888e-19,-1.253936e-04,-1.523332e-05,4.790832e-04,-1.003439e+00,1.367260e+00,2.241611e+00
1393,2.955125e-18,-1.327661e-04,-1.475294e-05,4.767599e-04,-2.846513e-01,-2.937855e-01,-2.607034e+00
1394,2.222474e-18,-1.447509e-04,-3.228243e-06,4.771317e-04,-3.259523e+00,-5.840053e-02,-2.325074e+00
1395,2.206922e-18,-1.476579e-04,-2.442469e-05,4.951826e-04,-3.258173e-02,-1.137531e-01,-1.549284e+00
1396,1.660088e-18,-1.367175e-04,-2.460946e-05,4.966360e-04,6.041898e-02,-1.273445e-01,-2.841097e+00
1397,1.713920e-17,-9.897208e-05,6.871853e-06,5.004892e-04,-3.344466e-01,-1.676566e+00,1.699226e+00
1398,1.946890e-17,-9.945608e-05,2.069735e-05,5.044871e-04,-1.346208e+00,4.070148e-01,6.892824e+00
1399,6.124881e-17,-9.895378e-05,2.458498e-06,5.111378e-04,2.700703e-01,1.184185e+00,1.313655e+01
1400,3.750932e-16,-9.215226e-05,-3.815081e-06,5.194980e-04,1.403252e-01,-6.030095e-01,8.899465e+00
1401,5.268454e-17,-9.463624e-05,2.376338e-05,4.982575e-04,1.007940e-01,2.078781e+00,6.367366e+00
1402,3.807129e-17,-9.183401e-05,3.275128e-06,5.220023e-04,1.960883e+00,-1.624436e-01,1.368283e+01
1403,5.653981e-17,-8.730831e-05,4.415576e-06,5.040305e-04,3.401820e-01,-8.002250e-01,6.192793e+00
1404,2.539493e-18,-8.671784e-05,5.468547e-06,5.167517e-04,1.502837e-01,1.707663e-01,8.269699e+00
1405,1.195908e-17,-9.082079e-05,1.671521e-05,5.016885e-04,-9.577710e-01,-1.465994e-01,3.701819e+00
1406,2.404852e-17,-7.644078e-05,1.167977e-05,5.228875e-04,2.374288e-01,1.701662e+00,3.826887e+00
1407,1.795752e-17,-8.384879e-05,1.612157e-05,5.168086e-04,-4.738525e-01,-6.810153e-01,3.053744e+00
1408,3.610178e-17,-7.856107e-05,-1.295844e-05,5.155041e-04,1.317514e-01,4.703523e-01,6.290113e+00
1409,4.107101e-17,-8.780089e-05,-1.330210e-05,5.039928e-04,-7.042971e-02,7.324265e-01,1.063556e+01
1410,1.324287e-17,-8.640084e-05,-9.821738e-06,5.075587e-04,7.205935e-01,2.067824e-01,9.201673e+00
1411,1.097014e-18,-8.672595e-05,-4.697162e-06,5.086358e-04,2.532172e-01,-2.116966e-01,7.114645e+00
1412,2.253600e-18,-9.218988e-05,-1.495649e-05,5.115623e-04,4.459933e-01,-4.167360e-01,9.725582e+00
1413,3.346132e-18,-8.359310e-05,-4.682419e-06,5.229131e-04,-1.585611e-01,-1.766033e-01,4.165061e+00
1414,1.263209e-18,-9.844499e-05,-1.250344e-05,5.040253e-04,-1.823561e-01,6.785683e-02,-1.003897e+00
1415,1.013386e-17,-6.289056e-05,9.920733e-06,5.214523e-04,-6.589845e+00,-3.379180e+00,1.882932e+01
1416,3.150668e-18,-6.019794e-05,1.261313e-05,5.097163e-04,-4.859495e+00,-1.429173e+00,1.385922e+01
1417,2.502491e-18,-6.089019e-05,8.616767e-06,5.152050e-04,1.736196e-01,-2.870507e-01,6.213292e+00
1418,1.538980e-17,-6.445521e-05,5.045598e-06,5.128697e-04,4.872720e-01,-4.767913e-01,3.864519e+00
1419,6.972762e-18,-6.875917e-05,1.098481e-05,5.038669e-04,2.826511e-02,-1.251715e+00,3.088709e+00
1420,2.275017e-18,-6.875066e-05,1.719117e-05,5.067522e-04,-7.685937e-02,-2.933122e-01,4.009552e+00
1421,1.473398e-17,-5.828901e-05,7.557390e-07,5.113994e-04,-3.276640e+00,3.956836e-02,2.191846e+00
1422,4.765567e-18,-7.108665e-05,-1.004190e-05,5.147057e-04,5.639817e-01,-4.260165e+00,1.670274e+01
1423,7.442488e-18,-7.111132e-05,-8.211162e-06,5.070783e-04,2.301611e-01,-4.034813e+00,1.501429e+01
1424,3.284164e-18,-7.110043e-05,-1.563010e-06,5.213358e-04,-2.315834e-01,-1.510702e-01,8.480940e+00
1425,2.611520e-18,-5.235764e-05,-1.173598e-05,5.028732e-04,-1.022842e-01,-3.662397e-02,7.246765e-01
1426,1.302890e-18,-5.226595e-05,-1.178862e-05,5.226684e-04,1.414025e-02,2.056332e-01,-2.050373e+00
