droplet_id,volume,ux,uy,uz,vx,vy,vz
1332,2.697563e-18,1.148591e-04,8.598415e-06,4.920027e-04,3.871093e-01,3.361621e-01,6.413343e+00
1333,1.164655e-18,1.047049e-04,1.558247e-05,4.994062e-04,2.006902e-01,-3.646633e-01,7.529910e+00
1334,4.875007e-18,1.046883e-04,1.484040e-05,4.900929e-04,6.620186e-02,1.267318e-02,5.844044e+00
1335,1.176154e-17,1.241693e-04,1.893144e-05,4.962953e-04,-1.240000e+00,1.379612e+00,3.809740e+00
1336,2.899732e-17,1.223678e-04,7.417959e-06,4.914746e-04,4.310759e-01,-4.440323e-01,2.593344e+00
1337,5.207763e-19,1.199217e-04,1.481457e-05,4.900433e-04,7.316453e-02,4.721930e-02,1.540826e+01
1338,4.434623e-18,1.202474e-04,1.175900e-05,4.925807e-04,2.545729e-02,5.691454e-01,3.049558e+00
1339,1.375163e-18,1.191407e-04,2.735548e-06,4.799018e-04,1.325287e+00,-2.477814e-01,5.997833e+00
1340,4.667427e-18,1.238639e-04,2.393940e-06,4.943104e-04,-7.641606e-01,-4.459097e-01,1.056634e+01
1341,2.519097e-19,1.214844e-04,1.172485e-06,4.791235e-04,4.440280e+00,-4.643664e-01,-1.669993e-01
1342,3.549070e-18,1.132823e-04,2.460942e-05,4.812996e-04,-6.567399e-02,-9.900451e-03,2.032954e+00
1343,3.145134e-19,1.175780e-04,3.907261e-07,4.822367e-04,8.367654e-01,6.283575e-01,8.926945e+00
1344,6.629339e-19,1.175768e-04,1.132738e-05,4.795543e-04,5.481231e-01,3.942020e-01,8.432950e+00
1345,2.562082e-19,1.183594e-04,3.909782e-07,4.799010e-04,2.232121e+00,1.071308e+00,5.828256e+00
1346,3.629024e-19,1.097657e-04,8.985727e-06,4.853660e-04,1.674931e+00,-9.913555e-01,4.181278e+00
1347,6.066256e-17,1.113566e-04,-6.550428e-06,4.935932e-04,8.585368e-01,2.184924e+00,4.746704e+00
1348,3.743851e-17,1.120253e-04,-5.083774e-06,5.043884e-04,-2.568839e+00,-5.723352e-01,2.059716e+01
1349,8.029065e-18,1.031252e-04,-3.497426e-06,4.992160e-04,2.775399e-02,1.609665e+00,7.542835e+00
1350,1.589098e-18,1.031216e-04,-5.475357e-06,4.814605e-04,4.143337e-01,-2.819859e-01,3.213783e+00
1351,3.499419e-18,1.031251e-04,-5.485049e-06,4.958644e-04,1.219819e-01,-1.094279e-01,9.274795e+00
1352,2.734570e-18,1.218715e-04,-2.030509e-05,4.974961e-04,9.454996e-02,-1.791303e-01,2.104280e+00
1353,5.754242e-18,-2.459597e-05,1.399666e-05,4.794373e-04,-1.865307e+00,4.174316e-01,3.362880e+00
1354,9.418850e-18,-2.526654e-05,1.360475e-05,4.739564e-04,-1.876748e+00,-2.163206e+00,1.852846e+00
1355,1.112892e-18,-3.904738e-05,1.875090e-05,4.775576e-04,-1.362607e-01,6.226839e-02,1.426679e-02
1356,1.516252e-18,-4.843904e-05,1.717703e-05,4.736577e-04,-8.859771e-01,2.403297e-01,-1.799553e+00
1357,9.710891e-17,-4.375067e-05,4.739074e-06,4.906996e-04,1.219665e+00,5.436933e-01,7.598299e+00
1358,5.022277e-17,-3.481276e-05,4.582713e-06,4.929371e-04,-9.291411e-01,-9.787342e-01,7.077715e+00
1359,3.549489e-17,-4.541285e-05,1.093637e-05,4.986334e-04,8.730453e-01,1.753183e-02,1.206438e+01
1360,6.433230e-17,-4.205858e-05,1.244614e-05,4.841395e-04,-1.090902e+00,2.753525e-01,4.600040e+00
1361,3.476806e-18,-4.219038e-05,1.484714e-05,4.904531e-04,-1.891420e-01,-1.500719e-01,6.028113e-01
1362,2.878748e-18,-3.046571e-05,8.593647e-06,4.873149e-04,1.025290e-01,-2.971491e-01,-2.298786e-01
1363,4.884036e-19,-3.554757e-05,1.485082e-05,4.791223e-04,2.184220e-01,1.109519e-01,1.232151e+00
1364,4.033339e-17,-3.473844e-05,1.471906e-05,4.991961e-04,2.552798e-01,3.057551e-01,6.758277e+00
1365,1.281445e-18,-4.509637e-05,7.597843e-06,4.883095e-04,1.126257e-01,-3.716205e+00,9.579774e+00
1366,3.685407e-18,-3.437826e-05,6.970624e-06,4.859478e-04,1.252853e-02,1.844899e-01,5.622144e+00
1367,3.388339e-18,-3.285949e-05,8.628381e-07,4.926028e-04,2.839596e-02,1.238311e+00,5.271264e+00
1368,2.033246e-18,-3.833045e-05,1.870035e-05,4.971709e-04,1.312611e-01,-4.109108e-01,3.870126e+00
1369,2.149196e-18,-3.343721e-05,1.558797e-06,4.851031e-04,-1.350055e+00,-2.820355e-01,4.414065e+00
1370,4.512121e-18,-4.532086e-05,8.630015e-06,4.831008e-04,-9.852256e-01,2.323729e-01,4.647609e+00
1371,1.249722e-18,-3.514316e-05,1.485942e-05,4.853633e-04,1.049663e-01,7.207126e-01,1.884845e+00
1372,2.619214e-18,-4.453160e-05,4.017076e-06,4.964500e-04,2.159888e+00,-3.005485e-01,3.490697e+00
1373,1.650437e-18,-4.508390e-05,8.319741e-06,4.798854e-04,-8.573786e-01,4.717588e-01,4.361562e+00
1374,2.709874e-17,-3.459699e-05,2.407193e-05,4.831771e-04,9.207891e-03,7.848018e-02,6.950918e-01
1375,2.411765e-17,-4.155957e-05,-1.310286e-05,4.749439e-04,1.780669e-01,2.111477e+00,2.432320e+00
1376,2.963915e-19,-4.101588e-05,-2.226656e-05,4.720977e-04,-1.274835e+00,6.784203e-01,9.944673e-01
1377,5.518202e-19,-4.140666e-05,-2.148566e-05,4.728762e-04,-1.201641e+00,1.047864e+00,3.829644e+00
1378,4.907151e-19,-4.179694e-05,-1.171719e-06,4.763817e-04,7.693945e-01,1.975869e-01,1.962180e+00
1379,1.083283e-18,-4.138686e-05,-1.742672e-06,4.746156e-04,1.155313e-01,-5.654051e-02,-3.320612e-01
1380,1.085528e-17,-3.436477e-05,-1.333190e-05,4.961463e-04,8.696426e-02,3.324750e-03,1.105391e+01
1381,6.636592e-18,-4.530873e-05,-9.380711e-06,4.967314e-04,-2.346249e-01,4.797798e-01,1.996280e+01
1382,1.086956e-18,-3.985226e-05,-1.641957e-05,5.032932e-04,-3.317085e-01,3.042362e-01,-1.530015e+00
1383,1.935294e-17,-4.221153e-05,-9.302599e-06,5.032710e-04,2.304803e+00,3.695487e-01,2.239009e+01
1384,6.501278e-18,-4.713949e-05,-8.597555e-06,4.893797e-04,-1.823550e-01,-1.195880e+00,1.439566e+01
1385,1.135254e-17,-4.769360e-05,-4.668820e-06,4.987650e-04,4.278786e-02,3.313483e-01,1.369645e+01
1386,1.194516e-17,-3.437379e-05,-1.899923e-05,4.987106e-04,-5.959264e-02,1.893986e-01,1.619678e+01
1387,4.154403e-17,-2.876775e-05,-6.494161e-06,4.882195e-04,-1.932835e+00,1.715623e+00,5.178396e+00
1388,1.855320e-18,-3.437979e-05,-1.545047e-05,4.812112e-04,-5.405133e-02,1.197560e+00,4.805860e+00
1389,4.242663e-18,-3.437731e-05,-1.987420e-05,5.034245e-04,9.929691e-02,1.280781e+00,1.618750e+01
1390,7.376431e-19,-3.439306e-05,-1.367179e-05,4.783332e-04,-2.955950e-01,1.375028e+00,3.936519e+00
1391,3.168977e-17,-2.924971e-05,-9.311901e-06,5.034673e-04,-1.295072e-01,-9.132386e-02,1.096688e+01
1392,9.723747e-19,-4.155926e-05,-1.132868e-05,5.003649e-04,-8.254071e-01,3.320843e+00,9.005758e+00
1393,7.450603e-18,-3.203680e-05,-2.747791e-06,4.969844e-04,-3.018850e-01,-4.962325e-02,6.466231e+00
1394,2.200244e-18,-3.436132e-05,-9.256342e-06,4.851540e-04,1.040814e-01,6.873881e-01,5.995066e+00
1395,1.479286e-18,-4.141605e-05,-1.169780e-05,4.931592e-04,5.318507e-01,-1.647012e-01,6.442671e+00
1396,2.067042e-18,-3.443672e-05,-1.181195e-05,4.904948e-04,-2.421215e-01,-7.562922e-01,7.356302e+00
1397,3.409307e-18,-3.438136e-05,-1.797602e-05,4.935653e-04,3.539410e-02,-2.661220e-02,1.359051e+01
1398,8.052004e-19,-4.570312e-05,-8.442203e-06,4.866713e-04,-6.325270e-01,-8.337865e-01,1.488635e+01
1399,1.175284e-17,-4.681192e-05,-4.720660e-06,4.913663e-04,-3.485498e-01,1.041681e+00,1.306459e+01
1400,1.983072e-18,-4.179742e-05,-1.603335e-06,4.817086e-04,-1.337767e-01,5.172095e-01,1.098905e+01
1401,6.792362e-18,-3.437311e-05,-1.793830e-05,4.878390e-04,-2.658793e-02,-3.374649e-02,1.009197e+01
1402,4.020391e-18,-4.140749e-05,-1.172383e-05,4.884763e-04,1.725538e-01,-6.602522e-01,5.323469e+00
1403,5.037174e-19,-4.101576e-05,-1.172377e-06,4.787363e-04,6.191238e-02,-8.511320e-01,6.087526e+00
1404,2.435408e-19,-4.648373e-05,-8.203950e-06,4.806835e-04,4.682500e-01,5.269870e-01,6.111353e+00
1405,4.802884e-18,-4.685632e-05,-4.689869e-06,4.815276e-04,-3.743520e-02,3.154292e-03,7.104403e+00
1406,2.004085e-18,-2.896983e-05,-6.948131e-06,4.817721e-04,3.523983e-01,2.373202e-01,3.553859e+00
1407,1.609380e-17,-4.293172e-05,-2.426314e-05,4.975836e-04,1.584131e-02,8.304094e-02,1.060718e+00
1408,4.604436e-18,-3.818897e-05,-2.460935e-05,4.901605e-04,-6.379332e-02,6.603062e-03,1.680499e+00
1409,8.589849e-19,8.632923e-05,1.781255e-05,4.738900e-04,-1.776246e-01,-9.128384e-01,-8.480503e-01
1410,1.302972e-18,8.306094e-05,-7.631356e-06,4.738231e-04,2.090199e+00,-3.403387e-01,-1.512485e+00
1411,1.678475e-18,8.344398e-05,3.133134e-06,4.733908e-04,6.328043e-01,-2.750245e-01,-1.848351e+00
1412,1.323121e-18,9.101553e-05,1.273299e-05,4.743918e-04,-9.031520e-01,9.252142e-01,-3.018403e+00
1413,3.414172e-18,-7.817386e-06,1.492122e-04,4.935287e-04,-1.902736e-02,-2.544942e-01,3.605483e+00
1414,4.651712e-17,-1.771203e-05,1.655371e-04,4.946606e-04,-5.156612e-01,-1.665322e+00,4.233165e+00
1415,4.953615e-18,-1.014305e-05,1.695198e-04,4.977989e-04,1.848158e-01,-1.491722e+00,1.916861e+01
1416,2.170187e-18,-1.108074e-05,1.640809e-04,5.014976e-04,-4.102445e-01,-1.175816e+00,1.453808e+01
1417,3.937357e-18,-1.004778e-05,1.687574e-04,4.917221e-04,5.626630e-01,3.956134e-01,1.462651e+01
1418,2.943844e-19,-5.081408e-06,1.738286e-04,4.939199e-04,1.711468e-01,1.180282e+00,7.075846e-01
1419,2.773463e-17,1.857005e-06,1.558614e-04,4.967346e-04,-7.444247e-01,-3.631489e+00,8.677079e+00
1420,1.803831e-17,-1.339234e-05,1.625114e-04,4.915677e-04,2.025537e+00,9.796842e-02,7.903192e+00
1421,2.245503e-18,-8.598564e-06,1.657630e-04,4.960412e-04,4.547961e-01,-2.484479e-02,1.092467e+01
1422,2.991259e-17,-1.681237e-06,1.641324e-04,4.934670e-04,1.376492e+00,-5.298281e-01,9.366662e+00
1423,4.732416e-18,-9.067712e-06,1.687443e-04,4.873209e-04,-3.512868e-01,-2.011427e-01,1.311099e+01
1424,1.798804e-17,-2.413715e-05,1.681707e-04,4.998810e-04,-1.455301e+00,-6.851832e-01,2.287166e+00
1425,4.735982e-18,-7.092795e-06,1.664159e-04,4.786862e-04,4.067029e+00,1.619080e+00,4.812657e+00
1426,3.334946e-17,-1.051022e-05,1.637514e-04,4.806463e-04,9.764731e-01,2.239776e-01,3.147326e+00
1427,3.053503e-18,-1.098043e-05,1.640620e-04,4.967157e-04,3.702185e-01,-3.350327e-02,1.177730e+01
1428,3.114335e-17,2.069932e-07,1.693242e-04,4.887987e-04,-2.567528e+00,1.931854e-01,3.550482e+00
1429,4.346647e-18,-8.594890e-06,1.648379e-04,4.923810e-04,-1.060853e-01,6.354094e-02,1.072831e+01
1430,2.706956e-18,-1.716882e-05,1.616989e-04,4.833338e-04,1.171355e+00,5.923697e-02,4.537227e+00
1431,1.359868e-17,-4.973990e-06,1.533680e-04,4.882785e-04,-6.609480e-01,1.874053e-01,3.283936e+00
1432,2.612295e-17,-5.000378e-06,1.722057e-04,4.855054e-04,-6.146805e-01,3.536646e-01,2.553801e+00
1433,4.883725e-18,-9.372120e-06,1.578167e-04,4.838837e-04,7.235476e-02,1.359666e-01,2.765653e+00
1434,1.291307e-18,-1.954038e-06,1.641541e-04,4.839532e-04,-8.274583e-01,2.200863e-01,3.792045e+00
1435,1.752740e-18,-1.170339e-05,1.643010e-04,4.883873e-04,1.778612e-01,-1.047947e-01,6.075029e+00
1436,4.222626e-18,-1.018593e-05,1.563979e-04,4.780997e-04,9.474467e-02,-8.628449e-01,1.980416e-01
1437,1.632142e-18,-2.493547e-06,1.639586e-04,4.812908e-04,-5.908377e-01,-3.281368e-01,2.397953e+00
1438,9.097890e-18,-2.429597e-05,1.726511e-04,4.905942e-04,-1.303194e-03,2.891452e-02,1.032445e+00
1439,8.069925e-16,-2.030970e-06,1.246271e-04,5.116242e-04,4.860764e-01,-1.930789e-02,7.231858e+00
1440,2.985389e-17,-2.154571e-07,1.445626e-04,4.821989e-04,7.051871e-01,1.099300e+00,2.065658e+00
1441,2.845189e-18,-1.094227e-05,1.484344e-04,4.849365e-04,-3.272479e-01,-1.009287e-01,-4.833065e-01
1442,1.929493e-17,-4.519580e-06,1.246146e-04,4.796153e-04,8.046558e-01,1.112354e+00,-3.184899e-01
1443,1.488456e-18,-1.483182e-05,1.281286e-04,4.939516e-04,2.825443e-01,-2.446181e-01,-2.238011e+00
1444,6.012842e-18,-1.803632e-05,1.281400e-04,5.001494e-04,-4.013310e-02,1.468571e+00,2.384579e+00
1445,2.141672e-17,-2.413523e-05,1.402927e-04,4.994289e-04,-3.917682e-02,-3.621183e-02,1.763486e-01
1446,3.118241e-18,-2.349553e-06,1.296913e-04,4.943140e-04,-1.597294e-01,-3.139056e-02,5.186870e+00
1447,1.075316e-17,-6.220540e-06,1.242252e-04,4.946318e-04,2.505685e-01,-2.873103e-01,4.458180e+00
1448,1.160551e-18,-7.847219e-06,1.273086e-04,4.783418e-04,-3.869519e-03,-4.710672e-01,-1.423916e+00
1449,2.945444e-18,-1.719082e-05,1.257856e-04,4.912221e-04,1.155992e-02,-1.851390e-04,2.123187e+00
1450,1.238398e-17,-2.423675e-05,1.353639e-04,4.983624e-04,1.314419e-02,5.295887e-01,1.007275e+00
1451,1.980539e-18,5.401174e-06,1.664744e-04,4.825419e-04,-1.857552e-01,1.515727e-01,-2.366736e+00
1452,4.109037e-18,1.566029e-05,1.687108e-04,4.955890e-04,4.040924e-01,3.388917e-02,3.470018e-01
1453,2.393829e-17,1.245882e-05,1.612891e-04,4.842375e-04,-3.777525e-01,1.535232e+00,1.283909e+00
1454,2.629757e-17,1.368237e-05,1.721817e-04,4.937148e-04,-5.331164e-01,3.726083e+00,8.941072e+00
1455,1.842426e-17,9.906451e-06,1.498636e-04,4.827635e-04,3.792501e-01,-2.095436e-01,1.837577e+00
1456,2.918818e-18,1.495367e-05,1.670928e-04,4.836042e-04,-1.575910e+00,-4.253418e-01,4.349068e+00
1457,8.709433e-18,1.250807e-05,1.586210e-04,5.007100e-04,6.326590e-02,-1.703964e-01,4.825525e+00
1458,5.914018e-19,1.489424e-05,1.691390e-04,4.877035e-04,-1.304646e+00,6.795283e-02,6.748987e+00
1459,1.380654e-18,1.479831e-05,1.683592e-04,4.780034e-04,1.891632e-02,1.016603e+00,-8.672992e-01
1460,3.523217e-18,2.433335e-05,1.695335e-04,4.882923e-04,2.996254e-02,1.336330e-01,1.306331e+00
1461,4.101412e-18,2.460954e-05,1.585887e-04,4.836542e-04,-1.022763e-02,7.610426e-02,1.631491e+00
1462,8.556628e-17,1.972604e-06,1.418945e-04,5.163467e-04,-2.052707e-02,3.610322e-01,5.702703e+00
1463,6.690774e-17,-1.189053e-05,1.402802e-04,5.147177e-04,-1.325246e+00,1.846420e-01,4.561920e+00
1464,2.179374e-16,-1.165526e-05,1.401059e-04,5.145747e-04,-1.172063e+00,1.889595e-01,4.429999e+00
1465,1.028944e-17,-2.134494e-05,1.275164e-04,5.106675e-04,4.477311e-01,-1.398975e+00,4.451326e+00
1466,1.258515e-18,-1.173744e-05,1.242249e-04,5.222699e-04,-9.692656e-02,-7.025478e-02,3.449318e+00
1467,7.372045e-18,1.828134e-04,-5.465671e-06,5.233961e-04,-2.386647e-01,-7.362994e-01,7.527290e+00
1468,9.600915e-17,1.830673e-04,-6.084481e-06,5.232507e-04,-4.022248e-01,-1.007308e+00,7.760399e+00
1469,3.362087e-16,1.910856e-04,-3.712391e-06,5.192671e-04,-3.459800e-01,9.271005e-01,8.746517e+00
1470,7.834049e-17,1.854203e-04,1.717493e-06,5.207668e-04,-1.361606e-01,-1.065401e+00,9.493630e+00
1471,3.768903e-17,1.794387e-04,8.407470e-06,5.038589e-04,-1.366300e+00,-7.398850e-01,1.071896e+01
1472,1.495657e-18,1.868646e-04,3.122814e-06,5.257864e-04,-6.173348e-01,-8.466711e-02,7.307022e+00
1473,8.459079e-18,1.851184e-04,8.074119e-06,5.149406e-04,7.894906e-01,-1.186191e+00,6.453711e+00
1474,2.794247e-18,1.961373e-04,8.605006e-06,5.218774e-04,2.775017e-01,7.662889e-01,7.339856e+00
1475,3.103991e-18,1.765755e-04,1.250491e-05,5.104710e-04,8.743144e-01,6.118774e-01,5.870599e+00
1476,4.297292e-18,1.812486e-04,2.344842e-06,5.092755e-04,-1.083154e-01,-5.254083e-02,3.177059e+00
1477,3.733714e-18,1.898445e-04,-1.484400e-05,5.052085e-04,1.115076e+00,8.564900e-01,8.779106e+00
1478,6.337831e-17,1.901794e-04,-1.486036e-05,5.053830e-04,1.015788e+00,7.316388e-01,8.351577e+00
1479,8.498995e-18,1.790071e-04,-1.480889e-05,5.206784e-04,-2.467125e+00,-8.907217e-01,8.048413e+00
1480,2.108024e-18,1.944453e-04,-6.248416e-06,5.114985e-04,-4.486710e-02,7.507638e-02,1.969919e+01
1481,5.572342e-18,1.930828e-04,-1.168548e-05,5.180246e-04,-6.751216e-01,8.592592e-02,8.041128e+00
1482,2.865025e-18,1.945314e-04,-6.256867e-06,5.089734e-04,1.601148e-01,-3.639196e-01,1.881500e+01
1483,1.552517e-18,1.937613e-04,-1.795810e-05,5.071225e-04,6.591931e-02,-1.020712e-01,6.659385e+00
1484,6.258302e-18,1.945305e-04,-6.245894e-06,5.043667e-04,5.958872e-02,2.367560e-01,1.673177e+01
1485,1.258267e-17,1.846404e-04,-1.053957e-05,5.185410e-04,-8.405997e-01,5.385865e-01,4.157654e+00
1486,2.512196e-18,1.976562e-04,-1.483749e-05,5.113523e-04,3.986125e-02,-9.290867e-02,4.032706e+00
1487,1.693030e-18,1.945387e-04,-6.233382e-06,5.154324e-04,3.620463e-01,6.031873e-01,2.047833e+01
1488,1.863470e-17,2.182787e-04,-3.280374e-06,5.167063e-04,4.849711e-01,-1.436926e+00,8.768015e+00
1489,1.277654e-16,2.181942e-04,-3.334651e-06,5.169404e-04,2.066065e-01,-1.321665e+00,8.802250e+00
1490,5.481989e-17,2.018221e-04,-9.752388e-06,5.171534e-04,-5.240668e-01,-5.904569e-02,1.270553e+01
1491,7.865644e-18,2.062862e-04,-3.517839e-06,5.185167e-04,2.813341e-01,5.401854e-01,1.184416e+01
1492,4.570868e-18,2.117161e-04,-3.122634e-06,5.163137e-04,2.176065e-01,-2.652409e-02,1.040718e+01
1493,1.090300e-18,2.117130e-04,-3.124351e-06,5.222402e-04,-8.157677e-03,-9.466202e-03,7.377772e+00
1494,6.766002e-18,2.195297e-04,-3.127603e-06,5.067576e-04,5.034514e-02,3.534705e-02,7.525206e+00
1495,1.493791e-17,2.126950e-04,-1.105282e-05,5.137994e-04,-1.427250e-01,8.438507e-01,6.780376e+00
1496,3.230176e-18,2.070388e-04,-1.321946e-05,5.172174e-04,2.653441e-01,-7.282765e-01,6.265965e+00
1497,4.095940e-18,2.140627e-04,-7.033263e-06,5.048142e-04,1.644601e-01,2.745000e-02,5.787830e+00
1498,3.133775e-18,2.117251e-04,-3.127216e-06,5.135049e-04,2.197643e-01,6.528737e-02,1.078649e+01
1499,4.542748e-18,1.768710e-04,-1.016672e-05,4.920066e-04,-5.885057e-01,5.868818e-02,3.396074e-02
1500,1.305990e-17,1.975064e-04,-9.129236e-06,4.986654e-04,8.204270e-01,3.319870e+00,1.074466e+01
1501,1.319059e-18,1.859401e-04,-1.017241e-08,4.837930e-04,1.088680e-01,-6.594551e-01,-9.111735e-01
1502,3.258136e-18,1.913979e-04,-4.694695e-06,4.865471e-04,-9.085042e-02,-7.088182e-01,-9.788755e-01
1503,5.557009e-17,1.759183e-04,-5.148524e-06,4.911364e-04,5.102085e-01,5.618563e-01,6.049769e+00
1504,3.337372e-17,1.784459e-04,-1.598437e-05,4.994673e-04,-1.716956e-02,1.343012e-01,7.581715e+00
1505,1.927634e-17,1.828656e-04,-5.255787e-06,4.993658e-04,6.674925e-01,-1.606506e+00,4.696680e+00
1506,1.390452e-18,1.984742e-04,-6.246323e-06,4.806785e-04,1.404205e+00,2.812103e-01,3.986633e+00
1507,6.665458e-18,1.778077e-04,-6.253660e-06,4.991864e-04,1.217462e+00,-2.026713e-01,1.656506e+00
1508,5.280179e-18,1.914030e-04,-1.171634e-05,4.982758e-04,1.099170e-01,6.807816e-02,3.968346e+00
1509,1.169119e-17,1.944620e-04,-6.258844e-06,4.953561e-04,2.514708e-02,3.858187e-01,9.762077e+00
1510,3.061626e-19,1.957024e-04,-6.642268e-06,4.915908e-04,-9.815693e-01,2.334602e-01,9.708011e+00
1511,1.059367e-17,1.956633e-04,-6.145047e-06,4.872760e-04,-6.062103e-01,-4.195299e-01,7.584944e+00
1512,5.173120e-19,1.746100e-04,-7.027055e-06,4.837967e-04,-4.588327e-01,-2.324200e-01,5.164475e+00
1513,5.665636e-18,1.960478e-04,-2.439635e-05,4.994429e-04,9.946952e-03,-8.046466e-02,9.489676e-01
1514,2.894032e-17,1.840241e-04,3.959897e-06,4.973080e-04,-3.291258e-01,-2.262640e-01,1.000877e+01
1515,5.378540e-18,1.797069e-04,1.557219e-05,4.907508e-04,5.529989e-02,-5.170136e-01,-2.879974e+00
1516,3.942214e-18,1.786930e-04,8.008125e-06,4.828187e-04,1.439352e+00,-1.414374e+00,3.932084e-01
1517,3.432005e-18,1.977081e-04,1.159185e-05,4.865722e-04,-4.604399e-01,-2.296879e+00,8.618256e+00
1518,1.140993e-17,1.811528e-04,1.156763e-05,4.966215e-04,-7.311950e-01,-1.891302e-01,9.769939e+00
1519,6.364418e-18,1.828121e-04,5.466302e-06,4.905097e-04,-1.491110e-02,5.351080e-02,9.971624e+00
1520,2.261181e-17,1.928699e-04,1.490852e-05,4.964697e-04,-1.998893e+00,-5.786543e-01,5.010483e+00
1521,1.657458e-17,1.777287e-04,1.663184e-05,4.834289e-04,1.805709e-01,9.872002e-01,5.568989e+00
1522,2.703439e-18,1.769002e-04,1.093980e-05,4.940726e-04,-5.997922e-01,1.633568e-02,6.840512e+00
1523,1.417094e-18,1.812349e-04,5.443798e-06,4.830257e-04,-8.357646e-02,8.324656e-01,5.495826e+00
1524,5.578297e-17,1.945928e-04,8.528362e-06,4.897568e-04,-9.454369e-01,-7.031192e-01,3.564132e+00
1525,7.200001e-19,1.957011e-04,1.490088e-05,4.822447e-04,-1.208273e+00,5.277952e-02,7.260771e+00
1526,1.044145e-17,1.812501e-04,1.304504e-05,4.803345e-04,-1.503380e-02,-1.048050e+00,7.174793e-01
1527,2.495762e-19,1.769533e-04,1.445346e-05,4.791226e-04,1.478259e+00,5.569835e-01,4.670374e+00
1528,9.501362e-18,1.820361e-04,2.430681e-05,4.857843e-04,-3.178136e-02,2.405754e-02,1.016045e+00
1529,2.397205e-17,-2.333824e-04,-7.517161e-07,5.291594e-04,1.577756e-01,1.114602e+00,2.065634e+01
1530,1.219217e-17,-2.319256e-04,-1.010257e-05,5.480157e-04,-1.416050e+00,8.239739e-01,9.081071e+00
1531,9.895486e-17,-2.487084e-04,-1.403452e-05,5.294720e-04,2.197525e-02,-1.580223e+00,1.130384e+01
1532,1.586920e-18,-2.496100e-04,-7.817047e-06,5.264604e-04,-1.364100e-01,-6.905829e-02,1.197337e+01
1533,1.064628e-18,-2.257831e-04,-1.795936e-05,5.490626e-04,-2.111446e-01,2.200317e-01,4.454887e+00
1534,7.986558e-18,-2.340823e-04,-3.907082e-06,5.360039e-04,-3.174153e+00,8.693833e-03,4.999859e+00
1535,2.073679e-18,-2.335916e-04,7.882737e-07,5.457909e-04,-1.620644e-01,1.512158e-01,5.268100e-01
1536,4.982363e-18,-2.493109e-04,-7.871335e-07,5.399194e-04,-1.035357e-01,9.412659e-02,4.472528e+00
1537,6.783820e-18,-2.257802e-04,-1.794316e-05,5.266281e-04,4.508876e-02,1.666183e-02,4.451249e+00
1538,3.803516e-18,-2.390657e-04,-1.328024e-05,5.448970e-04,3.915994e-02,2.667705e-02,4.859700e-01
1539,8.001245e-18,-2.476849e-04,1.507596e-05,5.387607e-04,9.984608e-01,-2.475107e-01,1.041238e+01
1540,2.272662e-17,-2.491340e-04,5.013193e-06,5.481184e-04,-9.073056e-02,-1.220406e+00,9.431952e+00
1541,1.014335e-17,-2.367735e-04,9.333804e-06,5.444919e-04,-5.512119e-01,-7.668937e-01,9.711935e+00
1542,1.635254e-17,-2.299350e-04,1.548238e-05,5.379431e-04,-4.454937e+00,-5.403852e-01,9.266076e+00
1543,2.188567e-18,-2.496083e-04,2.345909e-05,5.304422e-04,-1.094157e-01,6.998864e-01,9.339964e+00
1544,4.670997e-18,-2.309927e-04,2.350610e-06,5.285927e-04,8.215923e-02,5.848020e-01,6.713686e+00
1545,5.751761e-19,-2.496089e-04,4.691006e-06,5.318645e-04,-2.539380e-01,-3.202178e-02,4.071705e+00
1546,2.042186e-18,-2.281201e-04,1.485995e-05,5.424086e-04,-1.181482e-04,4.043272e-02,3.764826e-01
1547,4.532436e-18,-2.261471e-04,8.597172e-06,5.066553e-04,6.220025e-01,-2.440536e-02,1.156398e+01
1548,1.819388e-17,-2.249558e-04,2.161749e-05,5.140135e-04,1.863047e-01,1.801071e+00,6.531419e+00
1549,1.115785e-17,-2.492986e-04,1.420287e-05,5.227901e-04,-4.492464e-01,5.355852e-01,8.944438e+00
1550,9.197696e-17,-2.486473e-04,6.020077e-06,5.228795e-04,-1.818227e-02,6.202145e-01,8.798804e+00
1551,2.040079e-17,-2.375972e-04,1.697209e-05,5.221741e-04,1.081917e-02,1.550361e+00,5.630396e+00
1552,1.177016e-17,-2.441566e-04,2.203740e-05,5.110089e-04,-1.466059e+00,-7.589637e-02,2.623506e+00
1553,3.202304e-18,-2.281231e-04,1.486022e-05,5.158677e-04,-4.089141e-02,-4.738174e-01,2.024667e+00
1554,8.377610e-18,-2.442019e-04,-1.212665e-06,5.136205e-04,5.326306e-01,6.466801e-01,7.481711e-01
1555,3.733874e-17,-2.236419e-04,-4.520169e-06,5.139704e-04,9.983761e-01,1.032397e+00,3.123726e+00
1556,2.440106e-16,-2.176041e-04,-8.240413e-06,5.242178e-04,3.050842e-01,-1.516553e-02,1.102936e+01
1557,2.398310e-19,-2.136677e-04,-1.757875e-05,5.140059e-04,-1.014818e-01,8.832482e-01,-9.954126e-01
1558,4.740199e-18,-2.187463e-04,-1.014143e-05,5.124557e-04,-2.143193e-02,1.558415e-01,1.072530e+01
1559,1.522849e-18,-2.109340e-04,-8.600526e-06,5.116983e-04,-5.768888e-02,1.958663e-01,8.188863e+00
1560,7.594348e-18,-2.085901e-04,-9.595375e-06,5.208216e-04,-1.292359e-02,-3.532301e-02,7.184496e+00
