droplet_id,volume,ux,uy,uz,vx,vy,vz
1241,1.200185e-17,2.907745e-05,2.428075e-05,4.996007e-04,2.018146e-02,2.277522e-02,1.591696e+00
1242,1.698363e-18,4.192062e-05,9.465792e-06,5.012256e-04,-1.724574e+00,1.924464e-01,1.541024e+01
1243,4.035367e-18,2.447099e-05,4.697105e-06,4.878349e-04,-2.768340e+00,2.480959e-01,1.377055e+01
1244,1.490906e-18,4.444010e-05,9.456533e-06,4.953578e-04,1.098310e+00,-7.785630e-01,8.961658e+00
1245,1.676433e-17,4.689078e-05,9.379276e-06,4.857462e-04,1.880633e-01,5.151099e-01,7.916991e+00
1246,7.791224e-18,3.905914e-05,1.328228e-05,4.899484e-04,1.743075e-01,2.718642e-01,6.302449e+00
1247,2.512262e-18,3.359782e-05,3.906890e-06,4.935134e-04,2.237835e-03,-2.020223e-01,3.917672e+00
1248,2.560149e-17,4.121243e-05,2.407302e-05,4.861394e-04,-5.277221e-02,3.137519e-02,1.297457e+00
1249,1.817321e-18,2.539148e-05,5.381616e-06,4.831099e-04,-2.294612e-01,-6.577465e-01,1.026024e+01
1250,8.031447e-18,4.541139e-05,1.574307e-06,4.878150e-04,-1.518432e-02,-1.100441e-01,3.033500e+00
1251,3.470928e-18,3.906779e-05,1.327289e-05,4.803059e-04,-3.116013e-02,-1.481992e-01,2.783434e+00
1252,1.003441e-16,1.748683e-05,6.761217e-06,4.850429e-04,-1.966781e+00,1.365333e+00,4.185543e+00
1253,1.488142e-16,9.634911e-06,6.466477e-07,4.977291e-04,-1.566130e+00,-2.672026e-01,7.153715e+00
1254,1.138593e-17,7.036256e-06,2.317652e-05,4.886096e-04,8.640402e-01,1.898634e+00,5.914899e+00
1255,8.783105e-17,7.655805e-06,2.290523e-05,4.886873e-04,7.774207e-01,1.699709e+00,5.441285e+00
1256,1.482078e-17,2.249482e-05,3.988776e-06,4.955148e-04,-4.604706e+00,-2.989687e-01,1.905241e+01
1257,2.226002e-17,1.720306e-05,2.617486e-06,4.929970e-04,-2.597316e+00,7.256711e-01,1.581139e+00
1258,3.937740e-18,1.409380e-05,2.585548e-05,4.795173e-04,1.187699e+00,5.275398e-01,2.004669e+00
1259,1.939938e-17,2.286874e-07,2.354618e-05,4.945097e-04,2.526422e-01,5.597959e-01,1.828707e+00
1260,1.527910e-18,2.109295e-05,2.342868e-05,4.932179e-04,-5.976621e-01,2.131594e-01,1.013066e+00
1261,2.588425e-18,2.069007e-05,1.512028e-05,5.031016e-04,7.662457e-01,5.675614e-01,1.544010e+01
1262,4.702945e-16,1.022668e-05,1.600434e-05,5.076185e-04,-3.612416e-01,-8.904873e-01,1.285673e+01
1263,3.969267e-18,1.252336e-05,1.658855e-05,4.823520e-04,-5.508448e-01,1.168651e+00,7.850513e+00
1264,2.799348e-17,7.798133e-06,3.476332e-06,4.860237e-04,-9.965726e-01,-1.917338e+00,4.019940e+00
1265,1.409426e-18,1.328462e-05,2.420761e-05,4.908382e-04,5.738106e-01,-5.683416e-02,4.070121e+00
1266,7.135797e-18,3.124410e-06,1.611992e-06,4.835648e-04,-2.456290e-01,1.076893e-01,-1.818419e+00
1267,2.780458e-18,2.108321e-05,1.016857e-05,4.942814e-04,-2.702445e-01,1.000128e-02,2.620158e+00
1268,3.353945e-18,6.750120e-10,8.653878e-06,4.768992e-04,2.480928e-01,6.257202e-01,-5.224259e-01
1269,6.389093e-17,1.252031e-05,-1.365839e-05,4.991581e-04,5.061688e-01,9.912373e-01,4.553051e+00
1270,4.093144e-18,1.559242e-06,-1.880128e-05,4.801438e-04,-6.106682e-02,-1.119341e-01,-2.098600e+00
1271,6.972329e-17,2.198437e-05,-1.077756e-05,4.918421e-04,-4.231468e-01,-1.143596e+00,1.803407e+01
1272,7.498871e-18,1.918699e-05,-6.253669e-06,4.846031e-04,-2.371970e+00,4.231706e-02,9.515455e-01
1273,3.465127e-18,1.332402e-05,-1.011483e-05,4.876154e-04,-1.344077e-02,1.063716e-01,1.433930e+00
1274,4.567259e-17,4.009392e-06,-2.015104e-05,4.962523e-04,2.213719e+00,8.094598e-01,7.922073e+00
1275,7.886379e-18,2.336749e-06,-1.247404e-05,4.952503e-04,5.309793e-01,4.302900e-01,4.508256e+00
1276,5.479384e-19,2.382742e-05,-1.680184e-05,4.959659e-04,2.453552e-01,-1.266793e-01,9.534381e+00
1277,3.092758e-18,2.130152e-05,-1.562494e-05,4.816392e-04,9.929807e-01,-1.860194e+00,6.979942e+00
1278,4.400347e-18,1.950695e-05,-1.721587e-05,4.891053e-04,3.517300e-01,3.362922e-01,2.917849e+00
1279,3.388163e-18,1.953175e-05,-1.718881e-05,4.966864e-04,-5.591213e-02,3.763827e-02,1.455742e+00
1280,5.138583e-18,1.556519e-06,-1.681244e-05,4.766168e-04,1.390253e-01,1.609506e-01,-1.154997e+00
1281,5.862422e-19,2.382826e-05,-1.445415e-05,4.795348e-04,-2.004549e-01,-1.749353e-01,8.632996e+00
1282,2.420768e-19,2.148438e-05,-1.523365e-05,4.791533e-04,-1.151355e+00,-1.410620e+00,6.082451e+00
1283,2.020528e-18,1.334354e-05,-1.321952e-05,4.784564e-04,6.970314e-01,1.431810e-01,-4.153350e-01
1284,2.629989e-17,2.055004e-05,-2.292769e-04,5.123396e-04,2.762363e+00,-2.068903e-01,2.106483e+01
1285,4.407395e-18,1.014889e-05,-2.312475e-04,5.208912e-04,-1.938659e-01,-9.389419e-02,1.683349e+01
1286,2.659732e-18,1.013947e-05,-2.312512e-04,5.264234e-04,2.113599e-01,1.223193e-02,1.832012e+01
1287,1.907921e-16,1.323180e-05,-2.373757e-04,5.206445e-04,1.093220e+00,-4.288064e-01,1.351892e+01
1288,1.182593e-16,8.096832e-06,-2.264056e-04,5.107369e-04,-3.361339e-02,-5.406258e-01,8.937914e+00
1289,4.150265e-17,4.569501e-07,-2.277587e-04,5.195971e-04,-2.180679e-01,-1.572312e-01,1.261562e+01
1290,1.494163e-18,1.640253e-05,-2.297057e-04,5.048803e-04,1.804411e-01,-4.351134e-01,1.569283e+01
1291,1.482508e-17,1.561753e-06,-2.492189e-04,5.074433e-04,3.788281e-01,1.776491e-01,8.279197e+00
1292,7.050903e-17,1.858889e-06,-2.485804e-04,5.070964e-04,3.042489e-01,2.106350e-01,8.214990e+00
1293,1.418737e-17,1.100044e-05,-2.312630e-04,5.082990e-04,9.711429e-01,1.240504e-01,1.358031e+01
1294,1.619339e-17,2.312161e-06,-2.342452e-04,5.208184e-04,3.419869e-02,-5.586524e-01,1.062832e+01
1295,9.685077e-17,1.254755e-05,-2.361533e-04,5.004848e-04,-5.822261e-02,1.661403e+00,8.131051e+00
1296,3.179968e-18,1.559976e-06,-2.273489e-04,5.089753e-04,-1.445280e-01,7.172931e-02,8.801284e+00
1297,5.411105e-18,2.886686e-06,-2.375155e-04,5.152491e-04,5.207975e-01,3.915705e-02,8.750490e+00
1298,4.859804e-19,7.419796e-06,-2.413910e-04,5.155022e-04,-2.258508e-01,-3.775642e-02,9.439891e+00
1299,3.027192e-18,1.015019e-05,-2.496096e-04,5.218818e-04,-2.849298e-01,1.210330e-02,5.488343e+00
1300,5.179497e-18,7.027449e-06,-2.414085e-04,5.059336e-04,-1.618780e-01,-6.707540e-02,7.110236e+00
1301,3.272544e-18,1.100358e-05,-2.445357e-04,5.153580e-04,-3.224833e-01,8.569070e-02,6.198653e+00
1302,6.121444e-18,1.094206e-05,-2.468466e-04,5.071952e-04,-6.419278e-01,5.094056e-01,5.471742e+00
1303,3.267467e-18,1.766393e-05,-2.496096e-04,5.168678e-04,4.800961e-01,-7.507167e-02,5.652366e+00
1304,5.109832e-19,7.820816e-06,-2.496088e-04,5.101370e-04,-6.228944e-01,-2.183453e-01,5.144911e+00
1305,7.764591e-18,1.709537e-05,-2.493091e-04,5.074246e-04,1.548533e-03,-1.486155e-01,4.749368e+00
1306,2.092095e-17,1.306349e-05,-2.446641e-04,5.291693e-04,1.674900e+00,-2.228732e+00,1.014474e+01
1307,1.112814e-16,-3.881949e-06,-2.486736e-04,5.162453e-04,-1.452780e-01,2.848645e-02,6.463566e+00
1308,2.952358e-19,1.210863e-05,-2.363330e-04,5.040913e-04,2.745978e-01,3.623980e+00,6.305402e+00
1309,5.230300e-19,-2.733520e-06,-2.386736e-04,5.158374e-04,2.303233e-01,-4.621339e-01,2.139885e+01
1310,3.873937e-18,-3.094264e-06,-2.359627e-04,5.020280e-04,-1.064097e+00,-7.673640e-01,1.717502e+01
1311,3.684045e-18,-5.466628e-06,-2.257787e-04,5.234053e-04,9.333432e-01,1.244542e+00,1.620750e+01
1312,6.699057e-17,-6.964514e-06,-2.262872e-04,5.250910e-04,3.156561e-01,1.252892e+00,1.119323e+01
1313,3.165497e-18,-9.374035e-06,-2.421874e-04,5.044742e-04,1.238487e-01,-1.278298e-02,2.174924e+00
1314,7.291912e-18,-3.006300e-06,-2.363498e-04,5.087100e-04,1.142115e+00,-5.014159e-01,1.497188e+01
1315,3.783958e-17,-2.077204e-06,-2.421181e-04,5.266105e-04,7.278861e-01,-2.284064e+00,2.067056e+01
1316,1.034293e-17,-8.725683e-06,-2.288016e-04,5.025475e-04,-5.249096e-01,2.487186e-01,1.026254e+01
1317,8.593067e-18,-7.896853e-06,-2.289982e-04,5.094616e-04,-3.062902e-01,3.841478e-01,1.017318e+01
1318,2.435339e-18,-9.377079e-06,-2.421906e-04,5.249642e-04,-4.067129e-02,-2.036460e-02,6.568161e+00
1319,2.019532e-18,-1.170377e-05,-2.444192e-04,5.017543e-04,6.136044e-02,-5.469194e-01,3.265060e+00
1320,1.776951e-17,-1.618599e-05,-2.464864e-04,5.243636e-04,4.181664e-01,-7.854247e-01,4.229769e+00
1321,1.521125e-18,-2.343558e-05,-2.496093e-04,5.166739e-04,-3.389092e-03,-1.293609e-01,1.475050e+00
1322,6.587090e-19,-1.562554e-05,-2.496094e-04,5.208191e-04,2.858131e-01,-3.130471e-01,1.212159e+00
1323,1.327018e-16,1.026571e-05,-2.383336e-04,5.450905e-04,-1.002852e+00,-1.531809e+00,2.071368e+01
1324,4.251918e-18,1.171534e-05,-2.312508e-04,5.397594e-04,-3.031318e-01,-1.075699e-01,2.238391e+01
1325,9.042622e-18,1.242295e-05,-2.312582e-04,5.322430e-04,9.313580e-01,-4.035131e-01,2.126652e+01
1326,9.336740e-18,1.252606e-05,-2.386041e-04,5.330506e-04,-1.005251e+00,-3.257200e+00,1.821375e+01
1327,2.134195e-17,2.351417e-05,-2.490691e-04,5.355439e-04,9.446638e+00,-8.000684e-01,1.055958e+01
1328,3.898262e-17,3.185599e-06,-2.489940e-04,5.442278e-04,-2.510941e-01,-2.235675e-02,5.793624e+00
1329,2.056827e-18,1.484872e-05,-2.496089e-04,5.369627e-04,2.661508e-02,-7.835233e-02,6.556488e+00
1330,2.250286e-18,1.658038e-05,-2.400206e-04,5.447385e-04,3.486291e-01,-3.563458e-01,6.618078e+00
1331,3.935586e-17,-1.513167e-06,-2.489928e-04,5.325925e-04,1.732054e-01,-4.456849e-02,5.254704e+00
1332,2.447265e-18,1.094410e-05,-2.445425e-04,5.345181e-04,-3.513900e-02,1.666767e-01,4.732075e+00
1333,7.729903e-18,4.289839e-06,-2.359408e-04,5.304496e-04,9.376657e-01,7.428798e-02,6.392157e+00
1334,3.729980e-18,1.718503e-05,-2.461434e-04,5.346915e-04,-4.490124e-02,1.311102e-02,6.385951e+00
1335,2.696301e-17,-3.901116e-07,-2.252512e-04,5.364661e-04,2.557114e-01,3.893223e-01,5.698336e+00
1336,1.317237e-16,3.271155e-06,-2.214624e-04,5.321614e-04,-1.340955e+00,3.260758e-01,5.705038e+00
1337,5.463181e-17,-4.251483e-07,-2.247831e-04,5.486650e-04,2.109541e-01,-7.508533e-01,9.264813e+00
1338,4.752246e-18,1.016487e-05,-2.249603e-04,5.316321e-04,1.138995e-01,-4.420855e-02,1.869438e+00
1339,1.050110e-17,-7.031990e-06,-2.440212e-04,5.385505e-04,7.567746e-01,3.543218e-01,1.061118e+01
1340,8.666631e-17,-7.160949e-06,-2.442230e-04,5.387265e-04,6.980241e-01,1.475557e-01,1.043111e+01
1341,2.239321e-17,-1.730936e-05,-2.427905e-04,5.419668e-04,-4.768389e-01,-1.992254e+00,7.134378e+00
1342,2.336050e-18,-6.978678e-06,-2.469641e-04,5.417170e-04,2.825473e-01,-1.192227e-01,1.687129e+00
1343,8.910778e-18,-1.783587e-05,-2.254352e-04,5.369199e-04,5.881952e-01,1.068966e+00,2.241754e+00
1344,4.545970e-18,-9.373122e-06,-2.210946e-04,5.283344e-04,1.348903e-01,-2.162151e-01,3.180625e+00
1345,7.380063e-18,-7.030242e-06,-2.039035e-04,5.226669e-04,-8.179426e-01,5.159219e-01,5.207924e+00
1346,5.566949e-17,-6.915656e-06,-2.045865e-04,5.226412e-04,-7.873156e-01,2.625294e-01,4.986967e+00
1347,3.252880e-18,-7.811923e-06,-2.156197e-04,5.075040e-04,-1.276158e-02,1.749384e-01,3.468496e+00
1348,3.796765e-18,-3.901021e-06,-2.039075e-04,5.054654e-04,5.139685e-02,-4.164365e-03,3.093922e+00
1349,2.679510e-18,-1.483822e-05,-2.195321e-04,5.128390e-04,-2.700011e-03,8.516568e-02,3.687900e+00
1350,3.215479e-17,3.034197e-06,-2.195528e-04,5.240651e-04,2.731714e+00,-1.276849e+00,9.179578e+00
1351,2.079657e-16,3.785552e-06,-1.980268e-04,5.060845e-04,9.296370e-01,4.493243e-01,1.061896e+01
1352,4.621186e-18,5.486025e-06,-2.062702e-04,5.190886e-04,1.546929e-01,2.005391e-01,8.937085e+00
1353,3.397036e-17,7.703507e-06,-2.181377e-04,5.206954e-04,-2.573202e-01,-2.080353e+00,7.757140e+00
1354,4.942971e-18,3.887028e-06,-2.117119e-04,5.192181e-04,-7.466936e-01,-3.118313e-01,7.850241e+00
1355,3.016624e-18,3.928538e-06,-2.117520e-04,5.109759e-04,-2.441224e-01,9.875080e-02,7.550143e+00
1356,2.840517e-18,7.813599e-06,-2.140597e-04,5.105782e-04,6.311360e-01,-7.439090e-02,4.247178e+00
1357,3.470859e-17,2.203351e-05,-2.149381e-04,5.230601e-04,9.645310e-01,4.673487e-01,3.457853e+00
1358,1.150311e-18,1.406316e-05,-2.156280e-04,5.253315e-04,-7.716232e-02,-4.337247e-02,4.368552e+00
1359,8.443884e-17,-1.300646e-05,1.403221e-04,5.199202e-04,-1.283121e+00,8.926420e-02,4.453228e+00
1360,1.238414e-16,-8.838963e-06,1.316318e-04,5.100983e-04,-6.699154e-01,-1.149104e+00,1.282276e+01
1361,2.658391e-17,8.297829e-07,1.517784e-04,5.064736e-04,-9.319907e-01,-3.464082e+00,8.435722e+00
1362,1.969413e-16,-1.305112e-05,1.404483e-04,5.196156e-04,-1.099812e+00,2.708868e-01,4.394018e+00
1363,5.255178e-17,-3.292831e-06,1.481878e-04,5.180147e-04,1.433065e+00,-3.344182e-01,7.134680e+00
1364,1.111808e-16,-9.029544e-06,1.418762e-04,5.021907e-04,2.043395e+00,5.311184e-01,1.265432e+01
1365,8.462413e-17,1.907054e-06,1.423167e-04,5.227904e-04,-8.170361e-02,4.026915e-01,5.640642e+00
1366,5.291453e-18,-1.802270e-05,1.292634e-04,5.023515e-04,-8.024248e-01,7.365256e-01,9.875548e-01
1367,3.824789e-17,-1.811980e-05,1.357502e-04,5.455834e-04,-3.202979e+00,4.163924e-02,7.152512e+00
1368,2.629547e-17,-9.326407e-06,1.303053e-04,5.487939e-04,-1.166834e+00,3.890721e+00,1.152556e+01
1369,6.118524e-18,-2.008048e-05,1.366482e-04,5.400331e-04,-2.726334e-01,-3.644588e-01,5.860234e+00
1370,6.467565e-18,-1.250477e-05,1.308191e-04,5.476877e-04,8.768350e-01,-9.507677e-01,6.316105e+00
1371,5.651170e-18,-1.549388e-06,1.484234e-04,5.356240e-04,2.032853e-02,1.325376e-01,5.409265e+00
1372,1.079343e-18,-5.462405e-06,1.406238e-04,5.454771e-04,-8.417104e-02,1.548708e-02,1.372524e+00
1373,2.336030e-18,-5.466766e-06,1.406268e-04,5.422122e-04,7.678731e-02,4.372388e-03,2.118088e+00
1374,2.456925e-18,1.092666e-05,1.507937e-04,5.271914e-04,-2.712632e-01,-1.053904e-01,5.401494e+00
1375,7.051102e-17,-1.529379e-05,1.764141e-04,5.285605e-04,8.717569e-01,-1.016549e+00,5.753074e+00
1376,4.124714e-17,-6.918056e-06,1.738733e-04,5.155654e-04,-1.271636e+00,-2.758676e+00,1.748172e+01
1377,7.020959e-17,-5.192757e-08,1.738712e-04,5.131232e-04,5.220501e-01,-5.026519e-01,1.261116e+01
1378,1.330979e-17,1.395500e-07,1.531330e-04,5.203832e-04,2.701996e-01,-8.525298e-02,7.716834e+00
1379,8.071785e-17,6.805989e-06,1.484019e-04,5.086583e-04,-7.052894e-02,-1.211362e+00,5.837133e+00
1380,2.271484e-17,1.164347e-05,1.563355e-04,5.196539e-04,-1.427634e-01,-2.436447e-01,5.622617e+00
1381,4.669963e-18,1.017966e-05,1.505274e-04,5.114588e-04,-5.265440e-01,-1.282246e+00,2.960565e+00
1382,4.668390e-18,1.875567e-05,1.750012e-04,5.199620e-04,3.471311e-02,4.136998e-02,4.929952e+00
1383,8.884278e-18,1.249938e-05,1.585990e-04,5.056343e-04,3.229133e-01,5.052688e-03,3.871572e+00
1384,1.263995e-18,3.903058e-06,1.617127e-04,5.162173e-04,2.776984e-02,-1.453969e-01,2.872907e+00
1385,4.585463e-18,1.484275e-05,1.718750e-04,5.147635e-04,-1.373370e+00,-4.621115e-01,1.583296e+00
1386,9.792428e-18,-1.136281e-05,1.696231e-04,5.153320e-04,-2.211089e+00,-3.266813e-01,1.009149e+01
1387,2.674680e-18,-1.095866e-05,1.640432e-04,5.189398e-04,3.203389e-01,1.015712e-01,1.399977e+01
1388,3.061675e-18,-1.019240e-05,1.687467e-04,5.075435e-04,4.339988e-01,-9.397906e-02,1.357975e+01
1389,3.526689e-18,-1.101155e-05,1.640711e-04,5.104067e-04,3.566753e-01,-1.962642e-01,1.128518e+01
1390,2.649362e-18,-8.574469e-06,1.656381e-04,5.074985e-04,-3.821393e-02,-3.089853e-01,8.439030e+00
1391,1.050841e-17,-4.690775e-06,1.657252e-04,5.134328e-04,7.266091e-02,3.090844e-01,9.851361e+00
1392,5.087189e-18,-1.876286e-05,1.625001e-04,5.223940e-04,-7.251749e-01,1.262961e-01,8.246310e+00
1393,9.459934e-19,-7.029426e-06,1.585913e-04,5.185313e-04,-1.594866e-01,1.215001e-01,7.424307e+00
1394,8.620454e-18,-8.608804e-06,1.577553e-04,5.124629e-04,3.228440e-01,-2.116166e-01,9.036328e+00
1395,7.884302e-18,-2.119000e-05,1.666252e-04,5.235538e-04,9.240384e-01,-4.561403e-01,4.472239e+00
1396,2.007562e-18,-2.477634e-06,1.531176e-04,5.106786e-04,6.795224e-01,6.030500e-02,6.060740e+00
1397,3.736551e-16,1.337156e-05,1.310995e-04,5.377183e-04,4.528173e-01,-2.715218e-01,8.439522e+00
1398,3.093156e-16,6.821284e-06,1.465556e-04,5.461394e-04,-8.495306e-01,-1.124917e+00,9.651701e+00
1399,3.359074e-18,4.692741e-06,1.468766e-04,5.297432e-04,-3.802258e-02,-2.423801e-02,5.738658e+00
1400,1.117227e-18,1.016046e-05,1.320348e-04,5.282738e-04,3.988282e-02,6.617897e-03,8.070765e+00
1401,1.159131e-18,2.348424e-06,1.359356e-04,5.275242e-04,4.566316e-02,-4.494294e-02,4.665525e+00
1402,9.151304e-17,1.127326e-05,1.389285e-04,5.053233e-04,-8.794137e-01,-3.961430e-01,9.176940e+00
1403,1.685275e-18,6.244756e-06,1.265769e-04,5.225951e-04,-3.037160e-01,2.476659e-01,7.997955e+00
1404,1.618838e-18,3.892355e-06,1.337134e-04,5.209789e-04,-2.850493e-02,-3.076852e-01,4.511987e+00
1405,3.106362e-18,6.244796e-06,1.265617e-04,5.127500e-04,-2.053302e-01,-5.418254e-03,3.338591e+00
1406,3.336460e-18,1.409860e-05,1.180003e-04,5.314877e-04,-3.459358e-01,-3.040670e-01,9.400261e+00
1407,1.304795e-17,1.245137e-05,1.225804e-04,5.494315e-04,-2.637632e-01,-4.755606e-01,1.630001e+01
1408,8.139518e-18,1.777456e-05,1.239359e-04,5.434670e-04,2.564035e-01,-1.035286e+00,5.593626e+00
1409,2.048937e-18,3.130292e-06,1.234391e-04,5.364923e-04,-1.097280e-01,2.340293e-01,3.474079e+00
1410,2.350832e-18,1.718815e-05,1.101469e-04,5.351624e-04,1.419530e-01,-2.553939e-02,4.950883e+00
1411,1.021872e-18,1.720185e-05,1.039096e-04,5.369991e-04,-2.457861e-01,3.330390e-02,1.579616e+00
1412,3.014947e-18,-6.253997e-06,-1.000006e-04,4.771388e-04,-6.361288e-01,5.696444e-01,6.962215e-01
1413,1.204830e-16,-1.102929e-05,-7.871962e-05,4.985859e-04,-1.233827e+00,2.347479e-01,5.415856e+00
1414,3.823124e-18,-1.797176e-05,-7.890620e-05,4.850025e-04,5.640214e-01,5.828878e-01,4.275751e+00
1415,3.834115e-17,-1.833936e-05,-7.850281e-05,4.851805e-04,1.564063e-01,1.034154e+00,4.779901e+00
1416,5.979398e-19,-1.835971e-05,-7.896443e-05,4.791608e-04,-1.698558e+00,-4.373705e-01,3.692949e+00
1417,1.148073e-16,-1.262260e-05,-8.915444e-05,5.010113e-04,3.508103e-01,9.292468e-01,4.654340e+00
1418,1.957837e-17,-9.318568e-06,-1.011049e-04,4.982432e-04,-1.949205e+00,3.227629e-01,1.267945e+01
1419,4.594703e-17,-2.854776e-06,-8.292860e-05,4.930295e-04,-2.916547e+00,-9.360042e-01,4.149176e+00
1420,7.405346e-18,-6.584058e-07,-1.013262e-04,4.804176e-04,-2.156281e+00,-1.752277e+00,7.735426e+00
1421,5.548876e-18,-2.350470e-06,-9.687265e-05,5.017096e-04,6.192952e-02,7.639612e-02,1.119221e+01
1422,1.093028e-17,-1.580566e-05,-8.348392e-05,4.928736e-04,1.565171e+00,3.395812e-01,5.176927e+00
1423,3.360251e-18,-2.350310e-06,-9.686779e-05,4.943041e-04,-1.451156e-01,2.459825e-01,8.596895e+00
1424,4.473888e-18,-2.346087e-06,-9.687016e-05,4.854304e-04,-1.761063e-01,1.724159e-02,5.259788e+00
1425,5.597575e-18,-5.942546e-06,-9.998122e-05,4.859841e-04,1.242564e-02,-2.334330e-01,5.852422e+00
1426,2.381830e-17,-4.659848e-06,-8.741842e-05,4.829564e-04,2.872911e+00,1.780016e-01,1.205246e+00
1427,5.485897e-18,-1.092364e-05,-9.507034e-05,4.914169e-04,-6.070734e-02,2.028959e-01,2.773752e+00
1428,1.582025e-18,-6.331020e-06,-1.000826e-04,4.829198e-04,5.707734e-02,-3.908426e-01,6.410079e+00
1429,2.595776e-18,-9.377077e-06,-8.124087e-05,4.866266e-04,-9.370157e-03,2.959415e-01,2.474983e+00
1430,1.191114e-17,-2.429144e-05,-8.515691e-05,4.967370e-04,2.819129e-02,-8.283477e-03,1.733453e+00
1431,5.267651e-18,1.028549e-05,-8.984143e-05,5.040372e-04,2.420141e-01,1.312436e-01,4.042606e+00
1432,3.016099e-18,1.487615e-05,-7.812669e-05,4.951218e-04,-4.050497e-01,-7.619453e-01,4.242844e-01
1433,9.506199e-17,1.210369e-05,-9.903973e-05,4.950518e-04,-8.467938e-01,-1.406768e-01,3.425700e+00
1434,2.947918e-17,1.574855e-05,-9.270451e-05,4.829263e-04,1.216685e+00,-1.945821e-01,3.939049e-01
1435,2.198962e-18,2.460973e-05,-8.985266e-05,4.862271e-04,-1.203768e-01,-2.058541e-02,3.090874e+00
1436,6.549178e-17,1.233387e-05,-8.133459e-05,4.945497e-04,1.191293e+00,-9.979566e-01,5.807035e+00
1437,4.056451e-17,1.750531e-06,-1.024230e-04,4.957347e-04,-1.452931e+00,-8.047842e-01,1.153332e+01
1438,2.029391e-17,1.640190e-05,-7.979113e-05,4.854919e-04,-3.695081e-01,1.905974e+00,4.402933e+00
1439,9.207063e-19,1.159494e-05,-9.830679e-05,4.877365e-04,5.837381e-01,2.588632e-01,5.713480e+00
1440,1.161850e-18,1.019064e-05,-8.203775e-05,4.869475e-04,4.699201e-02,9.915290e-01,5.747851e+00
1441,2.523000e-17,2.423537e-05,-8.751655e-05,4.940646e-04,6.687980e-01,3.767192e-02,3.551050e+00
1442,7.239074e-19,5.598941e-06,-9.752431e-05,4.923852e-04,-8.498957e-01,-1.059063e+00,2.218384e+00
1443,3.237805e-18,1.171115e-05,-8.750491e-05,4.974982e-04,-2.521529e-01,-1.604679e-01,1.913391e+00
1444,2.591175e-18,5.466650e-06,-9.765375e-05,5.005857e-04,-9.620608e-02,1.595614e-01,2.742741e+00
1445,4.150268e-18,5.469619e-06,-9.494513e-05,4.834165e-04,-2.910318e-02,9.655697e-01,1.198845e+00
1446,7.409407e-19,-1.498673e-05,-1.045565e-04,4.853990e-04,1.650397e-01,-1.660721e-01,-2.875377e+00
1447,6.672016e-17,-2.376057e-05,-1.196924e-04,4.932322e-04,2.716642e-03,-2.195702e-03,7.560245e-01
1448,2.830783e-17,2.403908e-05,-1.213864e-04,4.992728e-04,2.505505e-02,-3.848529e-02,1.140072e+00
1449,2.671589e-18,1.793086e-05,-1.116753e-04,4.968732e-04,1.813491e+00,-1.742016e+00,-5.539510e-01
1450,1.280431e-17,-1.574459e-05,-1.159193e-04,4.797942e-04,-1.045497e+00,1.702136e+00,2.968065e+00
1451,1.592663e-18,-9.398170e-06,-1.218593e-04,4.963006e-04,-1.483425e+00,4.199399e-01,1.187742e+01
1452,7.934423e-18,7.755098e-07,-1.015324e-04,4.853925e-04,1.047368e+00,-1.253572e+00,5.299753e+00
1453,1.202400e-18,-7.696363e-07,-1.148553e-04,4.985879e-04,8.558011e-02,-4.523743e-02,5.978642e+00
1454,2.565956e-18,-7.891830e-07,-1.148494e-04,4.903897e-04,-4.016311e-01,-1.497077e-01,5.315438e+00
1455,5.932270e-19,-7.423199e-06,-1.179856e-04,4.861544e-04,2.102177e+00,-3.236337e-01,2.260772e+00
1456,4.622411e-18,6.469563e-06,-1.117146e-04,4.847723e-04,6.745255e-01,-2.827067e-01,2.960095e+00
1457,3.324020e-18,1.093390e-05,-1.210850e-04,4.842470e-04,-3.837135e-02,1.169599e+00,9.203494e-01
1458,2.587514e-17,7.052570e-06,-1.072792e-04,4.813852e-04,1.931314e-01,-4.998736e-01,2.518291e+00
1459,2.827531e-17,9.101733e-06,-1.046402e-04,4.964042e-04,-2.176845e+00,1.538445e+00,1.154910e+01
1460,2.532817e-17,3.840814e-06,-1.204554e-04,4.997109e-04,1.660312e+00,-1.639019e+00,6.396266e+00
1461,1.037339e-17,1.173243e-05,-1.078776e-04,4.858475e-04,2.185731e-01,2.112612e-02,7.810928e+00
1462,1.335393e-18,3.516304e-06,-1.117450e-04,4.919996e-04,-1.060955e+00,7.800556e-02,4.856638e+00
1463,9.878944e-19,2.460104e-06,-1.011721e-04,4.921735e-04,9.697223e-01,6.996057e-01,1.369741e+01
1464,2.773444e-19,1.054981e-05,-1.074229e-04,4.892827e-04,8.230643e-01,-2.616743e+00,5.769672e+00
1465,3.093218e-18,8.014134e-07,-1.234746e-04,4.978984e-04,2.083481e-01,-1.641617e-02,7.427337e-01
1466,3.216253e-18,2.460932e-05,-1.117187e-04,4.896744e-04,-2.882561e-02,2.286746e-02,3.244570e+00
1467,1.449456e-16,7.358712e-06,4.870533e-05,5.006914e-04,-5.737563e-01,-6.130841e-01,4.887152e+00
1468,4.089541e-18,2.192374e-05,3.749634e-05,5.031298e-04,5.392510e-01,3.833613e-01,5.582167e+00
