droplet_id,volume,ux,uy,uz,vx,vy,vz
1414,1.223978e-18,-2.326085e-06,-2.382909e-04,5.263573e-04,1.316453e+00,1.216795e-01,1.910613e+01
1415,1.465460e-18,-9.376740e-06,-2.421882e-04,5.278908e-04,-4.845645e-02,-2.873209e-02,4.827943e+00
1416,2.215151e-17,-1.751331e-05,-2.436266e-04,5.450305e-04,-5.341358e-01,-1.939323e+00,7.075576e+00
1417,1.806920e-17,-1.595873e-05,-2.468319e-04,5.262244e-04,3.728080e-01,-6.234554e-01,4.205865e+00
1418,5.153851e-17,-2.876380e-06,-2.409122e-04,4.996102e-04,5.625279e-02,-8.503667e-01,1.479946e+01
1419,4.928516e-18,-3.123173e-06,-2.359373e-04,4.978419e-04,-3.707571e-02,5.091541e-02,1.163335e+01
1420,1.583386e-17,-1.130535e-05,-2.340938e-04,4.884056e-04,3.265119e+00,7.211372e-01,7.607137e+00
1421,2.304394e-17,-1.098275e-05,-2.401325e-04,4.912447e-04,2.381071e+00,3.259278e-01,1.073961e+01
1422,3.206012e-18,-3.123105e-06,-2.343622e-04,4.871992e-04,1.873693e-01,-6.138889e-01,6.034246e+00
1423,2.364151e-17,-8.183477e-06,-2.273907e-04,4.890920e-04,9.557619e-01,3.469068e-02,4.888643e+00
1424,2.312271e-17,-6.257670e-06,-2.318094e-04,4.909878e-04,-5.173729e-01,5.228755e-01,5.595949e+00
1425,1.954626e-18,-2.359319e-06,-2.496094e-04,4.899544e-04,1.590763e-02,5.338538e-02,3.943720e+00
1426,1.198939e-17,-8.671998e-06,-2.447989e-04,4.967498e-04,1.405370e+00,-2.032530e+00,2.305510e+00
1427,1.593912e-18,-1.495954e-05,-2.334869e-04,4.831025e-04,8.123984e-02,-1.257273e-01,5.088081e+00
1428,2.925869e-18,-4.298173e-06,-2.399608e-04,4.839627e-04,2.577234e+00,-5.361730e-01,2.328354e+00
1429,2.627642e-19,-3.515371e-06,-2.324221e-04,4.798300e-04,3.941168e-01,-5.921711e-01,5.030313e-01
1430,2.123136e-17,-2.423585e-05,-2.371860e-04,4.862363e-04,1.613082e-01,-6.067843e-01,9.718386e-02
1431,2.118756e-18,-1.490454e-05,-2.397774e-04,4.834473e-04,2.265144e-01,1.264522e+00,6.398774e+00
1432,1.978609e-18,-1.524883e-06,-2.396887e-04,4.959187e-04,-4.453070e-01,-4.091888e-02,1.793802e+01
1433,1.466738e-17,-1.573637e-06,-2.390088e-04,4.869256e-04,-2.914790e-01,6.302492e-02,9.292292e+00
1434,2.671720e-18,-1.273889e-05,-2.407186e-04,4.879297e-04,1.975894e+00,2.547276e-01,1.304197e+01
1435,6.180378e-19,-1.171907e-06,-2.394535e-04,4.927191e-04,-4.498240e-01,-3.557014e-01,1.490635e+01
1436,2.717253e-18,-1.486825e-05,-2.390940e-04,4.789730e-04,-6.568840e-01,1.205417e+00,3.144890e+00
1437,4.737200e-18,-1.640784e-05,-2.426377e-04,5.012937e-04,1.731303e-01,-1.044778e+00,-2.133225e+00
1438,8.949662e-19,-1.420719e-06,-2.378908e-04,4.803673e-04,1.038272e+00,6.449783e-01,2.914258e+00
1439,5.869364e-18,-1.406447e-05,-2.246214e-04,5.006606e-04,1.408037e-02,7.190618e-01,-7.825691e-02
1440,8.116387e-18,-2.431983e-05,-2.455329e-04,4.982233e-04,-6.751836e-02,1.014993e-02,-1.266664e+00
1441,7.415130e-18,-2.431952e-05,-2.304228e-04,4.891952e-04,-6.735433e-02,6.120629e-03,-1.134967e+00
1442,4.358298e-17,-7.023205e-06,-2.167904e-04,4.969451e-04,1.302708e+00,-2.639641e+00,1.431979e+01
1443,3.337349e-17,-1.284592e-05,-2.181517e-04,4.963637e-04,3.516796e-01,3.268507e-01,3.489647e+00
1444,9.640656e-17,-3.475741e-06,-2.097669e-04,4.953639e-04,-8.735767e-01,-1.088895e+00,1.076501e+01
1445,1.350411e-17,-3.274631e-06,-2.079034e-04,4.870409e-04,-2.046063e-01,9.598664e-01,1.131629e+01
1446,1.156714e-18,-4.297083e-06,-2.156740e-04,4.802237e-04,2.099095e+00,9.912520e-01,5.777697e+00
1447,1.231893e-17,-6.968011e-06,-2.174772e-04,4.885767e-04,-3.239584e-01,-2.423803e+00,1.232086e+01
1448,4.650492e-18,-8.783213e-06,-2.203769e-04,4.956864e-04,4.238576e-01,-9.782894e-01,1.104166e+00
1449,5.996720e-18,-1.021080e-05,-2.027921e-04,5.014123e-04,1.002918e+00,1.854696e+00,3.412444e+00
1450,4.176149e-18,-1.329773e-05,-2.034579e-04,4.935180e-04,3.041929e-02,-7.184844e-01,-2.008532e+00
1451,1.524824e-17,-2.421912e-05,-2.046877e-04,4.903812e-04,5.706488e-03,4.364251e-02,-8.656619e-01
1452,5.760475e-17,-2.360125e-05,-2.044885e-04,4.907712e-04,-2.600121e-02,6.131562e-02,-6.570812e-01
1453,2.293366e-18,-1.953190e-06,-2.070555e-04,4.804372e-04,2.279126e-01,6.859331e-02,5.235173e+00
1454,1.336947e-17,-2.425343e-05,-2.195484e-04,4.960155e-04,-6.330149e-02,-1.464850e-02,-1.064126e+00
1455,6.451946e-18,-2.825511e-06,-2.368508e-04,5.154709e-04,-5.580640e-01,-1.185435e+00,1.478036e+01
1456,1.068108e-17,-8.670094e-06,-2.287443e-04,5.071150e-04,4.457617e-01,-1.440183e-01,9.863495e+00
1457,4.742077e-18,-3.124982e-06,-2.359289e-04,5.092933e-04,1.143014e+00,-2.840601e-01,1.633786e+01
1458,8.705499e-18,-7.845915e-06,-2.286763e-04,5.139618e-04,3.323028e-01,1.910787e-01,9.960434e+00
1459,2.474613e-18,-1.173884e-05,-2.445275e-04,5.029031e-04,-1.017111e-01,-7.429777e-02,1.911371e+00
1460,2.373419e-18,-3.126598e-06,-2.359477e-04,5.051900e-04,-1.147029e-01,7.135400e-02,1.408446e+01
1461,1.072425e-18,-1.563737e-05,-2.496088e-04,5.221733e-04,2.291872e-01,-4.874331e-02,1.061214e+00
1462,3.048430e-18,-9.381448e-06,-2.421858e-04,5.052063e-04,-1.827306e-01,-3.898627e-02,5.256175e-01
1463,1.571829e-18,-2.344116e-05,-2.496114e-04,5.175290e-04,5.861258e-02,1.193865e-02,7.641380e-01
1464,1.137526e-17,-1.311992e-05,2.493949e-04,4.751605e-04,-2.236920e+00,-3.415181e-01,-4.488157e-01
1465,1.189181e-17,-1.479454e-05,2.335814e-04,4.757677e-04,-1.055662e+00,-1.636846e+00,3.406153e-01
1466,1.191921e-17,-1.160766e-05,2.454561e-04,4.762868e-04,4.101190e-01,-9.906765e-01,2.368435e+00
1467,2.341866e-17,-1.408048e-05,2.280843e-04,4.833617e-04,-4.140795e-01,5.122095e-01,7.476339e+00
1468,7.630253e-18,5.469114e-06,2.296873e-04,4.880219e-04,-1.655590e+00,-3.093044e-01,5.893400e+00
1469,5.761421e-17,5.312466e-06,2.297369e-04,4.877304e-04,-1.731752e+00,-4.495174e-01,5.530920e+00
1470,4.229858e-17,5.898081e-06,2.366064e-04,4.895982e-04,-3.359453e-01,-8.171854e-01,4.162532e+00
1471,7.626192e-19,1.562562e-05,2.496101e-04,5.001360e-04,1.794408e-01,2.181061e-01,7.282973e+00
1472,2.176034e-17,1.627700e-05,2.455201e-04,4.951569e-04,-4.947657e-01,-2.868816e-01,6.192571e+00
1473,2.516520e-18,1.618121e-06,2.327566e-04,4.832009e-04,8.611566e-01,-3.502379e-01,4.200706e+00
1474,2.821813e-18,5.447604e-06,2.273583e-04,4.794111e-04,2.562349e-01,1.978317e+00,2.431288e+00
1475,2.095685e-18,5.617738e-06,2.384248e-04,4.809691e-04,2.486945e-01,-2.858060e-01,2.198172e+00
1476,8.180030e-19,8.985122e-06,2.308595e-04,4.806064e-04,-2.176482e+00,1.487266e+00,3.215871e+00
1477,2.028480e-17,1.568229e-06,2.399180e-04,4.772342e-04,7.062994e-01,2.965589e-01,8.082004e-01
1478,4.242021e-18,1.011307e-05,2.360059e-04,4.855356e-04,9.222067e-02,-6.106077e-01,9.611921e+00
1479,3.661917e-18,1.249932e-05,2.265653e-04,4.981761e-04,-7.295190e-01,-6.775597e-01,-2.010856e-01
1480,4.298776e-18,8.500013e-06,2.296549e-04,4.968785e-04,-2.973564e-01,8.806299e-01,1.747414e+00
1481,1.238417e-17,1.599643e-05,2.408152e-04,4.796193e-04,-3.961194e-01,2.994314e-01,9.123473e-01
1482,5.733871e-19,8.984023e-06,2.316408e-04,4.778495e-04,-1.015685e+00,2.307882e+00,-5.646844e-01
1483,6.147669e-19,1.054790e-05,2.316404e-04,4.849387e-04,-2.289963e-01,4.167295e-01,9.095321e+00
1484,1.267704e-18,9.766514e-06,2.310116e-04,4.830745e-04,-1.175765e+00,4.870996e-01,6.335046e+00
1485,2.165472e-18,1.002698e-05,2.354843e-04,4.893398e-04,8.372663e-01,-5.188251e-01,1.263717e+01
1486,1.906452e-17,-1.390618e-05,2.426560e-04,4.967768e-04,-1.305121e-01,4.309590e-01,6.654489e+00
1487,8.687245e-17,-1.371370e-05,2.426776e-04,4.968726e-04,-6.498884e-02,4.959607e-01,6.431194e+00
1488,4.394493e-17,-1.241961e-05,2.285546e-04,4.938547e-04,1.354743e+00,1.820405e-01,1.181064e+01
1489,4.443975e-17,-2.394681e-05,2.422460e-04,4.951646e-04,7.037818e-03,-6.063498e-02,-8.311597e-01
1490,3.977841e-17,-2.056945e-06,2.285236e-04,4.910032e-04,-2.852630e+00,-1.304537e+00,4.899378e+00
1491,1.719338e-17,-1.249990e-05,2.425407e-04,4.878955e-04,-8.956206e-02,-5.089642e-01,7.250624e+00
1492,2.939476e-18,-1.810098e-05,2.496091e-04,4.985425e-04,9.907085e-01,1.035495e-01,1.009270e+01
1493,3.538620e-17,-1.212891e-05,2.372947e-04,4.933458e-04,-1.985547e+00,-3.507714e-02,7.736010e+00
1494,2.838248e-18,-1.623687e-06,2.327969e-04,4.856526e-04,-1.678580e+00,1.027604e-01,5.529452e+00
1495,5.548965e-18,-9.731276e-06,2.374935e-04,4.894241e-04,-1.080469e+00,-3.850309e-01,8.981232e+00
1496,1.266639e-18,-1.350912e-05,2.338122e-04,4.937074e-04,-5.410647e-01,4.140473e-01,2.519302e+00
1497,1.188597e-17,-5.494939e-06,2.469041e-04,4.960292e-04,1.593844e-01,5.722410e-02,1.615216e+00
1498,7.768817e-18,-1.621676e-05,2.358858e-04,4.888143e-04,-2.620351e-01,5.301076e-01,1.042799e+00
1499,1.180479e-18,-8.572919e-06,2.285158e-04,4.856802e-04,3.478007e-01,-3.069854e-01,-3.357134e-01
1500,2.714687e-18,-1.564691e-06,2.265601e-04,4.848515e-04,1.679715e-01,-4.819225e-02,3.986277e+00
1501,5.859170e-18,-1.677981e-05,2.496093e-04,4.923346e-04,7.482074e-02,-6.919870e-02,7.978117e+00
1502,2.736862e-19,-4.297284e-06,2.496086e-04,4.946542e-04,-1.482411e-03,2.890036e-01,1.775290e+00
1503,1.014150e-18,-2.480793e-06,2.365743e-04,4.774887e-04,-1.447485e-01,1.134556e-01,2.251942e-01
1504,9.055361e-18,-2.419782e-05,2.492177e-04,4.909327e-04,-3.898428e-02,1.587899e-02,-6.900591e-01
1505,3.195074e-18,-1.641328e-05,2.496091e-04,4.873606e-04,1.473317e-01,-4.714154e-02,9.226273e+00
1506,7.260972e-19,-1.636767e-05,2.496105e-04,4.813993e-04,-5.665966e-01,2.645164e-01,4.663651e+00
1507,3.988863e-17,-1.651930e-05,2.167173e-04,4.840102e-04,1.526928e-01,-1.334181e+00,3.592720e+00
1508,2.120436e-17,-6.642654e-06,2.132859e-04,4.944261e-04,2.376826e+00,2.591839e+00,3.895335e+00
1509,2.970070e-18,-9.373490e-06,2.046838e-04,4.980958e-04,5.731190e-02,2.826663e-01,5.824829e+00
1510,6.353477e-17,-5.413735e-06,2.220520e-04,4.911604e-04,-2.250139e+00,1.898970e-02,3.457667e+00
1511,1.722818e-18,-1.880808e-05,2.163372e-04,4.992500e-04,-1.713321e-01,-3.988571e-01,1.013347e+01
1512,1.475244e-17,-1.325794e-05,2.126992e-04,4.910610e-04,5.529831e-02,-2.212548e+00,4.433407e+00
1513,4.467784e-17,-1.164386e-06,2.073618e-04,4.865627e-04,6.889992e-01,-6.708368e-01,6.474890e+00
1514,3.259198e-18,-1.806715e-05,2.132822e-04,4.820360e-04,2.761582e-01,-5.060862e-01,2.601845e+00
1515,2.078875e-17,-1.011096e-05,2.166459e-04,4.821514e-04,-1.214698e+00,6.451846e-02,1.075851e+00
1516,1.479255e-17,-1.591161e-05,2.022025e-04,4.776084e-04,6.204531e-01,-1.473381e+00,-1.275559e-01
1517,3.746024e-18,-1.553601e-06,2.030884e-04,4.800270e-04,3.214140e-01,1.571893e-01,5.571862e+00
1518,3.172361e-18,-7.090056e-06,2.086535e-04,4.855879e-04,-4.169779e-01,6.749304e-04,1.846262e+00
1519,7.557228e-19,-1.863011e-05,2.165440e-04,4.962356e-04,-2.413171e-01,-7.497653e-01,8.492385e+00
1520,5.044869e-18,-1.244061e-05,2.069952e-04,4.931017e-04,-1.772138e+00,-3.166449e+00,2.269809e+01
1521,1.261519e-17,-1.196512e-05,2.078766e-04,4.833754e-04,2.342418e-01,2.533761e+00,1.116498e+01
1522,3.211332e-18,-1.479363e-06,2.078882e-04,4.823257e-04,-1.008776e-01,-1.058040e+00,9.605647e+00
1523,4.927351e-19,-1.171944e-06,2.074218e-04,4.794316e-04,5.567067e-01,-3.090325e-02,4.862503e+00
1524,1.078735e-18,-1.953270e-06,2.078285e-04,4.767121e-04,9.920154e-02,-2.306063e+00,1.479835e+00
1525,2.960949e-18,-1.017486e-06,2.028176e-04,4.755379e-04,-5.371411e-02,-5.719585e-01,-5.445956e-01
1526,2.745888e-17,1.033455e-05,2.040370e-04,4.955376e-04,7.835084e-01,-2.558516e-02,8.960455e+00
1527,8.769245e-17,7.979929e-06,2.135114e-04,4.862147e-04,4.397308e-01,2.114052e+00,5.186798e+00
1528,3.077118e-18,7.814927e-06,2.039089e-04,4.903105e-04,1.294077e-01,1.090534e-01,7.321342e+00
1529,1.369914e-18,8.841965e-06,2.041218e-04,4.843053e-04,2.597137e+00,4.092027e-01,3.106758e+00
1530,3.258977e-18,5.531048e-06,2.132792e-04,4.944861e-04,3.278119e-01,-1.386716e-01,2.399570e+00
1531,1.839563e-17,2.020699e-05,2.227785e-04,4.791785e-04,1.824343e+00,7.431907e-01,1.882397e+00
1532,2.463491e-17,1.113217e-05,2.038352e-04,4.817786e-04,-9.217646e-01,-9.701282e-01,2.225446e+00
1533,1.776826e-18,9.251807e-06,2.212567e-04,4.825636e-04,1.191261e-01,3.023099e-01,3.698391e-01
1534,4.841587e-18,5.170450e-06,2.195267e-04,4.981719e-04,1.542709e+00,-1.640654e-01,3.212580e+00
1535,3.170052e-17,2.190071e-05,2.150832e-04,4.831739e-04,7.594629e-01,-5.932340e-01,-3.635080e-01
1536,2.336719e-18,6.256500e-06,2.070389e-04,4.942733e-04,-6.646607e-02,4.756134e-01,1.266171e+00
1537,3.521110e-18,3.126235e-06,2.211147e-04,4.896020e-04,-3.289248e+00,-1.163961e+00,2.004427e+00
1538,3.555549e-18,9.379032e-06,2.234398e-04,4.895958e-04,2.537480e-02,-5.731300e-01,3.387750e+00
1539,3.219306e-18,5.455524e-06,2.023667e-04,4.833819e-04,1.744976e+00,-1.511112e+00,1.809543e+00
1540,2.017109e-17,9.839316e-06,2.059740e-04,4.766615e-04,1.684196e+00,-4.414750e-01,-6.440185e-01
1541,1.277774e-18,8.203378e-06,2.136720e-04,4.747944e-04,4.584996e-02,6.918425e-01,1.673891e+00
1542,4.495732e-18,1.111101e-05,2.164831e-04,4.818393e-04,7.205060e-01,5.815242e-01,-1.484493e-01
1543,4.499231e-19,1.914164e-05,2.230460e-04,4.759319e-04,-1.631504e+00,1.402785e-01,3.973009e+00
1544,1.588655e-17,9.812906e-05,-1.767745e-05,5.283409e-04,-6.835315e-02,1.651135e-01,3.008684e+00
1545,2.797510e-16,8.123732e-05,-1.888329e-06,5.269783e-04,6.961379e-01,-9.365248e-01,9.724661e+00
1546,1.598865e-17,9.144144e-05,-1.705200e-05,5.160104e-04,-3.806460e-01,-8.753528e-01,2.446869e+01
1547,3.702520e-17,7.583554e-05,-1.126365e-05,4.990967e-04,7.351895e-01,1.293749e-01,9.480803e+00
1548,6.933620e-18,9.062800e-05,-1.562701e-05,5.019774e-04,1.738208e-02,9.106522e-03,1.673040e+01
1549,1.245158e-16,9.201281e-05,1.837059e-06,5.150199e-04,-5.059902e-01,5.959333e-01,1.039111e+01
1550,1.010569e-17,7.970114e-05,-1.789628e-05,5.200591e-04,-2.233621e-02,-2.631848e+00,1.316132e+01
1551,4.618336e-18,9.458926e-05,-2.575854e-06,5.057996e-04,-2.934628e-01,-1.895178e+00,1.052691e+01
1552,2.081195e-18,9.607628e-05,-1.245863e-06,5.255778e-04,3.231870e-01,-4.709610e-01,1.216104e+01
1553,2.115226e-18,7.970310e-05,-1.314714e-05,5.099794e-04,-2.500714e-02,-3.119810e-02,8.579436e+00
1554,5.318522e-18,8.515192e-05,-3.127118e-06,5.055231e-04,-8.531158e-02,-5.066157e-02,6.763310e+00
1555,1.504197e-18,8.519308e-05,-3.129149e-06,5.209607e-04,1.802668e-01,-1.591853e-01,8.473966e+00
1556,4.903012e-19,9.687468e-05,-7.421829e-06,5.147970e-04,-2.386974e-01,9.297396e-02,2.369884e+00
1557,1.634870e-17,9.675420e-05,-1.238986e-05,5.037248e-04,1.064717e+00,7.685258e-01,1.605434e+00
1558,5.317045e-17,8.606806e-05,-7.522583e-06,5.349651e-04,7.168523e-01,-8.597753e-01,1.280010e+01
1559,1.440137e-16,9.502100e-05,-5.599896e-06,5.381271e-04,3.617119e-01,-3.919699e-01,4.060217e+00
1560,1.352923e-18,7.890288e-05,-1.962020e-05,5.384875e-04,1.209669e-01,-1.013006e+00,1.608536e+01
1561,1.343980e-17,8.480651e-05,-2.151249e-05,5.459609e-04,-3.573183e+00,-1.187100e-01,1.015255e+01
1562,3.459816e-18,8.359314e-05,-1.875102e-05,5.411150e-04,2.340745e-02,2.160809e-01,5.807158e+00
1563,2.004683e-16,8.053251e-05,1.079776e-05,4.940187e-04,1.217732e+00,7.530028e-01,4.822209e+00
1564,2.827537e-18,8.052140e-05,4.710701e-06,5.182031e-04,-1.619530e+00,2.058341e-01,1.045140e+01
1565,2.077041e-17,8.617494e-05,4.849199e-06,5.004909e-04,-9.145448e-02,-4.661948e-01,6.793212e+00
1566,4.971579e-19,9.453236e-05,1.172121e-06,5.039740e-04,-8.524554e-02,5.156937e-01,9.028297e+00
1567,2.799225e-18,8.437368e-05,9.370130e-06,5.213283e-04,-9.964461e-03,-3.075231e-02,9.156916e-01
1568,2.938375e-18,8.906161e-05,1.329701e-05,5.159382e-04,1.775335e-01,2.261889e-01,5.235457e+00
1569,1.498384e-17,9.297594e-05,1.147500e-05,5.257532e-04,1.706124e-01,-3.418085e-01,6.440063e+00
1570,1.873868e-17,9.000279e-05,2.799853e-06,5.297622e-04,-2.841722e+00,3.441795e+00,1.342089e+01
1571,4.067808e-18,1.007880e-04,8.602501e-06,5.300900e-04,1.855322e-01,-2.300246e-02,5.637704e+00
1572,2.882613e-17,9.559680e-05,5.619950e-06,5.372087e-04,-2.715679e-02,3.339064e-01,9.174985e+00
1573,5.565907e-18,8.595404e-05,6.864707e-06,5.411270e-04,-2.414653e-01,3.732125e-01,9.137551e+00
1574,2.088914e-17,1.014504e-04,1.303874e-05,5.480569e-04,-6.413839e-01,-6.372375e-01,4.590504e+00
1575,4.564803e-18,8.594171e-05,1.484348e-05,5.362177e-04,-4.817386e-02,-3.057183e-03,5.954054e+00
1576,2.863058e-18,8.359332e-05,1.568357e-06,5.335119e-04,-2.320694e-02,-7.393802e-03,5.115906e+00
1577,3.993674e-18,9.296587e-05,1.249510e-05,5.308243e-04,-1.054805e-02,-3.964892e-01,4.850942e+00
1578,1.678381e-18,8.990665e-05,9.441811e-06,5.458579e-04,4.070038e-01,2.026706e-01,1.075657e+00
1579,1.298799e-18,9.297577e-05,1.249568e-05,5.482469e-04,2.623880e-01,1.228941e-01,3.633498e+00
1580,4.606412e-19,9.726410e-05,1.095066e-05,5.338720e-04,-9.027730e-02,-9.352316e-02,1.844717e+00
1581,9.237992e-17,9.234905e-05,1.298226e-05,4.908501e-04,-2.464874e-01,-1.984633e-01,4.841523e+00
1582,4.056803e-18,8.984379e-05,-7.918998e-07,4.993648e-04,1.621499e-01,-1.312804e+00,6.100504e+00
1583,6.258278e-18,7.657984e-05,6.364457e-06,4.937385e-04,9.594936e-01,2.632029e-01,1.170803e+01
1584,6.569039e-17,9.314438e-05,2.380448e-05,4.829204e-04,-1.038452e-01,-3.302224e-01,-5.896031e-01
1585,2.428406e-18,8.993193e-05,-6.909691e-07,4.910814e-04,1.841464e-01,1.237795e-01,4.928494e+00
1586,2.003307e-17,7.323810e-05,2.086446e-05,4.865296e-04,3.615327e-01,5.330485e-01,4.811679e+00
1587,3.623152e-18,9.444420e-05,7.788678e-07,4.917344e-04,1.687889e-01,6.191000e-01,5.049578e+00
1588,1.452100e-17,7.836990e-05,2.037835e-05,4.906446e-04,-9.639728e-01,7.096161e-01,2.263526e+00
1589,4.642151e-18,8.984242e-05,1.327484e-05,4.993438e-04,-1.561632e-01,-8.626742e-02,1.505322e+00
1590,1.303914e-18,7.673800e-05,8.358822e-06,4.979535e-04,3.097760e+00,2.946684e+00,1.561139e+01
1591,1.263862e-17,8.766521e-05,1.876800e-05,4.863741e-04,-9.198943e-02,6.915793e-02,2.020303e+00
1592,1.544963e-18,9.688822e-05,3.141294e-06,4.899675e-04,-1.683250e-01,-9.910839e-02,1.545163e+00
1593,3.570079e-17,7.268442e-05,2.400453e-05,4.904518e-04,-6.081678e-02,1.045743e-02,-8.598761e-01
1594,2.445727e-18,7.656294e-05,2.460953e-05,4.799408e-04,1.380840e-01,1.160455e-02,-1.697226e+00
1595,2.898011e-18,9.063690e-05,-1.408416e-05,4.950643e-04,1.075385e+00,1.252220e-01,1.229960e+01
1596,1.574964e-16,8.660144e-05,-6.757849e-06,4.927116e-04,-1.433892e+00,1.611395e+00,7.181518e+00
1597,1.584065e-18,9.061534e-05,-1.246443e-05,4.891995e-04,-5.295090e-01,-1.577428e+00,7.781700e+00
1598,1.219269e-18,8.538881e-05,-1.078169e-05,4.882649e-04,-2.802200e+00,-1.346121e-01,7.143875e+00
1599,3.496366e-18,7.656046e-05,-1.093996e-05,4.872536e-04,-5.903580e-01,3.837305e-01,5.164107e+00
1600,3.339242e-18,7.966453e-05,-1.004053e-05,4.974567e-04,-4.865994e-01,-2.725940e-01,6.291656e+00
1601,1.567522e-17,9.316381e-05,-1.243053e-05,4.818820e-04,-3.338426e+00,1.524293e-01,3.511080e+00
1602,4.931590e-18,7.579357e-05,-1.092782e-05,4.945924e-04,7.426163e-02,5.035552e-01,1.123308e+01
1603,2.694241e-18,9.059590e-05,-1.016239e-05,4.841081e-04,9.060642e-01,4.115817e+00,6.084504e+00
1604,4.610543e-17,7.380962e-05,-2.389102e-05,4.948684e-04,-2.106953e-02,2.238253e-03,-8.719135e-01
1605,4.592233e-18,7.734667e-05,-1.093479e-05,4.791241e-04,-5.789287e-02,5.114406e-02,2.594969e+00
1606,4.118290e-18,8.512879e-05,-3.071002e-06,4.970161e-04,1.733078e-01,2.221518e-01,3.893755e+00
1607,3.976267e-18,7.968646e-05,-8.648969e-06,4.889691e-04,-1.376546e-01,8.478265e-01,3.029725e+00
1608,7.202965e-18,9.548817e-05,-3.126500e-06,4.807433e-04,-4.880807e-01,4.406586e-02,1.174885e+00
1609,6.892851e-18,8.514564e-05,-3.164365e-06,4.807437e-04,4.237428e-01,2.861427e-01,9.511814e-01
1610,3.039749e-18,8.752629e-05,-5.456967e-06,4.865315e-04,-6.448396e-02,2.180338e+00,7.476026e+00
1611,9.903553e-17,-2.486095e-04,-1.651609e-05,5.467129e-04,-5.243979e-02,-1.560664e+00,1.112350e+01
1612,2.288063e-16,-2.392957e-04,-1.266512e-05,5.239496e-04,-2.064224e+00,-7.494837e-02,1.129901e+01
1613,2.238571e-17,-2.474610e-04,-1.964409e-05,5.377093e-04,-6.645467e+00,-9.030857e-01,2.762537e+01
1614,5.081828e-17,-2.369036e-04,-5.825936e-06,5.276266e-04,5.181673e-01,5.346880e-01,5.431692e+00
1615,1.688874e-17,-2.346562e-04,-1.516404e-05,5.080648e-04,-9.427584e-02,8.897712e-01,1.692727e+01
1616,5.797672e-17,-2.304525e-04,-5.334300e-06,5.214559e-04,9.307848e-02,1.787234e-01,1.456224e+01
1617,3.433631e-18,-2.312556e-04,-1.172840e-05,5.121031e-04,3.674318e-01,-1.377668e-01,1.390655e+01
1618,2.595324e-17,-2.490928e-04,-2.324268e-05,5.108806e-04,-5.859920e-01,-7.128765e+00,7.101334e+00
1619,1.160859e-17,-2.350246e-04,-1.171349e-05,5.199709e-04,-3.136603e+00,2.514832e-02,1.701560e+01
1620,5.027590e-18,-2.382794e-04,-1.566100e-06,5.070459e-04,4.715237e-02,-9.487648e-02,9.128929e+00
1621,5.079190e-18,-2.304702e-04,-4.687099e-06,5.109061e-04,-2.108316e-02,-3.133116e-01,1.247474e+01
1622,7.072229e-18,-2.392668e-04,-8.548113e-06,5.117514e-04,-7.020071e-01,-1.294155e+00,7.520818e+00
1623,1.558702e-17,-2.476166e-04,-8.396564e-06,5.121947e-04,-7.971395e-01,1.413414e+00,9.083778e+00
1624,3.170766e-18,-2.369740e-04,-2.375760e-06,5.138101e-04,-2.769632e-01,6.649486e-02,6.561295e+00
1625,2.000746e-17,-2.491658e-04,-7.550324e-06,5.258114e-04,-8.554596e-02,1.901925e-01,1.039685e+01
1626,9.228654e-18,-2.433349e-04,-1.442825e-07,5.147088e-04,4.132846e-01,1.093449e+00,4.991662e-01
1627,8.403378e-18,-2.311433e-04,-1.170274e-05,5.066286e-04,2.256337e-01,-1.025735e-01,1.232698e+01
1628,2.994108e-18,-2.304699e-04,-4.689202e-06,5.067332e-04,-2.864620e-03,6.238139e-02,1.059417e+01
1629,3.489531e-17,-2.286899e-04,-8.597073e-06,5.328170e-04,-7.428136e-01,2.326773e-01,1.429128e+01
1630,3.856204e-17,-2.277768e-04,-3.806936e-06,5.376094e-04,2.210193e+00,-1.205625e-01,1.595098e+01
1631,1.569512e-18,-2.496064e-04,-7.812923e-06,5.440681e-04,-9.852782e-02,1.304462e-02,9.672405e+00
1632,7.748149e-18,-2.386474e-04,-3.902874e-06,5.446387e-04,-2.463659e+00,9.222853e-02,5.597775e+00
1633,5.217779e-18,-2.493115e-04,-7.780864e-07,5.476775e-04,-4.916646e-02,4.405979e-02,5.189338e+00
1634,3.866087e-18,-2.390627e-04,-1.327748e-05,5.460943e-04,5.350137e-02,7.297823e-02,1.130786e+00
1635,1.129731e-17,-2.216127e-04,5.469226e-06,5.241605e-04,1.748580e+00,4.990536e-02,1.728140e+01
1636,1.028512e-16,-2.217423e-04,4.842208e-06,5.242619e-04,1.798128e+00,-2.501400e-01,1.671779e+01
1637,9.159550e-17,-2.486521e-04,6.930956e-06,5.363962e-04,8.326579e-02,6.224870e-01,8.585955e+00
1638,3.182215e-16,-2.144867e-04,9.117679e-06,5.247128e-04,8.894304e-01,1.517462e-01,4.667786e+00
1639,4.426437e-17,-2.046119e-04,5.163271e-06,5.173454e-04,-1.662482e+00,-7.520437e-01,1.404030e+01
1640,4.306096e-17,-2.074675e-04,1.143136e-05,5.170084e-04,-4.131678e-01,-1.141279e+00,6.451336e+00
1641,1.226372e-17,-2.212730e-04,2.318824e-06,4.997687e-04,2.584517e+00,1.416278e-01,1.022397e+01
