droplet_id,volume,ux,uy,uz,vx,vy,vz
1376,6.689369e-19,-2.316412e-04,-1.445359e-05,4.716472e-04,9.637586e-01,1.109112e+00,-6.747186e-01
1377,1.647414e-17,-2.288519e-04,1.387918e-05,4.769802e-04,9.934660e-01,-2.488749e+00,2.669400e+00
1378,6.474532e-17,-1.349721e-04,-6.664060e-06,4.947546e-04,1.166784e+00,-4.039267e-01,3.083635e+00
1379,1.145022e-17,-1.419269e-04,2.421852e-05,4.875497e-04,-2.463790e-02,-2.290191e-02,-9.387318e-01
1380,3.524864e-17,-1.421929e-04,2.380314e-05,4.873923e-04,2.858284e-02,2.708568e-03,-7.164475e-01
1381,4.714003e-18,-1.460951e-04,1.719171e-05,4.883608e-04,2.410162e-01,2.752208e-01,5.728269e+00
1382,9.862300e-18,-1.336613e-04,1.559339e-05,4.903767e-04,-1.153256e+00,2.365956e-01,3.340396e+00
1383,2.349665e-17,-1.452376e-04,1.817679e-05,4.968103e-04,5.785875e-01,3.032206e-01,8.957706e+00
1384,3.016158e-18,-1.336001e-04,1.563313e-05,4.982093e-04,1.050869e+00,-3.649796e-01,3.119822e+00
1385,3.555036e-18,-1.484388e-04,3.906902e-06,4.997564e-04,-7.925340e-02,1.016172e-02,4.049050e+00
1386,1.608696e-18,-1.398450e-04,4.688573e-06,4.993618e-04,8.489165e-02,2.531436e-02,2.830361e+00
1387,8.756086e-19,-1.459405e-04,1.731122e-05,4.767597e-04,1.180659e+00,-2.756340e-01,-1.123443e+00
1388,1.783156e-17,-1.428197e-04,2.287205e-05,4.816429e-04,-1.575505e-01,1.223357e+00,1.987390e+00
1389,2.069324e-17,-1.346734e-04,2.415428e-05,4.910952e-04,5.296474e-03,-1.912629e-02,-9.595200e-01
1390,1.751485e-16,-1.349713e-04,-6.619871e-06,4.946941e-04,1.039266e+00,-3.000247e-01,3.121436e+00
1391,4.572048e-18,-1.267943e-04,-1.518682e-05,4.967218e-04,1.686953e+00,-8.196989e-01,1.175222e+01
1392,1.798478e-17,-1.403033e-04,-1.552670e-05,4.922873e-04,-1.548241e+00,-2.611662e+00,4.725974e+00
1393,4.157563e-18,-1.327909e-04,-1.012911e-05,4.804671e-04,3.983825e-02,-7.354948e-02,2.302630e-01
1394,2.131156e-18,-1.444679e-04,-3.073397e-06,4.933988e-04,-2.301934e-01,1.690844e-01,-1.041321e+00
1395,1.466463e-18,-1.328098e-04,-1.487440e-05,4.822155e-04,-1.564829e-01,2.955741e-01,3.266872e+00
1396,2.697747e-19,-1.402339e-04,-8.984271e-06,4.837671e-04,-5.471566e-01,-6.004218e-01,1.157416e+00
1397,5.625311e-18,-1.319788e-04,-9.481035e-06,4.906980e-04,7.541848e-01,2.550020e-01,8.194142e+00
1398,3.420431e-18,-1.367203e-04,-7.702283e-07,5.020771e-04,-5.126882e-02,1.222005e+00,2.635608e+00
1399,3.278684e-18,-1.336031e-04,-1.483606e-05,5.013069e-04,2.499393e-01,1.039563e+00,1.359378e-01
1400,6.521545e-18,-1.273107e-04,-1.322907e-05,4.880514e-04,-9.663553e-01,-3.340572e-02,6.542090e+00
1401,1.007489e-18,-1.282278e-04,-1.343114e-05,4.775392e-04,-1.081052e+00,-1.014057e+00,-3.074237e+00
1402,3.033865e-18,-1.275006e-04,-1.321103e-05,4.820971e-04,-8.112768e-01,-1.305086e+00,3.000593e+00
1403,1.211073e-18,-1.476553e-04,-1.328294e-05,4.978187e-04,1.867677e-01,1.384861e-01,-1.837642e+00
1404,2.388013e-18,-1.476156e-04,-2.443680e-05,4.953293e-04,-1.221280e-01,-1.180356e-01,-8.650668e-01
1405,1.595257e-18,-1.367184e-04,-2.460945e-05,4.966019e-04,-9.530161e-03,-1.377040e-01,-1.887136e+00
1406,1.149381e-16,8.091865e-06,-2.263252e-04,5.092034e-04,-3.294423e-02,-5.516934e-01,8.899944e+00
1407,1.947056e-17,1.260736e-05,-2.443955e-04,5.272444e-04,1.690932e+00,-2.166112e+00,1.032457e+01
1408,1.979954e-16,1.302968e-05,-2.373114e-04,5.186770e-04,1.099069e+00,-5.499162e-01,1.380012e+01
1409,2.559790e-17,2.011185e-05,-2.292651e-04,5.087179e-04,2.695894e+00,-2.746682e-01,2.118445e+01
1410,8.616815e-17,1.753995e-06,-2.487242e-04,5.056902e-04,3.056151e-01,3.208626e-01,8.220494e+00
1411,3.205764e-17,-2.057325e-06,-2.418226e-04,5.233915e-04,8.437777e-01,-2.285802e+00,1.937761e+01
1412,2.662056e-18,1.017059e-05,-2.312464e-04,5.229064e-04,-2.752460e-01,-1.069415e-01,1.825298e+01
1413,4.053451e-17,5.060576e-07,-2.277394e-04,5.172910e-04,-2.523558e-01,-1.932824e-01,1.267404e+01
1414,1.648406e-17,2.314709e-06,-2.341527e-04,5.188815e-04,2.199168e-02,-5.239788e-01,1.070462e+01
1415,9.635311e-17,1.257802e-05,-2.364572e-04,4.993321e-04,-2.372338e-01,1.655019e+00,8.087455e+00
1416,2.432746e-18,1.642422e-05,-2.296529e-04,5.021196e-04,-6.067484e-01,-5.431151e-01,1.620916e+01
1417,3.226381e-18,1.559188e-06,-2.273485e-04,5.074547e-04,-4.126325e-01,1.369652e-01,9.282209e+00
1418,1.325355e-17,1.088282e-05,-2.312544e-04,5.060640e-04,7.982987e-01,-4.031803e-02,1.340087e+01
1419,5.864994e-18,2.919568e-06,-2.375012e-04,5.134333e-04,-5.962279e-01,-3.135309e-02,8.975167e+00
1420,7.703832e-18,1.704094e-05,-2.493501e-04,5.066638e-04,-7.078963e-02,-1.388751e-01,4.763806e+00
1421,7.747218e-19,7.948400e-06,-2.496087e-04,5.088928e-04,4.153178e-01,-2.458296e-02,4.722194e+00
1422,2.426322e-19,6.639311e-06,-2.417954e-04,5.148375e-04,-5.794625e-01,-1.818600e-01,6.876878e+00
1423,2.634698e-18,1.015342e-05,-2.496098e-04,5.209738e-04,-1.311083e-01,-3.135186e-02,5.545317e+00
1424,1.247175e-18,7.027962e-06,-2.414085e-04,5.209898e-04,-1.382248e-03,-1.017257e-01,6.961134e+00
1425,4.677474e-18,7.036090e-06,-2.414082e-04,5.048096e-04,5.367733e-02,-2.437443e-02,7.039595e+00
1426,3.128672e-18,1.094556e-05,-2.445354e-04,5.144893e-04,6.656931e-01,4.951790e-01,5.911402e+00
1427,4.453952e-18,1.017043e-05,-2.312477e-04,5.178993e-04,-1.333106e-01,-8.693959e-03,1.687782e+01
1428,7.246503e-18,1.093718e-05,-2.469191e-04,5.065581e-04,1.818281e-01,6.102518e-01,4.958850e+00
1429,3.650650e-18,1.759535e-05,-2.496080e-04,5.156986e-04,2.438339e-01,-6.083900e-02,5.709907e+00
1430,1.132248e-16,-3.845226e-06,-2.486622e-04,5.150782e-04,-1.180889e-01,-3.459196e-03,6.452663e+00
1431,6.502331e-19,1.210916e-05,-2.371092e-04,5.037123e-04,-1.773064e+00,2.711669e+00,5.784658e+00
1432,4.162088e-18,-3.121973e-06,-2.407892e-04,5.191194e-04,3.162559e-01,-2.223161e+00,2.814017e+01
1433,8.575948e-19,-2.735237e-06,-2.381523e-04,5.115307e-04,1.517676e-01,9.641723e-01,2.168961e+01
1434,4.034872e-17,-5.943101e-06,-2.262579e-04,5.210843e-04,7.724303e-01,1.171849e+00,1.568697e+01
1435,1.114415e-17,-8.579644e-06,-2.288862e-04,5.009404e-04,-2.694979e-01,2.938400e-01,1.007097e+01
1436,8.935541e-18,-7.742363e-06,-2.289991e-04,5.077559e-04,-4.826705e-01,-7.325828e-01,1.014701e+01
1437,1.937412e-17,-1.619125e-05,-2.463075e-04,5.237378e-04,3.766470e-01,-8.040274e-01,4.222730e+00
1438,5.710437e-18,-3.262916e-06,-2.363118e-04,5.059968e-04,1.446432e+00,-1.844165e-01,1.542684e+01
1439,2.467403e-18,-9.379767e-06,-2.421908e-04,5.237011e-04,2.614594e-02,-2.765523e-03,8.380664e+00
1440,2.780936e-18,-1.175489e-05,-2.445357e-04,5.013305e-04,6.051958e-01,1.746986e+00,2.625052e+00
1441,3.203428e-18,-9.382358e-06,-2.421883e-04,5.044185e-04,-3.400274e-02,-1.223707e-01,1.798666e+00
1442,1.435392e-18,-2.344089e-05,-2.496079e-04,5.167508e-04,-1.118106e-01,-1.162144e-01,2.117511e+00
1443,6.223478e-19,-1.562861e-05,-2.496063e-04,5.210257e-04,3.219138e-02,-2.896097e-01,1.072732e+00
1444,4.583679e-18,-1.642285e-05,-2.419046e-04,5.021197e-04,4.898647e-01,-1.573339e+00,-1.784986e+00
1445,3.871923e-18,-3.086886e-06,-2.359034e-04,4.989017e-04,6.529156e-01,2.160800e-01,1.699557e+01
1446,2.297450e-17,-8.677095e-06,-2.274109e-04,4.860174e-04,8.818468e-01,9.699190e-02,5.156478e+00
1447,1.167908e-17,-9.750643e-06,-2.436086e-04,4.950677e-04,1.869859e+00,-1.430785e+00,2.466227e+00
1448,3.512909e-18,-3.124297e-06,-2.344512e-04,4.831598e-04,2.430368e-01,-2.932633e-01,6.727148e+00
1449,2.236815e-17,-5.885169e-06,-2.320099e-04,4.873597e-04,-7.419121e-01,3.825149e-01,5.889950e+00
1450,1.638679e-18,-2.348172e-06,-2.496095e-04,4.872668e-04,-8.858675e-01,-8.823135e-02,3.779474e+00
1451,2.169082e-17,-2.386361e-05,-2.366273e-04,4.851395e-04,-2.254383e+00,-1.452279e+00,2.180658e+00
1452,2.942462e-18,-5.529349e-06,-2.398186e-04,4.965029e-04,-5.728992e-01,-6.851062e-01,1.399830e+00
1453,5.446658e-19,-7.421958e-06,-2.281195e-04,4.783066e-04,-1.434641e-01,-1.688708e+00,2.498586e+00
1454,1.427878e-18,-3.131348e-06,-2.359280e-04,4.954642e-04,1.609684e-01,3.231840e-02,1.472035e+01
1455,5.410701e-19,-1.172853e-05,-2.496089e-04,4.931479e-04,-2.996104e-02,-2.118520e-01,-4.298876e+00
1456,4.001263e-18,-5.063373e-06,-2.398343e-04,4.825844e-04,2.758637e-01,2.069971e-02,1.921506e+00
1457,4.817911e-18,-3.126580e-06,-2.359395e-04,4.906824e-04,1.108185e-02,-1.375292e-01,1.226798e+01
1458,1.325661e-18,-1.093646e-05,-2.496090e-04,4.787019e-04,-1.756435e-01,-6.286432e-02,-3.878423e+00
1459,8.779529e-18,-2.430633e-05,-2.455895e-04,4.983691e-04,-8.502507e-02,-2.114893e-02,-1.138969e+00
1460,8.026721e-18,-2.431689e-05,-2.304285e-04,4.893015e-04,-6.963570e-02,-8.300207e-04,-1.001635e+00
1461,3.772655e-18,-7.031082e-06,-2.039064e-04,5.221391e-04,-9.057835e-01,5.658808e-01,5.162948e+00
1462,5.774430e-17,-6.755502e-06,-2.045684e-04,5.217251e-04,-7.991172e-01,2.617767e-01,4.992696e+00
1463,3.721665e-18,-7.817369e-06,-2.156789e-04,5.069165e-04,3.634709e-02,-2.629588e-01,3.967269e+00
1464,3.500543e-18,-1.487496e-05,-2.194938e-04,5.124035e-04,-8.012970e-02,5.042678e-02,3.875077e+00
1465,4.015297e-18,-3.913405e-06,-2.039056e-04,5.048265e-04,2.714140e-03,2.226133e-02,2.978661e+00
1466,3.548923e-17,2.571922e-06,-2.192881e-04,5.224034e-04,2.758478e+00,-1.284166e+00,9.210382e+00
1467,3.380197e-17,7.721441e-06,-2.177311e-04,5.192864e-04,-2.607141e-01,-2.099862e+00,7.761660e+00
1468,5.435950e-18,4.007094e-06,-2.117166e-04,5.178397e-04,-4.605454e-01,3.000266e-01,8.265833e+00
1469,1.175756e-18,1.406375e-05,-2.156255e-04,5.248389e-04,9.278524e-02,6.683592e-02,4.357006e+00
1470,2.677361e-18,3.879122e-06,-2.116828e-04,5.098020e-04,6.894942e-02,3.105124e-02,7.069848e+00
1471,4.720466e-18,5.471321e-06,-2.062487e-04,5.172358e-04,-2.170920e-02,-5.952036e-02,8.033110e+00
1472,3.001990e-18,7.781756e-06,-2.140628e-04,5.098442e-04,-6.003051e-01,6.003667e-02,4.458377e+00
1473,3.263691e-17,2.184545e-05,-2.150761e-04,5.224961e-04,9.677473e-01,4.745674e-01,3.469465e+00
1474,7.380573e-18,-1.507828e-04,1.048257e-05,5.103370e-04,-7.095970e-01,-1.412816e+00,4.079337e+00
1475,2.671948e-18,-1.289070e-04,-7.840331e-07,5.028600e-04,1.907668e-01,1.649361e-01,5.389886e+00
1476,1.391193e-18,-1.484418e-04,3.909386e-06,5.186536e-04,6.318315e-02,4.576676e-03,8.020025e+00
1477,6.886664e-18,-1.342769e-04,1.565150e-05,5.082165e-04,-6.467061e-01,1.581836e-01,6.111510e+00
1478,1.388411e-18,-1.484365e-04,3.924025e-06,5.140292e-04,4.101069e-02,-3.538945e-02,8.296551e+00
1479,4.124085e-18,-1.436064e-04,7.813701e-06,5.029223e-04,-1.744528e-02,2.099573e-01,4.873680e+00
1480,9.771844e-19,-1.375000e-04,9.376069e-06,5.225261e-04,2.507998e-02,-1.553270e-02,6.763413e+00
1481,4.437450e-18,-1.398417e-04,4.695702e-06,5.087574e-04,-1.426853e-02,-1.264318e-01,4.319099e+00
1482,4.042974e-18,-1.445277e-04,2.766805e-06,5.029051e-04,-1.295931e-01,2.736694e-01,2.723586e+00
1483,2.819994e-18,-1.421870e-04,7.817867e-06,5.152584e-04,1.198867e-01,-1.389028e-01,2.698347e+00
1484,2.751628e-18,-1.445376e-04,8.597661e-06,5.190767e-04,-4.212670e-01,5.030481e-01,5.793637e+00
1485,2.218501e-18,-1.398484e-04,4.686160e-06,5.143932e-04,-4.435034e-02,1.366001e-01,3.710521e+00
1486,5.179878e-18,-1.407155e-04,2.050553e-05,5.269845e-04,-9.585098e-01,-3.726481e-02,7.714832e+00
1487,1.238904e-16,-1.349029e-04,-1.857252e-05,5.181730e-04,2.790740e-01,-2.052804e-01,4.857131e+00
1488,5.557825e-18,-1.374970e-04,-1.171657e-05,5.101382e-04,-1.868036e-02,-4.020614e-02,3.048159e+00
1489,5.549635e-18,-1.273266e-04,-1.030053e-05,5.178424e-04,2.498893e-01,1.006651e+00,4.152859e+00
1490,1.650255e-18,-1.476577e-04,-1.341074e-05,5.169053e-04,-5.829594e-02,-5.000515e-01,3.920408e+00
1491,2.889434e-18,-1.453138e-04,-3.123364e-06,5.082417e-04,-3.891344e-03,5.938180e-02,1.169918e+00
1492,2.568736e-18,-1.406298e-04,-9.377090e-06,5.191041e-04,5.472996e-03,-1.705822e-02,-3.059086e-02
1493,3.598106e-19,-1.300780e-04,-1.835582e-05,5.163845e-04,-3.350570e+00,-1.437400e+00,-6.565313e-01
1494,3.389335e-17,-1.569052e-04,1.059450e-05,5.164826e-04,1.010909e+00,7.367062e-01,6.953607e+00
1495,1.877068e-17,-1.645326e-04,1.453200e-05,5.144688e-04,3.327049e-01,-3.870560e-02,3.219833e+00
1496,9.918666e-17,-1.645454e-04,1.447011e-05,5.144875e-04,2.495316e-01,-2.585216e-02,3.145608e+00
1497,2.361468e-17,-1.522407e-04,1.728858e-05,5.205331e-04,-4.739908e-01,1.088003e+00,5.461921e+00
1498,8.639960e-18,-1.712173e-04,1.296046e-05,5.217552e-04,5.521873e-01,-1.014827e-01,1.138033e+00
1499,3.562862e-18,-1.570378e-04,1.718746e-05,5.252073e-04,4.714216e-01,1.072681e-01,5.890941e+00
1500,5.886288e-18,-1.695305e-04,2.343076e-06,5.233130e-04,1.636656e-02,2.049836e-02,2.216509e+00
1501,3.190656e-17,-1.670551e-04,1.315324e-05,5.280899e-04,-8.407104e-01,1.568921e+00,3.279126e+00
1502,2.578682e-17,-1.266741e-04,1.396006e-05,5.426822e-04,4.655381e-01,5.323854e-01,7.239730e+00
1503,1.276840e-16,-1.264340e-04,1.369105e-05,5.431663e-04,3.110823e-01,6.797052e-01,7.466296e+00
1504,4.401505e-16,-1.364160e-04,-1.514560e-05,5.398474e-04,-7.178520e-01,-8.635584e-01,6.273872e+00
1505,1.873805e-16,-1.259586e-04,-1.115471e-05,5.392333e-04,-7.862956e-01,-4.434878e-01,1.136898e+01
1506,2.149586e-18,-1.343782e-04,1.554185e-05,5.333357e-04,-6.454791e-02,-8.548239e-02,1.185401e+01
1507,6.630766e-17,-1.456405e-04,4.790055e-06,5.353529e-04,8.654574e-01,4.801728e-03,1.029970e+01
1508,1.377188e-18,-1.484360e-04,3.906142e-06,5.286082e-04,-1.987924e-01,-1.454559e-02,9.154649e+00
1509,3.666041e-18,-1.437503e-04,-2.275567e-06,5.438372e-04,7.806735e-03,4.857923e-01,7.588895e+00
1510,1.430582e-18,-1.477869e-04,-1.328450e-05,5.303900e-04,1.151402e-01,-1.260412e-01,5.033273e+00
1511,2.098126e-17,-1.488469e-04,8.254732e-07,5.437824e-04,4.713135e-01,-1.660127e+00,7.528543e+00
1512,1.816187e-17,-1.312446e-04,-4.303894e-06,5.329802e-04,-8.032620e-01,-9.279957e-01,7.018732e+00
1513,4.926562e-18,-1.335905e-04,1.686908e-06,5.354268e-04,5.864634e-01,-9.402232e-01,9.309120e+00
1514,4.832727e-18,-1.267292e-04,2.349382e-06,5.278062e-04,-1.827822e-01,-2.942054e-02,6.418077e+00
1515,6.695893e-18,-1.430219e-04,-1.054929e-05,5.441919e-04,9.050044e-02,3.534482e-01,8.750832e+00
1516,5.548320e-18,-1.273447e-04,4.432787e-06,5.362468e-04,1.371898e-02,-3.510501e-01,4.215882e+00
1517,2.603437e-18,-1.265455e-04,-1.799596e-05,5.320859e-04,-4.885448e-01,6.332636e-01,2.733442e+00
1518,1.215403e-18,-1.398433e-04,4.687210e-06,5.346644e-04,-1.702981e-01,7.221266e-02,6.353915e+00
1519,2.935778e-18,-1.476593e-04,-1.328825e-05,5.373077e-04,5.276004e-02,-7.246191e-02,8.200873e+00
1520,6.361951e-17,-1.359401e-04,1.686952e-05,5.469747e-04,2.661501e-02,1.242292e+00,1.342633e+01
1521,9.937927e-19,-1.398467e-04,4.695536e-06,5.271094e-04,-3.043347e-02,-3.159148e-02,4.346520e+00
1522,4.349802e-18,-1.453248e-04,2.384750e-06,5.444836e-04,-9.484084e-02,-2.361555e-02,2.362361e+00
1523,3.454435e-18,-1.453137e-04,2.344693e-06,5.402755e-04,-4.663926e-02,2.731331e-03,6.670102e+00
1524,2.650842e-18,-1.281399e-04,-1.566118e-05,5.403119e-04,2.682854e-01,2.912821e-01,3.864936e+00
1525,6.755686e-17,-1.663322e-04,2.991911e-06,5.476791e-04,-1.823903e-01,8.321876e-01,8.297110e+00
1526,3.445616e-17,-1.536961e-04,5.623864e-07,5.286957e-04,-3.159385e-01,1.371040e+00,3.481754e+00
1527,1.880150e-17,-1.691451e-04,1.661453e-05,5.358771e-04,-1.051449e-01,-7.683850e-01,3.388181e+00
1528,2.585038e-18,-1.570135e-04,1.405795e-05,5.448334e-04,-4.877599e-01,4.711476e-02,4.961805e+00
1529,1.233377e-18,-1.523456e-04,1.563888e-05,5.376708e-04,-1.373720e-01,1.742181e-02,-1.553607e-02
1530,5.686344e-18,-1.624989e-04,-7.815721e-06,5.342816e-04,-4.313133e-02,-3.625213e-01,5.746066e+00
1531,1.242271e-17,-1.677727e-04,-2.254960e-05,5.396575e-04,2.497473e-01,-3.892581e-01,7.043193e+00
1532,6.383685e-18,-1.552155e-04,-2.181701e-05,5.494225e-04,-5.758102e-01,1.754025e-01,9.943628e+00
1533,7.117990e-19,-1.733132e-04,-1.498806e-05,5.406676e-04,4.652785e-02,1.414125e-01,-2.759508e-01
1534,1.028908e-18,-1.734359e-04,-1.484597e-05,5.429159e-04,-5.050389e-02,1.037242e-02,-2.086077e+00
1535,1.386312e-16,-5.163924e-06,1.644543e-04,5.304384e-04,4.700022e-01,1.763825e-01,1.530215e+01
1536,4.328770e-17,-3.884836e-06,1.598865e-04,5.359961e-04,7.456312e-01,1.566615e+00,9.532977e+00
1537,1.993096e-17,-8.160849e-06,1.701863e-04,5.431710e-04,-7.150669e-01,1.087880e+00,1.365170e+01
1538,2.657562e-17,-1.666115e-05,1.672317e-04,5.404851e-04,-1.573574e+00,-2.097197e+00,1.565725e+01
1539,3.649599e-18,-1.249981e-05,1.640633e-04,5.373159e-04,2.149302e-01,8.717584e-01,2.056287e+01
1540,9.864138e-18,-1.112763e-05,1.729824e-04,5.319115e-04,3.223227e-01,8.972494e-01,2.541209e+01
1541,2.549257e-17,-1.706134e-05,1.700661e-04,5.477390e-04,1.821187e-01,3.614208e+00,1.931169e+01
1542,3.046312e-18,-1.329190e-05,1.609401e-04,5.320048e-04,-2.309867e-01,7.279237e-02,9.477014e+00
1543,4.696662e-18,-1.328481e-05,1.609321e-04,5.407959e-04,7.370594e-02,-2.474030e-01,7.235929e+00
1544,6.910680e-19,-6.128651e-06,1.743530e-04,5.414054e-04,-3.531014e-01,-1.930033e-01,2.938312e+00
1545,9.006859e-19,-1.311824e-05,1.688894e-04,5.422078e-04,-4.126937e-01,1.280566e-02,6.052929e+00
1546,9.716577e-19,-2.109711e-05,1.734402e-04,5.445187e-04,4.904041e-02,1.007359e-03,-3.012545e-01
1547,4.082007e-17,1.274996e-05,1.712400e-04,5.443583e-04,-8.481971e-01,6.517471e-01,9.271398e+00
1548,1.408913e-16,7.309067e-06,1.719614e-04,5.300813e-04,9.448252e-01,-1.964613e-01,5.186708e+00
1549,1.469348e-17,9.377031e-06,1.570276e-04,5.425869e-04,1.307734e+00,-1.432294e-01,5.769276e+00
1550,6.989027e-17,8.034178e-06,1.633853e-04,5.402443e-04,2.926833e+00,1.673663e+00,1.320647e+01
1551,9.527045e-17,9.216391e-06,1.572363e-04,5.423849e-04,1.164496e+00,-1.031253e-01,5.713404e+00
1552,4.094827e-17,1.658306e-05,1.762076e-04,5.459994e-04,-3.498190e-01,-4.371675e-01,4.421210e+00
1553,5.261778e-18,1.327951e-05,1.558718e-04,5.480148e-04,-3.316695e-02,7.882984e-01,4.269352e+00
1554,1.161211e-18,1.289419e-05,1.594631e-04,5.435492e-04,-1.742572e+00,-4.278421e-01,3.912892e+00
1555,6.525206e-18,1.744077e-05,1.687520e-04,5.445998e-04,-4.750773e-01,2.875015e-02,4.917120e+00
1556,3.515823e-18,-1.093733e-05,1.794822e-04,5.441333e-04,1.455425e-01,3.447715e+00,2.767248e+01
1557,7.113595e-17,4.713305e-06,1.833010e-04,5.331049e-04,-6.451035e-01,8.539624e-03,1.448037e+01
1558,1.102369e-17,-2.554340e-07,1.914073e-04,5.457530e-04,-9.205577e-01,1.646900e+00,7.260350e+00
1559,9.413108e-17,-4.313176e-07,1.915209e-04,5.461198e-04,-9.671656e-01,1.675772e+00,7.255918e+00
1560,8.087899e-17,-6.553927e-06,1.929690e-04,5.405264e-04,-1.030087e+00,4.867687e-01,7.318510e+00
1561,2.885310e-17,-1.501287e-05,1.975922e-04,5.294594e-04,4.008048e-01,2.986400e-01,6.144363e+00
1562,1.394653e-18,3.126767e-06,1.851526e-04,5.271215e-04,1.884660e-01,1.326675e-01,1.130041e+01
1563,2.668090e-17,-6.965776e-06,1.948243e-04,5.268392e-04,-1.342476e+00,-2.176725e+00,5.211015e+00
1564,7.150678e-19,1.235934e-05,1.905043e-04,5.459700e-04,-7.408850e-02,6.455981e-02,2.612323e+00
1565,3.664529e-18,9.364068e-06,1.906280e-04,5.445225e-04,4.913255e-02,-9.069864e-03,1.595740e+00
1566,3.025227e-17,4.070668e-06,1.963612e-04,5.042107e-04,-8.562865e-02,4.928406e-01,1.640507e+01
1567,2.168889e-16,-9.911054e-06,1.848141e-04,5.113582e-04,2.232766e-01,8.556289e-01,3.538339e+00
1568,3.452871e-18,1.567659e-06,1.773240e-04,5.005142e-04,-8.931351e-02,-1.995364e-01,1.007683e+01
1569,2.919715e-18,-3.895954e-06,1.789569e-04,5.059553e-04,-6.233316e-01,5.862908e-01,1.527148e+01
1570,3.841333e-18,3.147809e-06,1.851794e-04,5.176024e-04,-6.586065e-02,8.135481e-02,1.100597e+01
1571,5.474753e-17,-8.317788e-06,1.921293e-04,5.220695e-04,-1.236344e+00,1.064754e+00,5.212682e+00
1572,1.194593e-17,1.184597e-05,1.812544e-04,5.056773e-04,1.060082e+00,-1.646595e-02,7.209906e+00
1573,1.271681e-17,-2.073151e-05,1.933079e-04,5.129115e-04,3.416553e-01,8.043715e-03,3.734954e+00
1574,3.905190e-18,3.175102e-06,1.851582e-04,5.042453e-04,6.941297e-02,7.003013e-02,6.348958e+00
1575,7.186278e-18,-1.918657e-05,1.823594e-04,5.082759e-04,4.413051e-01,-6.335892e-03,3.043319e+00
1576,1.415206e-18,-8.609009e-06,1.953101e-04,5.063447e-04,6.780037e-02,-1.083236e-02,1.847251e+00
1577,2.802207e-18,-3.910155e-06,1.929684e-04,5.051802e-04,1.908142e-01,5.692284e-02,1.058606e+00
1578,2.951563e-18,3.118295e-06,1.913996e-04,5.090538e-04,6.463474e-01,8.030482e-02,3.785472e+00
1579,2.674366e-17,1.494442e-05,1.878883e-04,5.045090e-04,1.007997e+00,5.426094e-01,2.228780e+00
1580,2.114949e-18,1.324374e-05,1.836780e-04,5.099269e-04,-1.544143e-01,9.688846e-01,3.066828e+00
1581,5.682450e-18,1.358617e-05,1.944819e-04,5.097256e-04,-1.302490e+00,-5.454840e-01,3.710325e+00
1582,1.456759e-17,-2.262937e-04,1.238473e-05,4.994015e-04,-1.031733e-01,-3.407631e-01,8.898736e+00
1583,6.413484e-17,-2.171361e-04,3.733455e-06,4.988453e-04,-4.874505e-01,1.630346e-01,5.213598e+00
1584,2.708622e-17,-2.152060e-04,-1.622433e-06,4.986459e-04,1.445371e-01,6.391335e-01,6.236865e+00
1585,3.240186e-18,-2.257468e-04,2.379685e-06,4.858151e-04,-7.832530e-01,-6.514341e-01,6.397942e+00
1586,4.597530e-17,-2.233048e-04,7.797029e-06,4.897614e-04,7.847079e-01,-1.048063e+00,7.440479e+00
1587,3.670700e-17,-2.157018e-04,1.366809e-05,4.846083e-04,-1.839385e+00,-1.569110e+00,2.511619e+00
1588,2.425661e-18,-2.210921e-04,9.378130e-06,4.990286e-04,5.319594e-01,4.722991e-02,7.049859e+00
1589,1.284083e-17,-2.224065e-04,2.323883e-06,4.936027e-04,1.583265e+00,-3.150069e-01,1.024967e+01
1590,4.920919e-18,-2.187506e-04,9.373288e-06,4.906868e-04,-2.785757e-01,-1.125270e-01,5.096188e+00
1591,2.442399e-17,-2.077300e-04,1.162357e-05,4.997855e-04,-6.834244e-01,-1.343774e-02,3.980682e+00
1592,1.398413e-18,-2.117390e-04,1.093794e-05,4.954801e-04,1.313370e-01,4.845140e-02,6.953482e-01
1593,5.347652e-18,-2.195283e-04,3.116955e-10,4.892006e-04,-4.373355e-01,-2.040018e-02,2.075351e+00
1594,8.715816e-19,-2.228014e-04,2.493073e-06,4.993602e-04,-7.142527e-01,-5.625412e-01,1.100422e+01
1595,2.760446e-19,-2.222663e-04,8.985086e-06,4.868918e-04,-4.426307e-02,-8.243110e-01,1.312727e+01
1596,9.833751e-18,-2.242151e-04,2.347214e-06,5.035392e-04,-3.685193e-01,4.024052e-01,1.146805e+01
1597,4.504671e-18,-2.226926e-04,9.380816e-06,4.782920e-04,-8.122682e-01,3.014869e-01,3.671991e+00
1598,2.714552e-17,-2.102794e-04,-5.137032e-07,4.764637e-04,-1.195082e-01,-2.450526e-01,-8.225057e-01
1599,1.522516e-17,-2.292966e-04,1.015949e-05,4.896198e-04,5.743861e-01,-1.917440e+00,7.983735e+00
1600,6.562680e-17,-2.489843e-04,7.352749e-06,4.860938e-04,2.210569e-01,-6.994704e-01,1.833336e+00
1601,1.055537e-16,-2.293643e-04,9.726410e-06,4.896597e-04,6.381574e-01,-1.149599e+00,8.289529e+00
1602,2.133653e-18,-2.265409e-04,1.001530e-05,4.824295e-04,-8.733791e-02,-5.789472e-01,5.749288e+00
