droplet_id,volume,ux,uy,uz,vx,vy,vz
1894,7.491466e-17,-2.367202e-06,-3.376925e-05,5.429083e-04,-1.362929e+00,-4.685002e-03,6.654644e+00
1895,3.030787e-18,-6.252340e-06,-2.656318e-05,5.429912e-04,-2.683448e-01,2.393880e-01,5.845144e+00
1896,1.353313e-17,-9.615689e-07,-2.664964e-05,5.356497e-04,8.552519e-01,-1.258203e-01,7.305200e+00
1897,1.956900e-18,1.693702e-06,-2.406860e-05,5.344232e-04,-3.568373e-01,-4.073810e-01,-1.398331e+00
1898,1.005264e-17,1.583912e-05,-3.922392e-05,5.470199e-04,-5.210701e-01,3.437606e-02,1.319153e+01
1899,3.946072e-17,7.612492e-06,-4.832360e-05,5.488457e-04,-1.697143e+00,-2.182088e+00,1.452145e+01
1900,2.994870e-18,2.108045e-05,-3.984617e-05,5.417343e-04,-8.427600e-01,-9.864125e-02,7.967194e+00
1901,5.460111e-17,4.726886e-06,-3.933792e-05,5.464772e-04,2.164940e-01,1.910787e-01,4.302405e+00
1902,2.073548e-18,1.405737e-05,-2.734826e-05,5.430652e-04,-1.913615e-01,-8.212516e-02,1.013640e+00
1903,2.974548e-18,7.825756e-06,-3.827746e-05,5.352357e-04,3.448198e-01,6.586443e-02,5.826246e+00
1904,1.511279e-16,2.833648e-06,-6.339697e-05,5.472969e-04,-1.026439e+00,-1.024625e+00,1.193354e+01
1905,3.390673e-16,-7.711545e-06,-6.407844e-05,5.444473e-04,-1.252835e-01,2.013293e-01,9.332168e+00
1906,4.411570e-18,-1.173046e-05,-6.562266e-05,5.306466e-04,-2.870588e-01,-8.440496e-02,9.168844e+00
1907,4.547968e-18,-2.263784e-05,-5.313421e-05,5.312868e-04,1.212844e+00,3.449150e-01,4.953267e+00
1908,1.102304e-17,-1.564000e-05,-6.093548e-05,5.420293e-04,-5.574808e-02,-7.431826e-01,5.791949e+00
1909,2.134630e-19,-7.429452e-06,-7.226360e-05,5.440920e-04,1.044794e-01,-1.061465e-01,-4.349549e-01
1910,1.318599e-18,6.491210e-06,-5.849809e-05,5.490219e-04,-5.465975e-01,6.384950e+00,1.913472e+00
1911,1.083992e-16,-5.947570e-06,-4.156561e-05,5.099262e-04,-5.406800e-01,6.116950e-01,4.305001e+00
1912,5.300388e-18,-1.247393e-05,-4.321764e-05,5.177628e-04,4.580390e-01,3.917676e-01,7.618191e+00
1913,3.995899e-17,-1.570211e-05,-2.775074e-05,5.087251e-04,5.484189e-01,-8.029972e-01,5.050489e+00
1914,2.427460e-18,-1.561391e-05,-2.969950e-05,5.152595e-04,5.656036e-02,-2.124217e-01,5.893203e+00
1915,4.549850e-17,1.835100e-07,-2.711809e-05,5.097316e-04,-1.038260e+00,8.328216e-01,4.584109e+00
1916,1.825956e-17,9.010866e-06,-2.502547e-05,5.195723e-04,1.189455e+00,1.033642e+00,1.761698e+01
1917,1.135822e-18,1.330496e-05,-3.905305e-05,5.232177e-04,4.127154e-03,3.072413e-01,5.784797e+00
1918,2.644123e-18,1.170190e-05,-4.218855e-05,5.236013e-04,3.550403e-01,1.233526e-01,4.656158e+00
1919,2.498432e-18,7.024850e-06,-4.452646e-05,5.205436e-04,3.277117e-02,-4.205694e-02,2.576689e+00
1920,7.595673e-18,-1.070310e-04,-2.754515e-11,4.960541e-04,1.637973e-01,-2.240666e+00,3.578347e+00
1921,1.531739e-18,-1.117607e-04,-1.563729e-05,4.902652e-04,-1.018820e+00,3.433032e-01,-2.095929e+00
1922,2.163863e-17,-1.179374e-04,-3.844214e-06,4.869394e-04,2.286499e-01,-7.844080e-03,2.592145e+00
1923,3.614087e-18,-1.194379e-04,-1.092373e-05,4.815165e-04,3.816475e-01,-3.385544e-01,3.011635e+00
1924,2.758790e-18,-1.226351e-04,-1.155393e-05,4.980406e-04,-3.892589e-03,3.075266e+00,8.937254e+00
1925,2.858739e-17,-1.219400e-04,-1.772383e-05,4.901228e-04,-1.336677e+00,-2.059424e+00,1.196613e+01
1926,5.397117e-18,-1.101137e-04,-1.241720e-05,4.977926e-04,-6.568691e-01,-1.001971e+00,9.779480e+00
1927,5.032273e-17,-1.194721e-04,-1.139934e-05,4.908798e-04,1.987688e+00,-3.051227e-01,6.107226e+00
1928,1.107415e-18,-1.101564e-04,-1.308668e-05,4.919862e-04,-7.571576e-01,-9.907838e-01,7.787612e+00
1929,9.146311e-18,-1.202668e-04,1.987961e-08,4.882270e-04,3.123612e-01,-3.988125e-03,7.258286e+00
1930,8.023257e-17,-1.072529e-04,1.212710e-07,4.958242e-04,1.136156e-01,-2.072189e+00,3.426984e+00
1931,7.418726e-18,-1.109317e-04,-5.472573e-06,4.939744e-04,-2.753241e-02,-2.692686e-01,5.158630e+00
1932,6.450009e-18,-1.202461e-04,-1.727314e-05,4.855910e-04,-1.872144e+00,-1.109351e+00,1.351412e+01
1933,1.314548e-17,-1.247837e-04,-5.868229e-06,4.917653e-04,1.084203e+00,-1.009737e+00,3.033715e+00
1934,4.782951e-19,-1.253917e-04,-1.601737e-05,4.793337e-04,9.883150e-01,-9.068963e-01,7.147047e+00
1935,3.280693e-18,-1.098216e-04,-2.329416e-06,4.916539e-04,9.668378e-02,1.294802e-01,2.959873e+00
1936,5.148123e-18,-1.233851e-04,-1.596300e-06,4.887513e-04,-1.647855e-01,-9.508049e-02,2.682855e+00
1937,3.602876e-19,-1.238275e-04,-1.523985e-05,4.902560e-04,2.708162e-01,-1.060314e+00,7.301681e+00
1938,1.221338e-18,-1.226376e-04,-1.565437e-05,4.847968e-04,-6.831237e-01,7.471001e-01,7.365036e+00
1939,2.924554e-19,-1.222666e-04,-1.445690e-05,4.840128e-04,-5.756665e-01,2.336466e+00,8.463439e+00
1940,1.911220e-18,-1.227229e-04,-1.367413e-05,4.826722e-04,3.306371e-01,2.344679e+00,8.310226e+00
1941,1.810188e-18,-1.101671e-04,-1.317414e-05,4.834445e-04,-2.145790e-01,-2.336213e-01,3.036924e+00
1942,9.302356e-17,-1.093654e-04,1.308341e-05,4.986726e-04,-4.783801e-01,-1.356833e+00,1.186766e+01
1943,4.348304e-18,-1.226591e-04,1.406351e-05,4.957205e-04,-9.945895e-02,-1.035863e-01,1.593103e+00
1944,3.509886e-17,-1.110846e-04,1.884432e-05,4.896485e-04,1.414311e+00,1.984872e+00,1.041879e+01
1945,2.565677e-17,-1.047121e-04,1.645010e-05,4.935226e-04,2.370366e+00,1.858241e+00,1.569120e+01
1946,1.857717e-18,-1.046914e-04,1.404821e-05,4.894761e-04,-2.485010e-01,1.754874e-01,1.179072e+01
1947,5.140572e-18,-1.093597e-04,1.407121e-05,4.839731e-04,5.712110e-02,3.864791e-01,4.224971e+00
1948,3.008518e-18,-1.046483e-04,1.403140e-05,4.870442e-04,-2.626312e-01,-2.176335e-01,9.840970e+00
1949,4.321576e-18,-1.071235e-04,1.659132e-05,4.861183e-04,-1.652212e+00,-1.191830e+00,1.166916e+01
1950,4.685477e-18,-1.086168e-04,8.598536e-06,4.934834e-04,-1.383526e-02,-3.298143e-01,7.433837e-01
1951,1.717730e-18,-1.115807e-04,1.653691e-05,4.928317e-04,1.384936e+00,-9.674865e-01,5.147763e+00
1952,2.352370e-16,-1.361094e-04,-6.177630e-06,4.914906e-04,1.055383e+00,-3.810243e-01,3.114926e+00
1953,4.899495e-17,-1.421606e-04,2.390532e-05,4.880069e-04,3.457794e-02,5.175389e-02,9.921902e-01
1954,2.770404e-17,-1.493195e-04,-3.327447e-06,4.825036e-04,9.633514e-01,1.240124e+00,9.025082e-01
1955,3.846802e-18,-1.336004e-04,-1.500238e-05,4.999343e-04,5.032352e-02,3.467252e-01,1.954820e+00
1956,2.268636e-17,-1.457000e-04,1.802927e-05,4.875991e-04,5.971394e-01,2.449053e-01,9.245786e+00
1957,2.849280e-18,-1.335953e-04,1.562170e-05,4.937885e-04,1.365973e+00,-3.024673e-01,5.002432e+00
1958,3.193169e-18,-1.445349e-04,3.346948e-06,4.985473e-04,1.088941e-01,-5.241502e-01,4.144818e+00
1959,4.767727e-18,-1.437458e-04,7.814329e-06,4.973486e-04,5.486041e-01,-9.829282e-02,5.730809e+00
1960,3.577225e-18,-1.484368e-04,3.906364e-06,4.945118e-04,-7.908536e-02,1.196686e-01,6.228926e+00
1961,1.090695e-17,-1.335947e-04,1.554056e-05,4.868625e-04,3.938873e-01,-2.053265e-02,3.498521e+00
1962,2.775785e-18,-1.398486e-04,4.688826e-06,4.944931e-04,-9.743041e-02,-1.117657e-03,5.860542e+00
1963,2.062124e-18,-1.457030e-04,1.679793e-05,4.825538e-04,-2.716899e+00,1.323248e+00,9.271284e+00
1964,2.194498e-17,-1.346906e-04,2.412885e-05,4.918346e-04,-8.190190e-03,4.073606e-02,1.440844e+00
1965,8.183198e-18,-1.491578e-04,2.429532e-05,4.854288e-04,-5.948415e-03,1.315887e-01,1.777882e+00
1966,5.574137e-19,-1.406634e-04,-8.984714e-06,4.808944e-04,-9.825761e-01,-6.950936e-01,3.371002e+00
1967,1.789772e-17,-1.387246e-04,-1.265539e-05,4.869661e-04,-1.731975e+00,-2.828871e+00,5.258090e+00
1968,2.417424e-18,-1.476624e-04,-1.331602e-05,4.976844e-04,-6.821714e-02,-4.520395e-01,2.747142e-01
1969,2.827818e-18,-1.476533e-04,-2.444147e-05,4.958412e-04,-1.212873e-01,-1.223074e-01,2.662075e+00
1970,2.566379e-18,-1.289252e-04,-7.656226e-07,4.960674e-04,-6.927992e-01,-4.691757e-01,6.379982e+00
1971,2.060167e-18,-1.444533e-04,-3.066860e-06,4.914887e-04,8.328596e-01,2.555284e-01,3.648283e+00
1972,3.347124e-18,-1.367187e-04,-7.859505e-07,4.983776e-04,2.541672e-01,1.885882e-01,4.397666e+00
1973,1.260702e-18,-1.398423e-04,-1.874836e-05,4.965104e-04,1.121558e+00,3.978524e-02,4.079094e+00
1974,5.194931e-19,-1.394525e-04,-1.874791e-05,4.926076e-04,-6.506461e-02,7.820483e-02,2.924260e+00
1975,3.244726e-17,-1.511543e-04,-2.401257e-05,4.911376e-04,-1.108077e-02,-4.019482e-02,1.216649e+00
1976,1.656611e-18,-1.367174e-04,-2.460957e-05,4.976978e-04,-1.558208e-01,-5.434300e-02,1.612182e+00
1977,2.426522e-16,-1.871787e-04,-1.616673e-06,4.961079e-04,1.291581e+00,8.267595e-01,7.116383e+00
1978,1.503892e-16,-1.779165e-04,2.149957e-06,4.913336e-04,-3.377575e-01,2.493267e+00,1.564705e+01
1979,3.750191e-17,-1.992658e-04,-1.178644e-05,4.957714e-04,-1.575184e+00,-4.417382e-01,5.356517e+00
1980,1.547890e-17,-1.733071e-04,8.143449e-06,4.831898e-04,-4.293607e-01,-1.037249e+00,1.029110e+00
1981,4.679071e-18,-1.890482e-04,1.719157e-05,4.895311e-04,-3.446272e-02,1.966292e-01,1.646426e+00
1982,2.581757e-17,-1.789396e-04,8.916422e-06,4.925920e-04,-1.636687e+00,2.214866e-01,7.798842e-01
1983,4.396261e-18,-1.851618e-04,1.015098e-05,4.925442e-04,5.880701e-01,2.165413e-01,6.126454e-01
1984,4.277912e-17,-1.960042e-04,7.554373e-06,5.017256e-04,-3.343384e-01,-3.364783e-01,1.492330e+01
1985,2.564050e-17,-1.774341e-04,1.091414e-05,4.875081e-04,-1.236283e-01,9.084883e-01,7.057770e+00
1986,1.174997e-18,-1.941406e-04,7.781246e-06,4.991723e-04,-7.038067e-01,-4.267859e-01,1.903892e+01
1987,5.009332e-18,-1.804663e-04,9.059394e-06,5.023128e-04,4.485140e-02,5.086983e-01,6.028466e+00
1988,1.291525e-18,-1.945497e-04,7.806319e-06,4.956957e-04,1.221131e-01,-9.529287e-02,1.411154e+01
1989,5.141797e-19,-1.949224e-04,8.204887e-06,4.929711e-04,1.406830e-01,-2.858297e-01,1.145279e+01
1990,5.027537e-19,-1.941412e-04,7.423645e-06,4.929622e-04,-1.313579e+00,-6.437800e-01,1.137085e+01
1991,2.404706e-19,-1.800782e-04,1.172087e-06,4.793274e-04,1.536839e+00,-5.870873e-02,9.476392e+00
1992,3.474302e-18,-1.937495e-04,1.561997e-05,4.976648e-04,-3.806681e-01,1.300439e-01,3.568891e+00
1993,1.979310e-17,-1.941861e-04,7.797054e-06,4.847990e-04,-2.818100e-01,1.660570e-01,7.699126e+00
1994,1.557731e-17,-1.771096e-04,2.425430e-05,4.782876e-04,-5.056645e-02,3.947810e-02,1.518879e+00
1995,1.764258e-17,-1.942442e-04,2.423888e-05,4.880236e-04,-6.482316e-02,-2.297233e-02,1.542968e+00
1996,1.746390e-17,-1.769887e-04,1.454509e-05,4.762751e-04,6.158204e-01,-2.023368e-01,-1.128745e+00
1997,1.977604e-18,-1.764211e-04,1.101591e-05,4.774301e-04,-1.028729e+00,-1.127720e+00,8.909887e-01
1998,2.450722e-18,-2.109483e-04,-7.024510e-06,4.836585e-04,-1.740947e-01,1.502131e+00,-1.061745e+00
1999,1.015835e-18,-2.054639e-04,-1.328205e-05,4.996095e-04,-3.129352e-01,4.058264e-01,4.119850e+00
2000,1.227955e-17,-2.186468e-04,-1.015685e-05,4.991149e-04,2.439084e-01,-1.196742e-02,8.631667e+00
2001,2.630275e-17,-2.153395e-04,-2.294040e-06,4.921128e-04,1.479013e-01,5.344224e-01,6.632961e+00
2002,1.207769e-18,-2.219044e-04,-8.591803e-06,4.886867e-04,-4.250182e-01,-5.649972e-02,7.589050e+00
2003,2.546094e-17,-2.047479e-04,-9.473404e-06,4.907176e-04,-2.339489e-01,4.938336e-01,6.162999e+00
2004,2.811170e-18,-2.195264e-04,-8.571124e-06,4.828530e-04,1.344911e+00,3.818652e-01,5.527229e+00
2005,2.669024e-18,-2.015454e-04,-2.086649e-08,4.859813e-04,3.791633e-01,4.425723e-01,3.008889e+00
2006,4.812722e-18,-2.171853e-04,-1.015450e-05,4.863146e-04,-3.682719e-01,-3.472969e-02,3.946824e+00
2007,1.001636e-18,-2.115918e-04,-5.597685e-06,4.910149e-04,2.468420e-02,3.185186e-02,2.403591e+00
2008,6.478165e-18,-2.195346e-04,-9.834888e-10,4.866666e-04,3.615822e-01,1.131091e-01,2.721912e+00
2009,3.478398e-18,-2.031245e-04,-4.692240e-06,4.890603e-04,1.063831e-02,1.526593e-01,1.212491e+00
2010,1.324894e-18,-2.148347e-04,-1.327553e-05,4.910385e-04,-6.041519e-02,1.183559e-01,2.191271e+00
2011,6.270512e-17,-2.166602e-04,3.442928e-06,4.934258e-04,-3.971374e-01,2.992249e-01,5.410799e+00
2012,3.660886e-17,-2.138780e-04,1.537758e-05,4.815539e-04,-1.826441e+00,-1.719828e+00,2.892778e+00
2013,1.411549e-18,-2.117156e-04,1.093908e-05,4.949292e-04,1.502063e-01,-5.232063e-02,7.285999e-01
2014,4.934316e-18,-2.187558e-04,9.378417e-06,4.847586e-04,6.373710e-02,-3.721729e-02,5.585777e+00
2015,2.560651e-17,-2.069799e-04,1.147149e-05,4.952674e-04,-6.582980e-01,4.887951e-02,4.375483e+00
2016,1.653835e-18,-2.238284e-04,1.535461e-06,4.929898e-04,-2.425578e+00,4.499686e-01,1.546209e+00
2017,2.549033e-18,-2.211108e-04,9.357323e-06,4.898432e-04,-9.513285e-01,-1.252779e-02,9.233005e+00
2018,2.441215e-19,-2.144535e-04,5.859923e-06,4.801115e-04,-6.311139e-01,-5.615762e-01,1.920789e-02
2019,2.882552e-17,-1.821640e-04,-5.530528e-06,4.804806e-04,1.010584e+00,2.132922e+00,8.802518e-01
2020,1.252766e-17,-1.971584e-04,-2.076702e-05,4.895925e-04,1.443905e+00,-7.786532e-01,2.706793e+00
2021,2.864221e-17,-1.812086e-04,-1.453372e-05,4.887499e-04,-1.262833e+00,-1.387131e-01,3.825002e+00
2022,3.689294e-18,-1.796260e-04,-1.252424e-05,5.015152e-04,-1.038657e+00,9.523467e-02,2.613660e+00
2023,2.028590e-17,-1.744126e-04,-1.023193e-05,4.866033e-04,3.719939e+00,-3.495696e+00,6.865401e+00
2024,2.425963e-19,-1.761716e-04,-3.517388e-06,4.902264e-04,-6.893975e-01,2.082477e+00,6.302846e+00
2025,2.839508e-18,-1.750427e-04,-9.401376e-06,4.819867e-04,3.283313e+00,-3.621310e+00,6.930775e+00
2026,1.386924e-18,-1.751149e-04,-2.581116e-06,4.780864e-04,-6.008026e-02,2.582233e-01,3.254437e+00
2027,2.282806e-18,-1.882822e-04,-2.460955e-05,4.965690e-04,-3.320789e-02,3.427776e-02,2.778486e+00
2028,1.283364e-16,-7.255211e-07,1.093345e-04,4.964861e-04,8.517135e-01,-2.569281e-01,1.518742e+01
2029,2.201999e-18,8.293216e-07,1.196213e-04,4.843045e-04,1.180892e-01,-1.407121e-01,-4.687565e-01
2030,1.787551e-17,1.785348e-05,1.029214e-04,4.949852e-04,-2.216425e-01,1.543326e+00,5.976811e-01
2031,3.229104e-18,1.718056e-05,1.101678e-04,5.015851e-04,-1.769511e-01,-1.319830e-02,2.133879e+00
2032,1.101705e-17,2.425936e-05,1.267454e-04,4.969965e-04,3.309216e-04,1.242134e-01,1.696042e+00
2033,2.002756e-18,1.400834e-05,1.172417e-04,4.983397e-04,-1.534870e-01,1.164962e-01,3.931715e+00
2034,4.311032e-18,5.471526e-06,1.148443e-04,4.825165e-04,1.557980e-01,7.802859e-02,-1.043991e+00
2035,4.286009e-18,7.815280e-06,1.210903e-04,4.825487e-04,6.342807e-02,-5.584327e-02,1.119703e+00
2036,2.358705e-17,2.425031e-05,1.045434e-04,4.920479e-04,-1.933844e-01,-9.712483e-01,3.892879e+00
2037,6.118199e-18,9.661820e-07,1.215262e-04,4.975819e-04,3.578874e-01,6.072280e-01,3.068443e+00
2038,3.316116e-18,1.250621e-05,1.242217e-04,4.882908e-04,7.783933e-02,-8.446079e-02,3.245094e+00
2039,4.270354e-17,-1.881357e-06,1.073757e-04,4.825828e-04,-1.836868e-01,1.200302e-01,7.080848e+00
2040,1.932090e-18,1.174893e-05,1.052934e-04,4.806150e-04,1.743051e-01,-8.925189e-01,3.384344e+00
2041,1.901619e-18,-1.724354e-05,1.257315e-04,4.911434e-04,4.427778e-02,2.555121e-01,1.868386e+00
2042,5.142239e-18,-9.376536e-06,1.179690e-04,4.863027e-04,1.318523e-02,8.569927e-02,7.603462e-02
2043,3.296939e-18,-2.346247e-06,1.163938e-04,4.874963e-04,1.041049e-01,-1.198737e+00,1.370839e+00
2044,1.922983e-18,-1.400186e-05,1.210340e-04,4.922644e-04,1.827966e-01,-9.017557e-01,7.473690e+00
2045,2.507536e-18,-2.324844e-06,1.218748e-04,4.922432e-04,1.184705e+00,1.152487e-01,3.418363e+00
2046,3.643090e-18,-2.398817e-06,1.109913e-04,4.903528e-04,2.041690e-01,-2.074024e-01,1.841751e+01
2047,8.022761e-18,-2.257072e-06,1.116609e-04,4.840535e-04,-1.694447e-01,2.198154e-01,1.066953e+01
2048,2.782576e-19,-1.172206e-06,1.082026e-04,4.902247e-04,-2.708160e+00,2.030175e-01,9.009874e+00
2049,9.180710e-18,-6.276993e-06,1.242324e-04,4.944065e-04,3.700851e-01,-1.056338e-01,4.501937e+00
2050,2.697204e-18,-6.251814e-06,1.156235e-04,4.961249e-04,-3.992840e-02,-6.120145e-03,2.518314e+00
2051,2.003273e-18,-1.475269e-05,1.281344e-04,4.939710e-04,5.155313e-01,-6.809593e-02,-1.478314e+00
2052,2.186302e-17,-2.411615e-05,1.403342e-04,4.995009e-04,-9.157754e-02,-1.431098e-02,6.843483e-01
2053,2.862970e-17,-2.232118e-07,1.445116e-04,4.820847e-04,7.038289e-01,1.109764e+00,2.105902e+00
2054,2.461652e-18,-1.089334e-05,1.484789e-04,4.850453e-04,-3.243824e-01,-9.409500e-02,-1.004576e+00
2055,5.003477e-18,-1.798305e-05,1.278326e-04,5.000142e-04,-4.715745e-01,1.518056e+00,2.859214e+00
2056,2.832491e-18,-2.342975e-06,1.296920e-04,4.937738e-04,-2.497633e-01,7.801430e-02,4.812275e+00
2057,4.403212e-18,-7.816944e-06,1.492210e-04,4.932960e-04,-2.949815e-02,-3.351915e-01,3.307444e+00
2058,1.269645e-17,-2.425951e-05,1.353014e-04,4.984727e-04,-7.608481e-03,4.997553e-01,1.674005e+00
2059,5.972062e-18,3.242079e-06,1.417359e-04,4.954186e-04,1.123572e+00,2.666669e-01,8.475912e-01
2060,1.667498e-17,1.784410e-05,1.340093e-04,4.803056e-04,2.129997e-01,-1.125594e+00,2.448978e+00
2061,4.768665e-18,6.170737e-06,1.265616e-04,4.896832e-04,6.748971e-01,-2.732955e-01,2.718294e+00
2062,2.022797e-17,1.622425e-05,1.275046e-04,4.858780e-04,-3.869655e-01,-1.359464e+00,2.616405e+00
2063,3.814178e-18,2.421886e-05,1.367187e-04,4.851983e-04,-1.325296e-01,-5.070122e-02,1.405918e+00
2064,2.761984e-17,2.401996e-05,1.369504e-04,4.850690e-04,6.184603e-02,2.550645e-02,1.250375e+00
2065,9.138756e-17,1.222725e-05,1.396539e-04,4.942571e-04,-7.635845e-01,-7.225270e-01,9.417551e+00
2066,1.224124e-18,1.560533e-05,1.406241e-04,4.879238e-04,3.047622e-01,4.325914e-02,9.205250e+00
2067,4.313171e-18,1.094163e-05,1.421791e-04,4.872187e-04,-1.756524e-01,-2.733346e-01,6.643254e+00
2068,1.213933e-18,1.014089e-05,1.421546e-04,4.801130e-04,3.434929e-01,-1.738561e-01,3.812030e+00
2069,2.055970e-17,9.879726e-06,1.498870e-04,4.827414e-04,3.674838e-01,-2.016323e-01,1.856944e+00
2070,2.654471e-18,1.563660e-05,1.408039e-04,4.824744e-04,-2.260953e-01,4.496019e-01,5.325894e+00
2071,5.759942e-19,2.460954e-05,1.328054e-04,4.996509e-04,3.285657e-01,-7.974771e-02,4.233838e+00
2072,3.092880e-18,1.316220e-05,1.397566e-04,4.840062e-04,-2.278644e-01,1.309605e+00,5.688605e+00
2073,1.136649e-17,2.428603e-05,1.370819e-04,5.000473e-04,-1.265688e-02,-6.299523e-02,1.778002e+00
2074,3.019033e-18,2.460954e-05,1.437484e-04,4.898734e-04,-1.187314e-01,1.503373e-02,2.899564e+00
2075,4.625026e-18,-1.703135e-04,2.342030e-06,4.926943e-04,-2.840651e-02,3.389124e-01,8.786647e-01
2076,4.586712e-17,-1.560410e-04,8.446857e-06,4.831468e-04,-1.262237e+00,-4.979254e-01,1.431555e+00
2077,1.131105e-18,-1.695644e-04,-7.964204e-07,4.855522e-04,-5.406908e-01,-2.119742e-01,3.930420e+00
2078,1.672741e-18,-1.678436e-04,-7.824879e-07,5.005560e-04,3.656051e-01,3.115749e-03,3.570678e+00
2079,1.354347e-17,-1.578370e-04,2.424194e-05,4.921800e-04,-5.240820e-03,1.843399e-02,1.490049e+00
2080,4.073691e-18,-1.711087e-04,-6.453443e-06,4.953769e-04,-5.153437e+00,-8.513023e-01,2.887926e+01
2081,3.134036e-18,-1.702913e-04,-6.273183e-06,4.898503e-04,-4.381165e+00,-9.850219e-01,2.337438e+01
2082,1.213040e-16,-1.608101e-04,-8.080237e-06,4.983808e-04,-1.033015e+00,-3.853646e+00,8.564818e+00
2083,1.064710e-18,-1.632883e-04,-1.639668e-05,4.933870e-04,1.934813e-01,6.914108e-02,-3.349204e-01
2084,4.170867e-18,-1.718672e-04,-1.352390e-05,5.013482e-04,6.484784e-02,-3.618772e+00,1.484462e+01
2085,8.554316e-18,-1.718739e-04,-1.145081e-05,4.962517e-04,-1.956307e-01,-3.190521e+00,1.435856e+01
2086,5.262221e-18,-1.562819e-04,-5.934498e-06,4.866602e-04,3.336303e+00,-2.372515e+00,7.731909e+00
2087,3.462043e-18,-1.588750e-04,-4.855049e-06,4.888027e-04,4.616073e-01,1.269727e+00,6.245192e+00
2088,2.221569e-18,-1.699221e-04,-5.948144e-06,4.855995e-04,-2.547248e+00,-1.345712e+00,1.860118e+01
2089,2.022687e-17,-1.719504e-04,-8.550361e-06,4.833068e-04,-4.289808e-01,-1.793125e+00,6.521977e+00
2090,2.428924e-19,-1.730467e-04,-3.517462e-06,4.917826e-04,4.895433e-01,5.289842e-01,5.298309e+00
2091,3.179053e-19,-1.589845e-04,-6.641468e-06,4.902385e-04,-2.691132e-01,1.826201e+00,3.903656e+00
2092,1.551138e-18,-1.721441e-04,-6.640493e-06,4.772886e-04,5.845050e-01,-8.638045e-01,1.271096e+00
2093,2.586424e-18,-1.584708e-04,-5.993226e-06,4.816358e-04,-1.104670e+00,-3.231350e+00,5.728651e+00
2094,4.725376e-17,-1.729568e-04,-1.626998e-05,5.169357e-04,2.995976e-02,-4.392035e+00,1.657431e+01
2095,2.622744e-18,-1.718613e-04,-1.482111e-05,5.053471e-04,-3.409451e-01,-5.489525e+00,1.585403e+01
2096,7.736288e-18,-1.634634e-04,-1.308241e-05,5.079459e-04,9.851775e-01,-1.021525e+00,1.940957e+00
2097,1.005640e-16,-1.715149e-04,-1.130090e-05,5.218658e-04,-4.944919e-01,-2.737432e-01,5.349492e+00
2098,3.556969e-18,-1.694701e-04,-7.503498e-07,5.055885e-04,6.855760e-01,-2.564132e-01,3.471719e+00
2099,2.130446e-18,-1.578601e-04,-1.489549e-05,5.177139e-04,-1.965255e-01,-1.374159e-02,1.977123e+00
2100,1.209357e-18,-1.601648e-04,-5.473597e-06,5.141160e-04,-5.653613e-02,-4.295539e-02,2.734906e+00
2101,3.786376e-18,-1.578169e-04,-1.477675e-05,5.101760e-04,1.476084e-01,2.959973e-02,1.880795e-01
2102,1.218429e-16,-1.648115e-04,1.448214e-05,5.110460e-04,2.826802e-01,2.306863e-02,3.266830e+00
2103,8.007793e-18,-1.708738e-04,1.325408e-05,5.205284e-04,1.435705e-01,1.076542e+00,6.479383e-01
2104,3.430406e-17,-1.661569e-04,1.149078e-05,5.246785e-04,-8.476814e-01,1.663563e+00,3.311567e+00
2105,3.301031e-17,-1.578377e-04,9.685623e-06,5.091551e-04,7.929816e-01,1.142300e+00,7.269091e+00
2106,4.559447e-18,-1.570100e-04,1.717860e-05,5.187718e-04,-2.047604e-01,-3.292360e-01,6.615834e+00
2107,5.956503e-18,-1.695292e-04,2.343648e-06,5.208293e-04,2.321898e-02,2.170782e-02,2.648277e+00
2108,1.479796e-17,-1.921689e-04,7.280895e-06,5.219881e-04,-3.270977e-01,2.126703e+00,1.825032e+01
2109,2.819819e-17,-1.804474e-04,1.402799e-06,5.157446e-04,3.798534e-01,-1.933649e+00,8.440011e+00
2110,1.827642e-17,-1.770841e-04,1.806210e-05,5.198841e-04,-2.081892e+00,-7.402188e-02,7.121013e+00
2111,1.200159e-17,-1.804710e-04,5.109699e-09,5.105411e-04,4.273813e-01,-1.712763e-01,6.463088e+00
2112,3.302101e-18,-1.859443e-04,1.718401e-05,5.115209e-04,2.086458e-01,-1.246124e+00,2.957444e+00
2113,5.311423e-18,-1.828136e-04,1.562327e-05,5.232226e-04,5.293325e-03,-1.519780e-01,2.232838e+00
2114,3.355535e-18,-1.859401e-04,1.716867e-05,5.077129e-04,4.003010e-01,1.349299e-01,2.611723e+00
2115,2.758165e-17,-1.843986e-04,-1.956250e-05,5.181920e-04,3.458736e-01,-1.739727e+00,2.727510e+00
2116,1.313021e-17,-1.801016e-04,-1.953571e-05,5.198451e-04,-2.230401e-01,-4.122085e-01,5.359236e-01
2117,7.264886e-18,-1.871035e-04,-3.909533e-06,5.171428e-04,3.422242e+00,9.782301e-01,7.412455e+00
2118,5.267820e-17,1.263488e-05,-1.840844e-04,5.486485e-04,-3.838978e-01,9.462575e-01,9.502620e+00
2119,1.409328e-16,1.092791e-05,-1.760417e-04,5.452040e-04,-7.364541e-01,-1.222504e-01,9.470245e+00
2120,8.782576e-18,5.467397e-06,-1.921802e-04,5.465715e-04,4.848539e-02,-2.715643e+00,1.214279e+01
