droplet_id,volume,ux,uy,uz,vx,vy,vz
1246,5.184961e-18,2.854197e-06,-2.374998e-04,5.147851e-04,2.435362e-01,9.900764e-02,8.935735e+00
1247,7.750218e-19,7.157157e-06,-2.412700e-04,5.150893e-04,4.731258e-01,3.979370e-01,8.242614e+00
1248,3.024927e-18,1.015283e-05,-2.496095e-04,5.215938e-04,-1.962868e-01,-1.578352e-02,5.380027e+00
1249,9.805645e-19,7.029492e-06,-2.414132e-04,5.219252e-04,3.158258e-02,2.883324e-02,6.572388e+00
1250,5.305300e-18,7.034049e-06,-2.414054e-04,5.055385e-04,-1.107975e-01,8.695621e-02,7.114615e+00
1251,3.300757e-18,1.100081e-05,-2.445366e-04,5.152552e-04,-2.778972e-02,-1.442495e-02,6.483955e+00
1252,3.443771e-18,1.014716e-05,-2.312467e-04,5.200329e-04,-1.793766e-01,-7.471825e-02,1.693310e+01
1253,6.408671e-18,1.094139e-05,-2.468322e-04,5.071547e-04,-2.479606e-01,6.214982e-01,5.015068e+00
1254,3.727485e-18,1.759992e-05,-2.496089e-04,5.165890e-04,4.109326e-01,-4.840333e-02,5.814424e+00
1255,6.127029e-19,7.834337e-06,-2.496086e-04,5.097116e-04,-3.123283e-01,-3.895496e-01,5.812598e+00
1256,7.370021e-18,1.704444e-05,-2.493427e-04,5.072550e-04,-4.540783e-02,-1.478782e-01,4.789804e+00
1257,5.914838e-19,1.211207e-05,-2.366587e-04,5.044113e-04,-9.190588e-01,3.656843e+00,6.188972e+00
1258,2.060198e-17,1.290887e-05,-2.445320e-04,5.284926e-04,1.645784e+00,-2.244110e+00,1.016285e+01
1259,4.801884e-18,-9.414468e-06,-2.210885e-04,5.284509e-04,6.061268e-02,-1.483035e-01,2.834737e+00
1260,7.144624e-17,-6.870256e-06,-2.263082e-04,5.243346e-04,3.392124e-01,1.251005e+00,1.156030e+01
1261,3.716245e-18,-7.030488e-06,-2.039044e-04,5.230526e-04,-8.926853e-01,6.329603e-01,5.294759e+00
1262,5.924049e-17,-6.871729e-06,-2.045545e-04,5.223262e-04,-7.941644e-01,2.668716e-01,4.992521e+00
1263,3.664399e-18,-1.483795e-05,-2.195303e-04,5.127739e-04,7.132320e-02,-2.020926e-01,3.867804e+00
1264,1.332785e-17,-5.865533e-06,-2.195288e-04,5.026390e-04,-6.953488e-02,2.210098e+00,2.375135e+00
1265,4.138227e-18,-7.812375e-06,-2.156278e-04,5.074335e-04,1.035351e-01,2.639027e-01,4.133052e+00
1266,3.884139e-18,-3.903451e-06,-2.039063e-04,5.051179e-04,1.797761e-01,-1.536316e-02,3.025289e+00
1267,2.982638e-17,-3.904925e-06,-2.492186e-04,5.161918e-04,-5.226278e-01,5.802270e-02,6.497488e+00
1268,6.547665e-18,-3.095656e-06,-2.363712e-04,5.078351e-04,1.419384e+00,-3.178903e-01,1.506853e+01
1269,8.229020e-17,-3.859009e-06,-2.484725e-04,5.157841e-04,-2.881544e-02,3.987277e-03,6.442432e+00
1270,1.182640e-18,-2.736516e-06,-2.380895e-04,5.142878e-04,2.298736e-01,-7.985262e-01,2.108653e+01
1271,8.979004e-18,-7.845071e-06,-2.290105e-04,5.089661e-04,-3.875601e-01,2.289960e-02,1.013847e+01
1272,2.436781e-18,-9.370819e-06,-2.421878e-04,5.246092e-04,1.251035e-02,1.011277e-02,6.437673e+00
1273,1.595179e-17,-1.618401e-05,-2.463934e-04,5.242445e-04,3.960117e-01,-8.121411e-01,4.215236e+00
1274,3.166759e-18,-9.374308e-06,-2.421865e-04,5.047393e-04,1.337375e-01,-3.239001e-02,2.569998e+00
1275,1.405457e-18,-2.344369e-05,-2.496078e-04,5.169517e-04,-4.484209e-02,-1.039502e-01,2.229362e+00
1276,6.772136e-19,-1.562490e-05,-2.496118e-04,5.211973e-04,1.751560e-01,-3.497802e-01,1.356316e+00
1277,2.306469e-17,4.572010e-09,-1.896081e-04,5.144988e-04,4.578483e+00,3.159071e-01,2.206891e+01
1278,9.077547e-17,5.002352e-06,-1.758606e-04,5.032856e-04,-7.303896e-01,-1.031122e-01,8.989032e+00
1279,4.734265e-18,1.406944e-05,-1.945317e-04,5.135444e-04,5.862676e-01,-1.706923e-01,-8.484885e-01
1280,1.323557e-16,4.368174e-06,-1.953686e-04,5.254447e-04,2.028622e+00,2.439133e-01,1.583122e+01
1281,9.583160e-17,-2.056267e-06,-1.908204e-04,5.210394e-04,-7.000174e-01,-1.459700e+00,9.899279e+00
1282,2.701398e-17,2.074332e-05,-1.862880e-04,5.188267e-04,-3.647672e-01,1.153160e+00,4.130760e+00
1283,3.824547e-17,5.259560e-06,-1.887660e-04,5.142409e-04,-1.340028e+00,-5.154857e-01,7.579871e+00
1284,1.227544e-16,1.287304e-05,-1.732089e-04,5.251416e-04,3.656440e-01,-1.878833e-01,6.205044e+00
1285,3.266114e-18,1.177762e-05,-1.875000e-04,5.202840e-04,-9.855738e-03,-6.494196e-03,1.923523e+00
1286,4.196414e-17,1.009991e-05,1.156912e-04,5.026323e-04,4.238670e+00,-1.351800e-02,2.463394e+01
1287,7.975932e-18,7.521700e-07,1.222788e-04,5.013334e-04,1.251970e+00,2.449114e-01,3.231832e+00
1288,3.150813e-18,8.631036e-06,1.039918e-04,5.079307e-04,-6.039731e-01,3.916818e-01,3.304982e+00
1289,7.435188e-18,1.371352e-05,1.179773e-04,5.196939e-04,1.413149e-01,3.462726e-01,7.703749e+00
1290,4.395420e-18,1.655004e-05,1.101317e-04,5.144432e-04,-6.920661e-01,7.580245e-03,3.967636e+00
1291,4.406466e-18,7.811214e-06,1.124999e-04,5.128929e-04,-4.250602e-02,-1.361253e-02,4.082604e+00
1292,2.876115e-18,4.680405e-06,1.093988e-04,5.055104e-04,-1.516655e-01,-1.065618e-01,4.060742e+00
1293,1.827261e-18,1.413009e-05,1.172447e-04,5.032185e-04,-1.627792e-01,3.634016e-01,4.880568e+00
1294,8.487073e-18,8.592076e-06,1.218923e-04,5.070922e-04,1.503420e-01,2.953734e-01,4.352775e+00
1295,2.404839e-18,1.723181e-05,1.101100e-04,5.034273e-04,4.333895e-01,1.449984e-01,6.173340e-01
1296,6.329550e-18,1.893420e-05,1.077971e-04,5.197758e-04,-4.761549e-01,3.690332e-01,1.300094e+00
1297,3.307042e-18,1.562162e-05,8.284641e-05,4.837496e-04,-9.536882e-02,-2.453797e-01,-4.180803e+00
1298,2.954771e-17,5.730246e-08,7.286330e-05,4.969791e-04,-9.046887e-02,6.122242e-01,1.307245e+01
1299,7.648473e-18,6.893283e-06,1.011142e-04,4.824451e-04,-6.659467e+00,2.268572e+00,8.412023e+00
1300,1.143094e-17,1.068201e-05,7.734541e-05,4.964948e-04,-7.586388e-01,-3.789885e-01,7.221108e+00
1301,5.568128e-19,1.211632e-05,9.685607e-05,4.841632e-04,-2.922449e-01,7.349742e-01,-1.027754e-01
1302,1.984905e-17,7.740507e-06,1.000010e-04,4.967748e-04,-2.151545e-01,2.316212e-01,1.216855e+01
1303,3.137233e-17,3.088388e-07,9.831819e-05,4.915954e-04,-1.631214e+00,1.229077e+00,2.705732e+00
1304,2.807041e-17,1.635606e-05,7.869913e-05,4.899628e-04,-7.253663e-03,-1.455907e+00,9.092988e+00
1305,6.628540e-17,1.470194e-05,9.143737e-05,4.963930e-04,-4.390068e-01,-4.495025e-01,4.471261e+00
1306,1.065579e-16,1.021234e-05,7.689482e-05,4.961634e-04,-3.273468e-01,-7.617606e-01,9.241434e+00
1307,4.706710e-18,2.206363e-05,8.511053e-05,4.952658e-04,-1.133240e+00,-9.410739e-01,8.292837e+00
1308,2.838617e-17,2.327027e-06,8.852281e-05,4.982370e-04,-3.803273e-01,4.716377e-01,4.961747e+00
1309,1.159241e-18,-1.674020e-08,7.695318e-05,4.837255e-04,-2.459136e-01,2.522105e-01,8.014350e+00
1310,8.704283e-18,8.492429e-06,7.898944e-05,4.801173e-04,3.980020e-01,1.004968e+00,1.664689e+00
1311,2.424664e-18,2.176997e-08,7.500865e-05,4.876342e-04,-5.378720e-01,1.016913e+00,1.072819e+01
1312,5.672366e-18,4.688694e-06,7.812534e-05,4.981511e-04,-7.115914e-02,5.157922e-02,9.350512e+00
1313,6.035109e-19,5.863067e-06,9.998214e-05,4.919289e-04,-1.351516e+00,5.000969e-01,1.064624e+01
1314,2.880145e-18,-9.830709e-09,7.894375e-05,4.798206e-04,2.949151e-01,3.132559e+00,4.165751e+00
1315,3.207538e-17,1.239521e-05,8.713300e-05,4.783741e-04,-1.390690e+00,9.009149e-02,4.814660e+00
1316,2.448189e-18,1.875114e-05,9.061817e-05,4.821605e-04,4.183099e-02,-1.561019e-01,2.632096e+00
1317,6.046543e-19,7.424540e-06,9.914169e-05,4.794614e-04,-4.319053e+00,-1.439103e+00,8.687056e+00
1318,2.460078e-18,1.717416e-05,9.684698e-05,4.767431e-04,1.158906e-01,-1.564939e-01,6.061594e-01
1319,4.930772e-18,2.343819e-06,9.250192e-05,4.860678e-04,-7.460522e-03,2.547313e+00,2.039490e+00
1320,3.385880e-19,1.524267e-05,8.086030e-05,4.872838e-04,-3.932183e-01,-2.310552e+00,1.196941e+01
1321,7.602468e-19,1.601538e-05,8.032126e-05,4.823371e-04,-8.486812e-01,-1.674344e+00,4.978833e+00
1322,2.801407e-18,1.483578e-05,8.032250e-05,4.792704e-04,6.649921e-01,1.027933e+00,5.168076e+00
1323,1.464584e-18,8.542461e-06,7.805730e-05,4.847943e-04,6.315592e-02,4.939155e-01,3.771336e+00
1324,2.406864e-18,2.460843e-05,7.812441e-05,4.887244e-04,3.593870e-02,6.407861e-03,1.795478e+00
1325,3.821074e-17,2.418465e-05,1.020754e-04,4.922294e-04,-1.070602e-02,-1.330284e-04,1.338895e+00
1326,2.927749e-18,2.460892e-05,9.218732e-05,4.895319e-04,3.328930e-02,-1.943063e-02,2.085053e+00
1327,1.067508e-18,-1.718898e-05,1.007765e-04,4.849514e-04,4.031643e-02,1.779624e-01,-3.762594e+00
1328,1.353090e-18,-7.811802e-06,9.922001e-05,4.849230e-04,-8.976745e-02,-2.274046e-01,-1.527792e+00
1329,3.044439e-17,-9.631290e-06,8.275519e-05,4.949290e-04,3.308357e-01,1.547752e+00,1.861914e+01
1330,3.266897e-18,-1.170264e-05,8.595201e-05,4.978175e-04,1.848131e-01,-7.295741e-01,1.285311e+01
1331,3.788970e-17,-1.417212e-05,9.185189e-05,4.817430e-04,-9.524600e-01,-7.899696e-01,6.471297e+00
1332,1.799429e-18,-1.184781e-05,7.976048e-05,4.920750e-04,1.519850e-01,4.461481e-01,9.297872e+00
1333,1.797205e-17,-1.174814e-05,8.593731e-05,4.898703e-04,-4.570085e-01,2.704414e-01,9.687068e+00
1334,2.932271e-18,-8.596682e-06,8.905925e-05,4.954260e-04,2.450485e-02,-9.505592e-02,2.956141e+00
1335,2.463274e-18,-1.405974e-05,9.374716e-05,4.969951e-04,-1.717190e-01,-4.391684e-01,1.995444e+00
1336,5.197755e-19,-1.093431e-05,8.632774e-05,4.841441e-04,-2.686138e-01,-2.868024e-01,9.743016e+00
1337,2.355738e-17,-2.411427e-05,9.731725e-05,4.944368e-04,2.182046e-02,1.723345e-01,1.508305e+00
1338,1.841627e-18,-2.461071e-05,9.687424e-05,4.853201e-04,-3.688642e-02,-3.981299e-02,1.886231e+00
1339,4.029027e-18,-1.091421e-05,8.677144e-05,4.801171e-04,-2.064182e-01,6.888660e-02,6.384971e+00
1340,2.116025e-17,-2.411419e-05,8.481290e-05,4.885895e-04,3.551471e-03,7.868895e-02,7.697218e-01
1341,1.199408e-17,-2.426250e-05,8.966537e-05,4.981805e-04,-1.907032e-02,-4.797207e-03,1.002202e+00
1342,1.803925e-17,-2.420318e-05,1.021012e-04,4.988618e-04,1.350594e-02,1.585818e-02,1.028505e+00
1343,9.462456e-18,2.427511e-05,1.268518e-04,4.966155e-04,-2.027309e-02,1.318692e-01,1.159382e+00
1344,3.771642e-18,7.817098e-06,1.211408e-04,4.843359e-04,-4.269655e-02,2.915880e-01,1.681508e+00
1345,6.686158e-17,4.355852e-06,1.086373e-04,4.964548e-04,-3.941602e-01,6.500336e-01,1.024632e+01
1346,4.171870e-17,1.393847e-05,1.030402e-04,4.869811e-04,1.198508e+00,1.067206e+00,1.367202e+01
1347,3.253428e-18,4.732710e-06,1.109647e-04,4.846325e-04,-8.105980e-02,-1.909725e-01,7.256345e+00
1348,1.909198e-17,1.017198e-05,1.135934e-04,4.835497e-04,-3.365079e+00,-1.439595e+00,8.181349e+00
1349,2.537551e-19,9.767859e-06,1.035169e-04,4.864780e-04,-2.255456e+00,4.946310e+00,1.131996e+01
1350,3.682106e-19,8.205106e-06,1.027340e-04,4.849155e-04,-5.711751e+00,1.832680e+00,7.454719e+00
1351,9.001074e-19,4.844384e-06,1.095208e-04,4.880225e-04,1.263955e-01,-6.466133e-01,8.630844e+00
1352,5.024570e-17,-2.094467e-06,1.077118e-04,4.901002e-04,1.243259e-02,-4.402917e-01,6.547066e+00
1353,3.037949e-17,1.024834e-05,1.080332e-04,4.789223e-04,3.842750e-01,-2.473737e-01,1.681167e+00
1354,1.653769e-17,1.104302e-05,1.212335e-04,4.755965e-04,1.150892e-01,-2.404838e+00,8.341611e-01
1355,5.127306e-17,1.455487e-05,1.274590e-04,4.870451e-04,-1.303310e+00,-5.406484e-01,8.044289e+00
1356,4.527323e-19,2.735600e-06,1.144525e-04,4.778940e-04,-3.300859e+00,1.934082e+00,5.023664e+00
1357,2.596246e-18,7.818247e-07,1.195236e-04,4.837397e-04,1.875326e-01,5.482550e-02,-1.473074e-01
1358,1.212562e-18,1.132916e-05,1.148567e-04,4.806248e-04,-3.547171e+00,-1.475578e+00,1.029584e+01
1359,6.448803e-19,1.211256e-05,1.148009e-04,4.794805e-04,-2.300329e+00,1.124983e+00,8.826816e+00
1360,5.899613e-19,1.367318e-05,1.019510e-04,4.798961e-04,-2.327312e+00,-2.497100e+00,1.095653e+01
1361,8.115692e-19,1.288905e-05,1.027340e-04,4.786614e-04,1.082244e+00,-2.727361e-01,7.995507e+00
1362,2.877367e-18,1.250742e-05,1.242390e-04,4.922859e-04,-1.251563e-01,-3.040792e-01,2.621023e+00
1363,1.050512e-18,1.326671e-05,1.019527e-04,4.767442e-04,-9.647752e-01,3.394035e-01,3.925001e+00
1364,2.509677e-18,1.333140e-05,1.151606e-04,4.765372e-04,-9.415865e-01,-5.177764e-01,3.364983e+00
1365,1.631405e-17,1.754699e-05,1.046463e-04,4.958397e-04,-2.114489e-01,1.531576e+00,2.980562e-01
1366,8.368195e-19,6.641468e-06,1.078044e-04,4.786815e-04,2.606163e+00,1.885653e-02,3.618379e+00
1367,9.167421e-18,1.205932e-05,-5.985554e-05,5.026891e-04,2.117193e-01,-2.372927e-02,7.325225e+00
1368,3.102181e-17,3.120935e-06,-7.420724e-05,5.002445e-04,-3.780981e-01,-1.960225e-01,1.217988e+01
1369,3.158744e-18,1.409950e-05,-7.091169e-05,5.026800e-04,7.630122e-01,-9.958572e-01,8.495962e-02
1370,5.961031e-17,-7.172083e-06,-6.582357e-05,5.022374e-04,-1.604114e+00,-8.636399e-01,1.604898e+01
1371,1.099353e-18,-7.028915e-06,-7.265578e-05,4.927138e-04,-2.209855e-01,-6.720138e-02,9.480370e-02
1372,3.229773e-17,-1.238695e-05,-6.149687e-05,4.968722e-04,2.206737e+00,-2.032582e+00,5.863025e+00
1373,4.136121e-18,-1.304670e-05,-6.642054e-05,4.979983e-04,-1.988891e+00,-1.149698e+00,5.657767e+00
1374,5.511191e-17,-2.010162e-06,-5.322777e-05,4.952257e-04,-1.550601e+00,-4.148028e-01,5.236623e+00
1375,2.985884e-18,-1.172322e-05,-7.259292e-05,4.928722e-04,6.382018e-02,3.344693e-01,5.124993e+00
1376,4.914856e-17,-1.424531e-05,-6.935175e-05,4.800135e-04,-4.386010e-01,1.381829e+00,4.815544e+00
1377,1.270680e-17,-1.680214e-05,-5.437311e-05,4.833427e-04,-2.496648e+00,8.207596e-01,1.717474e+00
1378,2.971627e-18,-1.574647e-05,-6.556814e-05,4.988848e-04,-3.641071e-01,4.261296e-01,2.463210e+00
1379,1.338646e-17,-2.427195e-05,-6.731454e-05,4.838739e-04,3.482040e-02,2.084979e-02,1.153177e+00
1380,1.258611e-16,3.615240e-06,-6.690975e-05,4.967246e-04,8.600179e-01,-9.388458e-01,9.003697e+00
1381,3.620423e-18,7.877096e-06,-5.170889e-05,4.949137e-04,1.861225e+00,-5.908504e-01,2.064569e+01
1382,1.632725e-17,1.725715e-05,-7.026399e-05,4.977992e-04,5.541433e-01,4.410919e-01,2.176976e+01
1383,3.538645e-18,7.679289e-07,-6.405657e-05,4.915108e-04,7.342815e-01,-4.846778e-01,1.059913e+01
1384,1.019249e-18,2.183995e-06,-6.393725e-05,4.856769e-04,-7.617756e-01,6.425881e-01,9.989541e+00
1385,5.337801e-18,1.715861e-05,-7.031460e-05,4.927841e-04,2.700582e-01,6.574689e-02,2.155324e+01
1386,1.945198e-17,1.801555e-05,-5.398765e-05,4.896104e-04,-7.662860e-02,1.298413e-02,2.701154e+00
1387,2.011804e-18,6.937689e-06,-6.399656e-05,4.780257e-04,3.002622e+00,-1.691564e-01,1.674031e+00
1388,2.793386e-18,1.093901e-05,-5.937947e-05,4.930382e-04,-1.091058e-01,9.620365e-02,1.882476e+00
1389,5.790640e-19,2.351559e-06,-7.382874e-05,4.849019e-04,-1.695661e+00,1.560302e-01,5.400039e+00
1390,2.748004e-17,2.359835e-05,-7.291061e-05,4.850300e-04,2.377304e+00,6.067580e-01,1.253583e+00
1391,6.816951e-18,1.632144e-05,-7.025212e-05,4.791242e-04,3.376077e-01,-1.562632e+00,7.931959e+00
1392,3.129031e-17,1.250832e-05,-6.879083e-05,4.899222e-04,-4.087075e-01,-7.190849e-02,2.235039e+00
1393,1.260700e-17,2.427406e-05,-5.695013e-05,4.963318e-04,-6.431171e-03,6.224882e-03,1.159383e+00
1394,2.754541e-18,-1.326580e-05,-7.148102e-05,4.726181e-04,1.831301e-01,-4.600857e-01,-1.669897e+00
1395,2.825492e-19,-1.367375e-05,-7.070064e-05,4.747957e-04,-9.903709e-01,-1.105187e+00,2.664879e+00
1396,2.716989e-19,1.445318e-05,-7.070071e-05,4.747853e-04,-2.866269e+00,-3.951863e+00,3.878558e+00
1397,2.400616e-19,8.984136e-06,-5.117474e-05,4.763402e-04,-2.409073e-01,1.069631e+00,5.800709e+00
1398,2.412085e-19,8.984036e-06,-5.117310e-05,4.747805e-04,-9.438613e-01,-2.905848e-01,3.204136e+00
1399,1.168701e-18,8.623559e-06,-5.117207e-05,4.712507e-04,3.948080e-02,5.961961e-01,-1.833192e+00
1400,5.028934e-17,1.559636e-05,4.801269e-05,4.790726e-04,2.830364e+00,2.972176e+00,8.173761e-01
1401,2.158971e-18,-6.751249e-06,4.570381e-05,4.796844e-04,2.778807e+00,4.920312e+00,7.880171e+00
1402,2.906953e-17,-1.071202e-07,2.857945e-05,4.777452e-04,4.806389e-01,2.762298e+00,-3.801811e-02
1403,2.711400e-17,-1.073059e-05,2.814552e-05,4.775987e-04,5.919107e-02,-1.962437e+00,-2.646040e-02
1404,6.697643e-18,-1.487978e-05,4.526677e-05,4.805306e-04,9.282478e-01,6.550268e-01,8.349502e+00
1405,8.078659e-19,-1.469024e-05,4.726548e-05,4.734803e-04,-1.114700e-02,1.524578e+00,-3.955032e+00
1406,7.025107e-19,-1.445578e-05,4.648473e-05,4.751721e-04,1.411006e+00,1.716441e+00,1.033568e-01
1407,2.454916e-17,2.409648e-05,2.926616e-05,4.792915e-04,2.523071e-02,-3.466561e-02,7.302271e-01
1408,1.271998e-18,-1.742564e-05,6.855589e-05,4.761799e-04,-2.552547e-01,1.975748e-01,-3.430280e-01
1409,2.750103e-17,1.633723e-05,4.588890e-05,4.971903e-04,4.385677e-01,-1.313546e+00,8.840589e+00
1410,2.901594e-17,1.313951e-07,2.889663e-05,4.924230e-04,-2.261670e+00,1.165513e-01,7.792760e+00
1411,9.923430e-17,7.553886e-06,2.283206e-05,4.884271e-04,7.331248e-01,1.694626e+00,5.456102e+00
1412,2.733614e-18,3.146875e-06,2.795401e-05,4.879940e-04,1.329508e+00,-5.864208e-01,8.360082e+00
1413,3.796200e-18,7.810514e-07,4.921914e-05,4.876157e-04,5.885908e-01,-6.046190e-01,4.757062e+00
1414,4.543485e-17,8.676501e-07,4.873118e-05,4.877513e-04,-2.406452e-02,-3.980983e-01,3.614745e+00
1415,5.886030e-19,1.680211e-05,4.920393e-05,4.857184e-04,-8.363659e-01,1.220604e+00,4.952188e+00
1416,2.321180e-18,1.326039e-05,2.421330e-05,4.907869e-04,1.888226e-02,-4.028621e-01,3.152883e+00
1417,4.048924e-19,6.643404e-06,4.648441e-05,4.817949e-04,-9.434108e-01,-1.309316e+00,1.935526e+01
1418,2.411319e-18,2.195171e-05,4.839752e-05,4.901313e-04,2.167507e-01,4.407326e-01,2.348317e+00
1419,2.149747e-17,2.124195e-07,2.355952e-05,4.945306e-04,2.315398e-01,5.251810e-01,1.838006e+00
1420,1.464407e-18,4.688205e-06,3.515651e-05,4.934663e-04,-7.429527e-02,-1.317043e-01,3.631042e+00
1421,2.833906e-18,3.909944e-06,4.141197e-05,4.852500e-04,2.290369e-01,3.831769e-01,-2.312476e-01
1422,2.596768e-19,8.985009e-06,4.882831e-05,4.833641e-04,-1.105238e-02,-2.573953e+00,6.054743e+00
1423,2.859994e-19,8.206909e-06,4.960551e-05,4.833614e-04,-1.231423e+00,-6.227234e-01,4.950697e+00
1424,2.935768e-18,1.016083e-05,2.890660e-05,4.977819e-04,9.681295e-02,3.447352e-01,8.886675e-01
1425,5.165503e-18,1.406381e-05,2.565954e-05,4.795127e-04,3.411039e-01,7.172934e-01,1.927298e+00
1426,2.595527e-18,1.478898e-05,4.689483e-05,4.892182e-04,2.247547e+00,8.333329e-01,-8.358613e-01
1427,3.634079e-18,2.460962e-05,3.827833e-05,4.925080e-04,1.015345e-02,2.370018e-02,1.949555e+00
1428,1.322187e-16,1.035324e-05,-2.382536e-04,5.438452e-04,-1.028903e+00,-1.516819e+00,2.068197e+01
1429,2.802421e-17,2.331868e-05,-2.490125e-04,5.349466e-04,8.569989e+00,-6.504963e-01,1.056059e+01
1430,8.341648e-18,1.252684e-05,-2.383906e-04,5.319660e-04,-1.025729e+00,-3.543891e+00,1.819816e+01
1431,3.978145e-18,1.174863e-05,-2.312292e-04,5.383817e-04,-5.421941e-01,-2.475049e-02,2.263613e+01
1432,9.698821e-17,-7.187942e-06,-2.442039e-04,5.381540e-04,6.933787e-01,1.578427e-01,1.045375e+01
1433,1.036529e-18,7.077607e-06,-2.328061e-04,5.497978e-04,1.066848e+00,-4.781041e-01,1.966225e+01
1434,2.225366e-17,-1.722460e-05,-2.425802e-04,5.415727e-04,-4.591181e-01,-2.021209e+00,7.116079e+00
1435,7.120922e-18,-1.561596e-06,-2.492200e-04,5.319783e-04,1.551214e-01,6.339022e-02,5.264914e+00
1436,3.261542e-17,-1.506431e-06,-2.489423e-04,5.323903e-04,2.002927e-01,-5.258334e-02,5.253443e+00
1437,2.841916e-17,-3.954986e-07,-2.253091e-04,5.360674e-04,2.544562e-01,4.046191e-01,5.690404e+00
1438,6.728975e-17,-4.268506e-07,-2.247665e-04,5.484485e-04,1.978203e-01,-7.647781e-01,8.528411e+00
1439,2.785921e-18,-7.057295e-06,-2.469397e-04,5.417581e-04,2.622687e-01,-6.092108e-01,1.924642e+00
1440,1.053867e-17,-1.797895e-05,-2.255855e-04,5.368754e-04,5.767989e-01,1.154494e+00,2.193998e+00
1441,8.173396e-18,1.224165e-05,-2.312544e-04,5.309127e-04,8.773722e-01,-2.550372e-01,2.125839e+01
1442,3.893049e-17,3.219713e-06,-2.490030e-04,5.439752e-04,-2.710302e-01,-2.219669e-02,5.788539e+00
1443,2.037912e-18,1.655032e-05,-2.399921e-04,5.444827e-04,4.977432e-01,-6.709743e-01,6.892426e+00
1444,2.486292e-18,1.094446e-05,-2.445436e-04,5.342634e-04,1.625615e-02,-1.881891e-01,5.549859e+00
1445,7.674221e-18,4.277623e-06,-2.359409e-04,5.301369e-04,9.394095e-01,1.312019e-02,6.410162e+00
1446,3.333555e-18,1.718560e-05,-2.460964e-04,5.342973e-04,3.086253e-02,1.575456e-01,7.224228e+00
1447,1.561710e-18,1.484707e-05,-2.496092e-04,5.364445e-04,-5.246470e-02,-1.459792e-01,6.683676e+00
1448,1.301568e-16,3.357359e-06,-2.214828e-04,5.318407e-04,-1.344781e+00,3.302746e-01,5.695065e+00
1449,4.715578e-18,1.016422e-05,-2.249957e-04,5.315513e-04,1.892322e-02,2.065217e-01,2.176466e+00
1450,9.332346e-17,4.525600e-06,-2.001058e-04,5.473974e-04,1.264037e+00,1.453293e+00,1.160126e+01
1451,1.778193e-16,-4.427242e-06,-2.128995e-04,5.383276e-04,1.087736e+00,4.689235e-01,7.557522e+00
1452,3.462039e-17,-1.509376e-05,-2.197076e-04,5.308398e-04,4.037378e-01,1.280349e-01,1.053652e+01
1453,5.143626e-18,-5.583366e-06,-2.078079e-04,5.425614e-04,6.754730e-01,-1.083607e-02,7.032707e+00
1454,1.645744e-16,-4.615804e-06,-1.977282e-04,5.474070e-04,-1.585551e+00,-8.008245e-01,2.414267e+01
1455,1.178181e-18,-1.954002e-05,-2.148515e-04,5.404431e-04,5.688341e-02,-4.398470e-02,1.575318e+00
1456,9.670472e-19,-1.953761e-05,-2.148508e-04,5.440629e-04,2.647670e-02,-4.690258e-02,-1.152894e-01
1457,8.311572e-17,2.188323e-05,-2.104747e-04,5.378724e-04,7.495541e-01,2.009285e-03,6.027277e+00
1458,2.344653e-17,1.442704e-05,-2.161728e-04,5.395523e-04,2.962818e-01,2.334509e-01,1.086661e+01
1459,9.071797e-17,6.771289e-06,-2.135348e-04,5.461531e-04,9.594833e-02,-1.560370e+00,6.304831e+00
1460,1.580838e-17,5.502167e-06,-2.049824e-04,5.314037e-04,-9.855710e-02,7.776702e-02,1.125032e+01
1461,3.093934e-18,1.639685e-05,-2.093798e-04,5.305291e-04,4.166658e-01,2.104622e-01,4.387333e+00
1462,9.225495e-17,2.467439e-06,-1.758416e-04,5.322580e-04,-3.853587e-02,1.004698e+00,7.458355e+00
1463,1.989408e-17,-1.097501e-05,-1.920783e-04,5.494146e-04,3.678198e-01,1.379011e-01,1.343757e+01
1464,2.142999e-16,2.410851e-06,-1.759304e-04,5.324060e-04,3.560343e-01,8.012589e-01,7.439515e+00
1465,2.851596e-17,-6.448283e-06,-1.748078e-04,5.409974e-04,-6.137001e-01,8.811154e-01,5.186461e+00
1466,6.036429e-19,-3.519641e-06,-1.988320e-04,5.362836e-04,-1.845737e+00,-5.842974e+00,1.209148e+01
1467,1.342253e-16,-6.675995e-06,-1.743368e-04,5.410103e-04,-4.708382e-01,5.875289e-01,5.473855e+00
1468,5.124013e-18,-1.486181e-05,-1.735614e-04,5.490879e-04,-1.240428e-01,2.683113e-01,6.931397e+00
1469,3.877050e-18,-1.167974e-05,-1.742059e-04,5.390819e-04,3.204929e-01,-5.017407e-01,7.127770e+00
1470,8.503944e-18,-1.250170e-05,-1.821566e-04,5.265559e-04,2.539649e-01,5.692734e-01,4.463605e+00
1471,5.662185e-18,-1.015748e-05,-1.822596e-04,5.446078e-04,5.172919e-02,4.118325e-01,4.561500e+00
1472,4.404291e-18,-1.797236e-05,-1.874969e-04,5.483033e-04,4.165248e-03,6.829926e-02,2.283403e+00
1473,4.820652e-18,-2.187772e-05,-1.921816e-04,5.346428e-04,-3.980055e-01,2.592630e-01,2.546560e+00
1474,3.140084e-17,1.967707e-05,-1.877040e-04,5.384341e-04,1.743579e+00,-1.424834e+00,9.330480e+00
