droplet_id,volume,ux,uy,uz,vx,vy,vz
1350,2.322671e-18,-1.013359e-05,4.922536e-05,5.000148e-04,-1.477236e-01,9.163322e-03,1.038990e+01
1351,7.629627e-19,-1.261877e-05,4.936354e-05,4.895194e-04,3.043973e+00,5.720003e-01,1.052572e+01
1352,3.033751e-18,-6.251244e-06,5.388933e-05,4.960542e-04,-2.391720e-02,-8.435813e-01,6.333070e+00
1353,2.559615e-17,-1.719189e-05,6.404833e-05,4.991988e-04,-1.858236e-02,1.704156e+00,7.743319e+00
1354,1.115070e-18,-1.055015e-05,4.912139e-05,4.877789e-04,1.191555e+00,-5.630225e-01,4.192353e+00
1355,4.045258e-17,4.613825e-07,4.957875e-05,4.845703e-04,3.727688e-01,-1.071606e-01,4.822755e+00
1356,2.398429e-17,-1.823115e-05,7.034265e-05,4.854390e-04,-5.182956e-01,6.252799e-01,6.378906e+00
1357,1.392019e-17,-1.791489e-05,5.194706e-05,4.972476e-04,-5.293460e-01,1.714958e-01,3.508443e+00
1358,1.819427e-17,-1.722224e-05,5.506164e-05,4.796099e-04,8.013376e-01,-4.690807e-01,1.145443e+00
1359,2.945478e-18,-1.640935e-05,6.095411e-05,4.860456e-04,-3.438377e-01,-2.670973e-02,2.450170e+00
1360,2.433415e-18,-2.347167e-06,6.484289e-05,4.922432e-04,-2.076907e-01,-6.161281e-02,-5.970698e-01
1361,3.070875e-18,-4.695049e-06,5.547054e-05,4.899317e-04,8.134573e-02,5.841666e-01,1.038738e+00
1362,4.982304e-18,-6.250370e-06,5.547116e-05,4.825280e-04,3.713178e-01,-9.769144e-02,2.251790e+00
1363,1.150723e-18,-1.719344e-05,6.876166e-05,4.809561e-04,7.276309e-02,-1.635128e-01,6.738347e+00
1364,2.353701e-18,-2.353233e-06,6.015703e-05,4.875676e-04,2.645519e-01,2.194093e-01,-1.593112e+00
1365,4.304121e-18,1.842208e-07,5.937506e-05,4.913598e-04,-7.701554e-01,1.171937e-04,-8.747700e-01
1366,8.656817e-18,-2.430569e-05,7.112188e-05,4.895730e-04,-1.559237e-02,1.730680e-03,1.013368e+00
1367,2.849226e-18,-2.460986e-05,5.390176e-05,4.972842e-04,-3.452267e-02,-9.878869e-02,2.034919e+00
1368,2.474667e-18,8.597781e-06,4.922521e-05,4.820476e-04,4.452799e-02,-1.556991e-01,1.792878e+00
1369,3.788856e-18,1.640817e-05,6.484024e-05,4.809412e-04,-2.839000e-01,1.614639e-01,-1.239547e+00
1370,2.201283e-17,1.745691e-05,5.351355e-05,4.983532e-04,-1.224385e+00,1.322686e+00,1.156789e+01
1371,7.597309e-18,7.031952e-06,5.937412e-05,5.000275e-04,-4.816363e-01,-4.150720e-01,4.673205e+00
1372,7.903724e-17,7.188251e-06,5.923927e-05,4.995712e-04,-4.556693e-01,-5.086109e-01,4.484562e+00
1373,7.639890e-18,1.719570e-05,5.349265e-05,4.880606e-04,3.624945e-01,5.047757e-01,8.348091e+00
1374,1.431377e-17,1.775075e-05,5.714777e-05,4.953068e-04,-8.246219e-01,-2.177130e+00,4.894140e+00
1375,1.370600e-17,5.927945e-06,6.639453e-05,4.881459e-04,-3.609351e-01,5.642598e-02,-4.837297e-02
1376,1.299233e-17,2.426620e-05,6.173704e-05,4.978188e-04,1.549152e-02,1.567885e-02,9.975821e-01
1377,2.097201e-17,-9.809398e-06,1.742830e-04,4.929600e-04,4.447349e+00,3.881380e+00,1.733448e+01
1378,4.244661e-17,-6.031253e-06,1.758858e-04,5.035652e-04,-1.266446e+00,-2.830613e+00,1.781429e+01
1379,2.422046e-19,-5.862731e-06,1.746104e-04,4.965154e-04,8.962508e-01,-2.663447e+00,5.902963e+00
1380,2.507674e-17,1.333559e-05,1.737316e-04,4.980292e-04,-6.764776e-01,3.659435e+00,8.655800e+00
1381,3.372477e-17,2.401383e-05,2.018622e-04,4.881442e-04,-3.316621e-03,2.369051e-02,6.084467e-01
1382,2.388651e-18,-3.769615e-06,1.790601e-04,4.976719e-04,-6.383121e-01,-1.284059e-01,1.650979e+01
1383,3.326662e-17,-1.059290e-06,1.956431e-04,4.968534e-04,1.920794e+00,3.589857e+00,9.068510e+00
1384,1.484471e-16,-6.795786e-06,2.002608e-04,4.809306e-04,8.673421e-01,1.732332e+00,8.922901e-01
1385,9.072442e-17,1.431806e-05,1.883524e-04,4.861103e-04,-2.492690e-01,-6.548798e-01,2.365072e+00
1386,5.170244e-18,-5.446858e-06,1.933135e-04,4.897342e-04,9.312259e-02,1.529388e+00,6.550936e+00
1387,3.609056e-18,1.593811e-06,1.773051e-04,4.952464e-04,-2.804807e-01,7.135401e-01,1.059966e+01
1388,1.422513e-17,1.371541e-05,1.958653e-04,4.896733e-04,1.103074e-01,-9.342046e-01,4.917198e+00
1389,4.490090e-18,1.572562e-06,1.789158e-04,4.872704e-04,3.969380e-01,7.220380e-01,7.992356e+00
1390,2.597539e-17,6.266008e-06,1.881071e-04,4.836877e-04,5.813744e-01,5.063504e-01,2.495998e+00
1391,5.183107e-19,1.558901e-05,1.910189e-04,4.770576e-04,1.411678e+00,-1.878085e+00,-1.371323e+00
1392,3.151958e-18,6.920701e-06,1.989972e-04,4.836779e-04,-3.758867e+00,-3.821714e-02,1.060553e+01
1393,1.582974e-18,5.487183e-06,1.968842e-04,4.988586e-04,4.490615e-01,1.333980e-01,1.997220e-01
1394,1.121660e-18,9.765611e-06,2.000541e-04,4.774502e-04,8.874648e-01,-6.109626e-01,2.759062e+00
1395,2.912205e-18,8.649907e-06,1.882558e-04,4.782060e-04,1.105534e+00,2.706523e-02,6.027497e-01
1396,2.783705e-18,7.813026e-06,1.773425e-04,4.906821e-04,3.019834e-02,4.226256e-02,-1.689732e+00
1397,2.368907e-18,2.460993e-05,1.851537e-04,4.906279e-04,1.599863e-02,1.792841e-01,1.244126e+00
1398,1.716063e-17,-3.853563e-06,1.796983e-04,4.871083e-04,-6.577636e-01,-6.268656e-01,1.006795e+01
1399,2.007963e-17,-4.407903e-06,1.844026e-04,4.876605e-04,2.843184e+00,-1.280287e+00,3.823649e+00
1400,2.505837e-18,-1.015936e-05,1.843808e-04,4.938548e-04,7.085600e-02,6.681975e-02,5.013966e+00
1401,1.324700e-18,-8.601262e-06,1.953071e-04,4.996464e-04,-9.909133e-02,1.417890e-01,2.720296e+00
1402,6.861006e-18,-8.549548e-06,1.913877e-04,4.895763e-04,-2.104570e-01,-1.541990e-02,1.472253e+00
1403,5.686070e-18,-1.718841e-05,1.839874e-04,4.953947e-04,1.561287e-01,-1.462997e-01,3.239728e+00
1404,5.122102e-19,-3.921640e-06,1.785156e-04,4.941785e-04,3.285459e-01,7.055869e-01,1.204523e+01
1405,1.590896e-18,-6.244332e-06,1.929649e-04,4.809378e-04,3.163087e-01,-1.171613e+00,2.300448e+00
1406,5.691380e-19,-1.054610e-05,1.851220e-04,4.817199e-04,9.537842e-02,-1.332974e+00,1.357994e+00
1407,1.437341e-18,-1.552811e-06,1.851736e-04,4.902711e-04,2.892702e-01,4.282255e-01,2.722004e+00
1408,5.362117e-18,-6.252773e-06,1.995817e-04,4.937882e-04,2.137527e-01,-2.526179e-02,1.278143e+00
1409,1.270985e-18,-2.030700e-05,1.843805e-04,4.856363e-04,-5.636481e-02,-9.221965e-02,-1.281268e+00
1410,2.301615e-18,-2.460918e-05,1.859363e-04,4.956807e-04,-6.388383e-02,-1.556988e-01,1.985286e+00
1411,7.636383e-18,-1.015619e-05,2.242188e-04,4.774236e-04,-3.769962e-01,1.019192e-02,4.362581e-01
1412,8.421833e-17,-9.647688e-06,2.247918e-04,4.776345e-04,-1.154940e+00,7.663642e-03,1.082966e+00
1413,3.404545e-17,2.091667e-05,2.157145e-04,4.834639e-04,9.575488e-01,-5.547739e-01,-1.177866e-01
1414,6.589643e-17,7.134715e-06,2.105989e-04,4.832577e-04,4.440237e-01,2.659822e+00,3.065037e+00
1415,1.520899e-18,1.168012e-05,2.164622e-04,4.974440e-04,-7.250498e-01,-4.915631e-01,8.814112e+00
1416,2.351990e-17,9.424737e-06,2.040498e-04,4.850955e-04,8.789575e-01,8.525779e-03,9.772095e+00
1417,3.724515e-18,6.943074e-06,2.209742e-04,4.848353e-04,-3.573767e+00,-2.211384e-01,6.226257e+00
1418,7.456510e-17,8.950963e-06,2.232724e-04,4.936012e-04,1.336959e-01,-5.645089e-01,8.998727e+00
1419,2.874221e-19,3.908020e-07,2.214843e-04,4.832593e-04,4.977891e-01,-1.853491e-01,4.780104e+00
1420,5.060238e-18,4.112545e-06,2.195280e-04,4.942130e-04,4.569758e-01,7.414162e-02,3.571731e+00
1421,2.792332e-18,5.492337e-06,2.132787e-04,4.898843e-04,-1.245807e+00,-7.885396e-01,4.357306e+00
1422,3.155118e-18,5.457135e-06,2.023159e-04,4.790027e-04,-1.588857e+00,-1.952497e+00,3.663571e+00
1423,1.452472e-18,9.456983e-06,2.211997e-04,4.795117e-04,4.828449e-01,-2.037844e+00,1.670912e+00
1424,4.756981e-18,1.056692e-05,2.164167e-04,4.805758e-04,-5.132343e-02,-2.220059e-01,1.562369e+00
1425,2.411390e-17,1.211042e-05,2.050727e-04,4.786045e-04,-7.615757e-01,-1.039223e+00,2.642275e+00
1426,1.345449e-18,6.253230e-06,2.070362e-04,4.910667e-04,-8.601689e-02,7.793591e-02,3.720386e+00
1427,2.748397e-18,7.931155e-06,2.039305e-04,4.798134e-04,-1.375777e-01,-9.885783e-01,8.403501e+00
1428,5.402209e-18,1.172424e-05,2.164099e-04,4.921995e-04,-2.949002e-01,-4.727176e-01,7.068155e+00
1429,4.320036e-18,9.352881e-06,2.234232e-04,4.841169e-04,5.173503e-02,5.719281e-02,5.949193e+00
1430,2.525522e-19,8.204392e-06,2.042966e-04,4.817103e-04,8.229841e-01,-2.232777e+00,1.004869e+01
1431,3.686399e-17,-3.802013e-06,2.047679e-04,4.903668e-04,-2.285459e-01,-1.289367e+00,1.482736e+01
1432,7.938825e-17,-1.725717e-05,2.163537e-04,4.968509e-04,-4.112302e-01,3.730411e-01,8.717468e+00
1433,1.309788e-17,-3.962803e-06,2.041408e-04,4.856713e-04,-9.468252e-01,-2.867534e+00,1.439719e+01
1434,3.230521e-18,-9.388599e-06,2.046839e-04,4.914385e-04,-3.610169e-01,1.127943e+00,5.258782e+00
1435,6.221631e-17,-2.917497e-06,2.219809e-04,4.871521e-04,-2.337902e+00,-6.514846e-03,3.719745e+00
1436,2.321857e-17,-9.342924e-06,2.102159e-04,4.898588e-04,2.232585e+00,2.856794e+00,4.390187e+00
1437,1.231805e-17,-1.323246e-05,2.150536e-04,4.859636e-04,-5.948105e-02,-2.090035e+00,4.778057e+00
1438,3.438617e-17,-1.592727e-05,2.184756e-04,4.798495e-04,-2.123222e-01,-1.413193e+00,3.610793e+00
1439,2.556766e-19,-6.640699e-06,2.089847e-04,4.980792e-04,-2.957812e-01,-4.039843e-01,3.603155e+00
1440,1.565105e-17,-1.654366e-05,2.038760e-04,4.775633e-04,4.692000e-01,-1.517022e+00,4.286424e-01
1441,2.074048e-17,-8.591146e-06,2.165619e-04,4.806736e-04,-1.342461e+00,1.713404e-01,1.450015e+00
1442,8.033738e-18,-1.798951e-05,2.129600e-04,4.907619e-04,4.332177e-01,6.982499e-01,1.239724e+01
1443,5.345607e-18,-2.342168e-06,2.148446e-04,4.960526e-04,-1.197301e-01,-5.049668e-02,3.731373e+00
1444,7.759073e-18,-1.882088e-05,2.164335e-04,4.840501e-04,2.576395e-02,6.974221e-01,9.770573e+00
1445,3.135944e-18,-1.876176e-05,2.164258e-04,4.930792e-04,3.496770e-01,-1.143693e-01,1.959546e+01
1446,7.982496e-18,-3.993140e-06,2.062733e-04,4.784034e-04,1.268915e+00,6.326759e-01,5.623955e+00
1447,7.369665e-18,-1.756810e-06,2.031160e-04,4.756874e-04,-3.399484e-01,-6.699984e-01,2.309378e+00
1448,2.410249e-19,-3.514775e-06,2.042975e-04,4.778153e-04,-3.205602e-01,3.911802e-01,4.960289e+00
1449,1.144575e-18,-1.757926e-05,2.132811e-04,4.852813e-04,-5.910279e-01,3.904995e-01,8.701157e+00
1450,3.344975e-18,-1.812087e-05,2.131839e-04,4.785321e-04,-1.025232e+00,-9.481249e-01,3.410003e+00
1451,3.002370e-18,-7.045462e-06,2.086290e-04,4.844202e-04,-3.943933e-01,3.989679e-02,6.904439e-01
1452,3.646858e-17,2.398750e-05,-1.686901e-04,4.992605e-04,-1.929883e-02,1.471770e-04,6.053545e-01
1453,1.018878e-16,4.917208e-06,-1.601349e-04,4.999571e-04,4.739982e-01,8.918837e-02,2.662757e+00
1454,5.508327e-17,1.321602e-05,-1.559829e-04,4.963115e-04,6.998769e-01,-1.541275e+00,2.413266e+00
1455,2.123408e-17,1.494037e-05,-1.656680e-04,5.022021e-04,-6.367080e-01,-1.997919e+00,9.876208e+00
1456,3.228943e-18,2.350567e-06,-1.625056e-04,4.937701e-04,-1.283119e+00,7.525362e-02,5.662805e+00
1457,3.143125e-18,7.488279e-07,-1.592540e-04,4.786680e-04,-3.157163e-01,1.713908e-01,3.169158e+00
1458,2.139762e-17,-4.756689e-09,-1.628499e-04,4.863290e-04,-1.303227e+00,-1.485882e+00,5.443712e+00
1459,6.510091e-18,1.564156e-05,-1.601771e-04,4.909020e-04,-8.483925e-03,-9.798674e-03,6.417707e+00
1460,2.972214e-17,1.048159e-05,-1.510417e-04,4.820954e-04,-3.628353e-01,-1.346791e-01,-4.584215e-01
1461,3.076973e-18,3.909073e-06,-1.656264e-04,5.031441e-04,-2.072219e-01,-3.683792e-01,1.954680e+01
1462,2.074357e-17,3.913708e-06,-1.656258e-04,4.921732e-04,5.618724e-01,-2.316982e-02,1.231051e+01
1463,1.843996e-18,7.421952e-06,-1.656307e-04,4.774402e-04,-1.216289e+00,-2.462659e-02,3.655680e+00
1464,2.638711e-19,8.203951e-06,-1.660168e-04,4.786030e-04,-4.519319e-01,5.531615e-01,5.919297e+00
1465,1.113624e-18,1.564028e-05,-1.601416e-04,4.786193e-04,-1.432257e-01,2.635638e-01,1.036956e+00
1466,6.351528e-19,8.202185e-06,-1.652336e-04,4.797133e-04,-1.498737e-01,8.319326e-02,7.272203e+00
1467,1.522283e-17,-4.298100e-06,-1.304683e-04,4.875571e-04,4.463547e-01,4.561734e-01,2.140865e+00
1468,1.193007e-16,-4.020073e-06,-1.305284e-04,4.875292e-04,4.716271e-01,4.233465e-01,2.190524e+00
1469,8.651262e-17,2.364187e-05,-1.382948e-04,4.913218e-04,-4.804497e-03,-7.772504e-04,3.264793e-01
1470,7.769913e-17,1.724514e-05,-1.356013e-04,4.852712e-04,1.466382e+00,-6.000677e-01,7.665240e-01
1471,4.887590e-17,3.431460e-06,-1.277929e-04,4.965954e-04,4.596364e-01,6.153726e-02,5.054271e+00
1472,2.430497e-17,2.591879e-06,-1.469872e-04,4.928613e-04,4.697659e-01,-5.223465e-01,4.284276e+00
1473,1.330904e-18,2.338582e-06,-1.414088e-04,4.957262e-04,-6.041202e-02,1.261397e-02,3.529587e+00
1474,1.348629e-17,7.313072e-06,-1.383291e-04,4.910318e-04,-8.020858e-01,8.839293e-02,9.147054e-01
1475,3.490018e-17,6.390137e-06,-1.381550e-04,4.811640e-04,2.651801e-01,-1.634307e-01,-3.348337e-01
1476,1.596502e-18,7.816233e-06,-1.304620e-04,4.926303e-04,1.092423e-01,7.427878e-01,-1.012842e+00
1477,2.451392e-18,2.301241e-06,-1.413755e-04,4.827309e-04,3.305234e-01,-1.074951e-01,9.292709e-02
1478,5.173786e-19,1.953342e-06,-1.273679e-04,4.801471e-04,6.125067e-01,2.027267e-01,-8.570843e-01
1479,9.735846e-18,2.427019e-05,-1.398669e-04,4.982532e-04,4.043565e-02,2.240157e-02,9.675805e-01
1480,4.663473e-18,-1.249064e-05,-1.507432e-04,4.926407e-04,4.055082e-01,9.778153e-01,9.741836e+00
1481,1.793745e-16,-9.467244e-06,-1.547511e-04,4.984025e-04,-1.121124e+00,-8.011150e-02,9.703437e+00
1482,7.477361e-18,-1.481291e-05,-1.470943e-04,4.888332e-04,-6.017362e-01,1.164489e+00,9.826398e+00
1483,6.165080e-19,-1.163204e-05,-1.480490e-04,4.825013e-04,-1.765689e+00,-8.204506e-02,4.380540e+00
1484,2.789338e-18,-9.378845e-06,-1.351504e-04,4.836882e-04,1.507283e-01,9.361287e-01,2.254445e+00
1485,3.755504e-18,-1.324254e-05,-1.413812e-04,4.927497e-04,-4.220735e-01,-1.324702e-01,3.757702e+00
1486,2.528693e-18,-9.423126e-06,-1.499305e-04,4.861401e-04,-1.397425e-01,1.853514e+00,3.284481e+00
1487,1.025659e-17,-9.355358e-06,-1.394668e-04,4.912368e-04,2.989434e-02,-7.743119e-02,3.294967e+00
1488,2.135837e-17,-4.097125e-06,-1.484363e-04,4.908673e-04,-6.399588e-01,-4.429045e-01,1.964486e+00
1489,2.701503e-18,-1.640743e-05,-1.499760e-04,5.023428e-04,1.284274e+00,8.427048e-01,1.870411e+01
1490,3.228777e-19,-3.907973e-07,-1.332032e-04,4.809233e-04,1.508348e+00,1.069139e+00,-1.429049e+00
1491,8.015748e-18,-1.246330e-05,-1.500131e-04,4.875124e-04,4.985166e-01,3.090483e-01,7.580352e+00
1492,3.452033e-18,-1.329072e-05,-1.281163e-04,4.969384e-04,5.873997e-01,-5.259362e-01,1.617580e+00
1493,1.249728e-18,-1.641302e-05,-1.488300e-04,4.970414e-04,-2.890803e-01,-6.007589e-02,1.385143e+01
1494,5.600338e-18,-2.439630e-05,-1.430213e-04,4.864276e-04,-7.491276e-02,1.595996e-04,1.699158e+00
1495,1.840218e-18,-1.234656e-05,-1.664132e-04,5.010111e-04,-6.516685e-01,-4.334859e-01,1.358259e+01
1496,1.570046e-17,-1.159546e-05,-1.679853e-04,4.935766e-04,-5.419080e-01,6.271762e-01,1.201593e+01
1497,4.120139e-17,-1.274944e-05,-1.613051e-04,4.947347e-04,8.356809e-01,-6.868957e-01,5.183298e+00
1498,5.154555e-18,-1.522391e-05,-1.554556e-04,4.984847e-04,2.590233e-01,2.526258e-01,8.295553e+00
1499,3.106529e-17,-2.401604e-05,-1.575119e-04,4.817529e-04,9.592046e-03,2.253673e-02,7.980679e-01
1500,2.120672e-17,-3.687661e-06,-1.636016e-04,4.790066e-04,1.035042e-01,-5.637729e-01,2.304945e+00
1501,3.082988e-18,-1.484372e-05,-1.710906e-04,4.992695e-04,-3.143354e-01,-1.040090e-01,2.831920e+00
1502,1.089512e-18,-1.719315e-05,-1.601181e-04,4.848557e-04,-1.356849e-01,8.155601e-02,2.321884e+00
1503,5.049892e-18,-1.564093e-06,-1.718748e-04,5.027104e-04,2.182032e-01,1.042949e-01,2.483444e+00
1504,1.395291e-18,-1.090884e-05,-1.718984e-04,4.848484e-04,6.701886e-01,-5.004318e-01,3.021883e-01
1505,1.414471e-18,-5.472462e-06,-1.695289e-04,4.902863e-04,-7.460419e-02,-3.786685e-02,1.556778e+00
1506,2.860678e-18,-3.869349e-06,-1.695612e-04,4.820994e-04,5.842515e-01,-7.725825e-01,6.997917e-01
1507,1.114238e-17,-2.427125e-05,-1.695354e-04,4.902323e-04,-6.404156e-05,4.538948e-02,8.976011e-01
1508,6.182684e-18,-1.245421e-04,2.202787e-05,5.230114e-04,2.872541e-01,8.137529e-01,-9.915665e-01
1509,3.409143e-17,-1.272112e-04,2.953730e-06,5.060754e-04,1.060124e+00,-8.956669e-01,6.352048e+00
1510,4.633459e-18,-1.263244e-04,2.344800e-06,5.243502e-04,-5.484909e-01,-1.739195e-01,6.680854e+00
1511,1.627884e-17,-1.110705e-04,1.140009e-05,5.259779e-04,2.429447e+00,2.300272e+00,9.526251e+00
1512,1.031504e-16,-1.254113e-04,-1.275997e-05,5.293355e-04,-1.241473e+00,-3.498447e-01,1.537365e+01
1513,1.532331e-16,-1.266312e-04,1.335465e-05,5.393627e-04,3.502894e-01,7.242687e-01,7.499017e+00
1514,5.879309e-17,-1.096401e-04,2.139663e-06,5.401297e-04,1.237483e+00,-8.761266e-01,7.157907e+00
1515,4.722955e-17,-1.221443e-04,1.055090e-05,5.297107e-04,-3.188572e-01,-3.186089e-01,8.880717e+00
1516,1.734849e-17,-1.216814e-04,4.980842e-06,5.485588e-04,6.255451e-01,-2.994845e-01,7.798996e+00
1517,1.197765e-18,-1.078099e-04,1.796979e-05,5.411083e-04,-7.232214e-03,2.889767e-02,-1.236057e+00
1518,1.369437e-16,-1.140766e-04,-9.884573e-06,5.468189e-04,1.520879e+00,-8.120230e-01,1.224521e+01
1519,4.974407e-17,-1.183487e-04,-2.710019e-06,5.455234e-04,-1.853994e-01,-3.781797e-01,7.544894e+00
1520,8.405787e-17,-1.256689e-04,-8.738188e-06,5.386597e-04,-1.627968e-01,-5.712672e-01,6.472532e+00
1521,7.833447e-18,-1.217341e-04,-5.474049e-06,5.301656e-04,-1.031612e-01,4.751375e-02,6.799593e+00
1522,4.542056e-19,-1.039157e-04,-1.680327e-05,5.454969e-04,2.449796e-01,2.415195e-01,-4.943032e-01
1523,6.722361e-17,-1.461152e-04,4.811528e-06,5.301638e-04,8.897445e-01,-6.886351e-02,1.043625e+01
1524,6.748876e-17,-1.402900e-04,1.501410e-05,5.486290e-04,1.170557e+00,5.121800e-01,1.007375e+01
1525,1.219349e-18,-1.484312e-04,3.906773e-06,5.225857e-04,-4.010048e-02,-5.457158e-02,1.032641e+01
1526,2.958375e-18,-1.343746e-04,1.562631e-05,5.267991e-04,-5.655322e-02,-2.082521e-01,1.260737e+01
1527,2.340347e-18,-1.484371e-04,3.896125e-06,5.092037e-04,-1.830810e-02,3.210478e-02,9.398179e+00
1528,2.344814e-17,-1.519377e-04,1.681099e-05,5.176734e-04,-4.892617e-01,1.213304e+00,5.548596e+00
1529,2.195992e-18,-1.484384e-04,3.900870e-06,5.137676e-04,8.309365e-02,1.298666e-02,8.469345e+00
1530,6.309740e-18,-1.343944e-04,1.562393e-05,5.051000e-04,6.060726e-01,-3.978367e-02,6.601363e+00
1531,1.027362e-18,-1.374990e-04,9.371740e-06,5.180722e-04,-1.719663e-02,-7.518254e-02,6.949973e+00
1532,3.228028e-18,-1.445882e-04,8.627588e-06,5.158326e-04,1.619630e-01,-3.868287e-01,6.069275e+00
1533,7.103180e-18,-1.507789e-04,1.122044e-05,5.082919e-04,2.518134e-01,-1.568406e+00,4.162079e+00
1534,7.109528e-19,-1.397156e-04,4.820312e-06,5.248718e-04,-7.700930e-02,-4.210090e-03,4.364141e+00
1535,4.535729e-18,-1.398453e-04,4.692756e-06,5.066340e-04,-9.369425e-02,-2.911386e-01,4.590967e+00
1536,4.905218e-18,-1.406146e-04,1.998242e-05,5.230023e-04,1.007767e+00,8.192867e-01,7.835539e+00
1537,3.249230e-18,-1.421832e-04,7.808561e-06,5.134873e-04,7.941210e-02,-2.401072e-01,4.831024e+00
1538,1.414662e-18,-1.398446e-04,4.689698e-06,5.126920e-04,8.383935e-02,-1.083251e-01,4.088426e+00
1539,7.627062e-17,-1.359812e-04,1.653027e-05,5.414817e-04,8.023027e-03,4.159111e-01,1.226061e+01
1540,4.707097e-18,-1.335932e-04,1.637986e-06,5.307242e-04,6.998823e-01,1.051490e+00,9.403051e+00
1541,4.311887e-18,-1.453063e-04,2.342672e-06,5.366927e-04,-7.369497e-02,1.023773e-01,6.826611e+00
1542,2.138559e-17,-1.490777e-04,1.719280e-06,5.399182e-04,5.044446e-01,-1.627982e+00,7.548674e+00
1543,2.983161e-18,-1.453035e-04,2.358936e-06,5.413821e-04,-1.994778e-02,-2.458983e-01,5.544735e+00
1544,1.117202e-18,-1.398414e-04,4.694191e-06,5.308149e-04,1.533625e-03,-3.863101e-02,6.303933e+00
1545,4.379496e-18,-1.273437e-04,4.984066e-06,5.340596e-04,-1.117208e-02,-4.979376e-01,3.979131e+00
1546,1.547375e-18,-1.453130e-04,2.464920e-06,5.451115e-04,-5.042695e-02,7.217049e-01,2.205221e+00
1547,8.625951e-17,-1.046006e-04,-1.221533e-05,5.127193e-04,7.018099e-02,2.657641e-01,1.175969e+00
1548,2.996076e-17,-1.158681e-04,4.487602e-06,5.091391e-04,-3.263784e+00,-5.245735e+00,3.086574e+01
1549,1.407318e-16,-1.258188e-04,-1.458483e-05,4.994521e-04,2.621532e+00,-2.089527e+00,1.610432e+01
1550,7.063697e-17,-1.126520e-04,-5.097026e-06,5.114107e-04,-7.125843e-01,1.755887e+00,9.789884e+00
1551,8.602991e-18,-1.226575e-04,-1.553366e-05,5.211759e-04,1.702848e-01,-4.622566e-01,2.038909e+01
1552,9.755063e-17,-1.102871e-04,1.859740e-06,5.180316e-04,7.249209e-01,-4.986962e-01,7.025369e+00
1553,2.124889e-18,-1.225464e-04,-9.964660e-06,5.031377e-04,1.633768e-02,2.673194e+00,1.117929e+01
1554,4.487782e-18,-1.101424e-04,-1.284971e-05,5.024400e-04,-9.275252e-02,3.235756e-03,8.483592e+00
1555,2.695089e-17,-1.250491e-04,-7.220577e-06,5.079017e-04,7.794170e-01,-1.484549e+00,5.173237e+00
1556,5.243396e-18,-1.187519e-04,-6.246109e-06,5.111920e-04,-2.693543e-01,5.318127e-01,5.622920e+00
1557,4.440780e-18,-1.054732e-04,-3.903176e-06,5.149782e-04,-1.040409e+00,2.219800e-01,5.478520e+00
1558,1.397987e-18,-1.078087e-04,-1.797551e-05,5.158193e-04,8.237226e-02,4.016185e-01,1.650546e+00
1559,3.746951e-18,-1.085932e-04,1.328008e-05,5.047055e-04,-5.908789e-01,-2.601090e+00,1.206363e+01
1560,8.430606e-17,-1.096529e-04,1.237773e-05,5.046261e-04,-6.208262e-01,-1.290066e+00,1.169210e+01
1561,2.744675e-17,-1.035750e-04,1.722124e-05,5.013764e-04,2.387172e+00,1.601598e+00,1.521324e+01
1562,1.942256e-18,-1.147310e-04,5.079105e-06,5.038921e-04,-1.428233e+00,-4.826864e+00,3.066108e+01
1563,3.578149e-18,-1.132927e-04,1.297095e-05,5.080666e-04,4.288955e-01,-1.625668e+00,6.684008e+00
1564,3.242317e-18,-1.132573e-04,5.740740e-06,5.002442e-04,1.815445e-01,-3.929691e+00,2.677316e+01
1565,4.400860e-18,-1.039055e-04,6.771254e-06,5.245159e-04,3.680661e-02,1.311927e+00,7.176353e+00
1566,1.292089e-17,-1.106340e-04,1.102646e-05,5.089667e-04,1.931167e+00,-1.176460e-01,4.051344e+00
1567,4.139634e-18,-1.179773e-04,1.561246e-06,5.211292e-04,2.274157e-01,-3.649327e-02,4.116850e+00
1568,2.379125e-18,-1.054647e-04,2.347190e-06,5.122284e-04,-1.094207e-01,1.027630e-01,3.698168e+00
1569,3.345653e-18,-1.038621e-04,1.011046e-05,5.024714e-04,-3.386537e-01,2.581310e-01,4.107202e-01
1570,3.991883e-17,8.405057e-06,6.684372e-05,5.446908e-04,9.357102e-01,-4.231556e+00,2.925520e+01
1571,1.023754e-17,5.323295e-06,7.268256e-05,5.291519e-04,-6.168771e-02,-7.394121e-02,2.226521e+01
1572,2.293284e-18,6.306053e-06,6.901975e-05,5.364615e-04,-7.307535e-01,-2.697446e+00,2.482784e+01
1573,7.113338e-18,7.041631e-06,5.546504e-05,5.355870e-04,4.144749e-01,-3.584055e-01,8.483966e+00
1574,6.788631e-17,9.824108e-06,6.119564e-05,5.447675e-04,-7.718822e-01,1.040957e+00,8.231946e+00
1575,7.515043e-17,6.163346e-06,5.624474e-05,5.358149e-04,5.059282e-01,9.871552e-01,7.876017e+00
1576,2.822059e-17,1.927817e-05,7.369765e-05,5.406857e-04,-1.510479e-01,5.651964e-01,1.236854e+01
1577,5.286170e-17,1.341335e-05,6.545913e-05,5.258246e-04,-1.676714e-02,1.088937e+00,9.645737e+00
