droplet_id,volume,ux,uy,uz,vx,vy,vz
1203,5.159335e-18,-1.164619e-04,1.346362e-05,4.892476e-04,2.466298e-02,-1.076709e+00,1.223229e+01
1204,9.961353e-19,-1.118803e-04,1.703231e-05,4.949144e-04,1.339976e+00,4.563494e+00,3.139037e+00
1205,6.343848e-18,-1.069107e-04,2.396740e-05,4.787804e-04,-2.860431e-01,-4.286357e-01,1.056711e-01
1206,1.890364e-17,-1.041772e-04,2.191752e-05,4.792819e-04,-7.902955e-01,1.108597e+00,1.249725e+00
1207,9.154791e-19,-1.072058e-04,1.654010e-05,4.894510e-04,-1.124029e-01,-7.369086e-01,9.311281e+00
1208,8.744368e-19,-1.183589e-04,1.367430e-05,4.863799e-04,-5.048666e-02,-4.668749e-01,1.238167e+01
1209,2.062773e-18,-1.177919e-04,1.324461e-05,4.844076e-04,-8.321595e-02,-3.501791e-01,1.039337e+01
1210,2.744600e-18,-1.046944e-04,1.406661e-05,4.859432e-04,-3.846393e-02,-8.076171e-02,5.978187e+00
1211,1.297477e-18,-1.072630e-04,1.679732e-05,4.833314e-04,-4.558005e-01,-3.233578e-01,5.458136e+00
1212,1.989998e-18,-1.071861e-04,5.607140e-06,4.812496e-04,-1.751182e-01,5.435908e-01,6.679307e+00
1213,2.781010e-18,-1.070080e-04,1.637556e-05,4.773248e-04,-2.902601e-01,-3.279372e-01,2.616613e+00
1214,4.968038e-18,-1.046840e-04,1.405983e-05,4.816937e-04,1.077721e-01,2.221096e-01,4.749802e+00
1215,2.566359e-18,-1.132936e-04,1.798218e-05,4.797112e-04,4.600647e-03,9.599751e-02,2.234538e+00
1216,2.380577e-16,-9.973057e-05,-7.970447e-06,4.916525e-04,2.466601e-01,1.596866e+00,7.777659e+00
1217,5.391844e-18,-1.239014e-04,-2.020651e-05,4.924912e-04,7.813777e-01,-4.873048e+00,1.328588e+01
1218,1.671144e-18,-1.117313e-04,-1.562043e-05,4.886737e-04,-1.466099e+00,2.829764e-01,-2.242373e+00
1219,2.921450e-17,-1.108993e-04,-1.580841e-05,4.786845e-04,-3.711791e-01,1.620276e+00,4.640406e+00
1220,4.783619e-17,-1.183261e-04,-1.164445e-05,4.945817e-04,1.939542e+00,-3.158459e-01,5.938300e+00
1221,1.589354e-17,-1.169182e-04,-1.421087e-05,4.796223e-04,-6.492474e-01,8.955599e-01,-2.215299e-01
1222,2.116427e-17,-1.178893e-04,-3.885178e-06,4.885061e-04,1.825071e-01,1.373475e-02,2.464744e+00
1223,2.640503e-17,-1.227335e-04,-1.885252e-05,4.974546e-04,-1.505000e+00,-1.848169e+00,1.163640e+01
1224,1.672435e-17,-1.002668e-04,-1.153304e-05,4.811411e-04,3.993307e+00,-3.013054e+00,6.717764e+00
1225,2.987431e-17,-1.057721e-04,-7.362746e-06,4.945424e-04,6.059975e-01,4.187513e-01,9.830880e+00
1226,7.414104e-18,-1.203194e-04,-1.704343e-05,4.943830e-04,-1.387594e-01,1.035962e+00,1.503043e+01
1227,4.631969e-18,-1.226576e-04,-1.284561e-05,4.882790e-04,9.190068e-01,2.315252e+00,7.672368e+00
1228,2.124621e-18,-1.101403e-04,-1.327362e-05,4.968432e-04,-1.720999e-01,1.216317e-01,7.696367e+00
1229,3.549583e-17,-1.055802e-04,-9.767378e-06,4.849153e-04,2.662697e-01,2.882727e+00,6.263691e+00
1230,2.709248e-19,-1.027354e-04,-9.766956e-06,4.831980e-04,1.286680e+00,-1.826132e+00,5.139121e+00
1231,5.719198e-19,-1.238295e-04,-1.639926e-05,4.839832e-04,-8.338695e-02,-2.017660e+00,7.752167e+00
1232,7.421165e-18,-1.109536e-04,-5.473660e-06,4.970029e-04,1.387143e-01,-2.631270e-01,4.331031e+00
1233,1.362192e-17,-1.241714e-04,-6.565782e-06,4.934994e-04,1.116531e+00,-1.029016e+00,2.841193e+00
1234,1.169359e-18,-1.062445e-04,-7.838429e-06,4.909892e-04,4.202604e-02,-6.247636e-02,1.109943e+01
1235,3.099426e-18,-1.088760e-04,-2.451282e-06,4.942824e-04,3.338247e+00,-1.972101e-01,6.146391e+00
1236,9.003394e-19,-1.064273e-04,-1.210985e-05,4.806349e-04,-2.802027e-01,1.671072e+00,7.081333e+00
1237,3.409449e-18,-1.195062e-04,-1.093359e-05,4.835828e-04,-4.580715e-01,-2.129049e-01,3.571051e+00
1238,4.906069e-18,-1.234349e-04,-1.557024e-06,4.902980e-04,2.779996e-02,3.619680e-02,2.736283e+00
1239,7.226964e-18,-1.210821e-04,-1.562489e-05,4.777490e-04,3.852705e-01,-9.187436e-02,1.670276e+00
1240,1.930505e-18,-1.102997e-04,-1.338478e-05,4.851933e-04,-4.281128e-01,5.369296e-01,1.790841e+00
1241,8.620752e-18,-9.295083e-05,1.363773e-05,4.896098e-04,1.114437e+00,1.852883e-01,-2.442979e+00
1242,1.442244e-18,-7.664204e-05,1.243966e-05,4.809950e-04,-2.482942e-03,-1.508592e-01,-1.614147e+00
1243,2.100884e-17,-8.714763e-05,1.170738e-05,4.978214e-04,-5.547089e-01,-4.659535e-01,1.938886e+01
1244,2.144726e-17,-8.595308e-05,2.413205e-05,4.978705e-04,5.303411e-02,1.118282e-02,1.426712e+00
1245,4.882425e-17,-9.618319e-05,2.026467e-05,4.882368e-04,1.682533e+00,2.281644e-01,5.014730e+00
1246,2.812667e-17,-9.272848e-05,2.404072e-05,4.840878e-04,-1.390378e+00,1.584380e+00,3.341496e+00
1247,3.032689e-18,-9.218728e-05,2.368956e-06,4.952436e-04,-1.631489e-02,-4.008793e-01,4.282494e+00
1248,1.303094e-17,-8.066194e-05,1.447380e-05,4.870365e-04,7.935762e-02,-2.322208e-01,3.644853e+00
1249,3.329812e-18,-9.765651e-05,4.687856e-06,4.937011e-04,2.230385e-02,3.264876e-02,3.065862e+00
1250,3.989287e-18,-8.827461e-05,7.668133e-06,4.928885e-04,1.395149e-01,9.826471e-01,5.508958e+00
1251,1.251949e-18,-8.671770e-05,1.169077e-05,4.902256e-04,-5.193712e-01,-9.413280e-01,1.404776e+01
1252,4.488980e-18,-8.650694e-05,1.241464e-05,4.778512e-04,5.850561e-01,-2.963627e-02,3.064225e+00
1253,1.873673e-17,-9.703041e-05,-2.332923e-05,5.005870e-04,3.547576e-01,-4.643809e+00,2.024876e+01
1254,1.089029e-18,-9.843828e-05,-1.248826e-05,5.034595e-04,-3.945975e-02,2.856930e-02,-9.078843e-01
1255,1.820638e-17,-8.468681e-05,-2.277012e-05,4.893677e-04,-2.650474e+00,-1.992949e+00,7.645857e+00
1256,1.639886e-17,-8.074170e-05,-1.617319e-05,4.996837e-04,-1.321473e+00,-9.687170e-01,6.348491e+00
1257,2.898477e-18,-9.688402e-05,-2.112301e-05,4.957354e-04,-5.167154e-01,-4.321148e+00,1.874401e+01
1258,1.044100e-18,-8.750658e-05,-1.173318e-05,4.925618e-04,-8.213115e-02,6.903192e-01,5.655770e+00
1259,2.643822e-18,-8.045141e-05,-1.955015e-05,4.812265e-04,-1.347219e+00,1.564804e+00,5.319906e+00
1260,7.778220e-18,-9.206538e-05,-1.402056e-05,5.004631e-04,8.560395e-01,5.787844e-01,6.401464e+00
1261,3.046571e-18,-8.749719e-05,-5.475772e-06,4.905755e-04,-2.990981e-01,6.111819e-01,3.825833e+00
1262,6.377922e-19,-9.688758e-05,-1.992476e-05,4.925785e-04,-1.703229e+00,-1.975310e+00,1.657855e+01
1263,5.204354e-18,-7.811158e-05,-1.171092e-05,5.006743e-04,1.786502e-01,7.694592e-01,5.595657e+00
1264,1.659876e-18,-8.757667e-05,-4.423117e-06,4.803215e-04,9.116450e-02,2.181820e+00,1.968582e+00
1265,2.468577e-18,-9.138849e-05,-1.798960e-05,5.007434e-04,3.804012e-01,3.121438e-01,3.209749e+00
1266,5.307634e-19,-9.686760e-05,-1.445361e-05,4.777432e-04,1.956906e-01,9.369789e-02,4.357509e+00
1267,1.969566e-17,-1.418700e-05,2.236000e-04,5.426606e-04,5.098898e-01,-1.877611e+00,1.034434e+01
1268,1.549439e-17,2.222312e-06,2.265817e-04,5.357171e-04,-1.358029e-01,4.804649e-02,2.066449e+01
1269,1.721625e-17,1.106850e-05,2.245410e-04,5.337906e-04,1.799682e+00,-2.421660e-02,9.178087e+00
1270,5.919331e-17,-1.063279e-05,2.439917e-04,5.486522e-04,1.230692e-01,1.358494e+00,9.166041e+00
1271,8.318892e-17,-1.008530e-05,2.487234e-04,5.418003e-04,-1.235751e+00,-2.426078e-01,6.836245e+00
1272,3.784794e-17,6.353367e-07,2.409166e-04,5.384190e-04,-4.832112e-01,1.572204e+00,9.474740e+00
1273,9.671698e-17,8.827688e-06,2.354457e-04,5.383319e-04,8.953151e-01,4.860104e-01,6.311001e+00
1274,6.502579e-17,4.273285e-06,2.424502e-04,5.478919e-04,-3.013730e-01,4.477329e-02,5.654519e+00
1275,9.472605e-18,3.653827e-06,2.293421e-04,5.420095e-04,3.363470e+00,8.112666e-01,1.024784e+01
1276,1.404677e-17,1.093730e-05,2.492196e-04,5.388623e-04,-3.258473e-01,3.212619e-02,6.515879e+00
1277,5.383882e-17,1.049536e-05,2.485328e-04,5.391470e-04,-3.408947e-01,7.823749e-03,6.424257e+00
1278,2.634177e-18,1.318092e-05,2.496107e-04,5.464129e-04,2.972588e-01,8.793723e-02,4.586306e+00
1279,4.148460e-18,3.149545e-06,2.445463e-04,5.377003e-04,8.943791e-01,-3.596984e-01,3.184695e+00
1280,1.022401e-18,1.799291e-05,2.304786e-04,5.413780e-04,3.758750e-02,-4.017365e-02,3.093250e+00
1281,2.385809e-18,1.407245e-05,2.374965e-04,5.403703e-04,-3.778426e-02,8.601811e-02,3.809065e+00
1282,6.127769e-19,1.088291e-05,2.496105e-04,5.478568e-04,3.466103e-01,1.834758e-01,-3.637501e-01
1283,4.619384e-18,-9.372203e-06,2.328185e-04,5.391866e-04,3.796565e-03,-1.967024e-01,4.898153e+00
1284,2.010134e-18,-3.902499e-06,2.336108e-04,5.352694e-04,4.616831e-02,1.826508e-02,6.601588e-01
1285,1.182388e-18,-3.908223e-06,2.336076e-04,5.334253e-04,-6.471020e-02,-3.376616e-02,-1.091766e-02
1286,2.941347e-17,-1.405674e-05,2.015596e-04,5.137243e-04,-4.011658e-01,-8.575657e-01,9.005414e+00
1287,1.443298e-16,-1.350977e-05,2.017790e-04,5.130812e-04,-1.319437e-01,-7.006249e-01,9.568878e+00
1288,5.038636e-17,-1.527381e-05,2.212740e-04,5.121467e-04,-1.954677e-01,5.327789e-01,5.236947e+00
1289,1.359796e-17,-2.491587e-06,2.043245e-04,5.064476e-04,6.177728e-02,1.839128e+00,3.296323e+00
1290,5.346671e-17,-7.776787e-06,2.161995e-04,5.291039e-04,-1.256330e+00,5.950353e-01,9.736018e+00
1291,2.842302e-17,-1.243364e-05,2.063903e-04,5.225013e-04,-8.807050e-01,-4.933602e-01,1.035751e+01
1292,4.162448e-18,-7.824173e-07,2.078110e-04,5.162783e-04,-9.592151e-02,-5.428610e-02,6.067073e+00
1293,6.790473e-18,-7.789288e-07,2.037164e-04,5.245304e-04,4.995963e-02,-9.621238e-01,7.169833e+00
1294,1.714994e-18,-2.399644e-06,2.148935e-04,5.121054e-04,6.030765e-01,-2.403478e-01,3.855314e+00
1295,3.728394e-18,-2.343672e-06,2.148439e-04,5.064349e-04,-4.563794e-03,-5.302060e-02,5.209211e+00
1296,3.134981e-18,-6.246797e-06,2.218752e-04,5.212794e-04,-1.309126e-01,-5.997391e-02,2.641794e+00
1297,4.710897e-19,-7.033786e-06,2.089828e-04,5.072650e-04,2.341699e-01,-4.726089e-02,3.177093e+00
1298,2.730396e-18,-1.718027e-05,2.070331e-04,5.243207e-04,2.042391e-01,5.777395e-02,3.580545e+00
1299,2.822622e-18,-1.405080e-05,2.179652e-04,5.243544e-04,2.607621e-01,-1.223140e-01,2.112323e+00
1300,2.272437e-17,-1.937973e-05,2.187648e-04,5.212780e-04,3.861987e-01,2.465581e-01,5.814575e-01
1301,2.755483e-17,6.229602e-06,2.135329e-04,5.076140e-04,-3.733784e+00,-1.104980e+00,1.243620e+01
1302,2.721825e-18,7.852613e-06,2.171827e-04,5.250827e-04,-4.451444e-01,1.163809e-01,1.340381e+01
1303,1.805914e-16,1.633307e-05,1.961829e-04,5.259034e-04,4.052195e-01,5.346159e-01,6.128578e+00
1304,1.318461e-17,1.347717e-06,2.199351e-04,5.137135e-04,-7.160139e-01,1.661069e+00,1.035814e+01
1305,5.109467e-18,1.564520e-06,2.195405e-04,5.246565e-04,-2.619231e-01,-4.244738e-01,1.185896e+01
1306,2.529761e-19,1.132930e-05,2.160143e-04,5.042180e-04,3.039759e-02,-2.320043e-02,8.995684e+00
1307,2.131082e-17,1.467177e-05,2.102140e-04,5.105889e-04,2.198727e-01,5.483808e-01,7.013537e+00
1308,3.471831e-17,1.450855e-05,2.011524e-04,5.177764e-04,1.267462e+00,-9.190369e-02,5.464474e+00
1309,6.569969e-18,1.879568e-05,2.211210e-04,5.096238e-04,-6.396355e-02,8.886380e-01,2.828031e+00
1310,2.222587e-18,-6.247535e-06,1.992134e-04,5.429260e-04,-2.528488e-02,-1.315668e-02,4.422115e+00
1311,6.618460e-18,8.756165e-07,2.195282e-04,5.325630e-04,-7.092086e-01,4.172814e-02,1.261241e+01
1312,2.525614e-18,-2.209929e-09,2.195299e-04,5.496541e-04,1.291487e-01,1.456744e-02,2.051469e+01
1313,1.150469e-17,-1.047503e-05,2.026104e-04,5.400299e-04,4.272050e-01,-4.288435e-01,7.449794e+00
1314,9.615160e-19,-1.797119e-05,2.070310e-04,5.399003e-04,-1.799928e-01,-1.078686e-02,-3.000210e-01
1315,2.791754e-17,2.070659e-05,2.015646e-04,5.423866e-04,3.283644e-01,-5.873770e-01,4.208198e+00
1316,1.204677e-16,2.101657e-05,2.015478e-04,5.420378e-04,3.250364e-01,-5.502212e-01,4.029973e+00
1317,3.450432e-17,1.250740e-05,2.154756e-04,5.426739e-04,1.153692e+00,1.193660e-01,5.717834e+00
1318,8.008757e-18,2.399830e-06,2.230555e-04,5.453904e-04,-3.237296e-02,-3.155537e+00,1.958756e+01
1319,2.719736e-18,1.093793e-05,2.171831e-04,5.366131e-04,1.353038e-01,1.944898e-01,1.658272e+01
1320,3.739209e-17,9.541557e-06,2.065702e-04,5.477213e-04,-1.870098e-01,-3.454937e-01,8.474537e+00
1321,5.152354e-18,1.094571e-05,2.202704e-04,5.428867e-04,-1.819069e+00,-2.858562e-04,1.154107e+01
1322,4.168892e-18,7.278737e-06,2.203008e-04,5.299364e-04,-2.617978e+00,4.764763e-03,1.074010e+01
1323,1.146388e-16,1.256163e-05,2.152657e-04,5.427382e-04,1.087336e+00,-1.896238e-01,5.902108e+00
1324,4.203244e-18,2.030176e-05,2.210940e-04,5.364262e-04,-5.726691e-01,3.288163e-02,6.529957e+00
1325,2.509544e-17,1.557626e-05,2.094080e-04,5.359725e-04,2.092572e-01,4.385776e-01,7.897072e+00
1326,1.660611e-17,9.771459e-06,2.110152e-04,5.368092e-04,6.699730e-02,-6.651772e-01,5.660953e+00
1327,1.125939e-18,2.112431e-05,2.210984e-04,5.399257e-04,-8.747263e-01,3.180275e-02,3.381251e+00
1328,2.268633e-18,1.636837e-05,2.226088e-04,5.394374e-04,2.508194e-01,2.741881e-01,3.174865e+00
1329,4.631139e-17,-1.567913e-04,8.175251e-06,4.840671e-04,-1.289505e+00,-3.079212e-01,1.515229e+00
1330,2.120465e-18,-1.679658e-04,-7.809344e-07,5.022425e-04,-1.063879e-01,-3.946547e-02,1.218767e+00
1331,2.372693e-17,-1.572779e-04,1.241076e-05,4.892775e-04,2.080171e+00,-4.077120e-01,1.141268e+01
1332,1.502212e-17,-1.507578e-04,1.597380e-05,4.836052e-04,-1.082902e-01,-2.613291e-02,5.249182e+00
1333,1.183099e-18,-1.694690e-04,-7.907000e-07,4.878542e-04,9.176312e-01,3.863133e-01,2.537731e+00
1334,1.115584e-18,-1.589850e-04,1.211063e-05,4.840791e-04,-6.202072e-03,-9.030974e-01,1.024637e+01
1335,5.485976e-19,-1.496093e-04,1.601745e-05,4.804936e-04,-1.872660e+00,-8.994246e-01,7.096385e+00
1336,4.882751e-18,-1.703106e-04,2.352553e-06,4.933868e-04,-2.303694e-02,-1.906787e-01,1.677536e+00
1337,1.347249e-17,-1.578377e-04,2.424303e-05,4.921532e-04,-1.598544e-03,1.351975e-02,1.480059e+00
1338,8.696882e-18,-1.492086e-04,2.428617e-05,4.854829e-04,4.793741e-03,1.073841e-01,1.891759e+00
1339,1.749846e-16,-1.614229e-04,-9.714254e-06,4.847657e-04,-6.917737e-01,-4.681111e-02,3.057383e+00
1340,7.126649e-19,-1.722659e-04,-6.280128e-06,4.940986e-04,-2.779499e+00,1.308878e+00,1.422073e+01
1341,8.550522e-19,-1.634114e-04,-1.601636e-05,4.920128e-04,-3.701287e-01,6.636676e-01,-1.366259e+00
1342,1.332703e-18,-1.713331e-04,-7.240110e-06,4.986051e-04,-6.310828e-01,-1.485003e+00,1.837203e+01
1343,2.874261e-17,-1.487825e-04,-2.578935e-06,4.830713e-04,1.018961e+00,1.266265e+00,7.601067e-01
1344,3.812562e-18,-1.507813e-04,-2.421924e-05,4.914148e-04,2.422311e-02,1.114707e-01,1.441175e+00
1345,2.901543e-17,-1.511714e-04,-2.399495e-05,4.911276e-04,-9.850933e-03,-4.868937e-02,1.239656e+00
1346,5.208751e-19,-1.671893e-04,-1.601729e-05,4.847714e-04,-1.171826e-01,-5.029833e-01,-1.106810e+00
1347,1.209924e-16,-1.613952e-04,-1.037249e-05,5.035242e-04,-9.623334e-01,-3.772026e+00,8.366912e+00
1348,1.573077e-17,-1.611416e-04,-1.871841e-05,4.906299e-04,-3.549469e+00,-5.467819e-01,1.261936e+01
1349,4.228505e-17,-1.719902e-04,-1.098839e-05,4.888362e-04,2.209675e+00,-2.365497e+00,6.641043e+00
1350,5.630196e-18,-1.545946e-04,-7.404998e-06,4.911819e-04,2.388594e+00,-1.820642e+00,6.896398e+00
1351,2.449488e-19,-1.722656e-04,-3.516981e-06,4.956435e-04,2.704472e-01,-8.375025e-01,6.724033e+00
1352,4.156151e-18,-1.585997e-04,-4.070548e-06,4.922054e-04,1.507280e+00,1.866556e+00,3.553408e+00
1353,2.886020e-17,-1.697755e-04,-6.244823e-06,4.830528e-04,-2.920702e-01,1.712095e+00,7.252572e+00
1354,5.151612e-18,-1.569966e-04,-1.873458e-05,4.819605e-04,2.343539e-01,1.745904e-01,4.776115e+00
1355,2.637077e-19,-1.707025e-04,-7.422279e-06,4.800864e-04,5.459191e+00,1.991380e+00,6.673493e+00
1356,3.001283e-18,-1.726773e-04,-6.259783e-06,5.045084e-04,-3.677360e+00,4.659681e-02,2.233572e+01
1357,2.001369e-18,-1.718816e-04,-1.814762e-05,5.151180e-04,-1.286642e-03,-4.899904e+00,1.410829e+01
1358,7.669500e-18,-1.629486e-04,-1.362069e-05,5.092436e-04,4.758044e-02,2.336810e-01,1.506752e+00
1359,6.806143e-18,-1.718730e-04,-1.367461e-05,5.050137e-04,-1.136705e-01,-3.131907e+00,1.370554e+01
1360,3.743139e-18,-1.718765e-04,-1.600823e-05,5.103761e-04,-1.024355e-01,-3.276742e+00,1.387604e+01
1361,3.288962e-17,-1.536074e-04,6.143835e-08,5.273107e-04,-2.579458e-01,1.289682e+00,3.569338e+00
1362,1.163466e-17,-1.732227e-04,-1.599099e-05,5.205093e-04,3.218749e+00,-2.146377e+00,4.862501e+00
1363,2.497250e-18,-1.578014e-04,-1.483872e-05,5.197961e-04,2.316262e-01,-2.453291e-02,4.727932e+00
1364,2.787786e-18,-1.695374e-04,-7.879879e-07,5.075712e-04,-7.982219e-01,1.371954e-01,2.371036e+00
1365,1.108266e-18,-1.601538e-04,-5.459909e-06,5.163716e-04,-4.980304e-02,1.006139e-02,3.818052e+00
1366,4.441888e-18,-1.578202e-04,-1.484596e-05,5.102940e-04,-1.483618e-01,-7.156365e-02,4.131045e-02
1367,2.757465e-17,-1.534538e-04,1.035764e-05,5.470463e-04,2.057016e+00,-2.853962e-01,1.562162e+01
1368,1.383598e-17,-1.551312e-04,-2.191637e-05,5.478414e-04,-3.733901e-01,1.338485e-01,4.514879e+00
1369,1.153958e-17,-1.679730e-04,-2.256733e-05,5.368247e-04,5.351498e-01,3.489947e-01,6.935717e+00
1370,4.848958e-18,-1.624994e-04,-7.827235e-06,5.319813e-04,-1.888299e-02,-1.997553e-01,5.621670e+00
1371,6.916534e-18,-1.664081e-04,2.344386e-06,5.443912e-04,-1.962068e-01,7.523935e-01,8.454898e+00
1372,6.112283e-17,-1.662147e-04,2.696328e-06,5.445260e-04,-1.978817e-01,8.117888e-01,8.309252e+00
1373,2.205850e-17,-1.490316e-04,1.541240e-06,5.408454e-04,5.029020e-01,-1.637369e+00,7.534915e+00
1374,1.854669e-18,-1.571474e-04,1.407024e-05,5.429186e-04,-6.336290e-01,1.752816e-01,4.441847e+00
1375,3.247730e-17,-1.666633e-04,1.249090e-05,5.268036e-04,-8.758449e-01,1.592126e+00,3.291633e+00
1376,1.055136e-18,-1.523394e-04,1.562799e-05,5.370495e-04,-3.317072e-02,1.481047e-02,1.261075e+00
1377,1.906883e-17,-1.691243e-04,1.705513e-05,5.345876e-04,-9.645329e-02,-7.494545e-01,3.359760e+00
1378,1.199810e-16,-1.646595e-04,1.447789e-05,5.131331e-04,2.694890e-01,-1.257650e-03,3.198478e+00
1379,7.622152e-18,-1.711630e-04,1.330687e-05,5.209629e-04,-6.398220e-01,-1.076258e+00,9.718801e-01
1380,3.158384e-17,-1.573193e-04,1.027544e-05,5.136722e-04,1.020647e+00,8.889665e-01,7.107107e+00
1381,2.261094e-17,-1.520317e-04,1.706557e-05,5.182148e-04,-5.050994e-01,1.153930e+00,5.491068e+00
1382,3.646310e-18,-1.570658e-04,1.715986e-05,5.228956e-04,4.431809e-01,2.356311e-01,6.168665e+00
1383,7.669720e-18,-1.507790e-04,1.091854e-05,5.087058e-04,5.451859e-01,-1.552056e+00,4.066032e+00
1384,5.844190e-18,-1.695310e-04,2.342123e-06,5.223634e-04,3.323876e-02,1.972605e-02,2.508566e+00
1385,1.531200e-18,2.055391e-05,1.102391e-04,4.743397e-04,7.794492e-01,-1.291945e+00,-8.750511e-01
1386,8.311902e-19,1.289046e-05,1.248806e-04,4.751313e-04,2.845459e-01,-1.534625e+00,3.710578e+00
1387,2.455593e-18,1.341459e-05,1.258195e-04,4.739634e-04,1.307051e+00,-5.426699e-01,4.431937e+00
1388,3.139027e-19,5.859565e-06,1.074221e-04,4.769590e-04,-6.629037e-01,-6.219623e-01,3.409790e+00
1389,3.268203e-19,5.078465e-06,1.082035e-04,4.761777e-04,2.103412e-01,-3.766207e-01,3.634110e+00
1390,9.699679e-19,-7.720726e-06,1.271462e-04,4.769616e-04,1.968488e-02,-3.423783e-01,-4.610272e-01
1391,3.109789e-19,-1.836017e-05,1.457024e-04,4.738373e-04,-9.683475e-01,-2.091062e-01,6.500688e+00
1392,5.460134e-19,-7.060901e-06,1.308593e-04,4.738362e-04,-1.636579e-01,8.859011e-01,-6.543408e+00
1393,2.409891e-19,-6.640561e-06,1.308595e-04,4.769594e-04,-1.122047e+00,-2.097964e+00,-2.462147e+00
1394,1.111117e-18,-1.971923e-05,1.372927e-04,4.734453e-04,-5.747097e-01,-1.986209e-02,-4.164446e-02
1395,1.215306e-17,9.733664e-06,1.285132e-04,4.783167e-04,-9.051077e-02,3.367529e-01,2.519274e+00
1396,1.411478e-17,1.699891e-05,1.463928e-04,4.787028e-04,4.435339e-01,-1.952440e+00,1.112577e+00
1397,1.020411e-16,1.858793e-05,6.003748e-06,4.824345e-04,-1.900574e+00,1.208913e+00,4.042201e+00
1398,3.470000e-18,1.252884e-05,1.638874e-05,4.780030e-04,-4.894689e-01,-2.287132e+00,7.587618e+00
1399,7.554144e-17,9.918705e-06,1.859562e-05,5.023815e-04,-3.391478e-01,-8.664969e-01,1.144495e+01
1400,2.704099e-17,5.149439e-06,2.065100e-05,5.160763e-04,2.126936e+00,-1.314276e+00,3.635936e+00
1401,3.800498e-16,1.050269e-05,1.619148e-05,4.998983e-04,-2.486025e-01,-1.054937e+00,1.323942e+01
1402,1.105166e-17,2.198610e-05,2.422492e-05,5.250783e-04,-3.698566e-01,-1.625015e-02,8.337005e+00
1403,6.847606e-18,2.109228e-05,1.796491e-05,5.095170e-04,-1.451510e-02,-1.133408e-01,4.400815e+00
1404,8.362749e-18,5.462390e-06,2.469866e-05,5.050852e-04,-3.314881e-01,7.571753e-02,3.685220e+00
1405,5.119323e-18,2.263139e-05,1.012568e-05,5.215583e-04,4.253383e-01,7.793771e-01,5.729668e+00
1406,4.570995e-18,5.464821e-06,8.592836e-06,5.219066e-04,-4.738595e-03,-3.902753e-02,1.328047e+00
1407,2.859424e-18,1.093738e-05,8.590638e-06,5.074961e-04,-3.695763e-03,-9.725311e-02,1.958384e+00
1408,2.089260e-18,1.975995e-05,1.397654e-05,4.937796e-04,1.343450e+00,2.607775e+00,1.732988e+01
1409,1.493312e-16,1.050392e-05,7.782123e-07,4.936238e-04,-1.532452e+00,-2.347277e-01,7.340076e+00
1410,7.255194e-18,2.944767e-06,1.439634e-06,4.844159e-04,-1.463174e-02,-2.926523e-02,-1.119024e+00
1411,2.639907e-19,1.992164e-05,1.601986e-05,4.909895e-04,-1.052664e+00,6.834255e+00,1.400772e+01
1412,2.866614e-18,5.478792e-06,1.406845e-05,4.850559e-04,-3.697013e-01,-1.669638e-01,-5.675966e-01
1413,2.703508e-17,8.469018e-06,4.613525e-06,4.836149e-04,-1.102853e+00,-1.984006e+00,4.239130e+00
1414,2.273090e-17,1.874524e-05,2.272060e-06,4.920539e-04,-2.638449e+00,7.541837e-01,1.847045e+00
1415,2.737336e-18,2.112657e-05,1.012458e-05,4.928923e-04,-1.411076e-01,-6.670138e-02,2.444575e+00
1416,2.690127e-18,2.109856e-05,2.342666e-05,4.928804e-04,3.413126e-01,-4.695281e-01,1.331749e+00
1417,3.190506e-19,1.132866e-05,1.367269e-05,4.855151e-04,-2.208146e-01,-3.594727e+00,1.223164e+01
1418,2.517864e-19,1.054758e-05,1.445423e-05,4.847373e-04,-6.106693e-01,-3.320454e+00,7.489370e+00
1419,5.810054e-17,-1.242318e-06,4.333919e-05,5.230566e-04,2.210415e+00,-1.794690e+00,2.682324e+01
1420,3.055738e-18,2.445970e-05,5.100848e-05,5.212513e-04,1.318964e+01,-1.000278e+00,1.729719e+01
1421,5.457854e-18,1.138882e-05,4.062026e-05,5.066114e-04,-6.186967e-03,9.999064e-03,1.407102e+00
1422,5.053130e-17,1.519517e-05,2.796610e-05,5.245947e-04,-2.674135e-01,8.524663e-01,7.516009e+00
1423,5.912747e-17,6.293426e-06,3.606926e-05,5.064616e-04,-1.310244e+00,-6.284597e-01,6.029422e+00
1424,4.451296e-18,4.676622e-06,3.515605e-05,5.222895e-04,4.319888e-02,-9.450257e-02,5.528824e+00
1425,2.649916e-18,-1.243143e-09,3.515740e-05,5.069001e-04,4.845849e-02,9.217172e-03,9.723824e+00
1426,2.313225e-17,4.699826e-06,4.836755e-05,5.143815e-04,-1.091578e-01,-7.688587e-01,4.804570e+00
1427,2.107199e-17,7.848538e-06,2.953087e-05,5.116013e-04,-5.655946e-01,-4.363143e-02,4.181636e+00
1428,4.190154e-18,4.689248e-06,4.685232e-05,5.284180e-04,8.933129e-03,-3.866415e-01,6.087539e+00
1429,2.401272e-17,6.281484e-06,3.901788e-05,5.180785e-04,4.867320e-01,-3.601315e-01,2.506376e+00
1430,1.592788e-18,5.541874e-06,2.258489e-05,4.747245e-04,6.455271e-01,-5.831720e-02,1.978449e+00
