droplet_id,volume,ux,uy,uz,vx,vy,vz
1267,4.038496e-18,-1.101606e-04,-1.230829e-05,5.153204e-04,-8.173847e-02,-8.877625e-01,8.277334e+00
1268,3.095128e-17,-1.239859e-04,-9.036908e-06,5.164665e-04,5.102566e-01,-9.104840e-01,5.520166e+00
1269,4.759683e-18,-1.054697e-04,-3.864396e-06,5.238630e-04,1.149226e-03,-9.149933e-02,5.321189e+00
1270,1.506157e-18,-1.078101e-04,-1.797150e-05,5.178989e-04,1.797322e-01,-3.174067e-01,6.171047e-01
1271,3.877127e-17,-8.846922e-05,2.865870e-06,5.452530e-04,1.983564e+00,-2.203230e-01,1.337103e+01
1272,2.521502e-18,-8.671827e-05,5.474970e-06,5.297468e-04,-3.583877e-02,1.242599e-01,7.371541e+00
1273,4.196863e-16,-1.371848e-04,-1.609573e-05,5.464817e-04,-7.406435e-01,-8.805377e-01,6.631592e+00
1274,1.274521e-16,-1.345968e-04,-1.885808e-05,5.232897e-04,3.144742e-01,-2.442070e-01,4.777200e+00
1275,1.858212e-17,-1.321775e-04,-5.384262e-06,5.407507e-04,-8.686208e-01,-9.585433e-01,6.945365e+00
1276,2.534108e-18,-1.265582e-04,-1.796243e-05,5.365163e-04,-3.212517e-01,-3.127619e-01,4.034469e+00
1277,1.145281e-18,-1.476567e-04,-1.328106e-05,5.368827e-04,-3.342610e-02,3.807100e-02,4.357084e+00
1278,2.941313e-18,-1.476565e-04,-1.328072e-05,5.463241e-04,-1.936380e-01,-7.859603e-02,8.014717e+00
1279,7.515349e-17,-1.447454e-04,4.513623e-06,5.462480e-04,7.969342e-01,6.330677e-02,8.898910e+00
1280,1.392479e-18,-1.484346e-04,3.901043e-06,5.293510e-04,-2.683116e-02,2.613231e-01,7.690560e+00
1281,2.845320e-18,-1.445292e-04,8.597525e-06,5.259430e-04,6.863452e-03,9.723074e-02,5.869495e+00
1282,1.084493e-18,-1.375024e-04,9.376356e-06,5.331444e-04,-2.461069e-02,-1.083264e-01,7.497479e+00
1283,2.824077e-18,-1.343747e-04,1.562345e-05,5.462876e-04,-2.213607e-02,-3.766492e-02,1.055286e+01
1284,4.988660e-18,-1.407726e-04,2.033690e-05,5.352485e-04,3.888101e-01,-7.457240e-01,7.350245e+00
1285,4.680910e-18,-1.335930e-04,1.858410e-06,5.455019e-04,-2.178560e-02,-1.328162e-01,8.505265e+00
1286,1.511059e-18,-1.484347e-04,3.903386e-06,5.391147e-04,1.222435e-01,-3.461041e-02,7.200920e+00
1287,1.306611e-18,-1.398602e-04,4.684247e-06,5.398989e-04,-4.552499e-02,5.030138e-03,2.814987e+00
1288,1.223504e-18,-1.398466e-04,4.688125e-06,5.346545e-04,3.285523e-02,6.985565e-03,3.236586e+00
1289,4.707695e-18,-1.273453e-04,4.989692e-06,5.417670e-04,-2.497980e-02,-5.878289e-01,5.247792e+00
1290,8.278883e-18,-1.713289e-04,1.358560e-05,5.227065e-04,6.735725e-01,-1.735129e-01,1.162521e+00
1291,1.204558e-16,-1.642671e-04,1.447194e-05,5.177678e-04,2.574438e-01,-4.888937e-02,3.083530e+00
1292,1.709048e-16,-1.635883e-04,-1.446093e-05,5.153383e-04,-6.056420e-01,-2.439838e+00,9.889465e+00
1293,2.711482e-17,-1.702295e-04,1.241473e-05,5.083815e-04,-3.277869e+00,2.108127e+00,2.197756e+01
1294,3.357217e-17,-1.558420e-04,1.139021e-05,5.239491e-04,8.692635e-01,7.869688e-01,6.731693e+00
1295,1.373173e-18,-1.710889e-04,-7.045356e-06,5.248118e-04,-6.021331e-01,-3.801740e-01,1.394384e+01
1296,2.449893e-17,-1.542598e-04,1.158435e-05,5.052204e-04,1.924510e+00,-6.503695e-01,1.006306e+01
1297,8.162549e-18,-1.507305e-04,8.797390e-06,5.147562e-04,-6.720742e-02,-1.584618e+00,3.723592e+00
1298,4.676305e-18,-1.484346e-04,3.905362e-06,5.037109e-04,1.594104e-01,1.099704e-01,3.153826e+00
1299,2.151346e-17,-1.707551e-04,1.539833e-05,5.008896e-04,3.610460e+00,3.240589e+00,1.700810e+01
1300,2.409546e-17,-1.525602e-04,1.854582e-05,5.261900e-04,-3.130099e-01,8.166131e-01,5.288146e+00
1301,6.114286e-18,-1.695306e-04,2.343997e-06,5.255888e-04,1.651281e-02,1.299465e-02,1.665753e+00
1302,5.157332e-18,-1.718774e-04,-1.824984e-05,5.243264e-04,-2.622386e-03,-2.534430e+00,1.194251e+01
1303,5.781958e-18,-1.671496e-04,-1.170904e-05,5.064944e-04,-3.952700e-01,4.435708e-01,1.436062e+01
1304,6.295984e-18,-1.662764e-04,-1.923911e-05,5.075853e-04,-3.309212e+00,-6.657545e-01,9.145253e+00
1305,2.153755e-18,-1.679767e-04,-7.746787e-07,5.012796e-04,1.956946e-01,-6.389775e-02,-2.068530e+00
1306,2.208340e-18,-1.601515e-04,-5.468116e-06,5.221545e-04,-3.912897e-02,-1.084377e-01,2.282258e+00
1307,8.985928e-17,-1.675131e-04,-1.421934e-05,4.988232e-04,1.233977e+00,-7.426845e-01,1.098201e+01
1308,2.569485e-18,-1.578152e-04,-1.483911e-05,5.268195e-04,1.410201e-01,-8.434605e-02,6.100008e+00
1309,3.021196e-18,-1.695308e-04,-7.802851e-07,5.113234e-04,7.307175e-02,1.304651e-02,2.653082e+00
1310,2.812838e-18,-1.289061e-04,-7.790864e-07,5.089899e-04,-2.736752e-01,-3.960542e-02,4.793167e+00
1311,1.576131e-17,-1.446058e-04,1.815142e-05,5.060460e-04,5.455921e-01,-2.961636e-01,7.990710e+00
1312,7.442687e-18,-1.342237e-04,1.560831e-05,5.145144e-04,-6.109074e-02,4.329655e-01,4.922808e+00
1313,3.707510e-18,-1.367455e-04,-7.492554e-07,5.058166e-04,4.448562e-02,4.419971e-01,3.226251e+00
1314,3.077024e-18,-1.422210e-04,7.777937e-06,5.196313e-04,-5.866710e-02,9.627054e-02,4.152913e+00
1315,1.950660e-18,-1.398981e-04,4.643401e-06,5.031277e-04,2.468915e-03,8.172800e-02,3.626296e+00
1316,1.586319e-18,-1.335719e-04,1.561755e-05,5.016707e-04,3.097510e-01,-5.912835e-03,1.323024e+00
1317,3.571889e-18,-1.398426e-04,4.689349e-06,5.136437e-04,-4.707560e-02,1.001807e-01,3.970578e+00
1318,1.513559e-18,-1.484410e-04,3.916801e-06,5.240383e-04,-3.917169e-02,2.507005e-01,7.319690e+00
1319,4.111284e-18,-1.436028e-04,7.813202e-06,5.083045e-04,-6.639462e-01,2.073034e-01,4.878340e+00
1320,3.524384e-18,-1.444683e-04,3.445707e-06,5.068655e-04,1.731388e-02,-1.388118e-01,3.140238e+00
1321,1.483177e-18,-1.398424e-04,4.682614e-06,5.194222e-04,-1.496342e-02,1.464859e-02,2.895032e+00
1322,2.499594e-16,-1.337320e-04,-6.976141e-06,4.980547e-04,9.446580e-01,-2.220329e-01,3.223820e+00
1323,4.148711e-18,-1.336027e-04,-1.481171e-05,5.001353e-04,4.299483e-01,8.778051e-01,-1.455377e+00
1324,4.639512e-18,-1.374971e-04,-1.171297e-05,5.137967e-04,-2.514395e-02,-3.336571e-01,3.948377e+00
1325,1.873146e-18,-1.476049e-04,-1.333738e-05,5.220492e-04,1.392341e-01,-3.425965e-01,4.317090e+00
1326,2.394376e-18,-1.453559e-04,-3.083097e-06,5.091689e-04,-6.409300e-02,-4.421851e-02,7.644510e-01
1327,1.558659e-18,-1.406257e-04,-9.371412e-06,5.202142e-04,2.817018e-02,-4.100468e-02,1.069755e+00
1328,6.236891e-18,-1.273425e-04,-9.128830e-06,5.218759e-04,-4.168346e-01,1.077560e+00,3.850251e+00
1329,2.238806e-18,-1.585044e-04,1.175536e-05,4.965057e-04,3.487393e-01,-2.802701e-02,5.843263e+00
1330,1.106292e-16,-1.726586e-04,-3.592509e-06,4.910257e-04,-9.508407e-01,-8.611721e-01,5.518854e+00
1331,4.724014e-18,-1.743607e-04,1.162970e-05,4.932639e-04,1.378883e+00,2.324999e+00,1.231950e+01
1332,1.502313e-17,-1.510027e-04,1.567884e-05,4.910845e-04,-1.385918e-01,-2.806282e-01,4.944218e+00
1333,5.118712e-17,-1.584417e-04,7.803108e-06,4.864751e-04,-9.652110e-01,-4.793466e-01,1.588472e+00
1334,7.317256e-18,-1.690184e-04,8.605053e-06,4.951634e-04,-1.153417e+00,-8.712712e-01,1.357761e+01
1335,2.073723e-17,-1.747866e-04,6.440967e-06,4.854135e-04,-5.277111e-01,-7.076616e-01,2.513814e+00
1336,1.790047e-18,-1.586213e-04,1.233037e-05,4.850246e-04,-1.107112e-01,-6.929199e-01,4.061550e+00
1337,6.512924e-19,-1.757916e-04,5.077710e-06,4.775029e-04,1.147223e+00,-1.499688e+00,8.102881e-01
1338,6.713940e-19,-1.707027e-04,8.656929e-06,4.884197e-04,-3.191756e+00,1.590541e+00,8.177537e+00
1339,6.244680e-19,-1.699226e-04,8.522427e-06,4.907627e-04,-1.172653e+00,1.214848e+00,1.058495e+01
1340,4.829674e-18,-1.703123e-04,2.348015e-06,4.953921e-04,3.275322e-02,-1.632986e-01,5.729167e-01
1341,1.225090e-17,-1.578869e-04,2.424453e-05,4.912371e-04,-2.466635e-02,-2.626128e-02,-1.748480e+00
1342,7.712460e-18,-1.492248e-04,2.426057e-05,4.846824e-04,-6.883405e-02,6.263460e-02,-1.673880e+00
1343,3.189740e-17,-1.511570e-04,-2.401477e-05,4.904377e-04,-6.961044e-03,7.158356e-03,-1.208195e+00
1344,6.075543e-17,-1.532690e-04,-8.756845e-06,4.828416e-04,2.199249e+00,-3.548493e+00,-2.037664e-02
1345,8.810079e-19,-1.490567e-04,-9.600627e-07,4.782835e-04,-8.806483e-01,1.594501e+00,2.588087e+00
1346,1.760136e-16,-1.624543e-04,-9.778084e-06,4.892710e-04,-6.764701e-01,-9.759054e-02,2.978189e+00
1347,9.128374e-18,-1.726063e-04,-1.792596e-05,4.974695e-04,8.763890e-01,-1.591959e-01,2.811410e+01
1348,4.468533e-18,-1.511708e-04,-1.039181e-05,4.996462e-04,1.596970e+00,-1.261856e+00,3.962766e+00
1349,1.920380e-18,-1.615822e-04,-2.183553e-05,4.792740e-04,6.710317e-01,7.509296e-01,2.515647e+00
1350,1.543491e-18,-1.671884e-04,-9.361266e-06,4.829568e-04,-5.961249e-01,9.968802e-01,4.786566e+00
1351,4.802221e-18,-1.585609e-04,-2.746322e-06,4.961607e-04,1.181758e+00,6.266138e-02,1.704621e+00
1352,2.826819e-18,-1.578115e-04,-1.565543e-06,4.793991e-04,2.028574e-02,-3.585942e-02,-8.279577e-02
1353,4.750843e-18,-1.570355e-04,-1.875224e-05,4.869453e-04,-2.331464e-01,-1.618537e-01,2.257989e+00
1354,7.050060e-18,-1.632962e-04,-1.996705e-05,4.828804e-04,6.133379e-01,3.399180e-03,3.874480e+00
1355,3.008240e-18,-1.654413e-04,-1.486357e-05,4.947023e-04,1.160389e+00,-3.928208e-02,1.944995e+01
1356,1.856402e-17,-1.648007e-04,-1.488617e-05,4.851305e-04,-3.727170e-01,9.024276e-03,8.617934e+00
1357,5.768129e-18,-1.733871e-04,-1.480483e-05,4.830023e-04,6.685554e-01,6.472533e-01,9.014821e+00
1358,1.153044e-18,-1.671970e-04,-7.028705e-06,4.774956e-04,1.098099e-02,1.005103e+00,1.289735e+00
1359,2.714540e-18,-1.671815e-04,-1.093329e-05,4.935684e-04,1.858733e-02,3.859365e-01,7.589195e+00
1360,1.042432e-17,-1.671411e-04,-1.095496e-05,4.876439e-04,-8.104192e-02,1.920805e-01,7.204864e+00
1361,2.227030e-18,-1.672364e-04,-8.647795e-06,4.800993e-04,-3.446858e-02,8.596205e-01,3.511198e+00
1362,3.293255e-18,-1.609446e-04,-1.015984e-05,4.817793e-04,4.578960e-01,-1.559839e-01,1.203140e+00
1363,2.454640e-17,1.942704e-06,-1.145564e-05,5.217093e-04,-6.558844e-01,-7.062984e-02,7.958369e+00
1364,1.535580e-16,-1.407670e-05,-1.048820e-05,5.084273e-04,-3.299125e-01,1.495382e+00,4.610635e+00
1365,3.068844e-17,-1.235134e-05,-3.723613e-06,5.228089e-04,5.479831e-02,2.338260e-01,1.331722e+01
1366,2.141112e-17,-4.917403e-06,-1.676017e-05,5.196738e-04,4.811110e-01,-9.613452e-02,8.985938e+00
1367,1.371905e-17,-4.975914e-06,-1.538826e-05,5.085885e-04,-2.188403e-01,-2.166376e-02,7.878910e+00
1368,1.002313e-18,-1.797108e-05,-3.901465e-06,5.047518e-04,2.268236e-02,1.328250e-02,-9.208674e-01
1369,7.793969e-18,-1.368987e-05,-2.577651e-05,4.884140e-04,1.124813e+00,-1.243156e+00,9.767996e+00
1370,2.100480e-18,-1.483902e-05,-2.609817e-05,4.923078e-04,-1.428623e-01,1.120827e+00,8.862532e+00
1371,7.061184e-17,-8.795153e-06,-2.131896e-05,4.965435e-04,7.971445e-01,4.489900e+00,1.154917e+01
1372,4.102296e-17,-2.143550e-05,-6.542488e-06,4.844798e-04,-2.309356e+00,1.421834e+00,2.046473e+00
1373,2.803102e-18,-2.034711e-05,-2.030791e-05,4.794041e-04,5.955740e-02,1.377388e+00,6.850832e+00
1374,3.134161e-18,-1.576200e-05,-2.346955e-05,4.871527e-04,-2.393005e-01,-1.767626e-01,1.796549e+00
1375,2.158906e-17,-1.886697e-05,-2.272838e-05,4.855556e-04,4.770899e-01,-1.934666e+00,9.354349e+00
1376,6.355238e-19,-1.321174e-05,-2.538914e-05,4.821733e-04,-1.414444e+00,4.824383e-01,6.008802e+00
1377,1.450645e-18,-1.562765e-05,-2.346185e-05,4.969929e-04,-1.049710e-01,1.596355e-02,1.130031e+00
1378,2.758521e-18,-3.900953e-06,-1.484510e-05,4.934826e-04,-1.368508e-01,7.278744e-02,4.012497e+00
1379,5.703288e-18,-1.407186e-05,-4.685394e-06,4.907595e-04,1.214226e+00,-3.083622e-02,5.350207e+00
1380,4.550704e-18,-9.406468e-06,-1.952641e-05,4.891507e-04,-7.995954e-01,5.986822e+00,1.038020e+01
1381,1.306358e-18,-9.382956e-06,-1.953464e-05,4.930932e-04,-4.005200e-02,5.739546e+00,1.402223e+01
1382,1.049123e-16,7.827824e-06,-3.630646e-06,5.179162e-04,-5.122892e-01,3.228383e-01,5.234759e+00
1383,4.224954e-17,2.098629e-05,-1.219723e-05,5.208429e-04,-6.767685e-01,-9.783664e-01,2.086793e+01
1384,4.728912e-17,6.003039e-06,-1.936001e-05,5.033694e-04,2.142772e+00,8.734517e-01,7.589026e+00
1385,2.881389e-17,2.484838e-05,-1.905615e-05,5.142891e-04,7.005220e-01,-1.340419e+00,1.357594e+01
1386,1.382180e-18,2.345007e-06,-2.030624e-05,5.109178e-04,-1.074347e-02,-2.905990e-01,5.547968e+00
1387,3.263080e-17,3.694663e-06,1.081376e-06,5.171331e-04,-5.541529e-01,-7.287783e-01,1.970907e+00
1388,6.269970e-17,1.298252e-05,-1.272951e-05,5.030854e-04,4.156886e-01,1.042763e+00,4.272652e+00
1389,5.856430e-18,2.271189e-05,-1.160537e-05,5.076737e-04,-1.023964e+00,-1.457826e+00,1.485139e+01
1390,6.075874e-17,1.414383e-05,-1.462571e-05,5.123353e-04,7.686168e-01,1.496430e+00,2.851760e+00
1391,5.413118e-18,7.809452e-06,-1.406038e-05,5.240273e-04,2.559585e-01,-6.001770e-04,8.252928e+00
1392,1.417404e-18,2.418538e-05,-1.640755e-05,5.032133e-04,-7.648571e-01,-6.440691e-02,5.435137e+00
1393,1.195732e-17,1.718492e-05,-2.225542e-05,5.172569e-04,-9.855789e-01,8.981851e-01,8.151326e+00
1394,5.148675e-18,2.268479e-05,-1.113163e-05,5.029668e-04,-1.140101e+00,8.644966e-01,1.521200e+01
1395,2.717137e-18,1.954184e-05,-1.718084e-05,5.114049e-04,1.398089e-01,-2.981048e-01,2.190559e+00
1396,7.557808e-17,4.646320e-06,-2.382444e-05,4.943085e-04,-1.108918e+00,9.114846e-01,6.999190e+00
1397,1.210688e-16,2.776214e-05,-1.571581e-05,4.989308e-04,2.209832e+00,1.676154e-02,1.005478e+01
1398,2.806524e-18,2.421338e-05,-1.483474e-05,4.841502e-04,-1.477104e-01,-8.258037e-03,5.913851e+00
1399,4.677939e-18,1.953786e-05,-1.719045e-05,4.914416e-04,4.077428e-01,-4.504535e-01,2.475755e+00
1400,2.697631e-18,2.425322e-05,-1.486494e-05,4.911802e-04,1.486034e-01,-2.790104e-01,9.711009e+00
1401,7.845668e-18,2.265686e-05,-1.006834e-05,4.942831e-04,1.240565e-01,-1.100456e+00,1.161112e+01
1402,6.786489e-18,1.690143e-05,-6.250826e-06,4.851590e-04,-2.310077e+00,-3.276990e-01,4.060373e-01
1403,7.702657e-18,2.457494e-06,-1.256283e-05,4.985477e-04,3.146583e-02,-4.094070e-01,3.118145e+00
1404,4.848955e-18,2.105033e-05,-1.565953e-05,4.877454e-04,1.499131e-01,-1.091100e-02,6.745727e+00
1405,3.466330e-18,1.953360e-05,-1.718644e-05,4.981739e-04,-6.330222e-02,-1.622279e-01,7.020473e-01
1406,4.920351e-18,1.561247e-06,-1.875474e-05,4.782114e-04,-6.620936e-02,-2.413323e-01,-2.333446e+00
1407,2.924468e-18,2.266447e-05,-1.094277e-05,4.990180e-04,3.225067e-01,1.057158e-01,1.346544e+01
1408,2.929926e-18,1.327916e-05,-1.016087e-05,4.880157e-04,-1.236160e-01,-1.738616e-02,-2.863729e-01
1409,9.674657e-18,2.186999e-05,-1.016163e-05,4.879548e-04,8.397230e-01,4.760607e-01,9.510630e+00
1410,4.455143e-18,2.185316e-05,-1.013832e-05,4.813683e-04,-7.082618e-01,-1.293902e+00,6.305387e+00
1411,2.598117e-16,-1.047252e-06,3.451743e-05,4.916957e-04,-3.040308e-01,-1.420632e+00,8.126512e+00
1412,3.222426e-18,7.844087e-06,4.839514e-05,4.964328e-04,-1.075706e-01,-7.639946e-01,1.505822e+01
1413,1.617214e-17,-1.188557e-05,4.173444e-05,4.979702e-04,1.546038e+00,-1.237938e+00,1.062768e+01
1414,4.710812e-17,-2.372243e-05,3.634852e-05,4.808660e-04,-4.799048e-01,-4.930947e-01,1.206062e+00
1415,6.205566e-18,8.201790e-06,3.730482e-05,4.842258e-04,-2.447841e+00,-6.752971e-01,8.501350e+00
1416,1.961406e-17,-1.645165e-05,4.207232e-05,4.961752e-04,-2.830452e-01,4.674768e-01,1.457413e+01
1417,1.948766e-17,-1.036725e-05,2.744490e-05,4.889037e-04,1.335816e+00,1.798763e+00,1.864997e+00
1418,5.411805e-18,-2.128163e-05,4.066741e-05,4.800639e-04,2.785799e-01,1.146201e+00,1.026596e+01
1419,6.870349e-19,-1.601269e-05,4.375567e-05,4.852947e-04,-5.378116e-01,2.863922e+00,3.986333e+00
1420,6.076016e-19,-3.053141e-06,4.101602e-05,4.767164e-04,-1.798085e+00,-4.915272e-01,-1.117414e+00
1421,2.793229e-18,-1.554945e-05,4.134455e-05,4.934101e-04,1.629828e-01,4.007742e-01,1.821159e+01
1422,4.645706e-17,-2.414969e-05,3.590336e-05,4.956943e-04,1.790478e-01,-2.768912e-01,-1.043864e+00
1423,4.550340e-18,-1.565889e-05,4.291708e-05,4.820806e-04,1.781098e-01,-5.844351e-03,4.566517e+00
1424,3.634598e-17,3.593134e-07,3.209987e-05,4.784046e-04,5.882765e-01,2.520470e+00,1.392300e+00
1425,1.322090e-18,-7.797406e-07,3.361733e-05,4.829565e-04,2.212823e-01,-3.362306e-01,4.923753e+00
1426,3.915444e-18,7.835334e-06,4.766360e-05,4.895898e-04,-1.469966e-01,-1.578374e-01,9.480785e+00
1427,4.548884e-17,1.057774e-05,3.835301e-05,4.908703e-04,-1.251198e+00,3.119834e-01,8.004325e+00
1428,2.750388e-19,5.860489e-06,4.648420e-05,4.899731e-04,5.036791e-01,1.580181e+00,6.909594e+00
1429,3.097937e-18,3.116878e-06,2.811683e-05,4.957755e-04,-1.478016e+00,-1.549161e-01,7.206692e+00
1430,1.823457e-18,2.193744e-05,4.848729e-05,4.922165e-04,6.330232e-01,-1.989547e-02,4.884531e-01
1431,2.738861e-19,1.680231e-05,4.882540e-05,4.899765e-04,6.078107e-01,-4.756801e-01,1.450188e+00
1432,8.381957e-18,6.169945e-06,4.685255e-05,4.797307e-04,-1.204330e+00,-8.530998e-01,1.955144e+00
1433,1.768156e-18,1.551739e-05,4.679815e-05,4.898498e-04,-4.593594e-01,4.467060e-01,3.755867e-01
1434,3.079076e-18,1.015964e-05,2.891441e-05,4.981865e-04,6.292324e-02,-4.058831e-01,-6.294276e-02
1435,2.592102e-18,7.870768e-06,4.603516e-05,4.834243e-04,-1.696412e-01,-2.003686e+00,1.744765e+00
1436,2.362571e-18,6.821522e-06,3.845458e-05,4.790587e-04,-3.823654e+00,9.054038e-01,6.544100e+00
1437,1.628784e-18,4.619045e-06,3.508970e-05,4.945371e-04,-2.647219e-02,2.294206e-02,-3.100224e-01
1438,3.839721e-18,2.460950e-05,3.828071e-05,4.925512e-04,6.431458e-04,-1.536477e-02,-2.800893e+00
1439,2.392581e-17,2.410220e-05,2.925542e-05,4.787333e-04,-7.863457e-02,-2.130521e-02,-1.525214e+00
1440,2.672763e-19,-2.148308e-05,4.101599e-05,4.735912e-04,-1.329461e+00,-1.694568e+00,1.481882e+00
1441,2.536150e-19,-2.070364e-05,4.101241e-05,4.728048e-04,-2.654075e+00,6.865720e-01,-5.335854e-01
1442,2.596804e-19,-2.070803e-05,4.023326e-05,4.720223e-04,1.312238e+00,1.706125e+00,-2.096690e+00
1443,4.447282e-18,-1.992047e-04,-5.485106e-06,5.429815e-04,-1.517473e-01,1.713302e-01,6.131602e+00
1444,2.757397e-16,-2.162625e-04,-7.805845e-06,5.465433e-04,7.793152e-01,-4.836671e-01,1.153122e+01
1445,3.746442e-17,-2.267461e-04,-3.890730e-06,5.453433e-04,2.178546e+00,-1.170132e-01,1.584990e+01
1446,2.269533e-18,-2.257777e-04,-1.797324e-05,5.365268e-04,-7.551429e-02,-6.354662e-02,3.609517e+00
1447,1.002162e-18,-2.202997e-04,-7.898500e-07,5.293499e-04,-3.361305e-01,2.409750e-01,4.817989e+00
1448,3.513650e-18,-2.187456e-04,-1.016643e-05,5.335327e-04,-2.158923e-01,-3.407804e-01,9.473173e+00
1449,7.630311e-18,-2.085911e-04,-9.189830e-06,5.361787e-04,4.566793e-02,1.128572e-01,7.445663e+00
1450,5.047661e-18,-2.187440e-04,-1.014929e-05,5.286242e-04,2.112412e-01,-2.030318e-01,9.432344e+00
1451,4.536161e-18,-2.257817e-04,-1.797134e-05,5.334904e-04,-1.311238e-02,9.475716e-03,2.806888e+00
1452,2.847377e-18,-1.773377e-04,-6.280954e-06,5.357073e-04,-2.615032e+00,3.187008e-01,1.910880e+01
1453,3.735322e-17,-1.796928e-04,-2.939495e-06,5.330797e-04,1.175593e+00,-1.496978e+00,8.087130e+00
1454,4.691316e-18,-1.799677e-04,-7.212795e-06,5.478296e-04,-2.757821e+00,-2.899762e-01,2.071622e+01
1455,1.009851e-16,-1.724678e-04,-1.174435e-05,5.329757e-04,-3.418347e-01,-1.702828e-01,5.197847e+00
1456,6.359437e-18,-1.968759e-04,-4.685597e-06,5.476753e-04,3.973192e-02,3.931767e-02,6.273630e+00
1457,1.850939e-17,-1.904458e-04,-1.150835e-05,5.379769e-04,3.538913e-01,-9.414021e-02,5.119534e+00
1458,2.929525e-18,-1.851548e-04,-1.731960e-09,5.432718e-04,6.810512e-02,3.551912e-02,4.741775e+00
1459,2.809387e-18,-1.906283e-04,-1.250030e-05,5.433279e-04,-1.089212e-01,2.669946e-01,3.089596e+00
1460,1.280522e-18,-1.804471e-04,-3.908432e-06,5.436564e-04,1.263708e+00,-9.979038e-01,1.294653e+00
1461,1.846531e-17,-1.813692e-04,1.786925e-05,5.344230e-04,-1.876173e+00,6.992745e-03,6.561116e+00
1462,3.328897e-17,-1.799179e-04,1.264965e-05,5.328233e-04,-4.595613e-01,2.686793e-01,3.659789e+00
1463,9.120248e-18,-1.961208e-04,2.401384e-05,5.493114e-04,6.622052e-01,7.991092e+00,1.003355e+01
1464,1.014169e-18,-1.929619e-04,2.265272e-05,5.399766e-04,2.658814e-02,5.820895e-02,2.380281e+00
1465,5.264545e-18,-1.828124e-04,1.562865e-05,5.278407e-04,-2.356947e-02,-1.840970e-01,2.392853e+00
1466,3.915548e-18,-1.874989e-04,1.328876e-05,5.467747e-04,-2.640669e-02,-3.780822e-02,3.927079e-01
1467,2.087788e-18,-1.929649e-04,2.265776e-05,5.365116e-04,6.701248e-02,-4.179418e-02,7.931443e-01
1468,1.671874e-17,-1.692922e-04,-1.902256e-05,5.285446e-04,2.521404e+00,-1.488252e+00,6.474615e+00
1469,1.347574e-18,-1.718890e-04,-2.412674e-05,5.354195e-04,1.093238e-01,-1.919590e+00,1.120781e+01
1470,3.489653e-17,-1.541296e-04,2.034878e-06,5.324042e-04,-3.263346e-01,1.285779e+00,3.409231e+00
1471,9.818731e-18,-1.676438e-04,-2.253664e-05,5.475303e-04,1.513328e-02,-5.203725e-01,7.144964e+00
1472,5.128738e-18,-1.625012e-04,-7.809015e-06,5.391989e-04,-4.948594e-02,8.962972e-02,3.908316e+00
1473,1.157188e-16,-2.208295e-04,4.827210e-06,5.323533e-04,1.873124e+00,-1.996413e-01,1.668040e+01
1474,2.208251e-17,-2.492160e-04,7.288679e-06,5.405728e-04,-3.703068e-03,6.358295e-01,8.623228e+00
1475,7.000245e-17,-2.484386e-04,7.239675e-06,5.405481e-04,1.865964e-02,6.248188e-01,8.522894e+00
1476,3.556904e-17,-2.290740e-04,-8.442551e-06,5.398080e-04,-7.043002e-01,1.956206e-01,1.417858e+01
1477,1.102765e-17,-2.101542e-04,5.997967e-06,5.427950e-04,-1.024211e+00,-1.221597e+00,8.343170e+00
1478,9.660754e-17,-2.102079e-04,5.791680e-06,5.431882e-04,-9.118282e-01,-1.231259e+00,8.353862e+00
1479,3.072722e-17,-2.024542e-04,1.256691e-05,5.369758e-04,8.477026e-01,5.415506e-01,9.011402e+00
1480,1.081704e-18,-2.226621e-04,9.378028e-06,5.459777e-04,6.231805e-01,-1.311196e-01,-2.625689e+00
1481,1.976796e-17,-2.378144e-04,1.973538e-05,5.335813e-04,-3.461901e-01,1.250632e+00,5.361058e+00
1482,1.025168e-17,-2.493050e-04,1.531411e-05,5.407104e-04,-3.953014e-02,3.652312e-01,8.453080e+00
1483,2.233903e-18,-2.496065e-04,2.342018e-05,5.489103e-04,-1.720038e-01,-1.908226e-01,8.350547e+00
1484,5.510055e-18,-2.312748e-04,2.349285e-06,5.414218e-04,-9.722294e-01,-2.494009e-02,5.430728e+00
1485,2.295097e-18,-2.281023e-04,1.484955e-05,5.425919e-04,-6.051947e-02,-4.141065e-04,5.582712e-01
1486,9.195675e-18,-2.491275e-04,-1.786648e-05,5.497715e-04,-3.036671e-01,3.414700e-01,2.136742e+01
1487,2.032448e-17,-2.491697e-04,-7.490217e-06,5.308783e-04,3.254913e-02,2.404273e-01,1.025887e+01
1488,5.189200e-17,-2.366248e-04,-5.561083e-06,5.302478e-04,5.201974e-01,5.019475e-01,5.503918e+00
1489,1.018554e-18,-2.343832e-04,-3.117693e-06,5.467008e-04,1.058711e-02,4.339649e-02,1.063350e+01
1490,1.591374e-18,-2.496072e-04,-7.810007e-06,5.486536e-04,-1.567414e-01,-5.535475e-03,9.056308e+00
1491,7.594083e-18,-2.398055e-04,-3.902125e-06,5.475887e-04,-2.400847e+00,-6.930302e-03,5.723981e+00
1492,3.084540e-18,-2.390598e-04,-1.328245e-05,5.471547e-04,2.207367e-01,-3.373807e-01,2.300370e+00
1493,3.163072e-17,-1.679495e-04,1.481026e-05,5.316312e-04,-8.623728e-01,1.531477e+00,3.226763e+00
