droplet_id,volume,ux,uy,uz,vx,vy,vz
2166,2.900156e-18,-6.172729e-05,-7.697593e-07,4.863248e-04,1.154152e-01,-6.633433e-01,6.369103e+00
2167,7.237771e-19,-5.039081e-05,-2.292811e-06,4.788666e-04,-3.375206e-01,-2.362852e+00,-2.863328e+00
2168,2.386444e-18,-6.015785e-05,-2.460940e-05,4.843312e-04,-3.851640e-02,-7.024431e-02,-2.799253e+00
2169,4.641113e-17,-1.822654e-04,-1.349693e-05,4.912212e-04,-1.789088e+00,5.158567e-01,9.231460e+00
2170,2.890105e-17,-1.818717e-04,-4.841834e-06,4.808777e-04,1.054333e+00,2.073710e+00,6.929205e-01
2171,1.268374e-17,-1.966157e-04,-2.108803e-05,4.907402e-04,1.277066e+00,-8.739830e-01,2.496434e+00
2172,3.094102e-18,-1.812406e-04,-1.158685e-05,4.880846e-04,1.132068e+00,5.310416e-01,1.716544e+01
2173,2.704152e-18,-1.882818e-04,-2.446635e-05,4.959667e-04,-5.687213e-02,-7.458092e-02,-2.907839e+00
2174,4.460926e-17,-1.960640e-04,7.486556e-06,5.064834e-04,-3.282410e-01,-3.594906e-01,1.489848e+01
2175,2.737790e-17,-1.803226e-04,7.740016e-07,5.184148e-04,3.498563e-01,-1.928323e+00,8.395095e+00
2176,3.551807e-17,-1.790927e-04,1.204819e-05,5.262272e-04,-5.547401e-01,5.022583e-01,3.661791e+00
2177,1.199454e-17,-1.804312e-04,2.006198e-09,5.126313e-04,3.514979e-01,3.800106e-02,6.652714e+00
2178,1.676977e-17,-1.777336e-04,1.796918e-05,5.223137e-04,-2.057161e+00,-1.504028e-01,6.961762e+00
2179,7.158380e-18,-1.859965e-04,-3.913734e-06,5.195542e-04,3.589304e+00,-7.508776e-01,7.410059e+00
2180,4.343389e-18,-1.799241e-04,-1.247924e-05,5.026190e-04,9.772075e-02,-8.278509e-02,2.214327e+00
2181,6.824471e-18,-1.804710e-04,9.490120e-06,5.044850e-04,-1.194044e-01,5.431315e-01,5.209183e+00
2182,1.250356e-17,-1.803382e-04,-1.961491e-05,5.201787e-04,-1.287484e+00,-3.260366e-02,4.784583e-01
2183,2.761166e-17,-1.843591e-04,-2.019887e-05,5.191634e-04,5.374693e-01,-1.617175e+00,2.654849e+00
2184,3.191716e-18,-1.859412e-04,1.716338e-05,5.127016e-04,-2.936927e-01,4.880120e-01,2.830382e+00
2185,5.406313e-18,-1.828109e-04,1.562514e-05,5.238902e-04,-1.002953e-01,1.433757e-01,2.172380e+00
2186,3.377987e-18,-1.859403e-04,1.718516e-05,5.088304e-04,-6.628472e-01,-6.037283e-02,2.671782e+00
2187,3.193834e-16,-2.156615e-04,8.947335e-06,5.186567e-04,9.292007e-01,1.112253e-01,4.681249e+00
2188,5.304585e-17,-2.207905e-04,1.388206e-05,5.049354e-04,8.125924e-01,1.308784e+00,8.907444e+00
2189,1.876514e-17,-2.041575e-04,1.234352e-05,5.218899e-04,-3.064486e-01,-3.688570e-01,8.219751e+00
2190,3.763283e-18,-2.070343e-04,1.327931e-05,5.080791e-04,-6.227459e-01,-1.004074e+00,6.949225e+00
2191,3.952600e-17,-2.068608e-04,1.286786e-05,5.085916e-04,-4.303976e-01,-1.174622e+00,6.639938e+00
2192,9.382971e-18,-2.023367e-04,1.000532e-05,5.193014e-04,-1.397358e-01,1.655395e+00,9.220517e+00
2193,9.045240e-17,-1.954593e-04,1.119586e-05,5.313068e-04,-1.628252e+00,2.417757e+00,1.535147e+01
2194,1.650735e-17,-1.922530e-04,8.055020e-06,5.276948e-04,-6.595303e-02,2.109942e+00,1.753743e+01
2195,2.640563e-17,-1.975851e-04,2.088099e-05,5.368169e-04,9.803199e-01,1.575347e+00,7.238036e+00
2196,2.070133e-17,-1.910964e-04,1.534993e-06,5.386903e-04,-1.809883e+00,1.986131e-01,1.250890e+01
2197,1.652403e-17,-1.912102e-04,-1.129488e-05,5.286419e-04,5.499247e-01,-1.592622e-01,5.341657e+00
2198,6.502384e-18,-1.968875e-04,-4.709454e-06,5.374288e-04,7.226708e-02,2.101211e-02,5.078965e+00
2199,1.710386e-18,-1.851573e-04,3.637564e-10,5.329752e-04,4.495285e-02,4.531860e-02,4.562526e+00
2200,5.536237e-18,-1.945331e-04,-9.472985e-06,5.429287e-04,-2.993496e-02,3.421954e-01,5.106349e+00
2201,2.820528e-18,-1.906255e-04,-1.250325e-05,5.387947e-04,2.980203e-02,-1.105448e-02,2.691526e+00
2202,1.213983e-18,-1.804662e-04,-3.911119e-06,5.398164e-04,-1.415760e-02,-5.804029e-02,2.087585e+00
2203,4.228201e-18,-1.906204e-04,1.016192e-05,5.444046e-04,4.402424e-02,-1.579388e-02,7.380033e+00
2204,2.729945e-18,-1.953115e-04,7.682795e-07,5.478062e-04,-2.629365e-02,-1.332246e-02,5.753053e+00
2205,4.532587e-18,-1.929662e-04,2.265594e-05,5.334502e-04,1.060667e-01,1.405332e-01,3.358809e+00
2206,3.021429e-18,-1.874980e-04,1.329374e-05,5.448430e-04,4.949675e-02,3.911355e-01,5.261477e-01
2207,2.049740e-17,7.840877e-06,-3.714740e-05,4.727187e-04,8.336652e-01,1.820432e-02,-1.094489e+00
2208,5.773830e-19,1.016032e-05,-2.617243e-05,4.718378e-04,-1.364854e+00,1.991643e+00,-5.026424e+00
2209,2.766354e-18,7.284263e-06,-4.141394e-05,4.765147e-04,-1.479113e-01,1.455042e+00,2.802976e+00
2210,2.320948e-17,1.316409e-06,-3.797078e-05,4.776476e-04,2.243902e-01,4.551907e-01,1.979698e+00
2211,2.787975e-18,1.172716e-05,-2.892111e-05,4.963474e-04,7.708277e-02,-1.443739e+00,6.420634e+00
2212,2.573271e-17,9.755930e-06,-3.116946e-05,4.795051e-04,-7.591997e-01,-2.769049e-01,4.160127e+00
2213,4.820416e-17,1.239551e-05,-4.090497e-05,4.975977e-04,-2.473313e-01,-2.022279e+00,5.002660e+00
2214,7.319719e-18,4.658259e-06,-3.678804e-05,4.848692e-04,1.244545e+00,3.434061e+00,1.142847e+01
2215,2.832752e-17,7.139101e-06,-2.982449e-05,4.895943e-04,-4.184822e-01,2.467139e-01,8.190053e+00
2216,2.820353e-18,4.568188e-06,-3.915999e-05,4.815810e-04,1.274982e+00,6.356576e-01,1.145612e+01
2217,3.170555e-18,1.875177e-05,-2.814306e-05,4.824051e-04,7.406533e-02,-2.300573e-01,2.064495e+00
2218,5.639731e-19,6.641885e-06,-3.833782e-05,4.851091e-04,6.738170e-02,2.634744e+00,1.163204e+01
2219,9.797261e-19,6.869750e-06,-3.967956e-05,4.827697e-04,-1.644982e-01,5.279887e-01,8.198480e+00
2220,5.408361e-19,6.991773e-06,-4.179690e-05,4.788668e-04,7.052234e-01,-1.378183e-01,2.517259e+00
2221,4.157052e-18,3.943217e-06,-3.202751e-05,4.983336e-04,3.197210e-01,-9.120792e-02,1.486411e+00
2222,1.078564e-17,2.426184e-05,-2.882164e-05,4.977728e-04,1.721014e-02,-1.380268e-02,-1.731875e+00
2223,6.383746e-18,-1.338456e-05,-4.651068e-05,4.900689e-04,-5.044757e-01,1.134955e+00,4.913133e+00
2224,5.335357e-18,-1.249888e-05,-4.219277e-05,4.983314e-04,-2.445459e-01,-3.139421e-01,4.061152e+00
2225,2.434199e-18,-1.245896e-05,-4.850700e-05,4.783505e-04,2.115591e-01,-5.868957e-01,-6.425777e-02
2226,1.777048e-18,-2.460957e-05,-4.453105e-05,4.972033e-04,-9.585066e-02,-2.458525e-02,-1.667274e+00
2227,3.685686e-17,1.346413e-05,-1.733068e-04,4.895353e-04,-3.912417e-01,-4.776566e-01,3.266188e+00
2228,9.334443e-17,5.575576e-06,-1.757405e-04,4.960496e-04,-7.091671e-01,-9.324443e-02,9.107251e+00
2229,2.258854e-17,4.423309e-06,-1.812566e-04,4.910278e-04,-6.763133e-01,7.760200e-01,8.732338e+00
2230,7.828850e-18,7.071556e-06,-1.976724e-04,4.978017e-04,5.299382e-01,-7.064382e-01,8.349503e+00
2231,2.891845e-17,1.799082e-05,-1.819958e-04,4.846217e-04,-2.579237e-01,1.320333e+00,-4.589756e-01
2232,6.264806e-17,4.312600e-06,-1.935298e-04,4.905478e-04,5.116793e-01,1.396307e+00,7.526060e+00
2233,2.877855e-17,1.109106e-05,-1.879536e-04,4.790802e-04,4.023452e-01,-1.677350e+00,2.895465e+00
2234,3.495233e-18,1.093570e-05,-1.843725e-04,4.933177e-04,2.032458e-01,-9.858426e-02,2.630518e+00
2235,6.968344e-19,1.483496e-06,-1.957028e-04,4.858881e-04,9.847277e-01,2.910530e+00,6.115942e+00
2236,3.056463e-18,7.045693e-06,-1.913961e-04,4.839543e-04,4.159426e-01,-3.728772e-01,2.044341e+00
2237,1.543195e-18,3.822521e-06,-1.756927e-04,4.787375e-04,-1.002005e+00,-3.545687e-01,1.174043e+00
2238,2.467293e-17,2.408860e-05,-1.808230e-04,4.969490e-04,1.215592e-02,5.267035e-04,-1.290522e+00
2239,1.339551e-18,7.067779e-06,-1.758072e-04,4.788675e-04,-5.825875e-01,6.630478e-01,1.112014e+00
2240,4.988212e-19,5.860040e-06,-1.808591e-04,4.878395e-04,-4.329238e-01,-6.856765e-01,1.078499e+01
2241,5.174534e-18,5.475805e-06,-1.812521e-04,4.843107e-04,-5.878560e-01,3.416343e-01,8.660555e+00
2242,2.582711e-18,5.448415e-06,-1.960838e-04,4.847467e-04,3.437618e-01,-4.096999e-01,9.693285e+00
2243,3.218504e-18,6.254589e-06,-1.961005e-04,4.784979e-04,3.787668e-01,4.916740e-01,2.344537e+00
2244,1.367862e-18,1.659990e-06,-1.978916e-04,4.892935e-04,-1.597858e-01,-3.431851e-01,1.219371e+01
2245,1.047498e-17,2.428517e-05,-1.866805e-04,4.834396e-04,4.238844e-02,7.411626e-03,-1.952151e+00
2246,2.308181e-17,-3.854261e-06,-1.898547e-04,4.964484e-04,4.718716e+00,2.835622e-01,2.275796e+01
2247,4.309396e-17,-2.220611e-05,-1.811409e-04,4.901235e-04,-1.679874e+00,3.759729e-01,3.649436e+00
2248,1.355646e-18,-7.057187e-06,-1.953144e-04,4.913534e-04,3.802948e-01,-1.194961e-02,4.360676e+00
2249,4.493343e-18,-9.378364e-06,-1.812544e-04,4.851427e-04,-1.671309e-01,-1.440679e-01,6.683730e-01
2250,1.515166e-17,-9.276032e-06,-1.870136e-04,4.789297e-04,1.572775e+00,-7.651954e-01,4.802884e-01
2251,1.059374e-18,-1.567180e-06,-1.960787e-04,4.897856e-04,3.003292e-01,-1.285252e-02,7.345040e+00
2252,4.541784e-18,-3.917315e-06,-1.893660e-04,4.777141e-04,-7.865084e-02,5.885776e-02,-5.496942e-01
2253,2.827597e-17,-2.193000e-05,-1.899950e-04,4.818291e-04,-1.076259e+00,-5.532515e-01,8.580383e-01
2254,2.309980e-17,-2.410992e-05,-1.954139e-04,4.969630e-04,2.693380e-02,2.179691e-02,-1.429368e+00
2255,2.473062e-18,-1.510924e-06,-1.961351e-04,4.864194e-04,1.428694e-01,-1.782323e-01,4.789029e+00
2256,1.422882e-18,-1.244765e-05,-1.663774e-04,4.983838e-04,1.152001e+00,-3.317273e-01,1.376351e+01
2257,1.626684e-17,-1.148850e-05,-1.679391e-04,4.915947e-04,-9.122422e-02,-6.282595e-01,1.227088e+01
2258,4.327979e-17,-1.288168e-05,-1.612077e-04,4.938043e-04,8.154131e-01,-6.855559e-01,5.092835e+00
2259,2.850662e-18,7.809711e-07,-1.593886e-04,4.780791e-04,2.334661e-01,1.072570e+00,2.667300e+00
2260,2.104683e-17,-3.694545e-06,-1.634534e-04,4.785799e-04,1.141810e-01,-5.926599e-01,2.264364e+00
2261,5.411452e-18,-1.519678e-05,-1.554941e-04,4.971397e-04,-3.617008e-02,-9.585647e-02,8.672527e+00
2262,2.928059e-19,-1.601787e-05,-1.574208e-04,4.898001e-04,-4.721146e-01,-1.659043e-01,2.105347e+00
2263,2.135616e-17,2.202391e-07,-1.625051e-04,4.853139e-04,-1.274372e+00,-1.519923e+00,5.580740e+00
2264,1.075553e-18,-1.718135e-05,-1.601793e-04,4.851175e-04,-1.748699e-01,1.911315e-01,2.058020e+00
2265,3.094280e-17,-2.403411e-05,-1.575113e-04,4.813747e-04,-1.287648e-03,2.820680e-02,-1.275711e+00
2266,2.568929e-18,-3.899022e-06,-1.695378e-04,4.823212e-04,1.719254e-01,3.586460e-02,6.015638e-01
2267,2.239284e-18,-5.463761e-06,-1.695378e-04,4.901891e-04,1.106321e-01,-1.538925e-01,5.739714e-01
2268,2.216441e-18,-9.370990e-06,-1.501493e-04,4.856657e-04,4.109452e-01,1.332566e+00,3.487341e+00
2269,3.167736e-18,-1.485180e-05,-1.711010e-04,4.988015e-04,1.805325e-01,2.698125e-01,2.841078e+00
2270,1.323305e-18,-1.094491e-05,-1.718736e-04,4.851148e-04,-1.547010e-01,1.792067e-01,-2.010985e-01
2271,1.452355e-17,-1.247123e-05,-1.503744e-04,4.882151e-04,-4.487131e-01,4.164523e-01,7.982154e+00
2272,2.604897e-18,-1.645745e-05,-1.500446e-04,4.987936e-04,-6.733296e-01,3.161283e-01,1.831849e+01
2273,1.137031e-17,-2.425468e-05,-1.695089e-04,4.899940e-04,-2.421379e-02,4.763807e-02,-1.784852e+00
2274,2.127967e-17,-3.993164e-06,-1.483898e-04,4.904895e-04,-6.275571e-01,-4.219120e-01,1.887009e+00
2275,1.470071e-18,-1.641526e-05,-1.491909e-04,4.944868e-04,1.065705e+00,2.087764e+00,1.383051e+01
2276,5.472759e-17,1.310329e-05,-1.556997e-04,4.959775e-04,7.033235e-01,-1.544409e+00,2.400433e+00
2277,3.225085e-18,2.377062e-06,-1.624995e-04,4.925473e-04,4.358109e-01,-2.095429e-01,6.706956e+00
2278,1.167771e-18,1.563369e-05,-1.601715e-04,4.788701e-04,4.867859e-01,-3.409633e-01,9.686718e-01
2279,2.880929e-17,1.058000e-05,-1.510123e-04,4.822425e-04,-3.489501e-01,-1.433009e-01,-6.474761e-01
2280,8.834411e-18,1.562584e-05,-1.601575e-04,4.898550e-04,4.847660e-02,-1.088976e-01,6.283619e+00
2281,3.029998e-18,3.936824e-06,-1.656250e-04,4.995811e-04,4.938976e-02,5.782173e-01,1.897255e+01
2282,1.902844e-17,3.980701e-06,-1.656781e-04,4.899430e-04,4.452961e-01,-2.390513e-01,1.208427e+01
2283,2.914804e-16,-6.628541e-06,1.334071e-04,5.065243e-04,4.198207e-01,-1.760249e+00,1.290018e+01
2284,8.542287e-17,1.958964e-06,1.419939e-04,5.179171e-04,-3.642585e-02,3.737928e-01,5.664264e+00
2285,2.808016e-16,-1.201510e-05,1.401998e-04,5.158991e-04,-1.192554e+00,1.950440e-01,4.438766e+00
2286,1.025799e-17,-2.111701e-05,1.270608e-04,5.123554e-04,7.980313e-01,-1.080432e+00,4.364395e+00
2287,4.903487e-18,-1.795243e-05,1.284842e-04,5.011186e-04,5.362048e-01,7.538282e-01,2.360056e+00
2288,3.725602e-19,1.679628e-05,2.417961e-04,4.718442e-04,1.089215e+00,-7.623674e-01,-8.404700e+00
2289,7.525612e-19,1.011896e-05,2.339845e-04,4.679354e-04,-9.885194e-01,-3.058615e+00,-3.758686e+00
2290,3.191694e-19,-8.984545e-06,2.472655e-04,4.702780e-04,-3.774667e+00,5.586521e-01,-2.300171e+00
2291,2.592995e-19,-8.984726e-06,2.464846e-04,4.710619e-04,-3.732661e-01,-5.644181e-01,-5.019282e-01
2292,1.104987e-17,-1.785728e-05,2.342365e-04,4.715714e-04,-1.793311e+00,2.558534e-01,-7.111462e+00
2293,5.452195e-19,-1.132821e-05,2.417968e-04,4.729869e-04,1.702037e+00,-3.155684e+00,-4.425410e+00
2294,8.801662e-18,3.375328e-06,1.301213e-04,5.158934e-04,-2.700964e+00,-9.809940e-01,6.020145e+00
2295,2.229033e-18,6.266544e-06,1.265642e-04,5.165483e-04,-1.920714e-01,3.929507e-02,6.630847e+00
2296,1.297065e-18,1.015354e-05,1.320209e-04,5.215693e-04,-4.994418e-03,4.120195e-02,8.959732e+00
2297,1.161188e-17,2.425347e-05,1.369520e-04,4.994872e-04,9.855491e-03,-4.959377e-02,-1.614518e+00
2298,1.237056e-18,3.901922e-06,1.338198e-04,5.171082e-04,-1.835753e-01,1.975136e-02,3.631976e+00
2299,3.260768e-18,6.252611e-06,1.265631e-04,5.096165e-04,4.241984e-01,1.757952e-01,4.055294e+00
2300,2.923060e-18,-1.719737e-05,-1.406210e-04,4.754149e-04,2.673836e-01,4.182635e-01,-1.589815e+00
2301,2.181124e-17,-1.318753e-05,-1.297610e-04,4.757068e-04,8.824429e-02,-9.644067e-02,-1.239579e+00
2302,5.461687e-19,-1.367219e-05,-1.292972e-04,4.714613e-04,8.353522e-02,7.782600e-01,-4.347233e+00
2303,8.926250e-17,2.362883e-05,-1.382847e-04,4.909674e-04,2.331087e-02,-8.924913e-03,-8.436503e-01
2304,4.972346e-17,3.370593e-06,-1.277783e-04,4.956809e-04,4.381796e-01,8.003886e-02,5.042587e+00
2305,7.626736e-18,1.718772e-05,-1.351563e-04,4.847290e-04,1.542414e+00,-6.421605e-01,7.016464e-01
2306,7.093641e-17,1.703381e-05,-1.355161e-04,4.852647e-04,1.430418e+00,-5.787130e-01,7.290606e-01
2307,1.261103e-17,7.422475e-06,-1.382854e-04,4.907845e-04,-7.746359e-01,4.621192e-02,8.663643e-01
2308,1.359804e-18,2.352219e-06,-1.414008e-04,4.952495e-04,3.290000e-02,-6.407350e-02,3.549036e+00
2309,3.434366e-17,6.337827e-06,-1.381376e-04,4.812313e-04,1.468612e-01,-1.656500e-01,-4.219040e-01
2310,8.630737e-19,-1.554992e-07,-1.332030e-04,4.809873e-04,-1.012847e+00,-3.012207e-01,-1.141525e+00
2311,2.464569e-17,2.464349e-06,-1.469136e-04,4.918877e-04,4.603912e-01,-4.950436e-01,4.272812e+00
2312,2.436706e-18,2.246716e-06,-1.413410e-04,4.824662e-04,4.098767e-01,-8.637475e-02,-3.027463e-01
2313,8.703541e-19,2.488514e-06,-1.272090e-04,4.804268e-04,-4.962081e-01,-5.653952e-01,-1.449549e+00
2314,1.473868e-18,7.813245e-06,-1.304965e-04,4.929109e-04,-5.872734e-03,-2.867122e-01,-1.592682e+00
2315,1.054003e-17,2.427644e-05,-1.398617e-04,4.979102e-04,-4.230009e-02,6.014701e-03,-1.723325e+00
2316,1.349552e-16,-4.126320e-06,-1.305812e-04,4.870713e-04,4.787004e-01,4.662534e-01,2.224325e+00
2317,3.759947e-17,-9.738599e-06,-1.425719e-04,4.808417e-04,2.479419e+00,-3.820767e-01,2.067646e+00
2318,7.827090e-18,-1.484902e-05,-1.472260e-04,4.873305e-04,6.848886e-01,7.218754e-01,9.543760e+00
2319,6.799641e-19,-1.170351e-05,-1.472662e-04,4.819897e-04,2.470668e+00,-1.454667e+00,3.733960e+00
2320,3.862492e-18,-1.331508e-05,-1.280928e-04,4.967128e-04,-3.896207e-01,5.604399e-01,1.762824e+00
2321,2.127547e-18,-9.377484e-06,-1.352713e-04,4.833574e-04,-8.881046e-02,-2.883176e-01,2.790182e+00
2322,3.906841e-18,-1.334309e-05,-1.414584e-04,4.922321e-04,6.174570e-01,1.064956e-01,3.443522e+00
2323,1.064465e-17,-9.348295e-06,-1.394113e-04,4.906729e-04,-1.655007e-01,-7.290873e-02,3.165902e+00
2324,5.361119e-18,-2.440877e-05,-1.429629e-04,4.861328e-04,-1.414172e-01,-4.349191e-03,-1.653744e+00
2325,3.186976e-19,-1.691404e-04,-6.640350e-06,4.749645e-04,6.878429e-01,4.020597e+00,-5.429600e-03
2326,2.698892e-17,-1.222973e-04,-1.834630e-05,4.943181e-04,-1.341336e+00,-2.089033e+00,1.163598e+01
2327,8.601197e-17,-1.049934e-04,-9.478501e-06,4.854346e-04,1.097605e+00,7.971353e-01,7.567484e+00
2328,4.895065e-17,-1.188852e-04,-1.149509e-05,4.930538e-04,1.979866e+00,-3.020928e-01,5.858013e+00
2329,1.319436e-18,-1.101557e-04,-1.327126e-05,4.952628e-04,-3.070746e-01,-6.136035e-02,6.837322e+00
2330,1.775730e-18,-1.117443e-04,-1.316608e-05,4.754701e-04,-9.594690e-01,1.587636e+00,-1.178977e+00
2331,5.697175e-19,-1.226175e-04,-1.523690e-05,4.874535e-04,1.534023e-01,2.583529e+00,6.465764e+00
2332,3.055933e-18,-1.226352e-04,-1.323558e-05,4.862963e-04,4.006562e-01,2.149229e+00,8.288489e+00
2333,2.352700e-17,-1.179322e-04,-3.885594e-06,4.878312e-04,1.880051e-01,6.568507e-03,2.342662e+00
2334,7.149584e-18,-1.202938e-04,-1.742960e-05,4.903439e-04,2.451524e-01,7.197207e-01,1.428136e+01
2335,1.459914e-17,-1.167239e-04,-1.451835e-05,4.800824e-04,-6.253062e-01,9.077116e-01,-4.337088e-01
2336,7.221234e-18,-1.211104e-04,-1.560622e-05,4.776189e-04,-7.253678e-01,9.907471e-02,9.751754e-01
2337,3.743659e-18,-1.196145e-04,-1.094949e-05,4.829679e-04,-9.957617e-02,2.093887e-01,2.585845e+00
2338,1.688881e-18,-1.098890e-04,-1.336281e-05,4.799315e-04,5.704082e-01,-1.214484e+00,6.564630e-01
2339,1.460334e-18,-1.101664e-04,-1.329541e-05,4.851156e-04,-6.402051e-02,-7.216782e-01,2.696123e+00
2340,7.672725e-18,-1.109461e-04,-5.469369e-06,4.954566e-04,-1.473396e-01,-1.257158e-01,4.853248e+00
2341,3.363109e-19,-1.238280e-04,-1.523613e-05,4.937027e-04,-8.729580e-01,-6.196602e-01,7.487918e+00
2342,2.642017e-18,-1.096239e-04,-2.411574e-06,4.929993e-04,1.489067e+00,-1.897643e-01,3.013807e+00
2343,1.329889e-18,-1.060439e-04,-1.246925e-05,4.786995e-04,-1.905765e+00,2.386440e+00,7.338914e+00
2344,1.584229e-18,-1.117067e-04,-1.563026e-05,4.898045e-04,1.626950e+00,-2.879988e-01,-3.010480e+00
2345,2.003957e-17,-9.715973e-05,-2.169520e-05,4.940380e-04,2.521654e-01,-5.425063e+00,2.078392e+01
2346,1.432277e-17,-8.385982e-05,-2.219489e-05,4.865867e-04,-2.681428e+00,-2.063695e+00,7.922599e+00
2347,8.655603e-18,-9.239196e-05,-1.422969e-05,4.991541e-04,6.472233e-01,7.284951e-02,5.940593e+00
2348,1.949999e-17,-8.042412e-05,-1.578241e-05,4.981167e-04,-1.345244e+00,-9.117970e-01,6.398343e+00
2349,6.561025e-19,-8.749542e-05,-1.132775e-05,4.905788e-04,1.001872e-01,-3.978479e-01,4.218481e+00
2350,5.513013e-18,-7.820578e-05,-1.167865e-05,4.995305e-04,-9.787068e-02,-2.300240e-01,4.984624e+00
2351,2.614107e-18,-8.051758e-05,-1.949271e-05,4.800310e-04,-9.329942e-02,-7.212748e-01,4.558731e+00
2352,2.579721e-18,-8.754538e-05,-5.403520e-06,4.895333e-04,1.316232e-01,-2.226865e-01,3.475268e+00
2353,2.154258e-18,-8.749489e-05,-5.267898e-06,4.801432e-04,4.700854e-01,2.652569e+00,1.144985e+00
2354,1.079540e-18,-1.058595e-04,-1.289067e-05,4.717755e-04,1.113946e+00,-3.905951e-02,-4.193585e+00
2355,2.979492e-17,2.003513e-06,2.878633e-05,4.859971e-04,-2.234834e+00,1.877804e-01,8.149131e+00
2356,2.405987e-17,1.606882e-05,4.684639e-05,4.900777e-04,7.862665e-01,-1.103693e+00,1.002423e+01
2357,9.139636e-17,6.918269e-06,2.138465e-05,4.843569e-04,1.079520e+00,1.901430e+00,4.972524e+00
2358,2.242917e-18,1.335398e-05,2.427264e-05,4.879227e-04,3.600451e-01,-3.094698e-01,3.975928e+00
2359,2.874548e-18,2.187588e-05,4.842643e-05,4.871410e-04,-9.565302e-01,-1.013937e+00,4.842907e+00
2360,2.428124e-17,1.358333e-05,3.941592e-05,4.831359e-04,-6.917365e-01,-1.657824e-01,1.454671e+00
2361,5.102695e-18,2.189617e-05,3.748472e-05,4.980552e-04,-3.252257e-02,5.316079e-02,6.476457e+00
2362,2.072644e-18,1.264329e-05,4.685381e-05,4.899963e-04,-2.697570e-02,-4.591420e-01,-1.301172e+00
2363,2.194448e-18,4.686312e-06,3.515698e-05,4.917229e-04,3.709898e-02,-6.356087e-02,4.200305e-01
2364,9.486734e-18,1.959596e-06,4.608192e-05,4.881560e-04,-3.509842e-01,5.427566e-02,7.162037e-01
2365,4.342734e-18,1.406651e-05,2.594436e-05,4.785287e-04,-2.376832e-01,4.444289e-01,1.000105e+00
2366,2.995933e-18,1.016100e-05,2.890556e-05,4.972283e-04,1.222351e-01,-7.050206e-02,6.816664e-01
2367,2.448655e-17,2.408356e-05,2.929329e-05,4.790890e-04,-1.280005e-02,-5.169115e-02,-1.481966e+00
2368,3.297205e-18,3.945743e-06,4.144092e-05,4.857950e-04,7.216101e-02,1.597749e-01,-1.004785e+00
2369,3.053556e-18,3.239523e-06,2.816501e-05,4.813458e-04,1.506604e+00,-2.014025e+00,8.017014e+00
2370,8.331864e-19,1.470049e-05,4.594902e-05,4.921429e-04,4.650380e-02,5.166778e-02,-2.255881e+00
2371,3.214473e-18,2.026965e-06,2.826409e-05,4.767078e-04,-2.324527e-01,-1.112937e-01,4.453168e+00
2372,3.201037e-18,2.460947e-05,3.827698e-05,4.921414e-04,6.969552e-02,-1.237819e-02,-2.989559e+00
2373,1.505612e-18,-1.550089e-05,4.505000e-05,4.994568e-04,-4.018781e-01,-4.571311e+00,2.463313e+01
2374,1.329890e-18,-1.383842e-05,4.632113e-05,4.958577e-04,3.307407e+00,-2.544527e+00,2.007851e+01
2375,6.165883e-18,-1.335978e-05,4.792777e-05,4.913170e-04,4.066769e+00,-7.156658e-01,1.622616e+01
2376,2.636516e-17,-2.221534e-05,3.914579e-05,4.904283e-04,-7.688017e-01,-1.185215e+00,2.170723e+00
2377,7.627550e-18,-2.421883e-05,3.593749e-05,4.800442e-04,9.751006e-02,6.178305e-02,-1.425424e+00
2378,2.831315e-17,-1.066848e-05,2.979226e-05,4.776703e-04,-8.912961e-02,-2.021466e+00,9.562103e-02
2379,2.494055e-17,-2.406685e-05,3.468865e-05,4.969861e-04,-3.939822e-02,9.541219e-02,-4.336668e-01
2380,3.244193e-17,-2.391996e-05,3.595904e-05,4.803747e-04,-2.138612e-02,5.453803e-02,-1.195487e+00
2381,1.366342e-18,-1.641882e-05,3.984252e-05,4.788665e-04,-1.307675e-01,-3.383384e-02,-2.157462e+00
2382,2.393894e-17,9.057400e-06,3.114823e-05,4.735467e-04,7.759584e-02,-2.047198e+00,-1.648638e+00
2383,2.731321e-19,2.460951e-05,8.476555e-05,4.734036e-04,3.272030e-02,6.829140e-02,-4.160123e+00
2384,2.551218e-18,1.720593e-05,9.687154e-05,4.768482e-04,-1.125303e-01,8.631255e-01,-2.282702e-01
2385,2.898643e-17,-8.877381e-06,7.895509e-05,4.993309e-04,8.815747e-01,4.817456e-01,8.288943e+00
2386,3.829644e-17,1.674431e-05,9.312664e-05,4.919434e-04,-5.267800e-01,-7.112984e-01,5.099083e+00
2387,3.408515e-17,-1.121687e-05,7.797121e-05,4.943423e-04,6.097280e-01,-5.055293e-01,9.073237e+00
2388,3.118001e-17,1.654322e-06,9.720345e-05,4.893718e-04,-1.667093e+00,1.405636e+00,2.741351e+00
2389,1.483301e-18,-1.408524e-05,9.375412e-05,4.952617e-04,-1.886898e-01,5.749095e-02,3.493369e+00
2390,4.744493e-18,4.526092e-06,8.869235e-05,4.958443e-04,-5.008350e-01,3.295863e-01,2.198759e+00
2391,2.060187e-17,2.252861e-06,8.793243e-05,4.935869e-04,-4.382706e-02,8.515045e-01,6.195126e+00
2392,2.572399e-17,1.256819e-05,8.985136e-05,4.941390e-04,-2.049256e-01,-1.250607e-01,3.677597e+00
