droplet_id,volume,ux,uy,uz,vx,vy,vz
1404,8.200661e-19,1.470243e-05,4.594482e-05,4.921399e-04,-3.721662e-02,-1.923988e-02,-2.425243e+00
1405,3.158996e-18,2.084933e-06,2.832277e-05,4.765715e-04,-4.397416e-01,2.294010e-01,4.341827e+00
1406,7.176024e-19,1.644877e-05,4.960979e-05,4.804246e-04,-2.299398e-01,-2.249069e-01,4.416983e+00
1407,3.209179e-18,2.460949e-05,3.827653e-05,4.921471e-04,7.670504e-02,-1.305551e-02,-3.152353e+00
1408,1.499360e-16,-6.953485e-06,1.999285e-04,4.806930e-04,8.782031e-01,1.775105e+00,8.040931e-01
1409,2.319255e-18,-3.833685e-06,1.789524e-04,4.941906e-04,8.631518e-01,1.511391e+00,1.604306e+01
1410,4.916300e-18,-5.491170e-06,1.927712e-04,4.884235e-04,3.338434e-01,1.883306e+00,7.148188e+00
1411,1.565869e-18,-8.707187e-06,1.953190e-04,4.993960e-04,9.576759e-04,-1.737481e-01,2.291343e+00
1412,1.928269e-17,-4.830310e-06,1.847099e-04,4.869177e-04,2.848017e+00,-1.326279e+00,3.729250e+00
1413,2.222585e-18,-6.311111e-06,1.930877e-04,4.807495e-04,-2.116741e-02,-2.434472e-02,1.514029e+00
1414,6.197685e-18,-1.715286e-05,1.839559e-04,4.947619e-04,-2.912814e-01,-1.014832e-01,3.703540e+00
1415,3.303882e-17,-1.451889e-06,1.949460e-04,4.950401e-04,1.957626e+00,3.632743e+00,9.055871e+00
1416,2.651873e-19,-5.078578e-06,1.777348e-04,4.952483e-04,1.719374e+00,1.313498e+00,1.800117e+01
1417,5.628640e-19,-1.014357e-05,1.855468e-04,4.819868e-04,-6.545120e-01,-5.436162e-02,1.376409e+00
1418,1.996183e-17,-3.940838e-06,1.798629e-04,4.851525e-04,1.554140e+00,-3.125965e-02,9.877669e+00
1419,5.232981e-18,-6.253498e-06,1.995692e-04,4.933163e-04,-4.020129e-02,1.652998e-01,1.360463e+00
1420,1.578083e-18,-1.015703e-05,1.843706e-04,4.929155e-04,1.120555e-01,4.561975e-02,3.527673e+00
1421,1.332537e-18,-2.031158e-05,1.843676e-04,4.866753e-04,-1.898779e-02,-8.342891e-02,-1.615254e+00
1422,7.188681e-18,-8.619130e-06,1.913818e-04,4.892308e-04,3.101811e-01,-1.220838e-03,8.568472e-01
1423,1.303221e-18,-1.557518e-06,1.851537e-04,4.897846e-04,6.202907e-02,2.859625e-01,6.034934e-01
1424,2.317845e-18,-2.460936e-05,1.859395e-04,4.953665e-04,-1.050507e-01,3.837711e-02,-2.918993e+00
1425,3.543975e-18,1.566217e-06,1.773380e-04,4.932827e-04,4.518910e-01,-1.088198e+00,9.862016e+00
1426,3.461483e-17,2.401271e-05,2.018513e-04,4.877997e-04,1.059616e-02,1.531008e-02,-1.382226e+00
1427,8.874331e-17,1.441048e-05,1.884910e-04,4.856404e-04,-3.453124e-01,-6.747764e-01,2.315799e+00
1428,3.593802e-18,3.123937e-06,1.851612e-04,4.995366e-04,6.575572e-02,-2.160849e-01,7.844377e+00
1429,1.492170e-17,1.368943e-05,1.961292e-04,4.889145e-04,8.074262e-02,-1.098691e+00,4.877238e+00
1430,2.575905e-17,6.170440e-06,1.879453e-04,4.831858e-04,6.683653e-01,5.522870e-01,2.420326e+00
1431,4.747663e-18,1.555800e-06,1.789039e-04,4.858772e-04,-8.424227e-02,-6.712151e-01,6.489655e+00
1432,3.469631e-19,1.523575e-05,1.917970e-04,4.780816e-04,8.172883e-01,-8.183105e-01,-2.527271e+00
1433,2.064718e-18,8.580458e-06,1.883890e-04,4.782722e-04,1.114029e+00,-7.575855e-01,3.698466e-01
1434,1.549537e-18,5.471897e-06,1.968763e-04,4.991539e-04,-6.633408e-03,1.244761e-02,-4.183769e-01
1435,3.320702e-18,7.706447e-06,1.990811e-04,4.815806e-04,-3.278298e+00,-1.092479e+00,9.633450e+00
1436,2.891173e-18,7.817027e-06,1.773474e-04,4.909973e-04,4.237985e-02,1.349244e-02,-1.482982e+00
1437,2.391045e-18,2.460928e-05,1.851546e-04,4.905477e-04,1.085851e-01,1.450128e-02,-3.520075e+00
1438,2.273564e-17,4.162663e-06,2.054662e-04,5.010940e-04,-4.606644e-01,5.658052e-01,4.070494e+00
1439,1.090957e-16,4.001263e-06,2.054578e-04,5.011243e-04,-5.569974e-01,6.405481e-01,3.940047e+00
1440,7.306454e-17,-1.711153e-05,2.163750e-04,4.952901e-04,-6.783997e-01,3.478201e-02,8.074982e+00
1441,4.149009e-18,7.629183e-06,2.211169e-04,4.836715e-04,-3.239464e+00,-1.905777e+00,5.756354e+00
1442,6.504697e-17,7.031133e-06,2.100563e-04,4.826216e-04,4.074145e-01,2.961492e+00,3.032831e+00
1443,7.325433e-17,8.875507e-06,2.233996e-04,4.919298e-04,1.412951e-01,-5.673035e-01,8.932162e+00
1444,9.745960e-19,9.229100e-06,2.214843e-04,4.793970e-04,1.119643e+00,-1.169310e+00,2.028604e+00
1445,1.483831e-18,1.170308e-05,2.164024e-04,4.960354e-04,6.541531e-01,7.280842e-01,8.580835e+00
1446,4.665315e-18,1.056202e-05,2.164022e-04,4.805947e-04,-1.567477e-01,2.412420e-01,1.308424e+00
1447,4.558272e-18,4.143860e-06,2.195356e-04,4.935154e-04,7.249041e-01,-7.707351e-02,3.051230e+00
1448,1.371524e-18,6.252368e-06,2.070282e-04,4.905715e-04,3.872433e-02,-4.349725e-01,1.325195e+00
1449,2.646166e-18,5.550049e-06,2.132038e-04,4.890233e-04,1.612698e+00,5.154086e-01,3.646813e+00
1450,3.678578e-17,2.080646e-05,2.158308e-04,4.834718e-04,9.471950e-01,-5.664659e-01,-1.848696e-01
1451,3.110894e-18,5.584021e-06,2.023728e-04,4.783903e-04,1.785725e-01,5.938979e-01,3.903745e+00
1452,3.492231e-17,2.978546e-06,2.192328e-04,5.022256e-04,-6.116318e-01,2.699988e+00,9.393662e+00
1453,5.170707e-18,1.168731e-05,2.163611e-04,4.907767e-04,-3.131802e-01,-1.154422e-01,7.355450e+00
1454,3.667639e-18,9.418931e-06,2.234151e-04,4.827094e-04,-3.554855e-01,-2.524831e-02,5.727879e+00
1455,3.796713e-17,-3.771931e-06,2.050096e-04,4.874560e-04,-1.786023e-01,-1.334750e+00,1.489953e+01
1456,9.947212e-19,-1.250172e-05,2.242259e-04,4.952575e-04,-1.080417e-01,9.247700e-02,3.712547e+00
1457,3.168485e-18,-9.352325e-06,2.046604e-04,4.902135e-04,-9.822650e-03,-2.519783e-01,5.534198e+00
1458,6.248512e-17,-2.398007e-06,2.220058e-04,4.863627e-04,-2.383334e+00,1.411398e-01,3.770157e+00
1459,1.964435e-17,-8.398116e-06,2.165168e-04,4.803680e-04,-1.387511e+00,1.791164e-01,1.387177e+00
1460,2.115956e-17,-9.790115e-06,2.097542e-04,4.888749e-04,2.374500e+00,2.844782e+00,4.366984e+00
1461,1.206614e-17,-1.328222e-05,2.156024e-04,4.849376e-04,2.911359e-01,-2.096259e+00,4.756856e+00
1462,3.154329e-17,-1.588594e-05,2.187446e-04,4.792350e-04,-1.041570e-01,-1.376942e+00,3.676335e+00
1463,1.490553e-17,-1.907500e-05,2.249158e-04,4.999281e-04,-1.427140e+00,3.282107e-01,4.160521e+00
1464,2.683566e-18,-1.879951e-05,2.163780e-04,4.894110e-04,-7.588613e-01,6.971770e-01,1.823736e+01
1465,1.355417e-17,-3.862735e-06,2.047498e-04,4.829201e-04,-6.234645e-01,-2.126595e+00,1.411225e+01
1466,4.672508e-18,-2.343709e-06,2.148431e-04,4.952606e-04,4.852881e-02,-8.408222e-03,3.418809e+00
1467,3.072943e-18,-7.146830e-06,2.087125e-04,4.843412e-04,2.019653e-01,-3.367883e-03,1.153877e-01
1468,8.893337e-18,-1.785386e-05,2.129856e-04,4.884442e-04,-7.327481e-01,9.068892e-02,1.269884e+01
1469,3.152078e-18,-1.883090e-05,2.163634e-04,4.922800e-04,-1.674548e+00,3.768458e-01,2.047175e+01
1470,1.202093e-18,-1.796461e-05,2.132389e-04,4.835513e-04,9.775152e-01,-3.351395e-01,8.758954e+00
1471,1.569567e-17,-1.922761e-04,7.995059e-06,5.274223e-04,-1.151288e-01,2.057591e+00,1.755832e+01
1472,2.085492e-17,-1.910342e-04,1.523000e-06,5.385416e-04,-1.819169e+00,2.051458e-01,1.249030e+01
1473,9.035203e-17,-1.954372e-04,1.114231e-05,5.310257e-04,-1.580766e+00,2.370812e+00,1.534274e+01
1474,3.577564e-17,-1.791112e-04,1.202482e-05,5.261509e-04,-5.593431e-01,5.014961e-01,3.661909e+00
1475,2.612138e-17,-1.976185e-04,2.087150e-05,5.366812e-04,9.819910e-01,1.577516e+00,7.228475e+00
1476,6.840217e-17,-1.737207e-04,-1.000476e-06,5.411665e-04,9.857273e-01,1.199946e+00,6.727960e+00
1477,4.195846e-18,-1.906207e-04,1.016235e-05,5.443264e-04,5.992650e-02,-7.223516e-03,7.396411e+00
1478,2.705720e-18,-1.851583e-04,-1.275524e-09,5.327007e-04,1.999455e-03,5.057741e-02,4.506230e+00
1479,2.829096e-18,-1.953115e-04,7.673155e-07,5.477761e-04,-2.755680e-02,-4.994642e-02,5.985399e+00
1480,4.585823e-18,-1.929671e-04,2.265465e-05,5.334430e-04,5.813691e-02,8.739076e-02,3.386889e+00
1481,3.027104e-18,-1.874983e-04,1.329095e-05,5.448444e-04,5.854174e-02,4.618429e-01,6.816451e-01
1482,4.495396e-18,-1.988769e-04,-5.472810e-06,5.295833e-04,-3.264522e-01,-1.312839e-01,8.946654e+00
1483,1.651213e-17,-1.911983e-04,-1.130400e-05,5.284208e-04,5.420397e-01,-1.202968e-01,5.371531e+00
1484,7.301402e-18,-1.968744e-04,-4.695534e-06,5.372980e-04,8.381538e-02,-1.512050e-02,5.106863e+00
1485,5.615698e-18,-1.945333e-04,-9.475786e-06,5.429044e-04,-3.388088e-02,3.467207e-01,5.052456e+00
1486,2.869253e-18,-1.906258e-04,-1.250304e-05,5.387814e-04,2.764011e-02,-1.912143e-02,2.898446e+00
1487,2.177912e-18,-1.804669e-04,-3.909958e-06,5.394737e-04,2.082820e-02,-4.395721e-02,1.853638e+00
1488,1.158937e-17,-1.681512e-04,-2.284240e-05,5.346943e-04,3.399658e-01,3.375814e-01,6.934009e+00
1489,4.890636e-18,-1.624999e-04,-7.813595e-06,5.300695e-04,1.082899e-03,2.838133e-01,6.443903e+00
1490,1.421816e-17,-1.550821e-04,-2.189746e-05,5.463420e-04,-2.659390e-01,-7.285510e-02,4.513615e+00
1491,1.043389e-18,-1.734336e-04,-1.484047e-05,5.428565e-04,3.680020e-02,-9.308600e-02,2.790940e+00
1492,4.786146e-19,-1.734416e-04,-1.445617e-05,5.383359e-04,1.549454e-02,-7.960608e-01,4.008407e-01
1493,6.647095e-17,-1.661571e-04,2.386613e-06,5.419461e-04,-2.155798e-01,7.847138e-01,8.340568e+00
1494,2.737062e-17,-1.540752e-04,1.043382e-05,5.422007e-04,2.103267e+00,-2.116668e-01,1.572874e+01
1495,2.151660e-17,-1.491541e-04,2.060389e-06,5.385363e-04,4.919934e-01,-1.688491e+00,7.558858e+00
1496,1.202933e-18,-1.523314e-04,1.563287e-05,5.368240e-04,7.242666e-02,2.069086e-01,2.390540e+00
1497,2.279541e-18,-1.570949e-04,1.411019e-05,5.411332e-04,7.140285e-01,-1.436385e-01,4.257942e+00
1498,2.056548e-17,-1.690899e-04,1.721550e-05,5.335635e-04,-7.026016e-02,-6.561631e-01,3.346962e+00
1499,1.243678e-16,-2.153326e-04,-1.672937e-05,5.479722e-04,1.633043e-01,3.438283e-01,9.337832e+00
1500,6.766439e-17,-2.041701e-04,-1.146986e-05,5.406845e-04,-3.908653e-01,1.007370e+00,9.346021e+00
1501,4.992814e-18,-2.226548e-04,-1.406543e-05,5.459424e-04,8.882564e-02,-6.779597e-03,8.530474e+00
1502,1.048895e-16,-1.405332e-04,1.492238e-05,5.477216e-04,1.431536e+00,4.855049e-01,8.241202e+00
1503,3.745110e-18,-1.257836e-04,-8.605708e-06,5.372098e-04,-1.752742e-01,-6.471589e-01,6.629095e+00
1504,8.061351e-17,-1.256445e-04,-8.625016e-06,5.374356e-04,-1.910242e-01,-5.878501e-01,6.479961e+00
1505,4.407736e-16,-1.359356e-04,-1.453000e-05,5.354681e-04,-7.233175e-01,-9.067361e-01,6.316337e+00
1506,1.838458e-17,-1.267176e-04,1.266651e-05,5.381006e-04,5.076098e-01,7.540301e-01,7.833373e+00
1507,1.325370e-16,-1.266758e-04,1.329208e-05,5.379045e-04,3.657950e-01,6.900275e-01,7.470311e+00
1508,2.372538e-17,-1.369873e-04,-1.379546e-05,5.495200e-04,-1.085672e-02,-3.299361e-01,1.284423e+01
1509,7.780294e-17,-1.360179e-04,1.641576e-05,5.391407e-04,1.997329e-02,4.539328e-01,1.219927e+01
1510,4.322680e-18,-1.336773e-04,1.386477e-06,5.287630e-04,2.762607e-01,7.176099e-01,1.004197e+01
1511,4.024347e-18,-1.476566e-04,-1.328277e-05,5.314802e-04,-1.604840e-02,-2.449542e-02,7.850064e+00
1512,1.820667e-17,-1.306128e-04,-3.652059e-06,5.280646e-04,-8.821033e-01,-9.704917e-01,7.052781e+00
1513,3.534212e-18,-1.437509e-04,-2.420930e-06,5.381153e-04,-5.588728e-02,-1.170154e+00,7.885475e+00
1514,7.056233e-18,-1.430218e-04,-1.117673e-05,5.379727e-04,4.582615e-01,8.836650e-01,8.791803e+00
1515,1.315828e-18,-1.398501e-04,4.693036e-06,5.299904e-04,3.869510e-02,3.658662e-02,4.983975e+00
1516,5.105403e-18,-1.273436e-04,5.009844e-06,5.332306e-04,2.997360e-02,3.953667e-01,4.380304e+00
1517,4.844368e-18,-1.476599e-04,-1.405920e-05,5.459226e-04,-1.057991e-01,3.455213e-01,1.012896e+01
1518,2.562057e-18,-1.265621e-04,-1.800991e-05,5.303581e-04,-1.225497e-01,-1.169585e+00,6.720878e-01
1519,4.406575e-18,-1.453139e-04,2.345668e-06,5.353951e-04,1.863204e-01,-1.199472e-01,6.615182e+00
1520,3.206860e-18,-1.453098e-04,2.349727e-06,5.402225e-04,1.319889e-01,1.025030e-01,5.811112e+00
1521,1.189101e-18,-1.453163e-04,2.344197e-06,5.443441e-04,5.412402e-02,-4.299585e-01,1.759203e+00
1522,2.866345e-18,-1.281194e-04,-1.564182e-05,5.372533e-04,4.653904e-02,-7.014305e-02,5.300307e+00
1523,1.073987e-18,-1.476605e-04,-1.329038e-05,5.269722e-04,1.339378e-01,-1.030166e-02,5.488008e+00
1524,1.568059e-18,-1.313003e-04,-1.804805e-05,5.382801e-04,-1.579804e-01,1.614070e-01,-4.992553e-01
1525,5.920761e-17,-1.098590e-04,2.331613e-06,5.387394e-04,1.271715e+00,-9.278410e-01,7.165441e+00
1526,1.129773e-18,-1.031255e-04,2.348746e-06,5.277276e-04,-6.047906e-02,-4.431836e-02,6.251214e+00
1527,1.672321e-17,-1.115335e-04,1.093930e-05,5.241027e-04,2.468863e+00,2.332168e+00,9.489290e+00
1528,4.598407e-17,-1.220889e-04,1.060470e-05,5.279720e-04,-3.355002e-01,-3.081683e-01,8.916197e+00
1529,4.981059e-17,-1.183216e-04,-2.636171e-06,5.440934e-04,-1.829486e-01,-3.708823e-01,7.539818e+00
1530,1.779263e-17,-1.217355e-04,5.057170e-06,5.470459e-04,5.696167e-01,-3.330164e-01,7.641065e+00
1531,9.815187e-19,-1.078155e-04,1.797385e-05,5.414284e-04,8.930465e-02,2.257973e-02,-1.634887e+00
1532,9.022012e-17,-1.095374e-04,1.264202e-05,5.024267e-04,-6.033928e-01,-1.333072e+00,1.174696e+01
1533,9.797149e-17,-1.104127e-04,1.933981e-06,5.166442e-04,7.373766e-01,-4.981128e-01,7.029208e+00
1534,3.143170e-18,-1.134758e-04,1.318575e-05,5.069011e-04,-4.688392e-01,-1.046674e+00,7.146935e+00
1535,1.268413e-17,-1.111156e-04,1.101124e-05,5.082101e-04,2.003714e+00,-1.912298e-01,4.191445e+00
1536,4.699940e-18,-1.039068e-04,6.878224e-06,5.229673e-04,7.687150e-03,7.324955e-01,7.060896e+00
1537,3.821440e-18,-1.038439e-04,1.009384e-05,5.023743e-04,2.745489e-01,-9.127060e-02,5.100528e-02
1538,3.354561e-18,-1.179704e-04,1.564031e-06,5.204067e-04,-4.258484e-02,1.155274e-02,4.736986e+00
1539,1.492437e-18,-1.054719e-04,2.343350e-06,5.115146e-04,1.520844e-01,6.133489e-02,3.311532e+00
1540,1.918066e-16,-1.135353e-04,-1.005123e-05,5.458287e-04,-1.035870e-01,-1.264623e+00,1.181180e+01
1541,8.461633e-17,-1.046292e-04,-1.226550e-05,5.124331e-04,8.044793e-02,3.023164e-01,1.167188e+00
1542,8.801305e-18,-1.226585e-04,-1.549502e-05,5.173113e-04,-5.239060e-02,-9.223096e-02,2.050523e+01
1543,6.967485e-17,-1.125155e-04,-5.390167e-06,5.094736e-04,-6.604919e-01,1.690391e+00,9.780036e+00
1544,2.747312e-18,-1.226572e-04,-1.054298e-05,5.012728e-04,-2.142103e-02,3.039223e+00,8.944994e+00
1545,4.804275e-18,-1.101605e-04,-1.283885e-05,5.010687e-04,5.802627e-01,-3.156509e-01,9.141045e+00
1546,5.252926e-18,-1.187458e-04,-6.250833e-06,5.100314e-04,1.082502e-01,-4.239785e-01,4.768348e+00
1547,4.729083e-18,-1.054681e-04,-3.908050e-06,5.138762e-04,1.190372e+00,-3.682283e-02,4.902574e+00
1548,1.208317e-18,-1.078194e-04,-1.796968e-05,5.154191e-04,1.062212e-02,-6.105582e-01,-6.399916e-02
1549,8.226216e-18,-1.218026e-04,-5.461350e-06,5.289242e-04,1.046968e-01,-9.720527e-02,6.649921e+00
1550,2.430505e-19,-1.035167e-04,-1.601714e-05,5.459930e-04,-9.806846e-01,-8.348744e-01,-4.362720e-01
1551,4.812272e-17,-8.467596e-05,6.793180e-06,5.325484e-04,4.077826e-01,-1.481804e-01,1.200521e+01
1552,1.717535e-16,-8.484402e-05,6.589892e-06,5.327749e-04,3.958248e-01,-1.436711e-01,1.139515e+01
1553,1.482159e-16,-8.314574e-05,1.821524e-05,5.456004e-04,3.588234e-01,2.605660e+00,1.169082e+01
1554,2.908781e-18,-7.812167e-05,-2.347484e-09,5.272860e-04,1.476016e-01,-3.149938e-01,1.026360e+01
1555,9.836265e-18,-7.869555e-05,1.809841e-05,5.369061e-04,2.784611e+00,-4.545790e-01,9.898298e+00
1556,3.132538e-18,-9.531169e-05,2.344631e-06,5.492128e-04,6.008352e-02,1.830929e-02,1.235334e+01
1557,1.207965e-18,-8.202250e-05,3.133675e-06,5.413434e-04,4.522197e-02,4.142657e-02,1.587209e+00
1558,7.406329e-18,-8.203325e-05,-1.015895e-05,5.303936e-04,-3.566346e-01,4.396303e-01,7.790861e+00
1559,8.231012e-17,-8.168172e-05,-9.807986e-06,5.305018e-04,-4.174380e-01,4.279980e-01,7.840514e+00
1560,4.974444e-17,-9.227780e-05,-1.381890e-05,5.462316e-04,-1.118415e+00,8.296909e-01,1.427816e+01
1561,1.548300e-17,-8.155708e-05,-1.162082e-06,5.341697e-04,-7.130455e-01,-2.019885e-01,1.270411e+01
1562,4.024812e-17,-9.056178e-05,-1.925881e-05,5.326641e-04,5.026007e-02,-4.142635e+00,1.082723e+01
1563,1.750475e-18,-8.750018e-05,-1.171752e-05,5.315414e-04,3.120722e-02,4.813566e-01,1.469112e+01
1564,1.476151e-18,-8.986119e-05,-1.484719e-05,5.285121e-04,-3.185149e-01,-2.877317e-01,1.250673e+01
1565,4.221221e-17,-9.104241e-05,-5.275684e-06,5.392279e-04,2.023147e-01,1.127574e+00,4.238504e+00
1566,2.754150e-18,-7.968871e-05,-1.797191e-05,5.273678e-04,9.334636e-03,7.058813e-02,2.096522e+00
1567,1.471160e-18,-9.299645e-05,-7.582383e-07,5.405488e-04,4.231727e-02,-3.406672e-01,1.017014e+01
1568,2.911083e-17,-8.752712e-05,-1.698686e-06,5.450188e-04,-3.436749e-01,2.625899e-01,7.411795e+00
1569,1.450909e-18,-9.119445e-05,-1.388634e-05,5.397477e-04,6.704439e-01,6.880756e+00,2.770200e+00
1570,1.274690e-18,-9.687667e-05,-9.384573e-06,5.361079e-04,1.788276e-02,-1.790583e-02,1.077089e+00
1571,1.440721e-17,1.781932e-05,5.750799e-05,4.944220e-04,-8.033236e-01,-2.109119e+00,4.801271e+00
1572,8.582376e-17,7.270675e-06,5.934591e-05,4.986941e-04,-4.572069e-01,-5.238054e-01,4.490147e+00
1573,1.338955e-16,-1.054505e-05,6.309439e-05,4.911712e-04,3.201945e-01,-8.394894e-01,3.450282e+00
1574,1.145405e-16,-2.353433e-05,6.177532e-05,4.854407e-04,-9.192432e-02,-2.567466e-01,-6.137330e-01
1575,2.442399e-17,-1.716204e-05,6.374644e-05,4.978865e-04,7.787768e-02,1.734976e+00,7.787496e+00
1576,2.833578e-18,-1.640498e-05,6.092009e-05,4.855644e-04,2.311348e-01,5.100487e-01,2.995018e+00
1577,1.963889e-17,1.770826e-05,5.327403e-05,4.962345e-04,-8.304597e-01,1.245265e+00,1.125518e+01
1578,1.407015e-17,5.985701e-06,6.636748e-05,4.882055e-04,-3.195950e-01,6.135108e-02,-1.904076e-01
1579,5.246515e-18,1.638865e-07,5.937455e-05,4.913523e-04,-2.424248e-01,2.490476e-02,-9.673989e-01
1580,9.013502e-18,1.719029e-05,5.327130e-05,4.867431e-04,-1.697204e-02,6.789310e-01,8.265208e+00
1581,1.860247e-17,1.578256e-05,5.461494e-05,4.758485e-04,1.487106e+00,-1.381755e+00,1.158663e-01
1582,2.761844e-18,1.640974e-05,6.484804e-05,4.815938e-04,6.306547e-02,1.840716e-02,-1.315579e+00
1583,1.273099e-17,2.425991e-05,6.174566e-05,4.973436e-04,-8.764751e-03,3.979482e-02,-1.733909e+00
1584,2.763253e-18,-4.691973e-06,5.545375e-05,4.900799e-04,-2.067158e-01,-1.783672e-01,7.769495e-01
1585,1.504279e-17,-1.784890e-05,5.194576e-05,4.965757e-04,-3.956186e-01,1.423889e-01,3.529744e+00
1586,1.003473e-16,-6.654638e-06,7.787530e-05,4.806373e-04,-3.477776e-01,1.890334e+00,1.239472e+00
1587,1.407463e-17,-1.929632e-05,6.328761e-05,4.782448e-04,-7.938276e-01,-1.140680e+00,2.765148e+00
1588,4.889663e-18,-6.255315e-06,5.546278e-05,4.820434e-04,-2.166850e-01,7.441965e-02,1.642520e+00
1589,2.481403e-17,-1.811148e-05,7.025758e-05,4.843408e-04,-4.476471e-01,5.455262e-01,6.379931e+00
1590,1.507648e-17,-1.472224e-05,6.959162e-05,5.015597e-04,1.508196e-01,2.890549e+00,5.916423e+00
1591,1.760324e-17,-1.735179e-05,5.518224e-05,4.794653e-04,8.370293e-01,-4.523482e-01,1.084536e+00
1592,2.993836e-18,-6.250790e-06,5.391272e-05,4.947874e-04,2.278449e-02,-3.290263e-01,7.004335e+00
1593,3.711756e-18,-1.095117e-05,5.849231e-05,4.935039e-04,1.010390e-01,-3.616838e-01,-1.308561e+00
1594,8.789936e-18,-2.430903e-05,7.109639e-05,4.892057e-04,-9.431237e-02,1.313832e-02,-2.029092e+00
1595,1.371276e-18,-6.445023e-06,7.524753e-05,4.763322e-04,2.801067e+00,3.521302e-01,2.771261e+00
1596,1.165226e-18,-1.718960e-05,6.875281e-05,4.796453e-04,6.568823e-02,1.286259e-01,5.764929e+00
1597,1.348843e-18,-2.372986e-06,6.016094e-05,4.882260e-04,-3.858336e-01,-1.612670e-01,-1.082272e+00
1598,1.407883e-18,-1.726855e-05,6.866965e-05,4.750914e-04,3.553791e-01,-2.458223e-01,4.946677e-01
1599,6.524291e-18,-3.873029e-06,5.308601e-05,5.011504e-04,-9.195913e-02,-1.487373e-01,7.828033e-01
1600,2.350836e-18,-2.339429e-06,6.484593e-05,4.925352e-04,1.127360e-01,3.040149e-02,-1.058216e+00
1601,5.314944e-18,-2.344351e-06,7.265574e-05,5.026267e-04,-8.239284e-03,-4.882508e-02,-6.110351e-02
1602,2.359483e-18,-2.460943e-05,5.390599e-05,4.969134e-04,-7.264934e-02,-9.485251e-02,-2.453918e+00
1603,3.291298e-17,-1.124130e-05,7.800319e-05,4.941160e-04,6.135231e-01,-4.942028e-01,9.092201e+00
1604,3.777079e-17,1.676169e-05,9.312249e-05,4.918353e-04,-5.125652e-01,-7.234656e-01,5.111505e+00
1605,2.912890e-17,-8.891199e-06,7.894918e-05,4.991648e-04,8.765869e-01,4.622537e-01,8.290746e+00
1606,1.959450e-18,-1.418191e-05,9.375566e-05,4.950507e-04,-3.485164e-01,1.059975e-01,3.574774e+00
1607,2.147418e-17,2.221248e-06,8.789652e-05,4.934646e-04,-6.981575e-02,8.313233e-01,6.186670e+00
1608,1.500032e-18,-1.718991e-05,1.007865e-04,4.874544e-04,-3.239087e-02,-1.280082e-01,-1.446510e-01
1609,2.623309e-17,1.258814e-05,8.985327e-05,4.940897e-04,-2.104079e-01,-1.291975e-01,3.676396e+00
1610,1.565825e-18,-1.163101e-05,7.955796e-05,4.813517e-04,1.416768e+00,-1.606303e-01,6.027096e+00
1611,7.804666e-18,2.191672e-05,8.554480e-05,4.889995e-04,-7.693234e-01,-4.759837e-02,8.903203e+00
1612,1.072956e-18,1.173286e-05,9.685096e-05,4.843254e-04,-2.482102e-02,-3.023799e-01,1.897617e-01
1613,5.577634e-18,2.347310e-06,9.021343e-05,4.840553e-04,-1.480432e-01,2.473318e+00,2.411571e+00
1614,3.072180e-18,-1.168394e-05,7.970250e-05,4.863226e-04,-5.414932e-01,2.486306e-01,6.282752e+00
1615,4.591431e-18,2.342061e-06,8.281402e-05,5.000343e-04,2.594590e-02,3.050471e-01,8.339264e+00
1616,3.146612e-17,1.696862e-06,9.718654e-05,4.893126e-04,-1.672776e+00,1.401567e+00,2.744224e+00
1617,2.773571e-18,-8.586112e-06,8.905643e-05,4.925073e-04,-8.981202e-02,4.523776e-01,4.384847e+00
1618,6.031668e-19,2.353116e-06,9.179682e-05,4.804269e-04,-3.934612e-01,-7.836645e-01,1.621323e+00
1619,1.644393e-18,1.868363e-05,9.069460e-05,4.797582e-04,-8.060143e-02,2.097910e-01,1.614408e+00
1620,5.381235e-19,-1.017805e-05,9.335946e-05,4.960334e-04,-1.256616e-01,-4.249862e-01,8.023448e-01
1621,1.736026e-17,5.463925e-06,7.811980e-05,5.005106e-04,-4.848189e-01,-2.705453e-01,1.281083e+01
1622,4.827853e-18,4.605689e-06,8.864446e-05,4.957097e-04,-3.991222e-01,3.491559e-01,2.243009e+00
1623,5.016980e-18,-3.465297e-06,7.968872e-05,5.003189e-04,1.023707e+00,2.562862e-02,3.118362e+00
1624,2.284444e-18,1.724704e-05,9.682575e-05,4.767779e-04,-3.339571e-02,8.413575e-01,-4.226677e-01
1625,1.166767e-18,-7.812977e-06,9.922304e-05,4.866672e-04,-2.389395e-01,1.103157e-01,-1.824693e+00
1626,4.265379e-18,1.562410e-05,8.281383e-05,4.881889e-04,1.245871e-03,-1.466682e-02,-5.823064e+00
1627,1.397055e-18,4.633991e-06,7.812155e-05,4.968106e-04,-9.070179e-01,6.964070e-02,1.491884e+01
1628,2.567657e-18,2.266205e-05,8.517210e-05,4.854358e-04,7.035826e-01,6.376972e-01,9.109059e+00
1629,8.093971e-18,4.688386e-06,7.812423e-05,4.905296e-04,9.775974e-02,-4.105499e-02,9.626967e+00
1630,1.547111e-17,2.426147e-05,9.923099e-05,4.905985e-04,-4.628793e-03,1.246832e-01,-1.769773e+00
1631,2.606037e-18,2.460934e-05,9.229858e-05,4.891447e-04,4.127366e-02,-3.785900e-02,-2.464287e+00
