droplet_id,volume,ux,uy,uz,vx,vy,vz
1336,7.034097e-18,-7.102556e-05,-1.257889e-05,5.221763e-04,7.776208e-01,-3.897337e+00,1.405924e+01
1337,1.184921e-18,-5.234770e-05,-1.172378e-05,5.205843e-04,-2.089779e-01,-3.888818e-01,-5.414819e-01
1338,2.566397e-18,-5.235415e-05,-1.171338e-05,5.039966e-04,-6.311209e-01,-1.662992e-01,7.934154e-01
1339,1.873951e-16,-6.761527e-05,7.921221e-06,5.352176e-04,-7.963071e-01,6.672321e-01,6.472272e+00
1340,5.079282e-17,-5.701105e-05,1.030730e-05,5.302048e-04,1.131193e+00,3.671147e-02,2.635584e+01
1341,7.571782e-18,-6.015302e-05,1.129754e-05,5.475314e-04,2.148157e-02,-1.045107e+00,7.944964e+00
1342,2.216108e-18,-6.870897e-05,1.722525e-05,5.480668e-04,1.581419e-02,-2.223313e-02,7.001533e+00
1343,3.301953e-18,-7.274583e-05,1.182336e-05,5.342719e-04,-3.731514e-01,1.978495e-01,3.761702e+00
1344,4.445872e-18,-6.874860e-05,1.718492e-05,5.444951e-04,3.651123e-02,-9.938053e-02,7.449105e+00
1345,4.283832e-18,-6.745348e-05,5.958794e-06,5.496828e-04,-6.771875e-01,-8.274136e-01,1.582298e+01
1346,1.000366e-18,-6.171817e-05,2.109623e-05,5.423953e-04,1.602022e-01,5.717003e-01,-9.141621e-01
1347,1.158196e-16,-5.775056e-05,6.163620e-06,5.077942e-04,5.002545e-01,-4.007124e-01,1.124206e+01
1348,3.246781e-18,-5.859718e-05,9.353984e-06,5.194813e-04,-1.800828e-01,-1.297168e+00,2.209135e+01
1349,3.151498e-18,-6.484210e-05,1.246079e-05,5.240944e-04,-4.110598e+00,-1.507974e-01,1.297604e+01
1350,3.833066e-18,-5.853120e-05,9.392757e-06,5.165547e-04,9.965528e-01,-6.516365e-02,2.159732e+01
1351,2.365738e-18,-6.874569e-05,1.717337e-05,5.118001e-04,1.829548e-02,2.913788e-01,4.250467e+00
1352,1.775957e-17,-6.405552e-05,4.550757e-06,5.167561e-04,3.791053e-01,-3.920460e-01,3.639206e+00
1353,1.447463e-18,-6.054656e-05,8.591252e-06,5.240268e-04,1.161967e+00,-6.150122e-01,8.089989e+00
1354,6.950799e-18,-6.874661e-05,9.767660e-06,5.067884e-04,1.322550e-01,-8.693846e-01,2.667332e+00
1355,3.709128e-17,1.294529e-05,-1.738274e-04,4.928440e-04,-3.668704e-01,-4.569022e-01,2.978016e+00
1356,1.371240e-18,6.971373e-06,-1.757121e-04,4.801581e-04,9.547038e-01,6.030357e-01,4.492391e-01
1357,2.671264e-17,-1.237535e-05,-1.742353e-04,4.792036e-04,1.030458e+00,-5.037158e-03,1.304120e+00
1358,2.517188e-17,3.637562e-06,-1.803104e-04,5.004415e-04,-7.661878e-01,1.057336e+00,8.542736e+00
1359,6.833022e-17,4.869358e-06,-1.922666e-04,4.985091e-04,5.231494e-01,1.103969e+00,7.339413e+00
1360,3.353505e-18,2.031234e-05,-1.984220e-04,4.923563e-04,-2.323023e-01,6.322286e-01,8.376780e+00
1361,1.451932e-18,2.030357e-05,-1.984582e-04,4.974705e-04,-8.327176e-02,-1.499996e-01,1.047619e+01
1362,7.262115e-17,1.259458e-05,-1.889003e-04,4.839331e-04,-3.358019e-01,-3.976999e-01,3.018822e+00
1363,3.698841e-18,5.470219e-06,-1.812489e-04,4.939515e-04,1.514522e-02,9.300853e-03,7.468182e+00
1364,2.823781e-17,1.770115e-05,-1.805383e-04,4.838620e-04,-2.617042e-01,1.204637e+00,-6.770959e-01
1365,3.235110e-18,6.250637e-06,-1.960914e-04,4.798523e-04,3.381645e-02,-1.059378e-01,6.592680e-01
1366,3.566306e-18,1.093742e-05,-1.843744e-04,4.955219e-04,-5.415673e-02,-1.652951e-03,1.933235e+00
1367,3.499151e-18,6.988703e-06,-1.914501e-04,4.860465e-04,7.507970e-02,3.878727e-02,1.675529e+00
1368,2.573770e-18,2.026498e-05,-1.976086e-04,4.891139e-04,-3.290853e-01,7.716773e-01,7.707194e+00
1369,2.697739e-18,2.030691e-05,-1.976457e-04,4.830005e-04,2.388277e-02,4.401496e-01,4.734039e+00
1370,4.202457e-18,2.030586e-05,-1.976635e-04,4.779355e-04,2.809809e-01,1.475943e-01,2.327649e+00
1371,2.410957e-17,2.408614e-05,-1.808183e-04,4.973571e-04,-2.830070e-02,3.654197e-03,-9.235808e-01
1372,1.037771e-17,2.428560e-05,-1.867442e-04,4.835777e-04,-4.115023e-02,1.411207e-03,-1.314933e+00
1373,9.057366e-17,-5.074264e-06,-1.821948e-04,4.891060e-04,6.073719e-01,1.915055e-01,1.197702e+01
1374,9.919030e-18,-5.594061e-06,-1.924898e-04,4.968618e-04,-1.105569e-01,2.126329e+00,1.111792e+01
1375,1.701463e-18,-7.035856e-06,-1.982963e-04,4.878670e-04,4.674336e-02,-2.385439e+00,5.230921e+00
1376,2.732240e-18,-1.564150e-06,-1.960812e-04,4.924816e-04,-6.449613e-02,-2.706549e-02,4.601231e+00
1377,4.592341e-17,-2.405194e-05,-1.808940e-04,4.940069e-04,-1.151023e-01,1.220624e-01,1.439516e+00
1378,1.407171e-18,-7.040185e-06,-1.952789e-04,4.966805e-04,-3.165258e-01,3.432234e-01,4.279982e+00
1379,1.158005e-18,-1.554651e-06,-1.961133e-04,4.982300e-04,-6.255372e-02,9.073690e-02,6.014312e+00
1380,1.364427e-17,-7.456478e-06,-1.877842e-04,4.795066e-04,1.557117e+00,-7.737139e-01,6.214152e-01
1381,2.858935e-17,-2.342558e-05,-1.905760e-04,4.825311e-04,-2.139169e+00,-3.538002e-01,2.024381e-01
1382,3.816977e-18,-3.875116e-06,-1.887769e-04,4.774474e-04,-8.691955e-02,-5.535755e-01,1.244082e-01
1383,2.203812e-17,-2.412862e-05,-1.953961e-04,4.973247e-04,4.383599e-03,2.374610e-02,-1.075382e+00
1384,7.562698e-18,5.468879e-06,-1.601566e-04,5.017319e-04,3.433947e-01,2.846218e-02,2.473873e+00
1385,9.663565e-17,5.125047e-06,-1.601625e-04,5.022334e-04,3.904212e-01,6.693894e-02,2.824770e+00
1386,1.045209e-17,1.302206e-05,-1.549487e-04,4.881992e-04,-1.237020e-01,-3.101681e+00,1.408963e+01
1387,1.067307e-16,9.887964e-06,-1.680672e-04,4.898958e-04,-6.434224e-01,-4.956074e-01,7.765585e+00
1388,3.455539e-17,2.401172e-05,-1.686912e-04,4.990918e-04,-3.075216e-02,1.313286e-02,-8.890424e-01
1389,6.243386e-17,1.403676e-05,-1.577978e-04,4.980228e-04,5.148036e-01,-1.346135e+00,2.708101e+00
1390,6.890648e-18,3.902018e-06,-1.656252e-04,4.948312e-04,7.193416e-02,-2.277856e-02,8.356907e+00
1391,2.140439e-17,-1.362041e-06,-1.641656e-04,4.911653e-04,-1.452251e+00,-1.408902e+00,5.200585e+00
1392,3.264206e-18,7.771119e-07,-1.593889e-04,4.822273e-04,2.757595e-01,-2.944527e-01,5.180747e+00
1393,5.584777e-19,1.211030e-05,-1.660149e-04,4.869102e-04,-1.371618e+00,-2.420892e+00,1.274135e+01
1394,4.537662e-18,7.963547e-06,-1.649082e-04,4.749233e-04,-1.707437e-01,1.123900e+00,-1.024341e+01
1395,3.990365e-17,-1.202256e-05,-1.618567e-04,4.992264e-04,8.251250e-01,-4.902535e-01,5.173571e+00
1396,3.056237e-17,-2.402148e-05,-1.574780e-04,4.817714e-04,-3.317322e-02,3.160827e-02,-7.526967e-01
1397,2.021932e-17,-3.582618e-06,-1.641086e-04,4.809352e-04,9.019443e-02,-5.498303e-01,2.062880e+00
1398,5.768818e-19,-1.011434e-05,-1.628909e-04,4.912305e-04,-1.279520e+00,5.735055e-01,1.008205e+01
1399,3.238836e-17,-1.411490e-05,-1.593794e-04,4.806664e-04,5.028768e-01,-6.793265e-01,2.268135e+00
1400,2.378554e-19,-9.765972e-06,-1.652347e-04,4.943456e-04,1.054979e-01,-1.706618e+00,1.446769e+01
1401,1.827810e-18,-1.001622e-05,-1.618475e-04,4.859061e-04,-1.387627e+00,8.524103e-01,8.668415e+00
1402,4.053050e-17,-1.131340e-05,-1.688510e-04,5.041069e-04,-5.895912e-01,-3.166843e+00,1.534846e+01
1403,7.345783e-18,-1.061949e-05,-1.617337e-04,4.813906e-04,6.177026e-02,8.273743e-01,6.734559e+00
1404,1.252382e-18,-5.463956e-06,-1.695309e-04,4.912192e-04,1.736625e-01,-1.212530e-01,8.488154e-01
1405,3.047656e-18,-1.487036e-05,-1.711894e-04,5.011408e-04,2.841902e-01,1.150794e-01,1.992101e+00
1406,3.046549e-18,-1.010771e-05,-1.633464e-04,4.878573e-04,-9.334632e-01,-3.789719e-01,8.129847e+00
1407,2.967278e-18,-1.487722e-05,-1.694870e-04,4.822261e-04,-3.288732e-01,-6.646319e-01,8.891067e+00
1408,2.796720e-18,-3.923889e-06,-1.695334e-04,4.822123e-04,5.726626e-01,1.494585e-01,1.049722e-01
1409,1.102503e-17,-2.426935e-05,-1.695205e-04,4.901703e-04,1.412309e-02,-1.225110e-02,-1.194596e+00
1410,1.351938e-18,3.900054e-06,5.859080e-05,5.259472e-04,-7.193260e-02,4.869255e-03,3.139669e+00
1411,9.127538e-17,-1.556377e-05,4.780897e-05,5.229442e-04,9.125766e-01,-6.663534e-01,6.466434e+00
1412,3.257006e-18,-6.270821e-06,5.394392e-05,5.009391e-04,-3.143434e-01,6.916550e-01,4.021589e+00
1413,1.681105e-17,-1.474781e-05,7.267679e-05,5.074558e-04,1.361025e-01,2.598965e+00,4.565004e+00
1414,1.368421e-17,4.235006e-07,6.996739e-05,5.209236e-04,-2.165704e-01,9.631013e-01,4.702257e+00
1415,1.920099e-17,-1.706370e-05,6.563988e-05,5.059153e-04,3.320413e-01,1.644884e+00,7.001742e+00
1416,3.453684e-18,-1.091866e-05,4.920621e-05,5.048017e-04,6.890062e-01,3.311233e-01,1.197667e+01
1417,2.844496e-17,-8.782414e-06,6.290005e-05,5.118704e-04,1.933943e-01,-1.564008e+00,4.186439e+00
1418,1.952685e-18,-1.007952e-05,4.928513e-05,5.089263e-04,1.420795e-02,-5.441795e-01,8.047376e+00
1419,3.200266e-17,-1.589806e-05,5.808093e-05,5.067625e-04,1.010932e+00,-5.978812e-01,1.208246e+00
1420,1.659498e-18,-6.240693e-06,5.078279e-05,5.128734e-04,-3.958071e-01,-4.581769e-01,5.709175e+00
1421,8.381901e-19,-7.153095e-06,5.404302e-05,5.128926e-04,-6.360297e-01,-3.640145e-01,2.272911e+00
1422,1.263997e-18,-2.428615e-06,6.475998e-05,5.184065e-04,1.619467e-02,-2.047192e-01,9.092676e-01
1423,6.432995e-18,-3.901054e-06,5.311841e-05,5.025116e-04,4.492869e-01,-2.808443e-01,1.548544e+00
1424,2.019509e-17,1.614324e-05,5.474126e-05,5.084677e-04,-1.540760e+00,1.451910e+00,1.076793e+01
1425,1.482780e-16,7.195659e-06,4.850418e-05,5.017851e-04,-5.665334e-01,-6.851973e-01,4.822706e+00
1426,3.559936e-17,6.862602e-06,6.986728e-05,5.031019e-04,-2.274386e+00,1.357579e+00,1.979191e+01
1427,6.008191e-17,1.732419e-05,7.029579e-05,5.135022e-04,-1.345938e-01,1.707119e+00,6.933892e+00
1428,7.523759e-18,7.032299e-06,5.859318e-05,5.032811e-04,-7.047361e-01,-3.781381e-01,4.324004e+00
1429,7.848618e-17,6.720894e-06,5.886306e-05,5.034882e-04,-4.867620e-01,-2.876355e-01,4.137353e+00
1430,3.846055e-18,1.556422e-05,7.187709e-05,5.215701e-04,-1.100657e+00,1.106516e-01,5.635433e+00
1431,2.913056e-18,1.327707e-05,6.091747e-05,5.203045e-04,1.975813e-01,3.722209e-01,6.255938e+00
1432,3.516644e-18,7.018678e-06,5.859052e-05,5.194575e-04,-2.245833e+00,8.036556e-02,2.936802e+00
1433,1.104722e-18,-1.552463e-05,4.006150e-05,5.266997e-04,9.264959e-01,-2.871354e+00,2.171771e+01
1434,1.848531e-16,-1.027052e-05,3.180617e-05,5.197807e-04,-2.913442e-01,6.507605e-01,6.962687e+00
1435,2.727492e-17,-4.810744e-06,4.632750e-05,5.207640e-04,-4.831134e-01,-2.817490e-01,1.939638e+01
1436,4.210609e-18,-1.080443e-05,4.763164e-05,5.077122e-04,1.190176e+00,6.817840e-02,1.364641e+01
1437,1.277170e-18,-1.174768e-05,4.450990e-05,5.175178e-04,1.226294e+00,2.113052e+00,1.670990e+01
1438,3.058316e-18,6.894600e-09,3.515846e-05,5.154818e-04,3.248931e-01,1.782552e-01,9.778013e+00
1439,1.410113e-17,-4.330071e-06,4.609179e-05,5.033198e-04,7.452612e-01,-9.376643e-02,1.219803e+01
1440,1.454542e-18,-4.672680e-06,4.610215e-05,5.136454e-04,-3.167533e-01,-2.271524e-01,1.569545e+01
1441,8.303702e-18,-1.301675e-05,3.479907e-05,5.097389e-04,-1.696668e-01,-2.532945e+00,3.533722e+00
1442,4.883035e-18,-1.367522e-05,3.983960e-05,5.156278e-04,5.784833e-01,-1.971677e-01,5.048755e+00
1443,4.980302e-19,-2.226260e-05,4.451415e-05,5.036786e-04,1.454942e-01,-2.154341e-01,1.571689e-01
1444,1.635184e-18,-7.024828e-06,4.062175e-05,5.213531e-04,-1.739379e-01,-7.515841e-02,4.812871e+00
1445,2.622961e-19,-1.914192e-05,3.164330e-05,5.151856e-04,-4.952392e-01,3.056262e-01,4.695521e-02
1446,3.279327e-17,8.787882e-06,6.045288e-05,4.901373e-04,-4.821074e-01,-7.316178e-01,8.578914e+00
1447,1.314421e-17,1.694535e-05,5.513918e-05,4.997116e-04,-7.497717e-01,-2.010071e+00,4.594941e+00
1448,8.341722e-18,4.334914e-06,7.029081e-05,4.822526e-04,-8.578286e-02,1.740371e-01,7.629021e+00
1449,7.843256e-18,1.718340e-05,5.414015e-05,4.958916e-04,-1.503554e-01,6.432102e-01,7.855244e+00
1450,8.780772e-18,3.398541e-06,7.267521e-05,4.766371e-04,-1.394671e+00,2.468799e+00,3.994116e+00
1451,2.979975e-18,1.016514e-05,6.014784e-05,4.814278e-04,5.847411e-01,-1.594510e-01,4.755774e+00
1452,5.058129e-17,1.647710e-05,4.882990e-05,4.790336e-04,2.994321e+00,2.907262e+00,7.727966e-01
1453,5.097232e-17,8.515903e-07,4.860612e-05,4.886662e-04,-2.471070e-01,-2.763687e-01,3.394581e+00
1454,1.778188e-17,1.739850e-05,5.306388e-05,4.758453e-04,1.358020e+00,-1.406926e+00,-1.552318e-01
1455,2.800340e-18,1.639947e-05,6.484866e-05,4.784067e-04,1.546556e-01,-1.750473e-01,-3.205588e+00
1456,3.596766e-18,-1.978749e-10,7.344395e-05,4.970492e-04,5.309236e-02,-2.496570e-02,1.789903e+01
1457,2.374701e-19,5.860445e-06,6.914081e-05,4.865393e-04,-4.369277e-01,-5.319578e-01,1.070023e+01
1458,5.439202e-19,6.245366e-06,6.992247e-05,4.873179e-04,2.233815e+00,-2.821435e-01,1.093938e+01
1459,6.050388e-19,5.079028e-06,6.948033e-05,4.857617e-04,-8.181095e-01,-5.132517e-01,8.836581e+00
1460,5.197849e-18,3.037497e-07,5.937363e-05,4.906532e-04,4.591499e-01,1.481217e-02,-9.635479e-01
1461,1.220404e-17,2.428597e-05,6.174886e-05,4.977948e-04,-1.418884e-02,-4.199388e-02,-1.189610e+00
1462,1.134393e-16,-2.352121e-05,6.149733e-05,4.857813e-04,1.568649e-02,-1.608716e-01,-3.682681e-01
1463,1.900405e-17,-1.046893e-05,6.234399e-05,4.947305e-04,1.737678e-01,-7.104092e-01,3.280150e+00
1464,1.305172e-18,-9.159329e-06,4.937760e-05,4.926162e-04,2.594926e-01,-1.061067e+00,4.488238e+00
1465,1.191948e-16,-1.020796e-05,6.220420e-05,4.947215e-04,3.297642e-01,-6.432125e-01,3.042562e+00
1466,2.819723e-18,-1.717651e-05,6.873635e-05,4.876695e-04,5.350817e-01,-3.050952e-01,6.503073e+00
1467,6.446897e-19,-9.765743e-06,4.921670e-05,4.982330e-04,-7.182715e-01,-3.154951e-01,6.312770e+00
1468,1.195332e-17,-1.820371e-05,5.210972e-05,5.000221e-04,-6.424190e-02,9.209729e-02,2.855006e+00
1469,2.089203e-17,-1.857052e-05,7.090846e-05,4.910640e-04,-7.097294e-02,5.828228e-01,5.755794e+00
1470,2.411435e-19,-9.769134e-06,4.961071e-05,4.873147e-04,-1.475024e+00,6.911724e-01,2.158494e+00
1471,1.726795e-17,-1.633165e-05,5.457055e-05,4.804431e-04,9.732103e-01,-4.214221e-01,6.790985e-01
1472,1.363933e-17,-2.040560e-05,6.343250e-05,4.814236e-04,-9.819379e-01,-2.727629e-01,2.815321e+00
1473,6.827945e-17,-1.364428e-05,4.814699e-05,4.819775e-04,-2.643696e-01,-8.940199e-01,2.955560e+00
1474,2.843728e-18,-1.639899e-05,6.094362e-05,4.877112e-04,-6.752154e-01,6.294579e-02,1.266236e+00
1475,4.977247e-18,-6.249165e-06,5.546686e-05,4.841814e-04,3.618405e-01,5.355517e-02,1.267365e+00
1476,1.449325e-18,-2.344308e-06,6.484328e-05,4.912185e-04,-3.266086e-01,-2.660471e-01,-1.559510e+00
1477,3.004273e-18,-4.686971e-06,5.547191e-05,4.901073e-04,1.459976e-01,6.212213e-02,-3.745425e-01
1478,1.334341e-18,-2.316182e-06,6.016038e-05,4.865409e-04,-2.312781e-01,6.649714e-02,-2.073305e-01
1479,8.591614e-18,-2.434928e-05,7.109580e-05,4.894095e-04,7.535862e-02,-1.993717e-02,-1.536889e+00
1480,2.583862e-18,-2.460929e-05,5.402465e-05,4.974350e-04,-3.525996e-03,-1.114755e-01,-2.300119e+00
1481,1.989389e-17,1.445673e-05,-1.673430e-04,5.109598e-04,-5.715918e-01,-1.715965e+00,9.089186e+00
1482,1.250982e-16,5.962355e-06,-1.755509e-04,5.055060e-04,-6.154393e-01,-1.465401e+00,1.007652e+01
1483,2.418508e-17,6.998914e-06,-1.559331e-04,5.072185e-04,-7.695424e-01,-2.234402e+00,2.033169e+00
1484,1.571757e-18,3.904741e-06,-1.656263e-04,5.159822e-04,2.943626e-02,-1.084793e-01,1.543235e+01
1485,9.529522e-18,3.124507e-06,-1.655961e-04,5.262237e-04,9.929936e-02,-4.306603e-01,2.032469e+01
1486,3.197387e-18,3.903264e-06,-1.656251e-04,5.109582e-04,3.806601e-02,-1.753592e-02,1.390916e+01
1487,2.793980e-18,3.896966e-06,-1.656269e-04,5.210652e-04,-1.167978e-01,-7.826306e-02,1.837003e+01
1488,4.550250e-18,1.334342e-05,-1.592752e-04,5.083777e-04,1.108322e+00,9.869192e-02,1.368946e+00
1489,4.669217e-18,1.016218e-05,-1.640619e-04,5.106164e-04,3.895053e-02,9.415833e-02,-1.912269e+00
1490,1.325457e-18,8.590266e-06,-1.664093e-04,5.183006e-04,5.914744e-02,-1.791630e-01,-4.968887e-01
1491,8.287728e-18,3.905092e-06,-1.656251e-04,5.051267e-04,9.803358e-02,5.400176e-02,1.222361e+01
1492,3.682104e-17,-4.687215e-06,-1.592203e-04,5.267415e-04,9.599705e-01,-1.156937e+00,1.205032e+01
1493,1.139702e-17,-1.638460e-05,-1.494126e-04,5.256109e-04,-2.544190e-01,8.180663e-01,1.937161e+01
1494,8.858167e-16,-2.595170e-06,-1.628222e-04,5.327470e-04,2.641550e-01,-4.423423e-01,8.245840e+00
1495,1.838527e-16,-1.047595e-05,-1.548559e-04,5.072902e-04,-9.256854e-01,-2.022321e-01,9.702951e+00
1496,2.024454e-18,-1.640433e-05,-1.492115e-04,5.094594e-04,1.641923e-01,8.807269e-01,1.089514e+01
1497,2.359788e-17,-1.358590e-05,-1.595569e-04,5.241040e-04,-5.799433e-01,3.171650e+00,1.718201e+01
1498,2.980015e-18,-1.639153e-05,-1.500019e-04,5.193966e-04,1.855079e-01,2.886043e-01,1.687294e+01
1499,7.875366e-18,-2.752738e-06,-1.710959e-04,5.161644e-04,1.550302e+00,-9.694387e-03,5.767184e+00
1500,2.828510e-18,-1.248812e-05,-1.663954e-04,5.133008e-04,1.357790e-01,-4.182093e-01,1.102415e+01
1501,4.753285e-18,-1.560869e-06,-1.718746e-04,5.050846e-04,-1.845449e-01,-8.299748e-02,2.477053e+00
1502,2.082412e-17,-1.635756e-05,-1.596616e-04,5.474554e-04,4.521745e-01,-4.574720e+00,2.589311e+01
1503,1.452709e-16,-1.869303e-05,-1.689805e-04,5.401948e-04,-1.441931e+00,-1.642731e+00,1.281622e+01
1504,2.080540e-18,-1.719459e-05,-1.572343e-04,5.411613e-04,-1.453662e-01,-2.962445e+00,2.322084e+01
1505,1.626154e-16,-6.797279e-06,-1.742645e-04,5.425793e-04,-5.031188e-01,6.450262e-01,5.417206e+00
1506,7.214194e-18,-1.565063e-05,-1.507782e-04,5.390141e-04,-2.819515e+00,-1.498528e+00,8.459128e+00
1507,7.609640e-17,-1.484887e-05,-1.493141e-04,5.392368e-04,-1.988563e+00,-1.754658e+00,1.063573e+01
1508,3.344686e-18,-1.323604e-05,-1.620150e-04,5.324371e-04,3.157308e-01,-2.988282e+00,1.668582e+01
1509,2.146787e-17,-8.463082e-06,-1.533408e-04,5.469103e-04,1.941372e+00,2.971880e-01,1.751187e+01
1510,4.404972e-18,-1.484953e-05,-1.710911e-04,5.327280e-04,-4.099331e-02,-3.082102e-02,1.002496e+01
1511,3.352461e-18,-1.152863e-05,-1.742573e-04,5.416259e-04,1.728266e+00,2.369866e-01,9.072784e+00
1512,2.382620e-19,-1.211687e-05,-1.706998e-04,5.363857e-04,2.406169e-02,1.467187e-01,4.305817e+00
1513,1.366669e-18,7.726372e-07,-1.734216e-04,5.400021e-04,8.349727e-01,6.791423e-02,4.900589e-01
1514,1.095202e-16,6.889469e-06,-1.586768e-04,5.362166e-04,-3.373323e-01,-5.780365e-01,9.132780e+00
1515,2.026446e-17,1.477815e-05,-1.662199e-04,5.371287e-04,1.523479e+00,-6.413605e-01,5.815890e+00
1516,9.346540e-19,9.377158e-06,-1.531268e-04,5.296817e-04,-2.624213e-02,-3.561895e-02,6.508420e+00
1517,1.488605e-18,1.563194e-05,-1.718764e-04,5.415847e-04,2.633118e-02,1.645272e-02,5.029649e+00
1518,6.730711e-19,3.050364e-06,-1.675795e-04,5.392905e-04,-3.268337e+00,1.761094e+00,7.320796e+00
1519,9.194359e-19,1.328051e-05,-1.554624e-04,5.475196e-04,-7.585919e-03,2.562645e-02,3.032995e+00
1520,3.241287e-18,1.015505e-05,-1.562467e-04,5.434282e-04,-4.041525e-01,-2.092677e-01,4.750754e+00
1521,2.228622e-18,3.904453e-06,-1.523389e-04,5.285258e-04,-1.127920e-01,1.887243e-01,8.746980e-01
1522,9.929590e-19,1.330305e-05,-1.554560e-04,5.452977e-04,1.718543e-02,-2.589216e-02,1.792328e+00
1523,5.933136e-18,-1.015928e-05,-1.820276e-04,5.460013e-04,-7.896069e-03,7.327795e-01,4.600152e+00
1524,5.022812e-18,-2.187486e-05,-1.921905e-04,5.356555e-04,3.350496e-01,2.465194e-02,2.616499e+00
1525,4.556404e-18,-1.796951e-05,-1.875022e-04,5.489889e-04,4.848347e-02,-1.639652e-01,3.658107e+00
1526,5.345671e-17,1.729830e-05,-1.980738e-04,5.071412e-04,-4.432596e-01,5.565505e-01,1.361686e+01
1527,3.728730e-17,4.869400e-06,-1.888641e-04,5.163683e-04,-1.334936e+00,-4.981272e-01,7.563537e+00
1528,2.611156e-17,2.055401e-05,-1.859561e-04,5.200303e-04,-3.611736e-01,1.092844e+00,4.056143e+00
1529,4.669985e-18,1.406016e-05,-1.945266e-04,5.130262e-04,-7.206320e-01,1.103776e-01,-9.085914e-01
1530,3.211887e-18,1.171527e-05,-1.874999e-04,5.209944e-04,1.441986e-01,-1.077177e-02,2.708969e+00
1531,2.457178e-19,1.601759e-05,1.910170e-04,4.740561e-04,-8.178602e-02,2.386463e-01,-3.698767e+00
1532,9.374407e-17,7.896664e-06,2.131434e-04,4.846040e-04,5.630258e-01,2.185533e+00,5.087839e+00
1533,1.814038e-17,1.979699e-05,2.226885e-04,4.784746e-04,1.851594e+00,6.958985e-01,2.188261e+00
1534,8.026584e-19,8.202460e-06,2.136722e-04,4.709259e-04,-2.045789e+00,-9.832118e-01,-6.216910e+00
1535,6.819866e-19,1.992105e-05,2.230482e-04,4.751290e-04,-2.288602e+00,9.852046e-01,3.347286e+00
1536,1.954808e-17,9.636246e-06,2.060976e-04,4.762952e-04,1.749828e+00,-6.573378e-01,-8.843375e-01
1537,6.025621e-19,8.203086e-06,2.050787e-04,4.752838e-04,2.292165e+00,3.902344e+00,7.881661e-02
1538,1.413533e-17,-1.601805e-05,2.024221e-04,4.775274e-04,5.495287e-01,-1.449095e+00,-3.871203e-02
1539,8.974040e-17,-1.062872e-05,2.249307e-04,4.784519e-04,-1.237588e+00,2.662919e-01,1.002886e+00
1540,7.421474e-18,-1.567024e-06,2.076939e-04,4.788053e-04,2.083324e-02,1.041202e+00,4.815612e+00
1541,2.424831e-19,-1.953307e-06,2.082033e-04,4.725000e-04,-8.071018e-01,-2.378642e+00,-9.172779e+00
1542,4.469536e-17,1.310039e-04,-4.348709e-06,4.881457e-04,1.160466e+00,-5.223327e-02,2.120655e+00
1543,2.021570e-17,1.286906e-04,7.004640e-06,4.964422e-04,-2.264482e-01,3.083709e-01,7.492154e+00
1544,1.685337e-17,1.443140e-04,1.266310e-05,4.960173e-04,6.702434e-01,-8.191435e-02,1.930417e+00
1545,3.111952e-17,1.407304e-04,-1.475706e-05,4.914693e-04,9.442793e-01,1.038601e+00,4.541930e+00
1546,3.730544e-17,1.334413e-04,-3.093550e-07,4.836589e-04,-1.586701e+00,1.345963e+00,7.989165e-01
1547,4.411382e-18,1.273058e-04,-8.195151e-06,4.899715e-04,-5.241458e-01,1.206228e+00,1.165760e+01
1548,2.594713e-17,1.389006e-04,-7.422833e-06,4.971427e-04,-1.460713e+00,2.454168e+00,6.570160e+00
1549,2.027011e-17,1.363642e-04,-6.026725e-07,4.966625e-04,4.691234e-01,-1.582842e+00,3.020457e+00
1550,1.306652e-18,1.343694e-04,-7.945484e-07,5.005654e-04,1.410961e-01,-2.516875e-01,2.937265e+00
1551,1.347026e-18,1.460990e-04,-7.816067e-06,4.834176e-04,-1.346855e-02,-3.790654e-02,2.181055e+00
1552,4.300329e-18,1.414022e-04,-4.226261e-06,4.900034e-04,-5.638286e-04,1.113868e+00,4.391969e+00
1553,1.207414e-18,1.445369e-04,-2.336179e-06,5.013474e-04,1.067574e-01,1.308155e-01,4.142877e+00
1554,2.168328e-18,1.429137e-04,-1.010854e-05,4.886017e-04,5.949654e-02,1.304043e-01,2.858924e+00
1555,4.918441e-18,1.453137e-04,-7.810582e-06,5.020217e-04,1.741841e-01,5.968919e-03,6.318957e+00
1556,2.865159e-19,1.277341e-04,-1.054977e-05,4.865371e-04,-2.614513e+00,-1.076831e+00,7.512856e+00
1557,8.705918e-18,1.275544e-04,-1.156384e-05,4.806274e-04,-9.301853e-01,-4.216071e-01,4.972913e+00
1558,1.302798e-18,1.351439e-04,-7.038309e-06,4.810819e-04,-3.324339e-01,-2.729762e-01,-2.304069e-01
1559,5.099067e-18,1.335358e-04,-6.972884e-06,4.879890e-04,-1.010487e+00,1.106627e+00,-2.075228e+00
1560,2.863661e-18,1.320369e-04,-2.438685e-05,4.964910e-04,-8.812174e-02,8.393868e-02,-1.481619e+00
1561,8.474903e-19,1.320325e-04,-2.461014e-05,4.889039e-04,1.972492e-02,-2.945480e-01,-3.183840e+00
1562,1.185404e-17,1.359124e-04,-2.425451e-05,4.807260e-04,-1.239996e-02,1.922336e-02,-1.191077e+00
1563,1.430479e-17,1.398946e-04,2.005809e-05,4.971973e-04,3.524945e-03,6.249683e-02,5.476684e+00
