droplet_id,volume,ux,uy,uz,vx,vy,vz
2105,2.523540e-19,-1.601721e-05,1.132937e-05,4.935989e-04,-1.264309e+00,6.078828e-02,1.302892e+01
2106,3.167171e-18,-7.809326e-06,1.875140e-05,4.948116e-04,3.118078e-01,1.027244e-01,8.629400e-01
2107,2.675141e-18,-1.335891e-05,4.641938e-06,4.916956e-04,-2.059047e-01,9.201482e-01,8.978152e-01
2108,1.572708e-18,-2.265333e-05,1.718724e-05,4.873784e-04,-5.870777e-01,3.498765e-02,-1.449467e+00
2109,1.269330e-18,-1.327149e-05,3.089319e-06,4.780125e-04,1.836795e+00,2.411017e+00,8.135721e+00
2110,3.445659e-18,-1.332392e-05,3.199762e-06,4.753522e-04,3.720773e-01,-1.044200e+00,4.863078e+00
2111,1.184717e-18,-5.469484e-06,1.951013e-05,4.990476e-04,1.300407e-01,4.308196e-02,-1.371699e+00
2112,2.954189e-18,1.048856e-08,8.615720e-06,4.769181e-04,-2.447484e-01,-1.652247e-01,-1.173396e+00
2113,2.239198e-16,2.028040e-04,2.241860e-06,5.372091e-04,-1.165994e-02,3.780000e-01,8.673356e+00
2114,1.403870e-16,1.975424e-04,1.521797e-05,5.391403e-04,-1.905678e+00,1.768614e-01,5.453575e+00
2115,1.535134e-17,1.792194e-04,-8.984337e-06,5.323401e-04,3.706121e-01,1.007306e+00,5.881454e+00
2116,2.394610e-16,2.019372e-04,-1.258492e-05,5.374333e-04,7.854168e-02,-2.982734e-01,8.249192e+00
2117,3.671857e-17,1.893511e-04,-1.932146e-05,5.478781e-04,-6.931209e-02,-8.105121e-01,1.112384e+01
2118,1.053713e-18,1.937518e-04,-1.796992e-05,5.342322e-04,5.577847e-02,-9.474050e-02,7.444344e+00
2119,1.412455e-18,1.765539e-04,-1.016556e-05,5.356582e-04,1.292209e-02,9.815831e-02,5.457033e+00
2120,4.812630e-19,1.878911e-04,-1.016283e-05,5.364263e-04,2.170092e-01,2.468272e-02,1.667956e+00
2121,1.317047e-18,1.984365e-04,-1.018437e-05,5.453665e-04,-3.833958e-02,1.005423e-01,-6.767568e-02
2122,9.584298e-16,2.209980e-04,-1.837441e-06,5.427709e-04,-2.405014e-02,4.928606e-01,7.866272e+00
2123,3.460376e-17,2.147309e-04,9.247145e-06,5.293676e-04,5.518778e-01,-4.460282e-01,5.093571e+00
2124,6.788561e-19,2.212258e-04,4.819397e-06,5.356059e-04,-3.013558e-02,-4.545521e-02,3.482766e+00
2125,2.592853e-18,2.218715e-04,1.251126e-05,5.359300e-04,-2.162551e-02,-4.627751e-02,5.355520e+00
2126,9.919741e-19,2.125046e-04,4.684452e-06,5.393282e-04,5.079551e-03,-5.094881e-02,4.842829e+00
2127,9.818726e-18,2.219469e-04,1.216822e-05,5.490958e-04,-1.346169e-01,4.887584e-01,7.903923e+00
2128,1.438767e-16,2.183103e-04,-4.243743e-06,5.233886e-04,2.004721e-01,-1.311840e+00,8.752887e+00
2129,8.935562e-18,2.062577e-04,-2.921745e-06,5.274240e-04,2.771020e-01,7.753476e-01,1.145719e+01
2130,8.595714e-18,2.024700e-04,-1.032510e-05,5.038312e-04,-1.768746e+00,-4.966782e-01,7.585612e+00
2131,1.541071e-17,2.125708e-04,-1.045313e-05,5.188385e-04,-1.746141e-01,8.561875e-01,6.542154e+00
2132,6.708293e-18,2.195295e-04,-3.123832e-06,5.124609e-04,-3.792598e-02,1.559038e-02,7.483774e+00
2133,4.388731e-18,2.054927e-04,-1.016886e-05,5.029624e-04,5.372190e-01,-1.196300e+00,1.142383e+01
2134,7.747351e-18,2.117172e-04,-3.120701e-06,5.235721e-04,-5.873785e-03,7.256214e-03,1.182763e+01
2135,1.095671e-17,2.079021e-04,-5.468746e-06,5.067259e-04,4.930559e-01,-3.329468e-03,7.159338e+00
2136,3.308254e-18,2.070542e-04,-1.325071e-05,5.224421e-04,-1.097521e-01,-1.394745e-01,6.636753e+00
2137,3.038696e-18,2.195364e-04,-3.122940e-06,5.056931e-04,-1.715104e-01,-8.597743e-02,4.584582e+00
2138,3.362627e-18,2.140631e-04,-7.036956e-06,5.087375e-04,-4.254097e-01,-4.750215e-01,4.064378e+00
2139,3.243102e-18,2.195333e-04,-3.124638e-06,5.018109e-04,-4.249984e-02,1.494436e-02,4.585610e+00
2140,1.756633e-17,2.100924e-04,6.943182e-06,5.131626e-04,-4.858687e-01,-2.006670e+00,1.647935e+01
2141,3.271987e-17,2.129663e-04,1.399831e-05,5.048950e-04,-3.797256e-01,-7.204527e-01,1.134055e+01
2142,2.383540e-19,2.207027e-04,8.202859e-06,5.014035e-04,6.915567e-01,5.311606e-01,-5.350749e-01
2143,3.777897e-18,2.062445e-04,1.541039e-05,5.157242e-04,-2.808615e-01,-8.144773e-01,2.128224e+00
2144,2.456964e-17,2.063219e-04,1.279322e-05,5.133050e-04,-4.725659e-01,2.657349e+00,1.094176e+01
2145,1.462051e-18,2.070195e-04,8.589168e-06,5.098916e-04,8.957034e-01,-1.594600e+00,1.103471e+01
2146,3.382496e-18,2.023368e-04,4.681533e-06,5.141035e-04,2.041285e-01,4.420277e-01,2.201061e+00
2147,1.344825e-18,2.226565e-04,1.171031e-05,5.213797e-04,-6.734801e-02,-1.115072e-01,3.791814e+00
2148,1.392282e-17,2.141404e-04,-7.068703e-06,5.367466e-04,-1.843476e-02,1.282553e-01,1.367050e+01
2149,1.119267e-18,2.117110e-04,-3.127878e-06,5.281972e-04,-2.735797e-02,-7.670835e-02,5.511307e+00
2150,1.690883e-18,2.203046e-04,-1.486003e-05,5.499186e-04,-1.235654e-01,-4.085589e-02,1.751880e+01
2151,1.584227e-18,2.124979e-04,-1.171627e-05,5.379250e-04,-5.286328e-02,-9.777355e-02,4.398223e+00
2152,2.908211e-18,2.163940e-04,-1.875691e-05,5.405699e-04,-6.565039e-02,-1.316606e-01,2.098415e+00
2153,9.495911e-19,2.250017e-04,-1.330015e-05,5.454034e-04,6.909874e-02,-4.088899e-02,-4.578055e-01
2154,4.870920e-17,1.822261e-04,1.051582e-05,5.415770e-04,-1.122578e+00,-3.595517e-01,8.231624e+00
2155,1.204197e-18,1.867673e-04,3.157256e-06,5.319084e-04,3.999206e-01,1.372102e-01,6.623617e+00
2156,7.428546e-18,1.812587e-04,2.341300e-06,5.461061e-04,9.607376e-01,2.500844e-02,8.090763e+00
2157,2.623185e-18,1.789042e-04,1.562467e-05,5.441325e-04,3.208752e-02,-4.423991e-02,2.510808e+00
2158,4.159837e-18,1.921824e-04,1.172565e-05,5.328084e-04,2.888259e-03,-4.200708e-02,3.419168e+00
2159,1.325354e-18,1.953176e-04,1.015796e-05,5.452922e-04,1.200451e-01,-2.419645e-02,4.450650e-01
2160,2.422443e-19,1.054728e-05,5.742085e-05,4.709817e-04,-9.950626e-01,-3.216781e+00,-6.444710e+00
2161,1.336960e-18,-1.873793e-05,-1.828081e-04,4.756514e-04,-2.245871e-01,3.108134e-02,-1.339641e+00
2162,4.165958e-19,5.078089e-06,-1.800780e-04,4.709967e-04,-2.211211e+00,1.607718e-01,-4.195387e+00
2163,2.651395e-19,1.991942e-05,-1.980435e-04,4.709634e-04,2.321956e-01,1.227430e-01,-7.084332e+00
2164,1.468595e-18,1.380494e-05,-1.868112e-04,4.751621e-04,-4.017682e-01,2.007819e+00,5.308693e-01
2165,6.348069e-19,2.070466e-05,-1.972679e-04,4.713584e-04,-7.044395e-01,5.884296e-01,-5.961722e+00
2166,6.769334e-19,1.523770e-05,-1.867637e-04,4.717573e-04,7.688829e-01,4.032523e-01,-4.504210e+00
2167,9.928166e-17,8.120588e-05,1.217075e-05,4.884139e-04,-6.128689e-01,-7.560652e-01,2.136832e+00
2168,1.705917e-16,9.833289e-05,-1.346867e-05,4.860038e-04,1.727179e+00,-3.684616e-01,1.801754e+00
2169,1.071598e-16,1.003700e-04,-2.300763e-06,4.902539e-04,-5.559541e-01,-8.448962e-02,3.966043e+00
2170,2.287647e-17,8.750022e-05,-7.555459e-06,4.859536e-04,8.000802e-02,9.155805e-01,7.091840e+00
2171,1.249353e-16,8.782461e-05,-8.109835e-06,4.868493e-04,-1.591201e+00,1.727253e+00,7.298214e+00
2172,1.517859e-17,9.142640e-05,-1.622306e-05,4.959170e-04,-3.840699e-01,-1.073625e+00,2.473083e+01
2173,4.617081e-18,9.450753e-05,-9.947613e-07,4.965344e-04,5.252013e-01,-1.810056e+00,1.167145e+01
2174,2.663710e-18,8.980658e-05,-9.254282e-07,4.934900e-04,8.133248e-02,5.435620e-01,6.613282e+00
2175,1.265062e-18,8.733287e-05,-6.189190e-06,4.805143e-04,-2.064277e+00,-3.035282e-01,6.286396e+00
2176,3.059092e-18,7.968143e-05,-1.331956e-05,5.010683e-04,-2.906939e-01,-1.532344e+00,1.139665e+01
2177,3.514264e-18,7.968507e-05,-9.991644e-06,4.910105e-04,1.261579e-02,-1.036696e+00,6.749550e+00
2178,5.459280e-18,8.515715e-05,-3.125087e-06,4.998382e-04,1.528747e-02,2.442146e-02,6.882817e+00
2179,1.377491e-18,8.515564e-05,-3.123843e-06,4.928401e-04,5.908966e-03,6.311954e-02,5.489823e+00
2180,5.338438e-19,8.046445e-05,-1.523591e-05,4.819140e-04,2.517098e-01,-6.310195e-01,-1.182719e+00
2181,8.578905e-18,9.075263e-05,-1.554735e-05,4.877692e-04,-2.722886e-01,-8.961417e-01,1.770431e+01
2182,3.058181e-19,8.710974e-05,-8.985980e-06,4.780199e-04,8.493075e-01,2.697117e+00,9.660434e-01
2183,2.821826e-18,8.984644e-05,-7.756580e-07,4.869761e-04,-1.844223e-01,-6.274653e-02,4.081808e+00
2184,1.567257e-17,9.589271e-05,-1.305651e-05,5.020353e-04,1.047870e+00,7.106808e-01,1.732089e+00
2185,3.106128e-18,8.986865e-05,-1.132869e-05,4.843362e-04,-2.384660e+00,-1.298428e+00,1.296269e+01
2186,7.712116e-18,9.534858e-05,-3.121861e-06,4.797495e-04,8.697921e-01,-9.659596e-02,9.417017e-01
2187,2.739211e-18,7.655730e-05,-1.098659e-05,4.815940e-04,1.453951e-01,3.947740e-01,6.469406e+00
2188,3.413403e-18,7.968857e-05,-8.614857e-06,4.854564e-04,1.698077e-01,-7.332417e-01,4.274535e+00
2189,1.156583e-18,8.867189e-05,-1.100442e-05,4.807669e-04,-4.166219e+00,-1.129763e+00,7.836835e+00
2190,1.280856e-18,8.710939e-05,-8.642003e-06,4.806990e-04,-6.301514e-02,4.844949e+00,6.098896e+00
2191,1.099921e-18,8.514522e-05,-3.106024e-06,4.904981e-04,-1.067726e-01,2.941321e-01,5.426478e+00
2192,2.787034e-18,8.507865e-05,-3.080583e-06,4.862917e-04,-5.807842e-01,-1.124789e-02,3.276618e+00
2193,6.857130e-18,8.515322e-05,-3.126050e-06,4.799445e-04,1.472737e-01,-1.032483e-01,1.124268e+00
2194,6.568223e-17,7.870757e-05,9.023235e-06,4.930470e-04,3.123035e+00,8.601257e-01,3.097214e+00
2195,2.141845e-17,8.632318e-05,5.341111e-06,4.946199e-04,-2.484777e-01,-5.304672e-01,7.137614e+00
2196,8.348577e-17,9.243906e-05,1.320951e-05,4.866705e-04,-2.977397e-01,-2.333291e-01,5.151333e+00
2197,1.525125e-17,9.374985e-05,2.421897e-05,4.831085e-04,-4.992901e-02,7.521755e-01,-4.757151e-01
2198,1.590957e-17,8.748255e-05,1.866533e-05,4.839434e-04,2.567097e-01,1.859048e-02,2.661292e+00
2199,1.435847e-17,7.920047e-05,1.981476e-05,4.881157e-04,-1.085579e+00,6.062740e-01,3.193900e+00
2200,5.178086e-17,9.318070e-05,2.373593e-05,4.830198e-04,-1.575834e-01,9.663116e-01,-3.892559e-01
2201,1.840833e-18,9.693394e-05,3.080986e-06,4.880547e-04,1.296936e-01,2.256690e-01,1.391591e+00
2202,1.700186e-18,9.310460e-05,1.240963e-05,4.911300e-04,8.630534e-02,-2.669734e-01,-4.412989e-02
2203,3.029089e-18,9.375549e-05,1.381630e-05,4.812747e-04,3.693388e-01,-3.551424e+00,7.363578e+00
2204,4.633785e-18,8.984448e-05,1.327965e-05,4.975122e-04,1.360151e-01,1.038839e-01,2.180875e+00
2205,8.933443e-19,9.468532e-05,9.357142e-07,4.936125e-04,-6.539542e-01,6.200093e-01,1.051288e+01
2206,2.795134e-18,9.446087e-05,6.643312e-07,4.864816e-04,-1.658098e-01,-3.857403e-01,6.059964e+00
2207,2.767411e-16,8.063551e-05,-1.160646e-06,5.190043e-04,9.303698e-01,-9.239720e-01,9.618968e+00
2208,1.336424e-17,7.966269e-05,-1.571385e-05,5.087831e-04,-3.264822e-02,-2.822038e+00,1.379053e+01
2209,1.211539e-16,9.244944e-05,1.305243e-06,5.064453e-04,-4.459330e-01,5.518714e-01,1.065082e+01
2210,1.551300e-17,9.291279e-05,1.189006e-05,5.202174e-04,-4.831669e-02,-4.909457e-01,6.677346e+00
2211,1.818597e-17,9.242598e-05,-4.752354e-08,5.186269e-04,-2.966583e+00,3.516675e+00,1.370922e+01
2212,2.844757e-18,8.242433e-05,4.658622e-06,5.089153e-04,-1.603593e+00,-7.504491e-01,1.148813e+01
2213,3.061032e-18,8.906965e-05,1.327613e-05,5.118239e-04,6.317588e-01,4.048685e-01,3.899095e+00
2214,2.574116e-18,8.437176e-05,9.374339e-06,5.201544e-04,-1.012233e-02,4.489790e-02,4.596379e-01
2215,1.932802e-18,7.891198e-05,-1.813530e-05,5.234989e-04,-4.757954e-01,-2.257284e+00,1.700965e+01
2216,1.878908e-18,9.621488e-05,-1.700267e-06,5.142889e-04,-2.308638e-01,1.275044e+00,1.349299e+01
2217,2.458761e-18,8.517046e-05,-3.114532e-06,5.117968e-04,-2.554722e-01,-8.065782e-02,1.154609e+01
2218,3.734795e-18,1.101533e-04,-1.171928e-05,5.179942e-04,-7.929133e-01,-2.596273e-01,4.732759e+00
2219,4.493332e-17,1.101702e-04,-1.220454e-05,5.175125e-04,-8.349327e-01,-3.526680e-01,4.635330e+00
2220,5.997398e-18,1.147685e-04,-5.241606e-06,5.086146e-04,-4.961230e-01,-4.757681e-02,1.675240e+01
2221,2.345649e-18,1.148359e-04,-6.598620e-06,5.145883e-04,-8.013083e-01,1.984673e-01,2.042671e+01
2222,6.830658e-19,1.139538e-04,-5.080562e-06,5.037237e-04,1.980978e-01,-1.429045e+00,1.207535e+01
2223,2.590840e-18,1.147705e-04,-9.296833e-06,5.180619e-04,-1.357518e+00,-3.495904e+00,2.106567e+01
2224,7.444629e-18,1.031254e-04,-2.015901e-06,5.045166e-04,-3.332571e-03,1.541660e+00,7.039168e+00
2225,3.548547e-18,1.031253e-04,-5.476101e-06,5.025655e-04,1.324140e-01,4.018481e-02,8.672520e+00
2226,3.507822e-18,1.148438e-04,-1.791710e-05,5.201203e-04,-3.392694e-02,-1.557762e-01,4.357108e+00
2227,2.815251e-18,1.054683e-04,-7.028807e-06,5.087182e-04,-1.469291e-01,-8.087618e-02,4.305136e+00
2228,8.243627e-18,5.467365e-06,2.471477e-05,5.059476e-04,4.398322e-01,1.623804e-01,3.533033e+00
2229,5.853433e-17,6.103830e-06,3.599139e-05,5.075277e-04,-1.322044e+00,-6.257608e-01,5.928086e+00
2230,4.585895e-18,4.684512e-06,3.515297e-05,5.230182e-04,2.105421e-02,8.315703e-02,5.443863e+00
2231,2.079339e-17,7.760419e-06,2.949679e-05,5.124009e-04,-6.214235e-01,-7.336883e-02,4.009055e+00
2232,2.419241e-17,6.321718e-06,3.899615e-05,5.184248e-04,4.542877e-01,-3.914861e-01,2.464821e+00
2233,5.081374e-18,1.129815e-05,4.058511e-05,5.070260e-04,-3.433242e-01,4.915486e-02,1.177388e+00
2234,4.642653e-16,1.035982e-05,1.639305e-05,5.026494e-04,-2.513514e-01,-1.006662e+00,1.288456e+01
2235,2.974636e-18,1.093587e-05,8.595987e-06,5.078587e-04,1.935369e-02,1.978621e-01,1.884271e+00
2236,6.238208e-18,2.266177e-05,1.016279e-05,5.225647e-04,-2.418565e-01,-1.873157e-01,5.516907e+00
2237,2.690734e-17,5.454748e-06,2.043477e-05,5.166517e-04,2.062570e+00,-1.353692e+00,3.531964e+00
2238,3.261940e-17,4.523636e-06,1.936379e-06,5.144131e-04,-6.219853e-01,-6.405518e-01,2.079918e+00
2239,6.790260e-18,2.109435e-05,1.796772e-05,5.105203e-04,3.756349e-02,6.411037e-02,4.158316e+00
2240,3.892466e-18,5.466717e-06,8.588388e-06,5.221181e-04,2.108653e-02,-1.097938e-01,1.173079e+00
2241,5.129661e-17,1.332823e-05,-1.573714e-05,5.079652e-04,9.222370e-01,1.021781e+00,2.676687e+00
2242,1.900419e-17,9.845478e-06,1.564479e-07,4.947468e-04,-1.161729e+00,-4.616825e-01,6.614884e+00
2243,6.470656e-17,1.238645e-05,-1.407107e-05,4.972945e-04,4.589793e-01,1.131222e+00,4.542580e+00
2244,1.315544e-16,1.025775e-05,8.106378e-07,4.948758e-04,-1.550459e+00,-1.972443e-01,7.328718e+00
2245,4.339971e-17,3.217535e-06,-2.055556e-05,4.932424e-04,2.278419e+00,8.042606e-01,7.854844e+00
2246,8.742164e-18,2.363248e-06,-1.254165e-05,4.931546e-04,2.989282e-01,1.185904e-01,4.938634e+00
2247,1.424052e-18,2.348602e-06,-2.030504e-05,5.013770e-04,-1.482190e-01,1.173996e-01,6.995343e+00
2248,7.165399e-18,2.025520e-05,-6.269028e-06,4.842049e-04,-2.548498e+00,2.414549e-01,7.300341e-01
2249,6.740340e-18,3.088037e-06,1.544172e-06,4.841103e-04,4.755505e-01,1.998195e-01,-1.830132e+00
2250,4.393276e-18,1.955165e-05,-1.716669e-05,4.879580e-04,6.632517e-03,-1.229523e-02,2.573604e+00
2251,4.187090e-18,1.953036e-05,-1.719033e-05,4.959664e-04,1.810343e-01,5.642486e-02,1.931048e+00
2252,3.010343e-18,1.328706e-05,-1.014099e-05,4.870113e-04,-9.426894e-01,-1.908073e-01,1.566550e+00
2253,4.198224e-18,1.559861e-06,-1.877432e-05,4.811698e-04,-3.825035e-01,4.785779e-01,-1.829315e+00
2254,3.639539e-18,1.307601e-05,-1.327327e-05,4.784907e-04,1.679221e-01,-1.169745e-02,-8.230732e-02
2255,9.209521e-19,1.417015e-06,-2.013818e-05,4.896975e-04,1.100602e-01,3.060572e-02,1.025028e+01
2256,1.061116e-16,8.652124e-06,-4.051011e-06,5.109206e-04,-5.400288e-01,3.096206e-01,5.511046e+00
2257,5.222937e-17,9.958524e-06,-1.779158e-05,5.223371e-04,1.515073e-01,4.258503e-01,4.077119e+00
2258,1.122449e-17,1.244427e-05,-2.085668e-05,5.090759e-04,-2.992202e-01,3.573049e+00,5.595231e+00
2259,2.234103e-18,2.245431e-06,-2.032039e-05,5.111846e-04,6.641174e-01,-6.966063e-01,1.733824e+01
2260,6.302470e-18,7.812419e-06,-1.406256e-05,5.133356e-04,3.194566e-02,-1.552617e-02,7.894643e+00
2261,1.008679e-17,4.252398e-06,-9.976487e-06,5.119045e-04,-1.710756e+00,7.411898e-02,6.569600e+00
2262,3.096795e-18,1.951928e-05,-1.717659e-05,5.186565e-04,9.289067e-02,-1.754569e-01,6.985752e+00
2263,2.835083e-18,1.952903e-05,-1.718696e-05,5.055628e-04,2.873996e-01,-6.870428e-02,4.871643e+00
2264,3.764175e-18,2.107038e-05,-1.243538e-05,5.146076e-04,-1.277193e+00,-7.609845e-01,3.568077e+00
2265,1.140941e-17,1.796870e-05,6.511175e-06,4.833439e-04,-1.980178e+00,1.148884e+00,5.956879e+00
2266,8.435388e-17,1.828559e-05,6.219200e-06,4.833557e-04,-1.963115e+00,1.452640e+00,3.846178e+00
2267,2.732358e-18,2.012498e-05,1.452427e-05,4.969091e-04,1.561932e+00,1.594154e+00,1.645798e+01
2268,1.141160e-17,7.553108e-06,2.265688e-05,4.864603e-04,1.391216e+00,1.600284e+00,6.047232e+00
2269,8.854837e-17,7.283623e-06,2.220842e-05,4.865721e-04,8.304958e-01,1.745954e+00,5.505196e+00
2270,2.202646e-17,1.826499e-05,2.380967e-06,4.923181e-04,-2.624960e+00,7.783107e-01,1.646203e+00
2271,2.943469e-17,8.219255e-06,4.218278e-06,4.843622e-04,-1.075596e+00,-1.908128e+00,4.003866e+00
2272,3.251144e-18,1.247225e-05,1.636066e-05,4.792051e-04,-4.507123e-01,-1.548108e-01,7.306254e+00
2273,2.232217e-18,5.351469e-06,1.406169e-05,4.848260e-04,-1.131052e-01,-4.090921e-02,-3.439730e-01
2274,2.801081e-18,2.106885e-05,1.017931e-05,4.932712e-04,-1.183729e-01,3.505267e-01,1.532481e+00
2275,2.602878e-18,2.110306e-05,2.342866e-05,4.931597e-04,-4.074668e-01,4.589125e-01,9.331473e-01
2276,6.024522e-19,1.835907e-05,5.859073e-06,4.769161e-04,-2.508377e+00,3.903698e-01,6.944484e+00
2277,6.639197e-17,4.454229e-06,1.085032e-04,4.931008e-04,-4.399088e-01,5.335346e-01,1.005178e+01
2278,9.725029e-19,4.593579e-06,1.091792e-04,4.850463e-04,-1.073790e+00,5.004121e-01,7.535779e+00
2279,2.415685e-19,-1.952696e-06,1.082025e-04,4.943924e-04,-1.752704e+00,-9.934794e-01,5.310286e+00
2280,3.161721e-17,8.603977e-07,9.790619e-05,4.905740e-04,-1.664751e+00,1.332727e+00,2.665814e+00
2281,4.733816e-17,-2.038865e-06,1.074533e-04,4.877841e-04,-4.140630e-01,-1.521943e-01,6.324226e+00
2282,1.800833e-18,-1.400809e-05,1.211464e-04,4.970671e-04,-7.400861e-03,1.059279e-01,2.566345e+00
2283,1.413668e-18,-2.347617e-06,1.117329e-04,4.959502e-04,-2.895637e-01,4.151619e-01,9.548175e+00
2284,1.922326e-18,-2.391245e-06,1.219239e-04,4.952679e-04,-1.071563e+00,-1.705974e-01,2.493744e+00
2285,2.887036e-18,4.694692e-06,1.109392e-04,4.819495e-04,-5.600207e-01,8.925369e-01,7.464035e+00
2286,8.084843e-18,4.813070e-07,1.222318e-04,5.001171e-04,1.367636e-01,2.928577e-01,3.382733e+00
2287,2.591440e-19,5.859944e-06,1.074228e-04,4.780147e-04,1.830279e-01,3.236516e-01,2.086779e+00
2288,2.962049e-18,4.701120e-06,1.085899e-04,4.892891e-04,7.472304e-01,2.916398e-01,1.484445e+01
2289,1.221089e-18,-7.814322e-06,9.921319e-05,4.858107e-04,-3.850345e-01,6.683045e-02,-1.075983e+00
2290,5.035207e-18,-2.319000e-06,1.116359e-04,4.920522e-04,-4.895190e-01,-1.384667e-01,8.568575e+00
2291,2.928951e-18,-6.247306e-06,1.156273e-04,4.978745e-04,1.257909e-01,1.034769e-01,9.038017e-01
2292,1.544002e-18,-1.718551e-05,1.007845e-04,4.865815e-04,2.594629e-02,-1.016551e-01,-3.034218e+00
2293,3.256425e-18,-2.344723e-06,1.164076e-04,4.885277e-04,4.718348e-01,-1.292809e+00,1.340230e+00
2294,4.802165e-18,-2.462988e-06,1.114265e-04,4.873890e-04,-1.556167e-01,-1.184551e+00,8.158916e+00
2295,5.288216e-18,-9.375865e-06,1.179568e-04,4.858628e-04,-1.514099e-01,1.046786e-01,-4.580199e-01
2296,3.661363e-18,-1.406408e-05,1.226612e-04,4.783936e-04,-6.896652e-01,1.008206e+00,-5.481397e-01
2297,1.674116e-17,-2.421801e-05,1.020630e-04,4.987567e-04,4.652272e-02,3.211352e-02,-9.515219e-01
2298,3.431462e-19,1.289057e-05,1.003892e-04,4.780126e-04,-1.591644e+00,3.099911e+00,9.942669e+00
2299,2.149376e-18,1.155157e-05,1.055870e-04,4.838147e-04,4.591645e-01,-3.246437e-02,2.762669e+00
2300,1.764998e-17,1.766573e-05,1.040438e-04,4.954390e-04,-2.578052e-01,1.489590e+00,3.628944e-01
2301,4.028005e-17,2.413058e-05,1.021987e-04,4.920726e-04,2.546291e-03,-1.389599e-01,-3.633283e-01
2302,3.494305e-18,7.787931e-06,1.210669e-04,4.837372e-04,-1.399852e-01,-2.269459e-01,1.548399e+00
2303,2.509859e-18,7.840097e-07,1.195421e-04,4.838596e-04,2.390982e-03,4.361225e-01,-6.976721e-01
2304,1.028290e-16,-6.905279e-06,7.887827e-05,4.811369e-04,-6.530525e-01,2.132856e+00,1.388334e+00
2305,2.715072e-17,1.639155e-05,7.908879e-05,4.868990e-04,-6.708293e-03,-1.314011e+00,9.309519e+00
2306,3.801698e-17,1.642085e-05,9.272529e-05,4.941558e-04,-7.293205e-01,-7.759730e-01,5.064585e+00
2307,2.612510e-17,2.429729e-06,8.838875e-05,4.964317e-04,-4.950114e-01,5.807890e-01,5.143610e+00
2308,3.169294e-17,-1.093443e-05,7.772355e-05,4.984815e-04,6.586751e-01,-5.569024e-01,9.108330e+00
2309,2.734674e-18,-1.174830e-05,7.962174e-05,4.894023e-04,5.289762e-01,3.463247e-01,6.385126e+00
2310,6.387477e-18,4.673040e-06,7.814126e-05,4.949847e-04,6.934170e-02,-1.415369e-01,9.281507e+00
2311,2.526256e-18,2.187123e-05,8.549736e-05,4.928552e-04,3.148096e-01,-5.671329e-01,7.081032e+00
2312,2.712407e-18,-8.588025e-06,8.905986e-05,4.940774e-04,7.676689e-02,9.155601e-02,3.255475e+00
2313,2.431677e-19,1.601906e-05,8.632826e-05,4.959523e-04,5.560509e-01,7.366269e-01,1.109882e+00
2314,1.118524e-18,-3.142769e-09,7.695305e-05,4.799657e-04,1.011632e+00,2.648270e+00,5.506188e+00
2315,1.204262e-18,1.760777e-09,7.617178e-05,4.815160e-04,-6.977754e-02,1.714591e+00,7.180085e+00
2316,1.261000e-18,7.870175e-09,7.773446e-05,4.783591e-04,8.099164e-01,3.473891e+00,3.572261e+00
2317,2.460653e-18,-1.407273e-05,9.375255e-05,4.963050e-04,-3.088991e-01,5.894881e-01,2.001816e+00
2318,5.748957e-19,-1.132782e-05,8.515658e-05,4.975185e-04,-1.097695e+00,2.608895e-02,1.733968e+01
2319,2.324301e-17,-2.408869e-05,9.728362e-05,4.941728e-04,1.486739e-02,2.238954e-01,-5.966516e-03
2320,7.268649e-19,-5.078307e-06,7.617290e-05,4.782889e-04,1.408110e+00,2.451207e+00,5.269492e+00
2321,1.857497e-18,-2.460863e-05,9.687397e-05,4.854529e-04,-7.217737e-03,1.635486e-01,-1.558325e+00
2322,2.199555e-17,-2.413816e-05,8.479764e-05,4.884570e-04,-1.793119e-02,1.071594e-01,-1.014008e+00
2323,1.277948e-17,-2.426381e-05,8.965894e-05,4.981397e-04,1.232136e-02,1.801672e-02,-1.117940e+00
2324,5.634213e-18,2.326724e-06,9.167885e-05,4.852140e-04,2.355682e-02,2.535544e+00,2.454086e+00
2325,3.198874e-18,1.558076e-05,8.284879e-05,4.852849e-04,1.393828e-01,1.063705e-01,-5.360666e+00
2326,2.635239e-17,1.252180e-05,8.984899e-05,4.956484e-04,4.096651e-03,1.961970e-02,3.523077e+00
2327,1.946632e-18,2.278923e-05,8.515689e-05,4.903144e-04,5.662361e-01,-1.427134e-01,9.736272e+00
2328,1.619996e-18,1.569448e-05,8.072114e-05,4.837509e-04,8.068303e-01,5.778687e-01,1.067011e+01
2329,1.559142e-18,1.875006e-05,9.062844e-05,4.811197e-04,3.323481e-02,5.735046e-01,2.762716e+00
2330,2.442595e-19,1.132858e-05,9.726487e-05,4.842477e-04,-1.532800e-01,-4.679801e-01,6.025286e-01
2331,2.870662e-19,1.523768e-05,8.086225e-05,4.811285e-04,2.889824e-01,1.670982e+00,8.069529e+00
2332,8.449592e-19,1.601707e-05,8.030812e-05,4.792427e-04,-1.448199e+00,1.438030e+00,4.837816e+00
2333,3.072976e-18,2.460919e-05,9.218433e-05,4.896968e-04,3.608888e-03,3.594150e-02,-2.418567e+00
2334,2.457205e-18,2.460982e-05,7.812538e-05,4.888887e-04,3.979723e-02,-1.360476e-02,-2.193281e+00
