droplet_id,volume,ux,uy,uz,vx,vy,vz
1422,2.403284e-17,2.410313e-05,-1.808134e-04,4.970414e-04,-1.934673e-03,-3.235906e-03,-1.466851e+00
1423,1.025117e-17,2.429058e-05,-1.867281e-04,4.834298e-04,-4.835304e-03,1.365616e-02,-2.035889e+00
1424,1.008859e-17,-5.545311e-06,-1.923278e-04,4.977512e-04,-1.803515e-01,2.600173e+00,1.114677e+01
1425,8.791493e-17,-5.001191e-06,-1.821565e-04,4.900205e-04,9.482837e-01,7.487726e-01,1.197161e+01
1426,4.605460e-17,-2.406406e-05,-1.808905e-04,4.939231e-04,6.253086e-02,1.060958e-01,7.242073e-01
1427,1.269541e-18,-7.054783e-06,-1.952594e-04,4.969297e-04,-2.898792e-01,3.824286e-01,4.332743e+00
1428,1.336880e-18,-1.560371e-06,-1.960999e-04,4.992646e-04,-1.048319e-01,1.991697e-01,5.336514e+00
1429,1.419258e-17,-7.372971e-06,-1.878285e-04,4.796842e-04,1.563263e+00,-7.958954e-01,5.604090e-01
1430,1.420362e-18,-7.032232e-06,-1.984714e-04,4.883427e-04,1.010179e-01,-2.168552e+00,4.491086e+00
1431,1.737816e-18,-1.563768e-06,-1.960965e-04,4.930259e-04,-4.365399e-02,-3.508505e-01,4.609161e+00
1432,2.925009e-17,-2.357414e-05,-1.905711e-04,4.824634e-04,-2.231763e+00,-2.974438e-01,-8.371240e-02
1433,3.068107e-18,-3.831666e-06,-1.887919e-04,4.772837e-04,2.881265e-02,-6.340760e-01,-3.651445e-01
1434,2.254769e-17,-2.412279e-05,-1.953791e-04,4.969988e-04,2.229678e-02,1.788405e-02,-1.555637e+00
1435,1.330092e-18,-1.007476e-04,-4.719665e-06,4.735147e-04,-5.452100e-01,-6.817492e-01,-4.745225e+00
1436,1.378221e-17,-1.141034e-04,-2.288724e-05,4.744869e-04,-9.195019e-01,-7.860261e-01,-1.210300e+00
1437,4.737617e-17,-1.166196e-04,-1.196574e-05,4.997771e-04,1.869983e+00,-3.513640e-01,5.694837e+00
1438,2.102550e-17,-1.048876e-04,-2.029669e-05,4.823011e-04,-3.192604e+00,2.380595e-01,1.125259e+01
1439,2.437504e-19,-1.230477e-04,-1.601826e-05,4.922395e-04,2.388701e-01,-7.374531e-01,4.767042e+00
1440,6.157915e-17,-1.063872e-04,-8.387353e-06,4.918203e-04,5.181750e-01,1.106998e+00,9.876730e+00
1441,3.791438e-18,-1.226259e-04,-1.101516e-05,4.949972e-04,-2.923476e-01,1.960785e+00,6.964380e+00
1442,1.699003e-18,-1.100720e-04,-1.333587e-05,4.874528e-04,1.545528e-01,-2.318107e-01,2.071920e+00
1443,5.907735e-18,-1.023420e-04,-5.356843e-06,4.852267e-04,5.537147e-02,-6.220796e-01,2.545002e+00
1444,2.150303e-17,-1.177954e-04,-4.008303e-06,4.906145e-04,-1.817715e-01,-1.515646e+00,2.683103e+00
1445,3.362017e-18,-1.195456e-04,-1.093594e-05,4.863667e-04,-6.871330e-01,-3.092264e-01,2.558680e+00
1446,6.695830e-18,-1.210925e-04,-1.561988e-05,4.794154e-04,-5.451974e-02,-7.498513e-02,1.536725e+00
1447,4.803038e-18,-1.234372e-04,-1.559844e-06,4.923716e-04,-2.603022e-01,-1.076531e-01,2.586686e+00
1448,1.963267e-18,-1.118366e-04,-1.575810e-05,4.863730e-04,-6.087694e-01,-1.000846e+00,-2.959047e+00
1449,2.747521e-18,-1.007632e-04,-5.475077e-06,4.801185e-04,2.693189e-01,-4.187561e-01,1.171231e+00
1450,4.840799e-18,-9.692675e-05,-1.660635e-05,4.917083e-04,-4.202392e-02,-2.955095e-01,7.857166e+00
1451,9.838855e-18,-9.609901e-05,-1.952582e-05,4.902161e-04,-5.877717e-01,1.632264e+00,1.131699e+01
1452,2.273987e-17,-9.691150e-05,-1.452459e-05,4.870878e-04,2.660793e+00,-1.567271e+00,6.538298e+00
1453,3.027966e-18,-8.749631e-05,-5.463168e-06,4.933567e-04,1.135442e-01,6.275018e-01,1.953720e+00
1454,1.155562e-18,-8.750188e-05,-1.172026e-05,4.976997e-04,-3.616628e-02,2.781277e-01,2.622057e+00
1455,1.425070e-18,-8.048190e-05,-1.953102e-05,4.859982e-04,-5.211904e-01,4.606265e-01,3.804956e+00
1456,1.795802e-17,-8.664617e-05,-2.428246e-05,4.939213e-04,-1.465303e+00,-1.519146e-01,1.404180e+00
1457,2.456884e-18,-8.751194e-05,-2.400111e-06,4.816792e-04,4.073093e-02,1.196797e+00,1.137247e+00
1458,1.064102e-17,-9.687601e-05,-2.037356e-05,5.008416e-04,-1.320121e-01,-3.494302e-01,1.741062e+01
1459,1.194263e-18,-7.499023e-05,-1.406120e-05,4.836535e-04,-1.301357e-01,-1.346828e-02,-1.637406e+00
1460,1.308320e-18,-9.617711e-05,-1.961698e-05,4.772563e-04,-6.826770e-01,-3.137957e-01,2.720398e+00
1461,5.027287e-19,-9.610418e-05,-1.992412e-05,4.852188e-04,3.666855e-01,-2.508931e-01,1.034777e+01
1462,2.831537e-18,-9.605984e-05,-1.961374e-05,4.827181e-04,9.103149e-06,-5.001534e-01,8.455932e+00
1463,1.457601e-18,-9.689928e-05,-1.016748e-05,4.750669e-04,-9.369304e-01,3.681183e+00,-4.330989e+00
1464,1.832796e-17,1.442668e-05,-1.674874e-04,5.115521e-04,-5.615487e-01,-1.742914e+00,9.094228e+00
1465,2.497141e-17,6.986746e-06,-1.560660e-04,5.074540e-04,-7.893202e-01,-2.211158e+00,1.999922e+00
1466,9.362910e-18,3.126580e-06,-1.656059e-04,5.275108e-04,4.613630e-02,-4.513925e-01,2.031903e+01
1467,1.263803e-18,8.596032e-06,-1.664179e-04,5.186064e-04,2.716173e-01,-1.988581e-01,-2.937770e-01
1468,3.154340e-18,3.901728e-06,-1.656269e-04,5.227858e-04,6.047430e-02,-2.608974e-02,1.869703e+01
1469,3.180632e-18,3.907043e-06,-1.656255e-04,5.120020e-04,2.386902e-01,1.183316e-02,1.369598e+01
1470,1.542748e-18,3.904906e-06,-1.656277e-04,5.170643e-04,-1.483465e-02,-7.105854e-02,1.540137e+01
1471,4.773952e-18,1.332816e-05,-1.592962e-04,5.085897e-04,5.443683e-01,-3.203656e-01,1.306072e+00
1472,3.505449e-18,1.015916e-05,-1.640605e-04,5.105268e-04,-7.753037e-02,6.325927e-02,-1.652057e+00
1473,7.223057e-18,3.907538e-06,-1.656232e-04,5.058592e-04,5.304799e-02,7.180156e-02,1.216631e+01
1474,2.331204e-17,-1.362906e-05,-1.593677e-04,5.252608e-04,-5.580849e-01,3.154947e+00,1.718412e+01
1475,1.108990e-17,-1.640394e-05,-1.492981e-04,5.269036e-04,-1.826925e-01,8.123610e-01,1.932940e+01
1476,9.290145e-16,-2.662508e-06,-1.627318e-04,5.331256e-04,2.643271e-01,-4.504310e-01,8.404970e+00
1477,1.835931e-16,-1.054894e-05,-1.548767e-04,5.080529e-04,-8.841561e-01,-2.055353e-01,9.698648e+00
1478,4.048287e-17,-1.135075e-05,-1.690030e-04,5.052260e-04,-5.042239e-01,-3.108905e+00,1.523844e+01
1479,2.864578e-18,-1.638566e-05,-1.499942e-04,5.205696e-04,-8.653368e-02,2.378212e-01,1.672870e+01
1480,7.892309e-18,-2.722089e-06,-1.710942e-04,5.168390e-04,1.536885e+00,2.956004e-02,5.727608e+00
1481,5.051104e-19,-1.367425e-05,-1.531081e-04,5.139565e-04,3.081410e-01,-2.613143e-01,6.975790e+00
1482,2.357917e-18,-1.245153e-05,-1.664532e-04,5.142421e-04,-2.616683e-01,-4.237195e-01,1.073811e+01
1483,4.654846e-18,-1.564495e-06,-1.718757e-04,5.053322e-04,-1.260893e-01,-9.910224e-02,2.435933e+00
1484,1.587659e-18,-1.639615e-05,-1.490677e-04,5.106151e-04,-7.447937e-02,8.435668e-02,1.076290e+01
1485,1.432641e-16,-1.879555e-05,-1.691129e-04,5.411086e-04,-1.461129e+00,-1.619634e+00,1.281320e+01
1486,1.089654e-16,6.844629e-06,-1.587240e-04,5.368774e-04,-3.312896e-01,-5.860496e-01,9.131027e+00
1487,8.355194e-17,-1.498936e-05,-1.495471e-04,5.399677e-04,-2.085037e+00,-1.783817e+00,1.055086e+01
1488,2.139034e-18,-1.719712e-05,-1.576728e-04,5.427907e-04,-7.291471e-02,-3.209250e+00,2.315377e+01
1489,3.367190e-18,-1.323492e-05,-1.622300e-04,5.336403e-04,-2.989111e-01,-3.046923e+00,1.662793e+01
1490,2.071579e-17,-8.314597e-06,-1.532587e-04,5.480147e-04,1.928150e+00,2.747418e-01,1.750587e+01
1491,1.756569e-17,-1.633623e-05,-1.600215e-04,5.491110e-04,4.723729e-01,-4.533740e+00,2.643091e+01
1492,1.166052e-18,9.377896e-06,-1.531274e-04,5.308307e-04,3.395829e-02,1.436119e-02,6.212843e+00
1493,2.077053e-17,1.482592e-05,-1.662329e-04,5.375888e-04,1.512296e+00,-6.523392e-01,5.810565e+00
1494,4.066295e-18,1.014816e-05,-1.562498e-04,5.436856e-04,-3.137750e-01,-1.647056e-01,4.424468e+00
1495,2.537682e-18,1.563266e-05,-1.718762e-04,5.418195e-04,-2.718869e-03,-1.737944e-02,5.197773e+00
1496,6.779345e-19,2.736324e-06,-1.672348e-04,5.398331e-04,-3.225446e+00,1.937457e+00,8.065902e+00
1497,1.012125e-18,1.328054e-05,-1.554607e-04,5.474600e-04,-1.209177e-02,5.536296e-02,3.146183e+00
1498,7.423361e-19,1.341285e-05,-1.553331e-04,5.459484e-04,2.645454e-02,1.487373e-01,1.930080e+00
1499,1.358798e-18,3.906333e-06,-1.523396e-04,5.285513e-04,6.384234e-02,-5.542900e-02,2.409682e-01
1500,2.057153e-18,7.644942e-07,-1.733746e-04,5.402593e-04,7.255008e-01,7.027797e-02,4.910555e-01
1501,4.245381e-18,-1.484869e-05,-1.710921e-04,5.337705e-04,-7.548876e-02,-3.653440e-02,1.024067e+01
1502,4.987936e-19,-1.171354e-05,-1.707023e-04,5.361260e-04,2.221114e-01,-7.490493e-01,3.723397e+00
1503,5.235559e-17,-2.259220e-05,-1.831840e-04,5.142241e-04,-1.836715e+00,1.452220e-01,3.275356e+00
1504,6.926426e-18,-2.632468e-06,-1.906089e-04,5.075858e-04,2.190193e+00,1.074728e-01,1.482173e+01
1505,3.147482e-18,-9.378396e-06,-1.812540e-04,5.073620e-04,-2.159322e-01,9.882574e-03,5.968238e+00
1506,3.346883e-18,-3.126587e-06,-1.843719e-04,5.104699e-04,7.068479e-03,-5.849598e-01,6.764158e+00
1507,3.696910e-17,-1.079067e-05,-1.883150e-04,5.155937e-04,-2.484432e-01,5.077414e-01,4.711312e+00
1508,3.321074e-18,-1.094275e-05,-1.913957e-04,5.089397e-04,-6.319838e-01,1.525387e-01,3.283780e+00
1509,1.131632e-17,-2.025646e-05,-1.901024e-04,5.231532e-04,-3.913201e-01,-7.552675e-02,3.430793e+00
1510,7.027403e-18,-1.205975e-05,-1.781450e-04,5.133068e-04,6.278198e-01,5.971076e-01,1.075839e+00
1511,4.231086e-18,-9.371844e-06,-1.953089e-04,5.094064e-04,1.413853e-01,2.646537e-01,1.122982e-02
1512,9.129717e-17,-1.071324e-05,2.249355e-04,4.785436e-04,-1.289702e+00,2.440021e-01,9.865634e-01
1513,3.047160e-18,-1.302307e-06,2.029788e-04,4.756248e-04,5.609061e-01,-9.271041e-01,-5.051723e-01
1514,1.119487e-17,-1.283987e-05,2.494593e-04,4.751153e-04,-2.155255e+00,-2.791574e-01,-4.953260e-01
1515,1.316285e-17,-1.169796e-05,2.455498e-04,4.758066e-04,9.013744e-01,-5.398584e-01,2.268715e+00
1516,6.831260e-17,-1.311556e-05,2.284022e-04,4.884621e-04,8.743406e-01,-1.986899e-01,9.811189e+00
1517,2.523875e-19,-1.367165e-05,2.496098e-04,4.711610e-04,1.770583e+00,9.434584e-01,-2.305936e+00
1518,2.828138e-19,-1.211029e-05,2.394518e-04,4.711646e-04,3.488106e+00,-3.463902e-01,1.226276e+00
1519,2.065449e-17,1.459042e-06,2.398743e-04,4.771041e-04,7.052078e-01,3.419963e-01,9.342562e-01
1520,1.411426e-17,-1.595614e-05,2.023940e-04,4.775557e-04,5.691126e-01,-1.485142e+00,-7.533372e-02
1521,5.373017e-18,-1.581552e-06,2.079201e-04,4.794980e-04,2.778490e-01,1.001413e+00,5.644408e+00
1522,6.156767e-17,-5.196226e-06,2.220517e-04,4.907110e-04,-2.252554e+00,1.460303e-02,3.457415e+00
1523,4.025302e-17,-1.650283e-05,2.168002e-04,4.835497e-04,1.175436e-01,-1.324306e+00,3.603256e+00
1524,4.644607e-17,-1.284393e-06,2.074517e-04,4.857325e-04,7.277889e-01,-6.258803e-01,6.487064e+00
1525,2.146290e-17,-9.985113e-06,2.166519e-04,4.819063e-04,-1.244728e+00,1.073108e-01,1.086216e+00
1526,2.160034e-17,-6.972002e-06,2.129959e-04,4.939576e-04,2.412127e+00,2.633326e+00,3.935323e+00
1527,1.394760e-17,-1.323608e-05,2.129708e-04,4.905191e-04,1.073195e-01,-2.117925e+00,4.337665e+00
1528,1.584107e-18,-1.874929e-05,2.164116e-04,4.977058e-04,5.746947e-03,-2.235470e-01,9.000405e+00
1529,5.115530e-19,-1.172298e-06,2.218821e-04,4.899030e-04,-2.801873e+00,2.220590e-01,4.098400e+00
1530,3.115667e-18,-9.377214e-06,2.046757e-04,4.972709e-04,3.107387e-02,-3.550298e-01,5.693039e+00
1531,3.659420e-18,-1.581828e-06,2.031572e-04,4.794631e-04,2.278792e-01,1.078200e-01,4.037448e+00
1532,3.756597e-18,-7.060431e-06,2.086370e-04,4.853303e-04,-1.531179e-01,3.823979e-01,1.004631e+00
1533,4.680672e-18,-2.345151e-06,2.148429e-04,4.992588e-04,-1.328387e-02,1.513349e-02,2.638393e+00
1534,1.088285e-18,-1.875045e-05,2.164316e-04,4.953729e-04,1.770921e-01,1.531277e-01,8.037342e+00
1535,3.086604e-18,-1.801779e-05,2.132863e-04,4.817073e-04,-1.509075e-01,-1.211028e-01,2.625814e+00
1536,8.110005e-19,-6.903892e-06,2.084337e-04,5.008242e-04,-3.272634e-01,6.454514e-02,1.119283e+00
1537,1.064190e-16,-1.373146e-05,2.426269e-04,4.960316e-04,-4.622053e-02,5.058766e-01,6.486414e+00
1538,5.424321e-18,-9.529180e-06,2.375058e-04,4.882875e-04,-1.407423e+00,-5.452424e-01,8.869091e+00
1539,3.477490e-17,-1.186840e-05,2.372900e-04,4.923905e-04,-2.006320e+00,-6.496369e-02,7.768267e+00
1540,3.850457e-17,-1.775315e-06,2.286471e-04,4.904728e-04,-2.792691e+00,-1.322671e+00,4.937459e+00
1541,1.697624e-17,-1.249334e-05,2.426342e-04,4.869660e-04,1.254866e-02,-5.372744e-01,7.210137e+00
1542,9.668196e-19,-1.367247e-05,2.337742e-04,4.932684e-04,-6.967745e-01,1.656188e-01,2.751286e+00
1543,1.233849e-17,-5.525809e-06,2.468923e-04,4.956912e-04,1.164186e-01,1.228265e-01,1.997855e+00
1544,8.666672e-18,-1.619990e-05,2.357668e-04,4.885199e-04,1.880535e-01,3.705493e-01,1.542503e+00
1545,3.107190e-18,-1.822353e-05,2.496102e-04,4.971003e-04,4.854050e-01,1.460195e-01,1.024451e+01
1546,1.883020e-17,-2.515807e-07,2.273116e-04,5.011222e-04,2.844763e-02,-1.222177e+00,8.183590e+00
1547,1.361555e-18,-8.846083e-06,2.288306e-04,4.855225e-04,7.142271e-01,-6.199913e-01,5.422000e-01
1548,2.383923e-18,-1.611053e-06,2.266033e-04,4.841938e-04,-7.433502e-02,-2.283032e-02,2.682599e+00
1549,2.834962e-18,-1.535889e-06,2.328133e-04,4.848737e-04,-2.412476e+00,-3.589282e-01,4.831602e+00
1550,4.509415e-17,-2.394685e-05,2.422394e-04,4.952574e-04,4.055657e-02,-6.597188e-02,-1.188225e+00
1551,5.768909e-18,-1.678897e-05,2.496091e-04,4.913787e-04,6.215229e-03,5.653974e-02,8.129981e+00
1552,3.083041e-19,-4.299468e-06,2.496098e-04,4.938041e-04,1.932160e-01,2.370195e-01,2.494522e+00
1553,1.351139e-18,-2.367475e-06,2.366842e-04,4.774248e-04,-1.815825e-01,-2.071092e-01,-3.143516e-01
1554,9.359751e-18,-2.418895e-05,2.491711e-04,4.908935e-04,3.435792e-03,-4.586084e-02,-1.288189e+00
1555,3.227508e-18,-1.641445e-05,2.496102e-04,4.863388e-04,-1.324225e-01,-1.354741e-02,9.024371e+00
1556,7.780543e-19,-1.637176e-05,2.496105e-04,4.805373e-04,9.226065e-01,2.272950e-01,4.910488e+00
1557,1.247547e-16,9.206949e-05,1.736413e-06,5.137930e-04,-5.415798e-01,5.688693e-01,1.041718e+01
1558,2.785321e-16,8.114565e-05,-1.795380e-06,5.257851e-04,7.528260e-01,-9.438992e-01,9.714407e+00
1559,2.186916e-18,9.609217e-05,-1.222579e-06,5.239859e-04,-5.694235e-01,-1.961618e-01,1.228536e+01
1560,1.140644e-18,9.453518e-05,8.072019e-07,5.023702e-04,4.222546e-02,5.222661e-02,8.944886e+00
1561,1.972662e-16,8.037438e-05,1.070419e-05,4.933902e-04,1.094069e+00,6.896861e-01,4.844595e+00
1562,2.814172e-18,8.088809e-05,4.671376e-06,5.168227e-04,-1.326577e+00,7.636489e-01,1.013052e+01
1563,2.618815e-18,8.437261e-05,9.376907e-06,5.212063e-04,2.470711e-02,1.214382e-01,1.603765e+00
1564,2.925145e-18,8.905595e-05,1.327009e-05,5.151916e-04,1.092112e-01,4.343040e-01,3.959468e+00
1565,2.085317e-17,8.620177e-05,4.879823e-06,4.996569e-04,-8.875437e-02,-4.497636e-01,6.800345e+00
1566,1.495973e-17,9.294758e-05,1.149611e-05,5.249592e-04,1.718953e-01,-3.485285e-01,6.447785e+00
1567,1.432790e-16,1.193676e-04,2.867055e-07,5.115345e-04,-6.590733e-02,-2.197943e-01,9.641783e+00
1568,1.392443e-16,1.074115e-04,-4.403924e-07,5.220184e-04,1.023062e+00,-1.901036e-01,7.114940e+00
1569,3.024058e-16,1.074993e-04,-6.435176e-07,5.230192e-04,4.022992e-01,5.247925e-01,7.395721e+00
1570,2.904478e-16,1.194050e-04,3.289359e-07,5.118574e-04,6.127187e-01,-5.514848e-02,9.327808e+00
1571,4.893176e-17,1.121801e-04,6.389879e-06,5.201686e-04,-7.377793e-01,-4.932081e-01,4.243849e+00
1572,3.934008e-17,1.182317e-04,1.577230e-05,5.171886e-04,-3.906418e-01,-4.009001e-01,1.314983e+01
1573,6.833171e-18,1.148542e-04,7.864854e-06,5.131319e-04,-1.040168e-01,2.297581e-01,8.652590e+00
1574,4.913056e-18,1.195340e-04,1.873707e-05,5.125255e-04,-7.149603e-01,5.218725e-01,1.775067e+01
1575,1.745459e-17,1.041550e-04,1.038969e-05,5.198205e-04,-3.752253e-01,-1.649450e+00,9.435292e+00
1576,6.956747e-18,1.031256e-04,-1.052952e-06,5.094225e-04,-2.466662e-02,1.728798e+00,6.801461e+00
1577,2.842754e-18,1.070300e-04,8.597082e-06,5.243902e-04,8.486299e-02,7.917214e-02,5.790776e+00
1578,5.708976e-19,1.047113e-04,1.522929e-05,5.101022e-04,1.908121e-01,5.083241e-01,4.194926e+00
1579,4.690597e-17,1.080013e-04,1.899918e-05,5.240172e-04,1.965080e-01,7.100378e-02,4.410298e+00
1580,3.253325e-18,1.195411e-04,1.875667e-05,5.266811e-04,6.631222e-01,-1.241545e+00,2.293954e+01
1581,6.533743e-17,9.313794e-05,2.383066e-05,4.829442e-04,-1.059529e-01,-4.232840e-01,-9.127524e-01
1582,2.829782e-18,8.985628e-05,-7.651695e-07,4.903230e-04,7.079664e-01,7.110520e-01,4.072090e+00
1583,9.195801e-17,9.238921e-05,1.299251e-05,4.902355e-04,-2.550663e-01,-2.119794e-01,4.860020e+00
1584,3.613801e-18,8.983525e-05,-7.042335e-07,4.986376e-04,4.164285e-02,-2.290450e-01,6.571326e+00
1585,1.459901e-17,7.846568e-05,2.036554e-05,4.901414e-04,-9.675696e-01,6.690461e-01,2.483492e+00
1586,4.929331e-18,8.983195e-05,1.330280e-05,4.991450e-04,1.541616e-02,-1.665370e-01,1.536317e+00
1587,1.304250e-17,8.765619e-05,1.874629e-05,4.861950e-04,1.589773e-02,1.350599e-01,2.183276e+00
1588,1.593250e-18,9.688441e-05,3.134002e-06,4.899022e-04,3.163124e-01,3.756881e-01,8.992310e-01
1589,3.235936e-18,9.449515e-05,7.572550e-07,4.910948e-04,-4.295859e-01,-6.461995e-02,4.798951e+00
1590,1.047879e-18,7.637584e-05,8.203898e-06,4.959235e-04,1.288575e+00,1.525157e+00,1.551969e+01
1591,1.564451e-16,8.677554e-05,-6.932032e-06,4.917786e-04,-1.392282e+00,1.534431e+00,7.204517e+00
1592,2.804566e-18,9.058526e-05,-1.405716e-05,4.934497e-04,7.273640e-01,-5.556427e-01,1.203628e+01
1593,1.298510e-18,8.554711e-05,-1.095067e-05,4.871382e-04,-2.530109e+00,5.089359e-01,7.679386e+00
1594,3.379039e-18,7.969374e-05,-1.004103e-05,4.965851e-04,-2.269804e-01,3.323908e-01,6.836261e+00
1595,1.551057e-17,9.363541e-05,-1.248976e-05,4.814228e-04,-3.371666e+00,1.908863e-01,3.529170e+00
1596,7.253390e-18,9.062429e-05,-1.562475e-05,4.997020e-04,3.275862e-01,-3.745501e-01,1.688253e+01
1597,4.612191e-18,7.734473e-05,-1.093838e-05,4.788856e-04,1.027560e-01,1.086580e-01,1.942932e+00
1598,3.896396e-18,8.510247e-05,-3.115999e-06,4.963627e-04,-1.222052e-02,3.918327e-01,5.094009e+00
1599,3.928291e-18,7.969121e-05,-8.658658e-06,4.885584e-04,-5.183114e-02,-9.153066e-02,3.748329e+00
1600,2.167147e-18,9.065202e-05,-1.231238e-05,4.880839e-04,-5.947523e-01,-4.787752e-01,8.370889e+00
1601,3.488170e-18,7.657032e-05,-1.094486e-05,4.864089e-04,1.310560e-02,-1.753946e-02,5.488849e+00
1602,7.704163e-18,9.560942e-05,-3.114665e-06,4.805722e-04,-2.835058e-01,-3.490312e-02,8.291600e-01
1603,1.791816e-18,9.053216e-05,-1.065588e-05,4.832918e-04,1.499736e-01,3.225169e+00,5.738158e+00
1604,6.975157e-18,8.515424e-05,-3.214202e-06,4.806196e-04,-2.467705e-01,-1.818438e-02,6.139848e-01
1605,3.810358e-18,8.749703e-05,-5.704769e-06,4.857079e-04,7.408508e-01,1.734607e+00,7.409843e+00
1606,5.222106e-19,8.045731e-05,-1.523594e-05,4.805383e-04,-1.839430e-02,-7.290047e-01,-2.253760e+00
1607,3.841435e-19,8.945207e-05,-9.763826e-06,4.789865e-04,-3.066897e-01,2.239075e+00,-3.484936e-02
1608,1.549742e-17,9.156340e-05,-1.698755e-05,5.131185e-04,-1.228505e-01,-9.190694e-01,2.461168e+01
1609,2.426930e-18,7.973177e-05,-1.319606e-05,5.088399e-04,3.201140e-01,1.141541e+00,9.026562e+00
1610,2.498851e-18,8.518129e-05,-3.124182e-06,5.197542e-04,1.128316e-01,1.377015e-01,9.039614e+00
1611,4.192384e-18,9.453401e-05,-2.184551e-06,5.043655e-04,9.053006e-01,-2.161899e+00,1.055920e+01
1612,1.001089e-17,7.973066e-05,-1.765303e-05,5.184390e-04,2.884555e-02,-2.512391e+00,1.326644e+01
1613,1.637764e-17,9.662664e-05,-1.252496e-05,5.034579e-04,9.965557e-01,7.982666e-01,1.636518e+00
1614,5.368321e-18,8.515789e-05,-3.126674e-06,5.046884e-04,-2.488942e-01,-4.336428e-02,6.792609e+00
1615,2.700794e-17,1.023546e-05,2.040114e-04,4.943116e-04,7.892892e-01,-1.824337e-02,9.014639e+00
1616,1.755695e-17,1.997832e-05,2.227378e-04,4.787977e-04,1.827483e+00,7.007320e-01,2.111648e+00
1617,9.156137e-17,7.916797e-06,2.132649e-04,4.853438e-04,6.080671e-01,2.130590e+00,5.169785e+00
1618,2.505146e-17,1.128573e-05,2.038638e-04,4.814662e-04,-9.198714e-01,-9.626952e-01,2.216995e+00
1619,5.121265e-18,5.270086e-06,2.195432e-04,4.977115e-04,1.218566e+00,-1.698899e-01,3.565449e+00
1620,7.630045e-17,9.002265e-06,2.227573e-04,5.024383e-04,9.020586e-02,-5.224218e-01,8.679596e+00
1621,2.965330e-18,7.811927e-06,2.039028e-04,4.894315e-04,6.406580e-02,5.155617e-02,7.017377e+00
1622,6.287400e-18,1.171538e-05,2.164087e-04,4.988818e-04,2.179315e-01,1.171596e-01,5.916818e+00
1623,3.142432e-17,2.184363e-05,2.151502e-04,4.831221e-04,7.497892e-01,-5.752644e-01,-3.459431e-01
1624,1.486738e-18,6.251707e-06,2.070170e-04,4.938123e-04,2.174699e-01,-3.377854e-01,2.426178e+00
1625,4.439594e-18,3.434930e-06,2.211723e-04,4.893874e-04,-2.912945e+00,5.425570e-01,2.977027e+00
1626,4.690448e-18,9.373471e-06,2.234477e-04,4.891448e-04,1.376226e-01,3.286556e-01,3.887903e+00
1627,1.490143e-18,8.586285e-06,2.039567e-04,4.836595e-04,2.330783e+00,8.647684e-01,3.729141e+00
1628,3.273572e-18,5.399032e-06,2.023986e-04,4.831483e-04,3.317143e-01,2.787077e-01,3.353887e+00
1629,1.966840e-17,9.669350e-06,2.059796e-04,4.766375e-04,1.703658e+00,-5.273562e-01,-6.804285e-01
1630,3.082071e-18,5.454141e-06,2.132863e-04,4.942099e-04,1.535868e-01,-3.746252e-02,2.994393e+00
1631,1.368424e-18,9.369109e-06,2.210805e-04,4.820956e-04,-2.621181e-01,9.017056e-01,1.604305e+00
1632,4.783835e-18,1.087379e-05,2.164439e-04,4.817794e-04,8.753141e-01,-1.593158e-02,1.118712e+00
1633,5.247379e-19,1.953752e-05,2.230482e-04,4.758540e-04,-2.729401e+00,4.867501e-01,3.458497e+00
1634,6.630299e-17,5.509065e-06,2.297440e-04,4.870347e-04,-1.760617e+00,-4.565386e-01,5.592796e+00
1635,2.182147e-17,1.632809e-05,2.455862e-04,4.943507e-04,-4.875163e-01,-2.995844e-01,6.249147e+00
1636,3.075158e-18,1.541949e-06,2.328256e-04,4.824869e-04,7.858741e-01,-5.576367e-01,4.281471e+00
1637,2.938557e-17,5.066917e-06,2.367779e-04,4.882531e-04,-1.121130e-01,-6.385909e-01,6.342833e+00
1638,8.838153e-17,2.376043e-05,2.320010e-04,4.978568e-04,-2.609628e-01,2.018211e-01,-2.225071e-01
1639,2.135966e-18,5.487426e-06,2.272141e-04,4.791714e-04,-1.084412e+00,6.294001e-01,1.765998e+00
1640,2.036963e-18,5.584905e-06,2.384047e-04,4.805441e-04,3.868410e-01,6.823553e-01,1.158451e+00
1641,8.027226e-19,1.562217e-05,2.496113e-04,4.992790e-04,-5.070106e-02,4.629461e-01,7.451064e+00
1642,2.915629e-18,9.921484e-06,2.356022e-04,4.875981e-04,-1.330846e-03,-2.601205e-01,1.229145e+01
1643,3.541206e-18,1.250920e-05,2.265726e-04,4.980807e-04,-2.695556e-01,4.404150e-01,1.070678e+00
1644,4.547716e-18,8.569190e-06,2.296621e-04,4.966489e-04,-6.721936e-01,1.515799e-01,2.235800e+00
1645,1.277682e-17,1.600755e-05,2.407632e-04,4.792675e-04,-3.692887e-01,1.745699e-01,1.208138e+00
1646,3.286650e-18,9.334507e-06,2.310936e-04,4.794078e-04,-2.339067e+00,1.166385e+00,1.937508e+00
1647,4.145683e-18,1.011960e-05,2.359604e-04,4.842455e-04,1.894654e-01,9.272177e-01,9.004207e+00
1648,1.346779e-17,7.936391e-06,2.364520e-04,4.907486e-04,-8.258078e-01,-1.090364e+00,-8.804522e-01
1649,6.844464e-19,1.171380e-06,2.378907e-04,4.708337e-04,1.963960e+00,-1.222473e+00,-5.516335e+00
