droplet_id,volume,ux,uy,uz,vx,vy,vz
1453,2.451993e-19,-2.363273e-04,-1.601511e-05,4.713069e-04,2.768610e+00,2.162592e+00,-4.430142e+00
1454,2.876185e-18,-2.312618e-04,-2.188720e-05,4.756005e-04,-4.717221e-01,5.210881e-01,1.788548e+00
1455,4.754840e-19,-2.355463e-04,-1.523421e-05,4.705302e-04,1.004803e+00,1.435155e+00,-3.271200e+00
1456,2.983960e-19,5.859554e-06,-4.492207e-05,4.697522e-04,-8.052850e-01,2.027155e+00,3.219514e-01
1457,2.505104e-17,5.867761e-06,-5.083945e-05,4.715273e-04,-1.493922e+00,-1.948963e+00,9.199613e-01
1458,2.408115e-18,8.635140e-06,-5.077758e-05,4.756127e-04,-1.086924e-01,1.118971e-01,1.635819e+00
1459,4.888595e-19,-1.250322e-05,-4.101501e-05,4.728709e-04,3.740353e-02,-7.109412e-02,-1.958798e+00
1460,2.721852e-19,-1.523516e-05,-2.773477e-05,4.744359e-04,4.412677e-01,-4.874870e-01,4.486928e+00
1461,1.395394e-18,-7.203425e-06,-4.726605e-05,4.664579e-04,-6.697061e-02,1.117344e+00,-1.034332e+00
1462,5.756028e-19,-1.367211e-05,-2.773436e-05,4.709522e-04,5.001718e+00,-1.937071e+00,-3.405159e+00
1463,3.069036e-19,-1.445370e-05,-2.773431e-05,4.728692e-04,3.612451e+00,-2.488218e+00,1.321674e-01
1464,5.566928e-19,-4.296950e-06,-2.695285e-05,4.763737e-04,-3.022939e+00,1.932950e+00,1.784955e+00
1465,2.969143e-18,-7.076357e-09,8.626262e-06,4.755714e-04,8.909882e-02,6.562546e-01,-2.093622e-01
1466,1.767550e-18,8.795246e-06,1.695977e-05,4.689630e-04,1.391770e+00,-1.433946e-01,-7.386525e+00
1467,1.267979e-18,5.475899e-06,2.266511e-05,4.759905e-04,-1.915097e-01,1.628711e-02,4.949950e-01
1468,2.954106e-17,1.476417e-05,1.039108e-05,4.779940e-04,-5.621299e-02,3.532393e+00,3.348414e+00
1469,6.036755e-18,1.722078e-05,2.213929e-05,4.777067e-04,-3.847598e-01,9.328089e-01,7.519174e+00
1470,4.595761e-17,7.597852e-06,1.756104e-05,4.798467e-04,1.315406e-01,1.592923e+00,1.816310e-01
1471,3.848731e-19,2.734353e-06,1.445375e-05,4.674024e-04,8.877393e-01,1.934925e-01,-2.281190e+00
1472,3.765924e-18,1.953465e-05,5.470665e-06,4.775101e-04,2.961264e-02,1.019035e-01,2.405508e+00
1473,2.249207e-17,1.548062e-05,1.754777e-05,4.982509e-04,-1.076595e+00,2.477745e+00,1.397441e+01
1474,9.802565e-17,8.112658e-06,2.413497e-05,4.924435e-04,8.676805e-01,1.758642e+00,5.275443e+00
1475,9.951555e-17,1.602720e-05,7.769234e-06,4.879989e-04,-2.014179e+00,1.435290e+00,4.289579e+00
1476,3.784587e-18,2.207284e-05,4.681811e-06,4.974739e-04,-3.311536e+00,-2.139753e-01,1.228322e+01
1477,2.187247e-18,2.110335e-05,2.343493e-05,4.927482e-04,1.973180e-01,1.092934e-02,1.045058e+00
1478,1.867800e-17,2.060319e-05,2.143716e-05,4.832516e-04,3.013319e+00,-1.216151e+00,9.539959e+00
1479,2.038672e-17,1.528656e-05,3.128670e-06,4.940539e-04,-2.632860e+00,6.568748e-01,1.570273e+00
1480,7.981296e-19,1.992153e-05,1.949628e-05,4.806734e-04,2.760489e+00,1.257162e+00,9.272486e+00
1481,1.320953e-18,1.322163e-05,2.422818e-05,4.939159e-04,-1.513773e+00,-9.498288e-02,3.662148e+00
1482,3.012413e-18,2.115513e-05,1.016021e-05,4.960850e-04,8.088949e-02,-1.431920e-01,2.215684e+00
1483,2.035333e-17,4.831136e-07,2.404447e-05,4.957500e-04,2.969525e-01,4.537151e-01,1.682123e+00
1484,2.603915e-17,-1.065655e-05,2.656704e-05,4.772236e-04,1.415818e-01,-1.922596e+00,-1.441139e-01
1485,1.884142e-18,-1.875645e-05,1.234110e-05,4.742050e-04,-1.519139e+00,3.990190e-01,7.613999e-01
1486,1.747680e-17,-1.451713e-05,1.299526e-05,4.740554e-04,-1.392121e+00,-3.065306e+00,2.050124e+00
1487,1.484365e-17,-1.356114e-05,2.036115e-05,4.751658e-04,5.710443e-01,-6.158741e-01,1.464709e+00
1488,1.510538e-18,-1.849590e-05,1.396457e-05,4.780300e-04,-4.891643e-01,8.583204e-01,3.970612e+00
1489,4.954109e-18,-2.187542e-04,-1.015855e-05,5.268071e-04,4.028168e-03,1.782032e-01,9.516512e+00
1490,3.854050e-17,-2.271014e-04,-3.853506e-06,5.424590e-04,2.205222e+00,-1.296276e-01,1.588164e+01
1491,6.967936e-18,-2.257934e-04,-1.796120e-05,5.339995e-04,1.482091e-02,-9.278735e-03,3.198297e+00
1492,2.754662e-16,-2.164147e-04,-7.718884e-06,5.444324e-04,7.996890e-01,-4.412711e-01,1.145420e+01
1493,2.472303e-16,-1.847306e-04,-1.140888e-07,5.092797e-04,1.239899e+00,8.444869e-01,6.893036e+00
1494,1.333971e-17,-1.838397e-04,-1.616994e-05,5.138221e-04,-2.739157e-01,-2.649893e+00,1.199991e+01
1495,3.789163e-18,-1.796243e-04,-1.249442e-05,5.061487e-04,6.282849e-01,-7.715121e-02,2.635971e+00
1496,3.739789e-17,-1.857433e-04,-1.180248e-05,5.017616e-04,-2.513739e+00,1.425608e+00,7.498453e+00
1497,1.254035e-17,-1.803896e-04,8.762210e-09,5.233712e-04,-3.993817e-01,8.752937e-02,6.642592e+00
1498,4.216402e-17,-1.834614e-04,-2.174107e-05,5.218265e-04,-4.681007e-01,-1.121528e+00,1.510383e+00
1499,2.279998e-16,-1.972970e-04,3.035810e-06,5.262870e-04,3.064664e-02,2.289195e-01,7.904636e+00
1500,2.873285e-18,-1.767571e-04,-6.292758e-06,5.319857e-04,-2.132747e+00,-7.751531e-01,1.887298e+01
1501,4.377006e-18,-2.187414e-04,-1.015587e-05,5.318252e-04,2.173844e-01,1.885492e-01,9.652779e+00
1502,7.674220e-18,-2.085986e-04,-9.339781e-06,5.346320e-04,3.026570e-03,4.084931e-01,7.417847e+00
1503,3.833465e-17,-1.798954e-04,-2.640574e-06,5.314983e-04,1.138204e+00,-1.503312e+00,8.076225e+00
1504,4.061544e-18,-1.793933e-04,-7.061263e-06,5.437601e-04,-3.003643e+00,-1.452068e+00,2.125807e+01
1505,6.366185e-18,-1.968787e-04,-4.689641e-06,5.464885e-04,-1.253448e-02,-3.212190e-02,6.197084e+00
1506,1.885060e-17,-1.905361e-04,-1.146973e-05,5.368084e-04,2.914279e-01,-7.744392e-02,5.152202e+00
1507,4.391260e-18,-1.992045e-04,-5.473580e-06,5.418466e-04,1.046956e+00,-1.705949e-01,6.108075e+00
1508,2.688510e-18,-1.851557e-04,6.351569e-09,5.422098e-04,-1.509633e-01,-2.589789e-01,4.461194e+00
1509,1.528157e-18,-1.806248e-04,-3.771050e-06,5.429643e-04,-5.708896e-01,3.897921e-01,1.104584e+00
1510,2.512407e-18,-1.906269e-04,-1.251437e-05,5.424209e-04,1.435537e-01,-2.254071e-01,2.423127e+00
1511,1.112738e-16,-1.724393e-04,-3.467479e-06,4.899466e-04,-9.117918e-01,-8.229996e-01,5.582006e+00
1512,5.966871e-17,-1.808633e-04,-1.437089e-05,4.893233e-04,2.599038e-02,-1.204756e+00,7.462698e+00
1513,1.280676e-17,-1.947139e-04,-2.285112e-05,4.949927e-04,1.266935e+00,-1.085005e+00,2.313365e+00
1514,1.179649e-17,-1.981481e-04,-6.346003e-06,4.803977e-04,-2.960997e-02,6.767698e-01,4.676232e+00
1515,4.601860e-18,-1.806084e-04,-1.328256e-05,4.825286e-04,9.317220e-01,-1.281875e+00,6.799107e+00
1516,2.194158e-18,-1.882838e-04,-2.441878e-05,4.958301e-04,1.636613e-02,-9.149654e-02,1.342121e+00
1517,2.652753e-16,-1.989017e-04,8.056934e-06,5.115903e-04,1.247694e+00,1.006730e+00,1.401643e+01
1518,1.149829e-16,-2.211896e-04,4.835001e-06,5.292659e-04,1.843004e+00,-2.269226e-01,1.680665e+01
1519,1.132554e-16,-2.141373e-04,9.196325e-06,5.257288e-04,9.005613e-01,2.242265e-01,4.665998e+00
1520,3.787830e-17,-1.856151e-04,1.050052e-05,5.136363e-04,-8.297254e-01,-2.588384e-01,1.945680e+01
1521,5.128272e-18,-1.835821e-04,6.256246e-06,5.055043e-04,-1.100529e-01,-9.009952e-02,1.368483e+01
1522,3.297198e-18,-1.859322e-04,1.718971e-05,5.174199e-04,8.200243e-02,9.959001e-01,3.339485e+00
1523,6.026181e-18,-1.828135e-04,1.562795e-05,5.272183e-04,4.522983e-02,2.744823e-01,2.437487e+00
1524,3.419793e-18,-1.859346e-04,1.716964e-05,5.113393e-04,-6.806550e-01,5.255652e-01,1.012357e+00
1525,1.394530e-17,-2.101487e-04,6.253884e-06,5.415504e-04,-9.905900e-01,-1.192769e+00,8.388607e+00
1526,9.377805e-17,-2.100007e-04,5.959325e-06,5.415914e-04,-9.234035e-01,-1.240072e+00,8.370787e+00
1527,3.047123e-17,-2.026434e-04,1.247960e-05,5.352295e-04,8.264812e-01,5.106915e-01,9.003831e+00
1528,2.067552e-16,-2.142712e-04,9.181819e-06,5.261542e-04,8.483944e-01,1.163496e-01,4.713936e+00
1529,1.583907e-18,-2.226539e-04,9.387374e-06,5.467383e-04,-7.833473e-01,-1.416816e-01,3.230289e-01
1530,2.259655e-17,-1.962426e-04,2.347263e-05,5.482512e-04,7.254048e-01,4.868383e+00,7.205830e+00
1531,1.784235e-17,-1.809952e-04,1.786859e-05,5.331299e-04,-1.890708e+00,-6.142169e-03,6.586407e+00
1532,3.294089e-17,-1.798446e-04,1.259168e-05,5.320229e-04,-4.563870e-01,2.919402e-01,3.680911e+00
1533,6.929105e-19,-1.930917e-04,2.252865e-05,5.391065e-04,1.135282e-01,3.696886e-02,1.968178e+00
1534,1.915146e-18,-1.929644e-04,2.266166e-05,5.358801e-04,-1.410375e-01,1.578901e-01,4.516879e-01
1535,2.791624e-18,-1.874970e-04,1.327944e-05,5.466116e-04,-2.782083e-02,1.792748e-01,3.985450e-01
1536,2.996230e-17,6.789756e-06,1.507622e-04,4.806513e-04,-1.181747e+00,4.545359e-01,4.830402e+00
1537,2.438770e-17,2.514308e-06,1.507317e-04,4.847533e-04,1.029225e+00,-1.271215e-01,7.615014e+00
1538,2.877290e-19,3.907744e-07,1.496093e-04,4.798992e-04,-4.704363e-01,7.894460e-01,4.955425e+00
1539,2.987235e-19,1.172387e-06,1.496095e-04,4.806771e-04,-9.754072e-01,7.496600e-01,6.133026e+00
1540,2.386417e-19,1.171942e-06,1.503907e-04,4.783426e-04,-4.072057e-01,-6.518497e-01,2.729354e+00
1541,2.984963e-17,1.025693e-06,1.464416e-04,4.857084e-04,6.040172e-01,9.752499e-01,1.759687e+00
1542,1.332180e-17,1.768415e-05,1.437786e-04,4.796862e-04,5.305767e-01,-2.014534e+00,7.679875e-01
1543,6.330831e-17,1.169130e-05,1.302438e-04,4.811746e-04,-1.415898e+00,8.043638e-01,4.184698e+00
1544,1.552063e-17,1.818678e-05,1.319487e-04,4.848373e-04,2.117138e-01,-1.061798e+00,2.276427e+00
1545,6.362402e-18,2.659534e-06,1.413414e-04,4.960359e-04,-2.696121e-01,-9.744885e-01,-1.182062e-01
1546,1.144825e-17,2.421849e-05,1.361979e-04,4.860320e-04,-4.056202e-01,-5.709951e-01,2.418524e+00
1547,5.685295e-17,2.383050e-05,1.359916e-04,4.864508e-04,-4.667742e-01,-4.923682e-01,2.084769e+00
1548,2.343029e-17,1.272460e-05,1.343276e-04,4.856723e-04,-1.466921e-02,8.202624e-01,5.246349e+00
1549,1.252022e-18,1.562006e-05,1.406214e-04,5.017349e-04,-1.442440e-01,-5.237549e-02,3.176660e+00
1550,2.810056e-18,1.324709e-05,1.398514e-04,4.935653e-04,-4.130578e-02,-4.704875e-01,4.311435e+00
1551,3.303591e-18,1.092821e-05,1.421835e-04,4.990147e-04,8.013213e-02,1.937653e-01,5.442449e+00
1552,5.085686e-18,6.257366e-06,1.265650e-04,4.946674e-04,-4.268848e-01,3.796307e-01,1.974689e+00
1553,3.093252e-18,1.560722e-05,1.406226e-04,4.912379e-04,4.694706e-02,-4.396808e-02,3.347913e+00
1554,1.357385e-18,1.015259e-05,1.421880e-04,4.830174e-04,5.923268e-03,-2.031013e-01,-1.209918e+00
1555,1.065742e-17,2.423861e-05,1.368471e-04,5.001495e-04,-3.040972e-02,-3.537955e-03,1.056603e+00
1556,6.296895e-19,2.460957e-05,1.328087e-04,5.002238e-04,1.736034e-01,-1.445250e-02,1.242668e+00
1557,3.040093e-18,2.460962e-05,1.437487e-04,4.900134e-04,-2.338218e-02,-2.101030e-02,3.290961e-01
1558,6.646264e-17,-1.372618e-05,1.478432e-04,4.960418e-04,7.712276e-01,-8.691945e-02,8.695134e+00
1559,1.327384e-18,-1.485329e-05,1.281199e-04,4.884872e-04,5.498559e-01,2.919829e-01,-1.700782e+00
1560,3.598275e-17,-9.579335e-06,1.481679e-04,4.894689e-04,-2.195328e+00,1.387102e+00,6.839548e+00
1561,1.156748e-17,-8.675951e-06,1.452430e-04,4.774582e-04,5.818608e-01,-3.018381e+00,-4.088193e+00
1562,2.149180e-17,-1.989812e-05,1.401327e-04,4.969077e-04,2.291620e-01,1.336258e+00,9.691380e+00
1563,1.048771e-18,-1.093395e-05,1.398303e-04,4.993859e-04,1.459306e-01,3.302448e-01,7.132986e+00
1564,6.740113e-17,-1.849733e-05,1.499001e-04,4.832251e-04,-2.187153e-01,6.614008e-01,5.549492e+00
1565,1.954757e-18,-5.997459e-06,1.462382e-04,4.839059e-04,4.506675e-02,-2.799254e-02,4.435285e+00
1566,1.130286e-17,-8.005434e-06,1.316718e-04,4.977638e-04,4.100777e-01,-2.475219e-01,5.784416e+00
1567,7.364950e-18,-7.028887e-06,1.302965e-04,4.879977e-04,-1.023048e-01,6.357081e-01,3.752508e+00
1568,4.277339e-18,-7.813777e-06,1.492197e-04,5.000910e-04,-1.048231e-01,-1.175318e-01,3.745060e+00
1569,1.086504e-18,-1.092950e-05,1.398442e-04,4.962728e-04,1.450530e-01,-3.919129e-02,8.256463e+00
1570,3.208962e-17,-2.396232e-05,1.388162e-04,4.986238e-04,2.576309e-02,1.176568e-03,5.166311e-01
1571,7.452209e-19,-1.601870e-05,1.485016e-04,4.923803e-04,-3.508532e+00,1.865372e-01,1.229513e+01
1572,2.963158e-18,-2.338658e-06,1.296867e-04,4.997972e-04,2.239338e-01,-4.984684e-02,1.097359e+00
1573,4.279241e-18,-1.796401e-05,1.301286e-04,5.023073e-04,1.760082e+00,1.015488e+00,-3.856582e-01
1574,2.358953e-18,-1.093714e-05,1.398446e-04,4.842276e-04,5.077886e-02,-2.190669e-01,2.632886e+00
1575,3.021469e-18,-1.095567e-05,1.398512e-04,4.811104e-04,-2.815277e-01,-2.715656e-01,2.920966e+00
1576,2.830332e-18,-1.094632e-05,1.398310e-04,4.772426e-04,-2.027574e-01,2.272842e-02,2.890026e+00
1577,2.474310e-19,5.859576e-06,1.503902e-04,4.744345e-04,-1.349103e+00,-5.186462e-01,9.740180e-01
1578,2.110700e-18,4.859483e-07,1.500516e-04,4.751628e-04,-8.063977e-01,7.114484e-02,-2.141405e+00
1579,4.174501e-17,-2.134914e-04,1.196572e-05,5.105607e-04,1.651153e-01,3.998021e+00,2.873481e+01
1580,1.039880e-16,-2.172607e-04,2.334913e-06,5.035277e-04,2.061494e-01,3.994387e-02,6.082138e+00
1581,8.446246e-17,-2.068019e-04,4.140228e-06,5.205179e-04,5.362087e-01,-1.630116e-01,1.108525e+01
1582,3.680302e-18,-2.367181e-04,8.586830e-06,5.189150e-04,-2.979909e+00,-8.389891e-01,1.114130e+01
1583,3.800463e-17,-2.373333e-04,8.927545e-06,5.192470e-04,-3.173198e+00,-1.107917e+00,1.088647e+01
1584,6.946278e-18,-2.316586e-04,7.183952e-06,5.139734e-04,-1.320032e+00,-1.099823e+00,1.112279e+01
1585,2.855424e-18,-2.281265e-04,1.487594e-05,5.181801e-04,8.467737e-02,-6.202517e-01,7.160716e-01
1586,1.346250e-17,-2.263479e-04,1.215550e-05,5.070445e-04,-1.830022e-02,-3.064548e-01,8.433389e+00
1587,1.141707e-17,-2.471559e-04,2.180559e-05,5.163378e-04,-1.576788e+00,1.666484e-02,2.493292e+00
1588,2.095050e-18,-2.437518e-04,1.940586e-05,5.085172e-04,-4.198300e-02,-9.034045e-03,4.466605e+00
1589,9.508595e-18,-2.432688e-04,2.660064e-07,5.146389e-04,6.428150e-01,3.557154e-01,2.288737e-01
1590,9.194766e-17,-2.486219e-04,7.122395e-06,5.389192e-04,4.261836e-02,6.397363e-01,8.570371e+00
1591,1.022117e-17,-2.493020e-04,1.515532e-05,5.390778e-04,-3.198138e-02,4.367176e-01,8.513717e+00
1592,5.148182e-17,-2.192522e-04,1.592998e-05,5.182746e-04,6.955493e-01,1.051566e+00,8.321643e+00
1593,4.432823e-17,-2.075117e-04,1.113112e-05,5.187577e-04,-3.919462e-01,-1.115190e+00,6.479598e+00
1594,8.773277e-18,-2.242086e-04,2.500027e-06,5.130526e-04,-1.905666e-02,-1.332586e-01,1.071470e+01
1595,4.166330e-18,-2.227341e-04,8.577031e-06,5.251835e-04,3.955669e+00,9.111409e-01,9.887969e+00
1596,6.756881e-18,-2.133061e-04,1.131587e-05,5.023458e-04,-1.927951e+00,1.926607e+00,2.570950e+01
1597,2.373459e-18,-2.210856e-04,9.371991e-06,5.066716e-04,-3.851865e-01,-8.003830e-02,7.960709e+00
1598,2.483771e-17,-2.082982e-04,1.155822e-05,5.028055e-04,-6.820308e-01,-1.230770e-01,3.796101e+00
1599,1.126707e-18,-2.226378e-04,2.332153e-06,5.093316e-04,-1.091247e+00,-3.144951e-01,7.927042e+00
1600,1.906377e-18,-2.496076e-04,2.349272e-05,5.471549e-04,-1.304660e-01,-3.464468e-01,8.461109e+00
1601,3.377799e-18,-2.493451e-04,-7.779992e-07,5.491784e-04,-7.752292e-01,-1.944776e-03,8.567562e+00
1602,2.006146e-17,-2.377573e-04,1.952645e-05,5.324862e-04,-3.302636e-01,1.200203e+00,5.410201e+00
1603,5.379925e-18,-2.310198e-04,2.351131e-06,5.403358e-04,-8.474132e-01,2.020820e-02,5.431331e+00
1604,2.287643e-18,-2.281201e-04,1.485891e-05,5.423741e-04,3.778565e-01,1.995381e-02,1.520581e+00
1605,7.047097e-17,-2.488014e-04,-1.792169e-05,5.479117e-04,-6.832279e-01,-7.824247e-01,1.818840e+01
1606,4.001081e-17,-2.394142e-04,-1.257383e-05,5.262820e-04,-5.429722e-01,1.037487e-01,1.162938e+01
1607,2.067505e-16,-2.397897e-04,-1.262320e-05,5.273155e-04,-2.403385e+00,1.014783e-01,1.162047e+01
1608,4.428193e-17,-2.241801e-04,-1.084901e-05,5.073799e-04,9.574288e-01,5.441654e-01,8.844386e+00
1609,5.703300e-17,-2.304150e-04,-5.281114e-06,5.257886e-04,1.101712e-01,1.838183e-01,1.453297e+01
1610,1.892882e-17,-2.346924e-04,-1.491916e-05,5.129460e-04,-2.544297e-01,8.956156e-01,1.673025e+01
1611,5.122633e-17,-2.367237e-04,-5.666730e-06,5.291705e-04,5.329016e-01,5.142395e-01,5.501062e+00
1612,3.520565e-17,-2.289120e-04,-8.528779e-06,5.371020e-04,-7.400375e-01,2.088756e-01,1.422985e+01
1613,4.411840e-18,-2.328174e-04,-1.459411e-05,5.039053e-04,8.427195e-02,4.850683e-01,1.258385e+01
1614,1.913774e-18,-2.496082e-04,-7.813964e-06,5.469521e-04,-1.065666e-01,5.368012e-02,9.095119e+00
1615,4.970633e-18,-2.304707e-04,-4.684843e-06,5.146504e-04,-5.731685e-02,1.293049e-01,1.246701e+01
1616,1.964372e-17,-2.491804e-04,-7.537720e-06,5.289550e-04,-2.893700e-02,2.072290e-01,1.031436e+01
1617,8.163089e-18,-2.393862e-04,-3.898681e-06,5.464423e-04,-2.325987e+00,-4.757689e-02,5.674507e+00
1618,3.558960e-18,-2.390663e-04,-1.327552e-05,5.469160e-04,-9.181223e-02,1.698081e-01,2.084022e+00
1619,8.529964e-18,-2.312593e-04,-1.170034e-05,5.098948e-04,-3.724698e-01,-1.839933e-01,1.223157e+01
1620,4.718607e-18,-2.382820e-04,-1.559426e-06,5.099912e-04,5.866330e-03,3.032124e-01,9.583005e+00
1621,3.437697e-18,-2.312439e-04,-1.169510e-05,5.158888e-04,-1.717337e-01,2.223673e-01,1.363079e+01
1622,1.383250e-17,-2.479277e-04,-8.026950e-06,5.147232e-04,-6.972283e-01,1.327150e+00,8.909188e+00
1623,8.352181e-18,-2.394472e-04,-8.905596e-06,5.138000e-04,-4.008579e-01,-4.995786e-01,7.034530e+00
1624,6.077348e-18,-2.492716e-04,-2.427179e-05,5.127180e-04,-1.015797e+00,-1.223176e+01,7.727931e+00
1625,3.381828e-18,-2.304673e-04,-4.686160e-06,5.036511e-04,5.504914e-02,-1.560282e-02,7.404873e+00
1626,3.126186e-18,-2.366996e-04,-2.317573e-06,5.157940e-04,9.697923e-01,-9.131457e-02,6.332258e+00
1627,3.000085e-18,-2.304662e-04,-4.686485e-06,5.097642e-04,-5.606166e-02,1.271247e-01,9.661785e+00
1628,3.393509e-17,-2.026756e-04,-1.242254e-05,5.050394e-04,-1.570137e+00,-1.858629e-01,4.423619e+00
1629,2.688195e-17,-2.054833e-04,-8.530177e-06,5.015033e-04,-3.315888e-01,6.236166e-01,5.326844e+00
1630,1.002430e-17,-2.179423e-04,-1.015280e-05,5.143167e-04,6.332472e-01,-7.609786e-02,7.023557e+00
1631,3.818381e-17,-2.216269e-04,-2.732546e-06,5.201844e-04,1.065706e+00,9.113590e-01,3.485806e+00
1632,1.582148e-18,-2.039055e-04,-2.457176e-06,5.186734e-04,2.386698e-02,-2.486265e-02,4.523303e+00
1633,2.264363e-17,-2.030379e-04,-1.751518e-05,5.195369e-04,-4.429517e-02,5.177154e-01,4.964944e+00
1634,2.250737e-18,-2.109339e-04,-8.567669e-06,5.211403e-04,-4.640380e-02,-9.407401e-02,3.242423e+00
1635,1.016918e-17,-2.053683e-04,-1.425507e-05,5.116291e-04,1.219441e-01,2.801870e-01,3.053221e+00
1636,5.213217e-19,-2.132824e-04,-1.757855e-05,5.140042e-04,7.871925e-02,8.334683e-01,1.247665e+00
1637,2.883320e-18,2.054686e-04,1.718908e-05,4.748567e-04,-2.823632e-02,6.085851e-01,6.454533e-01
1638,3.293031e-19,2.105475e-04,1.679897e-05,4.713106e-04,-1.254114e+00,-9.280145e-01,-7.252879e+00
1639,3.625247e-18,2.125350e-04,1.017781e-05,4.741362e-04,1.305773e-01,1.999114e-01,-2.176971e+00
1640,2.569225e-17,2.218147e-04,1.176902e-05,4.763063e-04,9.832089e-01,1.853550e+00,1.138372e+00
1641,8.040577e-19,2.087108e-04,2.095317e-05,4.767748e-04,5.489614e-01,-1.969832e-01,2.700061e+00
1642,1.491842e-17,2.126552e-04,1.670508e-05,4.815247e-04,4.901990e-01,-2.385100e-01,6.254639e+00
1643,1.756204e-18,2.146331e-04,-1.475776e-05,4.788993e-04,-4.153883e-02,6.322924e-01,-4.547687e-01
1644,3.947319e-17,2.119355e-04,-5.503096e-06,4.791197e-04,4.697979e-01,2.181983e+00,1.644654e+00
1645,1.170880e-18,2.124818e-04,-7.836897e-06,4.728743e-04,-4.765411e-01,-5.269812e-01,-1.565448e+00
1646,5.258668e-17,2.139938e-04,1.241809e-05,4.984693e-04,5.156171e-01,3.914525e-01,9.611921e+00
1647,8.289438e-17,2.188673e-04,8.759736e-06,4.897895e-04,-6.580566e-01,-5.282097e-01,4.758335e+00
1648,4.832203e-17,2.218013e-04,1.524009e-05,4.999916e-04,-3.939545e-01,1.002344e+00,2.540510e+00
1649,4.179596e-17,2.139431e-04,1.766689e-05,4.912535e-04,-1.156799e-01,1.124809e-01,8.623941e+00
1650,3.826682e-18,2.127601e-04,1.018790e-05,4.912690e-04,-6.513561e-01,9.762711e-02,8.749058e+00
1651,9.996492e-18,2.085390e-04,2.122996e-05,4.839518e-04,-5.120242e-01,-1.440946e-01,3.757436e+00
1652,1.306244e-18,2.125130e-04,1.011570e-05,4.830201e-04,-4.406353e-01,-2.765159e-01,2.790415e+00
1653,9.371764e-19,2.128907e-04,1.703815e-05,4.879409e-04,1.044560e+00,-5.670410e-01,1.080180e+01
1654,2.535275e-18,2.062506e-04,2.460912e-05,4.837191e-04,2.898619e-02,3.986345e-02,1.868097e+00
1655,1.085503e-16,2.105504e-04,-2.355337e-05,4.961508e-04,-2.045318e-02,-2.854840e-02,4.224937e-01
1656,2.470240e-18,2.156968e-04,-1.651427e-05,4.803724e-04,1.823315e-01,-6.699145e-01,-3.114845e+00
1657,1.216496e-18,2.070349e-04,-1.015704e-05,4.853600e-04,-1.449680e-01,-3.083126e-02,6.572660e-01
1658,1.861503e-17,2.196457e-04,-1.495590e-05,4.893679e-04,2.445726e-01,-4.620118e-01,3.656469e+00
1659,2.039199e-17,2.044770e-04,-1.655736e-05,4.842452e-04,-1.232873e+00,-1.135729e-01,2.119475e+00
1660,1.110273e-18,2.140706e-04,-7.030847e-06,4.908150e-04,-4.245553e-02,-1.272287e-01,6.639235e-01
1661,3.007423e-18,1.172400e-05,-1.078137e-04,4.764158e-04,-5.007369e-01,3.099501e-01,-1.296817e+00
1662,1.237904e-17,-4.204659e-06,-1.181332e-04,4.737483e-04,2.449157e+00,-1.987966e-01,-7.001540e+00
1663,2.508648e-19,-1.913926e-05,-1.214866e-04,4.759888e-04,5.532022e-01,2.733907e-01,4.217420e+00
1664,2.506726e-19,-3.906380e-07,-2.339844e-04,4.728778e-04,1.399295e+00,3.906222e+00,-5.653949e-01
1665,5.952015e-18,-1.549733e-06,-2.355643e-04,4.755258e-04,-3.974465e-01,1.386385e+00,3.565234e-02
1666,2.652390e-18,-1.484430e-05,-2.390745e-04,4.763930e-04,1.362584e-01,1.017715e-01,2.646475e+00
1667,9.827429e-19,-1.562426e-05,-2.339847e-04,4.740523e-04,1.046470e-01,-1.660562e-01,1.156972e+00
1668,1.026896e-18,-1.470937e-05,-2.371086e-04,4.703023e-04,1.343716e+00,2.543433e-02,-4.170675e+00
1669,2.571807e-18,1.325509e-05,-2.351888e-04,4.763915e-04,2.797078e-01,-1.911122e-01,1.162325e-02
1670,9.579882e-18,8.569528e-06,-2.493886e-04,4.741276e-04,9.560354e-01,4.622729e-01,1.204702e+00
1671,5.384012e-19,1.054761e-05,-2.496097e-04,4.701112e-04,2.211231e+00,-1.519285e+00,-2.782085e+00
1672,1.042801e-16,-2.379415e-04,-5.909122e-06,4.861539e-04,6.516259e-01,1.752637e+00,5.632677e+00
1673,3.438495e-17,-2.289804e-04,-1.572307e-05,4.922024e-04,-3.569868e+00,2.175670e-01,1.527283e+01
1674,5.728441e-17,-2.391783e-04,2.362337e-06,4.997697e-04,-4.378691e-01,-1.768849e-01,1.433438e+01
1675,3.416822e-18,-2.429394e-04,-1.645539e-05,4.829631e-04,-6.002603e-01,4.750117e-01,-2.456546e+00
1676,2.677596e-18,-2.461131e-04,-1.324420e-05,4.842068e-04,-2.715993e-01,6.676727e-01,2.226403e+00
1677,2.928399e-18,-2.460785e-04,-1.407457e-05,4.889480e-04,-8.790268e-01,-3.055134e-01,1.987116e+00
1678,1.033552e-18,-2.451087e-04,-2.051158e-05,4.898584e-04,-2.331942e-01,2.760723e-01,2.024893e+00
1679,7.373749e-19,-2.496089e-04,-7.800225e-07,4.876869e-04,-3.648570e-01,-1.428483e-01,-7.320640e-01
1680,2.143398e-17,-2.291628e-04,-1.240512e-05,5.002498e-04,4.358712e-01,-5.689023e-01,1.002950e+01
