droplet_id,volume,ux,uy,uz,vx,vy,vz
1341,3.300417e-18,-9.373099e-06,-2.421905e-04,5.020940e-04,-1.364728e-01,-2.503919e-01,2.783122e+00
1342,5.796469e-18,-1.636424e-05,-2.410566e-04,5.026654e-04,-1.018589e+00,-1.173874e+00,-1.032933e+00
1343,1.186219e-17,-8.569797e-06,-2.290434e-04,4.928183e-04,-5.168711e-01,-8.444864e-02,1.082398e+01
1344,1.767629e-18,-5.551405e-06,-2.399220e-04,4.852316e-04,-2.813207e-01,1.122970e-01,1.697816e-02
1345,2.990301e-18,-1.406307e-05,-2.265681e-04,5.021682e-04,4.673745e-01,4.052545e-01,-9.688390e-01
1346,2.646791e-18,-5.530099e-06,-2.399560e-04,4.959542e-04,1.162957e+00,3.866948e-01,-7.427430e-01
1347,5.206591e-19,-1.171729e-05,-2.496107e-04,4.962636e-04,-1.855279e-01,1.828239e-01,-2.501667e+00
1348,4.087167e-18,-5.477204e-06,-2.398449e-04,4.814472e-04,-1.806732e+00,-5.657803e-02,-1.085176e+00
1349,8.088131e-18,-2.426774e-05,-2.456256e-04,4.986097e-04,-1.078721e-02,-1.008971e-02,-1.785428e+00
1350,5.173720e-18,7.675297e-06,-2.273590e-04,4.837681e-04,3.703334e-01,3.134956e-01,6.476497e+00
1351,1.819429e-18,2.343456e-06,-2.496096e-04,4.872906e-04,-1.493775e-01,-1.324690e-02,8.271352e+00
1352,3.330963e-16,1.249816e-05,-2.367820e-04,5.082357e-04,1.520383e-01,-5.180411e-01,1.425603e+01
1353,1.330561e-17,1.031668e-05,-2.276262e-04,4.973521e-04,-6.787907e-01,-4.002583e-01,1.648488e+01
1354,1.570888e-17,1.026006e-05,-2.312467e-04,4.960582e-04,6.798599e-01,1.010435e-02,1.295782e+01
1355,3.024967e-18,1.640332e-05,-2.468757e-04,4.856681e-04,-5.268477e-01,-2.298151e-01,1.018627e+00
1356,2.433462e-17,1.254449e-05,-2.415467e-04,4.842160e-04,-7.044862e-01,-6.234956e-01,7.011903e+00
1357,6.564338e-18,9.378118e-06,-2.312501e-04,4.889863e-04,3.699711e-02,-1.323036e-01,1.111120e+01
1358,1.890361e-17,6.093445e-06,-2.388564e-04,4.882058e-04,1.911753e+00,-8.947297e-01,4.116313e+00
1359,1.336323e-18,7.784848e-06,-2.304254e-04,4.798729e-04,7.330152e-01,5.374705e-01,3.793820e+00
1360,6.578780e-18,1.796791e-05,-2.420442e-04,4.775764e-04,7.462019e-02,-1.320109e-01,3.549384e-02
1361,3.691449e-17,5.046783e-06,-2.370311e-04,4.758333e-04,-8.727531e-01,-1.610655e+00,2.283361e-01
1362,3.621640e-18,2.333506e-06,-2.496094e-04,4.933507e-04,-1.122423e-01,-2.367117e-02,1.071529e+01
1363,3.233991e-18,1.566789e-06,-2.273318e-04,4.997270e-04,3.127361e-01,3.120401e-02,1.112578e+01
1364,1.222753e-17,2.178851e-05,-2.492656e-04,4.805144e-04,8.805317e-02,-1.113991e-02,2.343962e+00
1365,6.511358e-19,1.546155e-06,-2.496091e-04,4.830029e-04,-8.025235e-01,-4.159117e-01,5.105395e+00
1366,4.899810e-18,7.049915e-06,-2.413864e-04,4.987632e-04,-1.460567e-01,1.381784e-01,7.050879e+00
1367,1.893554e-18,1.171944e-05,-2.496093e-04,4.888467e-04,-6.830679e-01,-2.010719e-02,2.022914e+00
1368,3.161344e-18,1.017948e-05,-2.272803e-04,4.941190e-04,-4.813829e-01,-4.328651e-01,1.802655e+01
1369,1.234582e-18,1.563514e-06,-2.273870e-04,4.868998e-04,-1.197274e-02,7.276840e-01,1.078317e+00
1370,6.497949e-18,1.093563e-05,-2.472155e-04,5.027738e-04,4.140033e-01,-1.819162e-01,4.478426e+00
1371,8.134838e-18,1.717825e-05,-2.493145e-04,5.028760e-04,-2.216122e-01,-6.171669e-02,4.688382e+00
1372,6.599852e-18,1.403851e-05,-2.344001e-04,5.026184e-04,1.016695e-01,6.750206e-02,2.363627e+01
1373,3.206840e-18,7.003266e-06,-2.414366e-04,4.801409e-04,4.845921e-02,7.808039e-02,1.153899e+00
1374,2.084740e-18,1.247353e-05,-2.381165e-04,4.894830e-04,-2.596612e-01,7.039134e-01,9.848289e+00
1375,3.618391e-17,2.399136e-05,-2.421656e-04,4.820116e-04,-1.328885e-02,-5.766576e-02,-1.483391e+00
1376,7.440600e-19,-1.914131e-05,-2.335394e-04,4.751786e-04,3.195746e+00,-1.610548e-02,-9.026648e-01
1377,3.577056e-18,-1.954869e-05,-2.496096e-04,4.737003e-04,4.748196e-01,-1.699162e-01,-4.893181e+00
1378,1.363677e-18,-1.118960e-05,-2.267515e-04,4.710843e-04,1.733559e+00,6.803755e-01,-7.075580e+00
1379,1.262428e-18,8.985196e-06,-2.444888e-04,4.728242e-04,-2.594914e-01,1.101840e+00,2.397016e+00
1380,1.552553e-18,9.765252e-06,-2.441421e-04,4.702280e-04,5.199190e-01,1.795955e+00,-2.700946e+00
1381,4.612248e-17,-1.782373e-05,1.652478e-04,4.956272e-04,-5.042113e-01,-1.645577e+00,4.110595e+00
1382,2.746290e-17,1.628244e-06,1.552317e-04,4.982970e-04,-7.348407e-01,-3.625821e+00,8.510618e+00
1383,2.521278e-18,-8.491805e-06,1.656794e-04,4.982751e-04,2.336706e-01,-6.058091e-01,1.032416e+01
1384,1.928615e-17,-1.307441e-05,1.624785e-04,4.931083e-04,1.865109e+00,3.731643e-01,7.316141e+00
1385,2.984581e-17,-1.420965e-06,1.640179e-04,4.950844e-04,1.141148e+00,2.796125e-01,9.544963e+00
1386,3.386587e-17,-1.033500e-05,1.637941e-04,4.814386e-04,1.048424e+00,2.096514e-01,2.798192e+00
1387,2.716975e-17,-5.121493e-06,1.722821e-04,4.859479e-04,-3.925213e-01,4.178572e-01,2.467298e+00
1388,3.114202e-17,-1.997720e-07,1.693843e-04,4.894556e-04,-2.553340e+00,2.666013e-01,3.361349e+00
1389,1.004871e-18,-1.641299e-05,1.679713e-04,4.845568e-04,1.292835e-01,-2.509414e-01,2.138539e+00
1390,4.189213e-18,-9.205875e-06,1.687499e-04,4.897070e-04,-8.175370e-01,1.439531e-01,1.260081e+01
1391,3.041883e-18,-1.092736e-05,1.640366e-04,4.990548e-04,6.935175e-01,-3.095571e-01,1.152846e+01
1392,3.488671e-18,-1.014404e-05,1.687528e-04,4.943266e-04,-1.343486e+00,-2.585580e-01,1.428863e+01
1393,5.362619e-18,-6.510742e-06,1.664761e-04,4.794891e-04,2.744187e+00,7.156474e-03,4.718023e+00
1394,1.890206e-18,-1.711496e-05,1.617917e-04,4.844327e-04,-3.091745e-01,3.919656e-01,3.734005e+00
1395,1.444290e-17,-5.093373e-06,1.534117e-04,4.888351e-04,-6.780981e-01,2.549459e-01,3.091759e+00
1396,5.006031e-18,-9.378380e-06,1.578141e-04,4.845641e-04,-1.467383e-01,-1.471625e-01,2.248852e+00
1397,4.130440e-18,-8.559178e-06,1.648747e-04,4.945369e-04,5.602307e-01,3.956863e-01,1.042194e+01
1398,2.677651e-18,-1.163027e-05,1.641232e-04,4.897207e-04,3.823608e-01,-1.363559e-01,7.060760e+00
1399,5.318175e-18,-1.013381e-05,1.562046e-04,4.783856e-04,-1.230334e-02,-7.228610e-01,2.216638e-02
1400,1.948079e-18,-2.476442e-06,1.640574e-04,4.858980e-04,-8.560238e-01,-2.387361e-01,3.785095e+00
1401,3.567315e-18,-2.423048e-06,1.640642e-04,4.820349e-04,5.949379e-01,1.632245e-01,2.190753e+00
1402,1.179635e-18,-1.953565e-06,1.640595e-04,4.770968e-04,-8.327490e-01,-5.837556e-01,-1.724499e+00
1403,8.731232e-18,-2.429996e-05,1.726916e-04,4.900628e-04,-3.642092e-02,1.996143e-02,-1.840159e+00
1404,2.722134e-18,-3.856501e-06,1.786987e-04,4.932404e-04,6.671775e-01,1.249825e+00,1.613541e+01
1405,2.138257e-17,-5.141182e-06,1.848022e-04,4.865262e-04,2.915206e+00,-1.347780e+00,3.689723e+00
1406,6.918687e-18,-1.718928e-05,1.840544e-04,4.945319e-04,-4.044662e-02,-4.321731e-02,3.576449e+00
1407,3.126291e-17,-1.576392e-06,1.947407e-04,4.943602e-04,1.979079e+00,3.662061e+00,9.116248e+00
1408,5.611713e-19,-1.012720e-05,1.855476e-04,4.814372e-04,-5.684576e-02,1.111296e-01,1.582681e+00
1409,2.559355e-18,-1.016082e-05,1.843670e-04,4.926912e-04,6.522967e-02,-8.341958e-02,4.150405e+00
1410,5.561688e-18,-5.492676e-06,1.927144e-04,4.878584e-04,-1.685273e-01,1.427585e+00,7.290023e+00
1411,5.068096e-19,-1.404976e-05,1.972644e-04,4.978187e-04,-6.068848e-01,6.588592e-01,-2.733787e-01
1412,1.258474e-18,-8.596962e-06,1.953166e-04,4.993805e-04,-3.277676e-02,-6.472206e-02,1.890862e+00
1413,1.469026e-18,-2.025799e-05,1.843127e-04,4.862402e-04,3.061995e-02,-2.455114e-01,-9.628527e-01
1414,1.864234e-17,-4.003732e-06,1.798399e-04,4.844039e-04,1.971617e-01,7.833347e-01,9.851340e+00
1415,6.773238e-18,-8.597347e-06,1.914023e-04,4.892275e-04,3.752890e-01,-5.171358e-02,6.550159e-01
1416,2.087135e-18,-6.258567e-06,1.931146e-04,4.804511e-04,-3.384632e-01,5.245375e-01,1.222410e+00
1417,2.443814e-19,-3.516012e-06,1.785154e-04,4.908004e-04,-1.911413e+00,-1.173263e+00,1.358524e+01
1418,1.416924e-18,-1.560864e-06,1.851494e-04,4.900177e-04,-2.189371e-03,1.343649e-01,3.679208e-02
1419,2.358704e-18,-2.460925e-05,1.859391e-04,4.955688e-04,-9.320714e-02,8.574354e-02,-3.084398e+00
1420,2.519247e-17,1.357957e-05,1.727990e-04,4.956175e-04,-6.615979e-01,3.687015e+00,8.736175e+00
1421,2.269837e-17,1.242512e-05,1.616202e-04,4.847764e-04,-4.226823e-01,1.467827e+00,1.130967e+00
1422,5.487218e-19,1.479764e-05,1.699244e-04,4.900135e-04,7.474019e-01,3.009129e-01,5.407739e+00
1423,3.053718e-18,1.478081e-05,1.671573e-04,4.847729e-04,-5.498394e-01,8.904429e-01,3.881207e+00
1424,1.486310e-18,1.487481e-05,1.687009e-04,4.782939e-04,5.639063e-01,1.365551e+00,-1.453017e+00
1425,1.420689e-18,5.485136e-06,1.663961e-04,4.822243e-04,4.789286e-01,-1.087256e-01,-3.390335e+00
1426,3.510925e-18,1.562981e-05,1.687522e-04,4.958793e-04,-3.567602e-01,3.625964e-01,1.798894e-01
1427,2.985183e-18,2.442957e-05,1.695318e-04,4.877313e-04,8.900580e-02,-2.317679e-01,-2.524698e+00
1428,4.172923e-18,2.460901e-05,1.585968e-04,4.831655e-04,1.380885e-02,2.463592e-02,-2.927291e+00
1429,8.931274e-17,1.445228e-05,1.885334e-04,4.853942e-04,-3.811294e-01,-6.936461e-01,2.318619e+00
1430,1.400356e-17,1.364953e-05,1.962324e-04,4.884228e-04,7.375628e-02,-1.096976e+00,4.972393e+00
1431,4.729255e-18,1.558260e-06,1.789191e-04,4.853550e-04,-3.605123e-01,-5.009775e-01,6.731795e+00
1432,2.756802e-17,6.118982e-06,1.879341e-04,4.829398e-04,7.270339e-01,5.684122e-01,2.422661e+00
1433,3.631048e-18,1.532128e-06,1.773743e-04,4.926363e-04,4.901618e-01,-8.925702e-01,9.840486e+00
1434,3.601964e-18,3.124562e-06,1.851600e-04,4.989836e-04,-1.331747e-01,1.902605e-01,7.771489e+00
1435,2.849077e-18,8.536768e-06,1.883113e-04,4.779369e-04,4.847256e-01,2.046392e-01,4.084823e-01
1436,3.413627e-17,2.400875e-05,2.018419e-04,4.878817e-04,-4.230873e-03,2.199196e-02,-1.306676e+00
1437,2.569634e-18,5.469342e-06,1.968763e-04,4.989437e-04,6.225921e-02,9.080016e-02,7.099354e-01
1438,4.241351e-19,1.523637e-05,1.917983e-04,4.775159e-04,6.606740e-02,-8.589308e-01,-9.537925e-01
1439,2.854666e-18,7.822956e-06,1.990435e-04,4.808372e-04,-3.685067e+00,-1.024404e+00,9.446461e+00
1440,2.735980e-18,7.816607e-06,1.773486e-04,4.911046e-04,1.265038e-01,1.187372e-01,-8.527528e-01
1441,6.057090e-19,9.765682e-06,1.999269e-04,4.767569e-04,4.080187e-01,-8.283033e-02,3.333535e+00
1442,2.925743e-18,2.460884e-05,1.851498e-04,4.907789e-04,3.535203e-02,1.229626e-02,-3.909213e+00
1443,1.632065e-17,-1.922682e-04,7.826839e-06,5.262704e-04,-1.021471e-01,2.089145e+00,1.762270e+01
1444,2.829606e-17,-1.803825e-04,8.733907e-07,5.176772e-04,3.433722e-01,-1.928219e+00,8.391177e+00
1445,9.004921e-17,-1.953071e-04,1.100463e-05,5.300378e-04,-1.538139e+00,2.352642e+00,1.537139e+01
1446,4.524069e-17,-1.960501e-04,7.508132e-06,5.052653e-04,-3.107616e-01,-3.543992e-01,1.491146e+01
1447,6.373700e-18,-1.804695e-04,9.384531e-06,5.039663e-04,-1.124272e-01,6.791427e-01,5.360759e+00
1448,2.478917e-16,-1.868551e-04,-1.420252e-06,4.977808e-04,1.276246e+00,8.088793e-01,7.014772e+00
1449,2.636490e-17,-1.976534e-04,2.075066e-05,5.361861e-04,9.702676e-01,1.579938e+00,7.214474e+00
1450,1.984414e-17,-1.908939e-04,1.538481e-06,5.377417e-04,-1.838209e+00,2.091021e-01,1.253663e+01
1451,4.213840e-18,-1.906236e-04,1.016180e-05,5.437516e-04,1.363706e-01,3.360695e-02,7.551808e+00
1452,3.453092e-17,-1.790326e-04,1.199781e-05,5.258053e-04,-5.604532e-01,4.982066e-01,3.658085e+00
1453,2.739430e-18,-1.851586e-04,-1.035683e-09,5.326637e-04,-1.232182e-02,2.597330e-02,4.819974e+00
1454,1.589341e-18,-1.953115e-04,7.780244e-07,5.473771e-04,-3.506500e-02,-4.471045e-01,5.536154e+00
1455,4.467505e-18,-1.929595e-04,2.266231e-05,5.335323e-04,-8.662534e-02,-1.056391e-01,3.668429e+00
1456,3.004844e-18,-1.875002e-04,1.327550e-05,5.448791e-04,5.500275e-02,3.929842e-01,1.081274e+00
1457,1.699407e-17,-1.775774e-04,1.800236e-05,5.216986e-04,-2.063186e+00,-1.339295e-01,6.994778e+00
1458,1.188017e-17,-1.804450e-04,1.283812e-09,5.120533e-04,3.141495e-01,1.409684e-01,6.619650e+00
1459,2.773651e-17,-1.843640e-04,-2.006592e-05,5.189041e-04,4.493598e-01,-1.642226e+00,2.651935e+00
1460,3.173648e-18,-1.859312e-04,1.714200e-05,5.121738e-04,-3.351984e-01,-8.046319e-02,2.522050e+00
1461,6.280536e-18,-1.828091e-04,1.562235e-05,5.236885e-04,-3.582938e-02,1.588351e-01,2.181045e+00
1462,6.287641e-18,-1.862737e-04,-3.876682e-06,5.188735e-04,3.415738e+00,-5.730356e-01,7.379050e+00
1463,3.371429e-18,-1.859233e-04,1.718404e-05,5.083084e-04,-2.896198e-01,4.034801e-02,2.065615e+00
1464,1.291039e-17,-1.802174e-04,-1.959316e-05,5.200081e-04,-9.628017e-01,-5.137980e-02,4.484841e-01
1465,4.566842e-18,-1.799857e-04,-1.249765e-05,5.021224e-04,-7.520835e-02,-5.348062e-02,1.931866e+00
1466,1.735787e-17,-1.912364e-04,-1.126633e-05,5.281446e-04,5.206701e-01,-1.416758e-01,5.352756e+00
1467,5.553980e-18,-1.945322e-04,-9.516950e-06,5.425174e-04,-2.691768e-02,2.785684e-01,5.270059e+00
1468,5.396478e-18,-1.968755e-04,-4.695156e-06,5.369037e-04,1.145795e-01,-1.247076e-02,5.109613e+00
1469,2.625283e-18,-1.906265e-04,-1.250250e-05,5.387652e-04,-2.830533e-02,-4.179060e-02,3.136779e+00
1470,1.279519e-18,-1.804688e-04,-3.907844e-06,5.391303e-04,5.220905e-02,-6.396248e-02,1.845875e+00
1471,1.188668e-16,-2.197494e-04,4.613993e-06,5.423731e-04,-1.612730e+00,2.357247e+00,1.378726e+01
1472,1.058530e-16,-2.084007e-04,8.076877e-06,5.275731e-04,-1.008897e+00,-1.265589e+00,8.429069e+00
1473,9.333306e-18,-2.054647e-04,1.325166e-05,5.455438e-04,-2.507717e-02,5.060722e-02,1.192555e+01
1474,2.043167e-18,-2.227114e-04,9.436403e-06,5.439899e-04,-1.459628e-01,6.591831e-02,1.989875e+00
1475,1.245853e-17,-1.681474e-04,-2.282921e-05,5.342200e-04,3.153922e-01,1.837625e-01,6.917163e+00
1476,4.804497e-19,-1.734377e-04,-1.445782e-05,5.301273e-04,1.759131e-02,-5.167782e-01,3.456764e+00
1477,4.574731e-18,-1.624995e-04,-7.816639e-06,5.295328e-04,-1.178383e-02,3.408764e-01,6.452245e+00
1478,1.364131e-17,-1.550966e-04,-2.191950e-05,5.460335e-04,-2.453450e-01,-1.011736e-01,4.494462e+00
1479,1.036724e-18,-1.734408e-04,-1.483034e-05,5.384298e-04,-8.741677e-02,2.403068e-01,-6.194410e-01
1480,4.420755e-17,-2.068214e-04,1.298356e-05,5.079037e-04,-4.425116e-01,-1.195648e+00,6.663908e+00
1481,7.507589e-17,-2.154701e-04,8.748831e-06,5.180797e-04,9.546145e-01,7.571306e-02,4.810626e+00
1482,2.457724e-16,-2.158158e-04,9.002995e-06,5.182266e-04,9.003383e-01,1.051481e-01,4.647276e+00
1483,5.323815e-17,-2.208326e-04,1.381321e-05,5.041395e-04,7.603892e-01,1.346521e+00,8.886186e+00
1484,1.768371e-17,-2.041583e-04,1.240445e-05,5.211804e-04,-3.282402e-01,-3.064717e-01,8.270267e+00
1485,9.763688e-18,-2.023375e-04,9.917431e-06,5.184555e-04,-3.558725e-01,1.472421e+00,9.094960e+00
1486,2.794271e-17,1.909134e-06,8.210782e-05,5.137205e-04,-4.032899e-01,5.703228e-01,1.433577e+01
1487,2.012483e-18,7.289270e-07,9.146254e-05,5.023810e-04,4.587600e-01,1.986189e+00,2.656627e+00
1488,1.146387e-17,2.343530e-06,8.613867e-05,5.251229e-04,6.660299e-03,-2.144229e-04,1.514354e+01
1489,2.727217e-17,1.820045e-05,9.144528e-05,5.061447e-04,-3.894062e-01,2.349423e-01,1.124810e+01
1490,2.899257e-17,1.931086e-05,7.356817e-05,5.374765e-04,-1.720006e-01,5.670552e-01,1.242473e+01
1491,1.260011e-17,5.503085e-06,7.446929e-05,5.143450e-04,-3.144874e-01,-7.088009e-01,2.121062e+01
1492,5.322223e-17,1.783227e-05,7.825081e-05,5.234425e-04,1.920484e-01,7.157206e-01,6.779445e+00
1493,4.005525e-17,4.328914e-06,8.658352e-05,5.320783e-04,-4.425790e-01,-1.942891e+00,1.020860e+01
1494,5.232591e-18,5.534132e-06,7.420011e-05,5.361255e-04,3.543508e-01,-3.216711e-01,4.898377e+00
1495,2.329133e-17,7.848420e-06,7.719182e-05,5.315017e-04,2.521685e-01,-8.390537e-01,8.333090e+00
1496,6.344282e-19,6.246776e-06,8.867120e-05,5.421759e-04,7.022532e-01,-7.491524e-01,1.227208e+01
1497,3.422917e-17,1.938956e-06,8.497031e-05,5.380773e-04,-2.480732e-02,-4.952347e-02,8.470128e+00
1498,8.834166e-18,7.037557e-06,9.476332e-05,5.330653e-04,9.866404e-02,1.367286e-01,6.122290e+00
1499,4.842683e-17,-1.519246e-06,7.491578e-05,5.332236e-04,3.329312e-01,3.085381e-01,4.702224e+00
1500,2.331045e-17,6.182977e-06,8.270996e-05,5.396787e-04,-2.375443e-01,1.341772e+00,7.774567e+00
1501,1.032617e-17,5.547272e-06,9.624884e-05,5.471096e-04,-1.200516e+00,1.429435e-01,5.289680e+00
1502,1.540486e-18,1.016736e-05,9.767654e-05,5.497437e-04,-1.835146e-01,5.901661e-01,1.834289e+01
1503,7.125165e-18,1.871131e-05,9.764496e-05,5.461566e-04,3.903148e-01,6.336080e-01,6.600459e+00
1504,1.326991e-18,7.826533e-07,9.765526e-05,5.346245e-04,-6.487504e-02,5.396194e-02,-2.339566e-01
1505,1.223133e-18,1.015453e-05,8.437269e-05,5.467258e-04,-2.118670e-03,-2.251044e-01,5.034499e-01
1506,1.704675e-18,2.351272e-06,8.281270e-05,5.078812e-04,-1.692361e-01,1.844063e-01,1.179910e+01
1507,2.446048e-18,1.017208e-05,9.843381e-05,5.166960e-04,5.823816e-01,-7.952036e-02,5.986701e+00
1508,1.590249e-18,5.476313e-06,7.735006e-05,5.055664e-04,-7.937024e-02,1.051380e+00,1.321033e+01
1509,7.008829e-18,2.301397e-06,8.673914e-05,5.120254e-04,6.017428e-02,-1.863935e-01,1.057739e+01
1510,9.930119e-18,1.014296e-05,9.535808e-05,5.135919e-04,5.914160e-01,-1.261699e+00,8.242054e+00
1511,1.865676e-18,1.880546e-05,9.059108e-05,5.020188e-04,1.006332e-01,-5.676733e-01,1.176720e+01
1512,1.766090e-17,5.499588e-06,7.810294e-05,4.995707e-04,-4.599679e-01,-2.775139e-01,1.302596e+01
1513,2.620497e-19,1.172217e-06,9.570274e-05,5.071115e-04,-2.351694e+00,9.998761e-01,-1.369232e+00
1514,8.580976e-17,7.278084e-06,5.939825e-05,4.983150e-04,-4.347410e-01,-5.209611e-01,4.498514e+00
1515,2.108313e-17,2.179621e-05,5.630400e-05,5.112044e-04,1.515584e+00,3.353082e+00,2.006430e+01
1516,3.774762e-18,1.796786e-05,6.796800e-05,5.051879e-04,-2.964887e-02,2.227717e+00,7.673199e+00
1517,4.947752e-17,1.767367e-05,6.775048e-05,5.051838e-04,-3.207720e-01,2.125816e+00,7.294243e+00
1518,9.745932e-18,5.602633e-06,7.264677e-05,5.234305e-04,-2.664578e-01,2.362995e-01,2.239542e+01
1519,5.849480e-18,3.768575e-06,7.242118e-05,5.161646e-04,-1.013702e+00,1.563082e+00,1.116739e+01
1520,2.073269e-17,2.328617e-05,5.135862e-05,5.147959e-04,3.582759e+00,-9.901737e-01,1.780092e+01
1521,5.212079e-17,1.338245e-05,6.520298e-05,5.232410e-04,-7.208262e-03,1.132998e+00,9.662853e+00
1522,3.982569e-18,1.562264e-05,7.192341e-05,5.146156e-04,1.042867e+00,4.433848e-02,5.814833e+00
1523,3.024175e-18,4.686750e-06,4.921520e-05,5.020381e-04,3.696459e-01,2.687178e-02,3.384003e+00
1524,3.262569e-18,1.329176e-05,6.092797e-05,5.113836e-04,8.122646e-02,2.482058e-02,8.303913e+00
1525,1.299762e-18,3.902410e-06,5.859292e-05,5.217877e-04,-4.066250e-02,8.319640e-02,2.689211e+00
1526,1.421961e-17,8.228587e-07,6.877805e-05,5.152446e-04,-5.600750e-01,1.181639e+00,4.702498e+00
1527,2.164376e-17,4.710988e-06,4.854078e-05,5.125629e-04,-8.083304e-02,-8.024137e-01,4.810451e+00
1528,4.040317e-18,1.578632e-05,7.187761e-05,5.052388e-04,8.706673e-02,3.775648e-01,4.465779e+00
1529,3.492733e-18,9.365055e-06,5.858999e-05,5.159963e-04,-2.228652e+00,-1.544014e-01,3.394322e+00
1530,1.097680e-18,9.376209e-06,5.546201e-05,5.032517e-04,-1.531292e-01,-8.260347e-03,-3.128844e+00
1531,4.098939e-17,8.176856e-06,6.794357e-05,5.373021e-04,9.070130e-01,-4.300988e+00,2.946718e+01
1532,5.756466e-17,-2.055623e-06,4.397231e-05,5.129616e-04,2.230670e+00,-1.777019e+00,2.713522e+01
1533,5.874925e-17,6.813905e-06,3.632745e-05,5.042391e-04,-1.332478e+00,-6.410647e-01,6.033154e+00
1534,1.110701e-16,-2.111274e-06,3.167110e-05,5.328930e-04,-3.443392e-01,-5.543213e-01,8.211207e+00
1535,2.942333e-18,4.284246e-09,3.515700e-05,5.035659e-04,-6.013864e-02,1.095344e-01,9.021903e+00
1536,3.581105e-18,4.684071e-06,3.515658e-05,5.198309e-04,7.408332e-03,-2.887371e-01,6.914153e+00
1537,2.082873e-17,7.964538e-06,2.952422e-05,5.099818e-04,-6.380674e-01,4.137401e-02,4.190360e+00
1538,5.140339e-18,1.151190e-05,4.062258e-05,5.063472e-04,-5.419869e-02,-1.011373e-02,8.340276e-01
1539,4.212675e-18,4.688558e-06,4.707613e-05,5.257787e-04,9.122022e-02,-2.774916e-01,7.682973e+00
1540,2.427781e-17,6.185196e-06,3.909703e-05,5.169405e-04,4.118775e-01,-3.357271e-01,2.495259e+00
1541,5.292372e-17,1.939787e-05,2.839102e-05,5.350011e-04,2.582163e+00,-3.215750e-01,6.243664e+00
1542,4.050668e-18,4.663165e-06,3.512817e-05,5.408170e-04,2.519128e-02,-1.384271e-02,1.065297e+01
1543,3.351559e-18,4.688281e-06,3.515169e-05,5.492773e-04,2.818762e-01,-2.898948e-01,1.410626e+01
1544,5.465314e-18,2.340400e-06,4.186845e-05,5.351322e-04,-8.388270e-02,7.197995e-01,3.893262e+00
1545,2.059170e-18,5.480516e-06,4.765975e-05,5.365408e-04,2.161112e-01,-7.682903e-02,-1.526459e+00
1546,1.585326e-17,7.534585e-06,6.340416e-05,5.494739e-04,-3.756636e-01,-4.277099e-01,1.458591e+01
1547,2.361344e-18,6.204523e-06,6.982410e-05,5.299285e-04,1.005970e+00,-2.578574e+00,2.524760e+01
1548,1.094352e-17,5.990023e-06,5.546752e-05,5.333122e-04,1.049150e+00,3.967853e-01,8.284253e+00
1549,7.051969e-17,6.050510e-06,5.603848e-05,5.338564e-04,4.350891e-01,9.951243e-01,7.876344e+00
1550,1.101408e-17,1.015709e-05,6.067502e-05,5.423456e-04,-8.437935e-01,1.114292e+00,8.259798e+00
1551,5.778051e-17,1.006796e-05,6.100357e-05,5.426906e-04,-7.857544e-01,1.092330e+00,8.208582e+00
1552,2.999373e-18,9.375883e-06,7.109620e-05,5.462851e-04,4.048165e-02,-5.873209e-02,-1.512502e+00
1553,4.001224e-17,3.607804e-07,4.953806e-05,4.831662e-04,3.421141e-01,-9.189795e-02,4.685659e+00
1554,1.900492e-17,7.969297e-06,4.890345e-05,4.958603e-04,-6.864553e-01,-8.186795e-01,5.995559e+00
1555,1.254294e-16,8.002807e-06,4.935801e-05,4.958096e-04,-5.950178e-01,-7.573817e-01,5.035820e+00
1556,3.562716e-18,-1.093515e-05,4.922875e-05,4.919490e-04,1.364382e+00,1.809804e-01,8.687031e+00
1557,1.573014e-18,-1.016865e-05,4.922533e-05,4.970253e-04,-1.391151e-01,6.777761e-02,9.486038e+00
1558,3.046710e-18,-6.259829e-06,5.076025e-05,5.013460e-04,-7.423921e-01,-2.587785e-03,9.968512e+00
1559,1.400090e-17,-1.776314e-05,5.190130e-05,4.962682e-04,-3.881622e-01,1.633624e-01,3.629909e+00
1560,1.961402e-18,-1.080618e-05,4.922845e-05,4.866645e-04,6.428379e-01,4.062038e-01,4.234774e+00
1561,2.437607e-19,-1.367633e-05,4.960676e-05,4.861055e-04,3.772597e+00,-2.846655e+00,1.024137e+01
1562,5.384323e-19,-1.054828e-05,4.921894e-05,4.829840e-04,-1.935246e-01,2.989851e-01,6.697389e-01
1563,1.516149e-18,8.596851e-06,4.922347e-05,4.814278e-04,-1.370710e-01,-2.391153e-02,1.967047e+00
1564,1.368443e-18,1.664084e-05,4.911745e-05,4.865571e-04,-2.317698e+00,-3.757875e-01,1.163580e+01
1565,6.442673e-19,1.642302e-05,4.960570e-05,4.798652e-04,8.779722e-01,1.256547e+00,4.679975e+00
1566,7.627572e-19,1.171935e-06,5.092511e-05,4.801236e-04,-6.322822e-01,-4.540883e-01,7.281017e+00
1567,1.321568e-16,-1.059646e-05,6.312527e-05,4.908988e-04,3.680362e-01,-8.624663e-01,3.532409e+00
1568,1.162450e-16,-2.352799e-05,6.179273e-05,4.854789e-04,-8.532382e-02,-2.646884e-01,-5.223706e-01
1569,2.417205e-17,-1.719388e-05,6.358115e-05,4.972165e-04,9.040198e-02,1.743955e+00,7.849366e+00
