droplet_id,volume,ux,uy,uz,vx,vy,vz
1428,2.552122e-17,6.242956e-06,1.881155e-04,4.836085e-04,5.699782e-01,5.077231e-01,2.501285e+00
1429,3.538487e-18,1.568657e-06,1.789051e-04,4.869325e-04,7.512225e-01,1.121326e+00,7.339049e+00
1430,2.670099e-18,8.658352e-06,1.882051e-04,4.782979e-04,2.008977e+00,-3.348253e-01,7.299618e-01
1431,1.577001e-18,5.480720e-06,1.968776e-04,4.990265e-04,2.631350e-01,4.392509e-03,-5.948923e-02
1432,3.330883e-18,7.031299e-06,1.990484e-04,4.830844e-04,-3.908419e+00,-1.357509e-01,1.058610e+01
1433,2.859337e-18,7.813196e-06,1.773419e-04,4.908503e-04,-7.955613e-02,-8.412228e-02,-1.697090e+00
1434,2.922752e-18,2.461001e-05,1.851537e-04,4.904786e-04,2.137905e-02,7.091203e-02,-3.380208e-01
1435,1.966762e-17,-4.588603e-06,1.844743e-04,4.874603e-04,2.851522e+00,-1.282331e+00,3.738376e+00
1436,7.576703e-18,-1.719005e-05,1.839868e-04,4.952356e-04,-2.387805e-01,-1.340997e-01,3.420032e+00
1437,8.736305e-19,-1.031206e-05,1.852904e-04,4.818728e-04,-3.971989e-01,-9.362650e-01,1.230049e+00
1438,1.855439e-17,-3.855938e-06,1.797321e-04,4.868337e-04,-1.015638e-01,-9.838643e-01,1.016302e+01
1439,6.590618e-18,-6.269334e-06,1.995366e-04,4.936614e-04,7.764765e-02,2.719393e-02,1.296693e+00
1440,1.495602e-18,-1.015454e-05,1.843780e-04,4.935733e-04,6.844229e-04,1.373900e-01,5.301834e+00
1441,1.316945e-18,-8.594643e-06,1.953057e-04,4.998111e-04,-6.221982e-02,-2.924079e-02,2.368694e+00
1442,2.182650e-18,-2.031150e-05,1.843763e-04,4.861883e-04,-5.709423e-02,4.775585e-02,-1.667845e+00
1443,7.380791e-18,-8.627234e-06,1.913887e-04,4.895844e-04,-1.354203e-01,2.726667e-02,1.341578e+00
1444,1.536713e-18,-6.256632e-06,1.929889e-04,4.810901e-04,3.147502e-01,-8.226948e-01,2.085308e+00
1445,1.340631e-18,-1.552206e-06,1.851721e-04,4.904333e-04,9.689313e-02,2.892045e-02,1.984489e+00
1446,1.782831e-18,-2.460939e-05,1.859364e-04,4.955323e-04,-9.633100e-02,-1.894863e-01,1.134700e-01
1447,2.272482e-18,1.175028e-05,2.164221e-04,4.970989e-04,2.557546e-01,-3.033722e-01,8.397244e+00
1448,2.308244e-17,9.385386e-06,2.040457e-04,4.845731e-04,8.597912e-01,4.209255e-02,9.661284e+00
1449,6.446240e-17,7.132385e-06,2.104351e-04,4.830550e-04,4.277904e-01,2.763686e+00,3.060097e+00
1450,3.211571e-18,7.035725e-06,2.210314e-04,4.845868e-04,-3.733701e+00,-7.112921e-01,6.069732e+00
1451,7.580851e-17,8.944283e-06,2.233019e-04,4.930941e-04,1.290115e-01,-5.716969e-01,8.973776e+00
1452,4.600421e-18,4.249421e-06,2.195290e-04,4.939532e-04,5.652131e-01,-4.986037e-02,3.117503e+00
1453,1.391576e-18,6.253412e-06,2.070227e-04,4.912262e-04,1.406811e-02,1.997043e-01,3.763109e+00
1454,2.632676e-18,5.664853e-06,2.132986e-04,4.896651e-04,-1.199141e-01,-3.023655e-01,4.494568e+00
1455,3.531569e-17,2.089137e-05,2.157210e-04,4.835497e-04,9.633020e-01,-5.593954e-01,-1.357418e-01
1456,3.085528e-18,5.553614e-06,2.023569e-04,4.789789e-04,-1.123691e+00,-1.382027e+00,3.681068e+00
1457,1.006246e-18,9.292056e-06,2.212909e-04,4.795318e-04,1.144669e+00,-1.360842e+00,1.930170e+00
1458,4.677668e-18,1.056728e-05,2.164160e-04,4.806902e-04,-7.608913e-02,5.564531e-02,1.370684e+00
1459,1.530441e-18,7.422271e-06,2.039182e-04,4.756078e-04,-4.927713e-01,-6.506345e-01,1.402981e+00
1460,3.430528e-18,7.903698e-06,2.040998e-04,4.794940e-04,2.332417e-01,-1.267047e+00,8.328367e+00
1461,6.195261e-18,1.170766e-05,2.163992e-04,4.918477e-04,2.446417e-01,2.037391e-01,7.092969e+00
1462,4.467559e-18,9.374519e-06,2.233995e-04,4.836351e-04,-1.215819e-02,1.610044e-01,5.913417e+00
1463,8.071292e-17,-1.726024e-05,2.163302e-04,4.963561e-04,-5.090238e-01,2.752990e-01,8.755362e+00
1464,7.610841e-18,-1.015663e-05,2.242189e-04,4.783570e-04,-2.187364e+00,-6.881638e-01,-3.972748e-01
1465,8.397287e-17,-9.584039e-06,2.248003e-04,4.775146e-04,-1.046128e+00,7.555991e-02,1.087770e+00
1466,3.855531e-17,-3.773649e-06,2.048492e-04,4.893997e-04,-2.070073e-01,-1.310037e+00,1.482621e+01
1467,6.256595e-17,-2.724595e-06,2.220152e-04,4.869606e-04,-2.391667e+00,1.221371e-02,3.749700e+00
1468,1.318816e-17,-3.940718e-06,2.045028e-04,4.847792e-04,-9.445084e-01,-2.730600e+00,1.433679e+01
1469,7.242944e-19,-1.263517e-05,2.243489e-04,4.959198e-04,-4.792035e-02,-1.376647e-01,5.609869e+00
1470,2.984577e-18,-9.371032e-06,2.046628e-04,4.908940e-04,-7.115609e-01,6.853858e-01,5.142793e+00
1471,2.073508e-17,-9.437814e-06,2.101393e-04,4.895464e-04,2.335302e+00,2.806727e+00,4.277856e+00
1472,3.141956e-17,-1.590077e-05,2.185402e-04,4.798250e-04,-1.586718e-01,-1.373035e+00,3.575091e+00
1473,1.076304e-17,-1.326289e-05,2.153289e-04,4.856007e-04,7.240704e-02,-2.163387e+00,4.781254e+00
1474,1.086745e-18,-7.038706e-06,2.086006e-04,4.974659e-04,2.383816e-01,-3.539489e-03,3.271298e+00
1475,2.070547e-17,-8.502890e-06,2.165718e-04,4.806327e-04,-1.350441e+00,1.578497e-01,1.427077e+00
1476,1.580747e-17,-1.656170e-05,2.039731e-04,4.776951e-04,4.427410e-01,-1.488094e+00,3.909237e-01
1477,7.844717e-18,-1.799532e-05,2.129726e-04,4.900260e-04,-5.234052e-01,5.698099e-01,1.239819e+01
1478,5.250175e-18,-2.341871e-06,2.148445e-04,4.956086e-04,-4.268340e-02,-4.466814e-03,3.483760e+00
1479,2.532913e-18,-7.079081e-06,2.086800e-04,4.845235e-04,-2.927627e-01,4.378263e-01,4.682556e-01
1480,7.281597e-18,-1.889175e-05,2.163352e-04,4.838157e-04,2.838850e-01,2.246317e-01,1.006398e+01
1481,3.803035e-18,-1.880929e-05,2.164566e-04,4.921018e-04,4.618061e-01,1.178865e-01,1.947368e+01
1482,4.931164e-19,-1.914154e-05,2.167986e-04,4.854119e-04,1.933523e+00,1.475897e+00,1.170075e+01
1483,7.491667e-18,-3.999791e-06,2.062655e-04,4.780898e-04,1.165276e+00,3.460964e-01,5.941938e+00
1484,6.990050e-18,-1.780169e-06,2.031795e-04,4.757638e-04,-2.157637e-01,-9.316646e-02,2.232441e+00
1485,3.510938e-19,-3.514824e-06,2.042974e-04,4.771897e-04,-7.114041e-01,3.386841e-01,4.839191e+00
1486,2.962176e-19,-1.835569e-05,2.160183e-04,4.764231e-04,-1.639368e+00,1.143438e-01,3.507000e+00
1487,9.224276e-19,-1.778993e-05,2.131606e-04,4.850128e-04,5.563162e-01,2.752349e-01,8.959707e+00
1488,3.692764e-18,-1.790816e-05,2.132125e-04,4.782982e-04,-1.671045e+00,-4.410962e-01,3.431401e+00
1489,2.373801e-17,-1.518628e-04,1.669890e-05,5.172866e-04,-5.028963e-01,1.193504e+00,5.558050e+00
1490,7.780127e-18,-1.507917e-04,1.129751e-05,5.081910e-04,-5.254562e-02,-1.330968e+00,4.161182e+00
1491,4.506886e-18,-1.734308e-04,-6.712828e-06,5.078590e-04,-4.756692e+00,-1.016662e+00,2.682184e+01
1492,1.227428e-16,-1.612246e-04,-9.650077e-06,5.022884e-04,-9.443781e-01,-3.690005e+00,8.213906e+00
1493,3.181346e-17,-1.665329e-04,1.223659e-05,5.262464e-04,-8.959498e-01,1.627091e+00,3.285137e+00
1494,1.213816e-16,-1.647187e-04,1.449054e-05,5.127348e-04,2.572679e-01,-2.675783e-02,3.212315e+00
1495,3.146644e-17,-1.574798e-04,1.010514e-05,5.124837e-04,1.014032e+00,8.568505e-01,7.096105e+00
1496,4.546319e-18,-1.570185e-04,1.718588e-05,5.219909e-04,-3.784846e-02,-2.430022e-01,5.875746e+00
1497,6.050400e-18,-1.695292e-04,2.343821e-06,5.220486e-04,1.104260e-02,1.593714e-02,2.542557e+00
1498,8.068219e-18,-1.709949e-04,1.348217e-05,5.211598e-04,-6.683161e-01,-4.185831e-01,7.764935e-01
1499,3.462786e-17,-1.535666e-04,-1.890652e-07,5.266910e-04,-2.681612e-01,1.286993e+00,3.572507e+00
1500,2.662703e-18,-1.718664e-04,-1.715644e-05,5.125703e-04,-2.026484e-01,-4.948677e+00,1.511844e+01
1501,3.417542e-18,-1.718393e-04,-1.530665e-05,5.080764e-04,1.616574e-03,-3.460603e+00,1.407446e+01
1502,6.577457e-18,-1.718724e-04,-1.296101e-05,5.027654e-04,2.732436e-02,-3.243265e+00,1.375089e+01
1503,3.218361e-17,-1.726034e-04,-1.903557e-05,5.258618e-04,-1.380536e+00,-5.006308e+00,2.048524e+01
1504,9.924840e-17,-1.717024e-04,-1.136811e-05,5.243319e-04,-5.175933e-01,-2.290685e-01,5.296180e+00
1505,1.269649e-17,-1.738091e-04,-1.561790e-05,5.199356e-04,3.077623e+00,-2.188098e+00,5.171511e+00
1506,3.176256e-18,-1.694789e-04,-7.470962e-07,5.072116e-04,1.073508e+00,-1.268264e-01,2.751397e+00
1507,8.063363e-18,-1.630129e-04,-1.351995e-05,5.092670e-04,3.717162e-01,-2.041140e-01,1.707605e+00
1508,1.142008e-18,-1.601545e-04,-5.470557e-06,5.159819e-04,1.058389e-01,-6.427441e-02,3.666262e+00
1509,1.357292e-18,-1.679714e-04,-7.821538e-07,5.021166e-04,-7.283176e-02,5.151966e-02,1.928025e+00
1510,1.436604e-18,-1.578176e-04,-1.484543e-05,5.190606e-04,-2.941809e-01,1.031762e-01,3.866550e+00
1511,4.092352e-18,-1.577885e-04,-1.481069e-05,5.104959e-04,2.322776e-01,2.052514e-01,-2.191990e-01
1512,2.067303e-17,-1.490876e-04,1.761560e-06,5.395240e-04,5.113354e-01,-1.635249e+00,7.536747e+00
1513,2.595075e-17,-1.538706e-04,1.040192e-05,5.441928e-04,2.110490e+00,-2.458343e-01,1.568553e+01
1514,6.842403e-17,-1.661535e-04,2.502711e-06,5.430353e-04,-2.639259e-01,8.096277e-01,8.369774e+00
1515,2.023608e-17,-1.690614e-04,1.715358e-05,5.340207e-04,-9.527284e-02,-6.707179e-01,3.372767e+00
1516,2.111414e-18,-1.523380e-04,1.563645e-05,5.367569e-04,-1.114954e-01,-6.070964e-02,9.091679e-01
1517,2.507647e-18,-1.570081e-04,1.406675e-05,5.419590e-04,3.179690e-01,-1.038132e-01,5.267175e+00
1518,1.113675e-17,-1.681034e-04,-2.277315e-05,5.357056e-04,4.225665e-01,6.167575e-01,6.854899e+00
1519,4.954963e-18,-1.624998e-04,-7.818592e-06,5.311242e-04,2.249267e-02,-1.547990e-01,5.999254e+00
1520,1.337048e-17,-1.551114e-04,-2.195315e-05,5.469745e-04,-3.050706e-01,4.916831e-02,4.516383e+00
1521,4.703599e-19,-1.734385e-04,-1.523894e-05,5.386015e-04,5.026155e-02,2.659523e-01,2.656470e+00
1522,4.575820e-17,-1.961382e-04,7.469517e-06,5.082356e-04,-3.570930e-01,-3.760500e-01,1.485213e+01
1523,3.752084e-18,-1.804680e-04,7.819494e-07,5.193865e-04,1.557309e-01,-1.847008e+00,8.611710e+00
1524,2.449230e-17,-1.802856e-04,5.571368e-07,5.194348e-04,3.056493e-01,-1.862655e+00,8.329916e+00
1525,3.487228e-17,-1.791775e-04,1.209350e-05,5.266810e-04,-5.136608e-01,4.354284e-01,3.726453e+00
1526,1.766508e-17,-1.779219e-04,1.796116e-05,5.231516e-04,-2.090386e+00,-1.551604e-01,6.958633e+00
1527,6.753777e-18,-1.804743e-04,9.693848e-06,5.051725e-04,3.815668e-02,4.349664e-01,5.243645e+00
1528,2.826414e-18,-1.859451e-04,1.718371e-05,5.132334e-04,1.379632e-01,1.291961e+00,3.453153e+00
1529,5.312824e-18,-1.828129e-04,1.562491e-05,5.243907e-04,-9.926050e-04,3.131248e-02,2.248672e+00
1530,1.202814e-17,-1.803602e-04,9.787592e-10,5.133643e-04,2.996959e-01,-9.524511e-02,6.654713e+00
1531,4.226436e-18,-1.859587e-04,1.718003e-05,5.091393e-04,-7.028806e-01,-5.917003e-02,3.518401e+00
1532,7.291903e-18,-1.855521e-04,-3.920034e-06,5.205336e-04,3.358036e+00,7.980777e-02,7.096931e+00
1533,4.011528e-17,-1.830909e-04,-2.009578e-05,5.197465e-04,-1.261233e-01,-1.114771e+00,1.912018e+00
1534,9.155985e-17,-1.956246e-04,1.145964e-05,5.330446e-04,-1.646484e+00,2.451584e+00,1.533468e+01
1535,1.569433e-17,-1.922538e-04,8.244358e-06,5.297373e-04,-1.657866e-02,2.231659e+00,1.750413e+01
1536,4.164186e-18,-1.906248e-04,1.015856e-05,5.452891e-04,-1.513222e-01,-6.415640e-02,7.272441e+00
1537,2.617573e-17,-1.975401e-04,2.105186e-05,5.376343e-04,9.183679e-01,1.602420e+00,7.222317e+00
1538,4.258181e-18,-1.929178e-04,2.270653e-05,5.340323e-04,2.402001e-02,7.376715e-03,3.537811e+00
1539,2.946308e-18,-1.874990e-04,1.328741e-05,5.449458e-04,-9.989738e-02,-7.157914e-01,1.485999e-01
1540,5.339321e-18,-9.924004e-05,1.925350e-08,5.022413e-04,-2.301246e-01,9.504884e-02,1.128921e+01
1541,3.739040e-16,-9.217391e-05,-3.871378e-06,5.200409e-04,1.459044e-01,-6.062373e-01,8.870037e+00
1542,6.300039e-17,-9.896003e-05,2.534242e-06,5.118970e-04,2.862225e-01,1.197785e+00,1.313925e+01
1543,3.602877e-17,-7.854028e-05,-1.293531e-05,5.158600e-04,1.246294e-01,4.431003e-01,6.298828e+00
1544,4.085951e-17,-8.780229e-05,-1.324407e-05,5.045005e-04,-1.008630e-01,7.232675e-01,1.063160e+01
1545,1.280972e-17,-8.633760e-05,-9.779128e-06,5.080918e-04,7.149009e-01,1.932545e-01,9.074037e+00
1546,7.656761e-19,-8.659082e-05,-4.828215e-06,5.090568e-04,5.878412e-02,-1.314252e-01,6.153653e+00
1547,2.107269e-18,-9.218172e-05,-1.495157e-05,5.120065e-04,3.574282e-01,3.042899e-03,9.458624e+00
1548,3.400097e-18,-8.750280e-05,-1.172060e-05,5.270956e-04,3.059503e-02,2.112530e-01,1.383964e+01
1549,3.306887e-18,-8.359619e-05,-4.686367e-06,5.232647e-04,-9.146025e-02,-2.557249e-01,4.740440e+00
1550,1.262007e-18,-9.843187e-05,-1.250106e-05,5.036930e-04,-2.354784e-02,1.967898e-01,-8.084333e-01
1551,7.292178e-18,-8.203460e-05,-9.379428e-06,5.315532e-04,-5.767478e-01,5.259372e-01,7.930239e+00
1552,8.147850e-17,-8.173713e-05,-9.835972e-06,5.315399e-04,-4.065675e-01,4.074050e-01,7.816119e+00
1553,4.982715e-17,-9.245399e-05,-1.377543e-05,5.479811e-04,-1.052562e+00,9.419870e-01,1.418345e+01
1554,2.749728e-18,-8.750015e-05,-1.171129e-05,5.337313e-04,-4.615222e-02,-5.051299e-02,1.470791e+01
1555,4.250630e-17,-9.104262e-05,-5.146227e-06,5.397937e-04,1.931256e-01,1.101883e+00,4.246089e+00
1556,1.418030e-17,-8.166370e-05,-1.153736e-06,5.358361e-04,-7.502550e-01,-1.840057e-01,1.267863e+01
1557,4.044475e-17,-9.054487e-05,-1.984454e-05,5.341167e-04,-1.271086e-02,-4.129722e+00,1.078446e+01
1558,1.417625e-18,-8.984646e-05,-1.485331e-05,5.304617e-04,3.726676e-01,4.989757e-02,1.245976e+01
1559,2.922191e-17,-8.755964e-05,-1.651638e-06,5.460006e-04,-3.537980e-01,2.540703e-01,7.432428e+00
1560,3.016997e-18,-7.812249e-05,-5.129189e-09,5.285474e-04,-1.796592e-01,1.820129e-01,1.059294e+01
1561,1.377508e-18,-9.297845e-05,-7.614721e-07,5.422414e-04,-1.114205e-01,4.315432e-01,1.020182e+01
1562,2.550887e-18,-7.968864e-05,-1.796747e-05,5.277638e-04,-3.156882e-03,-9.663462e-02,1.872792e+00
1563,2.090997e-18,-9.687669e-05,-9.386620e-06,5.367428e-04,-1.586498e-02,-3.320366e-02,2.962524e+00
1564,1.575313e-18,-9.120184e-05,-1.301614e-05,5.401699e-04,-1.688177e+00,6.452397e+00,3.853639e+00
1565,5.245730e-17,-9.461983e-05,2.386054e-05,4.987297e-04,1.125158e-01,1.785159e+00,6.645472e+00
1566,3.892123e-17,-9.177110e-05,3.267928e-06,5.228668e-04,1.960705e+00,-1.855039e-01,1.366436e+01
1567,5.677540e-17,-8.729059e-05,4.347118e-06,5.043827e-04,3.257080e-01,-7.994420e-01,6.198965e+00
1568,2.449341e-18,-8.671352e-05,5.472333e-06,5.171577e-04,4.167234e-02,8.458662e-03,7.610206e+00
1569,1.865338e-17,-9.954256e-05,2.067363e-05,5.049209e-04,-1.342633e+00,4.491833e-01,6.879158e+00
1570,1.461786e-17,-9.899659e-05,6.708808e-06,5.005893e-04,-3.377703e-01,-1.691096e+00,1.700241e+00
1571,1.122787e-17,-9.079168e-05,1.668738e-05,5.017465e-04,-8.921039e-01,-1.883549e-01,3.652362e+00
1572,1.687628e-17,-8.385779e-05,1.602736e-05,5.170710e-04,-4.727727e-01,-6.329106e-01,3.074232e+00
1573,2.882776e-17,-8.281383e-05,1.875062e-05,5.471769e-04,4.144062e-01,2.636650e+00,1.193941e+01
1574,1.186723e-16,-8.316489e-05,1.853625e-05,5.470688e-04,3.177080e-01,2.584417e+00,1.167457e+01
1575,2.178434e-16,-8.475410e-05,6.626396e-06,5.342305e-04,3.923718e-01,-1.077134e-01,1.150285e+01
1576,1.039691e-17,-7.837663e-05,1.800200e-05,5.382157e-04,2.775337e+00,-7.325228e-01,9.983045e+00
1577,1.736928e-18,-8.207832e-05,3.074945e-06,5.419787e-04,-7.426978e-02,-2.629899e-01,3.573367e+00
1578,9.319387e-19,-9.609461e-05,1.875593e-05,5.475517e-04,5.726189e-02,1.285819e-01,-7.736469e-01
1579,3.761402e-18,-1.085926e-04,1.327994e-05,5.040967e-04,-3.224200e-01,-2.582289e+00,1.207556e+01
1580,8.533541e-17,-1.096386e-04,1.244160e-05,5.039541e-04,-6.362177e-01,-1.277448e+00,1.171548e+01
1581,2.539052e-17,-1.037629e-04,1.712918e-05,5.005062e-04,2.395309e+00,1.615245e+00,1.524327e+01
1582,4.010321e-17,-1.151184e-04,5.186524e-06,5.045877e-04,-2.303323e+00,-4.812649e+00,2.932738e+01
1583,9.667111e-17,-1.103291e-04,1.879793e-06,5.176008e-04,7.214775e-01,-4.987863e-01,7.019146e+00
1584,3.744332e-18,-1.133154e-04,1.309600e-05,5.079800e-04,5.579693e-01,-1.354862e+00,6.716393e+00
1585,3.374789e-17,-1.273028e-04,3.005588e-06,5.057190e-04,1.068018e+00,-8.992054e-01,6.353906e+00
1586,1.495556e-17,-1.112442e-04,1.123534e-05,5.253702e-04,2.426947e+00,2.340568e+00,9.554198e+00
1587,4.380849e-18,-1.262378e-04,2.351426e-06,5.240061e-04,-4.837664e-01,-2.073319e-01,6.242919e+00
1588,1.287650e-17,-1.108465e-04,1.099432e-05,5.088234e-04,1.892101e+00,-1.853735e-01,3.943344e+00
1589,4.602686e-18,-1.039070e-04,6.739628e-06,5.240522e-04,-2.306193e-02,1.187181e+00,7.176662e+00
1590,3.136709e-18,-1.038493e-04,1.010072e-05,5.026133e-04,-1.195882e-01,7.121749e-02,4.041127e-01
1591,3.286652e-18,-1.179805e-04,1.561115e-06,5.209256e-04,-2.237259e-01,-1.039286e-01,3.394893e+00
1592,1.224496e-18,-1.054658e-04,2.348605e-06,5.121029e-04,-1.580397e-02,5.191523e-02,3.742497e+00
1593,6.708477e-18,-1.244166e-04,2.194575e-05,5.230242e-04,3.792847e-02,9.930815e-01,-9.043989e-01
1594,1.528154e-16,-1.266373e-04,1.332468e-05,5.388964e-04,3.502019e-01,7.224469e-01,7.501960e+00
1595,4.708372e-17,-1.221238e-04,1.057368e-05,5.291595e-04,-3.263674e-01,-3.187820e-01,8.886003e+00
1596,5.824527e-17,-1.097006e-04,2.221142e-06,5.397059e-04,1.239331e+00,-8.799793e-01,7.167866e+00
1597,1.699383e-17,-1.217484e-04,5.014886e-06,5.479828e-04,6.079936e-01,-3.127964e-01,7.635411e+00
1598,9.820038e-19,-1.031257e-04,2.345226e-06,5.289294e-04,4.092102e-03,2.220256e-02,4.674028e+00
1599,4.943832e-17,-1.183516e-04,-2.673084e-06,5.450656e-04,-1.856457e-01,-3.729068e-01,7.539105e+00
1600,1.096562e-18,-1.078110e-04,1.796922e-05,5.408922e-04,1.035635e-02,-5.308020e-03,-1.578487e+00
1601,2.785856e-16,-3.971717e-06,9.663596e-05,5.117064e-04,1.729197e+00,8.226186e-01,7.867076e+00
1602,1.494171e-17,-1.015382e-05,8.750154e-05,5.232783e-04,-6.950397e-01,-3.562122e-01,7.879087e+00
1603,3.034583e-17,-1.348324e-05,8.227837e-05,5.046275e-04,-1.892901e+00,-3.831254e+00,2.814879e+01
1604,8.366721e-17,-9.991358e-06,8.738370e-05,5.227938e-04,-3.710418e-01,9.467946e-02,7.588875e+00
1605,2.877254e-17,1.823476e-06,8.223027e-05,5.166103e-04,-3.721483e-01,5.598151e-01,1.432709e+01
1606,2.842466e-17,-8.772676e-06,7.897605e-05,5.002492e-04,8.961708e-01,4.958241e-01,8.303384e+00
1607,6.296295e-17,-4.868143e-06,8.056842e-05,5.201470e-04,6.993047e-01,3.085274e-01,6.583612e+00
1608,3.347908e-18,7.954900e-07,9.163088e-05,5.031836e-04,1.724418e-03,1.073752e+00,2.163160e+00
1609,4.208985e-18,-3.302139e-06,7.969010e-05,5.008819e-04,1.675740e+00,-2.667919e-02,2.961328e+00
1610,2.820456e-18,-1.558161e-06,8.828360e-05,5.063009e-04,-9.533309e-02,-1.271567e+00,5.327784e+00
1611,3.851847e-17,-1.023098e-05,9.683823e-05,5.255072e-04,1.301668e+00,-6.263350e-01,9.612869e+00
1612,6.617135e-18,-7.030595e-06,8.672111e-05,5.013738e-04,-3.647908e-02,-2.372526e-03,3.748894e+00
1613,1.394360e-17,-2.171455e-05,8.507633e-05,5.270619e-04,-1.135583e+00,1.801019e+00,6.888837e+00
1614,5.536053e-19,3.912989e-07,9.613545e-05,5.074959e-04,-9.420833e-01,-3.102696e-01,-1.207353e-01
1615,4.911081e-17,-1.670726e-05,9.423863e-05,5.459191e-04,-8.499832e-01,1.551997e+00,7.590710e+00
1616,3.267050e-17,1.987590e-06,8.493095e-05,5.397475e-04,8.164984e-02,-3.980745e-02,8.499733e+00
1617,2.882589e-17,-1.090692e-05,7.579679e-05,5.348900e-04,6.991192e-01,4.403140e-01,6.377525e+00
1618,2.436999e-17,-9.628847e-06,9.378708e-05,5.486467e-04,8.495680e-01,3.241121e+00,8.126376e+00
1619,1.424741e-17,-1.383199e-05,7.970430e-05,5.367339e-04,-3.656919e-02,1.757439e-01,6.510412e+00
1620,4.769102e-17,-1.432310e-06,7.498088e-05,5.342017e-04,3.358662e-01,3.064384e-01,4.699001e+00
1621,4.971701e-18,-1.016027e-05,8.376565e-05,5.349066e-04,3.467435e-02,1.230844e+00,2.512578e+00
1622,1.107895e-18,7.878479e-07,9.765602e-05,5.348349e-04,4.950861e-02,-3.294026e-02,1.053847e+00
1623,2.939847e-17,1.925303e-05,7.369834e-05,5.399329e-04,-1.524024e-01,5.681189e-01,1.238259e+01
1624,3.991822e-17,4.287662e-06,8.622614e-05,5.341259e-04,-4.551345e-01,-1.770727e+00,1.016253e+01
1625,1.525514e-18,5.426440e-06,7.423137e-05,5.213443e-04,-1.112642e-01,-4.427759e-02,1.871124e+01
1626,2.389583e-19,6.639460e-06,8.789053e-05,5.452678e-04,-2.984532e-01,-2.447109e-01,1.230804e+01
1627,2.267324e-17,7.897768e-06,7.702035e-05,5.331414e-04,2.768023e-01,-8.229600e-01,8.310741e+00
1628,1.174299e-17,2.346974e-06,8.608664e-05,5.279199e-04,1.305092e-02,2.439127e-02,1.513993e+01
1629,5.246066e-17,1.786896e-05,7.840218e-05,5.248899e-04,2.378818e-01,8.414797e-01,6.742353e+00
1630,2.388756e-17,6.155116e-06,8.287370e-05,5.412581e-04,-4.646301e-01,1.446067e+00,7.734454e+00
1631,9.974797e-18,5.237269e-06,9.626450e-05,5.482408e-04,-1.060608e+00,-4.344659e-01,5.315022e+00
1632,6.861714e-18,1.877120e-05,9.774530e-05,5.476100e-04,1.249768e-01,-3.785356e-02,6.525858e+00
1633,5.025886e-18,5.472018e-06,7.422031e-05,5.370834e-04,-2.471467e-01,2.149427e-01,4.831306e+00
1634,7.623379e-18,7.040427e-06,9.490735e-05,5.341811e-04,-3.400673e-02,9.064280e-02,6.136324e+00
1635,1.065389e-18,1.015841e-05,8.436952e-05,5.460451e-04,9.999408e-03,3.409261e-01,-1.228892e+00
1636,2.707844e-17,1.812780e-05,9.143718e-05,5.085361e-04,-4.538218e-01,2.769048e-01,1.119927e+01
1637,1.452216e-17,4.878474e-06,7.377978e-05,5.180585e-04,6.416317e-01,-5.895556e-01,1.808478e+01
1638,1.766257e-17,5.399814e-06,7.810964e-05,5.021711e-04,-2.668784e-01,-2.090448e-01,1.288953e+01
1639,2.464264e-18,5.463288e-06,7.733952e-05,5.086385e-04,1.047339e-01,-6.253107e-01,1.372324e+01
1640,4.656013e-18,2.343726e-06,8.281784e-05,5.012933e-04,1.562305e-03,2.028113e-01,8.094686e+00
1641,2.142652e-18,2.340357e-06,8.290279e-05,5.104043e-04,1.062379e-01,6.902466e-02,1.119437e+01
1642,8.717873e-18,1.017537e-05,9.509447e-05,5.152603e-04,-3.693177e-01,-1.195365e+00,8.251773e+00
1643,6.849314e-18,2.343966e-06,8.671573e-05,5.140619e-04,6.929841e-01,-4.484238e-01,1.066424e+01
1644,2.347430e-18,1.013774e-05,9.845074e-05,5.178988e-04,-4.206021e-01,9.906125e-02,3.887225e+00
1645,1.983782e-18,1.882021e-05,9.054044e-05,5.048404e-04,1.691059e-01,9.018175e-03,1.343350e+01
1646,1.343068e-17,5.081897e-06,9.902685e-05,5.082729e-04,1.379703e+00,3.324056e+00,3.197880e+00
1647,8.034019e-16,-1.829589e-06,1.246108e-04,5.144761e-04,5.669420e-01,-1.914533e-03,7.170990e+00
1648,1.321872e-16,-4.051291e-07,1.092172e-04,5.030304e-04,7.571189e-01,-3.443155e-01,1.500424e+01
1649,2.146037e-16,-1.292747e-05,1.095083e-04,5.120297e-04,-1.309554e-01,-2.540964e-01,6.226254e+00
1650,3.954806e-17,-1.610546e-05,1.196830e-04,5.076789e-04,-9.258887e-01,-4.559667e-01,8.435025e+00
1651,5.322013e-17,-2.111825e-05,1.048997e-04,5.245162e-04,-9.808062e-01,-7.751851e-01,6.779358e+00
1652,6.033940e-17,-2.362293e-07,1.130250e-04,5.280438e-04,-5.922763e-01,6.021757e-01,6.994319e+00
1653,2.380069e-18,-1.173681e-05,1.242225e-04,5.240217e-04,-1.849974e-01,4.663146e-02,2.820564e+00
1654,1.342819e-17,-1.502873e-05,1.100122e-04,5.494984e-04,1.214398e+00,-7.574102e-01,1.247209e+01
1655,3.080532e-17,-8.433620e-06,1.272475e-04,5.413878e-04,-1.165268e+00,4.067699e+00,1.032630e+01
