droplet_id,volume,ux,uy,uz,vx,vy,vz
1997,8.758267e-19,1.952083e-06,1.064179e-04,4.729632e-04,-1.971965e+00,3.290366e+00,-5.288509e+00
1998,5.187377e-17,-2.115386e-06,1.071722e-04,4.959477e-04,-8.973059e-02,-6.481614e-01,6.420665e+00
1999,5.447300e-17,1.328517e-05,1.266290e-04,4.939613e-04,-1.596124e+00,-4.298035e-01,7.434348e+00
2000,5.350797e-17,-4.095152e-06,1.211305e-04,4.899752e-04,1.740925e-01,-1.279460e+00,6.688815e+00
2001,2.670461e-17,-1.103118e-05,1.233367e-04,4.878214e-04,-1.121130e+00,-1.562954e-01,9.591794e+00
2002,8.232625e-19,1.314471e-05,1.022097e-04,4.911798e-04,1.074192e-01,1.639718e-01,8.653613e+00
2003,2.656900e-18,-2.339082e-06,1.218765e-04,4.969306e-04,1.191683e+00,1.879757e-02,1.380843e+00
2004,2.021868e-18,-3.080810e-06,1.196789e-04,4.800200e-04,5.424975e-01,-1.324554e+00,2.680767e+00
2005,1.336524e-18,-1.718273e-05,1.257898e-04,4.935215e-04,-1.393702e-01,-2.026898e-01,1.252159e-02
2006,2.718280e-18,-5.779478e-08,1.148353e-04,4.798860e-04,-5.400852e-01,5.580861e-01,2.595116e+00
2007,1.361907e-18,-1.405626e-05,1.210863e-04,5.005417e-04,3.363742e-01,-2.153609e-01,1.468299e+00
2008,5.083909e-18,-9.378688e-06,1.179673e-04,4.856494e-04,-2.310089e-01,-5.177175e-01,-3.778378e-01
2009,3.456285e-18,-9.306312e-06,1.226596e-04,4.849139e-04,8.604042e-01,1.181911e+00,1.376855e+01
2010,2.396942e-19,-8.203010e-06,1.230478e-04,4.810447e-04,-7.472268e-01,-4.658229e-01,5.756619e+00
2011,1.239723e-18,-8.603596e-06,1.222647e-04,4.782924e-04,2.671387e-01,-4.476639e-01,3.403520e+00
2012,3.300054e-18,-2.313650e-06,1.163842e-04,4.900220e-04,-5.117959e-01,-6.358957e-01,1.402190e+00
2013,1.717657e-18,-6.247840e-06,1.156238e-04,4.982000e-04,3.518317e-02,3.161841e-02,2.434355e-01
2014,3.261724e-17,1.060462e-05,1.080694e-04,4.802736e-04,3.884186e-01,2.050112e-01,1.706079e+00
2015,3.008250e-18,4.594616e-06,1.112506e-04,4.911866e-04,-5.181966e-01,4.532248e-01,7.388387e+00
2016,1.172529e-18,4.685035e-06,1.093748e-04,4.966450e-04,5.594201e-01,-1.753591e-01,6.425543e+00
2017,3.693553e-18,3.909039e-06,1.156184e-04,4.900166e-04,8.131441e-01,4.432324e-01,9.920484e+00
2018,1.004663e-18,5.860694e-06,1.154497e-04,4.791623e-04,1.288897e+00,-1.729131e+00,3.345094e+00
2019,3.735065e-18,9.888088e-06,1.108614e-04,4.850980e-04,3.442598e+00,1.284845e-01,1.068944e+01
2020,2.548750e-18,1.336838e-05,1.147779e-04,4.805549e-04,6.639141e-01,-8.982877e-01,1.995977e+00
2021,7.113703e-19,8.987748e-06,1.121099e-04,4.829603e-04,1.674618e+00,2.837402e+00,9.261358e+00
2022,3.508963e-18,7.807417e-06,1.210980e-04,4.853279e-04,-8.642114e-02,-6.458677e-01,7.512038e-01
2023,1.587866e-18,1.329437e-05,1.023492e-04,4.825878e-04,6.770852e-01,5.102085e-02,4.243545e+00
2024,1.399023e-18,7.820460e-07,1.195359e-04,4.818305e-04,-7.524980e-01,1.035411e+00,-2.665199e+00
2025,8.735751e-18,2.426221e-05,1.269628e-04,4.966551e-04,-1.940146e-02,1.324162e-01,-1.034244e+00
2026,3.660446e-17,-9.822229e-06,1.483298e-04,4.905133e-04,-2.218740e+00,1.354182e+00,6.732301e+00
2027,6.837234e-17,-1.853299e-05,1.500333e-04,4.841075e-04,-1.670163e-01,6.346112e-01,5.519663e+00
2028,1.869528e-18,7.742366e-07,1.501121e-04,4.800503e-04,5.203094e-02,1.237669e-01,3.386875e+00
2029,6.602283e-17,-1.363189e-05,1.478281e-04,4.972616e-04,7.416712e-01,-5.263256e-02,8.617927e+00
2030,7.071900e-18,-5.409342e-06,1.711282e-04,4.764369e-04,-4.624042e+00,4.828044e-01,-3.729196e-01
2031,1.194601e-17,-1.054794e-05,1.706892e-04,4.968865e-04,6.475017e-01,-8.890123e-01,8.650885e+00
2032,2.094858e-17,-8.327653e-06,1.683878e-04,4.796070e-04,1.851714e+00,2.211007e+00,2.930899e+00
2033,3.375380e-17,-8.467842e-06,1.642281e-04,4.860674e-04,1.044252e+00,3.458993e-01,2.494543e+00
2034,1.562615e-18,-2.348853e-06,1.640621e-04,4.927468e-04,3.067695e-01,2.123165e-02,4.326048e+00
2035,4.855391e-18,1.096442e-08,1.708843e-04,4.839819e-04,5.790084e-01,-2.290171e-02,4.708879e+00
2036,4.295461e-17,-1.858428e-05,1.624091e-04,5.023841e-04,-3.180535e-01,-1.491440e+00,3.618151e+00
2037,1.453907e-17,-6.057023e-06,1.542699e-04,4.939417e-04,-3.216153e-01,4.714626e-01,2.524131e+00
2038,3.346340e-18,-2.331749e-06,1.640738e-04,4.861498e-04,-3.861805e-01,6.058789e-01,2.037481e+00
2039,5.179547e-18,-2.685436e-06,1.663973e-04,4.869016e-04,1.294241e+00,-2.808487e-02,3.836908e+00
2040,2.579516e-17,-5.470146e-06,1.530961e-04,4.767914e-04,1.388894e+00,1.836728e+00,-5.055445e-01
2041,4.861099e-18,-9.377230e-06,1.578092e-04,4.879729e-04,-9.269740e-02,-4.163640e-02,1.158716e+00
2042,1.318731e-18,-1.718903e-05,1.617171e-04,4.872859e-04,8.238814e-02,-4.626175e-01,-1.515743e-01
2043,1.686326e-17,-2.423889e-05,1.677076e-04,4.994374e-04,5.332345e-02,-2.325437e-02,-1.817989e+00
2044,7.765272e-18,-2.434235e-05,1.726750e-04,4.903586e-04,2.719843e-02,1.474739e-03,-1.376689e+00
2045,2.927279e-17,6.603692e-06,1.507943e-04,4.813592e-04,-1.181901e+00,3.714685e-01,4.855975e+00
2046,2.530879e-17,2.629326e-06,1.507338e-04,4.856778e-04,9.689182e-01,-2.643185e-01,7.554297e+00
2047,3.191684e-18,1.485773e-05,1.672052e-04,4.892744e-04,5.028079e-01,-1.659801e-01,2.398171e+00
2048,1.941289e-18,5.449929e-06,1.712236e-04,4.765726e-04,9.785403e-01,6.430193e-01,-1.027966e+00
2049,2.328364e-17,1.135663e-05,1.641771e-04,4.862439e-04,-6.368258e-01,1.425610e+00,6.261128e-01
2050,3.621725e-18,1.562766e-05,1.687386e-04,4.978164e-04,-4.993261e-01,4.061895e-01,7.574999e-01
2051,1.337475e-18,5.495288e-06,1.663911e-04,4.771435e-04,5.080386e-01,-4.067152e-01,-2.995898e+00
2052,6.708621e-19,7.421880e-06,1.511720e-04,4.768184e-04,-1.586414e+00,-9.949245e-01,4.133346e+00
2053,1.007991e-18,3.909449e-06,1.617231e-04,4.833871e-04,1.911953e-01,6.532245e-04,-1.395022e+00
2054,2.306155e-18,2.443705e-05,1.695335e-04,4.868295e-04,-2.026783e-03,-2.902466e-01,-1.751240e+00
2055,4.048125e-18,2.460918e-05,1.585896e-04,4.832531e-04,-1.789639e-02,3.067952e-02,-2.046797e+00
2056,6.326384e-17,1.147063e-05,1.302940e-04,4.818750e-04,-1.360468e+00,7.900317e-01,4.130964e+00
2057,2.181162e-17,-1.989655e-05,1.403356e-04,4.983029e-04,-2.216800e-02,1.114248e+00,9.411130e+00
2058,1.166335e-18,-1.091367e-05,1.398642e-04,5.005351e-04,-7.065192e-02,1.046341e-01,6.293510e+00
2059,1.527685e-17,2.421797e-05,1.359385e-04,4.861403e-04,-3.886453e-01,-3.739805e-01,4.847574e-01
2060,3.204930e-18,1.094058e-05,1.421904e-04,5.001020e-04,4.585572e-01,1.707992e-01,5.152960e+00
2061,1.550495e-17,1.819523e-05,1.318496e-04,4.851619e-04,1.739029e-01,-1.055681e+00,2.107444e+00
2062,5.411142e-17,2.377677e-05,1.359880e-04,4.861705e-04,-4.371159e-01,-4.895434e-01,7.246173e-01
2063,1.847197e-17,7.561893e-06,1.430427e-04,4.754935e-04,-3.135021e+00,-9.788168e-01,-2.126338e+00
2064,4.779367e-18,6.249110e-06,1.265661e-04,4.949829e-04,-3.365479e-01,-2.441196e-01,2.192408e+00
2065,7.177323e-18,-7.034933e-06,1.304621e-04,4.884953e-04,-7.078851e-02,1.058255e+00,3.527769e+00
2066,2.350613e-18,-5.904511e-06,1.460590e-04,4.848550e-04,-1.404699e-01,-7.894286e-01,3.969527e+00
2067,1.445286e-18,-1.093947e-05,1.398472e-04,4.849526e-04,-9.036724e-02,2.106809e-02,2.467545e+00
2068,1.287327e-17,-7.877148e-06,1.316682e-04,4.985761e-04,5.861544e-01,-2.234245e-01,5.669763e+00
2069,1.424605e-17,1.778904e-05,1.435702e-04,4.799195e-04,5.725987e-01,-1.964006e+00,6.689267e-01
2070,2.421892e-18,1.015670e-05,1.421838e-04,4.829255e-04,-6.209257e-03,-8.858748e-02,-1.611625e+00
2071,2.147342e-17,1.267635e-05,1.344117e-04,4.864023e-04,1.481442e-02,8.627020e-01,5.143503e+00
2072,3.403061e-18,1.320566e-05,1.397491e-04,4.942734e-04,2.705071e-01,-6.916837e-01,3.644237e+00
2073,3.127213e-17,1.132694e-06,1.465891e-04,4.859116e-04,6.487288e-01,1.046833e+00,1.674778e+00
2074,3.111394e-18,1.562509e-05,1.406259e-04,4.916340e-04,7.301949e-01,2.489434e-01,2.403224e+00
2075,6.288917e-19,1.289310e-05,1.312173e-04,4.771388e-04,-1.831648e+00,-1.611380e-01,2.147560e+00
2076,6.370243e-18,2.653874e-06,1.413326e-04,4.960577e-04,-3.875941e-01,-9.297851e-02,-7.856836e-02
2077,6.638399e-19,2.460960e-05,1.328166e-04,4.998114e-04,2.211076e-01,6.344733e-02,-3.093988e+00
2078,3.586782e-18,2.449868e-05,1.437504e-04,4.895864e-04,4.137013e-02,4.758472e-02,-2.455563e+00
2079,1.217151e-17,-8.612052e-06,1.449273e-04,4.769650e-04,5.519302e-01,-2.866551e+00,-3.986716e+00
2080,1.375463e-18,-1.480954e-05,1.281379e-04,4.888442e-04,-3.176596e-01,-4.825730e-02,-2.350065e+00
2081,1.287749e-18,-1.093294e-05,1.398494e-04,4.974278e-04,-1.404605e-01,4.047821e-02,6.865472e+00
2082,8.775474e-19,-1.680072e-05,1.485595e-04,4.948634e-04,-1.904907e+00,-5.291065e-01,1.222895e+01
2083,3.246997e-18,-2.336894e-06,1.296860e-04,5.001609e-04,-1.418287e-01,4.076292e-02,9.381475e-01
2084,3.433897e-17,-2.394635e-05,1.387994e-04,4.981522e-04,-3.748339e-02,2.195381e-02,-9.138871e-01
2085,2.215710e-18,-1.094201e-05,1.397564e-04,4.816532e-04,5.273593e-01,-1.718489e-01,2.452285e+00
2086,1.771151e-18,-1.093968e-05,1.398459e-04,4.779128e-04,2.439715e-01,1.438792e-01,2.162725e+00
2087,4.721903e-17,-1.471280e-04,-4.105454e-07,4.813863e-04,9.397059e-01,1.429752e+00,-5.072593e-01
2088,8.874780e-17,-1.675602e-04,-1.414544e-05,4.981070e-04,1.225528e+00,-6.603912e-01,1.106118e+01
2089,3.044864e-17,-1.625000e-04,-9.375371e-06,4.892474e-04,-6.461467e-01,-9.780793e-05,3.065636e+00
2090,2.281665e-17,-1.425704e-04,-4.020807e-06,4.880838e-04,-2.531282e-01,-9.851885e-02,8.699387e+00
2091,1.837010e-17,-1.419987e-04,-1.808652e-05,4.967934e-04,-1.523478e+00,-2.364934e+00,4.075038e+00
2092,7.705285e-19,-1.404760e-04,-8.469503e-06,4.849516e-04,-9.764221e-02,4.934291e-01,2.923285e-01
2093,1.523431e-18,-1.328125e-04,-1.483915e-05,4.872886e-04,-3.121023e-01,5.941938e-01,4.579384e+00
2094,3.559013e-18,-1.328115e-04,-1.016011e-05,4.814202e-04,1.020466e-02,-2.393262e-01,1.828726e+00
2095,3.117770e-18,-1.273453e-04,-1.327872e-05,4.962458e-04,2.493531e-01,-2.286279e-02,5.922642e+00
2096,1.936930e-18,-1.446868e-04,-3.116311e-06,4.909662e-04,-2.276270e-01,2.985174e-01,-3.542058e+00
2097,1.182710e-18,-1.476558e-04,-1.331368e-05,4.950657e-04,-1.464908e-01,8.368531e-01,-3.219476e+00
2098,4.519466e-18,-1.273412e-04,-1.328100e-05,4.919409e-04,-2.238805e-01,-9.151981e-02,5.181528e+00
2099,2.398003e-19,-1.425774e-04,-4.297340e-06,4.841723e-04,-4.094286e-01,3.693969e-01,9.528609e+00
2100,3.285478e-18,-1.336049e-04,-1.483811e-05,5.001374e-04,-1.213866e-01,1.587950e+00,-1.020842e+00
2101,3.869474e-18,-1.421399e-04,-3.933028e-06,4.811491e-04,5.519491e-02,-4.542105e-01,6.805703e+00
2102,6.888189e-19,-1.491201e-04,-1.171660e-06,4.779324e-04,-6.319816e-01,1.048415e+00,2.517911e+00
2103,2.444913e-18,-1.274181e-04,-1.331558e-05,4.851977e-04,1.049161e+00,6.240157e-01,2.257984e+00
2104,2.472500e-18,-1.476887e-04,-2.443113e-05,4.957534e-04,2.032749e-01,-1.831544e-02,-2.197736e+00
2105,3.157995e-17,-1.511682e-04,-2.402236e-05,4.906203e-04,-1.551829e-02,1.423656e-02,-7.777466e-01
2106,1.771893e-18,-1.367149e-04,-2.460930e-05,4.962976e-04,-4.052264e-02,3.265468e-03,-2.080597e+00
2107,1.431908e-16,-1.624048e-04,-9.841207e-06,4.889950e-04,-6.716931e-01,-1.143534e-01,2.972639e+00
2108,6.205597e-17,-1.534005e-04,-8.595232e-06,4.827956e-04,2.184958e+00,-3.539775e+00,-2.260561e-02
2109,7.194439e-18,-1.633024e-04,-1.996942e-05,4.825346e-04,5.175914e-01,4.929354e-02,3.971227e+00
2110,4.824967e-18,-1.512621e-04,-1.033550e-05,4.993323e-04,1.607214e+00,-1.582892e+00,4.120172e+00
2111,3.292363e-18,-1.655753e-04,-1.488158e-05,4.934931e-04,1.778662e+00,-3.228983e-02,1.877119e+01
2112,1.843859e-17,-1.648030e-04,-1.488770e-05,4.845802e-04,1.563053e-01,3.219402e-01,8.619572e+00
2113,5.050841e-18,-1.585834e-04,-2.741557e-06,4.961504e-04,1.301910e+00,-1.895591e-02,2.078423e+00
2114,1.983718e-18,-1.617040e-04,-2.184573e-05,4.792511e-04,1.455058e+00,9.982242e-01,2.743857e+00
2115,4.506848e-18,-1.570120e-04,-1.873096e-05,4.866841e-04,-3.384573e-01,-1.801032e-01,2.428622e+00
2116,1.550689e-18,-1.671751e-04,-9.388964e-06,4.825997e-04,-5.057233e-01,1.044443e+00,4.925114e+00
2117,2.765612e-18,-1.671807e-04,-1.094862e-05,4.931625e-04,2.750749e-01,4.676001e-01,7.612218e+00
2118,2.039427e-18,-1.671935e-04,-8.717449e-06,4.797084e-04,-1.691739e-01,1.663840e-01,3.448216e+00
2119,9.791886e-18,-1.671197e-04,-1.095424e-05,4.870485e-04,1.482050e-02,4.065585e-02,7.023002e+00
2120,3.265304e-18,-1.609524e-04,-1.015788e-05,4.814606e-04,1.959963e-01,-1.711569e-01,7.707056e-01
2121,2.907055e-18,-1.578124e-04,-1.564712e-06,4.791398e-04,3.446272e-02,-6.939759e-02,-1.912721e-01
2122,4.987379e-17,-1.583867e-04,7.817216e-06,4.863744e-04,-9.623756e-01,-4.697686e-01,1.594144e+00
2123,1.657292e-17,-1.290789e-04,4.176577e-06,4.903669e-04,-5.345685e-01,-4.576714e+00,1.111678e+01
2124,9.379809e-18,-1.332875e-04,1.558726e-05,4.934059e-04,1.448070e-01,-2.602040e-01,2.721029e+00
2125,1.628837e-17,-1.460726e-04,1.399422e-05,4.795239e-04,4.483085e-01,1.107525e+00,2.472830e+00
2126,1.582553e-17,-1.509897e-04,1.569837e-05,4.906534e-04,-1.189121e-01,-2.749565e-01,4.960080e+00
2127,1.644063e-17,-1.348865e-04,1.205372e-05,4.830254e-04,8.540269e-01,6.738030e-01,5.408700e+00
2128,3.766082e-18,-1.460686e-04,1.716173e-05,4.943775e-04,-1.251465e-01,9.923600e-02,5.144129e+00
2129,6.864054e-17,-1.424837e-04,2.387494e-05,4.863560e-04,-1.737981e-01,-2.041384e-01,-3.570269e-01
2130,2.046519e-18,-1.289690e-04,6.179214e-06,4.853970e-04,-5.985118e-01,-2.482632e+00,7.135833e+00
2131,2.196640e-18,-1.335038e-04,1.561844e-05,5.014873e-04,8.297499e-01,-1.645411e-01,1.450275e+00
2132,6.280546e-19,-1.292973e-04,6.641499e-06,4.830177e-04,9.618198e-01,1.141929e-01,6.683794e+00
2133,3.096045e-18,-1.288812e-04,7.791188e-06,4.801812e-04,6.545547e-01,-4.284386e-01,6.053384e+00
2134,2.481047e-18,-1.359283e-04,1.171391e-05,4.785017e-04,9.918665e-02,1.448484e-03,5.256103e+00
2135,2.063559e-17,-1.347135e-04,2.414742e-05,4.912333e-04,-7.306053e-03,-4.424471e-02,-1.114663e+00
2136,7.324957e-18,-1.492232e-04,2.429294e-05,4.850100e-04,-6.472105e-02,3.756746e-02,-1.361503e+00
2137,6.649968e-18,-1.688937e-04,8.666195e-06,4.943298e-04,-1.442788e+00,-7.070451e-01,1.369186e+01
2138,2.102771e-18,-1.585617e-04,1.239030e-05,4.844699e-04,-8.249920e-01,-5.511269e-01,4.170549e+00
2139,1.488176e-18,-1.585627e-04,1.171069e-05,4.958529e-04,1.091552e+00,-1.544493e-01,5.808950e+00
2140,6.235201e-19,-1.707032e-04,8.549624e-06,4.880661e-04,-2.219068e+00,2.452946e+00,8.357815e+00
2141,6.258269e-19,-1.707038e-04,8.986764e-06,4.853491e-04,-3.339547e+00,-2.133451e+00,6.043521e+00
2142,7.278121e-19,-1.699235e-04,8.520570e-06,4.904043e-04,-9.846773e-01,-4.037416e-01,1.051345e+01
2143,4.700439e-18,-1.703121e-04,2.352136e-06,4.951730e-04,1.953967e-02,-5.623613e-02,8.033536e-01
2144,2.383204e-19,-1.699209e-04,8.203144e-06,4.826040e-04,-4.737867e-01,-4.341612e-02,2.483696e+00
2145,1.229238e-17,-1.578382e-04,2.427729e-05,4.914300e-04,-8.087115e-03,1.242874e-02,-1.339136e+00
2146,1.579427e-17,-1.445867e-04,1.818738e-05,5.054594e-04,5.610005e-01,-2.692832e-01,8.111398e+00
2147,4.658336e-18,-1.398420e-04,4.688099e-06,5.135318e-04,-8.203873e-03,1.360058e-01,3.950386e+00
2148,1.517802e-18,-1.484392e-04,3.906620e-06,5.236008e-04,-6.970542e-02,3.630318e-01,7.538203e+00
2149,4.192636e-18,-1.435919e-04,7.812121e-06,5.079405e-04,-5.812699e-01,1.264290e-01,4.701683e+00
2150,2.731502e-18,-1.444917e-04,3.494648e-06,5.066487e-04,1.720114e-01,-5.021082e-02,3.234827e+00
2151,7.024010e-18,-1.342236e-04,1.560598e-05,5.142380e-04,5.644187e-02,3.869364e-01,4.920434e+00
2152,2.369078e-18,-1.398428e-04,4.680935e-06,5.193518e-04,4.906295e-03,-8.060368e-03,3.535458e+00
2153,3.039211e-18,-1.421911e-04,7.806936e-06,5.193420e-04,-6.007982e-02,1.999968e-02,4.197274e+00
2154,1.747672e-18,-1.398495e-04,4.688188e-06,5.028593e-04,-3.870331e-01,1.442868e-01,3.806197e+00
2155,3.742868e-17,1.438383e-04,1.347419e-05,4.982823e-04,1.488184e-01,8.763345e-02,9.751255e+00
2156,1.290501e-18,1.476577e-04,1.015741e-05,4.935187e-04,-2.014066e-01,-2.574838e-01,1.408727e+01
2157,1.856481e-17,1.478456e-04,9.652950e-06,4.992672e-04,2.056522e-01,-1.488230e-01,1.701883e+01
2158,5.444391e-19,1.433569e-04,1.402748e-05,4.896190e-04,1.183084e+00,-1.886694e-01,8.404576e+00
2159,2.567268e-17,1.380075e-04,-5.884700e-06,5.010386e-04,-1.342109e+00,2.424422e+00,6.338095e+00
2160,2.122136e-17,1.366903e-04,-1.477698e-06,4.985469e-04,5.628288e-01,-1.430474e+00,2.895113e+00
2161,1.283473e-18,1.343647e-04,-7.522189e-07,5.020880e-04,-4.550626e-02,2.104699e-02,4.759544e-01
2162,1.251646e-17,1.398845e-04,2.022451e-05,5.003453e-04,-2.115431e-01,2.416008e-01,4.750051e+00
2163,8.395845e-18,1.364202e-04,2.784183e-06,4.859904e-04,-6.118366e-01,-7.288199e-01,1.911895e+00
2164,1.080620e-18,1.474808e-04,1.341587e-05,4.872727e-04,-7.004471e-02,1.827141e+00,6.585515e+00
2165,2.165617e-18,1.478018e-04,1.499320e-05,4.922998e-04,-4.994766e-01,4.072486e-01,9.145085e+00
2166,1.763292e-18,1.335852e-04,1.249537e-05,5.013205e-04,-1.478899e+00,5.380176e-02,6.701704e+00
2167,3.929946e-17,1.325000e-04,5.218992e-07,4.841027e-04,-1.499842e+00,1.318074e+00,7.186201e-01
2168,1.747564e-18,1.430706e-04,1.413358e-05,4.957528e-04,4.332254e-01,-1.633930e+00,1.810760e+01
2169,3.411662e-18,1.390578e-04,7.807648e-06,4.993957e-04,-1.121016e+00,9.506243e-02,3.139320e+00
2170,4.654736e-17,1.277336e-04,8.163298e-06,5.024087e-04,-1.591386e-01,3.681341e-02,6.339493e+00
2171,1.158914e-18,1.476605e-04,1.014230e-05,4.903958e-04,-9.694669e-02,2.717210e-01,1.191800e+01
2172,8.767081e-19,1.433588e-04,1.420668e-05,4.878128e-04,-7.808122e-01,2.168561e-01,7.993657e+00
2173,3.631960e-18,1.430145e-04,1.409464e-05,4.840674e-04,-1.274459e+00,-2.452901e-01,6.558490e+00
2174,3.255449e-18,1.430542e-04,1.328956e-05,4.798483e-04,-1.292029e+00,1.674267e+00,3.381742e+00
2175,9.991027e-19,1.474552e-04,1.015460e-05,4.804488e-04,-1.233182e-02,8.727044e-02,2.741629e+00
2176,4.027336e-18,1.476526e-04,1.329488e-05,4.818150e-04,-3.838911e-02,1.465156e-02,3.629465e+00
2177,5.671869e-18,1.421345e-04,2.439734e-05,4.926187e-04,5.668009e-02,6.149687e-03,-1.502120e+00
2178,2.978500e-18,1.273511e-04,2.460873e-05,4.911910e-04,-4.328026e-02,3.667751e-04,-2.877800e+00
2179,2.710620e-17,1.335983e-04,1.169454e-05,5.080746e-04,5.654750e-02,-5.229639e-01,7.881491e+00
2180,4.859829e-18,1.343720e-04,1.250113e-05,5.151027e-04,1.760973e-02,1.788038e-01,4.228477e+00
2181,5.193160e-17,1.358764e-04,6.909006e-06,5.254415e-04,-1.459838e+00,-2.262851e-01,7.835703e+00
2182,6.004897e-18,1.414069e-04,-7.845886e-07,5.194318e-04,-1.637442e-01,7.242101e-02,7.704129e+00
2183,1.254206e-18,1.414032e-04,-7.736873e-07,5.059300e-04,-1.519143e-01,5.761257e-02,2.750972e+00
2184,3.723508e-18,1.398140e-04,1.168884e-05,5.122541e-04,2.130397e-01,4.805391e-02,4.189673e+00
2185,6.585207e-17,1.361089e-04,-2.168544e-06,5.273639e-04,7.656855e-01,-9.578237e-01,7.774780e+00
2186,2.127090e-16,1.361158e-04,-2.198615e-06,5.276216e-04,6.915344e-01,-6.257122e-01,7.617425e+00
2187,3.114498e-18,1.468744e-04,1.404927e-05,5.263415e-04,1.361684e-02,-4.659984e-01,4.567194e+00
2188,2.156175e-18,1.343744e-04,-7.803482e-07,5.071072e-04,-3.758308e-02,3.194606e-02,-5.918572e-01
2189,2.530191e-18,1.437488e-04,3.131655e-06,5.070761e-04,-3.674280e-02,1.680329e-01,1.415096e+00
2190,1.670829e-18,1.289036e-04,1.562493e-05,5.105960e-04,-1.760423e-01,5.104624e-01,-1.737331e-01
2191,3.345081e-18,1.335957e-04,6.197179e-06,5.332614e-04,6.568703e-02,-7.697169e-01,5.455392e+00
2192,6.152512e-18,1.414390e-04,-7.807646e-07,5.328196e-04,1.271924e-01,1.024887e-01,9.694005e+00
2193,3.841683e-18,1.407869e-04,5.469214e-06,5.493716e-04,3.136401e-02,-1.090666e-01,1.359621e+01
2194,1.046825e-18,1.445371e-04,1.484682e-05,5.445664e-04,1.468681e-01,-3.784392e-01,2.187839e+00
2195,3.980221e-18,1.453144e-04,-4.636586e-06,5.346375e-04,8.373037e-03,1.198923e+00,9.126613e+00
2196,7.239747e-18,1.354511e-04,-9.477616e-06,5.335288e-04,-1.484662e-03,8.398536e-01,9.532145e+00
2197,1.437481e-16,1.428105e-04,-6.140688e-06,5.466840e-04,5.657357e-01,5.509004e-01,9.366299e+00
2198,5.049616e-18,1.429344e-04,-1.007243e-05,5.144698e-04,-4.645568e-01,-6.240930e-01,7.290198e+00
2199,1.134920e-18,1.445328e-04,-2.346123e-06,5.036308e-04,-1.831873e-01,2.988134e-01,2.417175e+00
2200,3.440853e-18,1.413693e-04,-1.013771e-05,5.077873e-04,-7.185773e-02,-3.568999e-01,6.154192e+00
2201,1.442204e-17,1.293583e-04,-8.586104e-06,5.140944e-04,-2.975039e-01,5.657913e-01,5.333182e+00
2202,3.955229e-18,1.452841e-04,-7.790051e-06,5.054924e-04,-9.997250e-02,-1.763760e-01,6.093499e+00
2203,6.962565e-18,1.394478e-04,-3.519557e-06,5.404178e-04,-2.800510e-01,4.158756e-01,1.289629e+01
2204,1.310649e-18,1.382825e-04,-1.249834e-05,5.394130e-04,2.315584e-02,2.036753e-01,-3.696445e-02
2205,3.019601e-17,1.413574e-04,-1.411601e-05,4.940919e-04,9.406453e-01,1.042167e+00,4.248933e+00
2206,2.778978e-19,1.269539e-04,-1.054938e-05,4.911821e-04,-7.636390e-01,8.391380e-01,6.293679e+00
2207,3.206225e-18,1.273420e-04,-7.016451e-06,4.977518e-04,9.257207e-02,2.214872e+00,1.196975e+01
2208,5.161458e-17,1.317600e-04,-4.482109e-06,4.890908e-04,6.652892e-01,3.291807e-01,1.620074e+00
2209,1.376433e-18,1.429800e-04,-1.014228e-05,4.911875e-04,1.637893e-01,1.240489e-01,2.843948e+00
2210,3.842426e-18,1.413821e-04,-3.573985e-06,4.930182e-04,1.853581e-02,2.218301e-01,4.515989e+00
2211,7.879344e-18,1.271230e-04,-1.189812e-05,4.835391e-04,5.184745e-01,9.451577e-01,4.826776e+00
2212,2.031728e-18,1.350967e-04,-6.956402e-06,4.822821e-04,5.690378e-01,-1.695191e-01,2.012959e+00
2213,1.401422e-18,1.460933e-04,-7.815960e-06,4.841658e-04,-7.057670e-02,-2.056947e-01,-3.812745e-01
2214,2.871745e-18,1.320372e-04,-2.438224e-05,4.964665e-04,-6.972373e-02,5.762058e-02,-1.512224e+00
2215,8.221937e-19,1.320270e-04,-2.461053e-05,4.888713e-04,2.225974e-02,-3.444336e-01,-2.966772e+00
2216,1.206753e-17,1.359368e-04,-2.426783e-05,4.806199e-04,3.459121e-02,2.051367e-02,-1.238355e+00
2217,1.221194e-18,6.254827e-06,1.505783e-04,4.753569e-04,-8.442603e-01,-1.647440e+00,6.134327e-01
2218,2.062011e-18,5.956389e-07,1.499367e-04,4.751457e-04,8.894103e-01,-2.931146e-02,-2.903913e+00
2219,2.848015e-17,-1.094189e-04,1.797256e-05,4.981280e-04,-2.095988e+00,7.584148e-01,1.458308e+01
2220,2.619804e-18,-1.052423e-04,-2.026118e-05,4.847463e-04,-3.114543e+00,2.644483e-01,1.166527e+01
2221,1.572068e-17,-1.071335e-04,-2.029797e-05,4.891679e-04,-3.369570e+00,-1.119662e-01,1.161978e+01
2222,1.529631e-18,-1.035157e-04,1.063641e-09,4.970520e-04,3.162341e+00,-5.671291e-03,1.072744e+01
2223,5.275594e-17,-1.058167e-04,-7.509321e-06,4.953213e-04,7.832615e-01,1.154274e+00,8.776140e+00
2224,5.046336e-18,-1.026756e-04,7.021295e-06,4.814345e-04,1.147945e+00,8.789024e-01,7.677837e+00
2225,1.793853e-18,-1.046856e-04,1.406392e-05,4.958565e-04,-7.540614e-02,1.060938e-02,6.735107e+00
