droplet_id,volume,ux,uy,uz,vx,vy,vz
1279,3.529788e-18,7.102822e-06,-4.161042e-05,4.760570e-04,-2.211442e-02,-1.156765e+00,3.155525e+00
1280,2.308054e-17,1.258773e-06,-3.813575e-05,4.769426e-04,2.925398e-01,3.630279e-01,2.068382e+00
1281,1.089385e-18,-1.249492e-05,-4.142052e-05,4.770402e-04,-5.172016e-02,2.936087e-02,-1.562363e+00
1282,2.170718e-18,-1.249753e-05,-4.831662e-05,4.780230e-04,-4.103086e-01,-1.259939e-01,5.595573e-01
1283,2.380715e-17,-1.316035e-05,-1.297345e-04,4.756561e-04,-1.616301e-01,-1.302090e-01,-1.004752e+00
1284,6.475544e-19,-1.445411e-05,-1.292952e-04,4.712304e-04,-2.530256e-02,6.377996e-01,-4.095830e+00
1285,3.162825e-18,-1.718803e-05,-1.406298e-04,4.750941e-04,-6.281396e-01,-1.649984e-01,-2.446037e-01
1286,6.016268e-17,9.734784e-06,-8.143772e-05,5.110342e-04,-1.174057e+00,-1.259165e+00,1.709348e+01
1287,6.998280e-17,2.120269e-06,-8.963876e-05,5.079831e-04,7.779663e-01,6.102510e-01,6.769078e+00
1288,3.984117e-17,4.239585e-06,-9.660895e-05,5.152691e-04,-6.772285e-01,-1.509589e+00,6.791179e+00
1289,3.055920e-18,1.171418e-05,-8.749668e-05,5.230589e-04,-2.198114e-01,1.023629e-01,8.538425e+00
1290,2.716683e-18,1.171651e-05,-8.750280e-05,5.147871e-04,-1.498561e-01,-3.442398e-02,6.436083e+00
1291,3.596783e-17,9.349403e-06,-7.798583e-05,5.153175e-04,-1.657018e-01,7.436788e-01,7.233377e+00
1292,8.454208e-18,1.094693e-05,-8.990086e-05,5.274421e-04,9.315009e-02,-1.061034e+00,1.026590e+01
1293,4.312018e-18,6.245253e-06,-9.062482e-05,5.173462e-04,1.551475e-01,-3.238236e-01,2.977769e+00
1294,1.513814e-18,5.473915e-06,-9.765267e-05,5.073487e-04,1.435315e-01,5.916493e-02,4.595173e+00
1295,3.108020e-18,2.105804e-05,-8.042913e-05,5.145365e-04,1.349836e-01,-7.027667e-02,4.320415e-01
1296,2.754384e-18,1.015529e-05,-9.765308e-05,5.077291e-04,2.396258e-01,9.608917e-02,1.247300e+00
1297,1.958455e-16,7.003176e-06,-7.150736e-05,5.386042e-04,-1.621232e-01,1.048778e+00,6.952033e+00
1298,2.458206e-17,3.010058e-06,-6.394709e-05,5.484925e-04,-9.942690e-01,-8.111056e-01,1.350627e+01
1299,9.217980e-17,2.639636e-06,-6.341726e-05,5.481083e-04,-1.023481e+00,-1.116727e+00,1.250952e+01
1300,6.806006e-17,1.188964e-05,-6.656408e-05,5.319675e-04,1.140210e-02,-1.555985e-01,7.104475e+00
1301,2.719110e-17,1.486087e-05,-6.772927e-05,5.184172e-04,1.752341e+00,-2.845357e+00,1.662577e+01
1302,3.255842e-17,1.166256e-05,-5.475568e-05,5.207480e-04,-1.992118e-01,1.029889e+00,8.214675e+00
1303,5.143374e-17,1.281228e-05,-6.082384e-05,5.281866e-04,-1.548803e+00,9.470563e-01,1.382673e+01
1304,3.050744e-18,1.089501e-05,-6.104934e-05,5.043541e-04,1.551335e-01,2.909118e-01,9.628885e+00
1305,9.230554e-19,1.311094e-05,-6.231719e-05,5.127920e-04,-1.471490e-01,1.212833e+00,1.298132e+01
1306,1.297501e-17,1.380622e-05,-7.001790e-05,5.219174e-04,-2.325088e-01,1.415058e+00,7.441433e+00
1307,1.669477e-18,-7.902161e-07,-5.312489e-05,5.111555e-04,6.560473e-02,1.292301e-02,6.822766e+00
1308,5.504771e-18,1.248028e-05,-6.013619e-05,5.122127e-04,-3.119453e-01,1.028601e-01,9.827723e+00
1309,2.562425e-18,6.244382e-06,-5.702903e-05,5.168189e-04,1.976328e-01,-7.167645e-02,6.410532e+00
1310,4.737357e-18,-7.788856e-07,-5.312386e-05,5.080208e-04,1.593053e-01,4.882958e-02,6.452910e+00
1311,3.147746e-17,8.878781e-06,-6.433617e-05,5.082791e-04,3.755559e-01,2.030955e-01,4.760695e+00
1312,1.183366e-17,1.759009e-05,-6.875686e-05,5.090615e-04,-1.224156e-02,2.406574e-02,5.292373e+00
1313,2.548160e-19,1.991780e-05,-6.523522e-05,5.058502e-04,-1.644912e+00,-5.364116e-03,-6.531507e-01
1314,1.893868e-16,1.221676e-05,-6.699863e-05,5.319502e-04,-5.398503e-02,-1.311105e-01,7.098814e+00
1315,1.254879e-18,6.224289e-06,-5.742220e-05,5.493458e-04,-1.433137e+00,6.170459e+00,3.578419e+00
1316,3.240522e-18,9.364445e-06,-5.702043e-05,5.290398e-04,-4.797455e-01,7.094278e-01,6.115180e+00
1317,6.952876e-19,1.394402e-05,-7.279277e-05,5.410808e-04,-8.604663e-03,7.088539e-02,3.772349e+00
1318,1.059428e-16,-7.706416e-06,-6.406200e-05,5.457506e-04,-1.302240e-01,2.065009e-01,9.425145e+00
1319,2.801501e-17,-1.167455e-05,-5.977161e-05,5.256353e-04,-1.831081e-02,2.745663e+00,1.657571e+01
1320,1.096848e-17,-5.468788e-06,-6.536904e-05,5.265326e-04,1.541624e-01,-9.349212e-01,1.041436e+01
1321,7.608516e-17,-5.523757e-06,-6.523388e-05,5.264215e-04,2.170583e-01,-8.063390e-01,1.028334e+01
1322,1.254689e-16,-8.694825e-06,-5.494165e-05,5.218571e-04,-4.789312e-01,-9.803608e-02,1.287053e+01
1323,3.741995e-18,-1.641005e-05,-7.265708e-05,5.062435e-04,-2.481251e+00,-2.640365e+00,1.707181e+01
1324,3.331033e-17,-1.680993e-05,-7.248182e-05,5.067505e-04,-2.107850e+00,-2.457691e+00,1.668909e+01
1325,2.847060e-18,-1.168533e-05,-6.952202e-05,5.054573e-04,-8.281768e-02,-9.204370e-01,8.350376e+00
1326,5.343804e-18,-1.330078e-05,-6.422654e-05,5.127321e-04,3.084346e-01,3.157798e+00,3.558700e+00
1327,5.014200e-17,-6.247006e-06,-5.436801e-05,5.064521e-04,6.928516e-01,1.331597e+00,8.092177e+00
1328,1.099911e-18,-1.161785e-05,-6.149659e-05,5.188816e-04,-3.725556e-01,5.166726e+00,1.369254e+01
1329,1.158850e-18,-1.093039e-05,-5.468625e-05,5.043068e-04,3.138767e-01,-2.494734e-01,5.742551e+00
1330,4.106783e-18,-3.116505e-06,-6.325846e-05,5.056577e-04,-6.934234e-01,-8.142432e-02,5.371551e+00
1331,4.758290e-18,-2.186089e-05,-5.312273e-05,5.089128e-04,9.127678e-01,1.462686e-01,1.618875e+00
1332,2.331659e-16,-7.751350e-06,-6.405505e-05,5.454643e-04,-1.141867e-01,1.983036e-01,9.274491e+00
1333,1.738392e-17,-8.428250e-06,-5.726880e-05,5.303617e-04,-1.389987e+00,9.896828e-01,9.611805e+00
1334,4.362878e-18,-1.172702e-05,-6.562239e-05,5.317069e-04,3.486695e-01,6.636067e-02,9.126116e+00
1335,1.190616e-17,-1.563442e-05,-6.101035e-05,5.428346e-04,-5.480623e-02,-6.698812e-01,5.828470e+00
1336,3.638342e-18,-2.362122e-06,-6.006331e-05,5.280209e-04,2.164447e-01,2.690734e-02,4.857775e+00
1337,4.020139e-18,-2.258128e-05,-5.312998e-05,5.318074e-04,2.143993e-01,7.539690e-01,5.276548e+00
1338,3.664763e-17,5.165955e-06,-2.368511e-04,4.756225e-04,-8.614262e-01,-1.599267e+00,3.817193e-01
1339,5.429161e-18,1.254769e-05,-2.400029e-04,4.784242e-04,5.035402e-01,-3.906174e-02,4.753073e+00
1340,5.012113e-18,1.796484e-05,-2.418628e-04,4.774001e-04,1.205521e-01,9.986159e-02,6.181469e-01
1341,3.975400e-17,-1.170417e-05,-2.439342e-04,4.779283e-04,1.789015e+00,1.427796e-02,-8.843479e-02
1342,6.753974e-19,-6.640550e-06,-2.288964e-04,4.762650e-04,-1.022429e+00,3.894388e+00,1.744238e+00
1343,8.625241e-19,-1.133000e-05,-2.265897e-04,4.715703e-04,1.176650e+00,-9.132376e-01,-5.663014e+00
1344,1.222956e-18,-1.937135e-05,-2.333793e-04,4.748471e-04,2.422034e+00,1.460171e-01,2.864242e-01
1345,5.444563e-17,-6.913003e-06,-1.722465e-04,4.544729e-04,-2.858071e-01,8.002304e-01,-1.028722e+01
1346,3.897928e-17,1.982057e-06,-2.260430e-04,4.826822e-04,2.017510e+00,-8.634716e-01,4.076720e+00
1347,1.903786e-17,1.407385e-06,-2.492189e-04,4.987938e-04,5.575722e-01,-3.714336e-01,8.056564e+00
1348,6.306817e-17,1.433657e-06,-2.485552e-04,4.986121e-04,4.206617e-01,-5.675427e-01,7.985502e+00
1349,1.388893e-17,1.038310e-05,-2.275407e-04,4.953322e-04,-6.534405e-01,-3.973201e-01,1.644060e+01
1350,3.302912e-16,1.248211e-05,-2.367116e-04,5.065039e-04,1.848340e-01,-5.132815e-01,1.423183e+01
1351,2.366871e-18,2.349289e-06,-2.496094e-04,4.863248e-04,-1.039261e-01,6.470401e-02,8.622196e+00
1352,9.705172e-17,7.631186e-06,-2.254732e-04,5.025341e-04,2.003959e-01,-4.599345e-01,7.232689e+00
1353,2.355056e-17,1.256947e-05,-2.414412e-04,4.831996e-04,-7.462621e-01,-5.943730e-01,7.123482e+00
1354,1.928652e-17,5.742152e-06,-2.386763e-04,4.876387e-04,1.907675e+00,-9.110802e-01,4.309489e+00
1355,3.299484e-18,1.529155e-06,-2.273728e-04,4.983184e-04,3.053790e-01,7.739840e-01,1.149704e+01
1356,3.676192e-18,2.351799e-06,-2.496094e-04,4.920508e-04,-1.028661e-01,5.607027e-03,1.072898e+01
1357,3.738437e-18,7.769422e-06,-2.273849e-04,4.828182e-04,-4.076611e-01,-1.178568e-01,6.869197e+00
1358,3.323113e-18,1.012306e-05,-2.273231e-04,4.915956e-04,7.674394e-01,1.424260e+00,1.721521e+01
1359,4.538846e-18,7.030253e-06,-2.414053e-04,4.980861e-04,6.737659e-02,-1.063351e-01,7.389978e+00
1360,1.433691e-18,7.771794e-06,-2.305041e-04,4.793878e-04,2.877463e-01,1.070045e+00,3.876173e+00
1361,1.207219e-18,1.550376e-06,-2.277344e-04,4.867284e-04,1.360429e-01,3.460899e-01,2.142826e+00
1362,4.261406e-18,1.015711e-05,-2.312540e-04,5.020273e-04,-3.976947e-02,-4.501801e-01,1.766025e+01
1363,6.702936e-18,1.093000e-05,-2.471511e-04,5.021015e-04,-6.031048e-02,-3.365504e-01,4.598722e+00
1364,8.192750e-18,1.718864e-05,-2.493154e-04,5.023722e-04,-1.694268e-01,-6.391540e-02,4.827331e+00
1365,1.613702e-17,1.023323e-05,-2.312403e-04,4.943397e-04,8.148575e-01,6.499996e-02,1.313164e+01
1366,3.216065e-18,1.642158e-05,-2.468746e-04,4.852051e-04,-2.433304e-01,-2.069949e-01,1.529012e+00
1367,1.205898e-17,2.176833e-05,-2.492556e-04,4.804215e-04,8.276062e-02,-3.680365e-02,2.460766e+00
1368,2.606225e-18,1.172853e-05,-2.496100e-04,4.886882e-04,-7.172496e-01,2.473897e-02,1.785799e+00
1369,6.772000e-18,9.374891e-06,-2.312492e-04,4.875938e-04,1.315321e-01,-6.873193e-03,1.125329e+01
1370,3.029614e-18,1.248966e-05,-2.382478e-04,4.883612e-04,-2.957294e-01,9.556776e-01,9.486604e+00
1371,5.882208e-19,1.612579e-06,-2.496096e-04,4.817299e-04,-3.046958e-01,-5.546801e-01,5.701969e+00
1372,3.424775e-17,2.398006e-05,-2.421443e-04,4.825521e-04,2.340210e-02,-7.055012e-02,-1.100138e-01
1373,3.034439e-18,7.012646e-06,-2.413926e-04,4.797816e-04,5.967943e-01,-4.119846e-01,1.281149e+00
1374,5.945553e-18,2.436893e-05,-2.242148e-04,4.834365e-04,4.989471e-02,9.464312e-02,-4.697620e-01
1375,5.428883e-17,1.759382e-04,-5.069038e-06,4.915303e-04,4.816241e-01,5.602273e-01,5.986500e+00
1376,1.089937e-18,1.742275e-04,-7.045882e-06,4.848440e-04,-1.005385e+00,-9.869872e-02,4.728869e+00
1377,4.626231e-18,1.767830e-04,-1.017694e-05,4.921889e-04,-6.009194e-01,-4.244914e-02,-1.315449e-01
1378,2.997468e-18,1.703488e-04,-1.873226e-05,4.890827e-04,1.108023e-02,-7.131108e-01,9.892363e+00
1379,8.545800e-19,1.521964e-04,-1.575387e-05,4.848416e-04,3.988455e-01,-7.641051e-02,-2.373686e+00
1380,4.153043e-18,1.546869e-04,-2.337275e-06,4.934235e-04,1.345628e-01,-9.197163e-03,-1.190993e+00
1381,2.444191e-18,1.555036e-04,-7.845227e-06,4.835375e-04,-8.964280e-01,3.958796e-01,-1.757298e+00
1382,1.468193e-17,1.690434e-04,-2.204832e-05,4.915835e-04,-2.847077e-01,-2.437031e+00,7.618432e+00
1383,2.600279e-19,1.722647e-04,-2.070381e-05,4.825089e-04,3.892012e+00,-1.876534e+00,4.657942e+00
1384,1.622966e-18,1.609375e-04,-4.686794e-06,4.934227e-04,3.775437e-02,-2.683885e-03,4.304088e+00
1385,3.093772e-18,1.609381e-04,-4.685754e-06,4.992760e-04,1.036172e-03,1.809421e-02,1.554069e+00
1386,3.433621e-18,1.632833e-04,-1.558900e-06,4.969390e-04,1.818709e-02,2.263990e-02,2.478152e+00
1387,3.225313e-18,1.710829e-04,-1.406471e-05,4.907026e-04,-1.999045e-01,-2.107610e-01,1.296063e+00
1388,3.204539e-18,1.555521e-04,-2.351164e-06,4.756189e-04,-2.309824e-01,-2.791080e-01,-5.247152e-01
1389,5.082550e-17,2.015488e-04,1.128602e-06,4.939876e-04,5.945414e-01,-4.533840e-01,5.723448e+00
1390,1.280983e-17,1.976118e-04,-8.940582e-06,4.993966e-04,8.573958e-01,3.327954e+00,1.064592e+01
1391,2.035626e-17,1.828842e-04,-5.350077e-06,4.995986e-04,6.935870e-01,-1.600711e+00,4.633748e+00
1392,3.087950e-17,1.783614e-04,-1.591493e-05,5.000434e-04,-3.190368e-03,1.372577e-01,7.526717e+00
1393,1.355073e-18,1.859395e-04,-2.097844e-08,4.832862e-04,-2.968658e-02,-1.547018e-01,-1.172340e+00
1394,3.055595e-18,1.913987e-04,-4.702083e-06,4.867454e-04,-4.260901e-02,-4.628978e-01,-1.157282e+00
1395,1.358715e-18,1.985112e-04,-6.237488e-06,4.809468e-04,6.628393e-01,1.430030e-01,3.691109e+00
1396,5.124223e-18,1.913898e-04,-1.169890e-05,4.986199e-04,9.125267e-02,-5.916831e-02,3.855987e+00
1397,5.486523e-18,1.777620e-04,-6.252659e-06,4.992559e-04,1.284819e+00,7.870461e-02,1.724251e+00
1398,1.288673e-17,1.983495e-04,-2.426615e-05,4.821128e-04,-1.036459e+00,6.384872e-02,3.010293e-01
1399,1.186488e-17,1.945245e-04,-6.249000e-06,4.959522e-04,1.766721e-02,4.028987e-02,9.600411e+00
1400,2.985727e-19,1.957038e-04,-6.642797e-06,4.918622e-04,-1.013461e+00,6.555920e-01,8.812184e+00
1401,1.088539e-17,1.956432e-04,-6.150508e-06,4.877729e-04,-7.179347e-01,-3.812677e-01,7.445514e+00
1402,5.546910e-18,1.961097e-04,-2.442143e-05,4.994048e-04,-4.239642e-03,4.241680e-02,-3.186847e-01
1403,2.883122e-17,1.839954e-04,3.924981e-06,4.979051e-04,-4.256294e-01,-1.929149e-01,9.823884e+00
1404,1.079534e-17,1.810343e-04,1.152774e-05,4.973263e-04,-6.522712e-01,6.195411e-02,9.782750e+00
1405,2.233207e-17,1.927989e-04,1.487179e-05,4.967908e-04,-2.009307e+00,-5.956847e-01,4.944286e+00
1406,1.469805e-18,1.811837e-04,5.533267e-06,4.834263e-04,2.980364e-02,5.380650e-02,5.413356e+00
1407,3.292166e-18,1.767538e-04,1.093993e-05,4.946676e-04,-7.943043e-01,-3.835903e-02,6.614794e+00
1408,5.517543e-18,1.828119e-04,5.468248e-06,4.910886e-04,1.134497e-01,1.368133e-01,9.928964e+00
1409,1.234243e-18,1.955135e-04,1.503467e-05,4.831301e-04,-1.596335e+00,-5.606196e-01,6.819222e+00
1410,3.568102e-18,1.976730e-04,1.133265e-05,4.871574e-04,-8.110143e-01,-2.082265e+00,8.197154e+00
1411,5.261635e-18,1.797099e-04,1.556546e-05,4.904000e-04,-4.149284e-02,-5.343089e-01,-2.612227e+00
1412,3.764078e-17,1.793681e-04,8.404985e-06,5.044829e-04,-1.362036e+00,-7.271002e-01,1.067514e+01
1413,5.618057e-17,1.945532e-04,8.484961e-06,4.899806e-04,-9.395861e-01,-6.958972e-01,3.513813e+00
1414,1.730049e-17,1.777422e-04,1.659921e-05,4.837851e-04,1.652035e-01,1.029886e+00,5.624236e+00
1415,2.344546e-18,1.992423e-04,1.640440e-05,4.938302e-04,-5.928666e-01,-2.320350e-01,5.744384e+00
1416,3.527720e-18,1.999745e-04,2.379762e-06,4.858879e-04,-5.843354e-02,-3.138275e-01,5.786368e+00
1417,2.791264e-19,1.769525e-04,1.367414e-05,4.786137e-04,1.187502e+00,-2.988243e-01,2.963859e+00
1418,1.061201e-17,1.812397e-04,1.290045e-05,4.804346e-04,1.013989e-01,-1.101727e+00,6.437043e-01
1419,4.034600e-18,1.788516e-04,7.861375e-06,4.829421e-04,1.815313e+00,-1.626745e+00,6.246401e-01
1420,9.143426e-18,1.820388e-04,2.428637e-05,4.855919e-04,-2.967760e-02,-1.088508e-02,-2.021847e-01
1421,1.703820e-17,2.010779e-04,2.422828e-05,4.886308e-04,-5.484020e-02,2.272330e-02,-2.581202e-01
1422,2.904635e-17,-1.804135e-04,1.125538e-06,5.166710e-04,3.734615e-01,-1.913310e+00,8.381706e+00
1423,6.412737e-18,-1.866903e-04,-3.889301e-06,5.180299e-04,3.555934e+00,3.277492e-01,7.378390e+00
1424,1.135189e-17,-1.804759e-04,-8.825134e-09,5.112463e-04,3.347735e-01,6.892216e-02,6.548391e+00
1425,2.706799e-17,-1.843785e-04,-1.975556e-05,5.184649e-04,3.980121e-01,-1.697962e+00,2.690395e+00
1426,4.672851e-17,-1.729385e-04,-1.678737e-05,5.189431e-04,5.434087e-03,-4.324881e+00,1.652383e+01
1427,1.189103e-17,-1.801319e-04,-1.959534e-05,5.197930e-04,-5.583204e-01,-1.913300e-01,5.297087e-01
1428,4.635705e-17,-1.959938e-04,7.548972e-06,5.034188e-04,-3.077543e-01,-3.311236e-01,1.501071e+01
1429,1.724308e-17,-1.922597e-04,7.618749e-06,5.241503e-04,-2.357685e-01,2.035776e+00,1.770568e+01
1430,9.082230e-17,-1.951727e-04,1.071241e-05,5.281661e-04,-1.478293e+00,2.292978e+00,1.537747e+01
1431,1.833704e-17,-1.773020e-04,1.808065e-05,5.207889e-04,-2.076989e+00,-1.120792e-01,7.023857e+00
1432,6.616927e-18,-1.804665e-04,9.347854e-06,5.030429e-04,2.854412e-02,6.282880e-01,5.713405e+00
1433,3.354617e-17,-1.790050e-04,1.192249e-05,5.254267e-04,-5.944148e-01,5.751920e-01,3.693768e+00
1434,3.266389e-18,-1.859295e-04,1.715266e-05,5.116438e-04,6.390967e-02,-1.040722e+00,2.527714e+00
1435,5.346833e-18,-1.828104e-04,1.562495e-05,5.233975e-04,1.512064e-01,1.679903e-01,2.210759e+00
1436,3.365137e-18,-1.859262e-04,1.717724e-05,5.078026e-04,5.622139e-01,4.013949e-01,2.231080e+00
1437,3.200538e-18,-1.906285e-04,1.016330e-05,5.428971e-04,5.997103e-02,-2.443231e-02,8.143510e+00
1438,2.609529e-17,-1.977474e-04,2.050706e-05,5.352885e-04,9.609291e-01,1.598435e+00,7.244812e+00
1439,1.192291e-18,-1.929658e-04,2.265888e-05,5.337919e-04,2.994203e-02,-2.372186e-02,4.404135e+00
1440,4.058872e-18,-1.761480e-04,4.969668e-06,5.497004e-04,2.072616e-01,5.324297e-01,1.463912e+01
1441,3.950929e-18,-1.875008e-04,1.327771e-05,5.446887e-04,-1.569375e-02,-2.297531e-01,5.949218e-01
1442,2.219233e-18,-1.929653e-04,2.265466e-05,5.319330e-04,-6.320476e-03,4.323063e-03,2.921166e+00
1443,2.648445e-17,-1.545182e-04,1.048373e-05,5.393313e-04,2.111988e+00,-1.925504e-01,1.579761e+01
1444,3.020173e-18,-1.570322e-04,1.718286e-05,5.494619e-04,2.052541e-02,-7.146862e-02,1.215985e+01
1445,1.229404e-18,-1.523465e-04,1.563084e-05,5.360171e-04,-7.788808e-02,2.183326e-02,2.527826e+00
1446,2.056441e-17,-1.690724e-04,1.731198e-05,5.328257e-04,-4.500511e-02,-6.800433e-01,3.317289e+00
1447,2.047401e-18,-1.571558e-04,1.407655e-05,5.401650e-04,-3.721325e-01,-7.171472e-02,4.288194e+00
1448,2.135111e-18,-1.718855e-04,-1.549276e-05,5.071856e-04,-2.493233e-01,-5.227265e+00,1.547668e+01
1449,1.018578e-16,-1.715721e-04,-1.128880e-05,5.224861e-04,-5.041035e-01,-2.536042e-01,5.323814e+00
1450,2.232354e-18,-1.601492e-04,-5.472926e-06,5.146442e-04,1.857934e-01,-3.756868e-02,2.590261e+00
1451,7.672357e-18,-1.632791e-04,-1.327638e-05,5.081708e-04,1.144838e+00,-1.120973e+00,1.925917e+00
1452,1.560745e-18,-1.578112e-04,-1.484045e-05,5.181061e-04,1.754356e-01,5.046376e-02,1.790740e+00
1453,3.303529e-18,-1.578146e-04,-1.483715e-05,5.101040e-04,-1.631552e-01,-5.629295e-01,4.637038e-02
1454,2.666692e-17,-1.791138e-04,8.912875e-06,4.926277e-04,-1.654419e+00,2.210621e-01,7.463270e-01
1455,2.642111e-17,-1.774804e-04,1.096270e-05,4.883625e-04,-1.301619e-02,9.022133e-01,6.916597e+00
1456,4.355760e-18,-1.937573e-04,1.562786e-05,4.980603e-04,5.799557e-02,1.847683e-01,2.784073e+00
1457,7.962702e-19,-1.814022e-04,1.171539e-06,4.767602e-04,-2.686920e-01,7.760614e-01,-6.308200e-01
1458,1.511019e-18,-1.945239e-04,7.812540e-06,4.973222e-04,1.749262e-01,3.115180e-01,1.292293e+01
1459,5.072389e-18,-1.789140e-04,1.808639e-06,4.838750e-04,3.801480e+00,-6.682142e-01,1.413140e+01
1460,3.553401e-18,-1.890619e-04,1.719175e-05,4.899015e-04,-6.358462e-01,-1.099497e-01,1.734081e+00
1461,1.950233e-18,-1.969600e-04,1.309822e-05,4.797934e-04,8.460791e-01,8.346699e-01,9.739601e+00
1462,2.359290e-18,-1.945272e-04,7.809983e-06,4.946168e-04,2.948632e-01,3.881697e-01,1.146124e+01
1463,1.654942e-17,-1.769217e-04,1.448385e-05,4.760626e-04,5.561665e-01,-3.129432e-01,-1.106304e+00
1464,9.982730e-19,-1.968786e-04,1.288977e-05,4.762601e-04,-8.357316e-01,7.236773e-01,4.558191e+00
1465,2.032308e-17,-1.941797e-04,7.826636e-06,4.855298e-04,-1.905064e-01,-1.145577e-02,7.561168e+00
1466,4.388012e-18,-1.851372e-04,1.015469e-05,4.926047e-04,-2.291013e-02,-3.666351e-01,3.577448e-01
1467,2.329319e-18,-1.765901e-04,1.087108e-05,4.775466e-04,-1.195996e+00,8.400643e-02,-7.753468e-03
1468,1.719158e-17,-1.942122e-04,2.422867e-05,4.878346e-04,-6.125883e-02,-1.567665e-02,-1.405260e-01
1469,5.683327e-17,6.868519e-06,1.244940e-04,5.402595e-04,-7.333584e-01,1.846929e+00,1.059535e+01
1470,3.165296e-17,1.251189e-05,1.229037e-04,5.360797e-04,-1.225583e-01,-4.167674e-01,1.338239e+01
1471,3.167648e-17,1.438499e-05,1.270078e-04,5.454914e-04,2.483370e-01,8.518895e-01,8.230752e+00
1472,8.366397e-18,1.781391e-05,1.253513e-04,5.374291e-04,6.680830e-01,-8.317183e-01,5.509248e+00
1473,2.573416e-16,6.915968e-06,1.183298e-04,5.472936e-04,1.462275e+00,1.433823e+00,1.016002e+01
1474,2.608316e-17,2.123729e-05,1.194272e-04,5.460879e-04,1.217748e+00,3.606395e-01,1.310318e+01
1475,3.070764e-17,1.049820e-05,1.065895e-04,5.475813e-04,-2.042223e-01,-6.927842e-01,1.025709e+01
1476,1.676425e-18,3.132407e-06,1.235384e-04,5.302608e-04,1.735992e-02,1.739241e-01,5.026724e+00
1477,1.480569e-18,1.719540e-05,1.101497e-04,5.286583e-04,-4.206450e-01,-2.983550e-01,5.306014e+00
1478,1.003146e-18,1.720086e-05,1.039046e-04,5.396544e-04,-1.178713e-01,7.885042e-02,-1.360899e+00
1479,3.775747e-16,1.288300e-05,1.313864e-04,5.287396e-04,4.336757e-01,-3.193732e-01,8.501131e+00
1480,2.945634e-16,7.049281e-06,1.476916e-04,5.363016e-04,-6.039924e-01,-1.120191e+00,9.576807e+00
1481,5.036373e-17,1.122604e-05,1.424027e-04,5.488154e-04,1.218351e+00,3.636227e+00,1.112560e+01
1482,2.176533e-17,1.404478e-05,1.482188e-04,5.363427e-04,-1.871929e+00,-9.121892e-01,6.411944e+00
1483,4.073467e-17,-1.457450e-05,1.357234e-04,5.378687e-04,-3.294298e+00,5.020874e-02,7.244353e+00
1484,6.307835e-18,-2.058935e-05,1.367180e-04,5.336946e-04,-1.619582e-01,-1.405463e+00,6.169080e+00
1485,6.025922e-18,-1.252410e-05,1.307507e-04,5.414010e-04,4.374307e-02,7.304199e-01,5.792284e+00
1486,2.445398e-18,-5.465047e-06,1.406243e-04,5.385541e-04,-4.279561e-02,-1.515134e-02,4.092033e+00
1487,1.315324e-18,-5.459455e-06,1.406254e-04,5.424833e-04,1.040055e-01,8.853311e-02,2.414275e+00
1488,9.342395e-18,1.250781e-05,1.585946e-04,5.011733e-04,7.852068e-03,-2.432697e-01,4.716443e+00
1489,2.728922e-17,4.698478e-06,1.619246e-04,5.247058e-04,4.589701e+00,1.112763e+00,1.521571e+01
1490,2.078972e-17,1.173486e-05,1.566440e-04,5.134239e-04,-4.064321e-03,-3.937117e-01,5.963287e+00
1491,2.703502e-18,1.091687e-05,1.507827e-04,5.183803e-04,-2.964870e-01,-1.400834e-01,7.176272e+00
1492,8.226389e-17,6.828008e-06,1.496692e-04,5.023369e-04,4.435504e-02,-1.331744e+00,5.950479e+00
1493,4.027125e-18,1.010791e-05,1.524870e-04,5.069640e-04,1.252338e-01,-2.343946e+00,5.570957e+00
1494,1.428929e-18,3.903314e-06,1.617327e-04,5.127110e-04,-2.378703e-01,3.146960e-02,3.641446e+00
1495,3.570427e-18,1.484386e-05,1.718735e-04,5.123419e-04,5.820077e-01,-8.387252e-02,3.148887e+00
1496,4.339332e-17,6.123648e-06,1.619523e-04,5.311678e-04,1.642890e+00,2.000195e+00,1.192304e+01
1497,4.328567e-17,1.353186e-05,1.706362e-04,5.360894e-04,-9.384370e-01,6.312664e-01,9.399308e+00
1498,1.102164e-16,8.190203e-06,1.573624e-04,5.373424e-04,1.215976e+00,-1.536949e-01,5.715876e+00
1499,5.273315e-18,1.328917e-05,1.548143e-04,5.439897e-04,-2.809478e-02,1.557040e+00,4.351083e+00
1500,1.467128e-18,1.329975e-05,1.593765e-04,5.389544e-04,9.743702e-02,5.956680e-02,4.929083e+00
1501,6.425909e-18,1.693154e-05,1.687314e-04,5.402590e-04,9.602222e-01,5.264710e-03,4.401872e+00
1502,5.987269e-18,1.249497e-05,1.242220e-04,5.161446e-04,2.664103e-01,2.335623e-02,9.441978e+00
1503,2.165303e-18,1.015120e-05,1.320381e-04,5.192343e-04,1.932315e-01,-5.075616e-03,8.941512e+00
1504,1.528492e-18,6.187695e-06,1.265021e-04,5.148446e-04,5.160405e-01,-1.288521e-01,6.680354e+00
1505,9.478702e-18,3.594850e-06,1.301384e-04,5.143765e-04,-1.438012e+00,-2.124474e-02,6.385449e+00
1506,2.928176e-18,4.686730e-06,1.468701e-04,5.230451e-04,4.128861e-02,6.662992e-02,7.191557e+00
