droplet_id,volume,ux,uy,uz,vx,vy,vz
1192,1.531858e-18,-4.218986e-05,-8.594988e-06,4.913321e-04,-2.940081e-01,3.146118e-01,7.207506e+00
1193,1.240101e-18,-3.438629e-05,-1.247886e-05,4.827482e-04,-2.487787e-01,8.412621e-01,9.470925e-01
1194,1.413317e-18,-3.437212e-05,-1.561106e-05,4.897769e-04,-1.578494e-01,1.013778e-01,4.429651e+00
1195,2.857357e-18,-3.599437e-05,-1.552362e-06,4.986920e-04,-1.623566e+00,2.215572e-01,1.471862e+01
1196,1.059793e-17,-4.204712e-05,-1.741325e-05,4.812470e-04,5.584897e-01,1.375243e+00,3.547260e+00
1197,4.667358e-18,-3.827504e-05,-2.460944e-05,4.894396e-04,-1.019230e-02,-2.338770e-02,-3.244822e+00
1198,1.644197e-18,-3.741573e-05,-6.511253e-06,4.838369e-04,-5.915333e-01,4.256781e-01,5.845175e+00
1199,1.285763e-18,-3.757951e-05,-6.641642e-06,4.808879e-04,-1.502801e+00,5.242412e-01,3.895767e+00
1200,1.712032e-17,-4.294787e-05,-2.422226e-05,4.967961e-04,2.590115e-02,-1.114077e-03,-1.567267e+00
1201,7.254627e-17,-4.351665e-05,1.240882e-05,4.908806e-04,-6.357225e-01,2.747969e-02,3.822173e+00
1202,2.489080e-17,-4.771655e-05,2.740854e-06,4.788091e-04,2.633732e+00,-2.534702e+00,1.615371e+00
1203,4.506822e-18,-4.221491e-05,1.168724e-05,4.817866e-04,-1.349642e-01,7.554359e-01,1.756284e+00
1204,1.768852e-18,-4.525188e-05,8.661301e-06,4.857597e-04,-5.396313e-01,-8.166118e-01,2.760887e+00
1205,3.319348e-18,-3.437535e-05,7.028784e-06,4.955821e-04,-9.905591e-02,-1.808936e-02,5.682359e+00
1206,6.056551e-18,-2.475880e-05,1.406803e-05,4.836845e-04,5.932837e-03,-1.147501e-02,2.041204e+00
1207,2.530774e-18,-3.365217e-05,1.523609e-06,4.902853e-04,5.006514e-01,5.252290e-02,1.967922e+00
1208,1.091418e-18,-3.516510e-05,1.484274e-05,4.835289e-04,7.628019e-02,1.664354e-01,1.071556e+00
1209,1.077910e-18,-3.516497e-05,1.485049e-05,4.889969e-04,5.926050e-02,2.044354e-01,3.809231e-02
1210,2.499660e-19,-3.945367e-05,1.835892e-05,4.788454e-04,-2.922245e-01,3.166051e-01,-8.456222e-01
1211,4.172777e-18,-3.046627e-05,8.599145e-06,4.866342e-04,-5.171419e-02,5.628252e-02,-1.561727e+00
1212,2.574893e-17,-3.459321e-05,2.408130e-05,4.825665e-04,2.981044e-02,2.263447e-02,-1.472859e+00
1213,1.251924e-16,-1.617699e-05,6.738827e-06,4.937682e-04,1.225876e-01,-1.367404e+00,1.143806e+01
1214,7.620710e-18,-7.032344e-06,2.421872e-05,4.979551e-04,-9.673834e-02,-4.158802e-01,4.352264e+00
1215,8.384801e-17,-7.004901e-06,2.392643e-05,4.982083e-04,-1.436059e-01,-4.343831e-01,4.032783e+00
1216,2.480560e-18,-6.226974e-06,2.578738e-05,4.839380e-04,1.980060e-01,6.989268e-02,2.989852e-01
1217,8.225799e-18,-1.676416e-05,9.999471e-06,4.836925e-04,1.872599e+00,-1.018961e+00,7.899138e+00
1218,1.279349e-17,-1.369499e-05,2.061839e-05,4.749536e-04,3.184189e-01,-3.582851e-01,1.423722e+00
1219,2.764870e-17,-1.576273e-05,1.535353e-05,4.883336e-04,2.535685e+00,-1.241696e+00,9.793336e+00
1220,1.946868e-17,-1.103245e-05,2.642959e-05,4.879691e-04,1.206101e+00,1.889709e+00,2.139812e+00
1221,1.304263e-17,-1.607392e-05,5.142277e-06,4.791891e-04,-1.508692e+00,-4.261098e+00,4.811391e+00
1222,3.702709e-18,-1.883869e-05,1.509614e-05,4.805671e-04,-1.094023e+00,2.814509e-03,4.970946e+00
1223,8.077537e-19,-1.343262e-05,3.516189e-06,4.832677e-04,-1.606812e+00,2.645943e-01,6.294028e+00
1224,5.076512e-17,-9.207948e-06,-1.281388e-06,4.963511e-04,2.673935e+00,1.204206e+00,8.227585e+00
1225,2.197081e-17,-3.332705e-06,1.131854e-05,4.877586e-04,2.539713e-01,4.988979e-01,5.225244e-01
1226,1.177023e-17,-1.250947e-05,9.383180e-06,5.029864e-04,-5.042210e-01,2.967805e+00,1.564234e+01
1227,7.853855e-19,-5.450620e-06,1.992185e-05,4.983377e-04,-2.356797e-01,1.210811e+00,-2.175434e+00
1228,8.750197e-19,-1.914075e-05,1.400979e-05,4.770599e-04,-3.331084e-01,7.717674e-01,2.812945e+00
1229,3.393429e-18,-7.810512e-06,1.869087e-05,4.950600e-04,-2.245534e-02,-1.476188e-01,-1.709240e+00
1230,1.484126e-18,-2.265483e-05,1.718833e-05,4.866547e-04,2.356129e-01,-7.618426e-02,-4.118536e+00
1231,3.414033e-18,-1.321421e-05,3.088666e-06,4.778955e-04,9.066234e-01,-7.730295e-01,6.946172e-02
1232,2.338551e-16,-6.012976e-06,-2.619740e-05,4.974458e-04,6.051236e-01,3.793738e-01,8.996943e+00
1233,9.485751e-19,-1.311572e-05,-2.539057e-05,4.782850e-04,8.288010e-01,1.598080e+00,6.595098e+00
1234,8.829562e-18,-1.438845e-05,-2.582173e-05,4.831492e-04,7.058543e-01,-3.550375e-01,9.861050e+00
1235,1.435164e-18,-3.903302e-06,-2.577537e-05,4.772806e-04,-1.796297e-01,3.326685e+00,2.561636e+00
1236,4.634506e-17,-3.144712e-06,-2.774752e-05,4.817325e-04,1.286126e-01,-1.028162e+00,4.394021e+00
1237,4.125715e-17,-2.011291e-05,-7.400422e-06,4.834432e-04,-2.341193e+00,1.514104e+00,2.183762e+00
1238,3.481718e-18,-1.562998e-05,-2.336559e-05,4.859984e-04,6.937029e-01,2.699138e-01,2.350810e+00
1239,5.473934e-18,-1.445391e-05,-4.688651e-06,4.876440e-04,2.403622e-01,-7.764740e-03,5.398999e+00
1240,2.608659e-18,-3.906796e-06,-1.484453e-05,4.908833e-04,-1.283286e-03,-5.204795e-03,3.826110e+00
1241,5.078054e-18,-3.902074e-06,-1.484478e-05,4.772317e-04,3.458287e-01,-2.858495e-03,-4.141396e-01
1242,1.399459e-18,-1.562769e-05,-2.346606e-05,4.960158e-04,1.965209e-02,-7.673441e-01,5.293809e-01
1243,4.778180e-18,-2.323832e-06,-4.078195e-06,4.766177e-04,-2.273251e-02,-2.190224e-01,-2.178284e+00
1244,1.153454e-16,-1.443522e-05,-1.185165e-05,5.045201e-04,-2.221434e-01,1.970468e+00,5.120696e+00
1245,2.928231e-17,-1.240989e-05,-3.861674e-06,5.152927e-04,4.346699e-02,2.770390e-01,1.367450e+01
1246,2.107265e-17,-5.345937e-06,-1.664099e-05,5.145971e-04,5.517792e-01,-1.798880e-01,9.117258e+00
1247,4.506745e-17,-1.488811e-06,-2.587409e-05,5.168448e-04,-1.000373e+00,9.180392e-01,4.468197e+00
1248,1.495500e-17,-4.859672e-06,-1.555191e-05,5.040854e-04,-1.695879e-01,1.436550e-01,8.146177e+00
1249,2.464036e-17,-8.322242e-06,-1.053764e-05,5.227820e-04,7.069500e-01,1.018294e+00,5.492869e+00
1250,4.056727e-17,-1.233547e-05,-9.751249e-06,5.100901e-04,-4.039564e-01,1.574932e-01,3.781887e+00
1251,2.399208e-19,-1.367071e-05,-2.148599e-05,5.176714e-04,-5.932819e-01,5.649342e-01,1.963362e+00
1252,1.111202e-17,-6.242300e-06,-2.041079e-05,5.241129e-04,-6.575944e-02,-1.929220e+00,1.507621e+00
1253,1.113259e-18,-1.797029e-05,-3.907061e-06,5.053212e-04,-2.421695e-01,-1.247891e-01,-7.855604e-01
1254,2.020291e-17,-1.478443e-05,-1.530265e-05,5.253181e-04,1.000915e+00,-4.133236e-01,3.199794e+00
1255,3.538663e-17,-1.722887e-05,1.934992e-06,5.261203e-04,2.355342e-01,2.747965e-01,4.889853e+00
1256,2.647113e-17,-1.484261e-05,5.914398e-06,5.161985e-04,2.471954e+00,-7.929050e-01,1.224128e+01
1257,1.369965e-16,-1.461611e-05,5.677080e-06,5.162397e-04,2.438122e+00,-1.006412e+00,1.195348e+01
1258,4.209798e-17,-6.402796e-06,1.534067e-05,5.179774e-04,2.519797e+00,5.921058e+00,2.041988e+01
1259,6.242024e-18,-2.180711e-05,9.811123e-06,5.113255e-04,-5.397922e-01,-1.399111e+00,1.260988e+01
1260,2.662714e-18,-1.560858e-05,1.094635e-05,5.096200e-04,-1.126846e+00,-5.983402e-02,1.580448e+01
1261,3.940575e-18,-1.086268e-05,1.063180e-05,5.127298e-04,-3.447132e-01,5.827620e-01,1.818145e+01
1262,2.849412e-17,-1.248973e-05,1.560537e-05,5.188344e-04,1.307301e-01,-3.438885e-01,5.887284e+00
1263,5.770843e-18,-1.035601e-05,8.742489e-06,5.046767e-04,9.180869e-01,6.803832e-01,5.970875e+00
1264,1.139635e-17,-1.628580e-05,1.550619e-05,5.122427e-04,-5.652270e-01,-3.006514e+00,-5.974924e-01
1265,4.833165e-19,-1.562640e-05,1.054632e-05,5.053325e-04,7.360976e-01,-2.885374e-01,1.250894e+01
1266,8.859570e-17,-1.658205e-05,-6.147846e-06,5.382694e-04,-1.840513e-01,-6.956975e-02,4.269695e+00
1267,1.311045e-16,-9.335773e-07,-4.552255e-06,5.418141e-04,-7.929830e-01,2.306751e+00,1.342673e+01
1268,1.249112e-16,-1.010549e-05,-2.038665e-06,5.338593e-04,-1.723372e-01,4.518466e-01,6.343521e+00
1269,2.815946e-17,1.181266e-06,-1.865618e-05,5.358894e-04,-7.061304e-01,1.843808e-01,1.427895e+01
1270,1.354058e-17,2.685532e-07,-2.656978e-05,5.470628e-04,6.185364e-01,-2.059987e-01,7.353901e+00
1271,1.565294e-18,-9.398192e-06,-1.719562e-05,5.375380e-04,8.759325e-01,5.823766e-01,1.164949e+01
1272,2.131100e-18,-1.379923e-05,-1.016287e-05,5.345131e-04,-9.878155e-01,-1.122523e-01,6.780320e+00
1273,6.776877e-18,-1.056562e-05,-1.952779e-05,5.321659e-04,1.592347e+00,-8.803046e-02,4.414725e+00
1274,1.363308e-18,-1.874865e-05,-1.874821e-05,5.383122e-04,-4.699850e-02,-1.784851e-02,1.218461e+00
1275,2.216415e-18,7.788983e-07,-9.373300e-06,5.477278e-04,-2.275216e-02,2.713740e-02,7.077389e-01
1276,3.699472e-17,-2.221811e-05,2.691863e-05,5.475511e-04,1.287469e+00,2.634296e+00,8.042674e+00
1277,1.472335e-17,-9.761041e-06,1.445273e-05,5.436139e-04,1.902934e+00,1.052917e+00,7.749299e+00
1278,7.563184e-17,-9.541398e-06,1.434894e-05,5.437016e-04,1.766662e+00,9.594792e-01,7.681653e+00
1279,5.883471e-18,-1.562323e-05,9.506127e-06,5.473625e-04,-5.135519e-01,-5.003726e-01,2.722980e+01
1280,4.058531e-18,-1.562218e-05,9.529263e-06,5.303981e-04,1.523852e-01,8.978665e-01,1.694565e+01
1281,5.518700e-18,-7.812933e-06,1.940794e-05,5.291798e-04,-4.379706e-02,-5.450826e-02,6.850945e+00
1282,3.307592e-18,-1.172105e-05,7.816993e-06,5.273138e-04,1.107051e-01,-1.299756e-01,4.352809e+00
1283,1.539454e-18,-1.171793e-05,7.818827e-06,5.337594e-04,-3.452064e-01,3.449765e-02,2.773007e+00
1284,1.324051e-18,-2.343586e-05,9.378559e-06,5.451104e-04,7.613674e-02,-1.345597e-02,7.363216e+00
1285,3.619179e-17,-3.262440e-06,1.734541e-05,5.482554e-04,-3.710021e-01,1.102849e+00,7.269904e+00
1286,1.891938e-18,-1.795960e-05,4.309504e-06,5.496350e-04,4.487428e-02,3.796346e-01,1.769837e+01
1287,1.175074e-18,-1.875077e-05,1.563077e-05,5.413668e-04,-1.571554e-02,-3.617175e-02,-1.442632e+00
1288,4.799640e-16,-5.187898e-06,4.093105e-05,5.443429e-04,2.148920e-01,-6.205983e-01,1.084473e+01
1289,1.845102e-17,-2.658350e-06,3.109095e-05,5.438086e-04,-5.120814e-01,-5.698442e-01,8.374181e+00
1290,7.458413e-18,-1.250909e-05,4.765401e-05,5.341619e-04,-2.539552e+00,-7.304964e-01,1.646306e+01
1291,5.806401e-17,-1.263117e-05,4.698165e-05,5.341898e-04,-2.603453e+00,-7.214277e-01,1.622624e+01
1292,9.197218e-17,-2.635188e-06,3.079320e-05,5.435296e-04,-3.407009e-01,-6.603608e-01,8.056179e+00
1293,1.195690e-17,-1.690141e-05,3.640554e-05,5.437139e-04,4.315797e-01,-5.830232e+00,2.896984e+01
1294,3.432410e-18,-3.125857e-06,4.608318e-05,5.379223e-04,6.290171e-01,-4.537943e-01,2.214646e+01
1295,9.150251e-17,-1.547407e-05,4.770581e-05,5.238419e-04,8.502421e-01,-6.338944e-01,6.448813e+00
1296,1.939328e-18,-1.546668e-05,3.968474e-05,5.296026e-04,-2.154923e-01,-3.343371e+00,2.124501e+01
1297,2.269966e-19,-1.170899e-06,4.804551e-05,5.292228e-04,1.246914e-01,-8.329100e-01,5.861280e+00
1298,7.486956e-18,-9.187732e-06,3.327038e-05,5.414643e-04,3.238032e-02,-5.391672e-01,3.788238e+00
1299,1.514144e-16,-1.262805e-04,1.405315e-05,5.471000e-04,3.769433e-01,6.175658e-01,7.555209e+00
1300,4.738372e-17,-1.224100e-04,1.017490e-05,5.389272e-04,-3.332864e-01,-3.298646e-01,8.687179e+00
1301,3.843633e-18,-1.367193e-04,-8.409765e-07,5.039851e-04,-5.945351e-02,-1.114324e+00,2.981747e+00
1302,3.808617e-17,-1.262031e-04,1.950815e-06,5.125272e-04,9.557203e-01,-9.238371e-01,6.076960e+00
1303,2.257118e-18,-1.288651e-04,-7.393452e-07,5.058448e-04,3.907205e-02,-5.374478e-02,4.493571e+00
1304,7.632006e-17,-1.452190e-04,4.488260e-06,5.413345e-04,7.730077e-01,-3.434553e-02,9.111880e+00
1305,2.736755e-18,-1.343736e-04,1.562958e-05,5.395662e-04,3.785135e-02,6.425318e-02,1.095308e+01
1306,5.198179e-18,-1.335851e-04,1.395913e-06,5.405496e-04,1.199530e-01,4.526609e-01,8.885877e+00
1307,2.210941e-18,-1.484393e-04,3.909108e-06,5.340958e-04,8.370385e-02,1.015819e-01,8.959833e+00
1308,2.081260e-18,-1.398204e-04,4.691479e-06,5.379163e-04,-2.540402e-01,-4.549030e-02,4.209236e+00
1309,4.543800e-18,-1.273429e-04,4.581486e-06,5.388651e-04,1.691880e-02,1.115210e+00,4.491259e+00
1310,1.224941e-18,-1.398417e-04,4.691153e-06,5.314994e-04,3.842919e-02,-2.259068e-02,5.828210e+00
1311,4.699007e-18,-1.404909e-04,2.013479e-05,5.310727e-04,4.448562e-01,2.058888e-01,7.480640e+00
1312,2.251937e-17,-1.485563e-04,-2.023519e-08,5.478316e-04,4.066653e-01,-1.611391e+00,7.487781e+00
1313,3.968261e-18,-1.267207e-04,2.350887e-06,5.311747e-04,1.104309e+00,1.988135e-02,6.039560e+00
1314,2.017937e-16,-1.261756e-04,-1.163277e-05,5.451350e-04,-7.650200e-01,-4.176502e-01,1.178704e+01
1315,4.418241e-16,-1.367921e-04,-1.560906e-05,5.432344e-04,-7.098345e-01,-8.529240e-01,6.268960e+00
1316,1.246522e-16,-1.346970e-04,-1.874616e-05,5.207241e-04,2.188030e-01,-2.231165e-01,4.837451e+00
1317,1.402105e-16,-1.231437e-04,-1.671690e-05,5.160939e-04,2.514324e+00,-2.042568e+00,1.581868e+01
1318,2.128677e-17,-1.241398e-04,-2.029440e-05,5.086481e-04,-1.347524e+00,-1.185393e+00,1.154974e+01
1319,4.372378e-18,-1.257478e-04,-1.588010e-05,5.026620e-04,2.182005e+00,-5.994263e-01,1.056442e+01
1320,2.765924e-17,-1.242365e-04,-8.517655e-06,5.134407e-04,5.255737e-01,-9.539070e-01,5.551476e+00
1321,5.493338e-18,-1.374972e-04,-1.172434e-05,5.116490e-04,4.032069e-02,4.654954e-02,3.098965e+00
1322,2.578603e-18,-1.406238e-04,-9.372033e-06,5.195957e-04,-1.037870e-02,-7.658670e-02,1.066516e+00
1323,2.884227e-18,-1.453145e-04,-3.125896e-06,5.088444e-04,-2.263213e-02,-3.958591e-02,7.104053e-01
1324,7.022138e-18,-1.273286e-04,-9.772831e-06,5.199672e-04,1.339911e-01,5.753568e-01,3.686106e+00
1325,1.374347e-18,-1.476616e-04,-1.328999e-05,5.192502e-04,-2.786885e-01,2.669876e-02,3.705287e+00
1326,1.741208e-17,-1.317389e-04,-4.773025e-06,5.368526e-04,-8.645114e-01,-9.056101e-01,7.000393e+00
1327,1.043523e-18,-1.476524e-04,-1.328644e-05,5.337569e-04,-2.091886e-01,-1.126818e-01,5.152120e+00
1328,6.472257e-18,-1.429013e-04,-1.033258e-05,5.488594e-04,-1.130653e+00,9.685667e-01,8.791061e+00
1329,2.590955e-18,-1.265432e-04,-1.797546e-05,5.342678e-04,-5.017530e-01,4.911669e-01,3.834639e+00
1330,2.996087e-18,-1.476579e-04,-1.327991e-05,5.417643e-04,-6.737166e-02,5.910035e-02,7.767540e+00
1331,3.393949e-18,-1.437502e-04,-2.345791e-06,5.477631e-04,-1.013735e-02,9.416862e-01,7.075146e+00
1332,6.965835e-18,-1.507631e-04,9.714429e-06,5.126023e-04,-8.354706e-01,-1.462421e+00,4.205754e+00
1333,1.498942e-18,-1.484973e-04,3.981895e-06,5.239901e-04,-2.558804e-03,-1.038993e-01,8.751250e+00
1334,2.381061e-18,-1.484385e-04,3.906277e-06,5.195841e-04,-6.712626e-03,3.491169e-01,8.089707e+00
1335,4.697977e-18,-1.398433e-04,4.685604e-06,5.114403e-04,4.896762e-03,4.244174e-03,4.311320e+00
1336,7.212983e-18,-1.345159e-04,1.562515e-05,5.115970e-04,3.650222e-01,4.371432e-01,5.770172e+00
1337,4.044345e-18,-1.439112e-04,7.816450e-06,5.056622e-04,2.137775e-01,2.223810e-01,4.678172e+00
1338,2.848531e-18,-1.445321e-04,8.591132e-06,5.226795e-04,1.005481e-01,-3.755954e-02,6.020364e+00
1339,6.297468e-18,-1.243543e-04,2.156444e-05,5.226246e-04,-3.502038e-01,5.670137e-01,3.098226e-01
1340,2.318314e-18,-1.398441e-04,4.687283e-06,5.172650e-04,-9.379257e-02,-3.946171e-02,5.089770e+00
1341,3.508021e-18,-1.445280e-04,3.322444e-06,5.050536e-04,2.738072e-01,8.481206e-01,3.960148e+00
1342,3.040495e-18,-1.421900e-04,7.819971e-06,5.172709e-04,-1.596078e-02,2.750496e-01,3.096186e+00
1343,1.692728e-16,-1.780278e-04,6.294817e-06,5.157331e-04,-5.413889e-02,2.470855e+00,1.558463e+01
1344,1.505300e-17,-1.644537e-04,1.445317e-05,5.161782e-04,2.920746e-01,-3.313437e-02,3.230721e+00
1345,1.021975e-16,-1.643916e-04,1.444987e-05,5.161597e-04,2.461449e-01,-3.797971e-02,3.092722e+00
1346,2.253964e-17,-1.751177e-04,1.145035e-06,5.068990e-04,1.140652e+00,4.327210e-01,1.536748e+01
1347,2.444752e-17,-1.523887e-04,1.794287e-05,5.234223e-04,-4.563481e-01,1.012828e+00,5.361689e+00
1348,3.136609e-17,-1.563866e-04,1.095243e-05,5.202359e-04,9.626879e-01,7.329982e-01,6.859805e+00
1349,7.536986e-18,-1.709794e-04,1.322144e-05,5.223382e-04,-6.563265e-01,9.684120e-01,1.159652e+00
1350,6.022858e-18,-1.695305e-04,2.343470e-06,5.246208e-04,3.779580e-03,1.787462e-02,1.962473e+00
1351,2.650560e-17,-1.621645e-04,-1.372699e-05,5.111693e-04,-8.899352e-01,-3.757408e+00,8.404212e+00
1352,1.067567e-16,-1.622616e-04,-1.368560e-05,5.113269e-04,-9.065179e-01,-2.987763e+00,7.195209e+00
1353,3.502417e-17,-1.668001e-04,-1.132726e-05,5.052008e-04,3.300380e-01,2.942697e-01,1.929523e+01
1354,5.379070e-18,-1.718779e-04,-1.655301e-05,5.176350e-04,6.549199e-03,-2.708114e+00,1.243506e+01
1355,2.610361e-18,-1.758234e-04,-6.304198e-06,5.243893e-04,-3.064154e+00,-1.374858e-01,1.974329e+01
1356,9.275871e-19,-1.748141e-04,-6.088938e-06,5.076480e-04,-1.798562e+00,-1.183486e+00,1.135141e+01
1357,1.591196e-18,-1.710042e-04,-6.938861e-06,5.160112e-04,7.797545e-01,-1.880946e-01,1.542561e+01
1358,9.895167e-19,-1.726516e-04,-3.904709e-06,5.037803e-04,-4.260391e-01,-1.257541e-01,6.567890e+00
1359,1.321637e-17,-1.704096e-04,-1.771241e-05,5.253140e-04,3.093704e+00,-1.655102e+00,4.923287e+00
1360,3.921105e-18,-1.695281e-04,-7.785603e-07,5.100108e-04,5.634253e-02,-9.727165e-03,1.869217e+00
1361,2.505481e-18,-1.578125e-04,-1.485893e-05,5.234201e-04,-8.170811e-02,-2.397937e-01,3.191748e+00
1362,1.357800e-18,-1.601541e-04,-5.470791e-06,5.207927e-04,-1.658767e-01,-4.923379e-02,3.451006e+00
1363,3.763628e-18,-1.719896e-04,-1.914693e-05,5.233210e-04,-9.253359e-01,-2.379814e+00,1.307251e+01
1364,1.259118e-18,-1.679666e-04,-7.807101e-07,5.022309e-04,6.250638e-02,-7.396460e-05,-1.559671e+00
1365,3.322338e-17,-1.539148e-04,1.347216e-06,5.306063e-04,-3.742617e-01,1.278361e+00,3.412834e+00
1366,3.610993e-17,-1.725159e-04,4.680305e-07,5.488105e-04,8.812105e-01,1.197972e+00,1.011960e+01
1367,4.850577e-18,-1.570307e-04,1.719042e-05,5.284864e-04,-9.852863e-02,4.024282e-02,5.891529e+00
1368,3.380182e-17,-1.674584e-04,1.394089e-05,5.298815e-04,-8.332677e-01,1.503597e+00,3.263628e+00
1369,2.071940e-17,-1.692459e-04,1.631648e-05,5.378791e-04,-1.348603e-01,-6.919151e-01,3.299896e+00
1370,2.569342e-18,-1.570294e-04,1.405456e-05,5.470139e-04,-6.888987e-01,1.504031e-01,3.411769e+00
1371,1.353177e-18,-1.523199e-04,1.562765e-05,5.375672e-04,2.389114e-01,-9.960330e-02,-6.689104e-01
1372,7.454339e-17,1.871722e-05,-1.361607e-04,4.860974e-04,1.346168e+00,-5.818584e-01,6.129646e-01
1373,6.936849e-17,1.116554e-05,-1.515541e-04,4.825608e-04,1.035067e+00,-7.703481e-01,3.423111e+00
1374,8.690803e-17,2.365105e-05,-1.382893e-04,4.909529e-04,2.489294e-02,1.202244e-02,-8.881156e-01
1375,2.203166e-18,-9.381114e-06,-1.498959e-04,4.899548e-04,8.050021e-02,-6.530567e-01,2.638178e+00
1376,2.526079e-17,3.068075e-06,-1.476614e-04,4.971181e-04,2.456459e-01,-6.087053e-01,3.860811e+00
1377,3.850508e-17,-1.095720e-05,-1.321691e-04,4.822648e-04,-1.738469e+00,-1.219237e+00,4.154335e+00
1378,2.357964e-18,2.338378e-06,-1.414120e-04,4.994559e-04,-2.296883e-01,-1.765546e-01,2.567847e+00
1379,1.886592e-17,1.194085e-05,-1.470770e-04,4.791877e-04,-1.527031e+00,-5.801303e-01,2.341995e+00
1380,6.569271e-18,-1.250243e-05,-1.499993e-04,4.947219e-04,-1.278042e-02,4.941194e-02,6.932981e+00
1381,1.120839e-17,-9.404432e-06,-1.395816e-04,4.944484e-04,2.605591e-02,-3.256627e-01,2.438621e+00
1382,3.974429e-18,-1.332041e-05,-1.414556e-04,4.961246e-04,4.295670e-02,2.107297e-01,2.149321e+00
1383,3.010681e-17,4.786645e-06,-1.423263e-04,4.862816e-04,-1.977511e-01,7.583777e-01,3.677708e+00
1384,5.496680e-18,-1.484443e-05,-1.464730e-04,4.987581e-04,6.698255e-01,2.992449e-01,8.443119e+00
1385,1.152014e-18,-2.892083e-08,-1.328510e-04,4.811825e-04,3.131558e-01,-1.596212e-01,3.629744e-01
1386,2.055012e-17,-4.705368e-06,-1.490893e-04,4.927968e-04,-4.860585e-01,-6.442790e-01,1.714726e+00
1387,2.694846e-18,-9.364416e-06,-1.351603e-04,4.862829e-04,1.762806e-02,8.020787e-01,3.219190e+00
1388,3.428815e-17,6.473083e-06,-1.384103e-04,4.807695e-04,6.956123e-02,-1.443034e-01,-4.798772e-01
1389,2.927026e-18,-1.327535e-05,-1.281130e-04,4.986751e-04,1.688746e-01,5.891640e-01,1.526424e-01
1390,1.399876e-17,6.405834e-06,-1.382920e-04,4.920526e-04,-9.390623e-01,-1.013759e-01,5.159572e-01
1391,9.886037e-19,2.346000e-06,-1.273477e-04,4.804033e-04,-1.211489e-01,8.348509e-02,1.277622e-01
1392,1.907842e-17,-2.020115e-05,-1.454276e-04,4.811396e-04,1.189956e+00,5.937130e-01,2.316728e+00
1393,5.262104e-18,-2.441208e-05,-1.429663e-04,4.861015e-04,-8.611390e-02,-5.251975e-03,-1.879347e+00
1394,2.579135e-18,7.823090e-06,-1.304599e-04,4.909077e-04,5.597950e-02,-5.056772e-01,-8.807490e-01
1395,1.051201e-17,2.427647e-05,-1.398623e-04,4.978645e-04,-2.250521e-02,2.569385e-03,-1.815682e+00
1396,7.763323e-19,-1.132853e-05,-6.445348e-05,4.745697e-04,2.393447e-01,-1.928832e+00,-7.985087e-01
1397,5.189200e-19,-1.210940e-05,-6.523439e-05,4.722364e-04,1.446189e+00,-2.839435e+00,-3.514418e+00
1398,2.459643e-19,-1.953149e-06,-5.898437e-05,4.671292e-04,-1.490082e+00,-2.501243e+00,-3.855206e+00
1399,8.861985e-19,9.980826e-06,-5.507796e-05,4.699986e-04,-1.378981e+00,-1.125064e+00,-5.512962e-01
1400,1.247867e-18,1.039556e-05,-5.351573e-05,4.671532e-04,-1.727090e+00,9.819387e-01,-8.364680e+00
1401,4.716569e-18,3.905061e-05,-1.092822e-05,5.254758e-04,3.237109e-01,-2.214180e-01,8.935601e+00
1402,4.741717e-17,2.696963e-05,-4.997685e-06,5.277135e-04,-1.070546e-01,-7.756984e-01,4.644693e+00
1403,7.138310e-17,3.911793e-05,-1.515412e-05,5.337350e-04,-3.632592e-01,-3.920869e-01,1.692681e+01
1404,3.622865e-18,4.065154e-05,-1.091475e-05,5.418699e-04,9.919363e-03,-1.591882e-01,1.217650e+01
1405,4.812958e-17,2.824118e-05,-1.096192e-05,5.487473e-04,-5.787078e-01,5.602747e-01,8.430981e+00
1406,5.808315e-17,2.486335e-05,-3.634253e-06,5.462541e-04,4.387659e-01,-1.539564e-01,7.285895e+00
1407,1.645005e-18,3.370593e-05,-1.796782e-05,5.488186e-04,7.589757e-02,-8.927380e-03,2.174457e+00
1408,1.788988e-17,1.077093e-05,-2.349098e-05,5.460574e-04,1.122343e+00,8.606419e-01,1.668314e+01
1409,5.532558e-17,4.305298e-06,-2.656456e-05,5.254260e-04,-1.589265e+00,5.408714e-02,1.249766e+01
1410,3.500567e-17,2.118707e-05,-1.303630e-05,5.315694e-04,1.844307e-01,7.807030e-01,7.098757e+00
1411,5.167898e-17,1.324850e-05,-8.313962e-06,5.419138e-04,-5.183851e-01,9.977257e-01,3.869757e+00
1412,5.121375e-17,1.008022e-05,-1.752592e-05,5.255048e-04,1.155933e-01,4.268590e-01,4.138679e+00
1413,9.624750e-18,1.657432e-05,-7.235880e-07,5.392575e-04,-1.992895e-01,6.840053e-01,6.524855e+00
1414,2.482353e-17,2.677607e-06,-1.421278e-05,5.456174e-04,1.333551e+00,-1.222410e+00,4.031806e+00
1415,1.616621e-18,1.953162e-05,1.494061e-09,5.344817e-04,1.017031e-01,4.187682e-02,2.807174e+00
1416,1.253142e-18,8.629077e-06,-9.384084e-06,5.428487e-04,4.545144e-01,-3.320000e-01,-5.055627e-01
1417,4.644354e-18,1.719914e-05,-2.343495e-05,5.413212e-04,2.524708e-01,-6.713904e-02,1.805421e+00
1418,1.147880e-18,9.344970e-06,-5.446432e-06,5.398064e-04,3.955816e-03,4.179784e-01,-2.446082e+00
