droplet_id,volume,ux,uy,uz,vx,vy,vz
1451,1.570025e-18,2.496093e-04,1.718648e-05,4.805048e-04,1.165835e-01,-9.314141e-02,2.068007e+00
1452,2.755398e-17,2.340446e-04,2.614940e-06,4.946500e-04,-4.469996e-01,3.869659e-02,1.813047e+00
1453,7.692533e-18,2.300248e-04,1.546089e-05,4.818818e-04,2.453677e+00,1.349673e+00,9.419040e+00
1454,1.425578e-18,2.346156e-04,1.243735e-05,4.875039e-04,-2.931175e-02,6.102162e-01,1.224310e+01
1455,2.833028e-19,2.363255e-04,8.985363e-06,4.786024e-04,1.168252e+00,1.404047e+00,8.186469e+00
1456,8.327680e-19,2.298247e-04,1.391998e-05,4.786000e-04,-6.626941e-01,2.224499e-01,7.955801e+00
1457,3.056760e-18,2.496094e-04,7.777831e-07,4.930589e-04,-6.899824e-02,-1.032413e-01,5.325137e+00
1458,5.098229e-18,2.281175e-04,8.074535e-06,4.813591e-04,5.026089e-01,1.137769e-01,3.419483e+00
1459,2.755093e-18,2.496094e-04,7.813059e-07,4.863968e-04,-7.826061e-02,-2.510539e-02,3.750909e+00
1460,6.769356e-18,2.414376e-04,2.436984e-05,4.985115e-04,-3.589973e-02,-2.821076e-02,-1.540286e-01
1461,1.030982e-17,2.411851e-04,-1.759066e-05,4.766399e-04,-1.287242e+00,-5.791066e-01,6.998857e-01
1462,7.820248e-18,2.309261e-04,-1.953818e-05,4.857558e-04,1.874038e+00,3.508284e-01,6.390353e+00
1463,1.572146e-17,2.299794e-04,-6.776850e-06,4.765566e-04,-2.614709e+00,7.822552e+00,-4.849048e+00
1464,1.405152e-18,2.496095e-04,-8.576624e-06,4.929542e-04,4.760450e-02,1.510215e+00,5.068263e+00
1465,1.087014e-18,2.336248e-04,-2.110145e-05,4.957921e-04,3.145277e+00,4.838043e-02,9.497466e+00
1466,2.299081e-18,2.496081e-04,-2.186419e-05,4.912168e-04,2.036616e-02,-1.063047e-01,-3.556909e+00
1467,5.187191e-18,2.406247e-04,-8.593668e-06,4.833154e-04,1.265151e-01,3.355110e-02,3.562308e+00
1468,4.028604e-18,2.453133e-04,-2.286305e-06,4.955307e-04,-1.002466e-02,-1.227422e-01,2.073170e+00
1469,1.893781e-18,2.297395e-04,-1.244821e-05,4.925386e-04,-2.786305e-01,-1.451193e-01,4.785025e+00
1470,3.857362e-18,2.414068e-04,-8.591748e-06,5.003644e-04,-1.786815e-02,8.957154e-02,9.634764e+00
1471,1.810562e-17,2.491459e-04,-1.074717e-05,4.767139e-04,1.546343e-01,1.555292e-01,2.008962e+00
1472,2.253315e-17,2.243232e-04,-1.125918e-05,4.999595e-04,-7.222752e-01,5.961901e-01,1.537270e+00
1473,1.259175e-18,2.320253e-04,-3.141238e-06,4.871897e-04,1.488862e-01,5.657115e-01,-3.627309e-01
1474,1.280750e-17,2.490560e-04,-2.408599e-05,4.887359e-04,-1.844021e-02,2.109314e-03,4.907974e-01
1475,1.063910e-17,2.413071e-04,-8.591974e-06,4.931843e-04,5.264195e-01,1.898620e-01,7.370454e+00
1476,2.763029e-18,2.429852e-04,-5.455151e-06,4.860241e-04,9.073063e-02,4.069453e-01,2.107638e+00
1477,6.364459e-18,2.296871e-04,-1.279941e-05,4.862466e-04,1.198047e-01,1.391540e-01,2.181630e+00
1478,1.169832e-18,2.298865e-04,1.170437e-05,4.725635e-04,-1.259596e-01,-4.182813e+00,-8.474755e-01
1479,5.228411e-19,2.277336e-04,5.465337e-06,4.762701e-04,-8.230873e-01,4.955976e-01,3.199566e+00
1480,8.023462e-19,2.339835e-04,1.260903e-05,4.752479e-04,2.653883e-01,-6.484111e-01,4.722772e+00
1481,2.852495e-19,2.277318e-04,1.210897e-05,4.731266e-04,1.413415e+00,-1.342290e+00,1.750759e+00
1482,3.134072e-19,2.300794e-04,1.289069e-05,4.762624e-04,-1.227971e+00,-1.673375e+00,3.933237e+00
1483,3.801397e-18,2.257654e-04,1.559395e-05,4.750157e-04,-3.616427e-01,8.869689e-01,1.301687e+00
1484,3.725038e-18,-2.225804e-04,8.600393e-06,5.258576e-04,3.733362e+00,1.033710e+00,1.011165e+01
1485,8.782314e-17,-2.142547e-04,9.250016e-06,5.263985e-04,8.460095e-01,1.496103e-01,4.675645e+00
1486,2.323346e-16,-2.141483e-04,9.165000e-06,5.262431e-04,8.652162e-01,1.503414e-01,4.707200e+00
1487,8.123584e-18,-2.432843e-04,3.052940e-07,5.147171e-04,7.780538e-01,1.277807e-01,3.298023e-01
1488,4.229462e-17,-2.134875e-04,1.217146e-05,5.123296e-04,1.801655e-01,3.922256e+00,2.867267e+01
1489,8.495238e-17,-2.066953e-04,4.169393e-06,5.213012e-04,4.646874e-01,-2.089238e-01,1.117277e+01
1490,5.116198e-17,-2.192137e-04,1.600151e-05,5.188192e-04,7.056909e-01,1.041182e+00,8.300558e+00
1491,9.630787e-18,-2.242171e-04,2.374872e-06,5.137958e-04,-1.965900e-01,-2.220462e-01,1.071541e+01
1492,4.353675e-17,-2.075378e-04,1.104700e-05,5.191782e-04,-3.923102e-01,-1.126172e+00,6.471880e+00
1493,1.445495e-18,-2.210970e-04,9.371659e-06,5.073708e-04,-1.947986e-01,6.458836e-02,7.269996e+00
1494,2.465138e-17,-2.083510e-04,1.153511e-05,5.030939e-04,-6.629927e-01,-1.338845e-01,3.773297e+00
1495,1.122219e-18,-2.226695e-04,2.318299e-06,5.096368e-04,-7.656019e-01,-1.230297e-01,7.333253e+00
1496,4.273174e-17,-2.375244e-04,8.881100e-06,5.198366e-04,-3.185365e+00,-1.136385e+00,1.085995e+01
1497,5.139562e-18,-2.316741e-04,7.038742e-06,5.146415e-04,-1.402102e+00,-1.373561e+00,1.119340e+01
1498,1.327804e-17,-2.263639e-04,1.212150e-05,5.074108e-04,6.394241e-02,-3.809075e-01,8.389070e+00
1499,2.026128e-18,-2.437528e-04,1.941480e-05,5.088053e-04,5.937906e-03,3.297281e-01,4.230923e+00
1500,1.064149e-17,-2.472532e-04,2.179754e-05,5.165563e-04,-1.560633e+00,1.138936e-01,2.494004e+00
1501,3.157551e-18,-2.281213e-04,1.485515e-05,5.184485e-04,9.985503e-02,-1.056014e+00,1.005521e+00
1502,2.904752e-17,-2.394504e-04,-1.230216e-05,5.273564e-04,-1.617451e+00,2.497126e-01,1.212482e+01
1503,2.203012e-16,-2.399118e-04,-1.266883e-05,5.279630e-04,-2.212845e+00,9.727758e-02,1.158755e+01
1504,1.930049e-17,-2.347143e-04,-1.489698e-05,5.140055e-04,-2.667412e-01,9.296272e-01,1.667340e+01
1505,8.928568e-18,-2.312573e-04,-1.171249e-05,5.107609e-04,-3.804125e-01,-2.654247e-01,1.221551e+01
1506,5.711827e-17,-2.304131e-04,-5.263027e-06,5.267127e-04,1.108389e-01,1.842228e-01,1.451463e+01
1507,1.550812e-17,-2.479135e-04,-7.883693e-06,5.152785e-04,-7.286625e-01,1.339065e+00,8.833096e+00
1508,8.731818e-18,-2.394628e-04,-8.853147e-06,5.142719e-04,-4.281178e-01,-3.486071e-01,6.975820e+00
1509,4.375176e-17,-2.241210e-04,-1.080235e-05,5.079005e-04,9.673994e-01,4.840890e-01,8.841218e+00
1510,3.424621e-18,-2.312437e-04,-1.170085e-05,5.169345e-04,-3.390884e-01,-3.811318e-01,1.367590e+01
1511,4.054475e-18,-2.328152e-04,-1.462206e-05,5.047857e-04,3.769289e-02,3.311804e-01,1.244313e+01
1512,3.662890e-18,-2.304690e-04,-4.686134e-06,5.153731e-04,7.864419e-02,-2.219326e-01,1.238139e+01
1513,4.998058e-18,-2.382836e-04,-1.561826e-06,5.104081e-04,2.343034e-02,1.115563e-01,9.507240e+00
1514,4.487075e-18,-2.304678e-04,-4.687398e-06,5.042194e-04,1.921449e-02,-3.212082e-02,7.274929e+00
1515,3.275152e-18,-2.367009e-04,-2.336274e-06,5.161331e-04,9.637261e-01,-7.196638e-01,6.215651e+00
1516,2.581014e-18,-2.493789e-04,-2.453625e-05,5.130639e-04,-1.056579e+00,-1.435395e+01,7.866122e+00
1517,2.423580e-18,-2.305068e-04,-4.646143e-06,5.102132e-04,-3.111007e-02,8.684129e-02,9.323911e+00
1518,1.053621e-17,-2.178665e-04,-1.015031e-05,5.147348e-04,6.117755e-01,-1.856272e-01,6.965368e+00
1519,9.840635e-19,-2.242140e-04,-8.581186e-06,5.233809e-04,1.076798e-01,-1.658108e-02,6.082080e+00
1520,2.265491e-17,-2.030415e-04,-1.747845e-05,5.198560e-04,-4.880314e-02,5.186458e-01,4.940290e+00
1521,3.780299e-17,-2.215896e-04,-2.665482e-06,5.204126e-04,1.060095e+00,9.180282e-01,3.476688e+00
1522,3.358610e-17,-2.027255e-04,-1.241333e-05,5.053201e-04,-1.554103e+00,-1.800048e-01,4.399824e+00
1523,1.342850e-18,-2.039057e-04,-2.344124e-06,5.187836e-04,-1.103940e-02,5.337105e-02,4.119608e+00
1524,1.054029e-17,-2.053562e-04,-1.421077e-05,5.118849e-04,3.711217e-03,3.351608e-01,3.031519e+00
1525,1.409318e-18,-2.109364e-04,-8.579063e-06,5.211161e-04,-7.160592e-02,-2.750501e-01,2.898167e+00
1526,4.717787e-18,-2.187514e-04,-1.015249e-05,5.272589e-04,2.009306e-01,2.507312e-01,9.508147e+00
1527,9.623651e-19,-2.132812e-04,-1.717434e-05,5.142996e-04,1.418822e-01,9.331361e-01,1.032226e+00
1528,1.303255e-18,-2.015329e-04,3.155852e-06,4.996437e-04,-1.554015e-01,-7.966627e-01,1.052217e+01
1529,1.696321e-16,-2.271660e-04,8.228343e-06,4.973636e-04,5.354921e-01,-9.187057e-01,8.499755e+00
1530,2.850755e-18,-2.246013e-04,7.815640e-06,4.834407e-04,9.614188e-01,-6.181170e-01,4.824100e+00
1531,5.675092e-17,-2.260676e-04,2.392250e-05,4.972206e-04,-3.147057e-01,-1.774845e-01,3.554771e+00
1532,4.153537e-18,-2.257825e-04,2.346224e-06,4.918958e-04,-9.230334e-02,6.717088e-02,5.590332e+00
1533,6.263584e-18,-2.173916e-04,1.487168e-05,4.783390e-04,2.928281e+00,-7.080762e-01,7.275769e+00
1534,5.372703e-18,-2.188080e-04,9.386903e-06,4.949997e-04,4.131511e-01,-2.462303e-01,4.787695e+00
1535,4.328008e-18,-2.226664e-04,9.382048e-06,4.808942e-04,-9.673163e-01,-1.985455e-01,2.206851e+00
1536,1.660739e-18,-2.251921e-04,2.460936e-05,4.884957e-04,-8.449268e-01,2.334460e-01,2.299106e-01
1537,1.256806e-18,-2.015600e-04,2.349093e-06,4.879610e-04,4.514137e-01,6.638233e-01,7.405808e+00
1538,1.561794e-18,-2.015577e-04,2.351221e-06,4.832849e-04,-2.501688e-01,-5.180398e-01,2.292733e+00
1539,3.914972e-17,-2.269779e-04,-3.838128e-06,5.433982e-04,2.200971e+00,-1.297292e-01,1.586581e+01
1540,2.746658e-16,-2.163610e-04,-7.735978e-06,5.451581e-04,8.056709e-01,-4.783195e-01,1.147840e+01
1541,4.561138e-18,-2.187383e-04,-1.015187e-05,5.323220e-04,1.354509e-01,6.313825e-02,9.603990e+00
1542,7.149934e-18,-2.086087e-04,-9.311718e-06,5.351870e-04,2.064242e-02,2.934748e-01,7.437713e+00
1543,3.803354e-18,-1.991562e-04,-5.479599e-06,5.422438e-04,7.652946e-01,-1.748670e-01,6.172769e+00
1544,6.742811e-18,-2.258049e-04,-1.797350e-05,5.343741e-04,-4.270425e-03,1.785323e-02,3.232624e+00
1545,2.897237e-18,-1.769470e-04,-6.304256e-06,5.330937e-04,-2.013804e+00,-7.193033e-01,1.885626e+01
1546,3.635276e-18,-1.795973e-04,-7.071916e-06,5.450749e-04,-3.339137e+00,-1.246729e+00,2.122678e+01
1547,3.720463e-17,-1.798482e-04,-2.707119e-06,5.320073e-04,1.138231e+00,-1.514262e+00,8.073539e+00
1548,5.223183e-18,-1.968791e-04,-4.688600e-06,5.468143e-04,6.734756e-02,-1.675192e-02,6.166890e+00
1549,2.815822e-18,-1.851589e-04,-2.396809e-09,5.427377e-04,-9.845613e-02,-2.396382e-01,4.889527e+00
1550,9.980151e-17,-1.724195e-04,-1.171059e-05,5.322836e-04,-3.495121e-01,-1.700331e-01,5.203566e+00
1551,1.886547e-17,-1.905015e-04,-1.149112e-05,5.371693e-04,3.071556e-01,-8.128100e-02,5.144039e+00
1552,2.763645e-18,-1.906250e-04,-1.251521e-05,5.429001e-04,6.640606e-02,-7.217774e-02,3.056058e+00
1553,1.332388e-18,-1.807174e-04,-3.804833e-06,5.434673e-04,2.928408e-01,-1.003874e-01,1.553108e+00
1554,5.596017e-17,-2.488850e-04,-1.828153e-05,5.485685e-04,-1.679051e-01,-5.895753e-01,1.991591e+01
1555,9.230157e-17,-2.486249e-04,7.186369e-06,5.394640e-04,3.395051e-02,6.387133e-01,8.563088e+00
1556,3.530077e-17,-2.289748e-04,-8.496641e-06,5.380479e-04,-7.286350e-01,2.039828e-01,1.422147e+01
1557,2.008486e-17,-2.492032e-04,-7.509858e-06,5.294975e-04,-6.288798e-03,2.352122e-01,1.030021e+01
1558,5.098895e-17,-2.366751e-04,-5.642748e-06,5.294853e-04,5.346790e-01,5.128095e-01,5.497289e+00
1559,1.023457e-18,-2.343762e-04,-3.118425e-06,5.453801e-04,-1.180328e-01,1.539065e-02,1.061898e+01
1560,1.924592e-18,-2.496083e-04,-7.811714e-06,5.475684e-04,-9.436525e-02,5.062360e-02,8.962511e+00
1561,7.361045e-18,-2.394557e-04,-3.900082e-06,5.468635e-04,-2.329451e+00,-1.791966e-02,5.730713e+00
1562,2.069598e-18,-2.494083e-04,-7.781729e-07,5.494947e-04,-9.596762e-01,-2.296864e-02,1.080458e+01
1563,3.900625e-18,-2.390672e-04,-1.327201e-05,5.469155e-04,-2.733963e-02,4.556795e-02,2.053125e+00
1564,1.014678e-17,-2.493074e-04,1.522988e-05,5.396155e-04,-3.735017e-02,4.061423e-01,8.476101e+00
1565,2.266222e-18,-2.496073e-04,2.344118e-05,5.476710e-04,-1.007552e-01,-5.882314e-01,8.257501e+00
1566,2.030280e-17,-2.377917e-04,1.959983e-05,5.328016e-04,-3.299351e-01,1.192000e+00,5.384767e+00
1567,4.497305e-18,-2.309725e-04,2.353475e-06,5.406597e-04,-1.072969e+00,6.756545e-02,5.578472e+00
1568,1.400209e-18,-2.281136e-04,1.485527e-05,5.425939e-04,3.617217e-01,-9.200097e-02,4.527418e-02
1569,1.154996e-16,-2.210835e-04,4.846402e-06,5.302758e-04,1.846302e+00,-2.244247e-01,1.676746e+01
1570,1.084715e-16,-2.100693e-04,5.955283e-06,5.421210e-04,-9.280198e-01,-1.234309e+00,8.358829e+00
1571,3.192321e-17,-1.678484e-04,1.466120e-05,5.312099e-04,-8.545718e-01,1.521000e+00,3.226119e+00
1572,4.456719e-18,-1.570290e-04,1.719072e-05,5.310063e-04,-5.409813e-02,-3.804031e-02,6.308205e+00
1573,3.491780e-17,-1.540585e-04,1.900458e-06,5.319447e-04,-3.459844e-01,1.284805e+00,3.414604e+00
1574,1.944136e-17,-1.693584e-04,1.599369e-05,5.392380e-04,-9.679696e-02,-6.787014e-01,3.245573e+00
1575,1.692391e-18,-1.569772e-04,1.400543e-05,5.482317e-04,-2.363897e-01,-8.897029e-02,2.446999e+00
1576,1.310511e-18,-1.523257e-04,1.563038e-05,5.374222e-04,1.822390e-01,-1.669669e-01,8.373108e-01
1577,1.834148e-17,-1.810634e-04,1.785925e-05,5.335498e-04,-1.891553e+00,-1.665730e-02,6.558220e+00
1578,1.897999e-17,-1.962524e-04,2.365088e-05,5.487138e-04,7.712655e-01,6.026050e+00,7.448175e+00
1579,3.535195e-17,-1.798600e-04,1.262060e-05,5.322813e-04,-4.595140e-01,2.837253e-01,3.670413e+00
1580,9.679581e-19,-1.929670e-04,2.265291e-05,5.396473e-04,2.236624e-02,-6.066390e-02,2.317396e+00
1581,3.817735e-18,-1.874978e-04,1.328456e-05,5.468228e-04,-1.295849e-02,1.410024e-01,2.456259e-01
1582,1.967459e-18,-1.929660e-04,2.266367e-05,5.356566e-04,-3.688632e-02,5.726835e-03,7.861892e-02
1583,3.101582e-17,-2.025831e-04,1.248148e-05,5.357730e-04,8.634328e-01,5.085198e-01,8.993450e+00
1584,1.149963e-18,-2.226824e-04,9.375576e-06,5.468779e-04,-2.466451e-01,-1.154387e-01,-1.520598e+00
1585,1.164201e-17,-1.676344e-04,-2.247596e-05,5.465630e-04,2.293353e-02,-1.291292e-01,7.117565e+00
1586,1.449014e-18,-1.718732e-04,-2.350119e-05,5.337907e-04,-3.719032e-01,-1.976936e+00,1.131148e+01
1587,4.920724e-18,-1.625017e-04,-7.808869e-06,5.388702e-04,5.223871e-03,4.589756e-02,3.800535e+00
1588,9.079112e-19,-1.734403e-04,-1.484608e-05,5.432137e-04,5.975237e-02,4.334978e-02,1.463556e+00
1589,2.608838e-18,-1.289058e-04,-7.816281e-07,5.084087e-04,-5.491601e-03,-2.033973e-02,5.088949e+00
1590,3.549044e-18,-1.257804e-04,1.328053e-05,5.493937e-04,1.243523e+00,3.254424e-01,1.299939e+01
1591,4.437242e-17,-1.262401e-04,1.445550e-05,5.490109e-04,1.161211e+00,-6.094101e-01,1.103407e+01
1592,4.410452e-16,-1.370948e-04,-1.600098e-05,5.458741e-04,-7.098774e-01,-8.557446e-01,6.357525e+00
1593,8.917597e-17,-1.263623e-04,-1.188268e-05,5.485948e-04,-1.332761e+00,-2.583895e+00,1.291127e+01
1594,3.792291e-18,-1.476566e-04,-1.328154e-05,5.453447e-04,4.188778e-02,-1.963358e-02,7.704857e+00
1595,1.817742e-17,-1.320832e-04,-5.238446e-06,5.398699e-04,-8.782807e-01,-9.568078e-01,6.978085e+00
1596,1.170796e-18,-1.476518e-04,-1.328627e-05,5.359455e-04,-7.996592e-02,-7.018335e-02,4.459357e+00
1597,2.501731e-18,-1.265452e-04,-1.797182e-05,5.357055e-04,7.188012e-02,5.591206e-01,3.859984e+00
1598,7.719441e-17,-1.448477e-04,4.488060e-06,5.451579e-04,7.945803e-01,7.062197e-02,8.894749e+00
1599,2.222720e-18,-1.484342e-04,3.900202e-06,5.282460e-04,1.909528e-02,-3.648277e-01,8.072732e+00
1600,1.612654e-17,-1.446534e-04,1.819305e-05,5.048370e-04,5.432772e-01,-1.580482e-01,8.239006e+00
1601,4.615637e-17,-1.225555e-04,9.990241e-06,5.426104e-04,-3.523699e-01,-2.954571e-01,8.670118e+00
1602,3.503997e-18,-1.343720e-04,1.562977e-05,5.447159e-04,-3.765738e-02,-7.647555e-02,1.049343e+01
1603,4.991231e-18,-1.335917e-04,1.712560e-06,5.445118e-04,6.991378e-02,3.343693e-01,8.617331e+00
1604,4.983477e-18,-1.407402e-04,2.042837e-05,5.342925e-04,-5.620664e-01,1.102431e-02,7.449047e+00
1605,1.411123e-18,-1.484427e-04,3.914040e-06,5.380641e-04,1.071838e-01,-1.745056e-01,7.400221e+00
1606,3.959760e-18,-1.263834e-04,2.359434e-06,5.341334e-04,-5.037383e-01,3.262571e-01,6.878747e+00
1607,5.610520e-18,-1.273429e-04,4.931410e-06,5.410712e-04,-2.250951e-02,-1.195392e-01,5.103581e+00
1608,1.211022e-18,-1.398390e-04,4.688262e-06,5.337653e-04,-1.612731e-01,-6.580784e-02,3.488876e+00
1609,1.183780e-18,-1.398477e-04,4.686441e-06,5.395714e-04,-3.537507e-01,-4.727150e-02,3.354789e+00
1610,3.455467e-18,-1.367206e-04,-7.757284e-07,5.054018e-04,-9.225831e-02,9.825793e-01,3.604380e+00
1611,2.459739e-18,-1.484363e-04,3.891286e-06,5.230455e-04,-9.255875e-02,2.862900e-01,7.579621e+00
1612,2.638421e-18,-1.445284e-04,8.594316e-06,5.252250e-04,2.260043e-02,8.097107e-02,5.909236e+00
1613,3.776606e-18,-1.421901e-04,7.808748e-06,5.188284e-04,-3.482324e-02,-1.060855e-01,4.105220e+00
1614,3.523501e-18,-1.398422e-04,4.689313e-06,5.130999e-04,1.784895e-02,6.978046e-02,4.314564e+00
1615,6.630498e-18,-1.341853e-04,1.560201e-05,5.136466e-04,2.404006e-01,1.709870e-02,4.987394e+00
1616,5.127750e-18,-1.436157e-04,7.810151e-06,5.074534e-04,-3.306333e-01,4.255173e-02,4.699838e+00
1617,1.466779e-18,-1.398439e-04,4.683271e-06,5.188218e-04,1.684670e-02,-6.988287e-02,3.221800e+00
1618,4.166745e-18,-1.445309e-04,3.495811e-06,5.062719e-04,2.048163e-01,9.199551e-02,3.392920e+00
1619,1.274310e-16,-1.346423e-04,-1.882201e-05,5.226792e-04,3.014657e-01,-2.623810e-01,4.794226e+00
1620,1.291500e-18,-1.476700e-04,-1.327450e-05,5.211116e-04,7.260590e-03,-1.374286e-01,4.087742e+00
1621,4.596846e-18,-1.374997e-04,-1.171533e-05,5.132629e-04,-2.129296e-02,1.405145e-01,4.052710e+00
1622,6.219990e-18,-1.273466e-04,-9.540990e-06,5.212529e-04,1.293833e-01,1.245151e+00,3.837417e+00
1623,2.684660e-18,-1.453147e-04,-3.122940e-06,5.091852e-04,-3.636541e-02,8.425657e-02,1.240495e+00
1624,2.667147e-18,-1.406302e-04,-9.373716e-06,5.200005e-04,-2.262818e-02,-4.968980e-03,1.355338e+00
1625,2.689081e-17,-8.411858e-05,6.674315e-06,5.493963e-04,3.221401e-01,-8.652132e-01,1.539525e+01
1626,3.780618e-16,-9.201067e-05,-4.746788e-06,5.335311e-04,1.541963e-01,-4.757023e-01,8.804822e+00
1627,6.292709e-17,-9.843764e-05,4.234402e-06,5.317749e-04,3.883564e-01,1.044452e+00,1.282103e+01
1628,2.909915e-18,-1.148397e-04,-2.398254e-06,5.471607e-04,7.658367e-01,-3.971236e+00,2.638165e+01
1629,9.837700e-18,-1.202822e-04,-2.438084e-06,5.494520e-04,-2.854473e+00,-4.203163e+00,2.865454e+01
1630,7.666421e-18,-1.216584e-04,-5.476750e-06,5.409993e-04,1.574445e-01,-4.622950e-02,7.333590e+00
1631,4.570957e-18,-1.077898e-04,7.912037e-07,5.496456e-04,1.155523e+00,-9.755971e-01,1.546057e+01
1632,1.763374e-17,-1.076779e-04,1.482888e-05,5.396951e-04,2.072339e+00,2.234691e+00,9.013949e+00
1633,4.841002e-18,-1.039046e-04,7.446158e-06,5.341510e-04,4.961270e-02,4.788190e-01,5.792794e+00
1634,1.131806e-18,-1.031255e-04,2.337743e-06,5.366457e-04,-5.485192e-02,-9.507063e-02,3.538064e+00
1635,1.281028e-18,-1.078105e-04,1.798992e-05,5.425891e-04,-2.062903e-02,4.338626e-01,2.052221e+00
1636,9.015788e-17,-8.235147e-05,-9.089421e-06,5.434961e-04,-3.585014e-01,4.347599e-01,7.790084e+00
1637,4.034842e-17,-8.866570e-05,2.877595e-06,5.436333e-04,1.965408e+00,-2.189165e-01,1.338586e+01
1638,4.670506e-17,-9.089158e-05,-3.381106e-06,5.463432e-04,1.789222e-01,1.408826e+00,4.124885e+00
1639,4.571198e-18,-8.750279e-05,-1.171988e-05,5.476387e-04,4.837438e-02,7.661418e-02,1.220685e+01
1640,1.179242e-18,-8.986871e-05,-1.486765e-05,5.498471e-04,-1.109171e-01,-6.709614e-02,1.266278e+01
1641,3.017842e-18,-7.812555e-05,-4.925143e-09,5.434604e-04,-9.937101e-03,-7.859457e-03,8.388452e+00
1642,4.330894e-18,-8.359407e-05,-4.694023e-06,5.308432e-04,1.741045e-02,9.434656e-02,3.718521e+00
1643,1.199940e-18,-9.687735e-05,-9.383068e-06,5.425226e-04,2.012096e-02,3.323796e-02,4.707941e-01
1644,2.480764e-18,-7.969124e-05,-1.796975e-05,5.298691e-04,2.733884e-02,8.493341e-02,7.374226e-01
1645,1.425709e-18,-8.671702e-05,5.471668e-06,5.286464e-04,4.524978e-02,4.759290e-02,7.116294e+00
1646,9.331745e-19,-9.610039e-05,1.876184e-05,5.483472e-04,3.987669e-02,2.043463e-01,-5.981799e-01
1647,3.063146e-19,2.105477e-04,1.680058e-05,4.707924e-04,-1.422713e+00,-1.864960e+00,-8.721012e+00
1648,3.372622e-18,2.125071e-04,1.016599e-05,4.742917e-04,-1.074634e-01,1.522578e-01,-2.072031e+00
1649,2.622169e-17,2.218378e-04,1.187898e-05,4.764003e-04,1.005113e+00,1.853113e+00,1.033493e+00
1650,4.967895e-19,2.214843e-04,7.754660e-07,4.715888e-04,1.965554e-01,-1.524877e-01,-4.728578e-01
1651,8.402443e-19,2.087275e-04,2.094990e-05,4.770384e-04,2.461868e-01,2.572255e-01,1.931513e+00
1652,1.408160e-17,2.127135e-04,1.671256e-05,4.819791e-04,-9.119746e-02,5.432049e-02,6.155927e+00
1653,2.880809e-18,2.054720e-04,1.719520e-05,4.750495e-04,-7.307746e-02,4.713565e-01,6.149668e-01
1654,5.342249e-17,2.140098e-04,1.245404e-05,4.990183e-04,5.014661e-01,3.297530e-01,9.537315e+00
1655,1.362259e-16,2.169625e-04,-6.294887e-07,4.891134e-04,-9.930419e-01,2.717725e-01,1.256428e+01
1656,4.177722e-17,2.139441e-04,1.765409e-05,4.917621e-04,-1.481742e-01,8.222023e-02,8.605207e+00
1657,8.318981e-17,2.188385e-04,8.749767e-06,4.900853e-04,-6.620208e-01,-5.223548e-01,4.719915e+00
1658,2.405971e-18,2.128097e-04,1.016216e-05,4.918788e-04,-8.931722e-01,3.931081e-02,8.337319e+00
1659,1.126689e-17,2.085612e-04,2.129169e-05,4.841936e-04,-4.104532e-01,-2.572259e-01,3.621890e+00
1660,1.427160e-18,2.124987e-04,1.012555e-05,4.832928e-04,-4.984095e-01,5.232385e-01,2.216956e+00
1661,6.233114e-19,2.128899e-04,1.679707e-05,4.883982e-04,9.854727e-01,1.828078e-01,9.946207e+00
1662,2.819112e-18,2.062178e-04,2.454057e-05,4.833711e-04,1.545841e-02,6.087857e-02,-1.246370e-02
1663,3.993722e-17,2.119831e-04,-5.331477e-06,4.792596e-04,4.504963e-01,2.198055e+00,1.609507e+00
1664,1.078454e-16,2.105443e-04,-2.356406e-05,4.959923e-04,-2.302077e-02,-2.406661e-02,-4.771564e-02
1665,2.130041e-18,2.156481e-04,-1.657573e-05,4.803998e-04,3.209266e-01,-6.102021e-01,-3.626500e+00
1666,1.941879e-18,2.069797e-04,-1.010717e-05,4.851516e-04,-1.858272e-02,-2.926447e-02,1.960531e-01
1667,2.526637e-18,2.147684e-04,-1.476475e-05,4.790603e-04,3.238381e-02,6.880889e-01,-3.206886e-01
1668,1.845390e-17,2.196702e-04,-1.498176e-05,4.896910e-04,2.414812e-01,-4.521665e-01,3.595271e+00
1669,2.035581e-17,2.044533e-04,-1.657464e-05,4.844442e-04,-1.231254e+00,-1.110897e-01,2.041328e+00
1670,9.726090e-19,2.140678e-04,-7.031551e-06,4.910920e-04,-1.108280e-01,-1.157017e-01,5.505632e-01
1671,1.193087e-18,2.124484e-04,-7.835628e-06,4.723638e-04,-2.647083e-01,-1.677418e-01,-2.191798e+00
1672,9.358562e-18,-2.089490e-05,1.253319e-04,5.188938e-04,1.035482e-01,-1.138415e+00,3.723816e+00
1673,2.188998e-16,-1.324145e-05,1.091528e-04,5.211912e-04,-2.709052e-01,-1.876763e-01,6.087280e+00
1674,4.424871e-17,1.381933e-05,1.157808e-04,5.235421e-04,4.440335e+00,6.615822e-03,2.417888e+01
1675,4.192557e-18,7.758421e-06,1.156739e-04,5.115363e-04,1.047340e+00,-1.097722e+00,1.997828e+01
1676,3.883265e-17,-1.757036e-05,1.189102e-04,5.200268e-04,-8.438902e-01,-5.277744e-01,7.939195e+00
1677,1.400491e-18,5.454131e-06,1.156183e-04,5.035233e-04,7.150300e-02,1.168963e+00,1.328573e+01
1678,1.426109e-18,-2.355532e-06,1.117205e-04,5.065778e-04,-4.586110e-01,-1.189572e-01,7.512728e+00
